class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
jumping,0.744976282119751,0.1634877324104309,-0.3059944808483124,0.9998733401298523,0.7496415972709656,0.15215951204299927,-0.28986212611198425,0.9997434616088867,0.7525063753128052,0.15264803171157837,-0.2899028956890106,0.9997488260269165,0.7552289962768555,0.15323513746261597,-0.289914608001709,0.9997116923332214,0.7407244443893433,0.1523842215538025,-0.29070594906806946,0.9997718334197998,0.7378671765327454,0.15295445919036865,-0.2907257676124573,0.9998109936714172,0.7348048686981201,0.1538923978805542,-0.2907692790031433,0.9997989535331726,0.759526252746582,0.1642894744873047,-0.17985258996486664,0.9996494650840759,0.7298998236656189,0.1652945876121521,-0.1846909373998642,0.9997475147247314,0.7510309219360352,0.18186438083648682,-0.26408058404922485,0.9999092221260071,0.7388850450515747,0.18208837509155273,-0.26548686623573303,0.9999162554740906,0.7849137783050537,0.2693071663379669,-0.09478466957807541,0.9992251992225647,0.7080816030502319,0.26575812697410583,-0.10680492222309113,0.9995998740196228,0.7870687246322632,0.3953874707221985,-0.04499369114637375,0.8114534020423889,0.6992504000663757,0.38758331537246704,-0.05970292538404465,0.9279690384864807,0.8204338550567627,0.4945012331008911,-0.15048429369926453,0.6038402915000916,0.6634442806243896,0.4749133586883545,-0.15126241743564606,0.688676655292511,0.8327264785766602,0.5201229453086853,-0.17550262808799744,0.5485923290252686,0.6515859365463257,0.502452552318573,-0.17713475227355957,0.6188667416572571,0.8343898057937622,0.5213555097579956,-0.21176007390022278,0.6009966731071472,0.6505914330482483,0.49999096989631653,-0.21858015656471252,0.6768115162849426,0.8295667767524719,0.5139849781990051,-0.16772161424160004,0.5781154632568359,0.6549627184867859,0.4931159019470215,-0.17040100693702698,0.652019739151001,0.7652358412742615,0.49926063418388367,0.011694731190800667,0.4899194538593292,0.7209002375602722,0.4962948262691498,-0.011864268220961094,0.49454960227012634,0.7564432621002197,0.6787521839141846,-0.008169509470462799,0.2495471090078354,0.7254021763801575,0.6655938625335693,-0.027254512533545494,0.1946951448917389,0.7494009137153625,0.8394867777824402,0.17336708307266235,0.13390879333019257,0.7262020707130432,0.8207173347473145,0.16389726102352142,0.1333121955394745,0.745383083820343,0.8528231382369995,0.1839608997106552,0.10994990170001984,0.7282954454421997,0.830791711807251,0.1759006530046463,0.10632124543190002,0.7474439740180969,0.9135735630989075,0.058881524950265884,0.12444616854190826,0.7298612594604492,0.9026015996932983,0.051480524241924286,0.1358620971441269
jumping,0.7448627352714539,0.1656361073255539,-0.32732340693473816,0.9998842477798462,0.7495297789573669,0.15449585020542145,-0.311736524105072,0.9997619986534119,0.7524136304855347,0.15480495989322662,-0.31176796555519104,0.9997677206993103,0.7551648616790771,0.155305415391922,-0.3117782175540924,0.9997338056564331,0.740649938583374,0.15513521432876587,-0.3129289448261261,0.9997836947441101,0.7378004193305969,0.1559469848871231,-0.31295737624168396,0.9998201131820679,0.7347481846809387,0.1570565104484558,-0.3129940927028656,0.9998076558113098,0.7591618895530701,0.1651141345500946,-0.20205442607402802,0.9996683597564697,0.7298998236656189,0.1667231172323227,-0.20805934071540833,0.9997444748878479,0.7509164214134216,0.1839679479598999,-0.28521186113357544,0.9999150633811951,0.7386308312416077,0.184381365776062,-0.28698962926864624,0.9999192953109741,0.785082995891571,0.2708069980144501,-0.11539431661367416,0.9992998242378235,0.708037793636322,0.2677033841609955,-0.1255907267332077,0.999629020690918,0.787156879901886,0.39834049344062805,-0.06234245002269745,0.8275012969970703,0.6987033486366272,0.3877579867839813,-0.07932844758033752,0.9320827722549438,0.8213412165641785,0.49450457096099854,-0.16626006364822388,0.6402420997619629,0.6622849106788635,0.4713771641254425,-0.1721504032611847,0.716713011264801,0.8332971334457397,0.5196629166603088,-0.19078679382801056,0.5874150395393372,0.6498838663101196,0.49998077750205994,-0.19921818375587463,0.6514851450920105,0.8351629376411438,0.5196734666824341,-0.22842039167881012,0.6354879140853882,0.6487398147583008,0.4969955384731293,-0.23961231112480164,0.7043731808662415,0.8304914236068726,0.5128030180931091,-0.1842080056667328,0.614256739616394,0.6529926657676697,0.48938775062561035,-0.19114428758621216,0.6813574433326721,0.7653219699859619,0.5002041459083557,0.004648825619369745,0.5408989787101746,0.7209007143974304,0.4973759949207306,-0.004798262845724821,0.5450416207313538,0.7564626932144165,0.6782745122909546,-0.00934590119868517,0.32252681255340576,0.7264314889907837,0.6670506000518799,-0.008730175904929638,0.27231115102767944,0.7494008541107178,0.8414405584335327,0.15540818870067596,0.2190861850976944,0.7269079089164734,0.8235924243927002,0.1673748642206192,0.21664613485336304,0.7455058693885803,0.8561001420021057,0.1638101041316986,0.18064409494400024,0.7288010716438293,0.8359813690185547,0.1780763417482376,0.1632559597492218,0.7468481063842773,0.912982702255249,0.03105219081044197,0.21018946170806885,0.7297624945640564,0.8989304304122925,0.05286100134253502,0.21923001110553741
jumping,0.744292140007019,0.16758958995342255,-0.33177658915519714,0.9998944997787476,0.7490205764770508,0.15635846555233002,-0.3159581422805786,0.9997804164886475,0.7519844174385071,0.15655681490898132,-0.315992534160614,0.9997862577438354,0.7548428773880005,0.1569749414920807,-0.3160008490085602,0.9997552633285522,0.7402331233024597,0.15713676810264587,-0.31668737530708313,0.9997971057891846,0.7373329997062683,0.15807166695594788,-0.31671562790870667,0.9998305439949036,0.734323263168335,0.159225195646286,-0.3167498707771301,0.999817967414856,0.7586962580680847,0.16615787148475647,-0.20638899505138397,0.9996889233589172,0.729801595211029,0.16789059340953827,-0.2105560004711151,0.9997474551200867,0.7504212260246277,0.18581627309322357,-0.2899317443370819,0.9999210238456726,0.738145112991333,0.18629832565784454,-0.29114779829978943,0.9999234080314636,0.7850841879844666,0.27328750491142273,-0.12176578491926193,0.9993674159049988,0.7076994776725769,0.26997506618499756,-0.12767554819583893,0.9996563792228699,0.787151038646698,0.40044012665748596,-0.0750444158911705,0.8424376249313354,0.6963428854942322,0.38930848240852356,-0.08329460024833679,0.9362452030181885,0.8230282664299011,0.49272722005844116,-0.18603374063968658,0.6739572882652283,0.6578686833381653,0.471286416053772,-0.1796242594718933,0.7424908876419067,0.8349013924598694,0.5166364908218384,-0.21224409341812134,0.6240454912185669,0.6456435918807983,0.4993917942047119,-0.20766493678092957,0.6816814541816711,0.8367472887039185,0.5147857069969177,-0.2504061758518219,0.6680014133453369,0.6442959308624268,0.4958432912826538,-0.24760222434997559,0.7299355268478394,0.8321167826652527,0.508030891418457,-0.2044491469860077,0.6483838558197021,0.6484885811805725,0.48848655819892883,-0.19873008131980896,0.7087085843086243,0.765403687953949,0.5035244822502136,0.0030832081101834774,0.5867812633514404,0.7208909392356873,0.5005760788917542,-0.003229002933949232,0.5904874801635742,0.7566630840301514,0.6789851188659668,-0.008158537559211254,0.38864779472351074,0.7267124652862549,0.6729211807250977,-0.003853399772197008,0.342953085899353,0.7497228384017944,0.8432309031486511,0.15896138548851013,0.295960396528244,0.7275515794754028,0.8289527297019958,0.17394426465034485,0.2924412786960602,0.745807945728302,0.8582514524459839,0.16838154196739197,0.24697160720825195,0.7293626666069031,0.8415501713752747,0.18456150591373444,0.21778254210948944,0.7468833327293396,0.9126615524291992,0.03969868645071983,0.28764981031417847,0.7297502160072327,0.8990139365196228,0.05817056819796562,0.29482167959213257
jumping,0.744132399559021,0.17213891446590424,-0.3268623352050781,0.9999029040336609,0.748658299446106,0.1606208086013794,-0.31148454546928406,0.9997937083244324,0.7516312003135681,0.16106608510017395,-0.31152138113975525,0.9998003244400024,0.7545806765556335,0.16173215210437775,-0.31153371930122375,0.9997718930244446,0.7400161027908325,0.16139347851276398,-0.3117448091506958,0.9998039603233337,0.7371249794960022,0.162308931350708,-0.31177112460136414,0.999835193157196,0.734184980392456,0.16331082582473755,-0.3118075132369995,0.9998213052749634,0.7584555149078369,0.17105913162231445,-0.20506463944911957,0.999701976776123,0.7297782301902771,0.17303702235221863,-0.20637433230876923,0.9997367858886719,0.7503191828727722,0.19054220616817474,-0.286039799451828,0.9999248385429382,0.7379964590072632,0.19082285463809967,-0.2865552008152008,0.9999237060546875,0.7850456833839417,0.27988243103027344,-0.1254957616329193,0.9994280338287354,0.7074705362319946,0.2760806381702423,-0.12360505014657974,0.9996783137321472,0.7876328229904175,0.40402713418006897,-0.08307988196611404,0.8556287884712219,0.6954053044319153,0.3919261693954468,-0.07840040326118469,0.9390912055969238,0.8264719843864441,0.4901450276374817,-0.1942850649356842,0.7039864659309387,0.6542059779167175,0.4692659378051758,-0.17326804995536804,0.7652119994163513,0.8384376764297485,0.5115073919296265,-0.22082175314426422,0.6565587520599365,0.6415037512779236,0.4957387149333954,-0.20027987658977509,0.7081294059753418,0.8404120802879333,0.507723867893219,-0.2587276101112366,0.6968890428543091,0.6394385695457458,0.49217092990875244,-0.24121060967445374,0.7523279190063477,0.8359444737434387,0.5016288161277771,-0.21284359693527222,0.6787581443786621,0.6435290575027466,0.48514002561569214,-0.1928410530090332,0.7327849864959717,0.7654596567153931,0.5061344504356384,-0.0019690569024533033,0.6280725598335266,0.7209826111793518,0.5037140846252441,0.001836483832448721,0.631381094455719,0.7566626667976379,0.6811213493347168,-0.014184803701937199,0.4474090337753296,0.7267336249351501,0.6758314371109009,-9.695011976873502e-05,0.4049515724182129,0.7497574090957642,0.8525381684303284,0.12466921657323837,0.36473220586776733,0.728418231010437,0.8368962407112122,0.16796080768108368,0.35846832394599915,0.7465626001358032,0.8691174983978271,0.1305159032344818,0.30083373188972473,0.7306165099143982,0.8495716452598572,0.17636224627494812,0.25924593210220337,0.7464227676391602,0.9165550470352173,-0.0036522098816931248,0.35679295659065247,0.7293427586555481,0.9043282270431519,0.05468939617276192,0.361269474029541
jumping,0.743351399898529,0.1811968833208084,-0.33272916078567505,0.9999115467071533,0.7479249835014343,0.16942302882671356,-0.3187154233455658,0.9998100399971008,0.7509510517120361,0.17000392079353333,-0.3187538981437683,0.9998166561126709,0.7540012001991272,0.17070460319519043,-0.31877627968788147,0.9997906684875488,0.7395052313804626,0.16964779794216156,-0.3173624575138092,0.9998164176940918,0.7366735339164734,0.17034241557121277,-0.3173917829990387,0.9998447895050049,0.7338737845420837,0.17108383774757385,-0.3174208104610443,0.9998305439949036,0.7582395672798157,0.18085657060146332,-0.21388259530067444,0.9997242093086243,0.7296980023384094,0.18206802010536194,-0.20855572819709778,0.9997425675392151,0.7495176792144775,0.1992405652999878,-0.292218953371048,0.9999301433563232,0.7370835542678833,0.1994645744562149,-0.29070574045181274,0.9999269843101501,0.7847610712051392,0.2873661518096924,-0.13116058707237244,0.999483048915863,0.7071334719657898,0.2837270200252533,-0.12205345928668976,0.9996985197067261,0.7889791131019592,0.41033586859703064,-0.09131830185651779,0.8681195378303528,0.6948646903038025,0.3968660831451416,-0.08665246516466141,0.9413018822669983,0.8338924646377563,0.48714685440063477,-0.20671701431274414,0.732011616230011,0.650157630443573,0.4657336175441742,-0.2061081975698471,0.7862907648086548,0.8453152775764465,0.5073049664497375,-0.23358553647994995,0.6876572966575623,0.6362255215644836,0.489559143781662,-0.23556700348854065,0.7332017421722412,0.8477004766464233,0.5019539594650269,-0.27323058247566223,0.7245014905929565,0.6331530213356018,0.48455002903938293,-0.276638001203537,0.7736174464225769,0.8436364531517029,0.49649685621261597,-0.226033017039299,0.7078650593757629,0.6378849148750305,0.47806960344314575,-0.2268761545419693,0.7556952834129333,0.7654584050178528,0.5118093490600586,-0.003747330280020833,0.6652291417121887,0.7208998799324036,0.5102156400680542,0.003621935611590743,0.6681813597679138,0.7566643357276917,0.69154292345047,-0.018079103901982307,0.5008987784385681,0.7271556854248047,0.6856119632720947,-0.003296996932476759,0.4618892967700958,0.7497426867485046,0.8619964122772217,0.1334444135427475,0.4268389344215393,0.7288111448287964,0.8499569892883301,0.16161957383155823,0.4194297790527344,0.7466726303100586,0.8800135850906372,0.14081114530563354,0.3509310185909271,0.7308533787727356,0.8644552826881409,0.16991077363491058,0.3024500906467438,0.7465741634368896,0.9263156056404114,0.008334383368492126,0.41923317313194275,0.7287775874137878,0.9197978973388672,0.046468473970890045,0.4220065176486969
jumping,0.7433640360832214,0.186485156416893,-0.3297957181930542,0.9999199509620667,0.7479408979415894,0.17458602786064148,-0.31457051634788513,0.9998273253440857,0.7509615421295166,0.1752496212720871,-0.31461435556411743,0.9998335242271423,0.754004716873169,0.17604383826255798,-0.3146360516548157,0.999809980392456,0.7394818067550659,0.17440304160118103,-0.3137423098087311,0.9998317956924438,0.7366195321083069,0.17484164237976074,-0.3137662708759308,0.9998572468757629,0.7337744832038879,0.17548634111881256,-0.3137921988964081,0.9998435974121094,0.7582423686981201,0.18686988949775696,-0.20726172626018524,0.9997486472129822,0.7294687032699585,0.18737365305423737,-0.2074996680021286,0.9997591376304626,0.7495183348655701,0.20443539321422577,-0.2884138822555542,0.9999361634254456,0.7369462251663208,0.20465394854545593,-0.2875305414199829,0.9999323487281799,0.78452467918396,0.2940453886985779,-0.12395867705345154,0.9995331764221191,0.7070351839065552,0.2877052128314972,-0.1147904321551323,0.9997168779373169,0.7899193167686462,0.4154849052429199,-0.0841996818780899,0.8793377876281738,0.694598913192749,0.40131622552871704,-0.08291683346033096,0.9434711337089539,0.8379126787185669,0.4841039478778839,-0.2114403396844864,0.7576957941055298,0.6458273530006409,0.4636180102825165,-0.20075860619544983,0.8055222034454346,0.8499144911766052,0.500758707523346,-0.24099187552928925,0.71661776304245,0.631720781326294,0.4848204553127289,-0.2312677502632141,0.7561968564987183,0.8529949188232422,0.49392247200012207,-0.28218498826026917,0.7501807808876038,0.6276502013206482,0.4785933792591095,-0.2731790542602539,0.7931867837905884,0.8486760854721069,0.4894596338272095,-0.23190616071224213,0.7349179983139038,0.6324263215065002,0.47334030270576477,-0.2220572680234909,0.7768074870109558,0.7654687166213989,0.516785204410553,-0.0035265821497887373,0.698672354221344,0.7208634614944458,0.5154526829719543,0.003408968448638916,0.7013016939163208,0.7567015290260315,0.6991410255432129,-0.019424958154559135,0.5496188998222351,0.7272441387176514,0.6932443976402283,-0.0059043304063379765,0.513788640499115,0.7497117519378662,0.8678638935089111,0.14225393533706665,0.48311546444892883,0.728859007358551,0.8581095933914185,0.1620616763830185,0.47505077719688416,0.7466930150985718,0.8856740593910217,0.15034334361553192,0.3987603783607483,0.7308509945869446,0.8724151849746704,0.17012259364128113,0.34444352984428406,0.7467885613441467,0.9327203035354614,0.02059287764132023,0.4759036898612976,0.7284727692604065,0.9275565147399902,0.04719102010130882,0.4773276150226593
jumping,0.7438820004463196,0.1962721049785614,-0.3286757171154022,0.9999275207519531,0.7484709620475769,0.18585199117660522,-0.31340762972831726,0.9998427033424377,0.7514187097549438,0.18672893941402435,-0.31346094608306885,0.999848484992981,0.75433748960495,0.18756280839443207,-0.3135005533695221,0.9998270869255066,0.7400528192520142,0.18490998446941376,-0.3132217228412628,0.9998458623886108,0.7371999621391296,0.18513011932373047,-0.3132464587688446,0.9998686909675598,0.7343047857284546,0.18545077741146088,-0.3132385313510895,0.9998559951782227,0.7583589553833008,0.1970992088317871,-0.20517410337924957,0.9997700452804565,0.7295817136764526,0.19626620411872864,-0.20498017966747284,0.9997764229774475,0.7496315240859985,0.2140226811170578,-0.287906289100647,0.9999412894248962,0.7370407581329346,0.213942289352417,-0.2866397500038147,0.9999372363090515,0.7843676805496216,0.3015955090522766,-0.12092991918325424,0.9995776414871216,0.7066023945808411,0.29622963070869446,-0.11433703452348709,0.9997380971908569,0.7912651300430298,0.42000052332878113,-0.0818052738904953,0.8895154595375061,0.6924352049827576,0.41158393025398254,-0.07238993793725967,0.9475275278091431,0.8415639400482178,0.47897791862487793,-0.19753329455852509,0.7807919383049011,0.639042854309082,0.46128711104393005,-0.18979127705097198,0.824018657207489,0.8545275926589966,0.4935792088508606,-0.22525815665721893,0.742548942565918,0.6227778792381287,0.4763426184654236,-0.21830540895462036,0.7786152362823486,0.8579252362251282,0.48576387763023376,-0.2653084695339203,0.7731890678405762,0.6187469363212585,0.46899399161338806,-0.26365700364112854,0.8122467994689941,0.8531034588813782,0.4817570447921753,-0.2172529399394989,0.7592430114746094,0.6238464117050171,0.46558865904808044,-0.21398065984249115,0.7973485589027405,0.7654896974563599,0.5222636461257935,-0.002916806610301137,0.7287553548812866,0.7205291986465454,0.5208645462989807,0.0028048481326550245,0.7311056852340698,0.7567018270492554,0.7068132758140564,-0.01860177144408226,0.5933061838150024,0.727108895778656,0.7045684456825256,-0.006914868019521236,0.5604507923126221,0.7498451471328735,0.8763437867164612,0.13825121521949768,0.5335361361503601,0.7288318872451782,0.8700961470603943,0.15197691321372986,0.5247873067855835,0.7470428943634033,0.8955349922180176,0.1454830765724182,0.43988969922065735,0.7309115529060364,0.8867258429527283,0.15984684228897095,0.37982964515686035,0.7478824853897095,0.9365553259849548,0.016499066725373268,0.5266405940055847,0.7275423407554626,0.9343782663345337,0.035019539296627045,0.5267308354377747
jumping,0.7435165047645569,0.2135620266199112,-0.29647764563560486,0.9999341368675232,0.7483915090560913,0.20172119140625,-0.28215673565864563,0.9998552203178406,0.7513772249221802,0.20230263471603394,-0.28219759464263916,0.9998607635498047,0.7543038725852966,0.2030363231897354,-0.28220099210739136,0.9998410940170288,0.7399328947067261,0.2012002170085907,-0.28059038519859314,0.9998569488525391,0.7370909452438354,0.2015543133020401,-0.2806132137775421,0.9998775124549866,0.7342227101325989,0.2021344006061554,-0.2806207537651062,0.9998654723167419,0.758297860622406,0.21142764389514923,-0.18484671413898468,0.9997863173484802,0.7295799255371094,0.21159550547599792,-0.17787593603134155,0.999787449836731,0.7493006587028503,0.23082783818244934,-0.25981011986732483,0.9999452829360962,0.7368410229682922,0.23112773895263672,-0.25749120116233826,0.9999406933784485,0.7842774987220764,0.31319454312324524,-0.11089213937520981,0.9996174573898315,0.7057092785835266,0.3110700249671936,-0.0996956080198288,0.999758780002594,0.7940179109573364,0.4315502345561981,-0.07638222724199295,0.8993833661079407,0.6895923018455505,0.42572030425071716,-0.060804400593042374,0.9519731998443604,0.8512934446334839,0.47224560379981995,-0.1937604397535324,0.8021083474159241,0.6356916427612305,0.4568995535373688,-0.18036121129989624,0.8412236571311951,0.8654807806015015,0.48062726855278015,-0.22096730768680573,0.7669131755828857,0.6181255578994751,0.46664974093437195,-0.20947390794754028,0.7998202443122864,0.8686770796775818,0.4719947874546051,-0.2610744535923004,0.794757068157196,0.61509770154953,0.4580672085285187,-0.24901841580867767,0.8302537202835083,0.8637893795967102,0.469300240278244,-0.21399109065532684,0.7820907831192017,0.6211070418357849,0.456039696931839,-0.20300456881523132,0.8167399764060974,0.765436589717865,0.5380696654319763,-0.0033365816343575716,0.7558199763298035,0.719726026058197,0.5368701219558716,0.003233034396544099,0.7579281330108643,0.756213903427124,0.7173337340354919,-0.007750626187771559,0.6329829096794128,0.7269127368927002,0.7146677374839783,-0.0011225208872929215,0.603331983089447,0.7499837875366211,0.8794460892677307,0.13663719594478607,0.5792443752288818,0.7287853360176086,0.8727888464927673,0.15260781347751617,0.5704012513160706,0.747503399848938,0.8972653150558472,0.14303532242774963,0.48145052790641785,0.7308962941169739,0.8885968327522278,0.16070474684238434,0.41882577538490295,0.7484187483787537,0.9394940137863159,0.01598985865712166,0.5727407336235046,0.7273097634315491,0.9360557198524475,0.03826334327459335,0.5720687508583069
jumping,0.7435736060142517,0.22044572234153748,-0.29424047470092773,0.9999403357505798,0.7483956217765808,0.20936566591262817,-0.27933469414711,0.9998681545257568,0.7513867616653442,0.20965826511383057,-0.2793823778629303,0.9998732209205627,0.7543058395385742,0.2098565548658371,-0.2793882191181183,0.9998553395271301,0.7399312853813171,0.20960909128189087,-0.27841421961784363,0.9998689889907837,0.7370831966400146,0.21015337109565735,-0.2784354090690613,0.9998874068260193,0.7342068552970886,0.21077340841293335,-0.2784309387207031,0.9998761415481567,0.7583189606666565,0.21708543598651886,-0.1797257959842682,0.9998047351837158,0.7295085191726685,0.22037504613399506,-0.175702765583992,0.9998033046722412,0.749446451663971,0.23752941191196442,-0.2567145526409149,0.9999497532844543,0.7369207739830017,0.23854531347751617,-0.25538012385368347,0.9999451041221619,0.7848493456840515,0.3207700252532959,-0.1040659248828888,0.9996538162231445,0.705727219581604,0.3184410333633423,-0.09909078478813171,0.9997776746749878,0.7966777086257935,0.4399786591529846,-0.07002381235361099,0.9083476662635803,0.6892291903495789,0.43316569924354553,-0.06405756622552872,0.9560333490371704,0.854939877986908,0.47035250067710876,-0.19377194344997406,0.8213975429534912,0.6354892253875732,0.4524003863334656,-0.19773635268211365,0.8567465543746948,0.8685771226882935,0.4762187898159027,-0.22183947265148163,0.7890546917915344,0.6182035803794861,0.4590112566947937,-0.2283616065979004,0.819013237953186,0.8713460564613342,0.46657121181488037,-0.26223525404930115,0.8143454194068909,0.6159990429878235,0.4500548839569092,-0.2667710483074188,0.8465542793273926,0.8659738302230835,0.46433618664741516,-0.21457123756408691,0.8028526902198792,0.6216522455215454,0.4481186270713806,-0.21869239211082458,0.8343015313148499,0.7657073736190796,0.5448124408721924,-0.0026637555565685034,0.7801893949508667,0.7197228074073792,0.5438995957374573,0.0025502550415694714,0.7820791602134705,0.7561262845993042,0.7222071290016174,0.0012528825318440795,0.6686433553695679,0.7268860340118408,0.7199710607528687,0.00021824566647410393,0.6419903635978699,0.7499781250953674,0.8830472826957703,0.1399625986814499,0.6203289031982422,0.7287787795066833,0.8767787218093872,0.1510923057794571,0.6114685535430908,0.7474964261054993,0.9018765687942505,0.14657491445541382,0.5207260251045227,0.7308776378631592,0.8929483294487,0.1589336097240448,0.4547252058982849,0.7492983937263489,0.9408518671989441,0.019857721403241158,0.6141948103904724,0.7273271083831787,0.9367076754570007,0.03862597420811653,0.6128265857696533
jumping,0.7440751791000366,0.23273396492004395,-0.29560041427612305,0.9999459385871887,0.7484616041183472,0.2211461216211319,-0.2809143364429474,0.9998800754547119,0.7514123320579529,0.22111846506595612,-0.28096961975097656,0.9998847246170044,0.7543067932128906,0.22092309594154358,-0.28099343180656433,0.9998684525489807,0.740136444568634,0.22193534672260284,-0.2800849974155426,0.9998801946640015,0.7373010516166687,0.22255223989486694,-0.2801052927970886,0.9998965859413147,0.7344605326652527,0.22346696257591248,-0.2800956964492798,0.9998860359191895,0.7583102583885193,0.22721204161643982,-0.18071617186069489,0.999822199344635,0.7295514941215515,0.23322878777980804,-0.177340567111969,0.999818742275238,0.7498388886451721,0.24902264773845673,-0.2576586604118347,0.9999539256095886,0.7377375364303589,0.2509104311466217,-0.2564866244792938,0.9999492168426514,0.7856627702713013,0.3302801549434662,-0.10229840874671936,0.9996866583824158,0.7058138251304626,0.33024558424949646,-0.09774613380432129,0.999793291091919,0.7982811331748962,0.44848549365997314,-0.06863423436880112,0.9163603186607361,0.6892620325088501,0.44457271695137024,-0.06514310836791992,0.9594089984893799,0.8586807250976562,0.46670645475387573,-0.19774816930294037,0.8387528657913208,0.6356833577156067,0.4505275785923004,-0.2036563754081726,0.870629072189331,0.8734978437423706,0.4679093360900879,-0.2265908569097519,0.8089861273765564,0.6189432740211487,0.4520531892776489,-0.23379036784172058,0.8361144065856934,0.8760543465614319,0.45589807629585266,-0.26631850004196167,0.831984281539917,0.6173524856567383,0.44149208068847656,-0.2709207832813263,0.861082911491394,0.8698058724403381,0.45531436800956726,-0.2185489386320114,0.8215553760528564,0.6227787733078003,0.4412284195423126,-0.2238122820854187,0.8499571084976196,0.7657223343849182,0.5504833459854126,-0.0023124748840928078,0.8021159172058105,0.7198036313056946,0.5497915148735046,0.0022140119690448046,0.8038042187690735,0.7555703520774841,0.7298967838287354,-0.0006469146464951336,0.7005465626716614,0.7271808981895447,0.7266193628311157,-0.001553552458062768,0.6766566038131714,0.7485989928245544,0.8859452605247498,0.13076499104499817,0.6570239663124084,0.7288604378700256,0.8807454109191895,0.1425294280052185,0.6481972336769104,0.7464667558670044,0.9046645164489746,0.13688971102237701,0.5541451573371887,0.7308545708656311,0.8983160853385925,0.15010391175746918,0.48650357127189636,0.7490711808204651,0.942831814289093,0.014056996442377567,0.6510676741600037,0.7269144058227539,0.9375904202461243,0.032212600111961365,0.6491589546203613
