class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
jumping,0.48132699728012085,0.28890642523765564,-0.1848534792661667,0.9998945593833923,0.4855102002620697,0.27103713154792786,-0.17467959225177765,0.9997838139533997,0.4880957007408142,0.2713429033756256,-0.17475804686546326,0.9998322129249573,0.49049827456474304,0.27160805463790894,-0.17480675876140594,0.999786376953125,0.4784122109413147,0.26864564418792725,-0.17017418146133423,0.9996750950813293,0.4761384129524231,0.26746848225593567,-0.17010201513767242,0.9996923804283142,0.47333115339279175,0.26653602719306946,-0.1700962334871292,0.9995713233947754,0.493529736995697,0.2755381762981415,-0.08227622509002686,0.99970543384552,0.46877801418304443,0.2735845148563385,-0.06242074817419052,0.999365508556366,0.4854990839958191,0.3087753653526306,-0.14816811680793762,0.999790608882904,0.4762681722640991,0.3051356077194214,-0.1424245685338974,0.9997259378433228,0.5229849815368652,0.3558519780635834,-0.029670128598809242,0.9998868703842163,0.4453062415122986,0.3441101014614105,0.009219917468726635,0.9997304081916809,0.540950357913971,0.4780023694038391,-0.06902015209197998,0.9709744453430176,0.4074985682964325,0.4634765088558197,-0.01812930963933468,0.8707156777381897,0.5780416131019592,0.49337950348854065,-0.2617802321910858,0.9572077393531799,0.37330564856529236,0.47758257389068604,-0.22277449071407318,0.9247760772705078,0.598451554775238,0.48844650387763977,-0.3035527765750885,0.9449142217636108,0.36196058988571167,0.474397212266922,-0.25056350231170654,0.9166350960731506,0.5993548631668091,0.48183950781822205,-0.35295525193214417,0.9529410600662231,0.3615450859069824,0.4710999131202698,-0.2744387090206146,0.926322877407074,0.5894553661346436,0.48474064469337463,-0.2822832763195038,0.9542402625083923,0.36592715978622437,0.4744553864002228,-0.23893830180168152,0.9268677830696106,0.5159605145454407,0.6214808225631714,-0.00537573266774416,0.9980689287185669,0.45442867279052734,0.6019420623779297,0.005458168685436249,0.9972122311592102,0.4889605939388275,0.7324034571647644,-0.10906118899583817,0.8335937261581421,0.4560934007167816,0.7198742628097534,-0.06234107166528702,0.7320107817649841,0.47232797741889954,0.8770182132720947,-0.018879268318414688,0.3100352883338928,0.44723254442214966,0.8823265433311462,0.01093869935721159,0.20131653547286987,0.4686642587184906,0.8969152569770813,-0.013468185439705849,0.22926363348960876,0.44788721203804016,0.8982232213020325,0.015324176289141178,0.15158529579639435,0.46795204281806946,0.9368124008178711,-0.09974353760480881,0.21524876356124878,0.44216424226760864,0.942679226398468,-0.06810387223958969,0.16218720376491547
jumping,0.47408658266067505,0.29839274287223816,-0.23243732750415802,0.9998716711997986,0.47960662841796875,0.2798973321914673,-0.21952801942825317,0.9997180104255676,0.481862336397171,0.2796702980995178,-0.2196296602487564,0.9997711777687073,0.48436516523361206,0.27956539392471313,-0.21972781419754028,0.9997156858444214,0.471877783536911,0.27823561429977417,-0.21349304914474487,0.9995813965797424,0.4694034159183502,0.2769375145435333,-0.21346493065357208,0.9995832443237305,0.46665892004966736,0.27574285864830017,-0.21352364122867584,0.9994469285011292,0.48848363757133484,0.2830502688884735,-0.08879797905683517,0.999595046043396,0.4611002206802368,0.2792136073112488,-0.11346413195133209,0.9991631507873535,0.4784187078475952,0.31586483120918274,-0.1909574717283249,0.9997479319572449,0.46840423345565796,0.31096726655960083,-0.18276646733283997,0.999682605266571,0.5172010064125061,0.3614081144332886,-0.06807389855384827,0.9998915791511536,0.4353809654712677,0.35472485423088074,-0.04031402990221977,0.9997395873069763,0.5352312326431274,0.47175318002700806,-0.09332003444433212,0.9720541834831238,0.4015929102897644,0.4553888738155365,-0.0829775407910347,0.8830257058143616,0.5673803687095642,0.4877487123012543,-0.27405595779418945,0.9604474902153015,0.3722168207168579,0.47152212262153625,-0.2759689390659332,0.9317635893821716,0.5863035321235657,0.4861385226249695,-0.31980404257774353,0.9483138918876648,0.35974130034446716,0.4717599153518677,-0.311767578125,0.9237016439437866,0.5888944864273071,0.47884735465049744,-0.3515526354312897,0.95574951171875,0.3561346232891083,0.46971142292022705,-0.2879374921321869,0.9325522780418396,0.5800499320030212,0.48182785511016846,-0.2931540608406067,0.9568420648574829,0.361228883266449,0.47165045142173767,-0.283641517162323,0.9329666495323181,0.4933522641658783,0.6176535487174988,-0.004878656473010778,0.9981273412704468,0.43875637650489807,0.602485179901123,0.004952854476869106,0.9973300695419312,0.47667139768600464,0.7447179555892944,0.004686675500124693,0.8449031710624695,0.43808725476264954,0.7349730730056763,0.04907909780740738,0.7533389329910278,0.46620845794677734,0.8712221384048462,0.21419045329093933,0.36443519592285156,0.4355970323085785,0.8642944693565369,0.23400810360908508,0.26744455099105835,0.46508705615997314,0.8867223262786865,0.2330617904663086,0.2763763964176178,0.43636468052864075,0.8799250721931458,0.24944834411144257,0.2062753587961197,0.46323448419570923,0.9253571629524231,0.15329629182815552,0.28102245926856995,0.4302968382835388,0.9215158820152283,0.17398008704185486,0.23255404829978943
jumping,0.4716801941394806,0.29556286334991455,-0.21199755370616913,0.9998732209205627,0.4776245653629303,0.2773274779319763,-0.1992712765932083,0.9997116327285767,0.48080623149871826,0.276995986700058,-0.19933506846427917,0.9997633099555969,0.4841879904270172,0.276836633682251,-0.19937850534915924,0.9997072219848633,0.4679902195930481,0.27668118476867676,-0.19671525061130524,0.9995745420455933,0.4654534161090851,0.2761121392250061,-0.19670401513576508,0.9995737671852112,0.4624163806438446,0.2754654586315155,-0.19669461250305176,0.9994419813156128,0.4889160096645355,0.2802511751651764,-0.09676723182201385,0.9995734691619873,0.45780912041664124,0.27878713607788086,-0.09317387640476227,0.9991529583930969,0.4768185317516327,0.31287598609924316,-0.17338524758815765,0.9997513890266418,0.4650276303291321,0.31025370955467224,-0.1694384068250656,0.9996888637542725,0.514801561832428,0.36146464943885803,-0.051348455250263214,0.9998990297317505,0.4297733008861542,0.3575097918510437,-0.03908536955714226,0.9997578859329224,0.5281416177749634,0.4585745334625244,-0.08739306032657623,0.9729481935501099,0.40452319383621216,0.4535830318927765,-0.08237309753894806,0.8943368196487427,0.5529565215110779,0.4864698648452759,-0.2685163915157318,0.9634207487106323,0.36752450466156006,0.4894711971282959,-0.2773497998714447,0.9381915926933289,0.572087287902832,0.4955762028694153,-0.31346967816352844,0.9515203833580017,0.3528204560279846,0.4960676431655884,-0.314941942691803,0.9303885698318481,0.5721753239631653,0.49269381165504456,-0.34035494923591614,0.9584240913391113,0.35095277428627014,0.4929445683956146,-0.32820838689804077,0.9384452700614929,0.5634890198707581,0.4902552366256714,-0.2856893241405487,0.9592283964157104,0.3554755747318268,0.4927958846092224,-0.2908822000026703,0.9386996030807495,0.4897673726081848,0.5992992520332336,-0.003288756823167205,0.9982187151908875,0.4397697448730469,0.5901816487312317,0.003421381115913391,0.9974467754364014,0.4795052111148834,0.7174398303031921,-0.18840089440345764,0.8578718900680542,0.43943649530410767,0.7158477306365967,-0.09790685027837753,0.7752143144607544,0.46454790234565735,0.869655430316925,-0.05382794141769409,0.42125651240348816,0.43902313709259033,0.8667663335800171,0.024072017520666122,0.3321094512939453,0.4587608277797699,0.8881385922431946,-0.043583329766988754,0.3316691517829895,0.43818241357803345,0.8854458928108215,0.03229444846510887,0.258611798286438,0.4688020646572113,0.9236916303634644,-0.14693710207939148,0.3472011387348175,0.43284761905670166,0.9217851161956787,-0.06465445458889008,0.3002418279647827
jumping,0.4725450873374939,0.28159788250923157,-0.22748112678527832,0.9998782277107239,0.4778570830821991,0.2652522027492523,-0.22548863291740417,0.9997162222862244,0.4805265963077545,0.265096515417099,-0.2254296839237213,0.9997656941413879,0.48340556025505066,0.26495176553726196,-0.22530795633792877,0.9997121095657349,0.46844494342803955,0.264968603849411,-0.2271643728017807,0.9995830059051514,0.4656755030155182,0.26465997099876404,-0.22717900574207306,0.9995806813240051,0.46221211552619934,0.2643580734729767,-0.2271055430173874,0.9994573593139648,0.48797303438186646,0.2682633399963379,-0.14229589700698853,0.9995702505111694,0.4575904607772827,0.26690229773521423,-0.13734465837478638,0.9991637468338013,0.4785067141056061,0.29941657185554504,-0.20166930556297302,0.9997616410255432,0.4660867154598236,0.29749631881713867,-0.20237205922603607,0.9997034072875977,0.5153839588165283,0.35566163063049316,-0.0900597870349884,0.9999054670333862,0.4313592314720154,0.3530539870262146,-0.06020830199122429,0.9997730255126953,0.5282077789306641,0.44995710253715515,-0.10462793707847595,0.974422037601471,0.40675783157348633,0.4444197714328766,-0.07453836500644684,0.9042156338691711,0.5579794049263,0.49113357067108154,-0.2704068124294281,0.9663625955581665,0.37112781405448914,0.4959712326526642,-0.23083190619945526,0.9435747265815735,0.5735633373260498,0.5048394203186035,-0.3126777112483978,0.9548625946044922,0.3567110598087311,0.5077056288719177,-0.2634580731391907,0.9354680180549622,0.5740145444869995,0.5000157952308655,-0.3425624966621399,0.9612816572189331,0.35536840558052063,0.5044703483581543,-0.2922486364841461,0.9429416060447693,0.567755401134491,0.49597904086112976,-0.28839513659477234,0.961894690990448,0.35992977023124695,0.5027144551277161,-0.24837446212768555,0.9431422352790833,0.4901350736618042,0.5765666961669922,-0.0033546737395226955,0.9982749819755554,0.4427223205566406,0.5714060664176941,0.0034917115699499846,0.9975861310958862,0.47843608260154724,0.7258417010307312,-0.0028289316687732935,0.8680192828178406,0.4389253854751587,0.7160094380378723,-0.012910285033285618,0.7943676710128784,0.4612877070903778,0.8670002222061157,0.16026245057582855,0.47304895520210266,0.43917882442474365,0.8577096462249756,0.10834064334630966,0.39230698347091675,0.45528000593185425,0.8860853314399719,0.1717844009399414,0.37707388401031494,0.43920382857322693,0.8770816326141357,0.1289253979921341,0.3059826195240021,0.4636402428150177,0.9241507053375244,0.07701223343610764,0.4057108759880066,0.43427664041519165,0.9133081436157227,0.02166038751602173,0.3625851273536682
jumping,0.4723166823387146,0.27542760968208313,-0.34032541513442993,0.9998798966407776,0.47719326615333557,0.25920894742012024,-0.3299223780632019,0.9997079372406006,0.4803902506828308,0.25911062955856323,-0.3299435079097748,0.9997572302818298,0.48374924063682556,0.2590702474117279,-0.3299584984779358,0.9997014403343201,0.46736958622932434,0.2584465444087982,-0.32934996485710144,0.999576210975647,0.46431371569633484,0.2579609453678131,-0.32939115166664124,0.9995756149291992,0.46110740303993225,0.2576567828655243,-0.3293735682964325,0.9994562268257141,0.48764458298683167,0.2623712122440338,-0.22541837394237518,0.999539852142334,0.4565328061580658,0.2604301869869232,-0.22300280630588531,0.9991558194160461,0.47800853848457336,0.2930183410644531,-0.299105703830719,0.9997581243515015,0.46517181396484375,0.29134950041770935,-0.2983258366584778,0.9997051358222961,0.514284074306488,0.34968554973602295,-0.14202556014060974,0.9999088644981384,0.43073007464408875,0.347652405500412,-0.12969772517681122,0.9997859001159668,0.5269293189048767,0.4467991590499878,-0.14432191848754883,0.9757708311080933,0.4071924388408661,0.44014930725097656,-0.13388659060001373,0.913303792476654,0.5593374967575073,0.4925636053085327,-0.3047277331352234,0.9689522981643677,0.371987521648407,0.4977099299430847,-0.28709983825683594,0.9486770629882812,0.5743430852890015,0.5088672041893005,-0.3446364998817444,0.9576129913330078,0.35770612955093384,0.511497974395752,-0.318792462348938,0.9405688047409058,0.5751437544822693,0.5039962530136108,-0.3774394392967224,0.9636655449867249,0.3565717935562134,0.5085986852645874,-0.3526325523853302,0.9474718570709229,0.5700003504753113,0.4993364214897156,-0.3238547444343567,0.9641119837760925,0.3609340786933899,0.5062169432640076,-0.3055265247821808,0.9475659728050232,0.48936906456947327,0.563688337802887,-0.002052946714684367,0.9983422756195068,0.44271528720855713,0.5612562298774719,0.002176226582378149,0.997713029384613,0.4761490523815155,0.7162500023841858,-0.04444755241274834,0.8772749900817871,0.43705955147743225,0.7055326104164124,-0.02280271053314209,0.8119589686393738,0.4622102677822113,0.8691834211349487,0.09901490807533264,0.5206180214881897,0.439001202583313,0.8540130853652954,0.0907100960612297,0.4476885199546814,0.4573329985141754,0.8900060057640076,0.105183906853199,0.4228440225124359,0.4401882290840149,0.8721300363540649,0.09925560653209686,0.3509063422679901,0.46308305859565735,0.9213800430297852,-0.008010492660105228,0.4597587585449219,0.43213894963264465,0.9044023156166077,-0.017562365159392357,0.42046818137168884
jumping,0.4708104133605957,0.2707190215587616,-0.35157427191734314,0.999886691570282,0.47502946853637695,0.2538953721523285,-0.3405015170574188,0.9997180104255676,0.47825804352760315,0.2539205253124237,-0.3405405879020691,0.9997645616531372,0.4816209673881531,0.2540616989135742,-0.34055885672569275,0.9997103214263916,0.4655715525150299,0.2531774044036865,-0.34057849645614624,0.9995914101600647,0.46258383989334106,0.2528100311756134,-0.34060749411582947,0.9995900392532349,0.45951852202415466,0.25266528129577637,-0.3405933678150177,0.9994767308235168,0.48527097702026367,0.2603016197681427,-0.2312624603509903,0.999544620513916,0.4550020098686218,0.2588058412075043,-0.23324719071388245,0.9991816282272339,0.4764899015426636,0.2906966209411621,-0.3078860640525818,0.9997662901878357,0.464071124792099,0.2884012460708618,-0.30814430117607117,0.999717652797699,0.5119816660881042,0.3367651104927063,-0.13950930535793304,0.9999136924743652,0.4303479790687561,0.3333904445171356,-0.13832378387451172,0.9997984766960144,0.5209679007530212,0.4407027065753937,-0.1363016963005066,0.977113664150238,0.4086616337299347,0.4332517981529236,-0.136210098862648,0.9214576482772827,0.5564934015274048,0.4887835383415222,-0.30471399426460266,0.9715768098831177,0.37464287877082825,0.49188151955604553,-0.29218006134033203,0.9532871842384338,0.5713228583335876,0.505900502204895,-0.34484151005744934,0.9607318639755249,0.3602561354637146,0.5079777240753174,-0.3249112665653229,0.9452403783798218,0.5727491974830627,0.5005916953086853,-0.38070589303970337,0.9663648009300232,0.3592450022697449,0.5053396224975586,-0.361246258020401,0.9516299962997437,0.5676976442337036,0.4950251281261444,-0.32490772008895874,0.9666335582733154,0.36391523480415344,0.5019361972808838,-0.3113924562931061,0.9516147375106812,0.4877511262893677,0.5485851168632507,0.0012373988283798099,0.998405396938324,0.4421847462654114,0.5485622882843018,-0.0011274694697931409,0.9978317022323608,0.4747334420681,0.7090490460395813,-0.02370411716401577,0.886480987071991,0.43667784333229065,0.7003629207611084,-0.03377567231655121,0.8286102414131165,0.460411936044693,0.8596047759056091,0.10363158583641052,0.5651698112487793,0.44006842374801636,0.8477914333343506,0.09106004238128662,0.4993871748447418,0.45562347769737244,0.8828700184822083,0.11180063337087631,0.4681605100631714,0.44150522351264954,0.868062436580658,0.09759985655546188,0.39468124508857727,0.46485796570777893,0.9144805073738098,-0.0022982999216765165,0.5101674199104309,0.4327790439128876,0.8994470834732056,-0.02522694505751133,0.47420671582221985
jumping,0.4689294695854187,0.26931560039520264,-0.3257289230823517,0.9998953342437744,0.4730011820793152,0.2515869140625,-0.313625305891037,0.999736487865448,0.47613972425460815,0.2518451511859894,-0.3136811852455139,0.999778687953949,0.4793861210346222,0.2524508535861969,-0.31370818614959717,0.9997282028198242,0.4639938175678253,0.25085750222206116,-0.31328484416007996,0.9996180534362793,0.46113499999046326,0.2506031095981598,-0.31330057978630066,0.9996145963668823,0.45822688937187195,0.25058573484420776,-0.31328439712524414,0.9995094537734985,0.48293372988700867,0.2538032531738281,-0.2025696337223053,0.9995693564414978,0.45372048020362854,0.2543168365955353,-0.2020043432712555,0.9992263317108154,0.47472941875457764,0.2862350344657898,-0.2814564108848572,0.999778687953949,0.46278059482574463,0.28593412041664124,-0.2809772193431854,0.999732255935669,0.5104812979698181,0.32693228125572205,-0.11639150977134705,0.9999183416366577,0.4291100800037384,0.3244374692440033,-0.11104268580675125,0.9998085498809814,0.5169169902801514,0.430666446685791,-0.11026997119188309,0.9781278371810913,0.4089701771736145,0.42402026057243347,-0.11292057484388351,0.928699254989624,0.5547763705253601,0.47692134976387024,-0.2802005410194397,0.9739900827407837,0.3742971122264862,0.47884777188301086,-0.25764361023902893,0.9574658274650574,0.5684238076210022,0.4929855763912201,-0.3164237141609192,0.9636648297309875,0.36059120297431946,0.4958614110946655,-0.2881462872028351,0.9495478868484497,0.5704546570777893,0.48732006549835205,-0.3543493449687958,0.968902587890625,0.35829609632492065,0.49246305227279663,-0.3260327875614166,0.9554702043533325,0.5655374526977539,0.48166266083717346,-0.30093899369239807,0.9689806699752808,0.3636264204978943,0.48844221234321594,-0.2769927382469177,0.9553378224372864,0.4857533574104309,0.5387206077575684,0.0029293375555425882,0.9984440803527832,0.4419262111186981,0.5387970209121704,-0.0028283060528337955,0.9979108572006226,0.4775477945804596,0.7016522884368896,-0.03953596577048302,0.8947049975395203,0.43639978766441345,0.7033035159111023,-0.035616353154182434,0.8435218930244446,0.46156471967697144,0.8508639335632324,0.07709142565727234,0.6046269536018372,0.44195616245269775,0.8495065569877625,0.07430052012205124,0.5452526807785034,0.456692099571228,0.873433530330658,0.08170711249113083,0.5073148608207703,0.44137483835220337,0.8732759952545166,0.07807981967926025,0.43050792813301086,0.46925798058509827,0.9113010168075562,-0.03330950066447258,0.5550611019134521,0.43843427300453186,0.8995632529258728,-0.04496751353144646,0.5215367674827576
jumping,0.4673254191875458,0.2690662443637848,-0.3008977472782135,0.9999033808708191,0.4716285765171051,0.25015896558761597,-0.28856557607650757,0.9997525811195374,0.474709689617157,0.25065693259239197,-0.2886207401752472,0.9997908473014832,0.47792524099349976,0.2517785429954529,-0.2886142134666443,0.9997439980506897,0.46273356676101685,0.24946121871471405,-0.29001280665397644,0.9996406435966492,0.4600519835948944,0.24934431910514832,-0.29002177715301514,0.9996345043182373,0.45715954899787903,0.2495477795600891,-0.28996774554252625,0.9995366930961609,0.4814818501472473,0.2497212141752243,-0.17964692413806915,0.9995913505554199,0.45298802852630615,0.2505491077899933,-0.1942676454782486,0.9992581605911255,0.47321730852127075,0.2820928990840912,-0.25731945037841797,0.9997909069061279,0.46148860454559326,0.2821575105190277,-0.2587675154209137,0.9997453689575195,0.5088942646980286,0.322738379240036,-0.08722661435604095,0.999923825263977,0.42869511246681213,0.3201692998409271,-0.10172677785158157,0.9998177886009216,0.5155832767486572,0.4266296923160553,-0.06958470493555069,0.9788601994514465,0.40816113352775574,0.42324504256248474,-0.06962200254201889,0.93519526720047,0.5519149303436279,0.4681623578071594,-0.2292056828737259,0.9761366248130798,0.3720735013484955,0.4742703437805176,-0.20367726683616638,0.9612493515014648,0.5667784214019775,0.48311203718185425,-0.26533275842666626,0.9662814736366272,0.3571521043777466,0.48967432975769043,-0.23328666388988495,0.9534477591514587,0.5692564845085144,0.47692814469337463,-0.30221083760261536,0.9711708426475525,0.3538952171802521,0.48547595739364624,-0.2706800699234009,0.9589554071426392,0.563407838344574,0.4714713394641876,-0.24933919310569763,0.971045732498169,0.3599453568458557,0.48227888345718384,-0.22314175963401794,0.9587262868881226,0.48605045676231384,0.5404390692710876,0.0024361866526305676,0.9985100030899048,0.4416525661945343,0.5385794639587402,-0.002330765826627612,0.9980069398880005,0.4793384373188019,0.6970886588096619,-0.04972417280077934,0.903390109539032,0.4359796643257141,0.7000406384468079,-0.03287831321358681,0.8575806021690369,0.46129876375198364,0.8435039520263672,0.07765417546033859,0.6412853598594666,0.4417164623737335,0.8438192009925842,0.08903703838586807,0.5876957178115845,0.45741409063339233,0.8631561994552612,0.08413875848054886,0.543232262134552,0.44293758273124695,0.8651248812675476,0.09432019293308258,0.4658300280570984,0.4652946889400482,0.9010506868362427,-0.031408000737428665,0.5966213941574097,0.43803682923316956,0.8944974541664124,-0.026272309944033623,0.5656883716583252
jumping,0.46739235520362854,0.2674091160297394,-0.2804807722568512,0.9999121427536011,0.47162821888923645,0.24945789575576782,-0.26651814579963684,0.9997736811637878,0.4748150408267975,0.2493976205587387,-0.2665829062461853,0.9998082518577576,0.47755998373031616,0.24975116550922394,-0.2665991485118866,0.9997655749320984,0.46275433897972107,0.24888624250888824,-0.266839861869812,0.9996705055236816,0.45997852087020874,0.24845685064792633,-0.26684150099754333,0.9996636509895325,0.4572276175022125,0.24834896624088287,-0.266802042722702,0.9995740056037903,0.48065900802612305,0.24652794003486633,-0.15528514981269836,0.9996254444122314,0.4524949789047241,0.24793608486652374,-0.15972194075584412,0.9993147850036621,0.47317224740982056,0.2792789041996002,-0.2366894781589508,0.9998087882995605,0.461376816034317,0.2787154018878937,-0.23698386549949646,0.9997662305831909,0.5070038437843323,0.32076600193977356,-0.06744689494371414,0.999930202960968,0.427161306142807,0.3206675052642822,-0.07358122617006302,0.9998288154602051,0.5149983167648315,0.4257947504520416,-0.05736494064331055,0.9796569347381592,0.4062410593032837,0.4220075309276581,-0.05619203299283981,0.9411726593971252,0.5498647093772888,0.4638064205646515,-0.23244234919548035,0.9781976938247681,0.3696953058242798,0.46569299697875977,-0.20229752361774445,0.9648093581199646,0.5658169984817505,0.47653356194496155,-0.27171561121940613,0.9689408540725708,0.35413920879364014,0.4782775938510895,-0.23475390672683716,0.9573488235473633,0.5684759616851807,0.4702901244163513,-0.30836978554725647,0.9734686017036438,0.3510148227214813,0.4722271263599396,-0.2707051634788513,0.9624238610267639,0.5625331997871399,0.4660860300064087,-0.2527521848678589,0.9731905460357666,0.35721540451049805,0.4691602289676666,-0.22146926820278168,0.9621009826660156,0.48529666662216187,0.5410165786743164,0.002567416988313198,0.9986212253570557,0.44090619683265686,0.5402829051017761,-0.0024725820403546095,0.9981479644775391,0.48153987526893616,0.6986252665519714,-0.07579600811004639,0.9120838642120361,0.43493029475212097,0.7036221623420715,-0.040426671504974365,0.8708874583244324,0.46157440543174744,0.8362594246864319,0.08248331397771835,0.6752232313156128,0.44119706749916077,0.8482891917228699,0.09909616410732269,0.6265498399734497,0.4566468596458435,0.8506341576576233,0.09213852882385254,0.5793129205703735,0.4427197277545929,0.8650020956993103,0.1075534000992775,0.49889233708381653,0.4664449393749237,0.8951582908630371,-0.022586582228541374,0.6349489688873291,0.43884938955307007,0.9051907658576965,-0.008865033276379108,0.6060136556625366
jumping,0.46635302901268005,0.26613685488700867,-0.2822665274143219,0.9999205470085144,0.4707608222961426,0.2488112896680832,-0.26791808009147644,0.9997949004173279,0.47400349378585815,0.2485729306936264,-0.2679866552352905,0.9998261332511902,0.4765574634075165,0.24861839413642883,-0.26804399490356445,0.999787449836731,0.46181830763816833,0.2482692301273346,-0.2671523988246918,0.9997009634971619,0.4590131640434265,0.24773366749286652,-0.26715925335884094,0.9996941089630127,0.4562578797340393,0.2474716752767563,-0.2671750485897064,0.9996124505996704,0.47946470975875854,0.2466401606798172,-0.15690189599990845,0.999660313129425,0.45160147547721863,0.24773240089416504,-0.16167348623275757,0.9993763566017151,0.47208625078201294,0.2790658175945282,-0.23805779218673706,0.9998267889022827,0.4604213833808899,0.2784464955329895,-0.23732486367225647,0.9997878074645996,0.5058650374412537,0.32411423325538635,-0.0734998807311058,0.9999363422393799,0.4255748689174652,0.3228238821029663,-0.0737379938364029,0.9998413324356079,0.5155747532844543,0.42937764525413513,-0.08555649220943451,0.9808000922203064,0.4023682773113251,0.4250189960002899,-0.06521739065647125,0.9466637372970581,0.5526288747787476,0.4603462517261505,-0.28756770491600037,0.9802038669586182,0.36252352595329285,0.45937445759773254,-0.22257889807224274,0.9681311249732971,0.5688577890396118,0.4672453701496124,-0.32962605357170105,0.971647322177887,0.34587112069129944,0.46789029240608215,-0.25514084100723267,0.9611272811889648,0.5707147717475891,0.4595881700515747,-0.3647443354129791,0.9757992625236511,0.34367913007736206,0.461078405380249,-0.29021042585372925,0.9657742381095886,0.5648316740989685,0.45775875449180603,-0.3072255849838257,0.9754511713981628,0.3489900827407837,0.459232360124588,-0.24161018431186676,0.9654109477996826,0.4844854772090912,0.5444196462631226,0.004118061158806086,0.9987159967422485,0.4398905634880066,0.5434086322784424,-0.004057616926729679,0.9982745051383972,0.48286816477775574,0.7021991014480591,-0.03401417285203934,0.9198005199432373,0.43359410762786865,0.7105401158332825,-0.037463750690221786,0.8831865787506104,0.4606510400772095,0.8414419293403625,0.12381994724273682,0.7060785889625549,0.4383392333984375,0.8512131571769714,0.11700694262981415,0.6622087955474854,0.45434725284576416,0.8554248809814453,0.13339130580425262,0.6138696074485779,0.43933984637260437,0.866320013999939,0.12600518763065338,0.5317302346229553,0.4700669050216675,0.901311457157135,0.027154136449098587,0.6696977615356445,0.44075241684913635,0.9116852283477783,0.014291818253695965,0.6430964469909668
