class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
jumping,0.475739985704422,0.3776262104511261,-0.06258602440357208,0.9998043179512024,0.48146679997444153,0.3566059470176697,-0.08995413035154343,0.9998140931129456,0.4834033250808716,0.3558214008808136,-0.09008541703224182,0.9998274445533752,0.48547837138175964,0.35487130284309387,-0.0902276262640953,0.9998584985733032,0.4808391332626343,0.35599586367607117,-0.043322376906871796,0.9997354745864868,0.4822448790073395,0.35482099652290344,-0.043275438249111176,0.9996719360351562,0.48378393054008484,0.3533414304256439,-0.04336569458246231,0.9996567368507385,0.5022181868553162,0.3566860258579254,-0.1616261601448059,0.9999197721481323,0.5000954270362854,0.35352766513824463,0.044946204870939255,0.9995877742767334,0.4861511290073395,0.395415723323822,-0.08465214818716049,0.9999125003814697,0.4849737286567688,0.3952011168003082,-0.025117479264736176,0.9998275637626648,0.5433875322341919,0.47335168719291687,-0.2463894784450531,0.9999814629554749,0.5291799902915955,0.46095988154411316,0.18399573862552643,0.9996957778930664,0.542814314365387,0.6624370813369751,-0.28588181734085083,0.9969329833984375,0.5367794632911682,0.6262416243553162,0.2645818889141083,0.4172928035259247,0.4629722237586975,0.6668879985809326,-0.21508802473545074,0.9918248057365417,0.5070574283599854,0.6966927647590637,0.18922726809978485,0.6716611981391907,0.4436035752296448,0.67070472240448,-0.25232118368148804,0.9814640879631042,0.4999399185180664,0.7170659303665161,0.1912028193473816,0.6600978970527649,0.44319429993629456,0.654541015625,-0.23289400339126587,0.9812495112419128,0.4983672499656677,0.704281747341156,0.15618528425693512,0.6723453998565674,0.449372261762619,0.6520798802375793,-0.20286546647548676,0.9719537496566772,0.5001405477523804,0.6957623362541199,0.17137548327445984,0.6605992317199707,0.5521214604377747,0.7858268022537231,-0.1185917854309082,0.9982472658157349,0.5365684032440186,0.7803547978401184,0.1187075600028038,0.9970468878746033,0.5080141425132751,1.0180275440216064,-0.08170301467180252,0.9624853134155273,0.5158258080482483,1.0208314657211304,0.16935844719409943,0.902837336063385,0.519193172454834,1.227995753288269,0.06420350819826126,0.9218866229057312,0.5265917181968689,1.2254688739776611,0.2798581123352051,0.8359313607215881,0.5304166674613953,1.257271409034729,0.0730932429432869,0.7486235499382019,0.5374823212623596,1.258413314819336,0.28679004311561584,0.7176201343536377,0.4909292161464691,1.2828186750411987,0.004862639587372541,0.8954501152038574,0.4930289685726166,1.2670011520385742,0.21561740338802338,0.8268647193908691
jumping,0.47125473618507385,0.41355812549591064,-0.04071598872542381,0.99968022108078,0.47712334990501404,0.3916338384151459,-0.06761287152767181,0.9997227787971497,0.4793004095554352,0.39166364073753357,-0.06775593012571335,0.9997119903564453,0.4816615879535675,0.39148375391960144,-0.06791578978300095,0.9997708201408386,0.4759310781955719,0.3905792534351349,-0.02306561917066574,0.9996274709701538,0.4772118330001831,0.3899451792240143,-0.023075586184859276,0.9995428323745728,0.47875627875328064,0.3890051245689392,-0.02319313772022724,0.9995554089546204,0.4994262158870697,0.39623233675956726,-0.13553820550441742,0.9998801350593567,0.4968208074569702,0.39185208082199097,0.06182707101106644,0.9995039105415344,0.4820806086063385,0.4351923167705536,-0.06148574501276016,0.9998720288276672,0.47997036576271057,0.43405023217201233,-0.004855413921177387,0.9997568130493164,0.5339241623878479,0.5176798701286316,-0.22939975559711456,0.9999663233757019,0.5271328091621399,0.5088434219360352,0.19183775782585144,0.9996528029441833,0.5326735377311707,0.705974280834198,-0.24712999165058136,0.9957665205001831,0.5232746601104736,0.6799042224884033,0.19962307810783386,0.38352999091148376,0.45027250051498413,0.7120006084442139,-0.12431120127439499,0.9899544715881348,0.4815985858440399,0.710358738899231,0.08474751561880112,0.6215362548828125,0.4324875473976135,0.714242696762085,-0.14907535910606384,0.9778878688812256,0.4592755138874054,0.7183041572570801,0.10452986508607864,0.6134915947914124,0.4303934872150421,0.6976206302642822,-0.13099227845668793,0.9773752689361572,0.4557204842567444,0.7055220007896423,0.07938764244318008,0.6254975199699402,0.43665915727615356,0.6969411969184875,-0.11144742369651794,0.9659048318862915,0.46659624576568604,0.7054574489593506,0.07488742470741272,0.6157432198524475,0.5507492423057556,0.8634907603263855,-0.11081613600254059,0.9981350302696228,0.5342918634414673,0.8558030724525452,0.11081629246473312,0.9969499111175537,0.5033741593360901,1.1171725988388062,-0.19684334099292755,0.9388661980628967,0.504573404788971,1.062401533126831,0.15434037148952484,0.8358813524246216,0.5405380129814148,1.2397637367248535,0.09928472340106964,0.838170051574707,0.5258640050888062,1.2466332912445068,0.2651742696762085,0.7638075947761536,0.5530185699462891,1.2479076385498047,0.13201525807380676,0.6881330609321594,0.5357602834701538,1.271507740020752,0.2745811641216278,0.660631537437439,0.5244982838630676,1.299276351928711,0.14171238243579865,0.8160464763641357,0.5054786801338196,1.3037577867507935,0.23941358923912048,0.7568799257278442
jumping,0.4742697477340698,0.4154019057750702,-0.016167687252163887,0.999474048614502,0.47885793447494507,0.392070472240448,-0.04584626480937004,0.9995117783546448,0.4804229140281677,0.39201807975769043,-0.04601149260997772,0.9995055794715881,0.48219865560531616,0.3919288218021393,-0.04615870863199234,0.9996082782745361,0.47908908128738403,0.39109450578689575,0.0011828627903014421,0.9993861317634583,0.480801522731781,0.39029985666275024,0.0012259874492883682,0.999256432056427,0.4828365743160248,0.38931724429130554,0.0010771603556349874,0.9992921948432922,0.49937549233436584,0.39871612191200256,-0.12489116191864014,0.9997944235801697,0.49970293045043945,0.3951444923877716,0.08262279629707336,0.9992599487304688,0.48305562138557434,0.4373968541622162,-0.040904879570007324,0.999745786190033,0.4825194180011749,0.43786776065826416,0.019147872924804688,0.9995465874671936,0.5284367203712463,0.5154418349266052,-0.23863805830478668,0.9999542236328125,0.5323265790939331,0.5073184370994568,0.21139797568321228,0.9995371699333191,0.523482084274292,0.7108743190765381,-0.2779478132724762,0.9951441884040833,0.5352535843849182,0.6811983585357666,0.25921857357025146,0.34949955344200134,0.45029836893081665,0.7643781900405884,-0.16333477199077606,0.9888103008270264,0.508628785610199,0.7780368328094482,0.17267665266990662,0.565359354019165,0.4347934126853943,0.7814561724662781,-0.18129615485668182,0.9760214686393738,0.4983258545398712,0.8043643236160278,0.1755640059709549,0.5595644116401672,0.43224769830703735,0.7708934545516968,-0.19442754983901978,0.9753853678703308,0.495107501745224,0.7968770861625671,0.14136317372322083,0.5708772540092468,0.43804922699928284,0.7650812268257141,-0.16188105940818787,0.962354838848114,0.49953028559684753,0.787556529045105,0.1547684222459793,0.5622753500938416,0.5442333221435547,0.8694337606430054,-0.11273328959941864,0.9975783228874207,0.5446746349334717,0.8652915358543396,0.11281735450029373,0.9960196614265442,0.5066141486167908,1.112500786781311,-0.21200521290302277,0.9063868522644043,0.5067673921585083,1.0792378187179565,0.12135855853557587,0.7765749096870422,0.5153257846832275,1.2811836004257202,0.07091084122657776,0.764800488948822,0.5163095593452454,1.2811559438705444,0.23946800827980042,0.6977503299713135,0.5251191258430481,1.2980684041976929,0.11354312300682068,0.6376526355743408,0.5242741107940674,1.3105236291885376,0.24843280017375946,0.6112543940544128,0.4873444437980652,1.3445225954055786,0.07052287459373474,0.7450863122940063,0.48914650082588196,1.3375953435897827,0.19448955357074738,0.6916177868843079
jumping,0.47692736983299255,0.39123767614364624,-0.04261625185608864,0.9994431734085083,0.48385488986968994,0.3698243796825409,-0.06818720698356628,0.9994621872901917,0.4861486256122589,0.36912813782691956,-0.06835411489009857,0.9994643926620483,0.4885461926460266,0.3685282766819,-0.06849910318851471,0.9995748996734619,0.48251989483833313,0.37028294801712036,-0.022327959537506104,0.9993079900741577,0.4837759733200073,0.3698161244392395,-0.02227320894598961,0.9991673827171326,0.4851488471031189,0.3692561984062195,-0.02239314652979374,0.999201238155365,0.5056674480438232,0.37600377202033997,-0.12875936925411224,0.9997808933258057,0.5007073283195496,0.37405288219451904,0.07526548206806183,0.9991858005523682,0.48783403635025024,0.41280919313430786,-0.060645170509815216,0.9997393488883972,0.4855514466762543,0.4133939743041992,-0.0017399698263034225,0.9995216727256775,0.538049042224884,0.4894144833087921,-0.2424764335155487,0.9999567866325378,0.5219696164131165,0.4905676245689392,0.21349123120307922,0.9995126128196716,0.5287805199623108,0.6665427684783936,-0.31248539686203003,0.9951314926147461,0.5246564745903015,0.6665058135986328,0.26774901151657104,0.3228679895401001,0.4809897243976593,0.7943345904350281,-0.2996562123298645,0.9891945719718933,0.4900206923484802,0.7772547006607056,0.1709538847208023,0.5282295942306519,0.4695468544960022,0.8280190229415894,-0.3479650914669037,0.9768707752227783,0.4687022566795349,0.8239319920539856,0.17063164710998535,0.5245862007141113,0.46169957518577576,0.8212228417396545,-0.33803418278694153,0.9762161374092102,0.4673863649368286,0.8164282441139221,0.12581638991832733,0.5361611247062683,0.4659707248210907,0.8115773797035217,-0.2934856414794922,0.9633808135986328,0.4693521559238434,0.810706377029419,0.14830473065376282,0.528947114944458,0.5487691760063171,0.8441527485847473,-0.11710779368877411,0.9974595308303833,0.5356227159500122,0.8371806740760803,0.11733891069889069,0.9956079721450806,0.5105747580528259,1.0857315063476562,-0.24812409281730652,0.8833898305892944,0.5034807324409485,1.0567576885223389,0.10210497677326202,0.7204268574714661,0.5258065462112427,1.2605032920837402,0.05408528819680214,0.7015486359596252,0.504030168056488,1.2576566934585571,0.23470193147659302,0.6382023096084595,0.5364989638328552,1.2778161764144897,0.08974829316139221,0.6002575159072876,0.5097550749778748,1.2878596782684326,0.24524010717868805,0.5701820850372314,0.5033628344535828,1.3284175395965576,0.042247965931892395,0.6817713379859924,0.4762573838233948,1.31432044506073,0.1784011423587799,0.6328459978103638
jumping,0.4760081171989441,0.359208881855011,-0.06039060652256012,0.9994344711303711,0.4833051264286041,0.3374098837375641,-0.0874054804444313,0.9994465112686157,0.48559442162513733,0.336923748254776,-0.08753898739814758,0.9994504451751709,0.48794376850128174,0.33633121848106384,-0.08768132328987122,0.9995664358139038,0.4821591377258301,0.3376404047012329,-0.04206116497516632,0.9992911219596863,0.48353055119514465,0.3372807800769806,-0.04203199967741966,0.999152660369873,0.48502370715141296,0.33663517236709595,-0.0421566516160965,0.9992024898529053,0.5063202381134033,0.3437528610229492,-0.13687452673912048,0.9997714161872864,0.5035473704338074,0.3427124321460724,0.04509394243359566,0.9991883039474487,0.48682984709739685,0.381391316652298,-0.08183329552412033,0.9997243285179138,0.4847158193588257,0.380702942609787,-0.023993676528334618,0.9995124340057373,0.5295335054397583,0.4710060656070709,-0.27543479204177856,0.9999563694000244,0.5345607399940491,0.47132760286331177,0.17961259186267853,0.9995055794715881,0.5169383883476257,0.668877899646759,-0.3066944181919098,0.9944614768028259,0.5314560532569885,0.6619309782981873,0.23332804441452026,0.29824283719062805,0.49367696046829224,0.8201599717140198,-0.25581058859825134,0.9866910576820374,0.5100013613700867,0.7904432415962219,0.12316162884235382,0.4837750792503357,0.49075067043304443,0.8557308912277222,-0.2936987280845642,0.9726503491401672,0.49488911032676697,0.8356677293777466,0.12175784260034561,0.4810820519924164,0.4877729117870331,0.8538286089897156,-0.29188451170921326,0.9716364145278931,0.4914620816707611,0.835684597492218,0.08052697032690048,0.49187523126602173,0.4895744323730469,0.8442215919494629,-0.2528427839279175,0.9573562741279602,0.49525707960128784,0.8213514685630798,0.10228262096643448,0.48591893911361694,0.5415147542953491,0.8212145566940308,-0.12546345591545105,0.9973353147506714,0.5436179637908936,0.8167019486427307,0.1255798190832138,0.9954100251197815,0.502622663974762,1.0748568773269653,-0.2005741149187088,0.8672811388969421,0.5141454935073853,1.0559773445129395,0.1299719214439392,0.6641009449958801,0.517340362071991,1.27335524559021,0.047744475305080414,0.6595001220703125,0.5069501996040344,1.2617415189743042,0.26259514689445496,0.5845316052436829,0.531079888343811,1.298526406288147,0.07283086329698563,0.5825734734535217,0.5135068893432617,1.2961399555206299,0.27252769470214844,0.5327746868133545,0.48410266637802124,1.3320767879486084,0.03162147104740143,0.6401765942573547,0.4684375524520874,1.3082529306411743,0.21099308133125305,0.5825804471969604
jumping,0.4787367284297943,0.3430018424987793,-0.07679431140422821,0.9993613958358765,0.4852060377597809,0.3219955265522003,-0.10206811130046844,0.9993463754653931,0.48778703808784485,0.3209289610385895,-0.10217466950416565,0.9993549585342407,0.4904300272464752,0.3199044466018677,-0.10229695588350296,0.9995003342628479,0.48320910334587097,0.32309532165527344,-0.05919058620929718,0.9991975426673889,0.484273225069046,0.3228151202201843,-0.05917247012257576,0.9990488290786743,0.4855262041091919,0.3225365877151489,-0.05930420011281967,0.9991369247436523,0.509225606918335,0.32591432332992554,-0.155194953083992,0.9997044801712036,0.5049631595611572,0.32896289229393005,0.02713426947593689,0.9991162419319153,0.49083346128463745,0.36332276463508606,-0.09609755128622055,0.9996426105499268,0.4873201549053192,0.363402783870697,-0.04155954346060753,0.9994324445724487,0.530184805393219,0.45062997937202454,-0.2811693251132965,0.9999504685401917,0.5333974957466125,0.4492661952972412,0.15839174389839172,0.9994635581970215,0.523175835609436,0.6432432532310486,-0.32306185364723206,0.993934154510498,0.5311488509178162,0.6350471377372742,0.1882445067167282,0.27906301617622375,0.5115597248077393,0.7984998226165771,-0.28331050276756287,0.9856878519058228,0.5176008939743042,0.7724615931510925,0.109200619161129,0.44435805082321167,0.5118290781974792,0.8428625464439392,-0.32854732871055603,0.9708370566368103,0.5142471194267273,0.8102671504020691,0.109895259141922,0.44175270199775696,0.5088489651679993,0.8440269231796265,-0.3190676271915436,0.9696104526519775,0.5192073583602905,0.8168561458587646,0.0707298219203949,0.45168471336364746,0.5097397565841675,0.8301454782485962,-0.27834799885749817,0.9541862607002258,0.5146644711494446,0.8040990233421326,0.08876261115074158,0.4472528398036957,0.5481470227241516,0.7926751375198364,-0.12451111525297165,0.9956979751586914,0.5482538938522339,0.7879878282546997,0.12462921440601349,0.9935293793678284,0.5119850635528564,1.0320825576782227,-0.11328182369470596,0.8447088599205017,0.5229977965354919,1.0155410766601562,0.145889550447464,0.6087074875831604,0.5166616439819336,1.2572282552719116,0.042063795030117035,0.6269217729568481,0.5105792284011841,1.2396572828292847,0.25362756848335266,0.5316869020462036,0.5289221405982971,1.2949440479278564,0.05351423844695091,0.5754441618919373,0.5177053809165955,1.2777243852615356,0.26084721088409424,0.4943732023239136,0.4728511571884155,1.2986310720443726,-0.013978052884340286,0.6073087453842163,0.46419188380241394,1.2746731042861938,0.1907382309436798,0.5331292152404785
jumping,0.4768221080303192,0.33633601665496826,-0.08593408763408661,0.9993028044700623,0.48352786898612976,0.3151841163635254,-0.11059237271547318,0.9992700219154358,0.4859238564968109,0.3136694133281708,-0.11068978160619736,0.9992881417274475,0.4883570075035095,0.31235307455062866,-0.1108066663146019,0.9994543790817261,0.48228052258491516,0.3170081675052643,-0.06831181794404984,0.9991238117218018,0.48365870118141174,0.31677907705307007,-0.0682900920510292,0.9989761114120483,0.4851727783679962,0.31678956747055054,-0.06842150539159775,0.9990957975387573,0.5072962045669556,0.31722941994667053,-0.17553211748600006,0.9996572136878967,0.5042141079902649,0.32089483737945557,0.02422725409269333,0.9990795850753784,0.4887505769729614,0.3552013635635376,-0.10387364774942398,0.9995834231376648,0.4861798882484436,0.3554724454879761,-0.0510360412299633,0.9993749856948853,0.5291423201560974,0.44439834356307983,-0.28809303045272827,0.9999431371688843,0.5353275537490845,0.44277775287628174,0.15627847611904144,0.9994216561317444,0.5223612189292908,0.6378753185272217,-0.32601869106292725,0.9934141039848328,0.5331565737724304,0.629308819770813,0.1678106188774109,0.26117974519729614,0.5134612321853638,0.7967138290405273,-0.2882411777973175,0.9846537709236145,0.5210268497467041,0.7665107846260071,0.10363384336233139,0.4098888635635376,0.5152312517166138,0.8436146974563599,-0.334520548582077,0.9690809845924377,0.5243636965751648,0.810372531414032,0.10632746666669846,0.40738070011138916,0.512717068195343,0.8443756699562073,-0.3235558867454529,0.9676538109779358,0.5265741348266602,0.8188876509666443,0.06676379591226578,0.416593462228775,0.5133944153785706,0.8297002911567688,-0.2830509841442108,0.9511308670043945,0.5243985652923584,0.8011593222618103,0.08336024731397629,0.41362467408180237,0.5474219918251038,0.784128725528717,-0.12197066098451614,0.9936997294425964,0.5484792590141296,0.7806859612464905,0.12212219089269638,0.9913328886032104,0.518282413482666,1.0233327150344849,-0.09914402663707733,0.8233634829521179,0.5261986255645752,1.0148872137069702,0.1483071744441986,0.5589954853057861,0.515239953994751,1.2358949184417725,0.04852009937167168,0.5958962440490723,0.509810209274292,1.219002604484558,0.25743794441223145,0.48327428102493286,0.5273362398147583,1.2712085247039795,0.06100884824991226,0.5644899010658264,0.5164830088615417,1.2549102306365967,0.26451364159584045,0.45858117938041687,0.47006863355636597,1.278443455696106,-0.008325548842549324,0.574227511882782,0.4634227156639099,1.2570927143096924,0.19640430808067322,0.48737648129463196
jumping,0.4784243702888489,0.3210899531841278,-0.08971626311540604,0.9992627501487732,0.4852756857872009,0.2990151345729828,-0.11810571700334549,0.9992302656173706,0.48773059248924255,0.2982620298862457,-0.1181725263595581,0.9992585778236389,0.4901731610298157,0.29741325974464417,-0.11828189343214035,0.9994367361068726,0.48344579339027405,0.299588143825531,-0.07297224551439285,0.999075174331665,0.48457440733909607,0.2992204427719116,-0.07298029214143753,0.9989283084869385,0.4858788847923279,0.29857420921325684,-0.07313907146453857,0.999062180519104,0.5084505677223206,0.30220794677734375,-0.18911638855934143,0.9996336698532104,0.5046737790107727,0.3010784089565277,-0.0019791973754763603,0.9990532994270325,0.4898746609687805,0.3423944115638733,-0.11813728511333466,0.9995613694190979,0.4868775010108948,0.3421364426612854,-0.063953697681427,0.9993345737457275,0.535133421421051,0.4272584617137909,-0.2982655167579651,0.9999457001686096,0.5301347374916077,0.441244512796402,0.13327661156654358,0.999373197555542,0.53459632396698,0.6332148909568787,-0.3428259491920471,0.99385666847229,0.5293312072753906,0.6196717023849487,0.16334430873394012,0.2518324553966522,0.5216590166091919,0.7800642251968384,-0.3351491093635559,0.985940158367157,0.522843599319458,0.7548160552978516,0.10085415840148926,0.3952632248401642,0.5219659209251404,0.8295085430145264,-0.3881568908691406,0.9715408086776733,0.5243006348609924,0.7990040183067322,0.10569825023412704,0.3907664716243744,0.5181288123130798,0.8297785520553589,-0.37596777081489563,0.9701983332633972,0.526293158531189,0.8066259026527405,0.0636044517159462,0.39948639273643494,0.5184366703033447,0.8159465789794922,-0.3292626738548279,0.9547926783561707,0.5245270133018494,0.7883246541023254,0.0809042751789093,0.3981366455554962,0.5552502274513245,0.781739354133606,-0.1195811927318573,0.99350506067276,0.5475184917449951,0.7753280401229858,0.11974601447582245,0.9906513690948486,0.5291916728019714,0.9942915439605713,-0.09017788618803024,0.8061214089393616,0.5155941247940063,0.9913142323493958,0.15555843710899353,0.5114450454711914,0.5276354551315308,1.2207227945327759,0.041669126600027084,0.563575267791748,0.5143082737922668,1.204074740409851,0.2578051686286926,0.4375254213809967,0.5394536256790161,1.2533420324325562,0.04981834441423416,0.5521768927574158,0.5233921408653259,1.2337396144866943,0.2641919255256653,0.42027193307876587,0.4902251958847046,1.2695002555847168,-0.022260470315814018,0.5413131713867188,0.47457820177078247,1.2466233968734741,0.19474159181118011,0.4431039094924927
jumping,0.4783758521080017,0.3064292073249817,-0.0925619900226593,0.9992898106575012,0.48606425523757935,0.28390660881996155,-0.11801937967538834,0.9992527365684509,0.48845863342285156,0.28372642397880554,-0.11810711026191711,0.9992853403091431,0.4908694326877594,0.2831684350967407,-0.11822650581598282,0.9994582533836365,0.48420536518096924,0.28334733843803406,-0.07437440007925034,0.9990985989570618,0.48541492223739624,0.28283819556236267,-0.07436072081327438,0.9989596605300903,0.48679226636886597,0.28177905082702637,-0.07448376715183258,0.9990876913070679,0.5092941522598267,0.2886577248573303,-0.18438401818275452,0.9996452331542969,0.5049794316291809,0.2855568826198578,0.0010117475176230073,0.9990792274475098,0.4894091486930847,0.3297215700149536,-0.1168966293334961,0.9995788335800171,0.48639777302742004,0.329177588224411,-0.06203093007206917,0.9993504285812378,0.5411556363105774,0.4122055172920227,-0.2923164367675781,0.9999496340751648,0.5266620516777039,0.437838613986969,0.13765846192836761,0.9993472695350647,0.5424259305000305,0.6086568236351013,-0.3461400866508484,0.9943252801895142,0.5265840291976929,0.615227460861206,0.17055462300777435,0.2436109483242035,0.5252266526222229,0.768083393573761,-0.35179805755615234,0.9871871471405029,0.5210886001586914,0.7450075149536133,0.10500828176736832,0.38451018929481506,0.5250070691108704,0.8177567720413208,-0.40651994943618774,0.9739461541175842,0.5198174118995667,0.7863783240318298,0.110563263297081,0.3782488703727722,0.5198943018913269,0.8184638619422913,-0.3951972723007202,0.972697377204895,0.5205430388450623,0.7927006483078003,0.06636606901884079,0.38675084710121155,0.5193915963172913,0.8025879859924316,-0.3461369276046753,0.9584289193153381,0.5201569199562073,0.7748614549636841,0.08457925915718079,0.38654229044914246,0.5566409230232239,0.7727357745170593,-0.12175891548395157,0.9934523105621338,0.5430164933204651,0.7719151377677917,0.1219257339835167,0.9901291131973267,0.5298244953155518,0.9901952743530273,-0.10593033581972122,0.7998884916305542,0.5137831568717957,0.9887629747390747,0.14672082662582397,0.47255024313926697,0.5253826379776001,1.2221053838729858,0.03474060073494911,0.5474043488502502,0.5091366171836853,1.1998560428619385,0.25311070680618286,0.39939844608306885,0.5367521643638611,1.259684443473816,0.04325704649090767,0.555271565914154,0.5181111693382263,1.2341556549072266,0.25970667600631714,0.39204245805740356,0.48608192801475525,1.266155481338501,-0.03476261720061302,0.5232324004173279,0.46655693650245667,1.2431108951568604,0.19033297896385193,0.40799981355667114
jumping,0.481955349445343,0.3043128550052643,-0.09436791390180588,0.9992908239364624,0.4892864227294922,0.2817094027996063,-0.12038841843605042,0.9992504119873047,0.4917297661304474,0.28153935074806213,-0.12051447480916977,0.9992903470993042,0.4942050576210022,0.281038761138916,-0.12069012969732285,0.9994658827781677,0.48734721541404724,0.28153878450393677,-0.0765843540430069,0.9990720748901367,0.48850303888320923,0.28120681643486023,-0.07658198475837708,0.9989275336265564,0.4898223578929901,0.28034403920173645,-0.07670534402132034,0.9990477561950684,0.5132253170013428,0.2874559462070465,-0.18934854865074158,0.9996530413627625,0.5074899792671204,0.2845461964607239,0.0019998864736407995,0.9990241527557373,0.49236708879470825,0.3273721933364868,-0.11925868690013885,0.9995912909507751,0.4893249273300171,0.32706567645072937,-0.06256814301013947,0.999339759349823,0.5459414720535278,0.4113195836544037,-0.29643285274505615,0.9999527931213379,0.5250027775764465,0.4360470473766327,0.13864009082317352,0.9992574453353882,0.5472038388252258,0.6029953360557556,-0.346640408039093,0.9946734309196472,0.5243250727653503,0.6148342490196228,0.18294869363307953,0.23453781008720398,0.5244943499565125,0.7615128755569458,-0.33346185088157654,0.988230288028717,0.5155202150344849,0.7390335202217102,0.10645238310098648,0.3750417232513428,0.5255184173583984,0.8072806000709534,-0.3847636878490448,0.975922167301178,0.512825608253479,0.7787955403327942,0.10971567034721375,0.367358535528183,0.5187915563583374,0.8066662549972534,-0.3762296736240387,0.9747516512870789,0.5136846899986267,0.7835257649421692,0.06605683267116547,0.3762851655483246,0.5179856419563293,0.792288064956665,-0.32794445753097534,0.9613925814628601,0.5144612789154053,0.767941951751709,0.08563415706157684,0.37719541788101196,0.5568503141403198,0.7688578963279724,-0.11868742108345032,0.9936521053314209,0.5346036553382874,0.7677398324012756,0.11887240409851074,0.9898964762687683,0.5314448475837708,0.9903075098991394,-0.15358573198318481,0.7890685796737671,0.5086190700531006,0.9872294068336487,0.14131663739681244,0.4412837624549866,0.5296337008476257,1.2186331748962402,0.047333553433418274,0.5177111029624939,0.5057374238967896,1.1960641145706177,0.2599059045314789,0.3665570318698883,0.5393978357315063,1.2532817125320435,0.06376685202121735,0.5357024669647217,0.5128649473190308,1.2300801277160645,0.2693672180175781,0.3670605421066284,0.494398295879364,1.2640870809555054,-0.012512773275375366,0.4908718168735504,0.46870365738868713,1.2413876056671143,0.1938159018754959,0.37634551525115967
