class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
jumping,0.48687663674354553,0.34407588839530945,-0.43437573313713074,0.9999918341636658,0.49570900201797485,0.3359583914279938,-0.3896937072277069,0.9999694228172302,0.5014894008636475,0.336151123046875,-0.38975998759269714,0.999970555305481,0.5076942443847656,0.336534708738327,-0.3898974657058716,0.9999695420265198,0.47676798701286316,0.3362441956996918,-0.39172038435935974,0.9999558329582214,0.47011399269104004,0.3366319239139557,-0.39171192049980164,0.9999481439590454,0.46333810687065125,0.3372285068035126,-0.3915903866291046,0.9999375343322754,0.5125170946121216,0.3432571589946747,-0.16033068299293518,0.9999452829360962,0.4529847502708435,0.3448401093482971,-0.17770925164222717,0.9998985528945923,0.49869945645332336,0.35548606514930725,-0.3544258773326874,0.9999732971191406,0.4762626886367798,0.35544997453689575,-0.35871008038520813,0.9999676942825317,0.5811393857002258,0.4136248826980591,-0.060357991605997086,0.9999738335609436,0.3926329016685486,0.4152030348777771,-0.06873080134391785,0.9998748302459717,0.7207947373390198,0.4234737753868103,-0.12172814458608627,0.9912528991699219,0.2624698281288147,0.4290691912174225,-0.1741621196269989,0.9898818135261536,0.8203114867210388,0.4003824293613434,-0.38926583528518677,0.9961473941802979,0.1690385788679123,0.41659975051879883,-0.47844022512435913,0.9923215508460999,0.8497719764709473,0.39522913098335266,-0.44996947050094604,0.9913479089736938,0.13703468441963196,0.41688257455825806,-0.5346063375473022,0.9815796613693237,0.8473841547966003,0.39160528779029846,-0.49890464544296265,0.9928148984909058,0.13794687390327454,0.41308102011680603,-0.5708056688308716,0.9839749932289124,0.8364841341972351,0.3942052125930786,-0.42468225955963135,0.9907731413841248,0.15203499794006348,0.41587188839912415,-0.5086851119995117,0.9829295873641968,0.5421863198280334,0.56983882188797,0.012493452057242393,0.9997590780258179,0.43080711364746094,0.5679880976676941,-0.012328989803791046,0.9996665120124817,0.5584873557090759,0.7027673721313477,-0.007301220670342445,0.9954466819763184,0.43963849544525146,0.7028434872627258,-0.042577095329761505,0.9930330514907837,0.5638741254806519,0.8254588842391968,0.21059250831604004,0.9868547916412354,0.435415118932724,0.823867678642273,0.18488959968090057,0.9793648719787598,0.5467057228088379,0.8398051857948303,0.21513625979423523,0.9311256408691406,0.44445571303367615,0.8395944237709045,0.1935259997844696,0.8763943314552307,0.5765725374221802,0.8629038333892822,-0.07492075115442276,0.9881520867347717,0.43948379158973694,0.8656566739082336,-0.051961932331323624,0.9792754054069519
jumping,0.47143319249153137,0.35331475734710693,-0.28672266006469727,0.9999914169311523,0.48046913743019104,0.3455556631088257,-0.23916995525360107,0.9999685883522034,0.48658064007759094,0.345686137676239,-0.23926204442977905,0.999968945980072,0.4922272264957428,0.3461112380027771,-0.2394081950187683,0.9999683499336243,0.46163854002952576,0.3460465967655182,-0.24200807511806488,0.9999569058418274,0.45512112975120544,0.3464295566082001,-0.2419692426919937,0.9999490976333618,0.44905275106430054,0.3469671607017517,-0.24187079071998596,0.9999392628669739,0.4971441328525543,0.3535979390144348,-0.016988374292850494,0.9999445676803589,0.43993622064590454,0.3544309437274933,-0.03695519641041756,0.9999019503593445,0.4840918779373169,0.36426055431365967,-0.2094740867614746,0.9999688863754272,0.4607025980949402,0.3641323149204254,-0.21505725383758545,0.9999638795852661,0.5674468874931335,0.41978803277015686,0.08066259324550629,0.9999623894691467,0.38222619891166687,0.4221271276473999,0.013421827927231789,0.9998501539230347,0.6989154815673828,0.43324947357177734,0.0026504904963076115,0.9914718270301819,0.2518734037876129,0.43511536717414856,-0.24810782074928284,0.9896727800369263,0.8103663921356201,0.4128973186016083,-0.2334921509027481,0.9961480498313904,0.16766279935836792,0.4259944260120392,-0.7227075099945068,0.9915659427642822,0.8388965129852295,0.40759238600730896,-0.28146860003471375,0.9907658100128174,0.14692580699920654,0.4266175925731659,-0.8075605034828186,0.979072630405426,0.8377206921577454,0.4032892882823944,-0.3311184346675873,0.9922814965248108,0.1523229032754898,0.42412930727005005,-0.825985848903656,0.981551468372345,0.8275088667869568,0.405569463968277,-0.26624417304992676,0.9904108643531799,0.160707488656044,0.4263480603694916,-0.7489219903945923,0.9806005954742432,0.535778820514679,0.5771130919456482,0.017194725573062897,0.999701738357544,0.4271436631679535,0.5772844552993774,-0.017017029225826263,0.9996238350868225,0.5469319820404053,0.7109057903289795,-0.010974428616464138,0.9944705367088318,0.43377453088760376,0.708494246006012,-0.06361239403486252,0.992529571056366,0.5503666400909424,0.8288955688476562,0.20050247013568878,0.9856600761413574,0.42510852217674255,0.8300142884254456,0.1265850067138672,0.9799286723136902,0.5352069735527039,0.8465942740440369,0.18687859177589417,0.9237318634986877,0.4329986572265625,0.8458327054977417,0.12131449580192566,0.872147798538208,0.5726559162139893,0.8686048984527588,-0.08079547435045242,0.9864497184753418,0.4174512028694153,0.8733099699020386,-0.1414766013622284,0.9790709018707275
jumping,0.47626957297325134,0.3225020468235016,-0.2239767611026764,0.9999906420707703,0.48556607961654663,0.31771114468574524,-0.17585952579975128,0.9999675750732422,0.4914924204349518,0.31821736693382263,-0.1760159432888031,0.9999675750732422,0.4971209466457367,0.3188014030456543,-0.17616143822669983,0.999967634677887,0.46710699796676636,0.3173825442790985,-0.18400996923446655,0.9999572038650513,0.46062159538269043,0.31767529249191284,-0.18402253091335297,0.9999498128890991,0.45412909984588623,0.318097859621048,-0.18394023180007935,0.9999411106109619,0.5014148950576782,0.32656851410865784,0.04746226593852043,0.9999434947967529,0.4413098096847534,0.3268609941005707,0.004341081250458956,0.9999039769172668,0.4883958697319031,0.33488669991493225,-0.14633317291736603,0.9999647736549377,0.4626784920692444,0.33379271626472473,-0.15864218771457672,0.9999596476554871,0.5593257546424866,0.3974496126174927,0.12250752002000809,0.9999560713768005,0.38038793206214905,0.39738237857818604,0.06663335114717484,0.9998270273208618,0.6831082105636597,0.4304579496383667,-0.004938493017107248,0.9907013177871704,0.2781394124031067,0.43535172939300537,-0.19604916870594025,0.9889532923698425,0.8051515817642212,0.43611574172973633,-0.3521322011947632,0.9955554008483887,0.17712357640266418,0.4430273473262787,-0.6068338751792908,0.9901479482650757,0.8413235545158386,0.4404750466346741,-0.4146997332572937,0.9893094897270203,0.1481645703315735,0.44767051935195923,-0.6889823079109192,0.9762622117996216,0.8407434225082397,0.43786975741386414,-0.4755689203739166,0.9911172389984131,0.15120792388916016,0.4465257525444031,-0.7243592143058777,0.9791342616081238,0.828411877155304,0.4375137686729431,-0.3911075294017792,0.9892879128456116,0.16302655637264252,0.4466596841812134,-0.637920618057251,0.9779160022735596,0.5345215201377869,0.5560075044631958,0.01394317764788866,0.9996693134307861,0.4240858256816864,0.5543931126594543,-0.013783571310341358,0.9995790719985962,0.5416743755340576,0.6940877437591553,-0.06308306753635406,0.9930006265640259,0.43075472116470337,0.6898824572563171,-0.10223068296909332,0.9917983412742615,0.5524235367774963,0.8234447836875916,0.0457289032638073,0.9846462607383728,0.42422500252723694,0.8225919604301453,0.006311123725026846,0.9800068140029907,0.541844367980957,0.8395776748657227,0.036850254982709885,0.9074210524559021,0.43426093459129333,0.8381525278091431,-0.0017237900756299496,0.8571088314056396,0.5699021220207214,0.8604833483695984,-0.24426738917827606,0.9851439595222473,0.4347350299358368,0.8615922927856445,-0.2780851423740387,0.9786524176597595
jumping,0.47968581318855286,0.3083338141441345,-0.3432061970233917,0.999989926815033,0.4882912039756775,0.30122703313827515,-0.2970751225948334,0.9999656677246094,0.4933152496814728,0.3017767369747162,-0.29724541306495667,0.9999651908874512,0.49846354126930237,0.3024023175239563,-0.2973880469799042,0.9999658465385437,0.4686030447483063,0.30083000659942627,-0.30504968762397766,0.9999569058418274,0.46082034707069397,0.30107754468917847,-0.30505308508872986,0.9999499917030334,0.4535895884037018,0.3015463650226593,-0.3049516975879669,0.9999424815177917,0.5035623908042908,0.30942603945732117,-0.06404264271259308,0.9999405145645142,0.4393825829029083,0.30939924716949463,-0.10532411187887192,0.9999036192893982,0.4920978248119354,0.32093361020088196,-0.2610084116458893,0.9999618530273438,0.464383065700531,0.3206218183040619,-0.2721882462501526,0.9999572038650513,0.5642458200454712,0.38130074739456177,0.047604434192180634,0.9999547600746155,0.37537506222724915,0.3825283348560333,-0.0046283649280667305,0.9998194575309753,0.6751149296760559,0.43159550428390503,0.039754126220941544,0.9906095862388611,0.2869279682636261,0.4353293478488922,-0.18004173040390015,0.988792896270752,0.8004412055015564,0.45388469099998474,-0.24960468709468842,0.9951477646827698,0.1922597885131836,0.46262896060943604,-0.585623025894165,0.9898039698600769,0.8393577933311462,0.46393337845802307,-0.3110000193119049,0.9879969358444214,0.16395792365074158,0.4713554084300995,-0.668488085269928,0.9756202697753906,0.8395346999168396,0.46300452947616577,-0.3846012055873871,0.9901101589202881,0.16565528512001038,0.46975770592689514,-0.7206717729568481,0.9786379933357239,0.8260936737060547,0.4619919955730438,-0.2917111814022064,0.9883033037185669,0.17734074592590332,0.467712938785553,-0.6216718554496765,0.9771878123283386,0.5300459265708923,0.536115825176239,0.012138187885284424,0.9995835423469543,0.4216739237308502,0.5373731255531311,-0.011980322189629078,0.9994716644287109,0.5332819819450378,0.6714330911636353,-0.05569994077086449,0.9915109276771545,0.42935964465141296,0.6713266372680664,-0.0771067813038826,0.9903732538223267,0.5407392978668213,0.7984286546707153,0.08179698884487152,0.983551025390625,0.42461124062538147,0.7976201176643372,0.05484507605433464,0.9788293838500977,0.5293081402778625,0.8138147592544556,0.08051899820566177,0.8911119699478149,0.434075266122818,0.8146033883094788,0.05819929018616676,0.8368120193481445,0.5476785898208618,0.8353597521781921,-0.19388288259506226,0.9835776090621948,0.42715388536453247,0.8388532400131226,-0.2050418108701706,0.976890504360199
jumping,0.4780379831790924,0.29584652185440063,-0.6051220297813416,0.9999903440475464,0.48677220940589905,0.2887275516986847,-0.56503826379776,0.9999668002128601,0.49232128262519836,0.28897956013679504,-0.5651525855064392,0.9999662637710571,0.49881094694137573,0.28932011127471924,-0.5652199387550354,0.9999669790267944,0.4669366180896759,0.2885825037956238,-0.5722041726112366,0.9999590516090393,0.4592237174510956,0.28885048627853394,-0.5722477436065674,0.9999527931213379,0.45168641209602356,0.28930824995040894,-0.5721844434738159,0.9999460577964783,0.5051043033599854,0.29590699076652527,-0.3204587996006012,0.9999417662620544,0.43882250785827637,0.2966097891330719,-0.35710766911506653,0.999908447265625,0.49057403206825256,0.30770835280418396,-0.5151113867759705,0.9999639987945557,0.4636271595954895,0.30760815739631653,-0.5251294374465942,0.9999596476554871,0.5670403242111206,0.36848777532577515,-0.14526629447937012,0.9999570846557617,0.37792015075683594,0.3718789219856262,-0.19730494916439056,0.9998310804367065,0.6655576229095459,0.42796462774276733,-0.0584101676940918,0.9911878108978271,0.29318705201148987,0.43470925092697144,-0.1776570975780487,0.9893712997436523,0.7753451466560364,0.46745428442955017,-0.337724506855011,0.9950476884841919,0.1950131505727768,0.4760395586490631,-0.4601842761039734,0.9898373484611511,0.8124787211418152,0.4812314808368683,-0.39568522572517395,0.9873054623603821,0.16548754274845123,0.48956039547920227,-0.526075005531311,0.9754917025566101,0.8134317398071289,0.4810366928577423,-0.4734036326408386,0.9895634651184082,0.16663306951522827,0.488674521446228,-0.6413266062736511,0.9786169528961182,0.8001790642738342,0.4771255552768707,-0.3795344829559326,0.9878543019294739,0.17886094748973846,0.4846856892108917,-0.5083557963371277,0.9770700335502625,0.5281641483306885,0.5241762399673462,0.014701505191624165,0.9995275139808655,0.42352166771888733,0.5258218050003052,-0.014700370840728283,0.9994076490402222,0.5282737612724304,0.6610187292098999,0.01294179167598486,0.9907073378562927,0.43441033363342285,0.6609714031219482,-0.03561723977327347,0.990153968334198,0.5232110023498535,0.7797035574913025,0.21320493519306183,0.9835494160652161,0.4346543550491333,0.7819389700889587,0.1686810702085495,0.9790166616439819,0.5112556219100952,0.7939621210098267,0.2147011160850525,0.8855417370796204,0.44301319122314453,0.796619713306427,0.17111721634864807,0.8262275457382202,0.5315183401107788,0.8199407458305359,-0.08557572960853577,0.9832487106323242,0.44383758306503296,0.8253862857818604,-0.13299724459648132,0.976857602596283
jumping,0.4791182279586792,0.2859219014644623,-0.8183443546295166,0.9999911189079285,0.4874107539653778,0.2789173424243927,-0.7819415330886841,0.9999693632125854,0.4940117299556732,0.27917927503585815,-0.7819663286209106,0.999968945980072,0.5008034706115723,0.2795167863368988,-0.781997799873352,0.9999696016311646,0.4677736461162567,0.27896419167518616,-0.7859855890274048,0.9999622106552124,0.459928423166275,0.27942171692848206,-0.786067545413971,0.9999566078186035,0.45226210355758667,0.279987633228302,-0.7859990000724792,0.9999503493309021,0.5075039863586426,0.28620511293411255,-0.5321401357650757,0.9999462366104126,0.44044652581214905,0.2878892719745636,-0.5534849166870117,0.9999155402183533,0.49136340618133545,0.2988891899585724,-0.724654495716095,0.9999671578407288,0.4646538197994232,0.2988327145576477,-0.7304513454437256,0.999963104724884,0.5716234445571899,0.3634727895259857,-0.33398717641830444,0.9999604821205139,0.37822073698043823,0.36448758840560913,-0.35159677267074585,0.9998446702957153,0.6519460678100586,0.42902708053588867,-0.29957178235054016,0.9918162822723389,0.3004007637500763,0.4323020577430725,-0.26182228326797485,0.9900981783866882,0.7450098991394043,0.4744248390197754,-0.6499177813529968,0.9952259063720703,0.21394778788089752,0.48027655482292175,-0.4602223038673401,0.9902077317237854,0.7819360494613647,0.49229151010513306,-0.7221734523773193,0.9876005053520203,0.18355809152126312,0.49751344323158264,-0.522310197353363,0.9759979248046875,0.7817630171775818,0.49158889055252075,-0.8113104104995728,0.9898329377174377,0.18488724529743195,0.4973626136779785,-0.6164258122444153,0.9791046380996704,0.7663310766220093,0.48504453897476196,-0.6952108144760132,0.9881777167320251,0.19765639305114746,0.4920409917831421,-0.5064597725868225,0.9774907827377319,0.5278676152229309,0.5124910473823547,0.014213870279490948,0.9995392560958862,0.4238205552101135,0.5150057673454285,-0.01428924035280943,0.9994168877601624,0.5197768211364746,0.6514899730682373,-0.000877058191690594,0.9897060990333557,0.435842901468277,0.6496008038520813,-0.01283268816769123,0.9895312786102295,0.5028244853019714,0.7683411836624146,0.23630863428115845,0.983755350112915,0.4446595311164856,0.7685617208480835,0.24101582169532776,0.9788270592689514,0.49432945251464844,0.7826279401779175,0.24156828224658966,0.8808727860450745,0.4509720504283905,0.7838017344474792,0.24763500690460205,0.8135907649993896,0.5086159110069275,0.8043724894523621,-0.06503651291131973,0.9831305742263794,0.44625890254974365,0.8085235953330994,-0.04995010793209076,0.9765331745147705
jumping,0.4777212142944336,0.2808893918991089,-0.7486616373062134,0.9999918937683105,0.48746806383132935,0.2742134630680084,-0.7133991718292236,0.9999719858169556,0.4937371015548706,0.27447986602783203,-0.7134329676628113,0.9999716877937317,0.5007866024971008,0.2747878134250641,-0.7134311199188232,0.9999722242355347,0.46720361709594727,0.2742972671985626,-0.7137961983680725,0.9999654293060303,0.4594910442829132,0.2747350037097931,-0.7138516306877136,0.9999603629112244,0.4520316421985626,0.27532222867012024,-0.7137982845306396,0.9999545812606812,0.5089218616485596,0.28183066844940186,-0.4776941239833832,0.9999509453773499,0.4423130452632904,0.28376105427742004,-0.48141491413116455,0.9999226331710815,0.49078887701034546,0.2935863137245178,-0.660709023475647,0.9999702572822571,0.4626590311527252,0.2937683165073395,-0.6615262627601624,0.9999665021896362,0.5759227275848389,0.36117634177207947,-0.30933114886283875,0.9999638199806213,0.37904995679855347,0.36205121874809265,-0.2846637964248657,0.9998577237129211,0.6448090672492981,0.4328474998474121,-0.291387140750885,0.9923176765441895,0.3010551333427429,0.4314934313297272,-0.21748381853103638,0.9906359910964966,0.7254301309585571,0.4769502878189087,-0.6372548937797546,0.9953200221061707,0.21425415575504303,0.4833788573741913,-0.3690628409385681,0.9905214905738831,0.7593022584915161,0.4936734735965729,-0.7065799832344055,0.9877986907958984,0.18670713901519775,0.5020406246185303,-0.4186156988143921,0.9765161275863647,0.7594477534294128,0.4929148852825165,-0.7931720018386841,0.9899948835372925,0.18815287947654724,0.5020529627799988,-0.5063568949699402,0.9795889854431152,0.7450504302978516,0.4870143234729767,-0.680375874042511,0.9883568286895752,0.19967889785766602,0.49648603796958923,-0.40989920496940613,0.9779711365699768,0.5296263694763184,0.5133169889450073,0.009449776262044907,0.9995526671409607,0.4197445511817932,0.5157808065414429,-0.009791525080800056,0.9994314908981323,0.517909824848175,0.6513803601264954,0.005053490865975618,0.9891255497932434,0.44134169816970825,0.6489019393920898,0.008208097890019417,0.9889810681343079,0.49782323837280273,0.7631784677505493,0.30700889229774475,0.9840326309204102,0.4524226188659668,0.763298749923706,0.30878931283950806,0.9787893295288086,0.49286380410194397,0.7759835124015808,0.3191673457622528,0.8745464086532593,0.45877978205680847,0.7770141363143921,0.3213348090648651,0.8057219982147217,0.500389814376831,0.8032822012901306,0.01859552599489689,0.9829249382019043,0.44800084829330444,0.8059573769569397,0.03255082666873932,0.9764554500579834
jumping,0.4767116904258728,0.28137698769569397,-0.799848198890686,0.9999926090240479,0.4882690906524658,0.2737472653388977,-0.765653133392334,0.9999743700027466,0.49395814538002014,0.27416035532951355,-0.7656782269477844,0.9999741315841675,0.5004869103431702,0.27468499541282654,-0.7656833529472351,0.9999746084213257,0.46661219000816345,0.27384334802627563,-0.7655053734779358,0.9999683499336243,0.45855647325515747,0.27439436316490173,-0.7655785083770752,0.9999637603759766,0.4514734148979187,0.2751707434654236,-0.7655328512191772,0.9999584555625916,0.5103029608726501,0.28227847814559937,-0.5286458730697632,0.9999551177024841,0.4421866536140442,0.2839973270893097,-0.5307704210281372,0.9999290704727173,0.49082109332084656,0.2944554090499878,-0.7108368277549744,0.9999729990959167,0.4615429639816284,0.29494062066078186,-0.7112522721290588,0.9999695420265198,0.5744882225990295,0.360268235206604,-0.35622525215148926,0.9999666810035706,0.3789282441139221,0.3615528345108032,-0.32042497396469116,0.999869704246521,0.6433798670768738,0.43270570039749146,-0.3328254818916321,0.9927806854248047,0.30253124237060547,0.43206721544265747,-0.2211507111787796,0.9911670088768005,0.72676020860672,0.47944435477256775,-0.6672932505607605,0.9954113364219666,0.21244385838508606,0.48324358463287354,-0.39953967928886414,0.990898847579956,0.7602912187576294,0.496352881193161,-0.7359954118728638,0.9879657030105591,0.1864084154367447,0.5015689730644226,-0.451125830411911,0.9772082567214966,0.7605970501899719,0.4955582916736603,-0.8240625262260437,0.9901342391967773,0.18820831179618835,0.5012436509132385,-0.5318026542663574,0.9802155494689941,0.7464348673820496,0.4896548092365265,-0.7106897234916687,0.988517165184021,0.19967426359653473,0.49535754323005676,-0.4383929669857025,0.9785929918289185,0.5322569012641907,0.5134584307670593,0.0027061563450843096,0.9995648860931396,0.4229232370853424,0.5160340070724487,-0.0031322294380515814,0.9994500875473022,0.518469512462616,0.6502859592437744,0.015727009624242783,0.988783597946167,0.44401395320892334,0.6477835178375244,0.03296298533678055,0.9886284470558167,0.4995536506175995,0.7627094984054565,0.30684545636177063,0.9844984412193298,0.452890545129776,0.7629554867744446,0.3263660967350006,0.9791224002838135,0.49399837851524353,0.7750045657157898,0.3177933096885681,0.8724575638771057,0.45776331424713135,0.7749124765396118,0.33799007534980774,0.8023476004600525,0.5046597719192505,0.8045476078987122,0.022652877494692802,0.9831217527389526,0.4488355815410614,0.8048366904258728,0.05619920790195465,0.9767645001411438
jumping,0.48145219683647156,0.2838473320007324,-0.6999362707138062,0.9999932646751404,0.4909028708934784,0.2764250636100769,-0.6667574048042297,0.9999765753746033,0.4962359368801117,0.2767137289047241,-0.6668145060539246,0.999976396560669,0.5031752586364746,0.2770424783229828,-0.666824221611023,0.9999768137931824,0.47052866220474243,0.2767193615436554,-0.6679415702819824,0.9999710917472839,0.4624318778514862,0.2772499918937683,-0.6679873466491699,0.9999669194221497,0.4547679126262665,0.27798500657081604,-0.6679390072822571,0.9999620318412781,0.5116869211196899,0.2839198708534241,-0.4354662597179413,0.9999590516090393,0.44417572021484375,0.2858366370201111,-0.443854421377182,0.9999351501464844,0.4940515458583832,0.29735198616981506,-0.6122809648513794,0.9999755024909973,0.46592018008232117,0.2978973388671875,-0.6145356893539429,0.9999723434448242,0.5722543001174927,0.356086790561676,-0.27175310254096985,0.9999696612358093,0.3811154067516327,0.36182793974876404,-0.2586383521556854,0.9998805522918701,0.6275994777679443,0.4286750257015228,-0.2656027674674988,0.9932003617286682,0.30360257625579834,0.4325611889362335,-0.12766572833061218,0.9915885925292969,0.7103358507156372,0.47739747166633606,-0.5491827726364136,0.9956197738647461,0.20694495737552643,0.4823217988014221,-0.3167276978492737,0.9912663698196411,0.7428127527236938,0.49454420804977417,-0.6111049056053162,0.988467812538147,0.18090541660785675,0.4992509186267853,-0.3666023015975952,0.978003978729248,0.7424800395965576,0.49346935749053955,-0.7346141338348389,0.9905369877815247,0.18146882951259613,0.49922364950180054,-0.45427021384239197,0.9809374809265137,0.7291592359542847,0.48755931854248047,-0.5967102646827698,0.9889572858810425,0.19191475212574005,0.49405255913734436,-0.3580920696258545,0.9793513417243958,0.5322448015213013,0.514950156211853,0.00041140938992612064,0.9995737075805664,0.42508572340011597,0.5172857046127319,-0.000804784765932709,0.999457836151123,0.5159190893173218,0.6540143489837646,0.009212392382323742,0.9888352751731873,0.4423024356365204,0.6505046486854553,0.008391674607992172,0.9885393977165222,0.5045142769813538,0.7692010998725891,0.2757130265235901,0.985054612159729,0.4520986080169678,0.7705909013748169,0.2744635343551636,0.979590892791748,0.49966129660606384,0.7816494107246399,0.2842842936515808,0.870948314666748,0.45886966586112976,0.783270537853241,0.28404688835144043,0.8002243638038635,0.5035994052886963,0.8104755878448486,-0.004902350250631571,0.983451783657074,0.444606214761734,0.8166863322257996,0.006861068308353424,0.9772230982780457
jumping,0.4825286269187927,0.2877509891986847,-0.6643606424331665,0.9999936819076538,0.4903474450111389,0.2810552716255188,-0.6301235556602478,0.9999779462814331,0.49576884508132935,0.28145691752433777,-0.6301912069320679,0.9999778866767883,0.5015416145324707,0.28187403082847595,-0.6302396059036255,0.999978244304657,0.47128772735595703,0.2811724841594696,-0.6319639086723328,0.9999726414680481,0.46378496289253235,0.2819061875343323,-0.6320124864578247,0.9999688267707825,0.4571853578090668,0.2826140820980072,-0.6319471597671509,0.9999642968177795,0.5091971755027771,0.289180189371109,-0.4057164490222931,0.9999614357948303,0.4468379020690918,0.2910875082015991,-0.4158628284931183,0.9999385476112366,0.49477362632751465,0.3007560968399048,-0.579459011554718,0.9999774694442749,0.4676720201969147,0.3006645143032074,-0.5823129415512085,0.9999743700027466,0.5711356401443481,0.36428239941596985,-0.25003671646118164,0.9999720454216003,0.38152816891670227,0.36840102076530457,-0.22521212697029114,0.9998885989189148,0.6242623925209045,0.4383854269981384,-0.19319112598896027,0.9932868480682373,0.29806622862815857,0.43612608313560486,-0.0967373251914978,0.991791307926178,0.7044348120689392,0.48131850361824036,-0.4985421597957611,0.9956235289573669,0.191180020570755,0.4789126515388489,-0.2975982427597046,0.9913986325263977,0.7392796277999878,0.4972403347492218,-0.5617790222167969,0.9885194301605225,0.1622360795736313,0.49264228343963623,-0.3494897484779358,0.9783254861831665,0.7402860522270203,0.49560603499412537,-0.669562041759491,0.9905624985694885,0.16057655215263367,0.49287474155426025,-0.4377474784851074,0.981269896030426,0.7264317274093628,0.4901764988899231,-0.5450851321220398,0.988966166973114,0.17386971414089203,0.4889257550239563,-0.34055641293525696,0.97972571849823,0.5342053174972534,0.5239698886871338,0.0005463398993015289,0.9995846152305603,0.42528295516967773,0.5248073935508728,-0.0009084658231586218,0.9994664788246155,0.5169925689697266,0.6630730032920837,0.006426767446100712,0.9888717532157898,0.44037002325057983,0.6578901410102844,-0.005430198740214109,0.9884141087532043,0.5076379179954529,0.7823362350463867,0.2784275710582733,0.985640287399292,0.4485244154930115,0.776843786239624,0.2736911475658417,0.9800055623054504,0.501309335231781,0.7947998046875,0.2872495651245117,0.8688279390335083,0.4536876380443573,0.7881606817245483,0.28481340408325195,0.7964655756950378,0.5042445659637451,0.8292986154556274,-0.009201313368976116,0.9838564991950989,0.44675490260124207,0.8268263936042786,0.0034426148049533367,0.977742612361908
