class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
running,0.47578108310699463,0.41437843441963196,-0.0015729257138445973,0.9998435974121094,0.4744541049003601,0.40557509660720825,0.004379331599920988,0.999862015247345,0.47374141216278076,0.4050329625606537,0.0043899244628846645,0.9998239874839783,0.47312983870506287,0.4045642018318176,0.004398373421281576,0.9998905062675476,0.47461506724357605,0.40569689869880676,-0.015093943104147911,0.9999001026153564,0.4740756154060364,0.40535131096839905,-0.015129045583307743,0.9998784065246582,0.4734431803226471,0.40508174896240234,-0.015164891257882118,0.9999072551727295,0.46693116426467896,0.4045122563838959,0.03350469470024109,0.9997316598892212,0.4673316776752472,0.4061570465564728,-0.052093666046857834,0.9999014139175415,0.47248512506484985,0.41944020986557007,0.011117679066956043,0.9997520446777344,0.47231313586235046,0.4196222126483917,-0.013537163846194744,0.9998313784599304,0.44819191098213196,0.44885656237602234,0.08526197820901871,0.9995331168174744,0.45047417283058167,0.44796982407569885,-0.0906340479850769,0.9999435544013977,0.4237762987613678,0.4973904490470886,0.11900617182254791,0.16785939037799835,0.430766761302948,0.5180196166038513,-0.07750866562128067,0.9526488184928894,0.4423295259475708,0.5199450254440308,0.11316932737827301,0.16382946074008942,0.46031123399734497,0.526734471321106,0.00546865351498127,0.8350290060043335,0.44871434569358826,0.5204240083694458,0.1116199642419815,0.1832696497440338,0.46792733669281006,0.5231745839118958,0.006654694210737944,0.8006699085235596,0.448016494512558,0.5213215947151184,0.10461636632680893,0.18786753714084625,0.4685024619102478,0.5189849138259888,0.00700942799448967,0.7912814021110535,0.4469669461250305,0.5191429257392883,0.10782632231712341,0.1940482258796692,0.46672603487968445,0.5185083746910095,0.009738989174365997,0.7536627054214478,0.4440860152244568,0.5793256759643555,0.057747602462768555,0.9994751811027527,0.44626083970069885,0.5834254026412964,-0.057760462164878845,0.9997161626815796,0.4180358946323395,0.6665787100791931,0.06587431579828262,0.8551346659660339,0.48627936840057373,0.6519020795822144,-0.06333279609680176,0.9891712069511414,0.3634626269340515,0.633862316608429,0.11679458618164062,0.9378778338432312,0.501375675201416,0.7803161144256592,-0.031724609434604645,0.9836681485176086,0.35699376463890076,0.6192009449005127,0.12250515073537827,0.9448506236076355,0.49762433767318726,0.7971674203872681,-0.028215140104293823,0.9732875227928162,0.3398684859275818,0.6517064571380615,0.11443157494068146,0.9396708011627197,0.5292342305183411,0.7988047003746033,-0.059001240879297256,0.981035053730011
running,0.47662270069122314,0.41592031717300415,-0.006396161392331123,0.9998238682746887,0.47525960206985474,0.4074036777019501,0.0013803811743855476,0.9998505711555481,0.47461163997650146,0.4067319929599762,0.001360641559585929,0.9998062252998352,0.4739970862865448,0.4061123728752136,0.0013561774976551533,0.9998822808265686,0.47534504532814026,0.4076347351074219,-0.01806226372718811,0.9998908638954163,0.47483792901039124,0.40724220871925354,-0.01809207908809185,0.9998603463172913,0.4742893576622009,0.4069133698940277,-0.018125737085938454,0.9998973608016968,0.46779513359069824,0.4062305688858032,0.03551652282476425,0.9996789693832397,0.4682142734527588,0.40788987278938293,-0.04935565963387489,0.9998911023139954,0.4731321632862091,0.4208516478538513,0.00815928541123867,0.9997496604919434,0.4729350507259369,0.4218018352985382,-0.016355661675333977,0.9998331665992737,0.4501665532588959,0.45015749335289,0.0887693241238594,0.9995182752609253,0.4517425298690796,0.4494679868221283,-0.0859290137887001,0.9999470114707947,0.4256817400455475,0.5091463327407837,0.11998232454061508,0.16113202273845673,0.437374085187912,0.5209764838218689,-0.0721452608704567,0.9553564786911011,0.4443570673465729,0.5398129224777222,0.10791262984275818,0.1531362682580948,0.4652172029018402,0.531460165977478,-4.675949094234966e-05,0.8388356566429138,0.44988739490509033,0.5474023222923279,0.10340525209903717,0.171834796667099,0.47291767597198486,0.5328024625778198,-0.0013161449460312724,0.8052002787590027,0.45104458928108215,0.5459638833999634,0.09458289295434952,0.1760377436876297,0.4745401442050934,0.5266813635826111,-0.000629942340310663,0.7969331741333008,0.4493007957935333,0.5421901941299438,0.10151637345552444,0.18275445699691772,0.4710695743560791,0.5257812142372131,0.003912338521331549,0.7603363394737244,0.4443705379962921,0.5804421901702881,0.0566038154065609,0.9993302226066589,0.44691088795661926,0.5836359262466431,-0.056584376841783524,0.9997285604476929,0.4211578667163849,0.6676629185676575,0.06701122969388962,0.8607572317123413,0.4822155833244324,0.6660917401313782,-0.059573251754045486,0.989089846611023,0.37526369094848633,0.6155415773391724,0.16215206682682037,0.9363568425178528,0.4925745725631714,0.788871169090271,-0.016949845477938652,0.9844800233840942,0.3600600063800812,0.5959975719451904,0.1720021665096283,0.9423916935920715,0.48810046911239624,0.8029572367668152,-0.012291084975004196,0.9746190905570984,0.3563106060028076,0.6266170740127563,0.16666705906391144,0.9377132654190063,0.5190318822860718,0.8095434308052063,-0.04420189931988716,0.9815130829811096
running,0.4773380756378174,0.42610397934913635,0.010934452526271343,0.9997768998146057,0.4758439362049103,0.4176398813724518,0.016706734895706177,0.9998129606246948,0.4750767648220062,0.41680172085762024,0.01667671836912632,0.9997606873512268,0.474284827709198,0.4159301817417145,0.016628580167889595,0.9998562335968018,0.4761420488357544,0.4181501269340515,-0.002083397004753351,0.9998540878295898,0.4757087826728821,0.41775619983673096,-0.0021101380698382854,0.999815046787262,0.47523555159568787,0.4173582196235657,-0.002161309588700533,0.9998642206192017,0.46776100993156433,0.41537365317344666,0.041268568485975266,0.9996182918548584,0.4690496325492859,0.41752955317497253,-0.039411142468452454,0.9998549818992615,0.47336357831954956,0.4313674867153168,0.022656941786408424,0.99973464012146,0.47336819767951965,0.43219566345214844,-0.0008741967612877488,0.999821126461029,0.45021742582321167,0.4593149423599243,0.09607145935297012,0.9995200037956238,0.45664453506469727,0.46332263946533203,-0.0829830914735794,0.9999496936798096,0.4380772113800049,0.521598756313324,0.1247129887342453,0.14956626296043396,0.44999897480010986,0.5307523012161255,-0.06934689730405807,0.9547686576843262,0.45743149518966675,0.5421664118766785,0.12018721550703049,0.1411307156085968,0.47002458572387695,0.5366128087043762,-0.0031236731447279453,0.8412333130836487,0.4619876444339752,0.5495443344116211,0.1173504889011383,0.15993405878543854,0.4765247404575348,0.5400967001914978,-0.0042043873108923435,0.8106790781021118,0.4618070125579834,0.5433617830276489,0.10937443375587463,0.16387030482292175,0.47716906666755676,0.5300487875938416,-0.004615680780261755,0.8028979897499084,0.4610932767391205,0.541720449924469,0.11510336399078369,0.17078521847724915,0.47411075234413147,0.5296840667724609,5.499227700056508e-05,0.7660531997680664,0.44434353709220886,0.5808923840522766,0.05685685575008392,0.9993385672569275,0.4466075599193573,0.5838930606842041,-0.05683347210288048,0.9997336268424988,0.44438472390174866,0.6637508869171143,0.03969275951385498,0.8288604021072388,0.4743158221244812,0.6736469268798828,-0.06325750052928925,0.9865216612815857,0.3981756567955017,0.6194502711296082,0.12181100249290466,0.9017111659049988,0.4729551076889038,0.7919979095458984,-0.015826314687728882,0.9848140478134155,0.39361655712127686,0.6072825193405151,0.13050329685211182,0.9219576716423035,0.46702396869659424,0.8060283660888672,-0.00989899504929781,0.9757936000823975,0.36277154088020325,0.6249403357505798,0.1318599432706833,0.9087866544723511,0.4923396110534668,0.8217904567718506,-0.03475119546055794,0.9817529320716858
running,0.47263258695602417,0.4294070601463318,0.03843433037400246,0.9997649192810059,0.47124406695365906,0.42092087864875793,0.04320593550801277,0.9997993111610413,0.4704588055610657,0.42041441798210144,0.04319801554083824,0.9997469186782837,0.46968793869018555,0.41996681690216064,0.04316781461238861,0.999843955039978,0.4725973308086395,0.4212499260902405,0.025211583822965622,0.9998461008071899,0.4727388024330139,0.4209775924682617,0.02516823820769787,0.9998078346252441,0.4729459285736084,0.42076829075813293,0.025102850049734116,0.9998565316200256,0.4653316140174866,0.42054060101509094,0.06313148140907288,0.9996103048324585,0.4689626693725586,0.4220176637172699,-0.014841802418231964,0.9998421669006348,0.46947968006134033,0.43558743596076965,0.04783695936203003,0.9997355937957764,0.4704066216945648,0.4360416829586029,0.025175854563713074,0.999822735786438,0.44987794756889343,0.4673348665237427,0.10498913377523422,0.9995304942131042,0.4568488597869873,0.47003471851348877,-0.07133855670690536,0.9999529719352722,0.4426925480365753,0.53316330909729,0.12687143683433533,0.14538539946079254,0.45392486453056335,0.5392810702323914,-0.06542684882879257,0.9566503763198853,0.456246554851532,0.5616590976715088,0.11258754879236221,0.1310456246137619,0.4751632511615753,0.5359712839126587,-0.002394334180280566,0.8479264378547668,0.46067312359809875,0.5709834694862366,0.11273929476737976,0.14917214214801788,0.48272737860679626,0.5368883609771729,-0.002683755476027727,0.8186967968940735,0.4609561860561371,0.5674177408218384,0.10552601516246796,0.152666375041008,0.48273995518684387,0.5279843211174011,-0.0015354066854342818,0.8111701011657715,0.46087542176246643,0.5636078119277954,0.10751579701900482,0.15949907898902893,0.4793787896633148,0.5294605493545532,0.001124745700508356,0.7739361524581909,0.4422360956668854,0.5810484290122986,0.05700526386499405,0.9993743896484375,0.44536492228507996,0.5872858762741089,-0.0569937564432621,0.9997528791427612,0.4560650587081909,0.6653282046318054,0.04649648815393448,0.8204922080039978,0.46737024188041687,0.6863784790039062,-0.06361755728721619,0.9866301417350769,0.412295937538147,0.6269854307174683,0.16025489568710327,0.8795366287231445,0.4476953148841858,0.7863412499427795,-0.02331935241818428,0.986015260219574,0.40663108229637146,0.6178109049797058,0.17190569639205933,0.9059624671936035,0.43733566999435425,0.8005568385124207,-0.018171941861510277,0.9776625037193298,0.38898783922195435,0.6362568140029907,0.18249323964118958,0.8922024369239807,0.46218937635421753,0.8163570761680603,-0.04298435151576996,0.9831047058105469
running,0.47239434719085693,0.42864614725112915,0.054195042699575424,0.9997090101242065,0.47109824419021606,0.4200178384780884,0.05581942945718765,0.9997348785400391,0.47030046582221985,0.41951984167099,0.0558067262172699,0.9996552467346191,0.4695357382297516,0.4190601706504822,0.05578179284930229,0.9997950196266174,0.4725569486618042,0.4202224016189575,0.038962751626968384,0.9998180270195007,0.4727156162261963,0.4198964238166809,0.03891642764210701,0.9997768402099609,0.47288334369659424,0.41961047053337097,0.0388186052441597,0.999839186668396,0.46524712443351746,0.41958311200141907,0.06801112741231918,0.9995317459106445,0.46882393956184387,0.42091771960258484,-0.006263733375817537,0.9998020529747009,0.4689738154411316,0.4348548352718353,0.061149176210165024,0.999626874923706,0.4700334668159485,0.43530163168907166,0.0394432358443737,0.9997679591178894,0.4473640024662018,0.4661642014980316,0.11752452701330185,0.9994579553604126,0.4584466814994812,0.4672077000141144,-0.06343004107475281,0.999954104423523,0.44126689434051514,0.52742600440979,0.19613832235336304,0.13563130795955658,0.4578462541103363,0.5346047878265381,-0.08289062231779099,0.9553772807121277,0.45107853412628174,0.5214561820030212,0.2551511526107788,0.12271817028522491,0.4772352874279022,0.525145947933197,-0.07883677631616592,0.8554986715316772,0.4519496560096741,0.5223371982574463,0.27025535702705383,0.14135903120040894,0.48511138558387756,0.5209528207778931,-0.08663414418697357,0.8284978270530701,0.4560917019844055,0.5152624845504761,0.26120442152023315,0.14435610175132751,0.4844111204147339,0.5153346061706543,-0.08443980664014816,0.8213610053062439,0.4573662281036377,0.5142198801040649,0.25258368253707886,0.150811105966568,0.48116740584373474,0.5156472325325012,-0.0764831081032753,0.7827494740486145,0.4398874044418335,0.587996244430542,0.06021004542708397,0.9991487860679626,0.44525933265686035,0.5908514261245728,-0.060216326266527176,0.9997304081916809,0.45748764276504517,0.6617016196250916,0.08691038936376572,0.7750733494758606,0.4536248445510864,0.689853310585022,-0.1107892245054245,0.984818696975708,0.41452091932296753,0.6500752568244934,0.15949539840221405,0.8378223776817322,0.416513592004776,0.7802265882492065,-0.11013274639844894,0.9864251017570496,0.4046614468097687,0.6474234461784363,0.16501273214817047,0.8705735802650452,0.40669065713882446,0.7916125655174255,-0.11022692918777466,0.9785519242286682,0.40267354249954224,0.6672309041023254,0.16020460426807404,0.8606777787208557,0.42260628938674927,0.8203678131103516,-0.1426737904548645,0.9837644100189209
running,0.47338879108428955,0.42308178544044495,0.03736265376210213,0.9997092485427856,0.4716194272041321,0.41436585783958435,0.04187905043363571,0.9997315406799316,0.47069787979125977,0.41400420665740967,0.04186179116368294,0.9996430277824402,0.469811350107193,0.4136697053909302,0.041844744235277176,0.9997929334640503,0.4732312560081482,0.41450798511505127,0.02471855841577053,0.9998199343681335,0.47339463233947754,0.4142835736274719,0.02468860149383545,0.9997748136520386,0.4735482633113861,0.4140118956565857,0.02461426332592964,0.9998388886451721,0.46549955010414124,0.41528359055519104,0.063334159553051,0.9995298385620117,0.4695224165916443,0.4156171679496765,-0.012768186628818512,0.9998054504394531,0.4698232114315033,0.4297802746295929,0.04738244041800499,0.9995974898338318,0.47110921144485474,0.430422306060791,0.025165369734168053,0.9997430443763733,0.4474785625934601,0.4640175700187683,0.11379637569189072,0.999484121799469,0.460527628660202,0.4586554765701294,-0.06666781008243561,0.9999537467956543,0.44069525599479675,0.5117517113685608,0.16864195466041565,0.13001009821891785,0.4584168791770935,0.5276275873184204,-0.07829468697309494,0.9572629928588867,0.45094969868659973,0.5084480047225952,0.1912301778793335,0.1160297691822052,0.47614336013793945,0.5079795122146606,-0.029439974576234818,0.8470903038978577,0.45251449942588806,0.5094606280326843,0.19757552444934845,0.13445864617824554,0.48254862427711487,0.5044899582862854,-0.030548114329576492,0.8161643743515015,0.4562445878982544,0.5019752383232117,0.18768443167209625,0.13714182376861572,0.4820690155029297,0.49882182478904724,-0.024245578795671463,0.8084278702735901,0.4573712944984436,0.5014599561691284,0.18653587996959686,0.14374953508377075,0.4786442220211029,0.5000873804092407,-0.024618573486804962,0.7685529589653015,0.4396626353263855,0.5870618224143982,0.060388628393411636,0.9992305636405945,0.44523656368255615,0.5866263508796692,-0.06039825454354286,0.9997366070747375,0.4319370687007904,0.6846685409545898,0.03747176751494408,0.7868519425392151,0.478991836309433,0.6439386010169983,-0.0456104576587677,0.9811059236526489,0.3992156386375427,0.7732889652252197,0.028364047408103943,0.8494265079498291,0.4328514337539673,0.6808151602745056,0.03289008513092995,0.9749838709831238,0.3944128751754761,0.7791061997413635,0.02616674080491066,0.8787326812744141,0.42631882429122925,0.6709253191947937,0.04156681150197983,0.9642217755317688,0.39698076248168945,0.8084580302238464,0.007925940677523613,0.8695361018180847,0.42876729369163513,0.7104648351669312,0.05667293816804886,0.97594153881073
running,0.47206488251686096,0.41721025109291077,0.030867429450154305,0.9997130632400513,0.47087565064430237,0.4087158739566803,0.03134119138121605,0.9997357726097107,0.47007906436920166,0.4082866609096527,0.031340114772319794,0.999644935131073,0.4691358506679535,0.40781885385513306,0.03131646290421486,0.9997918605804443,0.47214245796203613,0.40909701585769653,0.019856316968798637,0.9998193383216858,0.47222229838371277,0.40896540880203247,0.019814472645521164,0.9997739195823669,0.4722839295864105,0.40882608294487,0.01971030794084072,0.9998393058776855,0.46470001339912415,0.410305917263031,0.04884672909975052,0.9995320439338684,0.46869489550590515,0.4112957715988159,-0.016947725787758827,0.9998055100440979,0.46900689601898193,0.42375242710113525,0.03717740252614021,0.9995918273925781,0.4698673486709595,0.4241783320903778,0.021960636600852013,0.9997400641441345,0.4483526945114136,0.4574408531188965,0.09469347447156906,0.9993717074394226,0.460362046957016,0.4496079385280609,-0.06723808497190475,0.9999480843544006,0.4409922659397125,0.5006559491157532,0.15171125531196594,0.13482625782489777,0.4536966383457184,0.4935087561607361,-0.051564063876867294,0.9481498599052429,0.45637211203575134,0.49972447752952576,0.18276914954185486,0.10672556608915329,0.46735548973083496,0.5098094940185547,0.04266902804374695,0.7932376265525818,0.45826879143714905,0.5029222965240479,0.18983009457588196,0.12348593026399612,0.46632546186447144,0.512886106967926,0.0470791719853878,0.7607276439666748,0.46037378907203674,0.49790674448013306,0.18168587982654572,0.12594588100910187,0.46869170665740967,0.5058887600898743,0.04727036878466606,0.7529898881912231,0.4607481062412262,0.49653714895248413,0.17878951132297516,0.13241733610630035,0.4672093391418457,0.507003128528595,0.045910898596048355,0.7160876393318176,0.44086673855781555,0.5797964334487915,0.05760306864976883,0.9991247653961182,0.44522586464881897,0.5787659883499146,-0.05759618058800697,0.9996703863143921,0.468803733587265,0.6567319631576538,0.04125083610415459,0.7805140018463135,0.4161170423030853,0.6622892618179321,-0.07729500532150269,0.9816408753395081,0.4470929205417633,0.7356079816818237,0.04441969469189644,0.8500843048095703,0.37674957513809204,0.7412094473838806,-0.0678449273109436,0.9769071936607361,0.4381118416786194,0.7268943190574646,0.03219561278820038,0.8763989806175232,0.3699153959751129,0.7434793710708618,-0.06729001551866531,0.9652112126350403,0.44999492168426514,0.7549114227294922,0.03492855280637741,0.8688888549804688,0.3772228956222534,0.7819920182228088,-0.0984981432557106,0.9771488308906555
running,0.47261688113212585,0.41652384400367737,0.01802605204284191,0.9997344017028809,0.4714559018611908,0.4069195091724396,0.02411920763552189,0.9997551441192627,0.4708823263645172,0.4065398871898651,0.02411297895014286,0.9996698498725891,0.4702244997024536,0.4060437083244324,0.024068115279078484,0.9998067021369934,0.47225460410118103,0.4067803621292114,0.008520825766026974,0.9998314380645752,0.47224462032318115,0.4064668118953705,0.008488637395203114,0.9997904300689697,0.4722793400287628,0.4060758352279663,0.0084296315908432,0.9998500943183899,0.46549734473228455,0.4083825647830963,0.05665547400712967,0.9995714426040649,0.46838128566741943,0.40867528319358826,-0.0189780555665493,0.9998140335083008,0.46989956498146057,0.4233142137527466,0.03257174789905548,0.9996100664138794,0.47014158964157104,0.42345762252807617,0.011388474144041538,0.9997411966323853,0.4541511833667755,0.4527644217014313,0.11305142194032669,0.9993577599525452,0.459734708070755,0.44091981649398804,-0.06731099635362625,0.999921977519989,0.46360957622528076,0.4944049119949341,0.1978197693824768,0.13801874220371246,0.45053812861442566,0.4638215899467468,-0.16627247631549835,0.9413260221481323,0.46318504214286804,0.48904696106910706,0.26003190875053406,0.12058327347040176,0.4586944282054901,0.46811679005622864,-0.22275133430957794,0.7923519015312195,0.46144479513168335,0.49313586950302124,0.27613475918769836,0.1348750740289688,0.45650365948677063,0.4727846086025238,-0.23802444338798523,0.7607540488243103,0.46155503392219543,0.4864860773086548,0.2684229016304016,0.13741163909435272,0.4605068564414978,0.4709639847278595,-0.2286606878042221,0.7516627311706543,0.46290603280067444,0.4847289025783539,0.2589097321033478,0.14062683284282684,0.4605696201324463,0.4700627028942108,-0.21954792737960815,0.7094292044639587,0.44677138328552246,0.579257607460022,0.05765950307250023,0.9991636872291565,0.4427023231983185,0.57593834400177,-0.05766504257917404,0.9996355772018433,0.5009104609489441,0.630749523639679,0.01323220506310463,0.7969290614128113,0.40769997239112854,0.6632097363471985,-0.09891194850206375,0.9821765422821045,0.47583696246147156,0.7244940400123596,0.03965480253100395,0.860849916934967,0.3579351305961609,0.7280678153038025,-0.10084768384695053,0.9788407683372498,0.4677645266056061,0.7331297993659973,0.039723124355077744,0.8823068141937256,0.34871435165405273,0.7258039712905884,-0.10150908678770065,0.9658937454223633,0.4824974536895752,0.7605987787246704,0.015212246216833591,0.8768736720085144,0.35630565881729126,0.7772171497344971,-0.13983964920043945,0.9785879850387573
running,0.4729348421096802,0.41041311621665955,0.038445815443992615,0.9997605681419373,0.47148197889328003,0.40249499678611755,0.04540221393108368,0.9997794032096863,0.4709014892578125,0.4023493230342865,0.045432575047016144,0.999702513217926,0.47023147344589233,0.4020282030105591,0.04544489458203316,0.9998258948326111,0.47222453355789185,0.40228405594825745,0.025557754561305046,0.9998481869697571,0.47211799025535583,0.402127742767334,0.025523433461785316,0.9998111724853516,0.47199714183807373,0.4018891751766205,0.025454584509134293,0.9998649954795837,0.4654155671596527,0.40491408109664917,0.0804583877325058,0.9996140599250793,0.4677278399467468,0.40513670444488525,-0.010294836014509201,0.9998324513435364,0.470460444688797,0.41826221346855164,0.05288110300898552,0.9996485114097595,0.470472514629364,0.41811880469322205,0.026672476902604103,0.99976646900177,0.45573651790618896,0.44844475388526917,0.13980765640735626,0.9994137287139893,0.45909398794174194,0.4415772259235382,-0.06148587539792061,0.9999257326126099,0.4593774974346161,0.497395396232605,0.21202699840068817,0.14323759078979492,0.4444764256477356,0.4818197190761566,-0.1314329206943512,0.9414479732513428,0.465862512588501,0.4892779290676117,0.2547582983970642,0.14969326555728912,0.45195677876472473,0.4831959903240204,-0.13516415655612946,0.7919846177101135,0.4670693278312683,0.49028268456459045,0.26725152134895325,0.16047541797161102,0.45125243067741394,0.4858110249042511,-0.14145444333553314,0.7584478855133057,0.4663373827934265,0.48552405834198,0.26349779963493347,0.16353146731853485,0.45518767833709717,0.4847816526889801,-0.13681654632091522,0.7470174431800842,0.46350470185279846,0.48620733618736267,0.2539815306663513,0.1650438904762268,0.45526936650276184,0.48411551117897034,-0.13166984915733337,0.7058510780334473,0.4465433955192566,0.5780459046363831,0.06123281642794609,0.9992392659187317,0.44276973605155945,0.5759121775627136,-0.06122639402747154,0.9996635913848877,0.43697044253349304,0.6557096242904663,0.01576753333210945,0.8128273487091064,0.49210992455482483,0.6385005116462708,-0.051339223980903625,0.980157196521759,0.3556087017059326,0.6971518397331238,-0.025091364979743958,0.8729758858680725,0.48849812150001526,0.7423347234725952,-0.027870196849107742,0.9792192578315735,0.34730997681617737,0.6879133582115173,-0.02933737076818943,0.8926471471786499,0.4633919894695282,0.7318537831306458,-0.025258757174015045,0.9665325880050659,0.35431572794914246,0.748362123966217,-0.055615101009607315,0.8872735500335693,0.4911317527294159,0.7756742835044861,-0.036371100693941116,0.9784663319587708
running,0.47643089294433594,0.4083510935306549,0.050165507942438126,0.999782919883728,0.4735163748264313,0.40083858370780945,0.05621467903256416,0.9998008012771606,0.4727517068386078,0.40066200494766235,0.056214116513729095,0.9997314214706421,0.47186025977134705,0.4003180265426636,0.056214965879917145,0.9998429417610168,0.474068820476532,0.4006013572216034,0.03588707372546196,0.999862790107727,0.4736618995666504,0.40037301182746887,0.03585289418697357,0.9998292922973633,0.4732958674430847,0.4000549614429474,0.03580520674586296,0.9998780488967896,0.4658936858177185,0.40251508355140686,0.08659625798463821,0.9996519684791565,0.46792614459991455,0.4027057886123657,-0.005101985763758421,0.9998483657836914,0.47352808713912964,0.41500720381736755,0.06315846741199493,0.9996817111968994,0.4737076759338379,0.41455820202827454,0.036602094769477844,0.9997877478599548,0.455402672290802,0.4468177855014801,0.14337949454784393,0.9994574785232544,0.45993244647979736,0.44154027104377747,-0.05886279419064522,0.999928891658783,0.4529772102832794,0.4990793466567993,0.20592820644378662,0.13473716378211975,0.44942307472229004,0.485025554895401,-0.12158992886543274,0.93705153465271,0.46299418807029724,0.49628594517707825,0.23142163455486298,0.15184955298900604,0.45570194721221924,0.4926843047142029,-0.12496864050626755,0.7932997941970825,0.46486684679985046,0.49816063046455383,0.23941577970981598,0.16677916049957275,0.45772063732147217,0.49563106894493103,-0.13350290060043335,0.7643096446990967,0.46701735258102417,0.49388986825942993,0.23250550031661987,0.17071858048439026,0.45836928486824036,0.49272021651268005,-0.12775647640228271,0.7519453763961792,0.4635716676712036,0.49351415038108826,0.22827355563640594,0.17219385504722595,0.46047520637512207,0.49183177947998047,-0.12106863409280777,0.7106651067733765,0.4461364448070526,0.5785652995109558,0.061853889375925064,0.9993085265159607,0.4432859420776367,0.576242983341217,-0.0618334524333477,0.9996916651725769,0.4403153955936432,0.656699538230896,0.008670050650835037,0.8232911825180054,0.4918787181377411,0.6455295085906982,-0.053719401359558105,0.9791505336761475,0.38490962982177734,0.6914141178131104,-0.0033339960500597954,0.883618175983429,0.488758385181427,0.7426493763923645,-0.033417388796806335,0.9804762005805969,0.37441569566726685,0.6852258443832397,-0.004597729537636042,0.9019575715065002,0.48406878113746643,0.7455259561538696,-0.031193319708108902,0.9684572219848633,0.382677286863327,0.7180638909339905,-0.031644582748413086,0.8967543840408325,0.511239230632782,0.77451092004776,-0.047298260033130646,0.9795953631401062
