class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
running,0.47223100066185,0.23257818818092346,0.1301761418581009,0.9976807832717896,0.4724651277065277,0.22065451741218567,0.10273541510105133,0.9975996017456055,0.4714491367340088,0.22063353657722473,0.10272441059350967,0.9975866079330444,0.4703384041786194,0.22089937329292297,0.10271470993757248,0.9974794387817383,0.4765220880508423,0.2210063338279724,0.10698039084672928,0.9979555010795593,0.47853606939315796,0.22113972902297974,0.1069401353597641,0.9980548024177551,0.48075783252716064,0.22156167030334473,0.10688095539808273,0.9979463815689087,0.472347229719162,0.227938711643219,0.016751913353800774,0.9972456097602844,0.48827144503593445,0.2294009029865265,0.036559611558914185,0.9976043105125427,0.4706016480922699,0.24322563409805298,0.10640861839056015,0.9960794448852539,0.47546014189720154,0.2437240034341812,0.11203552037477493,0.9961428642272949,0.4465615749359131,0.3018244504928589,-0.010539952665567398,0.9973834156990051,0.5270734429359436,0.31472572684288025,0.008926594629883766,0.9945836663246155,0.43482714891433716,0.4065442979335785,0.05692490190267563,0.7727546691894531,0.5511701107025146,0.4100576937198639,0.10295566916465759,0.6566537618637085,0.4431852698326111,0.39715445041656494,0.19447344541549683,0.03500446677207947,0.5200597047805786,0.419845849275589,0.25640878081321716,0.03574192896485329,0.4415745735168457,0.3988102972507477,0.21373406052589417,0.03042597882449627,0.5116089582443237,0.4295712113380432,0.2806873619556427,0.03312966600060463,0.4494558274745941,0.38778868317604065,0.21543729305267334,0.030932879075407982,0.5080578327178955,0.4221097528934479,0.28140801191329956,0.033291880041360855,0.4524678587913513,0.38739272952079773,0.19955724477767944,0.03345692530274391,0.5091331601142883,0.4185168445110321,0.26090407371520996,0.03442919999361038,0.46062228083610535,0.5182284712791443,-0.008981873281300068,0.9980480074882507,0.5020838379859924,0.5238224864006042,0.00862138532102108,0.9965241551399231,0.4515635669231415,0.6507977247238159,0.09740014374256134,0.9670400619506836,0.5034852027893066,0.6501622796058655,0.10864748060703278,0.8855457901954651,0.46799978613853455,0.7806978225708008,0.006837755441665649,0.9518005847930908,0.48407575488090515,0.7716177105903625,0.028839917853474617,0.9071704149246216,0.4754708707332611,0.7902292013168335,-0.00044567117583937943,0.9718411564826965,0.48184648156166077,0.7820802330970764,0.021084915846586227,0.9299818277359009,0.4660230278968811,0.8458778858184814,0.0014679956948384643,0.7525184154510498,0.47444307804107666,0.8295345306396484,0.010733397677540779,0.6885207891464233
running,0.47620612382888794,0.24031630158424377,0.16365449130535126,0.9977512359619141,0.47449326515197754,0.22821521759033203,0.13552334904670715,0.9976849555969238,0.4728122353553772,0.22801688313484192,0.13553273677825928,0.9976362586021423,0.47113966941833496,0.22799204289913177,0.13553224503993988,0.9975377321243286,0.48052266240119934,0.22828549146652222,0.13632717728614807,0.9980072975158691,0.4829581081867218,0.22819481790065765,0.13627253472805023,0.9980902075767517,0.48557546734809875,0.2282838523387909,0.13620224595069885,0.9980148077011108,0.4722720682621002,0.23454856872558594,0.03517117351293564,0.9972367286682129,0.4917772710323334,0.2357780784368515,0.039998866617679596,0.9976658821105957,0.4733067750930786,0.25103500485420227,0.13377134501934052,0.9961814880371094,0.4800845682621002,0.2521840035915375,0.13490718603134155,0.9962630867958069,0.44615623354911804,0.3139946162700653,-0.004807362332940102,0.997555673122406,0.527287483215332,0.32135242223739624,-0.0045427363365888596,0.9950622320175171,0.4300004243850708,0.42978382110595703,0.05386359617114067,0.7908925414085388,0.5511863231658936,0.42314210534095764,0.05387559533119202,0.6878603100776672,0.4417477250099182,0.42612776160240173,0.17710481584072113,0.04879400506615639,0.5208048820495605,0.4407515227794647,0.17447447776794434,0.05435736104846001,0.4414922893047333,0.4302489459514618,0.1998826116323471,0.039331741631031036,0.5119138360023499,0.44968873262405396,0.1981648951768875,0.044397950172424316,0.44980451464653015,0.4198516607284546,0.20356570184230804,0.03980611264705658,0.5082800984382629,0.44451725482940674,0.20032192766666412,0.04400655999779701,0.4524869918823242,0.4171329140663147,0.1823955476284027,0.04171989858150482,0.5095508694648743,0.4402785301208496,0.17856885492801666,0.044094741344451904,0.4602114260196686,0.5376416444778442,-0.0054839495569467545,0.9982115626335144,0.5019803643226624,0.5401015877723694,0.005044449120759964,0.9968047142028809,0.4613099992275238,0.6686376333236694,0.09430424869060516,0.9599952101707458,0.4956088662147522,0.6663433909416199,0.09045170992612839,0.8729441165924072,0.47300267219543457,0.8069726824760437,-0.09298676252365112,0.9540407657623291,0.4784369468688965,0.7929328083992004,-0.07475581765174866,0.911329984664917,0.4821462035179138,0.8308203816413879,-0.11123929172754288,0.9739683270454407,0.4813198745250702,0.8145735859870911,-0.09125373512506485,0.9340761303901672,0.47406005859375,0.8694932460784912,-0.13743402063846588,0.7729378342628479,0.4742085039615631,0.8593530058860779,-0.11860401928424835,0.7124494910240173
running,0.47808510065078735,0.24723036587238312,0.20621193945407867,0.9979025721549988,0.4756101369857788,0.2355312556028366,0.17956751585006714,0.9978464841842651,0.47363221645355225,0.2353501170873642,0.1795855164527893,0.9977855086326599,0.4716740548610687,0.23527105152606964,0.17956694960594177,0.997700035572052,0.4823037087917328,0.23530463874340057,0.17996245622634888,0.998140275478363,0.4847913682460785,0.23511143028736115,0.17991358041763306,0.9982125163078308,0.4874335825443268,0.23507358133792877,0.17986683547496796,0.9981585741043091,0.4721664786338806,0.24095387756824493,0.07835593074560165,0.9973974823951721,0.4933951497077942,0.2419796586036682,0.08057008683681488,0.9978285431861877,0.47467994689941406,0.25760069489479065,0.17576627433300018,0.9964087009429932,0.48203542828559875,0.2586492896080017,0.1764005422592163,0.9965031743049622,0.44519954919815063,0.32188114523887634,0.03718132898211479,0.9977132081985474,0.5273382067680359,0.3272404968738556,0.020557235926389694,0.9955097436904907,0.42877593636512756,0.4427770972251892,0.10988789051771164,0.8039644956588745,0.5489612817764282,0.4362826347351074,0.07078592479228973,0.7150161266326904,0.4417783319950104,0.43549203872680664,0.2637534439563751,0.058263782411813736,0.5191574096679688,0.4560910761356354,0.21271280944347382,0.07026490569114685,0.4420721232891083,0.4438701868057251,0.29217568039894104,0.04611009359359741,0.5101087093353271,0.465880423784256,0.23573821783065796,0.05466841161251068,0.45110973715782166,0.43421250581741333,0.29548826813697815,0.04641561955213547,0.5056572556495667,0.45894375443458557,0.23663955926895142,0.05380510538816452,0.45314648747444153,0.4318677484989166,0.26970961689949036,0.04835304990410805,0.5072704553604126,0.454994261264801,0.21718759834766388,0.05351823940873146,0.4602397680282593,0.5494267344474792,0.0001546481071272865,0.9983718395233154,0.5032424330711365,0.5507431030273438,-0.0005785043467767537,0.9970857501029968,0.46515679359436035,0.7009532451629639,0.09756064414978027,0.959233283996582,0.49501362442970276,0.6942643523216248,0.07299724221229553,0.874849796295166,0.4730065166950226,0.8465784192085266,-0.10231053084135056,0.9569705128669739,0.48475703597068787,0.8217200040817261,-0.11463762074708939,0.9179939031600952,0.47768279910087585,0.8608573079109192,-0.12259095907211304,0.976016104221344,0.4851505756378174,0.8373964428901672,-0.13314013183116913,0.9389580488204956,0.4743584394454956,0.9005165696144104,-0.1467878669500351,0.7918341755867004,0.48315101861953735,0.8859082460403442,-0.16081324219703674,0.737110435962677
running,0.4791366755962372,0.25058868527412415,0.1939786821603775,0.9980413317680359,0.4767744839191437,0.23889212310314178,0.16263289749622345,0.9979784488677979,0.4746686816215515,0.23849819600582123,0.16262966394424438,0.9979173541069031,0.47255516052246094,0.23819030821323395,0.16258814930915833,0.997829258441925,0.4833374619483948,0.23908191919326782,0.16502532362937927,0.9982633590698242,0.48571959137916565,0.2389817237854004,0.16498853266239166,0.9983358979225159,0.48821717500686646,0.23903436958789825,0.16492252051830292,0.9982876777648926,0.47226056456565857,0.24311727285385132,0.056439660489559174,0.9975584745407104,0.4939262568950653,0.24550257623195648,0.06629058718681335,0.9979976415634155,0.47529837489128113,0.2606010138988495,0.16218772530555725,0.9966253042221069,0.48283302783966064,0.26183873414993286,0.16491270065307617,0.996722936630249,0.4447213113307953,0.3216668367385864,0.018477315083146095,0.9978950023651123,0.5274698138237,0.32763993740081787,0.021310701966285706,0.9959126114845276,0.4272034168243408,0.44265106320381165,0.10920095443725586,0.8102278709411621,0.5471710562705994,0.4352232813835144,0.09783155471086502,0.7381616830825806,0.44417673349380493,0.42779555916786194,0.2722283601760864,0.0626722127199173,0.5147400498390198,0.4493251144886017,0.24081063270568848,0.08531267195940018,0.44573676586151123,0.432134211063385,0.2945818305015564,0.04973537474870682,0.5049640536308289,0.45932579040527344,0.2705390155315399,0.06698040664196014,0.45476141571998596,0.4219261407852173,0.301561564207077,0.050024691969156265,0.501368522644043,0.4528338611125946,0.26609039306640625,0.06610747426748276,0.4562547206878662,0.42026370763778687,0.27993854880332947,0.05203396826982498,0.5035629868507385,0.44927749037742615,0.243656188249588,0.06516994535923004,0.4604394733905792,0.5543527007102966,-0.004893995355814695,0.9985294342041016,0.5038605332374573,0.5561202168464661,0.004589763469994068,0.9973509907722473,0.4637302756309509,0.7326215505599976,0.056591495871543884,0.9629112482070923,0.4959315359592438,0.6967154741287231,0.1395001858472824,0.8819912672042847,0.471266508102417,0.8899349570274353,-0.060732681304216385,0.9609115719795227,0.4910091459751129,0.818367600440979,0.13158102333545685,0.9218417406082153,0.46979692578315735,0.909561276435852,-0.07137487828731537,0.9781472086906433,0.4898636043071747,0.8190610408782959,0.13364650309085846,0.9413948655128479,0.47372663021087646,0.9362108111381531,-0.08455457538366318,0.8096082210540771,0.48587310314178467,0.8609440922737122,0.14996574819087982,0.7487006187438965
running,0.4827876687049866,0.24867606163024902,0.18111582100391388,0.9982117414474487,0.4804430603981018,0.23703183233737946,0.16018527746200562,0.9981430172920227,0.47818300127983093,0.2367188185453415,0.16019217669963837,0.9980858564376831,0.47580692172050476,0.2364950180053711,0.1600562483072281,0.9979991316795349,0.4869381785392761,0.23727384209632874,0.15976500511169434,0.9984114766120911,0.48926371335983276,0.23727284371852875,0.15976986289024353,0.9984813332557678,0.49163806438446045,0.23743776977062225,0.15960367023944855,0.9984367489814758,0.47376886010169983,0.24167925119400024,0.03482420742511749,0.9977501630783081,0.49628594517707825,0.24425360560417175,0.04227544367313385,0.9981732964515686,0.4785008728504181,0.2587306797504425,0.16154560446739197,0.9968827366828918,0.4864300787448883,0.25987330079078674,0.15683341026306152,0.9969848990440369,0.44471046328544617,0.32135310769081116,-0.013688740320503712,0.9980756044387817,0.5281651616096497,0.32507315278053284,0.020611636340618134,0.9962910413742065,0.42507773637771606,0.43649134039878845,0.09493915736675262,0.8161422610282898,0.546654462814331,0.4330754578113556,0.11187224090099335,0.7585671544075012,0.44415372610092163,0.4158848822116852,0.2727065682411194,0.06646907329559326,0.5117870569229126,0.44672346115112305,0.27755433320999146,0.10539699345827103,0.4454462230205536,0.4118492901325226,0.2970677316188812,0.05289636179804802,0.5016053318977356,0.4506562054157257,0.31112226843833923,0.08481191098690033,0.45434820652008057,0.4012298285961151,0.3030553162097931,0.05326390638947487,0.49858933687210083,0.4500271677970886,0.3079752027988434,0.08450573682785034,0.45603057742118835,0.40274402499198914,0.2808404564857483,0.05514070391654968,0.5006397366523743,0.44904187321662903,0.2817595601081848,0.0818345919251442,0.46085965633392334,0.5482065677642822,-0.017941482365131378,0.9986737966537476,0.5043792128562927,0.5505144596099854,0.017591677606105804,0.9976035952568054,0.4623950123786926,0.7180739641189575,0.0464639849960804,0.9665045738220215,0.4943166971206665,0.6872718930244446,0.1821569800376892,0.8911527395248413,0.468858927488327,0.8876131772994995,-0.05215343460440636,0.9646813273429871,0.4900650382041931,0.8058655858039856,0.16872723400592804,0.9285641312599182,0.4650517404079437,0.9201009273529053,-0.05951863154768944,0.9802433848381042,0.48950323462486267,0.8125426769256592,0.17027407884597778,0.946225643157959,0.46902644634246826,0.9444867372512817,-0.06919558346271515,0.8270592093467712,0.4841071367263794,0.8605577349662781,0.18145036697387695,0.7675303816795349
running,0.4876193106174469,0.24301795661449432,0.1564183235168457,0.9983381032943726,0.48554763197898865,0.2322266846895218,0.1281820386648178,0.9982622861862183,0.4833410382270813,0.23213492333889008,0.12817831337451935,0.9982153177261353,0.4809629023075104,0.23212562501430511,0.12807568907737732,0.998121976852417,0.49177366495132446,0.23267033696174622,0.1281900554895401,0.9985214471817017,0.4940114915370941,0.23301933705806732,0.1281697303056717,0.9985938668251038,0.49646568298339844,0.23353725671768188,0.1280476599931717,0.9985482096672058,0.47716957330703735,0.23825223743915558,0.022715745493769646,0.9978894591331482,0.501153826713562,0.24282866716384888,0.028033357113599777,0.9983128905296326,0.4835691452026367,0.2538035213947296,0.1313430666923523,0.9970580339431763,0.4912479817867279,0.2547655999660492,0.12917698919773102,0.9971634149551392,0.4449763000011444,0.3132952153682709,-0.02067214995622635,0.9982172846794128,0.5288577079772949,0.31582552194595337,0.01832200400531292,0.9965569972991943,0.42514342069625854,0.4287923574447632,0.09289403259754181,0.823155403137207,0.5454926490783691,0.4259051978588104,0.1327894926071167,0.774628758430481,0.44131290912628174,0.3621963560581207,0.28164252638816833,0.07446160167455673,0.519992470741272,0.38155487179756165,0.31975057721138,0.12355723232030869,0.4437290132045746,0.3410831689834595,0.3068965673446655,0.05815586820244789,0.5164260268211365,0.3895292580127716,0.3539586067199707,0.09943936765193939,0.4494388997554779,0.3352733254432678,0.3114146292209625,0.0585625097155571,0.5110194087028503,0.3797753155231476,0.3534330725669861,0.09889492392539978,0.44985339045524597,0.3417230248451233,0.28957128524780273,0.06025290489196777,0.510170578956604,0.3827366828918457,0.32578808069229126,0.09502367675304413,0.4619157314300537,0.5453310608863831,-0.026357417926192284,0.998796820640564,0.5056723952293396,0.5479520559310913,0.026193225756287575,0.997796893119812,0.46190622448921204,0.7078327536582947,0.003537737065926194,0.9695382118225098,0.4948063790798187,0.6826765537261963,0.16008912026882172,0.8953984975814819,0.46549713611602783,0.8890889883041382,-0.06138497218489647,0.967592716217041,0.48961395025253296,0.8118308186531067,0.17332470417022705,0.9306469559669495,0.4650425910949707,0.9118589162826538,-0.06595414876937866,0.981704592704773,0.48866966366767883,0.827025294303894,0.1761949509382248,0.9470012187957764,0.46248120069503784,0.9455612897872925,-0.08428827673196793,0.839523434638977,0.48513880372047424,0.8582353591918945,0.17362818121910095,0.772332489490509
running,0.48965808749198914,0.23586995899677277,0.13119465112686157,0.9984192848205566,0.48781663179397583,0.22540149092674255,0.10231263935565948,0.998325526714325,0.48568275570869446,0.22545433044433594,0.10231319069862366,0.9982953071594238,0.48338133096694946,0.22559715807437897,0.10226351767778397,0.9981855750083923,0.49389734864234924,0.22519482672214508,0.10279208421707153,0.9985889196395874,0.4962136745452881,0.22529572248458862,0.10274939239025116,0.9986708164215088,0.4987874925136566,0.22566023468971252,0.10265107452869415,0.9986225366592407,0.4791661202907562,0.23142436146736145,0.00787083338946104,0.9979639649391174,0.503672182559967,0.23557202517986298,0.011374800466001034,0.9984204769134521,0.4861450493335724,0.24710530042648315,0.10539598762989044,0.9971289038658142,0.493635356426239,0.24741126596927643,0.1051950678229332,0.9972593784332275,0.4461011588573456,0.3024388253688812,-0.019031358882784843,0.9983265995979309,0.5297408699989319,0.3069647252559662,-0.0024351682513952255,0.9968222975730896,0.42540398240089417,0.4133285880088806,0.09347360581159592,0.8282679915428162,0.5444251298904419,0.4164702594280243,0.12540514767169952,0.7935826778411865,0.43952369689941406,0.3435080945491791,0.2739858627319336,0.08647739887237549,0.5262538194656372,0.3569839298725128,0.2965705990791321,0.15428811311721802,0.44105619192123413,0.3235189616680145,0.30158495903015137,0.06678760796785355,0.5275954604148865,0.3540251851081848,0.3292939364910126,0.12413748353719711,0.44532549381256104,0.3185115456581116,0.3054155707359314,0.0671185627579689,0.5223915576934814,0.343440979719162,0.33178165555000305,0.1232113242149353,0.4461105763912201,0.3272033929824829,0.28185901045799255,0.06770749390125275,0.5205100774765015,0.34822332859039307,0.30392539501190186,0.11629603058099747,0.4622113108634949,0.5392991900444031,-0.020549215376377106,0.9988990426063538,0.5061047673225403,0.5369176268577576,0.0205482617020607,0.9979665875434875,0.46130844950675964,0.701837956905365,0.013665900565683842,0.9719342589378357,0.4951930046081543,0.679843544960022,0.0940660834312439,0.902925431728363,0.4607824385166168,0.8789549469947815,-0.07456107437610626,0.9700360298156738,0.48966434597969055,0.822927713394165,0.0544600635766983,0.9357168078422546,0.4629885256290436,0.8982902765274048,-0.08198297023773193,0.9830114245414734,0.4884204864501953,0.8385026454925537,0.05254562944173813,0.9505845308303833,0.45884424448013306,0.9432043433189392,-0.10493352264165878,0.8504131436347961,0.4844915270805359,0.8700135350227356,0.03694719448685646,0.7873378992080688
running,0.4940098822116852,0.2319379299879074,0.13693329691886902,0.9985433220863342,0.49188032746315,0.2213081419467926,0.10751158744096756,0.9984562993049622,0.48965054750442505,0.22139552235603333,0.10751837491989136,0.9984315633773804,0.48714712262153625,0.22158293426036835,0.10747420787811279,0.9983265399932861,0.49837881326675415,0.22110433876514435,0.10919377952814102,0.9987013936042786,0.5007851123809814,0.22119320929050446,0.1091577485203743,0.9987797737121582,0.5034539699554443,0.22150005400180817,0.10907943546772003,0.9987340569496155,0.4820660352706909,0.2270183265209198,0.0119086392223835,0.9981205463409424,0.507339358329773,0.23112964630126953,0.019882887601852417,0.998552680015564,0.4906878173351288,0.24203819036483765,0.11017648875713348,0.9973165988922119,0.49808594584465027,0.2426789104938507,0.11168332397937775,0.9974499940872192,0.44694045186042786,0.29529905319213867,-0.016622740775346756,0.9984361529350281,0.5309004783630371,0.3015727400779724,-0.003953424282371998,0.9970369338989258,0.4253767728805542,0.4036182165145874,0.10949597507715225,0.8351849317550659,0.544134259223938,0.40813925862312317,0.11941713094711304,0.8092774748802185,0.4423750936985016,0.3533361256122589,0.30577290058135986,0.08412260562181473,0.5270118713378906,0.3801528215408325,0.3074250817298889,0.15129558742046356,0.44577866792678833,0.3371555209159851,0.3355090022087097,0.06480658054351807,0.5237281918525696,0.38257259130477905,0.3423505425453186,0.12196701020002365,0.449189692735672,0.3351444602012634,0.33643192052841187,0.06516231596469879,0.5251730680465698,0.3743133246898651,0.34269198775291443,0.1213645413517952,0.44831496477127075,0.3398728668689728,0.31255581974983215,0.06580308824777603,0.5232515335083008,0.37524065375328064,0.314374715089798,0.11464468389749527,0.46147167682647705,0.5329456925392151,-0.012249762192368507,0.99898761510849,0.5060193538665771,0.5291792750358582,0.01223091408610344,0.9981068968772888,0.46117103099823,0.6986375451087952,0.0013589297886937857,0.9739456176757812,0.4953707754611969,0.6786330342292786,0.08848532289266586,0.910444974899292,0.459482878446579,0.8690505623817444,-0.07455464452505112,0.9716817736625671,0.4895491600036621,0.824813961982727,0.054886650294065475,0.9396619200706482,0.4615384638309479,0.8875052332878113,-0.0801166445016861,0.9839693903923035,0.4881286919116974,0.8439404368400574,0.05640777200460434,0.9534340500831604,0.4575341045856476,0.9283222556114197,-0.09557629376649857,0.8535025715827942,0.4847346842288971,0.8647403120994568,0.05368805676698685,0.7934461236000061
running,0.49759137630462646,0.23189835250377655,0.10693733394145966,0.9985894560813904,0.49468451738357544,0.22101978957653046,0.0784512609243393,0.9985011219978333,0.4922730028629303,0.2209639698266983,0.0784592479467392,0.9984814524650574,0.4896053373813629,0.2209656536579132,0.07845184952020645,0.9983752965927124,0.5017428398132324,0.22097675502300262,0.07711714506149292,0.9987480640411377,0.5043199062347412,0.2210462987422943,0.0770726203918457,0.9988254308700562,0.5072908997535706,0.22131852805614471,0.07701396197080612,0.9987834095954895,0.4838391840457916,0.2261933833360672,-0.010858693160116673,0.9981642961502075,0.5105085968971252,0.23059511184692383,-0.01677444390952587,0.998617947101593,0.4941912889480591,0.2418762892484665,0.08222189545631409,0.9972867965698242,0.5020216703414917,0.2428983747959137,0.08027195185422897,0.9974510669708252,0.44693124294281006,0.2966446280479431,-0.019603416323661804,0.998490035533905,0.5316814184188843,0.30267003178596497,-0.05329379066824913,0.9972313046455383,0.42432263493537903,0.39690133929252625,0.10321313142776489,0.8283871412277222,0.5443428158760071,0.4071437418460846,0.049721039831638336,0.8208444714546204,0.44395142793655396,0.35073205828666687,0.2777523994445801,0.0848054438829422,0.5277389287948608,0.35617831349372864,0.24475844204425812,0.1574367731809616,0.4501730501651764,0.33963504433631897,0.3050312399864197,0.06600996106863022,0.5275326371192932,0.35044553875923157,0.27668723464012146,0.12753690779209137,0.4512271583080292,0.33579641580581665,0.30638644099235535,0.06642764061689377,0.5245542526245117,0.3398335576057434,0.28430771827697754,0.1273062378168106,0.45121562480926514,0.3400782644748688,0.2846875786781311,0.06703928112983704,0.5228862762451172,0.3447210192680359,0.254469096660614,0.11958196759223938,0.46023187041282654,0.5347133874893188,0.016818402335047722,0.9990474581718445,0.5048437118530273,0.5323971509933472,-0.01704387553036213,0.9982151389122009,0.4606933891773224,0.6969929337501526,0.07011880725622177,0.9716628789901733,0.4955979585647583,0.6810970902442932,0.04811123386025429,0.9166567325592041,0.46002036333084106,0.8543490767478943,-0.037566885352134705,0.9719629883766174,0.48840370774269104,0.82206791639328,-0.04228351265192032,0.9444698691368103,0.46144717931747437,0.8689518570899963,-0.04681539535522461,0.984166145324707,0.48652133345603943,0.8365313410758972,-0.0483560673892498,0.9567338824272156,0.45697957277297974,0.9177169799804688,-0.0629214495420456,0.8592096567153931,0.48451024293899536,0.8643609881401062,-0.050798434764146805,0.8098849654197693
running,0.49708646535873413,0.23614273965358734,0.149539977312088,0.9986744523048401,0.4943626821041107,0.2244229018688202,0.12184558808803558,0.9985979199409485,0.4919525384902954,0.22405800223350525,0.12186839431524277,0.9985814690589905,0.4893244206905365,0.22374595701694489,0.12184233963489532,0.9984849095344543,0.5014210939407349,0.22522632777690887,0.12175437808036804,0.9988266825675964,0.5040470361709595,0.22559167444705963,0.1217065379023552,0.9988983869552612,0.5069981217384338,0.22613081336021423,0.12167251110076904,0.9988626837730408,0.48454511165618896,0.22892524302005768,0.025636183097958565,0.9982669353485107,0.5113195180892944,0.23467236757278442,0.025250248610973358,0.9987042546272278,0.4938143193721771,0.2455427348613739,0.12167012691497803,0.9973573684692383,0.5018343329429626,0.248361736536026,0.12144672870635986,0.9975189566612244,0.44751036167144775,0.2991679012775421,0.007124936208128929,0.9985440969467163,0.5330636501312256,0.3105122745037079,-0.019148413091897964,0.9973981976509094,0.42464902997016907,0.39989739656448364,0.12035663425922394,0.8235035538673401,0.5459756851196289,0.41739198565483093,0.1013818234205246,0.8260349035263062,0.4481809735298157,0.35945162177085876,0.31198638677597046,0.08425341546535492,0.5286580324172974,0.3705519139766693,0.32237741351127625,0.15118612349033356,0.4569960832595825,0.3428702652454376,0.34866803884506226,0.06652005016803741,0.5278424024581909,0.3713703453540802,0.36151614785194397,0.12337305396795273,0.45605939626693726,0.3421856462955475,0.34907931089401245,0.06699740886688232,0.5236449837684631,0.3620027005672455,0.370524525642395,0.12311127781867981,0.45549285411834717,0.34795621037483215,0.3193190395832062,0.06742531806230545,0.5224094986915588,0.3647446930408478,0.3331584632396698,0.11596458405256271,0.45924538373947144,0.5410880446434021,0.010057545267045498,0.9991163015365601,0.5045863389968872,0.5416787266731262,-0.010365113615989685,0.9983478784561157,0.4608045518398285,0.6964918971061707,0.10116010159254074,0.9704126715660095,0.4956795573234558,0.6880396008491516,0.07748284190893173,0.9222950339317322,0.4599205255508423,0.8252211809158325,-0.06654386967420578,0.973049521446228,0.4855917692184448,0.8210703134536743,-0.07462355494499207,0.9489704370498657,0.4616321921348572,0.83546382188797,-0.08282376825809479,0.9850019216537476,0.48441430926322937,0.8321142196655273,-0.08818628638982773,0.9601072669029236,0.45502567291259766,0.894153356552124,-0.09345695376396179,0.8672551512718201,0.47619643807411194,0.865988552570343,-0.08970645815134048,0.8249906301498413
