class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
running,0.5051604509353638,0.15935717523097992,-0.25481805205345154,0.9999588131904602,0.5105302333831787,0.14487093687057495,-0.2361636608839035,0.9999213218688965,0.513204038143158,0.1458243429660797,-0.23622335493564606,0.9999154806137085,0.5162562131881714,0.14711445569992065,-0.236242413520813,0.9999037981033325,0.5015738606452942,0.1435287892818451,-0.23788054287433624,0.9999083876609802,0.49794286489486694,0.1435438096523285,-0.23788757622241974,0.9999028444290161,0.4945935904979706,0.14389537274837494,-0.2378988265991211,0.9998950362205505,0.5197116732597351,0.15773668885231018,-0.10541143268346786,0.999802827835083,0.4907419979572296,0.1523839831352234,-0.12282586097717285,0.9998458027839661,0.5095699429512024,0.17885838449001312,-0.20683522522449493,0.999967634677887,0.49754568934440613,0.17696422338485718,-0.2105174958705902,0.999955952167511,0.542320966720581,0.2533445656299591,-0.020243428647518158,0.9998447895050049,0.4585666358470917,0.2468535304069519,-0.040625713765621185,0.9997601509094238,0.5502684712409973,0.3694800138473511,-0.08798369765281677,0.9281449317932129,0.4407148063182831,0.33842581510543823,-0.07672145962715149,0.9343834519386292,0.5455164313316345,0.3552263677120209,-0.3490523397922516,0.8701011538505554,0.4458619952201843,0.3608418405056,-0.2688615918159485,0.8668648600578308,0.5453468561172485,0.3573509454727173,-0.405178964138031,0.8449618816375732,0.44967666268348694,0.38480862975120544,-0.31398865580558777,0.8317596316337585,0.5439951419830322,0.3340637981891632,-0.41580599546432495,0.8479667901992798,0.45305702090263367,0.37144723534584045,-0.33013758063316345,0.8326073288917542,0.5444133877754211,0.3333917558193207,-0.35877498984336853,0.8293741941452026,0.45339295268058777,0.36317020654678345,-0.2794489860534668,0.8142391443252563,0.5172931551933289,0.4753073453903198,0.016859764233231544,0.999605655670166,0.4744259715080261,0.4716588854789734,-0.01692865416407585,0.9995541572570801,0.5095161199569702,0.640507161617279,0.015104217454791069,0.9797252416610718,0.48443225026130676,0.6375911831855774,-0.013968642801046371,0.9838413596153259,0.4932534992694855,0.7723413705825806,0.2476610690355301,0.9513669013977051,0.4773287773132324,0.8071219325065613,0.19667543470859528,0.9197906255722046,0.4874615967273712,0.7837323546409607,0.2643144130706787,0.8507424592971802,0.4755517840385437,0.8094463348388672,0.21101586520671844,0.7004595398902893,0.5001020431518555,0.8371881246566772,0.1464892029762268,0.9514299035072327,0.4798848032951355,0.8670781850814819,0.08038527518510818,0.9285072088241577
running,0.506585419178009,0.14463315904140472,-0.2772614359855652,0.9999622106552124,0.5119199156761169,0.13087041676044464,-0.2560676038265228,0.9999278783798218,0.5144598484039307,0.1317817121744156,-0.25615715980529785,0.9999224543571472,0.5174947381019592,0.13308466970920563,-0.25617659091949463,0.9999116659164429,0.502750813961029,0.12947335839271545,-0.2589568495750427,0.9999159574508667,0.499044805765152,0.12941554188728333,-0.2589791715145111,0.9999106526374817,0.49560314416885376,0.12956474721431732,-0.259003609418869,0.9999033212661743,0.5211750268936157,0.14365656673908234,-0.12104672193527222,0.9998200535774231,0.49073904752731323,0.13944509625434875,-0.1324329972267151,0.9998583793640137,0.5114951729774475,0.16381968557834625,-0.22482655942440033,0.9999704360961914,0.499203622341156,0.161794513463974,-0.23014087975025177,0.9999600052833557,0.5431656837463379,0.2457609921693802,-0.03976956009864807,0.9998568892478943,0.45768266916275024,0.23818230628967285,-0.048928774893283844,0.9997801780700684,0.5533178448677063,0.35966265201568604,-0.12490255385637283,0.9345239400863647,0.44083088636398315,0.33359915018081665,-0.07979194819927216,0.9376336932182312,0.5423747301101685,0.3398230969905853,-0.38965800404548645,0.8823323845863342,0.4495307207107544,0.35402271151542664,-0.2923763692378998,0.8763362169265747,0.5347797274589539,0.3391866087913513,-0.4476301074028015,0.8589031100273132,0.4533121883869171,0.3760187327861786,-0.3385148346424103,0.8427888751029968,0.5326119661331177,0.31798553466796875,-0.45913025736808777,0.8617233037948608,0.4570789933204651,0.3644125759601593,-0.3577708899974823,0.8438624739646912,0.5345944166183472,0.3171008229255676,-0.3993000090122223,0.8438659310340881,0.45761287212371826,0.3550010919570923,-0.30391255021095276,0.8250272274017334,0.5177914500236511,0.46578243374824524,0.01491436455398798,0.9995501041412354,0.47412240505218506,0.4621478319168091,-0.014966274611651897,0.9995541572570801,0.5085354447364807,0.6269090175628662,0.013371560722589493,0.9773609042167664,0.48730769753456116,0.6278570294380188,-0.05186691880226135,0.9825572967529297,0.49232611060142517,0.754892110824585,0.28017348051071167,0.9480277895927429,0.48361849784851074,0.798130989074707,0.13550445437431335,0.9248777031898499,0.4871101677417755,0.7681618332862854,0.3005446195602417,0.8485020995140076,0.48245418071746826,0.8027508854866028,0.14621789753437042,0.7124227285385132,0.49896368384361267,0.821045458316803,0.1847650110721588,0.94918292760849,0.4871251583099365,0.859169602394104,-0.000949363166000694,0.9318146109580994
running,0.5064470767974854,0.13890640437602997,-0.27505552768707275,0.9999626874923706,0.5122952461242676,0.12417761981487274,-0.2554488778114319,0.9999291300773621,0.5149387121200562,0.12456730008125305,-0.25550925731658936,0.999923825263977,0.5180573463439941,0.12529756128787994,-0.2555270791053772,0.9999131560325623,0.5025824904441833,0.12366446852684021,-0.2576615810394287,0.999917209148407,0.4987730383872986,0.12380711734294891,-0.2576915919780731,0.9999106526374817,0.4953610301017761,0.1241825670003891,-0.2576976716518402,0.9999030232429504,0.5219277143478394,0.1341695636510849,-0.12146797776222229,0.9998279213905334,0.49053922295570374,0.13374584913253784,-0.1285213828086853,0.9998565316200256,0.5116796493530273,0.15847307443618774,-0.2244768589735031,0.9999716281890869,0.4994921386241913,0.15804192423820496,-0.2296137511730194,0.9999624490737915,0.5452156066894531,0.23959900438785553,-0.046779315918684006,0.9998627305030823,0.45790132880210876,0.22909018397331238,-0.03540433570742607,0.9997943043708801,0.5569159984588623,0.34742799401283264,-0.12943358719348907,0.939541220664978,0.4428909122943878,0.3259383738040924,-0.04534252732992172,0.9345337152481079,0.5376201868057251,0.3321351706981659,-0.38839656114578247,0.8918731808662415,0.45199841260910034,0.3517097532749176,-0.25156137347221375,0.8767504692077637,0.5290752649307251,0.33315879106521606,-0.44635531306266785,0.8693572878837585,0.45473673939704895,0.37089017033576965,-0.2984580993652344,0.8440126776695251,0.5252363085746765,0.3130951523780823,-0.4603753685951233,0.872209906578064,0.4585079550743103,0.35993772745132446,-0.32712963223457336,0.8459225296974182,0.5272562503814697,0.31253015995025635,-0.3988626003265381,0.8537329435348511,0.4590383470058441,0.35017672181129456,-0.2651450037956238,0.8246610164642334,0.5185226798057556,0.4609103202819824,0.015171054750680923,0.9994239211082458,0.47410309314727783,0.4562681317329407,-0.015157359652221203,0.9995529651641846,0.5076755881309509,0.6215002536773682,0.0332997627556324,0.9658530354499817,0.489523321390152,0.6243166327476501,-0.09530176967382431,0.9802778959274292,0.49258190393447876,0.7415579557418823,0.3511236011981964,0.9178019165992737,0.48824799060821533,0.7947725653648376,0.053046759217977524,0.928230345249176,0.4875425696372986,0.7509781718254089,0.3777420222759247,0.8268980383872986,0.4878774583339691,0.8073515295982361,0.05993790924549103,0.7133118510246277,0.4970186650753021,0.7975298166275024,0.2760620415210724,0.9283766746520996,0.4929726719856262,0.8600518107414246,-0.09479460120201111,0.9317756295204163
running,0.5063344836235046,0.14096054434776306,-0.2457619160413742,0.9999647736549377,0.512131929397583,0.12547892332077026,-0.22442755103111267,0.9999336004257202,0.5147823691368103,0.12570448219776154,-0.22454234957695007,0.9999282360076904,0.5179200768470764,0.1260939985513687,-0.22458237409591675,0.9999185800552368,0.5023808479309082,0.12507393956184387,-0.22627446055412292,0.9999222159385681,0.4985737204551697,0.1252164989709854,-0.2262815535068512,0.9999151229858398,0.49519461393356323,0.12571819126605988,-0.2262987643480301,0.9999080300331116,0.5220252275466919,0.1357649266719818,-0.09115453064441681,0.9998404383659363,0.4902937710285187,0.13546547293663025,-0.10029611736536026,0.9998627305030823,0.5116838812828064,0.16097837686538696,-0.19512063264846802,0.9999735951423645,0.49946823716163635,0.16156168282032013,-0.19846174120903015,0.9999653697013855,0.5453639626502991,0.23743169009685516,-0.01864233985543251,0.9998717904090881,0.4580700397491455,0.23001883924007416,-0.017068415880203247,0.9998087286949158,0.5587220788002014,0.34458234906196594,-0.11166855692863464,0.9440165162086487,0.4438037872314453,0.3274536430835724,-0.06337842345237732,0.933501660823822,0.5393999218940735,0.3311369717121124,-0.3677669167518616,0.9010272026062012,0.4525039494037628,0.3474639356136322,-0.30186620354652405,0.8810505867004395,0.5323086380958557,0.3378305435180664,-0.4254770874977112,0.8795494437217712,0.45532065629959106,0.3648451566696167,-0.3548707962036133,0.8497871160507202,0.5275437235832214,0.3193916976451874,-0.43901678919792175,0.8823220729827881,0.45951971411705017,0.35425901412963867,-0.37332403659820557,0.8519812822341919,0.5286231637001038,0.3169645369052887,-0.37820130586624146,0.8641708493232727,0.45991069078445435,0.3456879258155823,-0.31426873803138733,0.8296196460723877,0.5189824104309082,0.466432124376297,0.020841576159000397,0.9993997812271118,0.47443026304244995,0.4614495038986206,-0.020808802917599678,0.9995661973953247,0.5074983239173889,0.6273185014724731,0.0385206937789917,0.9566910862922668,0.49164554476737976,0.630864143371582,-0.0813150405883789,0.9791797399520874,0.49275875091552734,0.7425037622451782,0.3542657792568207,0.8933139443397522,0.491691529750824,0.7975899577140808,0.0714680552482605,0.9315433502197266,0.4877476990222931,0.7590912580490112,0.381290078163147,0.8121052384376526,0.49141085147857666,0.8146717548370361,0.07987510412931442,0.7211980819702148,0.4974513649940491,0.8009898662567139,0.2884909510612488,0.9112491011619568,0.4998924732208252,0.8645899295806885,-0.06402485817670822,0.9323528409004211
running,0.5056094527244568,0.1480838656425476,-0.2500905394554138,0.9999666213989258,0.5115693211555481,0.1333456039428711,-0.2296021729707718,0.9999373555183411,0.5143080353736877,0.13389858603477478,-0.2297034114599228,0.9999321103096008,0.5174186825752258,0.13474605977535248,-0.2297394722700119,0.9999237060546875,0.5020918846130371,0.1325749009847641,-0.23102234303951263,0.9999258518218994,0.49848446249961853,0.13273021578788757,-0.23102352023124695,0.9999173879623413,0.4948391914367676,0.13322661817073822,-0.2310405671596527,0.9999105334281921,0.5217596292495728,0.14458408951759338,-0.10081544518470764,0.9998520612716675,0.4892891049385071,0.14205993711948395,-0.10828886181116104,0.9998636841773987,0.511113703250885,0.16664265096187592,-0.20135560631752014,0.999975323677063,0.4993247985839844,0.16654013097286224,-0.20382972061634064,0.9999675750732422,0.5461689233779907,0.24402785301208496,-0.029603837057948112,0.9998822212219238,0.45818817615509033,0.23760218918323517,-0.02308451384305954,0.999819815158844,0.5619972348213196,0.3527924716472626,-0.11225078999996185,0.9486149549484253,0.4465096890926361,0.3366623818874359,-0.04076657444238663,0.9285325407981873,0.539387047290802,0.3397354483604431,-0.371650367975235,0.9099557399749756,0.45370230078697205,0.35109713673591614,-0.2403727024793625,0.8794977068901062,0.5302304625511169,0.34381335973739624,-0.4291114807128906,0.8897038102149963,0.45535388588905334,0.3674720823764801,-0.28611642122268677,0.8486050367355347,0.5269266366958618,0.3234947621822357,-0.4415251314640045,0.8923449516296387,0.4588763117790222,0.3559938371181488,-0.30808448791503906,0.851489245891571,0.5289599895477295,0.3217661678791046,-0.38145875930786133,0.8748477697372437,0.4598606526851654,0.3458253741264343,-0.2531623840332031,0.8275805711746216,0.5207278728485107,0.4715172350406647,0.0216580331325531,0.9993826150894165,0.47592124342918396,0.46856507658958435,-0.021624479442834854,0.9995778203010559,0.5085119009017944,0.632209837436676,0.057455647736787796,0.9487545490264893,0.4928913116455078,0.6366984844207764,-0.05783967301249504,0.9782161116600037,0.49366146326065063,0.7369802594184875,0.37381651997566223,0.8775790333747864,0.4954144060611725,0.7984806895256042,0.10917413234710693,0.9349372386932373,0.4879103899002075,0.7453826069831848,0.40110304951667786,0.8018882870674133,0.4962817430496216,0.8150947690010071,0.11887358874082565,0.7298651337623596,0.49752914905548096,0.7964003682136536,0.30531126260757446,0.9009853601455688,0.5011677145957947,0.8646703958511353,-0.021536117419600487,0.9336650371551514
running,0.5051832795143127,0.15619923174381256,-0.24671636521816254,0.9999682903289795,0.5112836360931396,0.14164724946022034,-0.22515399754047394,0.9999402165412903,0.514015257358551,0.142165407538414,-0.22524100542068481,0.999934732913971,0.5170863270759583,0.14295034110546112,-0.2252630740404129,0.9999273419380188,0.501803457736969,0.14081557095050812,-0.2281351536512375,0.999928891658783,0.49824702739715576,0.14082767069339752,-0.22813381254673004,0.9999196529388428,0.49475014209747314,0.14103727042675018,-0.2281491458415985,0.9999133348464966,0.5216580033302307,0.15250402688980103,-0.09692615270614624,0.9998595118522644,0.48933467268943787,0.1496715247631073,-0.11128835380077362,0.9998645186424255,0.5107634663581848,0.17472943663597107,-0.1986650973558426,0.999976634979248,0.49898630380630493,0.17414620518684387,-0.20297180116176605,0.9999695420265198,0.546318769454956,0.2515387237071991,-0.027266012504696846,0.9998910427093506,0.458192378282547,0.24334324896335602,-0.03161989897489548,0.9998316764831543,0.5637316703796387,0.35325247049331665,-0.104330874979496,0.9524491429328918,0.4464876353740692,0.33891376852989197,-0.0532703623175621,0.9298484921455383,0.5403475761413574,0.34478119015693665,-0.35880914330482483,0.9177290797233582,0.4535280466079712,0.36215031147003174,-0.2413715124130249,0.8846043944358826,0.5312380790710449,0.34417715668678284,-0.4146208167076111,0.8983597159385681,0.455645352602005,0.37956157326698303,-0.28601330518722534,0.8542947173118591,0.5276827812194824,0.3282810151576996,-0.4257841408252716,0.9009290337562561,0.45894166827201843,0.3671669065952301,-0.30478498339653015,0.8573880195617676,0.5297324061393738,0.3283282220363617,-0.36816322803497314,0.8838935494422913,0.4597689211368561,0.35863131284713745,-0.25226691365242004,0.8330414295196533,0.5221445560455322,0.4738753139972687,0.022960741072893143,0.9993806481361389,0.47807422280311584,0.46881216764450073,-0.022974416613578796,0.9995954036712646,0.5113019943237305,0.6347939372062683,0.06158694252371788,0.9399108290672302,0.4965340793132782,0.6390590071678162,-0.047661155462265015,0.975792407989502,0.4955778121948242,0.7277199029922485,0.39013612270355225,0.8565917611122131,0.4976264536380768,0.7961397171020508,0.13526423275470734,0.9363546371459961,0.48861661553382874,0.740261435508728,0.41941505670547485,0.7835990786552429,0.49901601672172546,0.8116063475608826,0.14723314344882965,0.7302265763282776,0.498294860124588,0.793533444404602,0.33099091053009033,0.8872376084327698,0.5007739663124084,0.8623963594436646,0.014292734675109386,0.9330355525016785
running,0.5049540996551514,0.16008272767066956,-0.2431807667016983,0.9999696016311646,0.5110935568809509,0.14557717740535736,-0.22174644470214844,0.9999424815177917,0.5138170719146729,0.1461056023836136,-0.22183220088481903,0.9999368786811829,0.5168591737747192,0.14689889550209045,-0.22185777127742767,0.9999305605888367,0.501605212688446,0.14466984570026398,-0.22445574402809143,0.9999309182167053,0.49807852506637573,0.14461079239845276,-0.22444674372673035,0.9999204277992249,0.494675874710083,0.14468972384929657,-0.2244604527950287,0.9999144077301025,0.5215874314308167,0.15636752545833588,-0.09527197480201721,0.9998663067817688,0.48934420943260193,0.1532888263463974,-0.10865210741758347,0.9998624324798584,0.5105859637260437,0.17853735387325287,-0.1959073394536972,0.9999777674674988,0.49871671199798584,0.177761510014534,-0.19993840157985687,0.9999710917472839,0.5465334057807922,0.255157470703125,-0.02809545397758484,0.9998993277549744,0.4582079350948334,0.24656625092029572,-0.030428575351834297,0.9998408555984497,0.5642483234405518,0.3568534255027771,-0.10285299271345139,0.9560816287994385,0.446399986743927,0.34308987855911255,-0.0409863144159317,0.9302372336387634,0.5409348607063293,0.3482312560081482,-0.35436490178108215,0.9249321818351746,0.45353010296821594,0.366623193025589,-0.216134175658226,0.8871718049049377,0.5315119624137878,0.34462273120880127,-0.4105755388736725,0.9065098762512207,0.455964595079422,0.38418155908584595,-0.25916191935539246,0.8568941354751587,0.5278567671775818,0.33143529295921326,-0.4221475124359131,0.9089873433113098,0.4590994119644165,0.37215736508369446,-0.27902621030807495,0.8603579998016357,0.5299635529518127,0.33207112550735474,-0.3638099431991577,0.8925135731697083,0.45981940627098083,0.36446231603622437,-0.22735561430454254,0.8353355526924133,0.5227525234222412,0.47618329524993896,0.02221711538732052,0.9993835687637329,0.4791739583015442,0.46997925639152527,-0.022229567170143127,0.9996115565299988,0.5124750137329102,0.6370018124580383,0.05947614833712578,0.9319331645965576,0.49743860960006714,0.6404035687446594,-0.04354434087872505,0.9737274050712585,0.49690088629722595,0.7251172661781311,0.38840797543525696,0.83476322889328,0.49830514192581177,0.7948327660560608,0.13531066477298737,0.9373915195465088,0.48928022384643555,0.7387059330940247,0.41785338521003723,0.7646124362945557,0.4997425079345703,0.810100793838501,0.14668002724647522,0.7286800742149353,0.49861499667167664,0.7919981479644775,0.33022743463516235,0.8723391890525818,0.5004911422729492,0.8607398271560669,0.014013527892529964,0.9319706559181213
running,0.5054408311843872,0.16240732371807098,-0.28113865852355957,0.9999687075614929,0.5112695693969727,0.14951838552951813,-0.2603948414325714,0.9999397993087769,0.513957142829895,0.15037177503108978,-0.2604534327983856,0.9999327659606934,0.5169955492019653,0.15132179856300354,-0.260478675365448,0.999926745891571,0.502040445804596,0.14801429212093353,-0.26387062668800354,0.9999293088912964,0.49854955077171326,0.148089200258255,-0.26391029357910156,0.9999181032180786,0.49514466524124146,0.14845183491706848,-0.26395100355148315,0.999913215637207,0.521734893321991,0.16080018877983093,-0.13693812489509583,0.9998615384101868,0.48963674902915955,0.15872183442115784,-0.1543053835630417,0.9998520016670227,0.5110238194465637,0.18232770264148712,-0.2351347953081131,0.9999762177467346,0.4990698993206024,0.18092647194862366,-0.24024631083011627,0.9999704360961914,0.5468971133232117,0.2643187940120697,-0.07055079191923141,0.9998932480812073,0.4582589566707611,0.25915247201919556,-0.07626629620790482,0.999843955039978,0.5645873546600342,0.3775235712528229,-0.12595278024673462,0.9575315713882446,0.44633299112319946,0.3704003393650055,-0.11270223557949066,0.931393563747406,0.540987491607666,0.37518149614334106,-0.35356605052948,0.9281473755836487,0.45469212532043457,0.3801632523536682,-0.31174546480178833,0.8923578262329102,0.532319962978363,0.38473227620124817,-0.40623900294303894,0.908679187297821,0.4578659236431122,0.3930231034755707,-0.3577273488044739,0.8629636168479919,0.5288690328598022,0.3677894175052643,-0.4180281460285187,0.9113733768463135,0.4605241119861603,0.3787795305252075,-0.3704169988632202,0.8663768172264099,0.5307364463806152,0.36399704217910767,-0.36276838183403015,0.8939380049705505,0.4615052342414856,0.3729299306869507,-0.3205537497997284,0.8410314321517944,0.5233864784240723,0.489481121301651,0.015873221680521965,0.9992998838424683,0.48026788234710693,0.4882517158985138,-0.01591816172003746,0.9996072053909302,0.51423579454422,0.6410049796104431,0.06069517880678177,0.9258834719657898,0.4962046444416046,0.6520287394523621,0.010607236064970493,0.9712225794792175,0.5065553784370422,0.7081733345985413,0.3919602334499359,0.8111191391944885,0.4993281960487366,0.794005274772644,0.21291907131671906,0.9375911355018616,0.5011701583862305,0.711072564125061,0.4221266508102417,0.7464403510093689,0.5008318424224854,0.8089526295661926,0.2282579094171524,0.731328010559082,0.5043272972106934,0.757289707660675,0.346021443605423,0.8549640774726868,0.49959298968315125,0.8597332835197449,0.11317265778779984,0.9292461276054382
running,0.5055440664291382,0.1705358773469925,-0.29281318187713623,0.9999687075614929,0.5113086700439453,0.15708322823047638,-0.2735970914363861,0.999938428401947,0.5139706134796143,0.15788358449935913,-0.27363938093185425,0.9999300241470337,0.5170278549194336,0.15876752138137817,-0.2736614942550659,0.9999243021011353,0.5021107792854309,0.15596267580986023,-0.2755962610244751,0.9999300837516785,0.4986184239387512,0.1561390459537506,-0.2756391167640686,0.9999186992645264,0.4952174723148346,0.15668143332004547,-0.2756672203540802,0.9999151229858398,0.5218633413314819,0.16807426512241364,-0.15671837329864502,0.9998582601547241,0.48972007632255554,0.1667959839105606,-0.1673409789800644,0.999849796295166,0.5112375617027283,0.1910681426525116,-0.24910210072994232,0.9999744296073914,0.4992029666900635,0.1891733855009079,-0.25229591131210327,0.9999701976776123,0.5472971200942993,0.2701988220214844,-0.09353004395961761,0.9998803734779358,0.4582943320274353,0.2690398395061493,-0.08547265827655792,0.9998465776443481,0.5657930970191956,0.3778221905231476,-0.1411372423171997,0.959638237953186,0.44309189915657043,0.3810279667377472,-0.12144385278224945,0.9351654052734375,0.5410552620887756,0.3876148462295532,-0.35167935490608215,0.9321300983428955,0.4551127254962921,0.3893931210041046,-0.3190602660179138,0.9000262022018433,0.533193051815033,0.3989119231700897,-0.40579965710639954,0.9119583964347839,0.45930105447769165,0.39695510268211365,-0.364856094121933,0.8717396855354309,0.5305716395378113,0.38131311535835266,-0.41645997762680054,0.9146367907524109,0.46190693974494934,0.38150569796562195,-0.3744657039642334,0.8749166131019592,0.5318918228149414,0.3771326243877411,-0.3608372211456299,0.8967503309249878,0.46269264817237854,0.37726595997810364,-0.32655367255210876,0.8501327633857727,0.5237202048301697,0.4936695396900177,0.0038606575690209866,0.9992195963859558,0.4807819724082947,0.4948327839374542,-0.003898879513144493,0.9996030330657959,0.5166500806808472,0.6416915059089661,0.06089438870549202,0.9289423823356628,0.4959700107574463,0.6542503237724304,0.04213128238916397,0.9718256592750549,0.5079894661903381,0.7100401520729065,0.37159743905067444,0.8104308247566223,0.5016111135482788,0.7934218645095825,0.24596093595027924,0.9408268332481384,0.5023559331893921,0.7128910422325134,0.3993196487426758,0.743720293045044,0.5059121251106262,0.8082666397094727,0.26163971424102783,0.7421380281448364,0.5063952207565308,0.7616498470306396,0.321259081363678,0.8533209562301636,0.49862217903137207,0.8584781885147095,0.15266379714012146,0.9310969710350037
running,0.5071878433227539,0.17557452619075775,-0.3018036186695099,0.9999686479568481,0.511987566947937,0.1605370193719864,-0.2811887264251709,0.999938428401947,0.5146562457084656,0.16120962798595428,-0.2812314033508301,0.9999291896820068,0.5177118182182312,0.16199691593647003,-0.28126880526542664,0.9999224543571472,0.5031219720840454,0.15964432060718536,-0.2838743031024933,0.9999314546585083,0.4996141493320465,0.15983791649341583,-0.28392496705055237,0.9999211430549622,0.4962920844554901,0.1602461338043213,-0.2839464545249939,0.9999184608459473,0.5220432281494141,0.1720249056816101,-0.15802447497844696,0.9998595714569092,0.4901713728904724,0.17095515131950378,-0.17012088000774384,0.9998564720153809,0.5123586058616638,0.19558967649936676,-0.2554507553577423,0.9999738931655884,0.5006548166275024,0.1936338245868683,-0.2591332793235779,0.9999709725379944,0.547921895980835,0.27532726526260376,-0.08783568441867828,0.9998645782470703,0.45833098888397217,0.27250543236732483,-0.09695789217948914,0.9998432993888855,0.5657120943069458,0.3803572654724121,-0.13243266940116882,0.9572136402130127,0.44149067997932434,0.3900088965892792,-0.17363305389881134,0.9403166770935059,0.542292594909668,0.3918118178844452,-0.3170115351676941,0.9300907850265503,0.46107062697410583,0.3854580223560333,-0.3880232572555542,0.9085865616798401,0.5374391078948975,0.40336698293685913,-0.360263466835022,0.9071169495582581,0.4676358699798584,0.39067426323890686,-0.4366340935230255,0.8817774057388306,0.5355961322784424,0.3852638304233551,-0.3718073070049286,0.909806489944458,0.46907567977905273,0.37250006198883057,-0.4385702610015869,0.8845650553703308,0.5357170104980469,0.38038697838783264,-0.32523438334465027,0.8902329802513123,0.4693363606929779,0.3727841377258301,-0.3925692141056061,0.8607081174850464,0.5252169370651245,0.501163899898529,0.002563883550465107,0.9992424249649048,0.4812932014465332,0.5029069781303406,-0.002616975922137499,0.9996018409729004,0.5228952169418335,0.6584745049476624,0.022181784734129906,0.9350267052650452,0.4945099949836731,0.6657957434654236,0.04301757737994194,0.9732819199562073,0.5146949887275696,0.7435203790664673,0.3566650152206421,0.8256098031997681,0.49984949827194214,0.7930138111114502,0.31395426392555237,0.9448885917663574,0.5108145475387573,0.7470676302909851,0.383969247341156,0.7549220323562622,0.5029498338699341,0.8064934611320496,0.3365980088710785,0.7526262998580933,0.514987587928772,0.8081763982772827,0.29680153727531433,0.863881528377533,0.49800625443458557,0.8584008812904358,0.22058793902397156,0.9352443814277649
