class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
running,0.5148112177848816,0.1685878485441208,0.21062347292900085,0.9993257522583008,0.5109421610832214,0.1565672606229782,0.18659454584121704,0.9992920160293579,0.5085204243659973,0.1563580483198166,0.18662521243095398,0.9992603063583374,0.5061571598052979,0.1564331203699112,0.18661732971668243,0.9992123246192932,0.5185829401016235,0.1576612889766693,0.18171344697475433,0.9994300603866577,0.5216084122657776,0.1580803543329239,0.18164187669754028,0.9994146227836609,0.5246055126190186,0.15852375328540802,0.18157044053077698,0.9994108080863953,0.5009719729423523,0.16458681225776672,0.09198908507823944,0.9986728429794312,0.5277250409126282,0.16684161126613617,0.07083525508642197,0.9992435574531555,0.5109176635742188,0.1806066930294037,0.18102984130382538,0.9983161091804504,0.5185436010360718,0.18223457038402557,0.17483940720558167,0.9985579252243042,0.46764272451400757,0.24152295291423798,0.09349867701530457,0.9992807507514954,0.5465518236160278,0.2465127557516098,-0.0203498937189579,0.9994041919708252,0.4422030448913574,0.34445998072624207,0.17703114449977875,0.7539000511169434,0.559609055519104,0.38200071454048157,0.06150844693183899,0.9449893832206726,0.4666779041290283,0.3431771993637085,0.27986446022987366,0.07351182401180267,0.5556474924087524,0.36532995104789734,0.2456689029932022,0.163247212767601,0.46721991896629333,0.35124796628952026,0.30006712675094604,0.059924524277448654,0.5604200959205627,0.37099653482437134,0.27121657133102417,0.13287916779518127,0.4768645763397217,0.3427509665489197,0.2965250611305237,0.06044783815741539,0.5588098168373108,0.36303776502609253,0.2729857265949249,0.13763810694217682,0.4776560962200165,0.3404947519302368,0.2808796167373657,0.05842718482017517,0.5542234182357788,0.3586776852607727,0.25172024965286255,0.13207513093948364,0.47738054394721985,0.4719582498073578,0.05612153187394142,0.999457061290741,0.5040377974510193,0.47679463028907776,-0.05637292191386223,0.9996070861816406,0.49382030963897705,0.5985031723976135,0.16092494130134583,0.8583256602287292,0.5233529210090637,0.6034854054450989,0.0003117905289400369,0.9685508012771606,0.48764437437057495,0.7567625045776367,-0.02517888881266117,0.9645702242851257,0.48877036571502686,0.6892610788345337,-0.0663379654288292,0.9818814992904663,0.48257648944854736,0.7720233798027039,-0.04101920127868652,0.9750717282295227,0.4764971137046814,0.6880133748054504,-0.07050192356109619,0.9810041785240173,0.4908994734287262,0.80129474401474,-0.07863060384988785,0.9065792560577393,0.48664870858192444,0.775578498840332,-0.06691574305295944,0.9283252954483032
running,0.530451238155365,0.16418246924877167,0.18647997081279755,0.9993301033973694,0.5263357758522034,0.15169373154640198,0.15537996590137482,0.9992902278900146,0.5238589644432068,0.151426300406456,0.1554032862186432,0.9992554187774658,0.5215166211128235,0.1514323502779007,0.1554267555475235,0.9992086887359619,0.5339769124984741,0.1526285856962204,0.1449778527021408,0.999438464641571,0.5364736318588257,0.15291444957256317,0.14483961462974548,0.999423623085022,0.5389706492424011,0.15322349965572357,0.1446201354265213,0.9994150996208191,0.5159064531326294,0.1592014580965042,0.06207159534096718,0.9986377358436584,0.5391891002655029,0.16116158664226532,0.021508900448679924,0.9992634654045105,0.5258693099021912,0.17668846249580383,0.15964417159557343,0.9982995986938477,0.532905101776123,0.17847150564193726,0.14311040937900543,0.9985478520393372,0.4764208495616913,0.23683340847492218,0.046421706676483154,0.9992759823799133,0.556876540184021,0.24049578607082367,-0.05904420092701912,0.9994177222251892,0.45115339756011963,0.33971306681632996,0.14274509251117706,0.757895290851593,0.569882869720459,0.3808804452419281,0.0586208812892437,0.9485774040222168,0.4807521402835846,0.3388865292072296,0.273406058549881,0.07113131880760193,0.5627188682556152,0.3633694350719452,0.235037162899971,0.15868540108203888,0.48674383759498596,0.34588077664375305,0.2982538342475891,0.059284795075654984,0.5622659921646118,0.36084213852882385,0.2696434259414673,0.12967771291732788,0.4954625964164734,0.3372814357280731,0.2937718331813812,0.059806980192661285,0.5582320690155029,0.3523031175136566,0.27342480421066284,0.13430827856063843,0.49844658374786377,0.3359731435775757,0.2751334309577942,0.05809592083096504,0.556611180305481,0.35075128078460693,0.24341656267642975,0.12923602759838104,0.49189668893814087,0.46871569752693176,0.05271392688155174,0.9995065331459045,0.5287905335426331,0.47337478399276733,-0.05292268097400665,0.9996203780174255,0.490713506937027,0.6201032996177673,0.12979352474212646,0.8721510171890259,0.5329357981681824,0.5794781446456909,0.06629881262779236,0.9711801409721375,0.48149704933166504,0.7896935343742371,-0.020672356709837914,0.9677774906158447,0.5107890963554382,0.658473014831543,0.09710884839296341,0.9820281267166138,0.4800605773925781,0.8161835074424744,-0.0303481575101614,0.9773505330085754,0.5038162469863892,0.6609111428260803,0.10512451827526093,0.9812970757484436,0.48748695850372314,0.8233579397201538,-0.048513855785131454,0.9116871953010559,0.5073302984237671,0.7339972853660583,0.14860236644744873,0.9241667985916138
running,0.5343996286392212,0.16222016513347626,0.16993030905723572,0.9993671178817749,0.5298253297805786,0.14998239278793335,0.1458534449338913,0.9993264079093933,0.527408242225647,0.14988678693771362,0.14588505029678345,0.999290406703949,0.5250160694122314,0.14999400079250336,0.1458907425403595,0.9992505311965942,0.5369410514831543,0.15037275850772858,0.1381499320268631,0.9994743466377258,0.539095938205719,0.15057764947414398,0.13808362185955048,0.9994617104530334,0.5412268042564392,0.15084314346313477,0.13794492185115814,0.9994557499885559,0.5198155641555786,0.1582207977771759,0.06733870506286621,0.9987081289291382,0.5421141386032104,0.15984950959682465,0.03224078193306923,0.9993069171905518,0.5307775735855103,0.17562827467918396,0.14703013002872467,0.9983229041099548,0.537243127822876,0.17801609635353088,0.13596829771995544,0.9985615015029907,0.48080816864967346,0.23565374314785004,0.06670455634593964,0.9992284774780273,0.5546411871910095,0.22219233214855194,-0.0568155013024807,0.9994484186172485,0.45873716473579407,0.3394753634929657,0.20856666564941406,0.7354685068130493,0.569439172744751,0.34962156414985657,0.03902417793869972,0.9528418779373169,0.48777979612350464,0.3363911807537079,0.39395031332969666,0.0663931593298912,0.5695851445198059,0.3356134593486786,0.2013997733592987,0.18631398677825928,0.4936363101005554,0.3394782245159149,0.4305818974971771,0.056005433201789856,0.5696101784706116,0.34364432096481323,0.23105274140834808,0.15276306867599487,0.5015530586242676,0.33119693398475647,0.4233170449733734,0.05643459036946297,0.5680021643638611,0.33099672198295593,0.235453799366951,0.15781323611736298,0.501420795917511,0.33240827918052673,0.39705923199653625,0.055271416902542114,0.5662241578102112,0.32897940278053284,0.21044349670410156,0.14988090097904205,0.4934459626674652,0.46425849199295044,0.05243002995848656,0.99954754114151,0.5333198308944702,0.4652971923351288,-0.05272858962416649,0.9996272921562195,0.4818393886089325,0.621967613697052,0.049148719757795334,0.8846360445022583,0.552486002445221,0.5625883340835571,0.031648799777030945,0.9736461043357849,0.46937501430511475,0.8011406660079956,-0.09063910692930222,0.9704984426498413,0.5215448141098022,0.6721982955932617,0.07712380588054657,0.9827911257743835,0.4664125442504883,0.8296362161636353,-0.102466881275177,0.9793370962142944,0.5132777094841003,0.6818660497665405,0.07142361998558044,0.9822344779968262,0.4741390645503998,0.8491715788841248,-0.11736637353897095,0.9136335849761963,0.5224010348320007,0.7420470118522644,0.046378184109926224,0.924653947353363
running,0.5406594276428223,0.14741940796375275,0.1656910479068756,0.9994193315505981,0.5360713005065918,0.13405753672122955,0.14266829192638397,0.9993813037872314,0.5336216688156128,0.13349561393260956,0.14271731674671173,0.999348521232605,0.5312207937240601,0.13325423002243042,0.1427202820777893,0.999311625957489,0.5433193445205688,0.13532651960849762,0.1361737996339798,0.999519407749176,0.5456531047821045,0.13538703322410583,0.13612914085388184,0.9995085597038269,0.5479885339736938,0.135466530919075,0.1360176056623459,0.999502956867218,0.5255769491195679,0.1401177942752838,0.06694841384887695,0.9988173246383667,0.548992395401001,0.14293543994426727,0.03683704510331154,0.9993659853935242,0.5372164249420166,0.15895527601242065,0.14442802965641022,0.9984486699104309,0.5433672070503235,0.16083256900310516,0.1352301687002182,0.9986662864685059,0.4858526587486267,0.22011512517929077,0.06208645552396774,0.9992484450340271,0.5630092024803162,0.20674239099025726,-0.03870897367596626,0.9994690418243408,0.4631834626197815,0.32286301255226135,0.19729015231132507,0.7184430956840515,0.572242796421051,0.3338766396045685,0.05290258303284645,0.9566621780395508,0.4987943470478058,0.31809374690055847,0.3751004934310913,0.06126509606838226,0.5761224627494812,0.3239779770374298,0.25086867809295654,0.20125508308410645,0.5043420195579529,0.3313354551792145,0.4058021008968353,0.052032750099897385,0.5790696740150452,0.3288867175579071,0.2845558226108551,0.16482585668563843,0.5125853419303894,0.32411065697669983,0.400251567363739,0.05241489037871361,0.5768855810165405,0.31526777148246765,0.2870776951313019,0.17045938968658447,0.5108938217163086,0.3155355751514435,0.37820446491241455,0.05163886025547981,0.5734726190567017,0.3131602704524994,0.25988733768463135,0.1610700935125351,0.4976046085357666,0.4529201090335846,0.03704133257269859,0.9995889067649841,0.5364671349525452,0.4530438482761383,-0.037288930267095566,0.9996464252471924,0.47883832454681396,0.6223927140235901,0.009326512925326824,0.8960868120193481,0.5457960367202759,0.5536598563194275,0.10034947842359543,0.9756841063499451,0.4623320400714874,0.8010014891624451,-0.09958984702825546,0.9731684923171997,0.5316999554634094,0.6793552041053772,0.14634977281093597,0.982876718044281,0.4600101709365845,0.8231264352798462,-0.10814365744590759,0.981256902217865,0.5239232182502747,0.686908483505249,0.1545722782611847,0.9829515218734741,0.45843833684921265,0.8727916479110718,-0.12522588670253754,0.9146936535835266,0.5337249040603638,0.7256190180778503,0.18674831092357635,0.9149808883666992
running,0.5425776243209839,0.1391962617635727,0.1876445710659027,0.9994484782218933,0.5388915538787842,0.1256272941827774,0.15959511697292328,0.9994085431098938,0.5361998081207275,0.12468933314085007,0.15964768826961517,0.9993777871131897,0.533572793006897,0.12422885000705719,0.1596335917711258,0.9993434548377991,0.546789288520813,0.1278029978275299,0.1587158888578415,0.9995447993278503,0.5494489073753357,0.12809832394123077,0.15867742896080017,0.9995363354682922,0.5520938634872437,0.12856878340244293,0.15858258306980133,0.999531626701355,0.5288031697273254,0.1324785351753235,0.06754973530769348,0.9988855123519897,0.5537371635437012,0.13737910985946655,0.06086098402738571,0.9993880391120911,0.5389436483383179,0.14999549090862274,0.16076219081878662,0.9985353350639343,0.5458211898803711,0.15278328955173492,0.15862317383289337,0.9987269639968872,0.4877488315105438,0.21329860389232635,0.04112568497657776,0.9992101192474365,0.5659470558166504,0.2034655660390854,0.011855404824018478,0.9993860721588135,0.4672229290008545,0.3119235932826996,0.1771545559167862,0.7141934037208557,0.5765761733055115,0.3198755383491516,0.0991373136639595,0.9587870836257935,0.505902886390686,0.3102512061595917,0.3397030234336853,0.056444767862558365,0.5700227618217468,0.30001625418663025,0.2707880735397339,0.19451279938220978,0.5081549286842346,0.326928973197937,0.36665329337120056,0.0480668731033802,0.5747376680374146,0.314471572637558,0.3037145435810089,0.1598784178495407,0.516810417175293,0.3092508614063263,0.3643585443496704,0.048370711505413055,0.5707428455352783,0.2998332977294922,0.3022271394729614,0.165288507938385,0.5155039429664612,0.3057571351528168,0.343915730714798,0.0478893518447876,0.5678333044052124,0.2965559959411621,0.27699097990989685,0.1557888239622116,0.49891236424446106,0.444808691740036,-0.001851094188168645,0.9996253848075867,0.5400550961494446,0.44463762640953064,0.0017813986632972956,0.9996565580368042,0.48273327946662903,0.6201344728469849,-0.054498832672834396,0.9064289331436157,0.5481628179550171,0.5514754056930542,0.16986848413944244,0.97714763879776,0.4578455686569214,0.7863048911094666,-0.1322217434644699,0.9756524562835693,0.5399832725524902,0.6822282671928406,0.244339257478714,0.982857346534729,0.4547218978404999,0.8083630800247192,-0.1370915323495865,0.9830321669578552,0.5370762944221497,0.6998655200004578,0.2548238933086395,0.9836549758911133,0.44765716791152954,0.8542776703834534,-0.16248922049999237,0.9144065380096436,0.539878785610199,0.6987776160240173,0.27709296345710754,0.8979633450508118
running,0.5492842197418213,0.1366453617811203,0.18528364598751068,0.9994680881500244,0.5458534359931946,0.12223882973194122,0.14801053702831268,0.9994224905967712,0.5433589220046997,0.12087541073560715,0.14799360930919647,0.9993910789489746,0.5409483909606934,0.11998605728149414,0.14795580506324768,0.9993601441383362,0.552818238735199,0.1254221498966217,0.1557445079088211,0.9995592832565308,0.5552374124526978,0.1259065866470337,0.15564784407615662,0.999552309513092,0.5576073527336121,0.1264873594045639,0.15543709695339203,0.9995506405830383,0.5357357263565063,0.12791043519973755,0.046783506870269775,0.9989254474639893,0.5588001012802124,0.13491415977478027,0.048066396266222,0.9993921518325806,0.5458155274391174,0.14741167426109314,0.14895035326480865,0.9985976219177246,0.5520261526107788,0.1505546271800995,0.15162542462348938,0.9987536668777466,0.49090754985809326,0.20911890268325806,0.01529756560921669,0.9991788864135742,0.5707204937934875,0.2062428593635559,-0.006604422815144062,0.9993168115615845,0.47026327252388,0.30914896726608276,0.14306217432022095,0.7114989757537842,0.583888590335846,0.32135826349258423,0.07276441156864166,0.9600816369056702,0.5023950338363647,0.29755231738090515,0.33016252517700195,0.05327308550477028,0.5757145285606384,0.2868652045726776,0.24719446897506714,0.19764584302902222,0.5068751573562622,0.3035363256931305,0.35887500643730164,0.04549605771899223,0.5814014673233032,0.2958211600780487,0.27606073021888733,0.16187027096748352,0.5188542604446411,0.2897917926311493,0.3594292104244232,0.045715752989053726,0.5755566358566284,0.28195470571517944,0.27763962745666504,0.16704756021499634,0.5181944966316223,0.2904958426952362,0.3357212245464325,0.04561261832714081,0.5736746788024902,0.2817167341709137,0.25569948554039,0.15702439844608307,0.5012421607971191,0.44374024868011475,9.16420467547141e-05,0.9996560215950012,0.5431342124938965,0.44307807087898254,-0.00025889661628752947,0.9996598958969116,0.4883415997028351,0.6174952387809753,-0.00038517153006978333,0.9154859185218811,0.549645185470581,0.5557880997657776,0.1460585743188858,0.9755337238311768,0.4505079686641693,0.7736330032348633,-0.1386275440454483,0.9778204560279846,0.5493751764297485,0.6767705678939819,0.14357607066631317,0.9817607998847961,0.44387316703796387,0.7849653363227844,-0.15011641383171082,0.9845578670501709,0.5499952435493469,0.6946958303451538,0.14717431366443634,0.9836372137069702,0.4393487572669983,0.8431745171546936,-0.17656229436397552,0.919084906578064,0.5439944267272949,0.6935478448867798,0.16961894929409027,0.8947192430496216
running,0.5569589138031006,0.13694420456886292,0.18938860297203064,0.999494731426239,0.5535722970962524,0.12349548190832138,0.16343136131763458,0.9994518160820007,0.5511946082115173,0.12242242693901062,0.16343799233436584,0.9994207620620728,0.5488761067390442,0.12174412608146667,0.16341310739517212,0.9993951320648193,0.5605663061141968,0.12580154836177826,0.16045880317687988,0.9995834231376648,0.562812089920044,0.12617526948451996,0.16040170192718506,0.999577522277832,0.5649029612541199,0.12667618691921234,0.16032855212688446,0.9995787739753723,0.5438617467880249,0.1292129009962082,0.07358361780643463,0.9989855289459229,0.5654736161231995,0.13510937988758087,0.056531284004449844,0.9994193315505981,0.5531227588653564,0.14771072566509247,0.16212424635887146,0.9986698031425476,0.5591703057289124,0.1516946405172348,0.1573883295059204,0.9987999796867371,0.49704137444496155,0.20991554856300354,0.04633856564760208,0.9992007613182068,0.5762699842453003,0.20907360315322876,-0.00528881186619401,0.9993259906768799,0.470501571893692,0.3096161186695099,0.16988930106163025,0.7237648963928223,0.5887817740440369,0.3235412538051605,0.08320359140634537,0.9601348042488098,0.5048356652259827,0.2935457229614258,0.3631953299045563,0.05203310027718544,0.5776799917221069,0.2941972017288208,0.2733648419380188,0.2000536173582077,0.5047210454940796,0.301640123128891,0.3977634310722351,0.04429403319954872,0.5801798701286316,0.3013395071029663,0.30938392877578735,0.16267751157283783,0.5168609619140625,0.2883530259132385,0.3991214334964752,0.04442335665225983,0.5736798644065857,0.289363831281662,0.3119516372680664,0.16768378019332886,0.515778660774231,0.28925231099128723,0.3694637715816498,0.04461890086531639,0.5727148652076721,0.2894798517227173,0.2813511788845062,0.1577003002166748,0.5025725960731506,0.4438803493976593,0.011690354906022549,0.9996844530105591,0.54475998878479,0.44318151473999023,-0.011884184554219246,0.9996755123138428,0.4905966520309448,0.6185236573219299,0.0436331108212471,0.9233458638191223,0.5485289096832275,0.5597806572914124,0.12442945688962936,0.9751956462860107,0.4491705298423767,0.7314904928207397,-0.1350105106830597,0.9795979857444763,0.5463552474975586,0.676317572593689,9.183884685626253e-05,0.9813910722732544,0.4388561248779297,0.7516200542449951,-0.15124590694904327,0.985752284526825,0.5446151494979858,0.6948308944702148,-0.0051325601525604725,0.9837855100631714,0.4365873336791992,0.8217109441757202,-0.17154937982559204,0.9236791729927063,0.5408326387405396,0.6970614194869995,0.012176762335002422,0.8984227180480957
running,0.552589476108551,0.15753857791423798,0.13514751195907593,0.9994065761566162,0.549680233001709,0.14593960344791412,0.10529179126024246,0.9993228316307068,0.5475620627403259,0.1449815332889557,0.10530208796262741,0.9992753267288208,0.5455194711685181,0.14424270391464233,0.10527101904153824,0.9992777705192566,0.5557379126548767,0.14759577810764313,0.10470586270093918,0.9994950890541077,0.5578345060348511,0.14780522882938385,0.10464922338724136,0.999472975730896,0.5599365234375,0.14800047874450684,0.10455208271741867,0.9994962215423584,0.541370689868927,0.15027017891407013,0.0077736228704452515,0.9986972808837891,0.5620520114898682,0.15513396263122559,0.005058356560766697,0.9991511702537537,0.5493407249450684,0.16699011623859406,0.10758119076490402,0.9982649683952332,0.5550033450126648,0.16867388784885406,0.10700029134750366,0.9984139800071716,0.49304527044296265,0.22351421415805817,-0.02049269713461399,0.9990441799163818,0.5775291323661804,0.22605305910110474,-0.012220204807817936,0.9992327094078064,0.47241103649139404,0.3138154447078705,0.11029141396284103,0.7087968587875366,0.5980030298233032,0.3392811417579651,0.08112156391143799,0.9504560232162476,0.5067071914672852,0.30132758617401123,0.30624425411224365,0.048857174813747406,0.5836401581764221,0.2994062006473541,0.27663397789001465,0.19296909868717194,0.5117881894111633,0.30198338627815247,0.33657169342041016,0.042124874889850616,0.5855448246002197,0.30664703249931335,0.31099310517311096,0.1597016155719757,0.5173153877258301,0.29100677371025085,0.3358895480632782,0.042262233793735504,0.5761234164237976,0.2856151759624481,0.311221718788147,0.16480913758277893,0.5161018371582031,0.30427128076553345,0.31280961632728577,0.042767927050590515,0.575761079788208,0.28973302245140076,0.28311410546302795,0.15509358048439026,0.5039705634117126,0.45869210362434387,0.006459658965468407,0.9996300339698792,0.5472050309181213,0.4620012640953064,-0.006796758156269789,0.9996452331542969,0.4978153705596924,0.5637338757514954,0.22982081770896912,0.9152078032493591,0.5492116212844849,0.565449595451355,0.20087246596813202,0.962239682674408,0.474234938621521,0.6650547385215759,0.20067131519317627,0.9767393469810486,0.5429220199584961,0.6992095112800598,0.15068086981773376,0.9781870245933533,0.4726637899875641,0.6829356551170349,0.20260745286941528,0.9842708706855774,0.5424767732620239,0.7192431092262268,0.15030397474765778,0.982054591178894,0.46731483936309814,0.6968116760253906,0.21995176374912262,0.9179788827896118,0.5394486784934998,0.701211154460907,0.16548869013786316,0.8928834199905396
running,0.5576356649398804,0.17648763954639435,0.1126396507024765,0.9992992877960205,0.5543009638786316,0.16515420377254486,0.08386832475662231,0.9992080926895142,0.5520731806755066,0.16466839611530304,0.08390044420957565,0.999153733253479,0.5499441623687744,0.16428439319133759,0.08389389514923096,0.9991642832756042,0.5605965852737427,0.16566617786884308,0.08270569145679474,0.9993970394134521,0.5627226829528809,0.16556186974048615,0.08266010880470276,0.9993570446968079,0.5648451447486877,0.16549022495746613,0.08257688581943512,0.9993855953216553,0.5455983281135559,0.16908565163612366,-0.00916452519595623,0.9984343647956848,0.5653868913650513,0.1710527241230011,-0.013103119097650051,0.9989014267921448,0.5539510250091553,0.1861674189567566,0.08662404865026474,0.9978687167167664,0.5598847270011902,0.1868506371974945,0.08559775352478027,0.9980307817459106,0.49919092655181885,0.23710831999778748,-0.020367126911878586,0.9988778233528137,0.5834909677505493,0.25031334161758423,-0.05592267960309982,0.9991821646690369,0.4729559123516083,0.32714712619781494,0.09925328940153122,0.7072962522506714,0.6051703691482544,0.3734358847141266,0.05664308741688728,0.9445247054100037,0.5058431029319763,0.342882364988327,0.2768401503562927,0.047368910163640976,0.5867888331413269,0.3372481167316437,0.26018550992012024,0.18737491965293884,0.5127367377281189,0.3440023958683014,0.30712759494781494,0.041272033005952835,0.5812574028968811,0.3479892611503601,0.29430830478668213,0.15632787346839905,0.5181049108505249,0.3383270800113678,0.30286476016044617,0.04143349081277847,0.5756467580795288,0.33607298135757446,0.30265894532203674,0.16161182522773743,0.5161458253860474,0.3402857780456543,0.28122615814208984,0.042235348373651505,0.5751296281814575,0.3362966775894165,0.26884788274765015,0.15256187319755554,0.5065460205078125,0.4711187481880188,0.019775383174419403,0.9996020793914795,0.5477914214134216,0.47557851672172546,-0.0202011801302433,0.9996418356895447,0.5112465620040894,0.5767946243286133,0.23341718316078186,0.9069268107414246,0.5483872890472412,0.5911874175071716,0.16194598376750946,0.9584181904792786,0.48911502957344055,0.6787649393081665,0.21868054568767548,0.9728738069534302,0.5357657670974731,0.7257097363471985,0.12781554460525513,0.9773464798927307,0.4863959848880768,0.694078803062439,0.2212294042110443,0.9825224876403809,0.5313639044761658,0.7468055486679077,0.1286240518093109,0.9815439581871033,0.48120424151420593,0.7284436821937561,0.2378143072128296,0.9093374013900757,0.5365050435066223,0.7395113110542297,0.14090798795223236,0.8921765685081482
running,0.55986088514328,0.18305163085460663,0.09140890091657639,0.9991808533668518,0.5572890043258667,0.1707354485988617,0.060476142913103104,0.999011754989624,0.555097222328186,0.16993610560894012,0.060476917773485184,0.9989761710166931,0.5529527068138123,0.16922901570796967,0.060459963977336884,0.9989762902259827,0.5638710260391235,0.171922966837883,0.061566997319459915,0.9992401003837585,0.5661323070526123,0.17201174795627594,0.06154102459549904,0.9991947412490845,0.5684793591499329,0.17215768992900848,0.06145194172859192,0.9992056488990784,0.5490528345108032,0.17482611536979675,-0.035153672099113464,0.9982181191444397,0.569999635219574,0.17863009870052338,-0.02891192026436329,0.9985659122467041,0.5558990240097046,0.19361092150211334,0.06504759192466736,0.9976168274879456,0.5623632669448853,0.1952352523803711,0.0665987879037857,0.9977833032608032,0.502921998500824,0.2417679876089096,-0.060662273317575455,0.9987666606903076,0.589116632938385,0.26652631163597107,-0.05553191527724266,0.9990776181221008,0.47718849778175354,0.3381253778934479,0.044119756668806076,0.7171359658241272,0.609046995639801,0.3925738036632538,0.05373590812087059,0.9331446886062622,0.5081997513771057,0.36790570616722107,0.20783981680870056,0.048831019550561905,0.5858803391456604,0.3526250422000885,0.23222710192203522,0.18205949664115906,0.5144015550613403,0.3737192451953888,0.22773216664791107,0.04236086830496788,0.5809208750724792,0.3696012496948242,0.2556717097759247,0.1529185026884079,0.5198682546615601,0.3673784136772156,0.22412227094173431,0.04246893152594566,0.575434684753418,0.35643449425697327,0.250367134809494,0.158384770154953,0.5183337926864624,0.3639478087425232,0.21151839196681976,0.04351649805903435,0.574081301689148,0.35500040650367737,0.23460279405117035,0.1496698409318924,0.5092248916625977,0.48115968704223633,0.008617495186626911,0.9994611144065857,0.5485386848449707,0.4861747622489929,-0.00882994569838047,0.9995819330215454,0.5157685875892639,0.5913277268409729,0.19277732074260712,0.9109587073326111,0.5432272553443909,0.6232490539550781,0.15169641375541687,0.9591206312179565,0.4887785315513611,0.6940199732780457,0.29252925515174866,0.968407928943634,0.5286763906478882,0.7646669745445251,0.21302789449691772,0.9767844080924988,0.48743027448654175,0.7123276591300964,0.3063717782497406,0.9788745641708374,0.5254755616188049,0.7861382961273193,0.22205044329166412,0.9809098839759827,0.4813595712184906,0.7320331931114197,0.3220181167125702,0.8878738284111023,0.5284380912780762,0.7771391272544861,0.22101129591464996,0.8849596977233887
