class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
running,0.47929832339286804,0.28406018018722534,-0.20675843954086304,0.9961036443710327,0.4820918142795563,0.27148234844207764,-0.19531305134296417,0.996737003326416,0.4832184910774231,0.271419882774353,-0.19532626867294312,0.9958299994468689,0.484240859746933,0.2712494134902954,-0.19533734023571014,0.9972622394561768,0.47819310426712036,0.2702527344226837,-0.20158088207244873,0.9977769255638123,0.4766446053981781,0.2693983316421509,-0.20162534713745117,0.9974293112754822,0.4743988513946533,0.2685232162475586,-0.2016667127609253,0.9979881644248962,0.4827273488044739,0.27307605743408203,-0.1149866133928299,0.9963517785072327,0.4682629108428955,0.27021127939224243,-0.1449071615934372,0.9979112148284912,0.47886526584625244,0.2928110957145691,-0.17517302930355072,0.9944126605987549,0.4747668206691742,0.2911297082901001,-0.18392470479011536,0.9954109191894531,0.49467626214027405,0.3279044032096863,-0.041182924062013626,0.9964022636413574,0.4440274238586426,0.3137347400188446,-0.09997907280921936,0.9994207620620728,0.5004262328147888,0.38982465863227844,0.009950636886060238,0.22899280488491058,0.4060612916946411,0.3593912720680237,-0.08896684646606445,0.8762113451957703,0.5001993775367737,0.45698282122612,-0.04686153307557106,0.27821633219718933,0.38601237535476685,0.4135463535785675,-0.14590995013713837,0.7720940113067627,0.5029141902923584,0.4737304747104645,-0.059899862855672836,0.2918795645236969,0.3795837461948395,0.4287336468696594,-0.16404609382152557,0.7590211033821106,0.5020836591720581,0.47473201155662537,-0.08134084194898605,0.300851047039032,0.382106214761734,0.4302932620048523,-0.182665154337883,0.752379298210144,0.49995529651641846,0.4687034487724304,-0.0566113106906414,0.29301804304122925,0.38513270020484924,0.42606571316719055,-0.1540094017982483,0.7071438431739807,0.4722950756549835,0.47055211663246155,0.01900310069322586,0.9984039068222046,0.4413674473762512,0.4632956385612488,-0.01903778314590454,0.9992376565933228,0.46534210443496704,0.5569971203804016,-0.05834554508328438,0.7600023150444031,0.4242796003818512,0.5640262365341187,-0.03307752683758736,0.9789832234382629,0.45192384719848633,0.6575191617012024,0.0463411845266819,0.8411114811897278,0.39856740832328796,0.6462588906288147,0.07777471840381622,0.9701088666915894,0.4453060030937195,0.6712799072265625,0.05342820659279823,0.8482525944709778,0.394359290599823,0.6537029147148132,0.08508382737636566,0.916250467300415,0.4541225731372833,0.6935380697250366,-0.022944999858736992,0.8432793021202087,0.39727333188056946,0.6914806365966797,0.0035893935710191727,0.9567890763282776
running,0.4779847264289856,0.28411227464675903,-0.16320621967315674,0.996489942073822,0.4801608920097351,0.2732333540916443,-0.1508588343858719,0.9970556497573853,0.4809708595275879,0.273018479347229,-0.15087804198265076,0.9962384700775146,0.48171985149383545,0.27273792028427124,-0.15089644491672516,0.9975274205207825,0.4766019582748413,0.2723258137702942,-0.1588927060365677,0.9979910850524902,0.47513917088508606,0.27148833870887756,-0.1589324027299881,0.9976791739463806,0.47145262360572815,0.26853105425834656,-0.15896834433078766,0.9981812238693237,0.48005813360214233,0.27447834610939026,-0.07538046687841415,0.9967010617256165,0.4666556417942047,0.27261385321617126,-0.11360275000333786,0.9981054663658142,0.4769485890865326,0.2928730547428131,-0.13424688577651978,0.994966983795166,0.473277747631073,0.29142650961875916,-0.14543069899082184,0.9958640933036804,0.49259477853775024,0.3282718360424042,-0.015686677768826485,0.9967565536499023,0.4414827525615692,0.3171306550502777,-0.08069076389074326,0.9994589686393738,0.49879157543182373,0.3898390531539917,0.02847800776362419,0.299490749835968,0.41435596346855164,0.3630317151546478,-0.10795526206493378,0.8876602053642273,0.4993119239807129,0.45493000745773315,-0.020012371242046356,0.34490635991096497,0.3883908689022064,0.4099556803703308,-0.20793139934539795,0.7934120297431946,0.5021237730979919,0.4726290702819824,-0.030752912163734436,0.35246142745018005,0.3818167448043823,0.4172253906726837,-0.2314165234565735,0.7805712223052979,0.501235842704773,0.47335025668144226,-0.05126698687672615,0.3619054853916168,0.3832995891571045,0.4193721115589142,-0.24529682099819183,0.7747979760169983,0.4984985888004303,0.4668565094470978,-0.029059894382953644,0.3532935082912445,0.3875656723976135,0.4170939028263092,-0.21555666625499725,0.7326830625534058,0.4722476899623871,0.47055330872535706,0.01714782975614071,0.9985485672950745,0.4413088858127594,0.46364423632621765,-0.017154047265648842,0.9992712736129761,0.46524545550346375,0.5549127459526062,-0.07524313777685165,0.783149242401123,0.4238938093185425,0.563906729221344,-0.03281340375542641,0.978980541229248,0.4516764283180237,0.6575013995170593,0.0013786482159048319,0.8557659983634949,0.39857521653175354,0.6475015878677368,0.05271654948592186,0.9710033535957336,0.44531622529029846,0.6712287664413452,0.005511849652975798,0.8570058345794678,0.3942597508430481,0.6552952527999878,0.056684624403715134,0.8946609497070312,0.453839510679245,0.6916414499282837,-0.07173116505146027,0.8577436804771423,0.3959084451198578,0.6928116679191589,-0.024319279938936234,0.9579679369926453
running,0.4781908392906189,0.27159345149993896,-0.1493220180273056,0.996415376663208,0.4804701507091522,0.2625385522842407,-0.1397503912448883,0.9962490200996399,0.4811130166053772,0.2626972496509552,-0.13982047140598297,0.9953713417053223,0.4818341135978699,0.2630045413970947,-0.13986428081989288,0.9966785907745361,0.4775422513484955,0.26276129484176636,-0.14474527537822723,0.9969179630279541,0.47544214129447937,0.262912392616272,-0.14477573335170746,0.9964948892593384,0.4730322062969208,0.2626218795776367,-0.14487169682979584,0.9969838261604309,0.48000404238700867,0.26864150166511536,-0.07204081118106842,0.9941630959510803,0.4698868989944458,0.26883623003959656,-0.09491752088069916,0.9961329698562622,0.4777798652648926,0.281639039516449,-0.12273863703012466,0.9952295422554016,0.4745217561721802,0.28184959292411804,-0.12929224967956543,0.9959640502929688,0.4964712858200073,0.32772719860076904,-0.020259520038962364,0.9970607161521912,0.4442051947116852,0.3147668242454529,-0.0650186613202095,0.999464213848114,0.49811047315597534,0.38987571001052856,-0.010630243457853794,0.3437349796295166,0.41794294118881226,0.36506590247154236,-0.07767941057682037,0.8939907550811768,0.4985118508338928,0.44618237018585205,-0.09842789173126221,0.38634568452835083,0.3905138075351715,0.40513408184051514,-0.1648830622434616,0.8054990172386169,0.5021408200263977,0.46885567903518677,-0.11772707104682922,0.3894083797931671,0.3819969594478607,0.41426604986190796,-0.19295956194400787,0.790457546710968,0.5012889504432678,0.46973657608032227,-0.13838092982769012,0.40101131796836853,0.3832707405090332,0.4174079895019531,-0.21622931957244873,0.7864868640899658,0.49853911995887756,0.46070772409439087,-0.1093931645154953,0.39195945858955383,0.3876895308494568,0.41434744000434875,-0.1783754825592041,0.747058093547821,0.4688664376735687,0.46891680359840393,0.018470514565706253,0.9986719489097595,0.44394978880882263,0.46204471588134766,-0.018483949825167656,0.9992982149124146,0.45736193656921387,0.5718184113502502,-0.013572747819125652,0.8006826639175415,0.4314712882041931,0.5691702961921692,-0.03411895036697388,0.9780918955802917,0.44754457473754883,0.6609963774681091,0.12727472186088562,0.8669148087501526,0.396696537733078,0.6112056374549866,0.1356729120016098,0.9688389897346497,0.44329360127449036,0.6724799871444702,0.138121098279953,0.859351396560669,0.3939366340637207,0.6150481104850769,0.15066014230251312,0.8770848512649536,0.44929268956184387,0.6961567997932434,0.07476916164159775,0.8681234121322632,0.38891440629959106,0.6563771367073059,0.09224160760641098,0.9565035104751587
running,0.48722341656684875,0.2694150507450104,-0.13980039954185486,0.9967244267463684,0.4887120723724365,0.26011329889297485,-0.1270042061805725,0.9965437054634094,0.4897642731666565,0.2603551745414734,-0.127007856965065,0.9957321882247925,0.49077221751213074,0.2607433497905731,-0.12701280415058136,0.9969174265861511,0.48436373472213745,0.26027876138687134,-0.1335172951221466,0.9971369504928589,0.48220646381378174,0.2606228291988373,-0.13355755805969238,0.9967672824859619,0.4800250232219696,0.2609829008579254,-0.13362519443035126,0.997212290763855,0.49037569761276245,0.2667827904224396,-0.0484607070684433,0.9945504069328308,0.47631168365478516,0.2673737406730652,-0.07815628498792648,0.996386706829071,0.4884142279624939,0.280067503452301,-0.10965972393751144,0.995659351348877,0.4826619029045105,0.2799873948097229,-0.11834816634654999,0.9962950348854065,0.501287579536438,0.32856619358062744,0.015679948031902313,0.9973341226577759,0.4531535506248474,0.31000465154647827,-0.06680464744567871,0.9993776679039001,0.4995785653591156,0.3939927816390991,0.05451171472668648,0.3959295451641083,0.43693670630455017,0.3671555817127228,-0.16958962380886078,0.9032512307167053,0.5008406639099121,0.44832900166511536,0.030032651498913765,0.43842387199401855,0.44630345702171326,0.32599255442619324,-0.3101598620414734,0.8241302371025085,0.5032663345336914,0.46919965744018555,0.026763373985886574,0.4348132014274597,0.4533395767211914,0.3132091462612152,-0.34103208780288696,0.8095649480819702,0.5021252036094666,0.4700881838798523,0.010869641788303852,0.44581666588783264,0.4544651210308075,0.30883756279945374,-0.34142547845840454,0.8058368563652039,0.5002329349517822,0.4613557755947113,0.02362300455570221,0.43531879782676697,0.4550940692424774,0.3152555227279663,-0.31321483850479126,0.7689326405525208,0.46941712498664856,0.46896761655807495,0.01921752654016018,0.9988002181053162,0.44374266266822815,0.4588242173194885,-0.019255533814430237,0.9993504285812378,0.456952303647995,0.582111120223999,-0.021324550732970238,0.8191218376159668,0.4238719940185547,0.5632861256599426,-0.023026498034596443,0.9751781225204468,0.4409904181957245,0.6737463474273682,0.08294975012540817,0.8781768679618835,0.3937845826148987,0.6229149699211121,0.13948696851730347,0.9615455269813538,0.4372981786727905,0.683125376701355,0.089564748108387,0.8535842895507812,0.3938572108745575,0.6278168559074402,0.1527169793844223,0.8328600525856018,0.43811550736427307,0.7176273465156555,0.014740657061338425,0.8780215382575989,0.3845641016960144,0.663995623588562,0.08309575915336609,0.9521087408065796
running,0.48606160283088684,0.2687961757183075,-0.11656785011291504,0.9969601631164551,0.4893127679824829,0.2602120339870453,-0.10283809155225754,0.9967572093009949,0.49052444100379944,0.260525643825531,-0.10286402702331543,0.9960036277770996,0.4916441738605499,0.26101818680763245,-0.10288535058498383,0.9970939755439758,0.4840027987957001,0.2605796754360199,-0.1071368008852005,0.9972323775291443,0.48138731718063354,0.261161744594574,-0.10716643184423447,0.9969053864479065,0.479260116815567,0.26147934794425964,-0.10721709579229355,0.997305154800415,0.4919007420539856,0.267206609249115,-0.022432832047343254,0.9948855638504028,0.4755867123603821,0.26749759912490845,-0.04208354651927948,0.9963505268096924,0.4877469837665558,0.2790113687515259,-0.08612973242998123,0.9960008263587952,0.481554239988327,0.2788899540901184,-0.0919555202126503,0.9964684844017029,0.5022321939468384,0.3301874101161957,0.03404757007956505,0.9975764155387878,0.4527963697910309,0.3105110228061676,-0.02301475964486599,0.9991127848625183,0.5014559030532837,0.3934425115585327,0.057263169437646866,0.4410148859024048,0.4407459497451782,0.36660370230674744,-0.12907721102237701,0.9001808166503906,0.5016515254974365,0.4407908618450165,0.012517784722149372,0.4840965270996094,0.4496278464794159,0.3223212957382202,-0.28605663776397705,0.8354485630989075,0.5034275650978088,0.4602360725402832,0.0024143834598362446,0.47540560364723206,0.4508221745491028,0.3117739260196686,-0.3195239007472992,0.8203150629997253,0.5020982027053833,0.45823776721954346,-0.014199859462678432,0.48619338870048523,0.4517550468444824,0.3064408302307129,-0.3243159055709839,0.8166828751564026,0.5002762079238892,0.4526190161705017,0.005103106610476971,0.4735264778137207,0.45311206579208374,0.3111594021320343,-0.29227495193481445,0.7795599699020386,0.4696640968322754,0.4690092206001282,0.018870657309889793,0.998883068561554,0.44159579277038574,0.45691537857055664,-0.01889604516327381,0.9993305802345276,0.4542887508869171,0.5808266997337341,-0.01459203939884901,0.8356767892837524,0.4177631437778473,0.5627431273460388,-0.03538258746266365,0.9757488965988159,0.42595016956329346,0.6754906177520752,0.0865648165345192,0.889051079750061,0.3942762315273285,0.6338199973106384,0.07019086182117462,0.9637749195098877,0.4186848998069763,0.6859302520751953,0.09141528606414795,0.8567835688591003,0.3927222788333893,0.6560400128364563,0.07571743428707123,0.8281204104423523,0.4273805618286133,0.71993488073349,0.008530912920832634,0.8880385756492615,0.38493233919143677,0.6681157350540161,-0.01086945366114378,0.9547792673110962
running,0.4864290654659271,0.2687520384788513,-0.10198836773633957,0.9970089793205261,0.4895230233669281,0.26084432005882263,-0.09172084182500839,0.9966764450073242,0.4905955493450165,0.26126083731651306,-0.09176387637853622,0.9959670305252075,0.4916132390499115,0.2618076205253601,-0.0918063148856163,0.9969794750213623,0.48584359884262085,0.26062896847724915,-0.09036296606063843,0.9970093369483948,0.4844529628753662,0.26091116666793823,-0.09038836508989334,0.9966763257980347,0.4831676185131073,0.2611561119556427,-0.09044384211301804,0.9970930218696594,0.4934051036834717,0.26754772663116455,-0.026948263868689537,0.9947678446769714,0.4819517731666565,0.26681238412857056,-0.02127794735133648,0.9957147240638733,0.48810136318206787,0.27874067425727844,-0.07788670063018799,0.9962087273597717,0.4838194251060486,0.2779647707939148,-0.07625910639762878,0.9965317249298096,0.505326509475708,0.33158567547798157,0.008811745792627335,0.9976829290390015,0.4580875337123871,0.3107253909111023,0.013880555517971516,0.998979926109314,0.5077502727508545,0.3927070200443268,-0.05430024862289429,0.48427635431289673,0.43409985303878784,0.36419329047203064,-0.04555202275514603,0.8939439654350281,0.5049431324005127,0.38124701380729675,-0.180747389793396,0.5199604630470276,0.42622363567352295,0.33613672852516174,-0.20468609035015106,0.8364644050598145,0.5036047697067261,0.3795827329158783,-0.20745542645454407,0.5054279565811157,0.4230749309062958,0.33060529828071594,-0.23699340224266052,0.8184776902198792,0.5025822520256042,0.37020644545555115,-0.20912621915340424,0.5158653259277344,0.4247226119041443,0.3250294625759125,-0.23937608301639557,0.8162165284156799,0.5018101930618286,0.37054362893104553,-0.18444103002548218,0.4986810088157654,0.4272944927215576,0.32765993475914,-0.21293871104717255,0.7800600528717041,0.47234660387039185,0.46910762786865234,0.0066283452324569225,0.9988609552383423,0.4444142282009125,0.4543267786502838,-0.006631723139435053,0.999250054359436,0.4538077116012573,0.5765569806098938,-0.0446888692677021,0.8472576141357422,0.42454513907432556,0.5598469376564026,-0.04208984598517418,0.9722734093666077,0.423031210899353,0.6740772724151611,0.060941871255636215,0.8940944671630859,0.39524585008621216,0.6463106870651245,0.06288951635360718,0.960178554058075,0.4160645604133606,0.682296097278595,0.06734516471624374,0.8448787927627563,0.39321523904800415,0.6603205800056458,0.06921938061714172,0.8029860854148865,0.42248502373695374,0.7142717838287354,-0.008783049881458282,0.8919618725776672,0.38601744174957275,0.6717832088470459,-0.008800654672086239,0.9498093128204346
running,0.4907037615776062,0.2609550356864929,-0.06181139498949051,0.9973012804985046,0.4950464069843292,0.25331607460975647,-0.04854465276002884,0.9970020055770874,0.4963077902793884,0.2538919150829315,-0.04857882857322693,0.9963618516921997,0.4974774122238159,0.2547137141227722,-0.04861346632242203,0.9972754716873169,0.49043309688568115,0.25317463278770447,-0.05096453055739403,0.997298002243042,0.48843619227409363,0.25365930795669556,-0.05098919942975044,0.9969958662986755,0.48654231429100037,0.2543002665042877,-0.05103517696261406,0.9973739385604858,0.49778464436531067,0.2611142694950104,0.023928938433527946,0.995279848575592,0.48340359330177307,0.2601599395275116,0.011668837629258633,0.9961206316947937,0.4921829402446747,0.27155354619026184,-0.03476231172680855,0.9965819716453552,0.48664629459381104,0.2710190415382385,-0.038492511957883835,0.9968685507774353,0.5066395998001099,0.3248380124568939,0.05532145872712135,0.9978808760643005,0.4585708975791931,0.30408021807670593,0.0327572375535965,0.9990043640136719,0.508436918258667,0.3930221498012543,-0.02285248227417469,0.5151066780090332,0.44585829973220825,0.36446619033813477,-0.03948580473661423,0.8831920027732849,0.506704568862915,0.36999231576919556,-0.15099842846393585,0.5527949929237366,0.4523063004016876,0.34721407294273376,-0.161411315202713,0.839106023311615,0.5063201785087585,0.3629288375377655,-0.1766636222600937,0.5351532697677612,0.45153212547302246,0.34492459893226624,-0.1858922839164734,0.8201974034309387,0.5064577460289001,0.3537887632846832,-0.17556099593639374,0.5447333455085754,0.45373961329460144,0.33792921900749207,-0.1881360113620758,0.8183234930038452,0.5050385594367981,0.35608264803886414,-0.15408916771411896,0.5244765877723694,0.4547507166862488,0.33967602252960205,-0.16557058691978455,0.7811562418937683,0.47299307584762573,0.4643396735191345,0.004340527579188347,0.9989529252052307,0.44430848956108093,0.4489021897315979,-0.004260110203176737,0.9992870092391968,0.4583089053630829,0.5296463370323181,-0.20079171657562256,0.8606248497962952,0.43176931142807007,0.5169921517372131,-0.1730497181415558,0.9729794859886169,0.4261154532432556,0.6342224478721619,-0.13558131456375122,0.9016909599304199,0.39992889761924744,0.6344188451766968,-0.11536574363708496,0.9619572162628174,0.4177827537059784,0.6448047757148743,-0.1320556104183197,0.8537782430648804,0.4036773145198822,0.6487659215927124,-0.11281101405620575,0.8113447427749634,0.4187255799770355,0.6806710362434387,-0.213408425450325,0.9004420638084412,0.386788010597229,0.6728662848472595,-0.1991439014673233,0.952336311340332
running,0.49283310770988464,0.259686142206192,-0.0804452896118164,0.997552216053009,0.4965569078922272,0.2521683871746063,-0.06690254807472229,0.9972800612449646,0.4979533553123474,0.25288960337638855,-0.06693552434444427,0.9966983199119568,0.4992542266845703,0.2538295090198517,-0.06697411090135574,0.9975278377532959,0.4917251169681549,0.2513061463832855,-0.06775961816310883,0.9975333213806152,0.489815890789032,0.25141048431396484,-0.06778065860271454,0.9972527623176575,0.48792287707328796,0.25174257159233093,-0.06781726330518723,0.9976029992103577,0.4995596706867218,0.26020339131355286,0.005906711332499981,0.9957231283187866,0.48501503467559814,0.2570594251155853,0.0010182270780205727,0.996421217918396,0.4942270815372467,0.2707667946815491,-0.05379645526409149,0.9969092607498169,0.4886128604412079,0.2691100835800171,-0.05545235052704811,0.9971538782119751,0.5073558688163757,0.3248019218444824,0.03125748038291931,0.9980354905128479,0.4606270492076874,0.3002766966819763,0.023152250796556473,0.9989643096923828,0.5089589357376099,0.39330539107322693,-0.06373229622840881,0.5497451424598694,0.4429002106189728,0.3416994512081146,-0.06656645983457565,0.8822019696235657,0.5114034414291382,0.3710876405239105,-0.20285141468048096,0.5867652893066406,0.4451958239078522,0.3006235361099243,-0.21483542025089264,0.8456182479858398,0.5121080875396729,0.36573880910873413,-0.23012997210025787,0.5648958086967468,0.4431915283203125,0.28902047872543335,-0.24234449863433838,0.8245294094085693,0.5117484927177429,0.3569340407848358,-0.22711138427257538,0.573363184928894,0.4454314112663269,0.2847561538219452,-0.24138718843460083,0.8226208686828613,0.5099633932113647,0.35880616307258606,-0.20536702871322632,0.549623966217041,0.4469940662384033,0.2902698218822479,-0.2191818356513977,0.7854199409484863,0.473809152841568,0.4632188677787781,0.0026104955468326807,0.9990068674087524,0.44441983103752136,0.44557106494903564,-0.0025622870307415724,0.9993095397949219,0.4596089720726013,0.5400968790054321,-0.16894586384296417,0.8715031147003174,0.42974767088890076,0.5302482843399048,-0.16380515694618225,0.9731302857398987,0.42574766278266907,0.634451687335968,-0.07497940212488174,0.9040092825889587,0.3968469500541687,0.6338260173797607,-0.0947430208325386,0.9623390436172485,0.4184110462665558,0.6402214169502258,-0.06902788579463959,0.8465282320976257,0.3992128074169159,0.6486144661903381,-0.09161974489688873,0.8074345588684082,0.41909897327423096,0.6796464323997498,-0.15235579013824463,0.9037662744522095,0.3778165280818939,0.673954963684082,-0.18382637202739716,0.9525259137153625
running,0.4933449923992157,0.257756769657135,-0.15138551592826843,0.9977877140045166,0.49671411514282227,0.25092193484306335,-0.13848507404327393,0.9975259304046631,0.49805948138237,0.2519358992576599,-0.13852988183498383,0.9969995021820068,0.4993515610694885,0.2531130909919739,-0.1385679841041565,0.997746467590332,0.49229729175567627,0.249201700091362,-0.13709457218647003,0.9977458119392395,0.490651935338974,0.249088853597641,-0.13711221516132355,0.9974892139434814,0.48902684450149536,0.2491643875837326,-0.13715091347694397,0.9978086352348328,0.5001631379127502,0.25931015610694885,-0.06309115886688232,0.9961000680923462,0.4867563247680664,0.2537306845188141,-0.05467728152871132,0.996711254119873,0.4946219027042389,0.2682115137577057,-0.12396257370710373,0.9972098469734192,0.48941901326179504,0.265331894159317,-0.12297539412975311,0.9974296689033508,0.5081384181976318,0.3198879361152649,-0.031012235209345818,0.9982084035873413,0.4617280960083008,0.29569846391677856,-0.003804266918450594,0.9990467429161072,0.5147050023078918,0.3894942104816437,-0.10821996629238129,0.5905994176864624,0.4409334063529968,0.3431447148323059,-0.07535377144813538,0.8863827586174011,0.5247616767883301,0.3652418255805969,-0.2532242238521576,0.6237416863441467,0.435233473777771,0.35028037428855896,-0.21872578561306,0.8480910658836365,0.5275405049324036,0.35932818055152893,-0.2856380343437195,0.6004348993301392,0.4317309856414795,0.3606471121311188,-0.24625970423221588,0.8244182467460632,0.5270273089408875,0.350115031003952,-0.2876318097114563,0.6083653569221497,0.43455013632774353,0.35923436284065247,-0.2544322609901428,0.8233580589294434,0.5245426297187805,0.3521970510482788,-0.25825726985931396,0.5837615728378296,0.43704959750175476,0.3568950295448303,-0.22582286596298218,0.7861663699150085,0.47552043199539185,0.45628035068511963,0.0008307061507366598,0.9990216493606567,0.4464908540248871,0.4417300522327423,-0.0007976953056640923,0.9993383884429932,0.4654960334300995,0.5318664312362671,-0.1314377635717392,0.8728237152099609,0.428975909948349,0.5174304246902466,-0.13432323932647705,0.9711334109306335,0.44518187642097473,0.6057338714599609,0.07386244833469391,0.8919548392295837,0.402862012386322,0.6182034611701965,-0.019185198470950127,0.9600973129272461,0.4404352009296417,0.6113218069076538,0.08873730897903442,0.8291146755218506,0.40284067392349243,0.6308590173721313,-0.01171757373958826,0.7979997396469116,0.4414851665496826,0.6433106660842896,0.019802801311016083,0.897180438041687,0.39487430453300476,0.6565378904342651,-0.0997970923781395,0.9498515129089355
running,0.4998025894165039,0.25648123025894165,0.06436256319284439,0.9979897737503052,0.5001798272132874,0.24858276546001434,0.05009983852505684,0.9977540969848633,0.49942469596862793,0.2486834079027176,0.05010877922177315,0.9972757697105408,0.4988076090812683,0.24903620779514313,0.05010716989636421,0.9979479908943176,0.5021833777427673,0.24918007850646973,0.04613198712468147,0.9979583621025085,0.5027168393135071,0.24956798553466797,0.046127837151288986,0.9977260828018188,0.5034616589546204,0.2501482665538788,0.04606582969427109,0.9980141520500183,0.4980611205101013,0.2530420422554016,0.006749026942998171,0.9964616298675537,0.5034836530685425,0.2547258138656616,-0.011186542920768261,0.9970062971115112,0.49697253108024597,0.26406434178352356,0.05242268368601799,0.9974048733711243,0.4991116523742676,0.26454177498817444,0.046606242656707764,0.9975960850715637,0.4724750518798828,0.2943902611732483,0.009988038800656796,0.998165488243103,0.5098142027854919,0.3000391125679016,-0.04258161038160324,0.9990262389183044,0.4507690966129303,0.2981603443622589,0.09017127007246017,0.621239185333252,0.5235133171081543,0.3316322863101959,-0.07611621171236038,0.8914279937744141,0.45144927501678467,0.2669328451156616,0.18048007786273956,0.6422199010848999,0.5461795330047607,0.3127357065677643,-0.08495313674211502,0.8478915095329285,0.4480581283569336,0.2613495886325836,0.19450727105140686,0.6151727437973022,0.553267776966095,0.3131192624568939,-0.09234777837991714,0.8230348825454712,0.4512763023376465,0.25367075204849243,0.188370019197464,0.6227113008499146,0.5525408387184143,0.3090676963329315,-0.08905810862779617,0.8219770193099976,0.4509027302265167,0.25543540716171265,0.18144769966602325,0.5949163436889648,0.5492522716522217,0.30974772572517395,-0.08324041217565536,0.7821162939071655,0.4634943902492523,0.442072331905365,0.01953035593032837,0.9990084171295166,0.47293129563331604,0.4438127875328064,-0.019728045910596848,0.9993302822113037,0.4604243040084839,0.527665376663208,0.053967203944921494,0.8409709334373474,0.46248266100883484,0.5258833169937134,-0.0100508201867342,0.9501503705978394,0.44333696365356445,0.6189483404159546,0.0879163071513176,0.8637118339538574,0.4478395879268646,0.6209927797317505,0.03145357221364975,0.9501959681510925,0.43865376710891724,0.628154993057251,0.0905684232711792,0.8214086294174194,0.4441112279891968,0.6337525248527527,0.035706501454114914,0.8038640022277832,0.44219183921813965,0.6473081111907959,0.06266061961650848,0.8595606684684753,0.45482969284057617,0.6616790890693665,0.00774041935801506,0.930673360824585
