class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
running,0.5834943652153015,0.2638874351978302,-0.07692881673574448,0.9999496936798096,0.5902007818222046,0.2521389126777649,-0.08826525509357452,0.9999375343322754,0.5919527411460876,0.2525986135005951,-0.08826698362827301,0.9999369382858276,0.5937827825546265,0.25309762358665466,-0.08829717338085175,0.9999407529830933,0.5881260633468628,0.25150933861732483,-0.06146909296512604,0.999930739402771,0.5882803201675415,0.25140753388404846,-0.06147944927215576,0.9999251961708069,0.5885754227638245,0.2512859106063843,-0.06139921769499779,0.9999321699142456,0.6028667092323303,0.2636699676513672,-0.10624594241380692,0.9999482035636902,0.5985702872276306,0.2618970274925232,0.01012352854013443,0.9998766183853149,0.5861377716064453,0.27759405970573425,-0.08219782263040543,0.9998922944068909,0.5836853981018066,0.2771680951118469,-0.04827700927853584,0.9998083710670471,0.613263726234436,0.3383265435695648,-0.1521957963705063,0.9999561905860901,0.5949814319610596,0.35344281792640686,0.1241135448217392,0.9996108412742615,0.6594612002372742,0.4225994348526001,-0.18307198584079742,0.9909588098526001,0.5760772228240967,0.42357054352760315,0.13767695426940918,0.3937024772167206,0.6389378905296326,0.5093939900398254,-0.1424000859260559,0.9326188564300537,0.5479362607002258,0.36575227975845337,0.049641456454992294,0.5459424257278442,0.630401611328125,0.5339452028274536,-0.15150846540927887,0.8940978050231934,0.5393462777137756,0.3515748679637909,0.0459933802485466,0.5275647640228271,0.6287815570831299,0.5255187749862671,-0.15493623912334442,0.8905515074729919,0.5428018569946289,0.34591004252433777,0.05287449061870575,0.5254744291305542,0.6298128962516785,0.5215131044387817,-0.13902820646762848,0.8717983961105347,0.5466203689575195,0.34901750087738037,0.048391781747341156,0.5139809250831604,0.6013884544372559,0.532500147819519,-0.0850139930844307,0.9998684525489807,0.606004536151886,0.5326340198516846,0.08494430035352707,0.9997612237930298,0.5237906575202942,0.6066929697990417,-0.08031464368104935,0.9929955005645752,0.6328874230384827,0.6658365726470947,0.08651009947061539,0.9080256819725037,0.49725088477134705,0.7477151155471802,-0.04229024425148964,0.9899680018424988,0.7168800830841064,0.6872378587722778,0.1190851554274559,0.964119017124176,0.5006471872329712,0.7813743948936462,-0.041050024330616,0.9853936433792114,0.7291672825813293,0.6698887348175049,0.12178666889667511,0.9647507071495056,0.4573795795440674,0.750190794467926,-0.07171328365802765,0.9890598654747009,0.7346733212471008,0.7354781031608582,0.10761943459510803,0.9615542888641357
running,0.5734314918518066,0.25846168398857117,-0.02392505295574665,0.9999534487724304,0.5778585076332092,0.24608473479747772,-0.03494979068636894,0.999943196773529,0.5791459679603577,0.24630211293697357,-0.034972671419382095,0.9999428391456604,0.5805912613868713,0.24649041891098022,-0.035002365708351135,0.9999462962150574,0.5766787528991699,0.24587535858154297,-0.007575796917080879,0.9999366998672485,0.5770681500434875,0.2459457516670227,-0.007597609888762236,0.999931812286377,0.5775829553604126,0.24586686491966248,-0.007590220309793949,0.9999381899833679,0.5898526906967163,0.25471654534339905,-0.06330407410860062,0.9999532103538513,0.587480902671814,0.25379446148872375,0.055678945034742355,0.9998878240585327,0.5765355229377747,0.272532194852829,-0.033587999641895294,0.9999024868011475,0.5750624537467957,0.27206042408943176,0.0012957054423168302,0.9998248815536499,0.6012845635414124,0.33258992433547974,-0.12362481653690338,0.9999605417251587,0.5901715755462646,0.3489578068256378,0.15297450125217438,0.9996216893196106,0.6362389922142029,0.42472484707832336,-0.1600562483072281,0.9917903542518616,0.5816289186477661,0.4271027147769928,0.1537771075963974,0.3893730342388153,0.6082136631011963,0.5003499388694763,-0.1417759358882904,0.9390679001808167,0.5369355082511902,0.4018958508968353,0.10348041355609894,0.5624814629554749,0.600958526134491,0.5273312926292419,-0.1579401046037674,0.9036938548088074,0.5257109999656677,0.3929153084754944,0.10201674699783325,0.5423635244369507,0.5965710282325745,0.5212633013725281,-0.15573875606060028,0.9003757834434509,0.5265219807624817,0.38728630542755127,0.09332341700792313,0.5401501059532166,0.5983375310897827,0.514833927154541,-0.13698162138462067,0.882966935634613,0.5304266214370728,0.3888791799545288,0.09658410400152206,0.5276468396186829,0.5901015996932983,0.5254196524620056,-0.08674914389848709,0.9998787045478821,0.5950011014938354,0.5258839726448059,0.08677846938371658,0.9997598528862,0.5273270010948181,0.6260968446731567,-0.09333237260580063,0.9933466911315918,0.6108731031417847,0.6656243801116943,0.13133656978607178,0.9004578590393066,0.5049017667770386,0.7768784761428833,-0.10965536534786224,0.9905067682266235,0.6816166043281555,0.6307060122489929,0.20968428254127502,0.9599484801292419,0.5114989280700684,0.8064938187599182,-0.11219704151153564,0.9860832691192627,0.6922208070755005,0.6084738373756409,0.21818500757217407,0.9647548794746399,0.46753019094467163,0.7708999514579773,-0.15296858549118042,0.989091157913208,0.7024958729743958,0.655745804309845,0.22065599262714386,0.9584307670593262
running,0.5604732036590576,0.2550230324268341,-0.09979082643985748,0.9999530911445618,0.5657891631126404,0.2418188601732254,-0.11216942220926285,0.9999465942382812,0.5673147439956665,0.2418990433216095,-0.11217982321977615,0.999946117401123,0.5690150260925293,0.2419673055410385,-0.11222141981124878,0.9999496936798096,0.5641821622848511,0.24132217466831207,-0.08379434049129486,0.9999392628669739,0.5643423795700073,0.24108225107192993,-0.08378762751817703,0.9999341368675232,0.5646073818206787,0.2406892478466034,-0.08379395306110382,0.9999407529830933,0.578372597694397,0.2495570033788681,-0.13581642508506775,0.9999568462371826,0.5741002559661865,0.2473565936088562,-0.009371863678097725,0.9998928904533386,0.5643068552017212,0.26935234665870667,-0.10647418349981308,0.9999109506607056,0.5621029138565063,0.2680467367172241,-0.0698358342051506,0.9998377561569214,0.590889573097229,0.3378084897994995,-0.19071459770202637,0.9999642968177795,0.5810166597366333,0.3341662287712097,0.09524115920066833,0.999647319316864,0.6084801554679871,0.42609742283821106,-0.22678466141223907,0.9924300312995911,0.5739800333976746,0.43163400888442993,0.1139577105641365,0.37687504291534424,0.5615606307983398,0.4851478338241577,-0.19656196236610413,0.9443427920341492,0.5387563109397888,0.4675627052783966,0.021565187722444534,0.5470481514930725,0.5457931160926819,0.4965938329696655,-0.22235007584095,0.911384105682373,0.5279674530029297,0.4711194634437561,0.010126843117177486,0.5292806029319763,0.541446328163147,0.48596426844596863,-0.2105550318956375,0.9081956744194031,0.5262997150421143,0.4628151059150696,-0.013940590433776379,0.5281703472137451,0.5471963286399841,0.48323699831962585,-0.18935979902744293,0.8912059664726257,0.5303295254707336,0.4627499282360077,0.007072812411934137,0.5169826149940491,0.5820431113243103,0.5266632437705994,-0.09578961879014969,0.9998896718025208,0.5817908048629761,0.5236023664474487,0.09579581767320633,0.9997629523277283,0.5283824801445007,0.6396788954734802,-0.0952538251876831,0.9937578439712524,0.5646407604217529,0.6589241623878479,0.16525395214557648,0.8946737051010132,0.5309627056121826,0.7940070629119873,-0.02291787974536419,0.9912432432174683,0.6350069046020508,0.600540041923523,0.3078928589820862,0.9557998776435852,0.5393959879875183,0.8203545808792114,-0.0172636266797781,0.9866977334022522,0.640119194984436,0.5806829929351807,0.32227689027786255,0.9649832248687744,0.49672821164131165,0.8184808492660522,-0.051196228712797165,0.9897274374961853,0.6975593566894531,0.6305202841758728,0.32975348830223083,0.9568135738372803
running,0.5481469035148621,0.2561381757259369,-0.10906866192817688,0.9999513626098633,0.5534369349479675,0.24349971115589142,-0.12416107207536697,0.9999484419822693,0.5550088882446289,0.2436562329530716,-0.124193474650383,0.9999479055404663,0.5566524267196655,0.24373619258403778,-0.12423381954431534,0.9999517798423767,0.5513840317726135,0.24243617057800293,-0.09673044830560684,0.9999399781227112,0.5514875650405884,0.24179646372795105,-0.09672857820987701,0.999934732913971,0.5517127513885498,0.2409660518169403,-0.09674582630395889,0.9999420046806335,0.5656060576438904,0.2510560154914856,-0.1484912484884262,0.9999586343765259,0.5604884028434753,0.24725453555583954,-0.02700008824467659,0.9998970627784729,0.5522238612174988,0.27142131328582764,-0.11547978222370148,0.9999173283576965,0.5497390031814575,0.26968297362327576,-0.08044492453336716,0.9998459815979004,0.5766704678535461,0.3431950807571411,-0.20389707386493683,0.9999661445617676,0.5691972970962524,0.3378511965274811,0.07867857813835144,0.9996429085731506,0.5718606114387512,0.4405623972415924,-0.19640816748142242,0.991947591304779,0.5688740015029907,0.4380538761615753,0.11455685645341873,0.3470157980918884,0.5194028615951538,0.4545888304710388,-0.08811092376708984,0.9473287463188171,0.5431963205337524,0.4807978868484497,0.045880500227212906,0.5099409818649292,0.5065820217132568,0.4524449110031128,-0.09923148900270462,0.9159260988235474,0.5340282917022705,0.48960113525390625,0.03692051023244858,0.49854370951652527,0.506409227848053,0.4401932954788208,-0.0927281379699707,0.9129412770271301,0.5331888794898987,0.4803384840488434,0.016998419538140297,0.49834567308425903,0.5114977359771729,0.44156381487846375,-0.08071066439151764,0.8951349854469299,0.5363665223121643,0.47796595096588135,0.033812589943408966,0.4876466393470764,0.575441300868988,0.5337360501289368,-0.09453502297401428,0.9998906254768372,0.5650697946548462,0.529906153678894,0.09451702237129211,0.9997113943099976,0.5408467054367065,0.6600726246833801,-0.05819292366504669,0.9933047890663147,0.5107979774475098,0.6245071887969971,0.1199684664607048,0.8966529369354248,0.5677782297134399,0.8016149401664734,0.044040754437446594,0.9917907118797302,0.5802989602088928,0.6351648569107056,0.2939852774143219,0.9379405975341797,0.5791299939155579,0.8254938125610352,0.05233936011791229,0.9853151440620422,0.5936262607574463,0.6188824772834778,0.31441235542297363,0.958367645740509,0.539833664894104,0.828443169593811,0.010972326621413231,0.9903950691223145,0.5888648629188538,0.6743428111076355,0.33954858779907227,0.9489894509315491
running,0.533560037612915,0.25073760747909546,-0.08523182570934296,0.999954342842102,0.5385775566101074,0.23797999322414398,-0.10049065202474594,0.9999525547027588,0.5399066805839539,0.23848415911197662,-0.10052119195461273,0.9999517798423767,0.5412070751190186,0.2389167696237564,-0.10055281221866608,0.9999556541442871,0.5373446941375732,0.23697231709957123,-0.07410342991352081,0.9999446868896484,0.5377702713012695,0.23673631250858307,-0.07409778982400894,0.9999393224716187,0.5383245944976807,0.23634687066078186,-0.07410714030265808,0.9999462366104126,0.5500127077102661,0.24799250066280365,-0.1306893229484558,0.9999613761901855,0.5468982458114624,0.24446511268615723,-0.012546038255095482,0.9999053478240967,0.5366719961166382,0.26572731137275696,-0.09405678510665894,0.999923825263977,0.5350213050842285,0.26406434178352356,-0.06000509113073349,0.9998573660850525,0.5587418079376221,0.3377302289009094,-0.17858441174030304,0.9999669790267944,0.5637661218643188,0.3320012092590332,0.07703474909067154,0.9996336102485657,0.5361915826797485,0.4358462691307068,-0.20233145356178284,0.9898285865783691,0.5775070786476135,0.42774805426597595,0.13976414501667023,0.3230971693992615,0.4910867512226105,0.39602625370025635,-0.1605236828327179,0.9499534964561462,0.5453969836235046,0.4713553786277771,0.18443229794502258,0.47621890902519226,0.4799066483974457,0.3876942992210388,-0.17617197334766388,0.9209789633750916,0.5587325096130371,0.46810394525527954,0.19179825484752655,0.47237181663513184,0.4814987778663635,0.37864911556243896,-0.16840852797031403,0.9182418584823608,0.556448757648468,0.4604944884777069,0.17492586374282837,0.4728105962276459,0.48635736107826233,0.38216671347618103,-0.15469811856746674,0.8987544775009155,0.5494939088821411,0.46053996682167053,0.177747905254364,0.4623698592185974,0.5645451545715332,0.5324287414550781,-0.08714839071035385,0.9998985528945923,0.553302526473999,0.528765857219696,0.08711371570825577,0.9997183680534363,0.553945779800415,0.6694368124008179,-0.07459069788455963,0.9937893152236938,0.48144498467445374,0.5777504444122314,0.12132701277732849,0.8999691605567932,0.6025555729866028,0.7946086525917053,-0.059669870883226395,0.9924896955490112,0.5438046455383301,0.6260918378829956,0.26908332109451294,0.9255821704864502,0.6232375502586365,0.8158262968063354,-0.05511889606714249,0.9858295321464539,0.553466796875,0.6324735283851624,0.28477713465690613,0.9459678530693054,0.5759075284004211,0.8311659097671509,-0.09768660366535187,0.9911408424377441,0.5359476804733276,0.6726372241973877,0.3030756413936615,0.9403573274612427
running,0.5215114951133728,0.24665339291095734,0.017855126410722733,0.9999582171440125,0.5256187915802002,0.23392638564109802,-0.0035752844996750355,0.9999563694000244,0.5267621278762817,0.23404563963413239,-0.0035830705892294645,0.999955415725708,0.5279660224914551,0.2341427356004715,-0.003608526661992073,0.9999592900276184,0.5247458219528198,0.23365134000778198,0.020710419863462448,0.99994957447052,0.5252658724784851,0.23358440399169922,0.020756565034389496,0.9999445080757141,0.5259257555007935,0.23339800536632538,0.020755533128976822,0.9999508857727051,0.5368508100509644,0.24129433929920197,-0.0619334951043129,0.9999639987945557,0.5361514687538147,0.24054719507694244,0.047624871134757996,0.9999129772186279,0.524502158164978,0.2597801387310028,-0.00038259613211266696,0.9999290108680725,0.5233767032623291,0.2594674825668335,0.030885426327586174,0.9998682737350464,0.5376075506210327,0.3172144889831543,-0.13567739725112915,0.9999665021896362,0.5564841032028198,0.3240545094013214,0.10659870505332947,0.999630331993103,0.5020272731781006,0.4079587757587433,-0.11412951350212097,0.9898043870925903,0.5801538825035095,0.4002024531364441,0.1740100383758545,0.31314316391944885,0.47852328419685364,0.33410704135894775,0.034969449043273926,0.9484749436378479,0.5568392872810364,0.46909424662590027,0.20310910046100616,0.4383757412433624,0.4717946946620941,0.3163968324661255,0.03728514537215233,0.9163974523544312,0.5568543076515198,0.4639883041381836,0.21030643582344055,0.4356505274772644,0.4766136407852173,0.3067331612110138,0.04379848763346672,0.9129619002342224,0.5543107986450195,0.46130040287971497,0.1987139880657196,0.43599942326545715,0.4805981516838074,0.3118593990802765,0.04263121262192726,0.8901538252830505,0.5536381602287292,0.4558824300765991,0.19724337756633759,0.42733266949653625,0.5501024127006531,0.517084002494812,-0.0872390866279602,0.9999042749404907,0.5376814007759094,0.5117864608764648,0.08717528730630875,0.9997327923774719,0.5702404975891113,0.6692184209823608,-0.12147611379623413,0.9943622946739197,0.46305331587791443,0.5292814373970032,0.12173330783843994,0.9080169796943665,0.6361200213432312,0.7915639877319336,-0.11314930766820908,0.9931924343109131,0.49561455845832825,0.6549738049507141,0.23674936592578888,0.9316166639328003,0.6518795490264893,0.7984067797660828,-0.11144103109836578,0.9866530895233154,0.5068823099136353,0.654651403427124,0.2472764253616333,0.9491943120956421,0.6236040592193604,0.8318094611167908,-0.16956765949726105,0.9919082522392273,0.4693450629711151,0.694551408290863,0.24978119134902954,0.9444204568862915
running,0.507259726524353,0.2378574162721634,0.02625039964914322,0.9999618530273438,0.5120516419410706,0.22550539672374725,0.008426573127508163,0.9999601244926453,0.5131544470787048,0.2256934493780136,0.008436273783445358,0.9999589920043945,0.5143629312515259,0.22587871551513672,0.008423084393143654,0.9999628067016602,0.5111411213874817,0.22519001364707947,0.03513823077082634,0.999954104423523,0.5115946531295776,0.22517259418964386,0.03518441319465637,0.9999492764472961,0.5121228694915771,0.22506245970726013,0.0352150984108448,0.9999552369117737,0.523567259311676,0.23498599231243134,-0.03763185814023018,0.9999666810035706,0.5222587585449219,0.23382540047168732,0.08374831825494766,0.9999191164970398,0.5098046064376831,0.25037306547164917,0.011508413590490818,0.999933660030365,0.5085670351982117,0.24986211955547333,0.04610736668109894,0.9998770356178284,0.5279037952423096,0.30970707535743713,-0.11093764007091522,0.999965250492096,0.538103461265564,0.31851616501808167,0.1512070596218109,0.9996383786201477,0.48802754282951355,0.37895819544792175,-0.10445629805326462,0.9906049370765686,0.5501720905303955,0.3986048400402069,0.1936376839876175,0.33398547768592834,0.46739131212234497,0.30684778094291687,0.04795496538281441,0.9479652047157288,0.5546363592147827,0.44836893677711487,0.1736585646867752,0.42249250411987305,0.46381470561027527,0.2834632694721222,0.05023403465747833,0.9078014492988586,0.5535045862197876,0.4556249976158142,0.17794542014598846,0.4171297550201416,0.4686039388179779,0.27541685104370117,0.0630730465054512,0.9040663838386536,0.5507673025131226,0.4496416747570038,0.16783830523490906,0.4178099036216736,0.4711097776889801,0.2846721112728119,0.05841536447405815,0.8792145252227783,0.5506260991096497,0.44490575790405273,0.1681443154811859,0.40819939970970154,0.5356019139289856,0.5086938738822937,-0.09048440307378769,0.9999107122421265,0.5214753150939941,0.5032604932785034,0.09029528498649597,0.9997538328170776,0.570250928401947,0.6559810042381287,-0.15829798579216003,0.9948498606681824,0.44114696979522705,0.5307456254959106,0.12017273902893066,0.9141233563423157,0.6432625651359558,0.7389994859695435,-0.15538616478443146,0.993782103061676,0.4372163712978363,0.662440299987793,0.19944316148757935,0.9373329281806946,0.6613601446151733,0.7300401926040649,-0.15270675718784332,0.9875831604003906,0.4436446726322174,0.6932668089866638,0.20525269210338593,0.9523747563362122,0.647041916847229,0.8064898252487183,-0.19242192804813385,0.9925627112388611,0.3975405991077423,0.6826478838920593,0.19814848899841309,0.9479886889457703
running,0.49247902631759644,0.22436532378196716,0.018758077174425125,0.9999530911445618,0.49724265933036804,0.21287131309509277,-0.0011731290724128485,0.9999411702156067,0.49810126423835754,0.21323730051517487,-0.0011617430718615651,0.9999330639839172,0.4989972412586212,0.21362382173538208,-0.0011772449361160398,0.9999425411224365,0.497331827878952,0.21258899569511414,0.02395579032599926,0.9999446272850037,0.49829527735710144,0.21270246803760529,0.02399143949151039,0.9999374747276306,0.4994167983531952,0.21268270909786224,0.023972291499376297,0.9999464750289917,0.506583571434021,0.22262151539325714,-0.05569696053862572,0.9999331831932068,0.5095245838165283,0.22235007584095,0.05957471579313278,0.9998703598976135,0.4946989417076111,0.23655730485916138,0.0007561113452538848,0.9998713135719299,0.49447938799858093,0.23662035167217255,0.033335234969854355,0.9998098611831665,0.5031488537788391,0.30080854892730713,-0.12398415058851242,0.9999468326568604,0.5299720764160156,0.30735909938812256,0.1400478631258011,0.9996610879898071,0.47754064202308655,0.38720080256462097,-0.10469692945480347,0.9887830018997192,0.5572007894515991,0.37505948543548584,0.1845180094242096,0.3281899690628052,0.44970062375068665,0.31756317615509033,0.03364007547497749,0.9211633205413818,0.5359601974487305,0.4258871376514435,0.17385578155517578,0.39287492632865906,0.44372275471687317,0.30237215757369995,0.03224603086709976,0.8639534115791321,0.5296363830566406,0.4425593614578247,0.18193532526493073,0.38822948932647705,0.44763311743736267,0.29333212971687317,0.04614812508225441,0.8591578602790833,0.527323305606842,0.4366510510444641,0.16377821564674377,0.3890864849090576,0.4514997899532318,0.2997340261936188,0.043832674622535706,0.831580400466919,0.5277846455574036,0.4305554926395416,0.16603516042232513,0.38013696670532227,0.5131866335868835,0.49487659335136414,-0.08873102813959122,0.9999135136604309,0.5073827505111694,0.4912022650241852,0.08846184611320496,0.9997749328613281,0.5442695617675781,0.6434452533721924,-0.14690850675106049,0.994843602180481,0.43256399035453796,0.551832914352417,0.14734575152397156,0.9092873930931091,0.6291066408157349,0.6624470949172974,-0.10873592644929886,0.9934886693954468,0.40368562936782837,0.6671048402786255,0.21936795115470886,0.9416617155075073,0.6436313986778259,0.651408851146698,-0.10292595624923706,0.987152636051178,0.4069138467311859,0.7091048955917358,0.2240755707025528,0.953948974609375,0.6489181518554688,0.7121895551681519,-0.12742505967617035,0.992029070854187,0.36642369627952576,0.6872615218162537,0.2102370411157608,0.9491295218467712
running,0.47317448258399963,0.21704170107841492,0.00809534639120102,0.9999467134475708,0.47735539078712463,0.20492081344127655,-0.01156061515212059,0.9999294877052307,0.47832250595092773,0.20514927804470062,-0.01158234104514122,0.9999193549156189,0.47934380173683167,0.20535632967948914,-0.011626305989921093,0.9999284148216248,0.4772742986679077,0.20437073707580566,0.015291601419448853,0.9999373555183411,0.4782148003578186,0.20417484641075134,0.015313022769987583,0.9999279379844666,0.47935932874679565,0.20382051169872284,0.015294977463781834,0.9999364018440247,0.4879553020000458,0.21255716681480408,-0.06570424139499664,0.9999247193336487,0.4894821345806122,0.2108897715806961,0.054926883429288864,0.9998525381088257,0.47682178020477295,0.2293437272310257,-0.010178189724683762,0.9998587965965271,0.47645172476768494,0.22903487086296082,0.02479708194732666,0.9997907280921936,0.49116286635398865,0.2956276834011078,-0.1305595338344574,0.9999461770057678,0.5125609040260315,0.3008996844291687,0.1374475061893463,0.999685525894165,0.48135969042778015,0.3977382481098175,-0.12129215151071548,0.9889430403709412,0.5236992835998535,0.3902234435081482,0.20328985154628754,0.3053969740867615,0.4335035979747772,0.36359307169914246,-0.009282081387937069,0.9259140491485596,0.5104961395263672,0.413672536611557,0.21518787741661072,0.3646780848503113,0.41816946864128113,0.3538569211959839,-0.0168924480676651,0.8705324530601501,0.5075985789299011,0.4210445284843445,0.22705015540122986,0.3629016876220703,0.4193437993526459,0.34466496109962463,-0.005524388514459133,0.8655402064323425,0.5040138363838196,0.4118443429470062,0.20513711869716644,0.363737553358078,0.4261492192745209,0.349016010761261,-0.00035826434032060206,0.8360504508018494,0.5035669207572937,0.4087584614753723,0.20580968260765076,0.35686948895454407,0.4912066161632538,0.4922858476638794,-0.08870173245668411,0.9999083876609802,0.49200600385665894,0.4899979829788208,0.08845588564872742,0.9997943043708801,0.5102822184562683,0.6413599848747253,-0.12865090370178223,0.9949207901954651,0.42773139476776123,0.5708873271942139,0.13472256064414978,0.9112958312034607,0.6023118495941162,0.6042941212654114,-0.04393545910716057,0.9931825995445251,0.39996951818466187,0.7151361703872681,0.17825953662395477,0.9467525482177734,0.6095280647277832,0.589004635810852,-0.03263070806860924,0.9871786832809448,0.40429627895355225,0.7451255917549133,0.17978191375732422,0.9567685127258301,0.6310482621192932,0.6518768072128296,-0.024524332955479622,0.9914724230766296,0.3627927601337433,0.714849054813385,0.15941667556762695,0.9523777961730957
running,0.456409752368927,0.21202817559242249,-0.10312317311763763,0.9999423027038574,0.4611809253692627,0.19931098818778992,-0.11928881704807281,0.9999116659164429,0.4628230631351471,0.1993791162967682,-0.11931528151035309,0.9999035000801086,0.46457159519195557,0.19939474761486053,-0.11936494708061218,0.9999102354049683,0.45935001969337463,0.19870753586292267,-0.09031280875205994,0.9999226331710815,0.4596569538116455,0.19841092824935913,-0.0902673527598381,0.9999117851257324,0.46010923385620117,0.1979936808347702,-0.090308278799057,0.9999160170555115,0.47412022948265076,0.20592957735061646,-0.15327292680740356,0.999921441078186,0.4697186350822449,0.20362353324890137,-0.021059317514300346,0.9998214840888977,0.46101653575897217,0.22627176344394684,-0.11328884959220886,0.9998656511306763,0.4588988125324249,0.22494791448116302,-0.07528918236494064,0.9997976422309875,0.4886252284049988,0.2955588102340698,-0.20614850521087646,0.9999496340751648,0.4739028513431549,0.28784048557281494,0.08641578257083893,0.9997147917747498,0.48349395394325256,0.40398940443992615,-0.23568543791770935,0.9898121356964111,0.47285521030426025,0.3940277099609375,0.12081913650035858,0.2865476906299591,0.43247273564338684,0.42987945675849915,-0.1958438605070114,0.932761549949646,0.43436330556869507,0.4371037781238556,0.0522991418838501,0.35715630650520325,0.41863611340522766,0.4411613345146179,-0.22210508584976196,0.8815349340438843,0.4234585762023926,0.45081642270088196,0.05233456566929817,0.35434776544570923,0.4164297878742218,0.4309341609477997,-0.2083442062139511,0.8767328858375549,0.4226251542568207,0.44180089235305786,0.020183140411973,0.3554026484489441,0.42176225781440735,0.42688408493995667,-0.1881714016199112,0.8482727408409119,0.42621466517448425,0.43414992094039917,0.03638215363025665,0.3490886390209198,0.477541446685791,0.4836665391921997,-0.08834680914878845,0.9999087452888489,0.4625798761844635,0.4809986352920532,0.08818888664245605,0.9998136758804321,0.45994579792022705,0.6320971846580505,-0.08797823637723923,0.994976818561554,0.4270610213279724,0.6142647862434387,0.15819144248962402,0.9170975685119629,0.5343413949012756,0.5817388296127319,0.10087259113788605,0.989328920841217,0.4143388271331787,0.7560325264930725,0.19595779478549957,0.9516658186912537,0.5454449653625488,0.558728039264679,0.12035643309354782,0.9787957072257996,0.42188096046447754,0.7840462327003479,0.18417316675186157,0.9594531059265137,0.5688689351081848,0.6162512302398682,0.13689854741096497,0.9882281422615051,0.3780497610569,0.775613009929657,0.17847593128681183,0.9564645290374756
