class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
running,0.7836238741874695,0.17104493081569672,-0.16353672742843628,0.991724967956543,0.7830657362937927,0.16472211480140686,-0.15903665125370026,0.9912130832672119,0.7831547856330872,0.16479186713695526,-0.15904921293258667,0.9918201565742493,0.783235490322113,0.1648668497800827,-0.15907976031303406,0.9929085969924927,0.7817654609680176,0.1644299477338791,-0.16826891899108887,0.9889360070228577,0.780876636505127,0.164165198802948,-0.16832447052001953,0.9877633452415466,0.7800137996673584,0.16393306851387024,-0.16836918890476227,0.9894009232521057,0.7790971398353577,0.1657877415418625,-0.12206491082906723,0.9907527565956116,0.7747119665145874,0.16462038457393646,-0.1646455079317093,0.989847719669342,0.7818993926048279,0.17728039622306824,-0.14746131002902985,0.991869330406189,0.7802367806434631,0.17663773894309998,-0.15977822244167328,0.9872235059738159,0.7709695100784302,0.18980738520622253,-0.07906372100114822,0.9975664615631104,0.7656148076057434,0.1966521441936493,-0.14735350012779236,0.9955495595932007,0.7649869918823242,0.2390405833721161,-0.06031990423798561,0.7865316271781921,0.7560731172561646,0.2358146458864212,-0.14180025458335876,0.5262641906738281,0.7622824311256409,0.2834677994251251,-0.07920590043067932,0.7255986332893372,0.7567342519760132,0.26513445377349854,-0.13139191269874573,0.5348479747772217,0.7621167898178101,0.2936522662639618,-0.08548003435134888,0.6787257790565491,0.7558751702308655,0.27303317189216614,-0.1433609127998352,0.5220076441764832,0.762343168258667,0.2941506505012512,-0.09689339995384216,0.6854885220527649,0.758007824420929,0.2705576717853546,-0.1475275307893753,0.5311524868011475,0.7616938352584839,0.2909850776195526,-0.08457929641008377,0.6630707383155823,0.7580471634864807,0.2678295373916626,-0.1332108974456787,0.5178372263908386,0.7404778599739075,0.25946417450904846,0.015064316801726818,0.9889445304870605,0.7389304041862488,0.2653200626373291,-0.015172631479799747,0.9861788749694824,0.7311795949935913,0.27274611592292786,0.08337513357400894,0.614266037940979,0.7449268102645874,0.2946421205997467,0.02623080462217331,0.5401125550270081,0.7245107889175415,0.3043610751628876,0.15193957090377808,0.4840734004974365,0.7375394701957703,0.353852778673172,0.0950806587934494,0.4883754551410675,0.7246519923210144,0.30999183654785156,0.1587498039007187,0.5371266007423401,0.7360198497772217,0.3624342679977417,0.10143757611513138,0.5085282921791077,0.7226471304893494,0.3114878535270691,0.14428108930587769,0.4625493288040161,0.740409791469574,0.372286856174469,0.07845024019479752,0.4728744626045227
running,0.7308647632598877,0.2529411315917969,-0.11193771660327911,0.9914703965187073,0.7337331771850586,0.24898412823677063,-0.12244844436645508,0.9910345077514648,0.7360386848449707,0.24829913675785065,-0.12245071679353714,0.9915981888771057,0.7383432984352112,0.24753841757774353,-0.12242672592401505,0.9926860332489014,0.7270293831825256,0.24932807683944702,-0.122774638235569,0.9892202615737915,0.7248606085777283,0.24888749420642853,-0.12277273833751678,0.988179624080658,0.7226863503456116,0.24847732484340668,-0.12276449054479599,0.9895790815353394,0.7432677149772644,0.23424401879310608,-0.13255895674228668,0.9898239970207214,0.7191740274429321,0.23512692749500275,-0.13392888009548187,0.9898266792297363,0.7354559898376465,0.2471318393945694,-0.11068165302276611,0.9910221695899963,0.7281808853149414,0.24762025475502014,-0.11098325997591019,0.987230122089386,0.7625354528427124,0.2142137587070465,-0.11025382578372955,0.9965704679489136,0.7048439979553223,0.21166501939296722,-0.09493065625429153,0.9944577217102051,0.7782841920852661,0.2595865726470947,-0.09748901426792145,0.7866103053092957,0.6932125091552734,0.24059249460697174,-0.07587218284606934,0.5429069399833679,0.7879802584648132,0.33481836318969727,-0.12080426514148712,0.7330082654953003,0.7030112743377686,0.28938862681388855,-0.09574316442012787,0.564093828201294,0.7940192222595215,0.3453114330768585,-0.14203660190105438,0.688653290271759,0.7000879049301147,0.2990261912345886,-0.11170223355293274,0.547910749912262,0.7898532152175903,0.3456105589866638,-0.14604713022708893,0.6953633427619934,0.709736168384552,0.30045515298843384,-0.12560899555683136,0.5559133291244507,0.7871573567390442,0.3395006060600281,-0.12424075603485107,0.6691390872001648,0.7126274108886719,0.29696986079216003,-0.10242880880832672,0.5383809804916382,0.7498630881309509,0.11556680500507355,-0.006228163372725248,0.9888827800750732,0.7187071442604065,0.12247069925069809,0.006179586984217167,0.986162006855011,0.7708718776702881,0.20364341139793396,0.02473956160247326,0.5702810287475586,0.7260660529136658,0.22317688167095184,0.04393324255943298,0.49598702788352966,0.7754712700843811,0.23923572897911072,0.116997130215168,0.4576141834259033,0.7468871474266052,0.2521924376487732,0.1355554312467575,0.46173959970474243,0.7738450169563293,0.23583441972732544,0.12407232820987701,0.500059187412262,0.7512458562850952,0.24845586717128754,0.1436409205198288,0.47924697399139404,0.7786160707473755,0.2811911404132843,0.0897248312830925,0.44266438484191895,0.7517701387405396,0.2841106057167053,0.11629529297351837,0.45290637016296387
running,0.7310667634010315,0.24404770135879517,-0.1829509288072586,0.9922134280204773,0.733740508556366,0.2428862303495407,-0.18441744148731232,0.9918640851974487,0.735588788986206,0.24241943657398224,-0.184413343667984,0.9923601746559143,0.7369005084037781,0.24186666309833527,-0.18439508974552155,0.9933589696884155,0.7301983833312988,0.24327737092971802,-0.1880909651517868,0.990226149559021,0.7295836806297302,0.2431122213602066,-0.1880856454372406,0.9892557263374329,0.7290228605270386,0.24298252165317535,-0.1880316585302353,0.9905220866203308,0.7404863834381104,0.23291006684303284,-0.1595684289932251,0.990735650062561,0.7291134595870972,0.23378685116767883,-0.1764523684978485,0.9906896352767944,0.7344377636909485,0.2396172434091568,-0.17034678161144257,0.9918161630630493,0.7296102046966553,0.24033139646053314,-0.17495782673358917,0.9884146451950073,0.7453606128692627,0.21414460241794586,-0.12490599602460861,0.9966946244239807,0.7266318202018738,0.2181103378534317,-0.1313457489013672,0.9946895241737366,0.759799063205719,0.26848122477531433,-0.120313361287117,0.7888746857643127,0.7384288907051086,0.26719561219215393,-0.1246040016412735,0.5816428065299988,0.787098228931427,0.3451714515686035,-0.1464165896177292,0.7397270798683167,0.7494698166847229,0.33189308643341064,-0.13667652010917664,0.6014199256896973,0.7918049097061157,0.355280339717865,-0.16632984578609467,0.6961842775344849,0.7497212886810303,0.34914901852607727,-0.15014639496803284,0.5837588906288147,0.7861791849136353,0.3550356328487396,-0.17106515169143677,0.7026073336601257,0.754310667514801,0.3477686643600464,-0.16269797086715698,0.5902956128120422,0.7819017171859741,0.35207894444465637,-0.15099649131298065,0.6733137369155884,0.7549960017204285,0.34233564138412476,-0.14282375574111938,0.570852518081665,0.7436721324920654,0.13136152923107147,0.001267739338800311,0.9899298548698425,0.7322161197662354,0.14222712814807892,-0.001213500858284533,0.9874469637870789,0.7646753787994385,0.185895174741745,-0.016976194456219673,0.5299248695373535,0.7556374669075012,0.2282315045595169,0.006421386729925871,0.5142776966094971,0.7567754983901978,0.2485179305076599,0.04583312198519707,0.4292225241661072,0.7625510096549988,0.2504462003707886,0.044197551906108856,0.45344844460487366,0.7532383799552917,0.24604128301143646,0.051439426839351654,0.4669230580329895,0.7628340125083923,0.23881253600120544,0.04809024557471275,0.45904454588890076,0.7566226124763489,0.3004801571369171,0.029081858694553375,0.4260559380054474,0.7638988494873047,0.2841106355190277,0.031657736748456955,0.4511626064777374
running,0.739780604839325,0.1951138973236084,-0.22659681737422943,0.99224853515625,0.7401729226112366,0.20196303725242615,-0.2281225472688675,0.9920375347137451,0.7395572662353516,0.20249785482883453,-0.22808250784873962,0.9924904704093933,0.7388653755187988,0.20294639468193054,-0.22820121049880981,0.9934260249137878,0.7433086633682251,0.2011883407831192,-0.22797061502933502,0.9904887676239014,0.7444272041320801,0.20093877613544464,-0.2279687523841858,0.9894683957099915,0.7455049753189087,0.20071029663085938,-0.22792261838912964,0.9905691742897034,0.7405269742012024,0.20287422835826874,-0.19949036836624146,0.990735650062561,0.7486453056335449,0.19886484742164612,-0.1972264051437378,0.990365743637085,0.7377508282661438,0.1914210468530655,-0.2121458202600479,0.9903934597969055,0.7406461834907532,0.19001927971839905,-0.2114412784576416,0.9871407747268677,0.735481858253479,0.1947835385799408,-0.13780821859836578,0.9958437085151672,0.7540754675865173,0.1859680712223053,-0.14423100650310516,0.9934383630752563,0.7252686619758606,0.24167422950267792,-0.11458548903465271,0.7877963781356812,0.7621687054634094,0.22598515450954437,-0.11484631896018982,0.5857425332069397,0.7198456525802612,0.2846733331680298,-0.1016097143292427,0.7284988760948181,0.7582423090934753,0.28375244140625,-0.12471447885036469,0.6075257062911987,0.718708336353302,0.29773256182670593,-0.10650715976953506,0.6790395379066467,0.7569526433944702,0.3016930818557739,-0.1372542530298233,0.5868136286735535,0.7192052006721497,0.2978574335575104,-0.11512293666601181,0.6856176853179932,0.7574571371078491,0.30369138717651367,-0.14697034657001495,0.5948110222816467,0.719206690788269,0.29319608211517334,-0.10536856204271317,0.6595993041992188,0.7575640082359314,0.2992188632488251,-0.12835775315761566,0.5752073526382446,0.7405900359153748,0.14003977179527283,0.0037556623574346304,0.9905674457550049,0.7487528324127197,0.1416248381137848,-0.0037396636325865984,0.9883820414543152,0.7370885610580444,0.2182897925376892,-0.004763154778629541,0.5163272023200989,0.7582529783248901,0.2274889349937439,0.022080065682530403,0.5153242945671082,0.7255481481552124,0.28172436356544495,0.05192027613520622,0.4340848922729492,0.7677506804466248,0.28234103322029114,0.08107069879770279,0.46592968702316284,0.7236981391906738,0.2843813896179199,0.05651301518082619,0.46292242407798767,0.7675844430923462,0.283939391374588,0.08517742156982422,0.4685525894165039,0.7249676585197449,0.3166245222091675,0.020131608471274376,0.4289359748363495,0.7719408273696899,0.3164249658584595,0.049174562096595764,0.45803821086883545
running,0.768405556678772,0.14622078835964203,-0.18669137358665466,0.9929444193840027,0.7717756032943726,0.14208251237869263,-0.1786397248506546,0.9926327466964722,0.7724012732505798,0.14364813268184662,-0.17865870893001556,0.9929680824279785,0.7730209827423096,0.1452290415763855,-0.1787024438381195,0.9937958717346191,0.7697572112083435,0.13690759241580963,-0.18782693147659302,0.991288959980011,0.768860936164856,0.1346651166677475,-0.18785640597343445,0.9903213977813721,0.7679668664932251,0.13244673609733582,-0.18791590631008148,0.9913468360900879,0.7706827521324158,0.14450451731681824,-0.11810676753520966,0.9909565448760986,0.7636659145355225,0.12722241878509521,-0.16109061241149902,0.9911401867866516,0.7657589316368103,0.15236163139343262,-0.16170866787433624,0.9911667704582214,0.7631639838218689,0.14584119617938995,-0.1743766963481903,0.9883413314819336,0.7603744268417358,0.1702972799539566,-0.0558108314871788,0.9962231516838074,0.7417771816253662,0.13383255898952484,-0.13780169188976288,0.994088888168335,0.7551683783531189,0.21551278233528137,-0.04118211939930916,0.7878689169883728,0.7304742336273193,0.15992122888565063,-0.14438749849796295,0.6148046851158142,0.7573150992393494,0.20616067945957184,-0.09360303729772568,0.7206559181213379,0.7371690273284912,0.17716898024082184,-0.15421508252620697,0.6219502687454224,0.7569223642349243,0.20696036517620087,-0.10396182537078857,0.6669347286224365,0.7367237210273743,0.18393293023109436,-0.16755753755569458,0.59770667552948,0.7580405473709106,0.20048953592777252,-0.10930228978395462,0.6716185808181763,0.7399076223373413,0.18241596221923828,-0.17233914136886597,0.6042855978012085,0.7573612332344055,0.19998101890087128,-0.09696175158023834,0.6457476615905762,0.7396194934844971,0.1807328313589096,-0.15556520223617554,0.5797111392021179,0.7219973802566528,0.23425684869289398,0.030185004696249962,0.9914079308509827,0.7051787972450256,0.22493354976177216,-0.030234873294830322,0.9895243644714355,0.7499210238456726,0.27782347798347473,0.053909555077552795,0.5582082271575928,0.6972814202308655,0.2785708010196686,-0.07400660216808319,0.5629764199256897,0.7567309737205505,0.34573104977607727,0.15673506259918213,0.48541611433029175,0.6811046600341797,0.3491518795490265,0.007372123189270496,0.5189189910888672,0.7539625763893127,0.35737374424934387,0.16572993993759155,0.5077913999557495,0.6775227785110474,0.35924190282821655,0.013637278228998184,0.5190406441688538,0.7643980979919434,0.36570003628730774,0.13699162006378174,0.4807804226875305,0.6788610219955444,0.3665112853050232,-0.03999297320842743,0.5113304257392883
running,0.758919358253479,0.1349066197872162,-0.24909549951553345,0.9935761094093323,0.7665593028068542,0.140359565615654,-0.2500600814819336,0.9932169318199158,0.7676977515220642,0.1419094204902649,-0.25001707673072815,0.9935131072998047,0.7688109874725342,0.1434899866580963,-0.2500508725643158,0.9942188858985901,0.7639846205711365,0.1357867568731308,-0.24757033586502075,0.9919191598892212,0.7632854580879211,0.1339704394340515,-0.2476494312286377,0.9910258650779724,0.762586772441864,0.13210554420948029,-0.247684508562088,0.9919347763061523,0.7706195712089539,0.14451153576374054,-0.21381455659866333,0.9915927052497864,0.7625081539154053,0.12812171876430511,-0.203321635723114,0.9917435646057129,0.761655867099762,0.14971837401390076,-0.23205411434173584,0.9918947219848633,0.7586292028427124,0.14438270032405853,-0.22918550670146942,0.9893283247947693,0.7666975259780884,0.17448142170906067,-0.1535167545080185,0.996584951877594,0.7458561062812805,0.13111893832683563,-0.14158740639686584,0.9946587681770325,0.7595404982566833,0.21362154185771942,-0.12041639536619186,0.7991886138916016,0.7315152287483215,0.11038240045309067,-0.07347095757722855,0.6467423439025879,0.7590640783309937,0.23606367409229279,-0.12923601269721985,0.7425876259803772,0.7230849862098694,0.09263012558221817,-0.010659435763955116,0.6544586420059204,0.7589254379272461,0.24754269421100616,-0.13221322000026703,0.6893942356109619,0.7246448397636414,0.09680288285017014,-0.0016290266066789627,0.6289775371551514,0.7592359185218811,0.24389883875846863,-0.14394831657409668,0.6947723627090454,0.726443350315094,0.09901199489831924,-0.011461121961474419,0.6357886791229248,0.7585565447807312,0.23913517594337463,-0.13372020423412323,0.6698296070098877,0.7218765616416931,0.09276410192251205,-0.012534625828266144,0.6140058636665344,0.735247790813446,0.22965556383132935,-6.207198021002114e-05,0.9922486543655396,0.716983437538147,0.2123185247182846,0.00011277528392383829,0.990550696849823,0.7379863858222961,0.28786516189575195,-0.04759643226861954,0.6002146005630493,0.7024354338645935,0.2744174599647522,-0.015618530102074146,0.6024796366691589,0.7315372824668884,0.34555289149284363,0.02478324994444847,0.5359684824943542,0.6821756958961487,0.32796573638916016,0.07955604046583176,0.5644780993461609,0.7264521718025208,0.3567696213722229,0.029520267620682716,0.5527646541595459,0.6803236603736877,0.3351173996925354,0.08655623346567154,0.5489588379859924,0.7324519753456116,0.3699966073036194,-0.02510889619588852,0.5313742756843567,0.6765363216400146,0.35278213024139404,0.032242778688669205,0.5562589168548584
running,0.7710451483726501,0.1324767917394638,-0.06598935276269913,0.9934400320053101,0.7674471139907837,0.12362125515937805,-0.06456362456083298,0.9929782748222351,0.7684339284896851,0.1241535171866417,-0.06457123160362244,0.9930484890937805,0.7689263820648193,0.1247016191482544,-0.06456711143255234,0.9939755201339722,0.7661293745040894,0.12393517047166824,-0.07582707703113556,0.992141842842102,0.7704782485961914,0.13010604679584503,-0.07587414979934692,0.9911573529243469,0.770283043384552,0.12985950708389282,-0.07594709098339081,0.9922221302986145,0.7683219313621521,0.13506430387496948,-0.046987418085336685,0.9906284809112549,0.7668781280517578,0.13000909984111786,-0.09803241491317749,0.9916589260101318,0.7694171071052551,0.14147594571113586,-0.05666540563106537,0.9913015961647034,0.7698608040809631,0.14059744775295258,-0.07161091268062592,0.9895366430282593,0.7539733052253723,0.15442685782909393,-0.0038762737531214952,0.996123731136322,0.7608287930488586,0.15934771299362183,-0.11586370319128036,0.995159924030304,0.7391170263290405,0.17542007565498352,0.02637745440006256,0.7228180170059204,0.752315104007721,0.1908894032239914,-0.10970306396484375,0.6744610667228699,0.7373804450035095,0.20612476766109467,0.02282858081161976,0.6731177568435669,0.7566696405410767,0.22935618460178375,-0.07903235405683517,0.6638757586479187,0.7351042628288269,0.2155076116323471,0.0246182382106781,0.6265043020248413,0.757095992565155,0.2415572702884674,-0.08866257965564728,0.6372518539428711,0.7377684712409973,0.22365489602088928,0.013951477594673634,0.6313607692718506,0.7595393657684326,0.24003246426582336,-0.08544653654098511,0.6414410471916199,0.738743782043457,0.22162450850009918,0.017979595810174942,0.6091167330741882,0.7581480741500854,0.23529702425003052,-0.07698243856430054,0.6134823560714722,0.7215659022331238,0.23013803362846375,0.036376163363456726,0.9928877949714661,0.719900369644165,0.23086874186992645,-0.03648979216814041,0.9914361238479614,0.7088589668273926,0.2879207730293274,0.0850154384970665,0.5992789268493652,0.7336361408233643,0.2836201786994934,0.005877114366739988,0.6404470801353455,0.7012655138969421,0.34330490231513977,0.1486809253692627,0.571831464767456,0.7305694222450256,0.3466642200946808,0.08111333101987839,0.6067958474159241,0.6958519816398621,0.34989240765571594,0.1542442888021469,0.5843648910522461,0.7226037979125977,0.3571644723415375,0.08758723735809326,0.5883683562278748,0.7076860070228577,0.3680345118045807,0.14065851271152496,0.5707422494888306,0.7398005723953247,0.36842992901802063,0.0638289600610733,0.5987030863761902
running,0.7329453825950623,0.2655148506164551,-0.07167498022317886,0.9940550923347473,0.7333257794380188,0.2625926733016968,-0.07525771111249924,0.9936684966087341,0.7330687046051025,0.2610584497451782,-0.07525552809238434,0.9937277436256409,0.7327962517738342,0.25953608751296997,-0.07525802403688431,0.9945623874664307,0.7335566282272339,0.2663610577583313,-0.07782121747732162,0.9929179549217224,0.7334380149841309,0.2673592269420624,-0.07784637808799744,0.9920300841331482,0.7333220839500427,0.2683907747268677,-0.07785017043352127,0.9929929971694946,0.729345977306366,0.25401583313941956,-0.07672087848186493,0.9915409088134766,0.7300586104393005,0.26748940348625183,-0.08933280408382416,0.9924848079681396,0.7303746938705444,0.2621195316314697,-0.07006683945655823,0.9921179413795471,0.7306448221206665,0.2657918930053711,-0.07390033453702927,0.9905524849891663,0.7140757441520691,0.23842684924602509,-0.0654761791229248,0.9962764978408813,0.722048282623291,0.27752402424812317,-0.08254525065422058,0.9955971837043762,0.7023882865905762,0.21362048387527466,-0.06785167753696442,0.7498811483383179,0.7363477945327759,0.28730013966560364,-0.09794659912586212,0.7028650641441345,0.6911020874977112,0.18963408470153809,-0.07305143773555756,0.7003307938575745,0.7490666508674622,0.31043025851249695,-0.1060425415635109,0.6848869323730469,0.6873905658721924,0.18013904988765717,-0.07777424156665802,0.6525759696960449,0.7527389526367188,0.3173058331012726,-0.11553029716014862,0.6590366363525391,0.688776969909668,0.18068745732307434,-0.08091780543327332,0.6565116047859192,0.7525266408920288,0.31721237301826477,-0.10854676365852356,0.6614421606063843,0.6902235746383667,0.1851045787334442,-0.07389616966247559,0.6291871666908264,0.7511382699012756,0.3145170509815216,-0.10346230119466782,0.6262645125389099,0.686178982257843,0.26394233107566833,0.00930020585656166,0.9935824275016785,0.6899736523628235,0.2877705991268158,-0.009470458142459393,0.9922892451286316,0.6775107979774475,0.2528250217437744,0.03263445571064949,0.6338956952095032,0.6923941969871521,0.3293859660625458,0.010607401840388775,0.6749830842018127,0.6670818328857422,0.26656806468963623,0.06974095851182938,0.6072995662689209,0.7013401985168457,0.3742567300796509,0.011603794991970062,0.645751953125,0.66786789894104,0.2715565860271454,0.07465028762817383,0.6191124320030212,0.7012407183647156,0.38482722640037537,0.011394345201551914,0.6281154751777649,0.6596963405609131,0.27642717957496643,0.06486402451992035,0.6021981835365295,0.7058014273643494,0.38621678948402405,-0.006600464694201946,0.6377630829811096
running,0.747361421585083,0.20298509299755096,-0.036299798637628555,0.9935364723205566,0.747564435005188,0.19698598980903625,-0.03207318112254143,0.9932395219802856,0.747347354888916,0.19674906134605408,-0.03210562467575073,0.9932623505592346,0.7471238374710083,0.19650736451148987,-0.03212770074605942,0.9942805171012878,0.7471701502799988,0.19671548902988434,-0.04429034888744354,0.9926655292510986,0.7466346621513367,0.19597196578979492,-0.04430399835109711,0.991744875907898,0.7461007833480835,0.19524554908275604,-0.04433879256248474,0.9928496479988098,0.7432311177253723,0.1937253177165985,-0.007738066837191582,0.9912205934524536,0.7417333126068115,0.1922043263912201,-0.06271839141845703,0.9925870895385742,0.744583010673523,0.20626920461654663,-0.0256027989089489,0.991995096206665,0.7439741492271423,0.20550698041915894,-0.04152766615152359,0.9908103942871094,0.7301391363143921,0.21007966995239258,0.03275096043944359,0.9963517189025879,0.7277083992958069,0.21080636978149414,-0.08755015581846237,0.9959973096847534,0.7204940915107727,0.2411404699087143,0.04634616896510124,0.6769670844078064,0.7183934450149536,0.2469450980424881,-0.09642435610294342,0.7249560952186584,0.7165184020996094,0.2535751461982727,0.020210908725857735,0.6342988610267639,0.7199443578720093,0.2645998001098633,-0.07597417384386063,0.69802325963974,0.7144298553466797,0.2545865774154663,0.019160715863108635,0.5937608480453491,0.7196999192237854,0.2686908543109894,-0.08665122091770172,0.6731555461883545,0.7169229984283447,0.25262197852134705,0.009861600585281849,0.597568929195404,0.7219762802124023,0.26627668738365173,-0.08315809816122055,0.6746584177017212,0.7179397940635681,0.25294163823127747,0.015134036540985107,0.5729638934135437,0.721911609172821,0.2645108699798584,-0.07423842698335648,0.6365752220153809,0.692999005317688,0.24413971602916718,0.03771507740020752,0.9939579367637634,0.6909464597702026,0.24304594099521637,-0.03765694797039032,0.9928642511367798,0.6852452754974365,0.2996126115322113,0.05662384629249573,0.6406582593917847,0.6900820732116699,0.29587846994400024,-0.02172567881643772,0.7054733037948608,0.6747769117355347,0.34502094984054565,0.09637925773859024,0.6354596018791199,0.6765245795249939,0.3474254906177521,0.01701279543340206,0.6801585555076599,0.6707280278205872,0.3498471677303314,0.09939506649971008,0.6496424674987793,0.6724222302436829,0.3552987277507782,0.019726794213056564,0.6626010537147522,0.6811244487762451,0.36728984117507935,0.08304907381534576,0.6337215304374695,0.6821551322937012,0.36524927616119385,-0.003619593568146229,0.6720974445343018
running,0.7472714185714722,0.18997198343276978,-0.026873763650655746,0.9935262799263,0.7475274205207825,0.18413087725639343,-0.022929763421416283,0.9933013319969177,0.7473111152648926,0.18363040685653687,-0.022956062108278275,0.9931418895721436,0.7470880150794983,0.18315105140209198,-0.0229673832654953,0.9942812323570251,0.7471445798873901,0.18427340686321259,-0.03373342752456665,0.9929167032241821,0.7466216087341309,0.18370042741298676,-0.033739540725946426,0.9919237494468689,0.7460964918136597,0.18314506113529205,-0.0337679497897625,0.9931153655052185,0.7431511878967285,0.17957425117492676,-0.0012577484594658017,0.9912610650062561,0.7417010068893433,0.17988811433315277,-0.050153303891420364,0.9927762150764465,0.7443946003913879,0.1923666000366211,-0.0178041011095047,0.9917332530021667,0.7438367605209351,0.19218036532402039,-0.03206784278154373,0.9909214377403259,0.7303184270858765,0.19408582150936127,0.031090814620256424,0.9954550862312317,0.7276734113693237,0.1928033083677292,-0.07158679515123367,0.996275782585144,0.7336733937263489,0.21891818940639496,0.04428553208708763,0.6176170706748962,0.7263731956481934,0.22034414112567902,-0.08225685358047485,0.7420518398284912,0.742622971534729,0.2081986367702484,0.02159200608730316,0.5895203351974487,0.7282342314720154,0.2156573235988617,-0.05923515558242798,0.7022544145584106,0.7436752319335938,0.20493683218955994,0.020584816113114357,0.5559964179992676,0.7274553179740906,0.21590763330459595,-0.06649546325206757,0.6783105731010437,0.7446982264518738,0.20212751626968384,0.01654587686061859,0.5594318509101868,0.7284552454948425,0.2123582512140274,-0.06717798113822937,0.6786854863166809,0.7443183660507202,0.2036387324333191,0.018597550690174103,0.5362513065338135,0.7281684875488281,0.21179084479808807,-0.0589749738574028,0.639358639717102,0.6930014491081238,0.23304638266563416,0.03216923400759697,0.994137704372406,0.688772439956665,0.23014990985393524,-0.03212838992476463,0.993467390537262,0.6993390917778015,0.2857365310192108,0.03466368466615677,0.6398429274559021,0.6809169054031372,0.28375759720802307,-0.037684738636016846,0.7342677116394043,0.6979588270187378,0.3443673551082611,0.056115131825208664,0.648878276348114,0.6637836694717407,0.34310951828956604,-0.017523352056741714,0.711901068687439,0.6938676238059998,0.347564697265625,0.057049669325351715,0.6664540767669678,0.6602280139923096,0.35157346725463867,-0.016811706125736237,0.6955152153968811,0.7039027214050293,0.3666742444038391,0.04123694822192192,0.6564029455184937,0.6659510731697083,0.36294668912887573,-0.04515887424349785,0.7041966915130615
