class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
jumping,0.5133095979690552,0.11013425141572952,-0.2303002029657364,0.9999731183052063,0.5192015767097473,0.08927609771490097,-0.2113584578037262,0.999923825263977,0.5231088399887085,0.08884327858686447,-0.21143107116222382,0.999934732913971,0.5268613696098328,0.08850982040166855,-0.2114575207233429,0.9999174475669861,0.5076507925987244,0.08944057673215866,-0.20794759690761566,0.9999219179153442,0.5036522746086121,0.0889800637960434,-0.20784682035446167,0.9999264478683472,0.5000126361846924,0.08846890181303024,-0.20779375731945038,0.9999063014984131,0.5317611694335938,0.09718675166368484,-0.0910942330956459,0.9998979568481445,0.494414746761322,0.09716904163360596,-0.07469318807125092,0.9998823404312134,0.520772397518158,0.12824440002441406,-0.18595626950263977,0.9999617338180542,0.5057206749916077,0.1271170675754547,-0.18069587647914886,0.9999527335166931,0.5737734436988831,0.20692078769207,-0.04738612845540047,0.9998937249183655,0.4655549228191376,0.22430090606212616,0.00015050785441417247,0.9998664259910583,0.5918726325035095,0.3633418381214142,-0.06814014911651611,0.98868328332901,0.4482997953891754,0.3789216876029968,-0.05107812210917473,0.9912857413291931,0.6327359676361084,0.4456287622451782,-0.2763882279396057,0.9791126251220703,0.41932734847068787,0.44583889842033386,-0.23684640228748322,0.9807367920875549,0.646987795829773,0.4664457440376282,-0.33299165964126587,0.9504734873771667,0.4079066216945648,0.47632452845573425,-0.2724764943122864,0.9606338739395142,0.6489054560661316,0.461246132850647,-0.364511102437973,0.9599653482437134,0.4080464541912079,0.47166547179222107,-0.3353025019168854,0.967401385307312,0.641516923904419,0.45479846000671387,-0.29682016372680664,0.9626097083091736,0.41283804178237915,0.4636400043964386,-0.271954745054245,0.9676024913787842,0.5581058859825134,0.5337493419647217,-0.0014716440346091986,0.9918011426925659,0.49213966727256775,0.5329042077064514,0.001926114782691002,0.9880037903785706,0.5462661385536194,0.7694374322891235,-0.034195609390735626,0.5911349058151245,0.5040816068649292,0.7760541439056396,0.00010598534572636709,0.4811079204082489,0.5474582314491272,0.9758186340332031,0.1182231679558754,0.19060222804546356,0.5063550472259521,0.9807202219963074,0.13604193925857544,0.14610739052295685,0.5426281690597534,0.9857248663902283,0.12434238940477371,0.16569800674915314,0.5084102153778076,0.992538571357727,0.1410863995552063,0.12778112292289734,0.554691731929779,1.063593864440918,-0.0192624032497406,0.150124192237854,0.4987332224845886,1.0769072771072388,-0.00123012054245919,0.12977048754692078
jumping,0.5189383029937744,0.08580604940652847,-0.26109662652015686,0.9999723434448242,0.526817262172699,0.06655395776033401,-0.2419920265674591,0.9999194145202637,0.5313193798065186,0.06692018359899521,-0.2420540750026703,0.9999307990074158,0.5352317094802856,0.06747946888208389,-0.2420741766691208,0.9999151229858398,0.5134181976318359,0.06527304649353027,-0.24143655598163605,0.999914824962616,0.5084390640258789,0.06479313224554062,-0.2413802146911621,0.9999178051948547,0.5049073100090027,0.06439022719860077,-0.24131925404071808,0.9998978972434998,0.5410807728767395,0.07571271061897278,-0.11850336194038391,0.9998893141746521,0.5025917291641235,0.06952923536300659,-0.11702925711870193,0.9998556971549988,0.5274627208709717,0.10817921161651611,-0.21439634263515472,0.9999572038650513,0.5111479163169861,0.10455307364463806,-0.21376687288284302,0.9999459981918335,0.5756358504295349,0.1842549592256546,-0.058639418333768845,0.9998998045921326,0.46897241473197937,0.19603486359119415,-0.015809491276741028,0.9998494386672974,0.5970734357833862,0.3399142324924469,-0.0358797162771225,0.9885465502738953,0.45405057072639465,0.35064321756362915,0.002226061187684536,0.9872393608093262,0.6330019235610962,0.43989887833595276,-0.16913394629955292,0.9797306060791016,0.42800623178482056,0.4424453675746918,-0.14018559455871582,0.9762043952941895,0.6456655859947205,0.4718361496925354,-0.20841312408447266,0.9523447155952454,0.4173584580421448,0.47014859318733215,-0.17529836297035217,0.9537190794944763,0.6465398073196411,0.4659903049468994,-0.24833771586418152,0.9612003564834595,0.4167709946632385,0.4673771262168884,-0.2161169797182083,0.9608322381973267,0.6395208239555359,0.4546315670013428,-0.18964925408363342,0.9633529782295227,0.4216877222061157,0.4591008424758911,-0.16254781186580658,0.961049497127533,0.5574705004692078,0.49003058671951294,-0.011366783641278744,0.9925036430358887,0.49662572145462036,0.4892408549785614,0.011509100906550884,0.9890573024749756,0.5466415882110596,0.731045663356781,-0.013114538043737411,0.6306900382041931,0.5096133947372437,0.7361065745353699,0.005802615080028772,0.531268298625946,0.5510879158973694,0.9455739259719849,0.11392701417207718,0.2698788344860077,0.511901319026947,0.9469500184059143,0.12453613430261612,0.22890605032444,0.5495157837867737,0.9580658078193665,0.11760828644037247,0.2311975508928299,0.5176206231117249,0.9602466821670532,0.12761303782463074,0.1963910162448883,0.5531441569328308,1.0152246952056885,-0.03214599937200546,0.2323371320962906,0.5045022368431091,1.004952073097229,-0.01201844122260809,0.21284571290016174
jumping,0.5172542333602905,0.06907576322555542,-0.2878960371017456,0.9999716877937317,0.5233324766159058,0.050043269991874695,-0.26978838443756104,0.9999150037765503,0.5275760293006897,0.04987683147192001,-0.2698747515678406,0.9999264478683472,0.5315728783607483,0.04949905723333359,-0.26989543437957764,0.9999122619628906,0.5123199224472046,0.050002068281173706,-0.2695871591567993,0.9999071359634399,0.5080776810646057,0.04970185458660126,-0.2695656418800354,0.9999094605445862,0.5041419863700867,0.04947260022163391,-0.2695508301258087,0.9998903870582581,0.5401197075843811,0.05579443275928497,-0.14384590089321136,0.9998816847801208,0.5015006065368652,0.056131571531295776,-0.14323052763938904,0.999830424785614,0.5249705910682678,0.08980713039636612,-0.23921126127243042,0.9999546408653259,0.5112988948822021,0.0893387719988823,-0.23901323974132538,0.9999412298202515,0.5733268857002258,0.1714032143354416,-0.06318759173154831,0.9999039769172668,0.4740033447742462,0.18479235470294952,-0.03517815098166466,0.9998345375061035,0.5959826111793518,0.3217777907848358,-0.010526997037231922,0.9881895780563354,0.462506502866745,0.33396533131599426,0.014059019275009632,0.9815785884857178,0.6306931972503662,0.4400271773338318,-0.1331724226474762,0.9798567891120911,0.4348604083061218,0.440184086561203,-0.12662306427955627,0.9729792475700378,0.6445561051368713,0.4741939306259155,-0.16692739725112915,0.9534454941749573,0.426662415266037,0.47223636507987976,-0.16270509362220764,0.9499468207359314,0.644894003868103,0.4737929105758667,-0.2113817185163498,0.9617800712585449,0.4269266426563263,0.4703664779663086,-0.20845645666122437,0.9572076797485352,0.6380218863487244,0.4621534049510956,-0.15409596264362335,0.9632777571678162,0.4313192367553711,0.4599858522415161,-0.14938929677009583,0.9566402435302734,0.556637167930603,0.4711746275424957,-0.014220585115253925,0.9931261539459229,0.4947322905063629,0.4760952889919281,0.014253680594265461,0.9899681806564331,0.5486051440238953,0.7233303785324097,-0.04592491313815117,0.6664072275161743,0.5044963359832764,0.723935067653656,0.004216569010168314,0.5766109824180603,0.5518503785133362,0.9366264343261719,0.10191046446561813,0.3413984179496765,0.5082724094390869,0.9424776434898376,0.10760374367237091,0.30414649844169617,0.5479203462600708,0.9522744417190552,0.10618378967046738,0.2874598801136017,0.5146171450614929,0.9592539668083191,0.110395647585392,0.2588990032672882,0.5475866794586182,1.0023397207260132,-0.05019045248627663,0.3065309226512909,0.5029726624488831,1.000670313835144,-0.03827721253037453,0.2888346016407013
jumping,0.5177070498466492,0.0629267767071724,-0.33409056067466736,0.9999731779098511,0.5243726372718811,0.04348650574684143,-0.30402857065200806,0.999918520450592,0.5281890630722046,0.04314706474542618,-0.30424413084983826,0.9999291300773621,0.53202885389328,0.04270743578672409,-0.30429601669311523,0.9999160766601562,0.512702465057373,0.04363536089658737,-0.3011563718318939,0.9999097585678101,0.5084500312805176,0.043497417122125626,-0.30122110247612,0.999911367893219,0.504465639591217,0.04312986508011818,-0.30145350098609924,0.999893307685852,0.5394636988639832,0.04885958880186081,-0.16680602729320526,0.9998859763145447,0.5011140704154968,0.04867403954267502,-0.18241377174854279,0.9998319745063782,0.525162935256958,0.0820750817656517,-0.2800236940383911,0.9999573826789856,0.5106911659240723,0.08155748248100281,-0.27773991227149963,0.9999444484710693,0.57394939661026,0.16336970031261444,-0.07602910697460175,0.9999114871025085,0.47313645482063293,0.17298683524131775,-0.05213740095496178,0.999842643737793,0.591634213924408,0.32448166608810425,-0.02155214361846447,0.9882909059524536,0.4634243845939636,0.32469460368156433,-0.02136026695370674,0.9794167280197144,0.6276382207870483,0.4464767277240753,-0.1659426987171173,0.9808160662651062,0.43813979625701904,0.4570794105529785,-0.1689792275428772,0.9722120761871338,0.6431347727775574,0.4821644425392151,-0.20223522186279297,0.9559274911880493,0.42723575234413147,0.4972058832645416,-0.2078225016593933,0.9493908286094666,0.6448155045509338,0.48205673694610596,-0.2534087598323822,0.9636633992195129,0.4289502799510956,0.49729666113853455,-0.2577938437461853,0.9565436244010925,0.6365376114845276,0.4707834720611572,-0.18963411450386047,0.964552640914917,0.43480342626571655,0.4826388359069824,-0.1928115338087082,0.9552685618400574,0.555064857006073,0.47147849202156067,-0.011372015811502934,0.9937021136283875,0.4949319064617157,0.4738120436668396,0.011504624038934708,0.9908336997032166,0.5477278232574463,0.7175370454788208,-0.04258141666650772,0.6985235214233398,0.503318190574646,0.7262420654296875,-0.016179684549570084,0.6171103715896606,0.5536296963691711,0.929343044757843,0.1388658732175827,0.4052160382270813,0.5093824863433838,0.9433366060256958,0.12479081749916077,0.37133821845054626,0.5480381846427917,0.9507625102996826,0.1460161656141281,0.33360883593559265,0.5147974491119385,0.9625968933105469,0.12981872260570526,0.3100721836090088,0.5507685542106628,1.0062180757522583,-0.020357845351099968,0.37277752161026,0.5099279880523682,1.0126550197601318,-0.038996756076812744,0.35664841532707214
jumping,0.5197588801383972,0.05818996950984001,-0.3490806221961975,0.9999734163284302,0.5267001390457153,0.03842487558722496,-0.3151349425315857,0.9999170899391174,0.5302924513816833,0.03823868930339813,-0.31546691060066223,0.9999269843101501,0.5337825417518616,0.03796105459332466,-0.3155530095100403,0.9999144077301025,0.5145528316497803,0.038590192794799805,-0.30744922161102295,0.9999071955680847,0.5101443529129028,0.03821169584989548,-0.30754566192626953,0.9999085068702698,0.5062392354011536,0.037649501115083694,-0.30801111459732056,0.9998913407325745,0.5403518080711365,0.04648291692137718,-0.18308979272842407,0.9998810887336731,0.5019246339797974,0.04400090128183365,-0.20282050967216492,0.9998241066932678,0.5272839069366455,0.07883128523826599,-0.2937528192996979,0.9999576210975647,0.5117343664169312,0.07707364857196808,-0.28993257880210876,0.9999449849128723,0.575226902961731,0.16372282803058624,-0.08357236534357071,0.9999155402183533,0.472563773393631,0.168575718998909,-0.06946397572755814,0.9998471140861511,0.5911697149276733,0.3279079496860504,-0.020752573385834694,0.9876964688301086,0.4655706584453583,0.321185827255249,-0.033825382590293884,0.9781121015548706,0.6257999539375305,0.4476664066314697,-0.16213060915470123,0.9809013605117798,0.4415745139122009,0.45643851161003113,-0.18229715526103973,0.9719660878181458,0.6408444046974182,0.48604273796081543,-0.1977802813053131,0.9567688703536987,0.4307825267314911,0.49889612197875977,-0.2224392592906952,0.9494029879570007,0.6405366063117981,0.48634445667266846,-0.24860723316669464,0.9640953540802002,0.43188339471817017,0.4985661208629608,-0.2704658806324005,0.9563775062561035,0.6351563930511475,0.47345051169395447,-0.1857985109090805,0.9642764925956726,0.4374787211418152,0.48226797580718994,-0.20512039959430695,0.9545313715934753,0.5561595559120178,0.4645945131778717,-0.009974691085517406,0.9941591620445251,0.4964156746864319,0.4682323932647705,0.010125238448381424,0.9915679693222046,0.5484473705291748,0.7069926857948303,-0.040580153465270996,0.7269921898841858,0.5041137337684631,0.7188735008239746,-0.02554047293961048,0.652930736541748,0.5518695712089539,0.9181785583496094,0.13676397502422333,0.4616880416870117,0.5118790864944458,0.9418506026268005,0.11623077839612961,0.4310108423233032,0.5472915768623352,0.9385718703269958,0.14368318021297455,0.36892881989479065,0.5164916515350342,0.9599778652191162,0.1203296110033989,0.35304808616638184,0.548826277256012,0.9935683608055115,-0.02240733616054058,0.4312450587749481,0.5130645036697388,1.0101298093795776,-0.04946035519242287,0.4167303144931793
jumping,0.5240604281425476,0.05406246334314346,-0.3498455286026001,0.9999730587005615,0.5305988788604736,0.03417942300438881,-0.3240433931350708,0.9999135732650757,0.5342377424240112,0.03409523516893387,-0.3242042660713196,0.9999229907989502,0.5382775664329529,0.034202151000499725,-0.32423412799835205,0.9999107718467712,0.519026517868042,0.034124258905649185,-0.3254068195819855,0.9999026656150818,0.5146113634109497,0.03384113311767578,-0.3254534602165222,0.9999039769172668,0.5107088088989258,0.03336105868220329,-0.32563817501068115,0.9998879432678223,0.5448095798492432,0.044628240168094635,-0.19823993742465973,0.9998695254325867,0.5053833723068237,0.04222981259226799,-0.21783903241157532,0.9998118281364441,0.5310699343681335,0.07582301646471024,-0.29606884717941284,0.9999561905860901,0.5158861875534058,0.07344096153974533,-0.30058762431144714,0.9999439120292664,0.5772017240524292,0.16171450912952423,-0.09186915308237076,0.9999164938926697,0.47398045659065247,0.16850212216377258,-0.09862049669027328,0.9998475313186646,0.5916435718536377,0.3243669867515564,-0.027580244466662407,0.9862059354782104,0.4669114053249359,0.32259178161621094,-0.03500223904848099,0.9764790534973145,0.6246340870857239,0.43869271874427795,-0.16048619151115417,0.978805422782898,0.44348540902137756,0.45293018221855164,-0.18103782832622528,0.970288872718811,0.6366684436798096,0.4785742163658142,-0.1939646452665329,0.9537623524665833,0.4348014295101166,0.49316537380218506,-0.21988420188426971,0.9470353126525879,0.6359066367149353,0.4804314076900482,-0.24169251322746277,0.9610617160797119,0.4361691176891327,0.4926280975341797,-0.2659960389137268,0.9540903568267822,0.6316335201263428,0.4672330319881439,-0.18288813531398773,0.960401177406311,0.44045203924179077,0.47788164019584656,-0.20288190245628357,0.9516580700874329,0.5565383434295654,0.46471133828163147,-0.009014979936182499,0.994599461555481,0.4946841895580292,0.4696996212005615,0.009206692688167095,0.9922507405281067,0.548345685005188,0.6969820857048035,-0.011903833597898483,0.7527394890785217,0.5066538453102112,0.7096308469772339,-0.01388087309896946,0.6855104565620422,0.5515821576118469,0.9037085175514221,0.173074871301651,0.5134948492050171,0.5144655704498291,0.9220452308654785,0.1490950882434845,0.4853634536266327,0.5480153560638428,0.9210200905799866,0.18116043508052826,0.4073362648487091,0.5174822211265564,0.939828097820282,0.15681323409080505,0.3942863643169403,0.5500919222831726,0.9827073812484741,0.01750747673213482,0.48517200350761414,0.5181626081466675,0.9976526498794556,-0.012988201342523098,0.47176072001457214
jumping,0.5241602063179016,0.05257917568087578,-0.3565429151058197,0.9999732375144958,0.5309351682662964,0.03249906003475189,-0.3322795331478119,0.9999123811721802,0.5344984531402588,0.0322655625641346,-0.33243054151535034,0.9999211430549622,0.5383021235466003,0.03216623514890671,-0.3324643671512604,0.999909520149231,0.5186579823493958,0.032980579882860184,-0.33200451731681824,0.9999008178710938,0.5140526294708252,0.03255932778120041,-0.3320554792881012,0.9999017119407654,0.5100634098052979,0.031818632036447525,-0.33225351572036743,0.9998868703842163,0.5445465445518494,0.041980043053627014,-0.19900716841220856,0.9998628497123718,0.5048325061798096,0.039288152009248734,-0.2158038169145584,0.9998035430908203,0.5317149758338928,0.07337392866611481,-0.3017199635505676,0.9999556541442871,0.5157261490821838,0.07176294177770615,-0.30441489815711975,0.9999436140060425,0.5776985287666321,0.1596713811159134,-0.09237111359834671,0.9999175071716309,0.4743495285511017,0.16662491858005524,-0.09858191758394241,0.9998465776443481,0.5926056504249573,0.32161203026771545,-0.024371426552534103,0.9849503040313721,0.46706464886665344,0.3196285367012024,-0.03757110983133316,0.9748837947845459,0.6240094900131226,0.43503594398498535,-0.15816758573055267,0.9770575165748596,0.4432636797428131,0.4414002299308777,-0.17498265206813812,0.9687601327896118,0.6341117024421692,0.4749385714530945,-0.19291099905967712,0.9511734843254089,0.4349784553050995,0.4740058481693268,-0.21460817754268646,0.9448782205581665,0.6328595280647278,0.4769464135169983,-0.2401839792728424,0.9584510326385498,0.43681469559669495,0.4723166525363922,-0.2598806917667389,0.9520195126533508,0.6289462447166443,0.46370089054107666,-0.18047533929347992,0.9569778442382812,0.44102177023887634,0.459545373916626,-0.19649983942508698,0.9489529132843018,0.558195948600769,0.4600066542625427,-0.008437401615083218,0.9950032830238342,0.4966476857662201,0.46581974625587463,0.008623788133263588,0.9928742051124573,0.5483788847923279,0.6931912302970886,-0.011769142001867294,0.7761088013648987,0.507240355014801,0.7048443555831909,-0.010331416502594948,0.7151198983192444,0.5529299974441528,0.8986135125160217,0.18624773621559143,0.5604400634765625,0.5144311785697937,0.9172395467758179,0.15995685756206512,0.5348881483078003,0.5494827628135681,0.9152308106422424,0.19580188393592834,0.44578060507774353,0.5173282027244568,0.9353220462799072,0.16860753297805786,0.4348399043083191,0.5503777265548706,0.9798781871795654,0.0321679450571537,0.5343286991119385,0.5188049674034119,0.9917853474617004,-0.0016978923231363297,0.5220147371292114
jumping,0.524356484413147,0.05207131803035736,-0.35906967520713806,0.9999734163284302,0.5312153100967407,0.03201861307024956,-0.33257466554641724,0.9999123811721802,0.5348578691482544,0.03181104362010956,-0.33276376128196716,0.9999207854270935,0.5385749936103821,0.031721506267786026,-0.3327665328979492,0.9999099969863892,0.5188252925872803,0.03240522742271423,-0.3354547619819641,0.9998999834060669,0.514285147190094,0.03197873383760452,-0.33548134565353394,0.9999004602432251,0.5104008913040161,0.031190309673547745,-0.33555617928504944,0.9998863935470581,0.544797956943512,0.04109848663210869,-0.20128650963306427,0.9998617172241211,0.5053255558013916,0.03831863775849342,-0.21793092787265778,0.999799907207489,0.5320673584938049,0.07351599633693695,-0.3040067255496979,0.9999552369117737,0.5160713195800781,0.07167322933673859,-0.30466359853744507,0.9999430179595947,0.5776422619819641,0.15948592126369476,-0.09303642809391022,0.9999188780784607,0.47592541575431824,0.16798360645771027,-0.09905440360307693,0.999843418598175,0.5925984978675842,0.3201247453689575,-0.023964732885360718,0.9835768342018127,0.4684988260269165,0.3192363381385803,-0.03914102539420128,0.9725940227508545,0.6236355304718018,0.4343886971473694,-0.15361303091049194,0.9753265976905823,0.4415731132030487,0.4390466511249542,-0.17343614995479584,0.9660952687263489,0.6337582468986511,0.4736257493495941,-0.18739666044712067,0.9486512541770935,0.4327230751514435,0.47217032313346863,-0.2119700014591217,0.9412206411361694,0.6325932741165161,0.4749823212623596,-0.23538678884506226,0.9559418559074402,0.4342556893825531,0.47108304500579834,-0.25792479515075684,0.9486175179481506,0.6287804245948792,0.4628264307975769,-0.1761462539434433,0.9537213444709778,0.4386286735534668,0.45832377672195435,-0.1953132599592209,0.9449002146720886,0.5572632551193237,0.4553210437297821,-0.008255097083747387,0.9953503012657166,0.4986814856529236,0.45878738164901733,0.008400672115385532,0.9934091567993164,0.5488947629928589,0.6963558793067932,-0.019694063812494278,0.7970154285430908,0.5063295364379883,0.7062597274780273,-0.01200107578188181,0.7416735887527466,0.5512323975563049,0.9141311049461365,0.14755287766456604,0.6026989221572876,0.5158993601799011,0.927401602268219,0.1282794028520584,0.5792081356048584,0.5488288998603821,0.9305859804153442,0.15640899538993835,0.47982102632522583,0.5196990370750427,0.9457132816314697,0.1319240927696228,0.4688090682029724,0.5497825741767883,0.9882753491401672,-0.011092453263700008,0.5783950686454773,0.5165435671806335,0.9951189756393433,-0.03448783978819847,0.5668002963066101
jumping,0.523048996925354,0.04889603704214096,-0.317597359418869,0.999972403049469,0.5310404896736145,0.029533391818404198,-0.29725679755210876,0.9999081492424011,0.5349606275558472,0.029499897733330727,-0.29735639691352844,0.9999160170555115,0.5387927889823914,0.02968195080757141,-0.2973874807357788,0.9999062418937683,0.518613874912262,0.029708988964557648,-0.29987457394599915,0.9998948574066162,0.5141862630844116,0.0292187612503767,-0.29987332224845886,0.9998947381973267,0.5104078650474548,0.028334172442555428,-0.2998858690261841,0.9998824596405029,0.5452781319618225,0.03978566452860832,-0.16023795306682587,0.9998529553413391,0.5064860582351685,0.03542516008019447,-0.17338170111179352,0.9997885823249817,0.5310971140861511,0.07104095071554184,-0.26363956928253174,0.9999525547027588,0.5151547789573669,0.06894785910844803,-0.26693862676620483,0.9999402165412903,0.5778650045394897,0.1600739061832428,-0.059637680649757385,0.9999171495437622,0.47529858350753784,0.16998131573200226,-0.06356465071439743,0.9998419284820557,0.591594398021698,0.31805455684661865,0.0064339120872318745,0.9803531169891357,0.46916306018829346,0.31843113899230957,-0.013649072498083115,0.9689903259277344,0.6247338056564331,0.42970606684684753,-0.12178775668144226,0.9702513217926025,0.4395698010921478,0.4265587329864502,-0.15857362747192383,0.9636752009391785,0.6358287930488586,0.46755656599998474,-0.15526637434959412,0.9420183897018433,0.4298135042190552,0.452622652053833,-0.19827191531658173,0.9386708736419678,0.6349027752876282,0.4688219130039215,-0.20218168199062347,0.9496302604675293,0.43008559942245483,0.44910797476768494,-0.24526327848434448,0.9462541341781616,0.6304828524589539,0.4572025537490845,-0.1443733423948288,0.9466583132743835,0.43516018986701965,0.43944594264030457,-0.18159076571464539,0.9419645071029663,0.5580483675003052,0.4594334661960602,-0.008089493960142136,0.9956740140914917,0.49932268261909485,0.4607182443141937,0.008218755945563316,0.9939097166061401,0.5496852993965149,0.6998253464698792,-0.015621009282767773,0.8160799741744995,0.5068668127059937,0.71187424659729,-0.012786389328539371,0.7659004330635071,0.551293134689331,0.9180509448051453,0.13594399392604828,0.6410714983940125,0.5157856345176697,0.9287620186805725,0.12074192613363266,0.6193540692329407,0.5488809943199158,0.936316967010498,0.14464280009269714,0.5109984874725342,0.5199571251869202,0.9482654929161072,0.12387838959693909,0.5005441308021545,0.5501773953437805,0.9918367862701416,-0.023947130888700485,0.6184719204902649,0.5132651329040527,0.9936672449111938,-0.040148451924324036,0.607471227645874
jumping,0.523516058921814,0.05214928835630417,-0.3360888659954071,0.9999740719795227,0.5315189957618713,0.03355438634753227,-0.3161972165107727,0.9999130964279175,0.535532534122467,0.033790938556194305,-0.3162868618965149,0.9999203085899353,0.5393624901771545,0.03427897021174431,-0.3163149058818817,0.9999113082885742,0.518576443195343,0.0331498347222805,-0.3180057406425476,0.9999000430107117,0.5140440464019775,0.03281010687351227,-0.31801334023475647,0.9998999834060669,0.5102131366729736,0.03231161832809448,-0.31803372502326965,0.9998890161514282,0.5456007122993469,0.04450201988220215,-0.17326021194458008,0.9998605251312256,0.5064566135406494,0.04099917411804199,-0.18490202724933624,0.9997990727424622,0.5315879583358765,0.07414837926626205,-0.2815188765525818,0.9999549388885498,0.5154463052749634,0.07192718237638474,-0.28391602635383606,0.999943196773529,0.5781055092811584,0.16725440323352814,-0.0710439383983612,0.9999215006828308,0.47616827487945557,0.1776699274778366,-0.07262670993804932,0.9998496770858765,0.5934585332870483,0.3252594769001007,-0.007810798939317465,0.9795628786087036,0.47089850902557373,0.32588469982147217,-0.01553157065063715,0.9684373140335083,0.6303971409797668,0.4290516972541809,-0.1444791704416275,0.9698842763900757,0.42961257696151733,0.42752090096473694,-0.1678742617368698,0.965189516544342,0.6431744694709778,0.46492600440979004,-0.18001405894756317,0.9419505596160889,0.41643449664115906,0.45810648798942566,-0.20810885727405548,0.941436231136322,0.6433865427970886,0.46380850672721863,-0.22866006195545197,0.9494397044181824,0.4144502878189087,0.4541890323162079,-0.2575218081474304,0.9487037062644958,0.6378507018089294,0.4518132209777832,-0.16806821525096893,0.9462800025939941,0.4200277328491211,0.4428626596927643,-0.19241809844970703,0.9444746375083923,0.5597454905509949,0.46244752407073975,-0.008877062238752842,0.9960302114486694,0.5031937956809998,0.4655161201953888,0.008948583155870438,0.994423508644104,0.5501870512962341,0.710994303226471,-0.028575100004673004,0.8332493305206299,0.5077815651893616,0.7187359929084778,-0.014111007563769817,0.7875487804412842,0.5509737133979797,0.9335585236549377,0.12655922770500183,0.675552487373352,0.5151511430740356,0.9367050528526306,0.11474040150642395,0.6552078127861023,0.5487411618232727,0.9517841339111328,0.1285427212715149,0.5357381701469421,0.5198987126350403,0.9540727138519287,0.1174732893705368,0.5261402130126953,0.5486884713172913,1.0097495317459106,-0.04232804477214813,0.6544920802116394,0.5110535025596619,0.9996375441551208,-0.04834393784403801,0.6438609957695007
