class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
jumping,0.557934045791626,0.20806273818016052,-0.12306686490774155,0.9999789595603943,0.5656713843345642,0.19063043594360352,-0.11275678128004074,0.9999697208404541,0.568367600440979,0.19040650129318237,-0.11290106922388077,0.9999762177467346,0.5711104869842529,0.1903790533542633,-0.11301172524690628,0.9999741911888123,0.5606582760810852,0.19098889827728271,-0.09871514141559601,0.9999561309814453,0.5599778890609741,0.1909179836511612,-0.09868762642145157,0.9999462962150574,0.5594084858894348,0.19070051610469818,-0.0986611470580101,0.9999452829360962,0.5846484303474426,0.20054660737514496,-0.0837501809000969,0.9999654293060303,0.5690969228744507,0.19784413278102875,0.020076096057891846,0.99991774559021,0.5643898844718933,0.22526073455810547,-0.10141244530677795,0.9999628067016602,0.5582863688468933,0.22597327828407288,-0.0790734589099884,0.9999070763587952,0.6108776330947876,0.2909802198410034,-0.13887152075767517,0.9999649524688721,0.5660018920898438,0.302327424287796,0.13375568389892578,0.9998845458030701,0.6270740628242493,0.35863566398620605,-0.35372862219810486,0.9655335545539856,0.5486488342285156,0.3939879238605499,0.2456178516149521,0.9361623525619507,0.6282970309257507,0.4006374478340149,-0.6060258746147156,0.9672727584838867,0.49380233883857727,0.39328673481941223,0.25082436203956604,0.9550086259841919,0.6327946186065674,0.41716626286506653,-0.6555473804473877,0.9374377131462097,0.47720521688461304,0.4005730152130127,0.2635803520679474,0.9227418303489685,0.624242901802063,0.4108012020587921,-0.6540933847427368,0.95090252161026,0.47726985812187195,0.3905326724052429,0.23634172976016998,0.9329760074615479,0.621093213558197,0.4051606059074402,-0.6106957793235779,0.9491511583328247,0.48273998498916626,0.3832719624042511,0.23986630141735077,0.9215503334999084,0.6050366759300232,0.5362494587898254,-0.09329923987388611,0.9998689889907837,0.5843601822853088,0.5368539094924927,0.09311994910240173,0.9997468590736389,0.5720306038856506,0.701209545135498,-0.11273806542158127,0.9386927485466003,0.5657508969306946,0.6937719583511353,0.12037469446659088,0.8269331455230713,0.6158778071403503,0.8552691340446472,-0.04861297085881233,0.8162668347358704,0.6004211902618408,0.848949670791626,0.2216801941394806,0.7320629358291626,0.6333091259002686,0.8829044103622437,-0.04467641934752464,0.8441792130470276,0.6157854199409485,0.8746725916862488,0.2279815673828125,0.5547074675559998,0.5778287649154663,0.8966847658157349,-0.11110708117485046,0.9528489112854004,0.5644457936286926,0.8937466740608215,0.1828392595052719,0.746414065361023
jumping,0.5554339289665222,0.21383272111415863,-0.12565357983112335,0.9999787211418152,0.5627215504646301,0.19861122965812683,-0.12228389084339142,0.9999703168869019,0.5656941533088684,0.1987592875957489,-0.1223510354757309,0.9999768137931824,0.5688517689704895,0.1990889012813568,-0.1223861426115036,0.99997478723526,0.5582001805305481,0.19805358350276947,-0.10199175029993057,0.9999560117721558,0.5576654076576233,0.197696715593338,-0.10197450965642929,0.9999459385871887,0.5572754144668579,0.19728033244609833,-0.10194535553455353,0.9999446272850037,0.5820704102516174,0.21009564399719238,-0.10383934527635574,0.9999669194221497,0.5675449967384338,0.2073526233434677,0.015484366565942764,0.9999191761016846,0.5621245503425598,0.2314932495355606,-0.11308236420154572,0.9999641180038452,0.55644690990448,0.2309863567352295,-0.08192066103219986,0.9999074339866638,0.6093189120292664,0.3040101230144501,-0.15895673632621765,0.9999681115150452,0.5616378784179688,0.3120366930961609,0.1419687569141388,0.9998816847801208,0.619466245174408,0.3773476779460907,-0.3483731150627136,0.9685809016227722,0.5446180701255798,0.4042545557022095,0.2928655445575714,0.912381112575531,0.6238917112350464,0.4123958349227905,-0.588688850402832,0.9701257944107056,0.49074313044548035,0.4012143909931183,0.3449573516845703,0.9566209316253662,0.629611074924469,0.4258853793144226,-0.635036051273346,0.942948043346405,0.4753822684288025,0.40078362822532654,0.3664315938949585,0.9259936213493347,0.6244143843650818,0.4173712134361267,-0.6401342749595642,0.9551459550857544,0.4740164577960968,0.3944001793861389,0.33917078375816345,0.935603678226471,0.6205818057060242,0.41313114762306213,-0.5952627658843994,0.9531369209289551,0.4801863431930542,0.39149442315101624,0.3345942199230194,0.9249304533004761,0.5976341962814331,0.5466597676277161,-0.10438043624162674,0.9998688697814941,0.5738160014152527,0.5466095209121704,0.10427158325910568,0.9997400045394897,0.5667215585708618,0.7099352478981018,-0.12796324491500854,0.9407781958580017,0.5576477646827698,0.6998966932296753,0.11014620214700699,0.8159500956535339,0.6120548248291016,0.8604831695556641,-0.05611873045563698,0.8329401612281799,0.5963441729545593,0.8436147570610046,0.21824194490909576,0.735596776008606,0.6297313570976257,0.8882402777671814,-0.051550667732954025,0.8561567664146423,0.6121921539306641,0.869523286819458,0.22470782697200775,0.5821901559829712,0.5738195776939392,0.9032079577445984,-0.12529370188713074,0.9552809596061707,0.5620819330215454,0.8869841694831848,0.1789378970861435,0.7574668526649475
jumping,0.5531826615333557,0.2286224365234375,-0.12842638790607452,0.9999780058860779,0.561079740524292,0.21360985934734344,-0.1377211958169937,0.9999711513519287,0.5639371275901794,0.21416643261909485,-0.1377963274717331,0.9999773502349854,0.5669184923171997,0.2147882729768753,-0.1378507763147354,0.9999755620956421,0.5563541054725647,0.21217945218086243,-0.10677545517683029,0.9999557733535767,0.5557038187980652,0.2116887867450714,-0.10677787661552429,0.9999455809593201,0.5551750063896179,0.21122008562088013,-0.1067102923989296,0.9999443888664246,0.5800024271011353,0.22597478330135345,-0.11800649762153625,0.9999687075614929,0.5662791132926941,0.22314250469207764,0.007740204222500324,0.9999216198921204,0.5606340765953064,0.2465091347694397,-0.1264672726392746,0.9999658465385437,0.5542667508125305,0.24596770107746124,-0.08315253257751465,0.9999091625213623,0.6103421449661255,0.3241511583328247,-0.170317605137825,0.9999709725379944,0.5622749328613281,0.3345164656639099,0.12765996158123016,0.9998816251754761,0.6189180016517639,0.40154796838760376,-0.3569553792476654,0.9711266756057739,0.5362181067466736,0.4180006980895996,0.243753582239151,0.8978201746940613,0.6162473559379578,0.4268680512905121,-0.5783450603485107,0.9726024866104126,0.48110339045524597,0.4038148522377014,0.23656193912029266,0.9578470587730408,0.618432343006134,0.43352481722831726,-0.6284522414207458,0.9478235244750977,0.46484503149986267,0.40207791328430176,0.2435329109430313,0.9290872812271118,0.614292562007904,0.4210328161716461,-0.6308587789535522,0.9588307738304138,0.46488991379737854,0.3946196436882019,0.21706129610538483,0.9382155537605286,0.6122006773948669,0.4191572666168213,-0.5838499069213867,0.9563634395599365,0.47066643834114075,0.3927765488624573,0.223979651927948,0.9283682107925415,0.5979800820350647,0.5636361837387085,-0.1063370481133461,0.9998754262924194,0.5721632242202759,0.5589823126792908,0.10627099126577377,0.9997514486312866,0.5666977167129517,0.7208725810050964,-0.13739906251430511,0.9430823922157288,0.5498822331428528,0.7048138976097107,0.10628161579370499,0.8056225776672363,0.6091729998588562,0.8610811233520508,-0.018839694559574127,0.8475025296211243,0.5945084095001221,0.8377798795700073,0.2557617127895355,0.7339081168174744,0.6245954632759094,0.8853212594985962,-0.008668700233101845,0.8656566143035889,0.6103623509407043,0.8630356192588806,0.26764363050460815,0.6003962755203247,0.5672377943992615,0.9021402597427368,-0.07611887902021408,0.9571588039398193,0.5602738857269287,0.8865999579429626,0.22529013454914093,0.7628298401832581
jumping,0.5536144375801086,0.24208106100559235,-0.05154191330075264,0.9999790191650391,0.5615092515945435,0.22735600173473358,-0.06274992972612381,0.9999731183052063,0.5638412237167358,0.22773227095603943,-0.06279890984296799,0.9999788403511047,0.5662384629249573,0.2280229926109314,-0.06281353533267975,0.9999772906303406,0.5577325820922852,0.226738840341568,-0.036226559430360794,0.9999582767486572,0.557388186454773,0.22659491002559662,-0.03623967617750168,0.9999487996101379,0.5571649670600891,0.22630947828292847,-0.03621668741106987,0.9999479055404663,0.5796807408332825,0.23891817033290863,-0.08109613507986069,0.9999712109565735,0.567692756652832,0.23639053106307983,0.04055093601346016,0.999927818775177,0.5596478581428528,0.25945472717285156,-0.057136423885822296,0.9999684691429138,0.5545744299888611,0.2592838704586029,-0.02190646529197693,0.9999154210090637,0.6140987277030945,0.3349764943122864,-0.1391628086566925,0.9999736547470093,0.5622125864028931,0.3475961685180664,0.14019843935966492,0.9998877048492432,0.6217591762542725,0.4228787124156952,-0.2908968925476074,0.973800778388977,0.5316047072410583,0.4243701100349426,0.24475567042827606,0.8899734616279602,0.6035187840461731,0.44527125358581543,-0.45562076568603516,0.9751250743865967,0.4781641662120819,0.4107905328273773,0.24307401478290558,0.9592036008834839,0.6012061238288879,0.4508972764015198,-0.4957038164138794,0.9526044130325317,0.4615192115306854,0.4086671769618988,0.25119078159332275,0.9319354295730591,0.5988418459892273,0.43569216132164,-0.49645012617111206,0.9625117182731628,0.4608311951160431,0.40117883682250977,0.22614450752735138,0.9405373334884644,0.5981953144073486,0.43347877264022827,-0.4583854675292969,0.9599354863166809,0.4665331542491913,0.40044963359832764,0.23120789229869843,0.9313532114028931,0.598082423210144,0.5676761865615845,-0.0988660603761673,0.9998800754547119,0.5719785690307617,0.5630292296409607,0.09878329187631607,0.9997624158859253,0.5604038834571838,0.7151972651481628,-0.1404835283756256,0.9469472765922546,0.5511754155158997,0.7037476301193237,0.08233452588319778,0.7985227108001709,0.607543408870697,0.8608403205871582,-0.07351765781641006,0.8613136410713196,0.5948423743247986,0.8389863967895508,0.1715012639760971,0.7371281981468201,0.6235397458076477,0.8828467130661011,-0.0676092579960823,0.876150906085968,0.6108001470565796,0.8646538853645325,0.17700697481632233,0.6190573573112488,0.5719283223152161,0.9030320048332214,-0.11170817166566849,0.9594988822937012,0.5630944967269897,0.8869829177856445,0.14461956918239594,0.770075261592865
jumping,0.5519468784332275,0.24412719905376434,-0.0931679829955101,0.9999778866767883,0.5598118305206299,0.22931168973445892,-0.08569535613059998,0.9999735355377197,0.5624091029167175,0.22929145395755768,-0.08578693866729736,0.9999788999557495,0.5651143193244934,0.22922992706298828,-0.08583976328372955,0.9999775290489197,0.5553498864173889,0.22944575548171997,-0.07300221920013428,0.9999585151672363,0.5548365712165833,0.22957932949066162,-0.07300648838281631,0.9999489784240723,0.554398775100708,0.22958488762378693,-0.07298894226551056,0.9999482035636902,0.5770671367645264,0.23855090141296387,-0.09831356257200241,0.9999725818634033,0.5654258728027344,0.2373311072587967,0.02679474838078022,0.9999303817749023,0.5588108897209167,0.26035788655281067,-0.06834946572780609,0.9999694228172302,0.5529285073280334,0.2609635889530182,-0.05515081062912941,0.999916136264801,0.6123734712600708,0.33077895641326904,-0.15639352798461914,0.999975860118866,0.5616926550865173,0.3445761799812317,0.13799795508384705,0.999890148639679,0.6217493414878845,0.4225887954235077,-0.3123129904270172,0.9759687185287476,0.5316287279129028,0.42096859216690063,0.24233779311180115,0.8686180114746094,0.5938979983329773,0.4588369131088257,-0.47947263717651367,0.976836621761322,0.4762168824672699,0.4202849864959717,0.22154970467090607,0.9573153853416443,0.5885054469108582,0.4681070148944855,-0.5218355059623718,0.9559957385063171,0.4596920609474182,0.42062443494796753,0.22842764854431152,0.931024968624115,0.5855104327201843,0.4550456404685974,-0.5186970233917236,0.9649151563644409,0.4578564465045929,0.41459688544273376,0.1994630992412567,0.9395415782928467,0.5861197710037231,0.4521269202232361,-0.48059239983558655,0.9614222049713135,0.4637908935546875,0.414325475692749,0.2078195959329605,0.9307799339294434,0.6011953353881836,0.5703380107879639,-0.10382110625505447,0.9998801946640015,0.5703885555267334,0.5643632411956787,0.10369653254747391,0.9997650980949402,0.5636283755302429,0.7144794464111328,-0.1411323994398117,0.9497603178024292,0.5502339005470276,0.7042577266693115,0.08746707439422607,0.7865597605705261,0.6089494228363037,0.8608102798461914,-0.038983073085546494,0.8732128143310547,0.5912538766860962,0.8399892449378967,0.1923242211341858,0.7396478056907654,0.6244770884513855,0.8830850720405579,-0.02983209118247032,0.8842387199401855,0.6044410467147827,0.8657281994819641,0.200012668967247,0.6371042728424072,0.5735113620758057,0.9050739407539368,-0.0747721865773201,0.9609825611114502,0.5617729425430298,0.8880118131637573,0.16629599034786224,0.7758636474609375
jumping,0.5521947145462036,0.24246074259281158,-0.10285185277462006,0.9999768733978271,0.5604836344718933,0.226760596036911,-0.09367350488901138,0.999973714351654,0.5630489587783813,0.2267829179763794,-0.09379015862941742,0.9999788999557495,0.5657551288604736,0.22687473893165588,-0.09386759251356125,0.9999776482582092,0.5563299655914307,0.2267409712076187,-0.08225174993276596,0.9999586939811707,0.5559424161911011,0.22662928700447083,-0.0822518914937973,0.9999491572380066,0.5556679964065552,0.22645053267478943,-0.08223515003919601,0.9999483227729797,0.577526867389679,0.2372984141111374,-0.10133135318756104,0.9999737739562988,0.5659238696098328,0.2352095991373062,0.02166585810482502,0.9999324679374695,0.5588420629501343,0.2595485746860504,-0.06977634131908417,0.9999701976776123,0.5533503890037537,0.25991854071617126,-0.06326945126056671,0.9999164938926697,0.6111516356468201,0.32813361287117004,-0.16053970158100128,0.9999778866767883,0.5616380572319031,0.34215453267097473,0.14071877300739288,0.9998921751976013,0.6214364171028137,0.421009361743927,-0.3116810917854309,0.9779388904571533,0.53280109167099,0.4199395775794983,0.24859619140625,0.8542536497116089,0.5922548770904541,0.46252599358558655,-0.4778028726577759,0.9784162044525146,0.4759061932563782,0.4247289001941681,0.22696374356746674,0.9565855860710144,0.5874592065811157,0.4698638916015625,-0.5207448601722717,0.9591279625892639,0.4600537419319153,0.42547407746315,0.2332882583141327,0.9312830567359924,0.5844411253929138,0.45741477608680725,-0.5190519094467163,0.9671394228935242,0.45798933506011963,0.41978806257247925,0.20346014201641083,0.9396330118179321,0.5849772095680237,0.4549536108970642,-0.479388564825058,0.9628312587738037,0.46384671330451965,0.41967296600341797,0.21279971301555634,0.9311819076538086,0.6007364988327026,0.5679777264595032,-0.10674213618040085,0.9998807907104492,0.5704554915428162,0.5628874897956848,0.10661844909191132,0.9997660517692566,0.564770519733429,0.713362455368042,-0.13522666692733765,0.9527902603149414,0.5508964657783508,0.7036146521568298,0.10605766624212265,0.7805169224739075,0.6100858449935913,0.8605459332466125,-0.036389388144016266,0.8843262791633606,0.5913404226303101,0.8397846221923828,0.21374228596687317,0.74351966381073,0.624727189540863,0.8810238242149353,-0.027994900941848755,0.892227828502655,0.6040277481079102,0.8646438717842102,0.22169587016105652,0.6546981334686279,0.5740936398506165,0.9047967791557312,-0.07816793769598007,0.9627819657325745,0.5615414381027222,0.8879384994506836,0.18890805542469025,0.7818334102630615
jumping,0.5563690662384033,0.22686192393302917,-0.16830457746982574,0.9999769330024719,0.5644994378089905,0.21211768686771393,-0.16891059279441833,0.9999743700027466,0.5672691464424133,0.21248924732208252,-0.1689736247062683,0.9999791979789734,0.5704977512359619,0.2129795104265213,-0.16901372373104095,0.9999779462814331,0.5603193044662476,0.21168504655361176,-0.14575748145580292,0.9999605417251587,0.5597812533378601,0.21170511841773987,-0.14574770629405975,0.9999513626098633,0.55931156873703,0.2116587609052658,-0.14572766423225403,0.9999502897262573,0.5835040807723999,0.22431087493896484,-0.14228218793869019,0.9999750256538391,0.5686837434768677,0.22187268733978271,-0.031210310757160187,0.9999358057975769,0.5624265074729919,0.24452675879001617,-0.15431472659111023,0.9999709725379944,0.5565801858901978,0.24388305842876434,-0.1240624189376831,0.9999193549156189,0.611531138420105,0.3201878070831299,-0.19729599356651306,0.9999794960021973,0.5627080202102661,0.332072913646698,0.12669794261455536,0.9998908638954163,0.6192106604576111,0.4195694923400879,-0.32262441515922546,0.9796541333198547,0.5369073748588562,0.41705647110939026,0.21948423981666565,0.8303155899047852,0.590119481086731,0.4719807207584381,-0.47377294301986694,0.9794043898582458,0.4796692132949829,0.43492257595062256,0.18623457849025726,0.9518647789955139,0.5844748616218567,0.4871654510498047,-0.5162131786346436,0.961259126663208,0.464150071144104,0.4380587041378021,0.1910245269536972,0.9267027974128723,0.5821102261543274,0.47164416313171387,-0.5179861187934875,0.968525230884552,0.46320122480392456,0.4327768087387085,0.1599583774805069,0.9354099631309509,0.5832896828651428,0.46680712699890137,-0.4764419496059418,0.9631028771400452,0.4682583510875702,0.43272244930267334,0.17142163217067719,0.926679253578186,0.6001615524291992,0.5599942207336426,-0.10741238296031952,0.9998671412467957,0.5741961002349854,0.5550622940063477,0.10725556313991547,0.99974125623703,0.5700737833976746,0.7083716988563538,-0.10380581021308899,0.9561683535575867,0.5575019717216492,0.7006466388702393,0.13760040700435638,0.7809755206108093,0.6103934645652771,0.8574358820915222,0.0026296989526599646,0.8950130939483643,0.5918323397636414,0.8378778696060181,0.2631509304046631,0.7542650699615479,0.6240785717964172,0.879372775554657,0.010481991805136204,0.9005388021469116,0.6042909622192383,0.8626862168312073,0.2720257341861725,0.6762188673019409,0.5724390745162964,0.9036355018615723,-0.048847898840904236,0.9652180075645447,0.5613736510276794,0.8871761560440063,0.23629991710186005,0.7930395007133484
jumping,0.5560182929039001,0.2251773625612259,-0.16339446604251862,0.9999758005142212,0.5634486079216003,0.20672188699245453,-0.16761985421180725,0.9999725222587585,0.5662155151367188,0.2051476538181305,-0.1677134931087494,0.9999778866767883,0.5694405436515808,0.2035025805234909,-0.16776145994663239,0.9999768137931824,0.559156596660614,0.2095271348953247,-0.14238740503787994,0.9999582171440125,0.5585601329803467,0.20998413860797882,-0.14235839247703552,0.9999486804008484,0.5580582022666931,0.2099042385816574,-0.14235533773899078,0.999946117401123,0.5837653875350952,0.21195942163467407,-0.1499437838792801,0.9999754428863525,0.5689781904220581,0.21433381736278534,-0.03320164605975151,0.9999298453330994,0.5626662969589233,0.24015171825885773,-0.1541047841310501,0.9999718070030212,0.5565641522407532,0.24019449949264526,-0.1207270547747612,0.9999203085899353,0.61372971534729,0.3112781345844269,-0.20259569585323334,0.9999812841415405,0.5643052458763123,0.32078343629837036,0.11182815581560135,0.9998831152915955,0.6190614700317383,0.4118778705596924,-0.2979515790939331,0.9814363121986389,0.5447061061859131,0.41436687111854553,0.21008801460266113,0.7979713082313538,0.5957592725753784,0.4814460575580597,-0.44291386008262634,0.9808822870254517,0.4897423982620239,0.4420006275177002,0.16334229707717896,0.9458226561546326,0.5913265347480774,0.5010563731193542,-0.48113030195236206,0.9639852643013,0.4731980562210083,0.45263928174972534,0.1637275218963623,0.9206133484840393,0.5869709849357605,0.4896935224533081,-0.48729556798934937,0.970507800579071,0.4715965688228607,0.44997265934944153,0.13620640337467194,0.9298830628395081,0.588066041469574,0.4833222031593323,-0.43721625208854675,0.9646274447441101,0.47672539949417114,0.44915691018104553,0.14825299382209778,0.9209715723991394,0.6025121212005615,0.5524043440818787,-0.10104648768901825,0.999862790107727,0.5708485245704651,0.5524092316627502,0.10091451555490494,0.9997221231460571,0.5798521637916565,0.6982473731040955,-0.0484909862279892,0.9597629904747009,0.5593443512916565,0.6927502155303955,0.1451294720172882,0.7956379055976868,0.6103724241256714,0.854908287525177,0.10325738042593002,0.9050793051719666,0.590107798576355,0.834919810295105,0.30202752351760864,0.7755439281463623,0.6226282119750977,0.877707302570343,0.11358154565095901,0.9077107906341553,0.6018906831741333,0.8577238321304321,0.3134809732437134,0.7034972906112671,0.5731804370880127,0.9046753644943237,0.029139423742890358,0.9681071043014526,0.5613139867782593,0.8866634964942932,0.2606332004070282,0.8116052746772766
jumping,0.5569493770599365,0.1936536282300949,-0.187241792678833,0.9999760985374451,0.5646641850471497,0.17548516392707825,-0.19168801605701447,0.9999725818634033,0.5676217675209045,0.17452019453048706,-0.19176100194454193,0.9999778866767883,0.5710934996604919,0.17345406115055084,-0.19179753959178925,0.9999770522117615,0.559165358543396,0.1772579401731491,-0.16612745821475983,0.9999588131904602,0.5582276582717896,0.17758134007453918,-0.1660943478345871,0.9999491572380066,0.5573738813400269,0.17747703194618225,-0.166084423661232,0.9999457597732544,0.5851739645004272,0.18007484078407288,-0.17246204614639282,0.9999765753746033,0.5686911940574646,0.18104535341262817,-0.05590294674038887,0.9999269843101501,0.5643421411514282,0.21151365339756012,-0.1774917095899582,0.9999732375144958,0.5575222373008728,0.21254290640354156,-0.14377541840076447,0.9999243021011353,0.6160920262336731,0.2817196249961853,-0.222220316529274,0.9999829530715942,0.5641725063323975,0.29721659421920776,0.09149684756994247,0.9998788237571716,0.6208366751670837,0.39563217759132385,-0.3040302097797394,0.9831926822662354,0.5474680662155151,0.40889012813568115,0.1937505453824997,0.7658776640892029,0.6067534685134888,0.4809096157550812,-0.4233936071395874,0.9825875163078308,0.4901367723941803,0.4474572539329529,0.12434491515159607,0.9405202865600586,0.6045258641242981,0.5115710496902466,-0.46321627497673035,0.9671222567558289,0.4778769910335541,0.46100568771362305,0.11889282613992691,0.9155799150466919,0.5966472625732422,0.5034987926483154,-0.4646075665950775,0.9729825854301453,0.47610142827033997,0.4591851830482483,0.08259256184101105,0.9253594875335693,0.5969959497451782,0.49370500445365906,-0.41639620065689087,0.967248797416687,0.4799414277076721,0.45722535252571106,0.10578940063714981,0.9158214926719666,0.6031482219696045,0.5315225124359131,-0.09968908876180649,0.9998607635498047,0.5712368488311768,0.5298982262611389,0.09955970197916031,0.9997040629386902,0.5801417231559753,0.6960411071777344,-0.05113272741436958,0.963305652141571,0.5637041330337524,0.6813827753067017,0.14611242711544037,0.8097764849662781,0.605124294757843,0.8467899560928345,0.10843455791473389,0.9143038988113403,0.5912396311759949,0.8317604064941406,0.2989218831062317,0.7958055734634399,0.61662358045578,0.8697041273117065,0.1195150837302208,0.9154242277145386,0.6042138338088989,0.85593581199646,0.30968382954597473,0.729318380355835,0.5703906416893005,0.8975581526756287,0.04087655246257782,0.9709445834159851,0.5623477101325989,0.885990560054779,0.253356397151947,0.8290409445762634
jumping,0.5571271181106567,0.17221607267856598,-0.1650642454624176,0.9999707341194153,0.5650586485862732,0.1544548124074936,-0.17170947790145874,0.99996417760849,0.5679500699043274,0.1536039561033249,-0.1717948466539383,0.9999715089797974,0.5712502002716064,0.15268628299236298,-0.17184323072433472,0.9999721646308899,0.5596948266029358,0.15559278428554535,-0.14572326838970184,0.9999460577964783,0.5588893294334412,0.15568669140338898,-0.14568720757961273,0.9999334216117859,0.5581986308097839,0.15546131134033203,-0.1456839144229889,0.9999264478683472,0.5852450132369995,0.1596570909023285,-0.17280147969722748,0.9999738931655884,0.5702541470527649,0.16028670966625214,-0.049461983144283295,0.9998897314071655,0.564959704875946,0.18946309387683868,-0.1600073277950287,0.9999725818634033,0.5584113597869873,0.19090816378593445,-0.12548963725566864,0.9999212622642517,0.6166277527809143,0.25881704688072205,-0.23195470869541168,0.9999845027923584,0.5651476979255676,0.27730387449264526,0.0826636254787445,0.999865710735321,0.6244304180145264,0.37467458844184875,-0.3085017800331116,0.9848020076751709,0.5535402297973633,0.39981988072395325,0.17436425387859344,0.7325482964515686,0.614264726638794,0.48036646842956543,-0.3942386209964752,0.9842001795768738,0.5069568753242493,0.4504587948322296,0.1087932214140892,0.9346760511398315,0.6135671734809875,0.5152883529663086,-0.4338414967060089,0.970089316368103,0.4929594397544861,0.4700603783130646,0.10218887031078339,0.9097404479980469,0.6056757569313049,0.5113999247550964,-0.4367047846317291,0.9753484725952148,0.49275028705596924,0.46810397505760193,0.06613671034574509,0.9199842810630798,0.6048489212989807,0.4992642402648926,-0.39265602827072144,0.9698808789253235,0.4962071180343628,0.463857501745224,0.09035743772983551,0.9098156094551086,0.6011310815811157,0.5116263628005981,-0.09718669205904007,0.9998610615730286,0.5702894926071167,0.5085492134094238,0.09703266620635986,0.999668300151825,0.5817344784736633,0.6812009811401367,-0.006334370467811823,0.9664528369903564,0.5621837973594666,0.6631507873535156,0.18722888827323914,0.8204837441444397,0.6078233122825623,0.8348596096038818,0.17201322317123413,0.922544538974762,0.5928232073783875,0.814391553401947,0.36419573426246643,0.8121578693389893,0.6209504008293152,0.8580746054649353,0.18544240295886993,0.9218178391456604,0.6064823269844055,0.8376713395118713,0.3785761594772339,0.7491134405136108,0.5736238360404968,0.8907007575035095,0.10473484545946121,0.9733885526657104,0.5660003423690796,0.8685861825942993,0.32572662830352783,0.8438153266906738
