class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
jumping,0.4896760582923889,0.24806320667266846,-0.19687578082084656,0.9999976754188538,0.4917953908443451,0.2342289686203003,-0.1815636157989502,0.9999935030937195,0.49392589926719666,0.23359066247940063,-0.18158866465091705,0.9999933838844299,0.4965890347957611,0.23272468149662018,-0.18161273002624512,0.9999937415122986,0.4837639629840851,0.23648715019226074,-0.183054119348526,0.9999901056289673,0.4805438816547394,0.23801232874393463,-0.18306145071983337,0.999988317489624,0.4773411452770233,0.23967903852462769,-0.18301458656787872,0.999988317489624,0.5003936290740967,0.24001091718673706,-0.07908695191144943,0.9999908804893494,0.47242292761802673,0.2498769909143448,-0.09298566728830338,0.9999754428863525,0.49500641226768494,0.26341524720191956,-0.15752224624156952,0.999995768070221,0.4850457012653351,0.2656727731227875,-0.1588573306798935,0.9999931454658508,0.5314425826072693,0.32851842045783997,-0.023723535239696503,0.9999909400939941,0.4534932076931,0.33461618423461914,-0.012395057827234268,0.9999281167984009,0.5692888498306274,0.407112181186676,-0.08026116341352463,0.9909242987632751,0.4174079895019531,0.41534504294395447,-0.07528369873762131,0.978255033493042,0.5948002338409424,0.37895840406417847,-0.278471440076828,0.9959704279899597,0.4133569300174713,0.3788304924964905,-0.29976603388786316,0.9882171154022217,0.6077325940132141,0.3610306680202484,-0.3193141222000122,0.9908750653266907,0.41023364663124084,0.35414445400238037,-0.3425322473049164,0.9779578447341919,0.6042816042900085,0.35418564081192017,-0.32516682147979736,0.9920625686645508,0.4128243029117584,0.3463892340660095,-0.3413960039615631,0.9800911545753479,0.599815309047699,0.3596024513244629,-0.2866247296333313,0.9897439479827881,0.41734471917152405,0.3567189574241638,-0.3057287335395813,0.9761696457862854,0.5193746089935303,0.5432864427566528,-0.010674708522856236,0.9997372627258301,0.4733538031578064,0.542625904083252,0.010662429966032505,0.9995591640472412,0.5202978849411011,0.7180753350257874,-0.0011835830518975854,0.9906205534934998,0.48379090428352356,0.7202821969985962,0.005541387014091015,0.9836748242378235,0.5266423225402832,0.8551231622695923,0.1300133317708969,0.9861722588539124,0.49244484305381775,0.8569028377532959,0.12766826152801514,0.9750751852989197,0.5243209004402161,0.8759065866470337,0.1362190544605255,0.8152073621749878,0.4964629113674164,0.8774818778038025,0.13364307582378387,0.7713072896003723,0.5282967686653137,0.9113473296165466,0.0172837283462286,0.9812166690826416,0.4921923279762268,0.9227488040924072,0.018169725313782692,0.9719857573509216
jumping,0.4896487593650818,0.24907658994197845,-0.08405430614948273,0.9999979138374329,0.4920826852321625,0.2359771430492401,-0.06487558782100677,0.999994158744812,0.49422624707221985,0.23562777042388916,-0.06491585075855255,0.9999940395355225,0.4968598484992981,0.23512610793113708,-0.06496971100568771,0.9999943375587463,0.4840756952762604,0.2378879338502884,-0.06577668339014053,0.9999910593032837,0.4808497428894043,0.2393026351928711,-0.06576105207204819,0.9999894499778748,0.47771090269088745,0.24083557724952698,-0.06566227227449417,0.9999894499778748,0.5011357665061951,0.2424452304840088,0.03929992765188217,0.999991774559021,0.4734426736831665,0.2508126199245453,0.03260770067572594,0.9999778270721436,0.495184987783432,0.26419228315353394,-0.04579173028469086,0.9999961256980896,0.4852995276451111,0.26616042852401733,-0.04752723127603531,0.9999938011169434,0.5305498242378235,0.3300512135028839,0.0834401473402977,0.9999916553497314,0.4551897644996643,0.33489465713500977,0.08304906636476517,0.9999322295188904,0.5680546164512634,0.4051387310028076,-0.045027051120996475,0.9914500713348389,0.41794875264167786,0.4108473062515259,-0.028609974309802055,0.9787927269935608,0.5973434448242188,0.37687569856643677,-0.22245854139328003,0.9962363243103027,0.4127664268016815,0.3948206901550293,-0.24900487065315247,0.9884189963340759,0.6104001402854919,0.35996776819229126,-0.26522597670555115,0.9913655519485474,0.4086325764656067,0.38170403242111206,-0.288897842168808,0.9777708053588867,0.6076661944389343,0.35383743047714233,-0.27627381682395935,0.9924672842025757,0.4115186631679535,0.37185531854629517,-0.30587640404701233,0.9797505736351013,0.6029254794120789,0.3593035936355591,-0.2330877035856247,0.9901977181434631,0.41542065143585205,0.37917399406433105,-0.26094064116477966,0.9755999445915222,0.5197122097015381,0.5428242683410645,-0.007419022731482983,0.9997537136077881,0.4736138880252838,0.5428230166435242,0.007480714004486799,0.9995848536491394,0.5218173265457153,0.7187668085098267,-0.01376865990459919,0.9905117750167847,0.48527616262435913,0.7204757332801819,0.003318145638331771,0.9835876822471619,0.5274845957756042,0.8626763820648193,0.08343622088432312,0.986174464225769,0.49224111437797546,0.8621978163719177,0.08496811985969543,0.9755318760871887,0.5242976546287537,0.876589834690094,0.08597545325756073,0.8179261684417725,0.49630942940711975,0.8890907168388367,0.08765192329883575,0.7718883156776428,0.5285463929176331,0.9189714789390564,-0.03130548074841499,0.9813137054443359,0.49261078238487244,0.9278162121772766,-0.02785992994904518,0.9721348285675049
jumping,0.4895387887954712,0.24020622670650482,-0.08143281936645508,0.9999980330467224,0.4920772910118103,0.22781865298748016,-0.06228030100464821,0.9999946355819702,0.49426788091659546,0.22758203744888306,-0.06233680248260498,0.9999945163726807,0.49676740169525146,0.22705301642417908,-0.06240590289235115,0.9999948143959045,0.4840582013130188,0.22966840863227844,-0.06395311653614044,0.999991774559021,0.4809032380580902,0.23048727214336395,-0.06393913179636002,0.9999902248382568,0.47791147232055664,0.23126472532749176,-0.06385871022939682,0.9999902248382568,0.5010097622871399,0.2337833046913147,0.044704023748636246,0.9999924898147583,0.4735870659351349,0.2405591607093811,0.03508662432432175,0.9999797344207764,0.49513837695121765,0.2534904181957245,-0.04180403798818588,0.9999964237213135,0.485078901052475,0.25409093499183655,-0.044619400054216385,0.9999942183494568,0.5299010872840881,0.31595224142074585,0.08837007731199265,0.999992311000824,0.4551128149032593,0.31586864590644836,0.08156339079141617,0.999929666519165,0.5646591186523438,0.3901048004627228,-0.0037934693973511457,0.991569459438324,0.4196547567844391,0.38811981678009033,-0.028439011424779892,0.9759731888771057,0.5956304669380188,0.38283947110176086,-0.20325574278831482,0.9963412284851074,0.4145587384700775,0.3948199450969696,-0.25229668617248535,0.9845895171165466,0.6079705357551575,0.3731064200401306,-0.24253667891025543,0.9916108846664429,0.41020146012306213,0.396249383687973,-0.2955760657787323,0.9714800715446472,0.606114387512207,0.36752083897590637,-0.25949472188949585,0.9926734566688538,0.41387316584587097,0.38705307245254517,-0.3080610930919647,0.9737035036087036,0.601631760597229,0.37068021297454834,-0.21562744677066803,0.990369975566864,0.4164543151855469,0.39066341519355774,-0.26388630270957947,0.9687393307685852,0.5191892385482788,0.5235463976860046,-0.005311118438839912,0.9997665882110596,0.4733997881412506,0.5269293189048767,0.005433065816760063,0.9995919466018677,0.5222092866897583,0.7056721448898315,-0.03646358102560043,0.9900965094566345,0.4841572046279907,0.7078271508216858,-0.014972844161093235,0.9818249344825745,0.5287379026412964,0.8637898564338684,0.03925115242600441,0.985551118850708,0.4910355806350708,0.8646309971809387,0.06952070444822311,0.9736117124557495,0.5253064632415771,0.8782057762145996,0.0397610068321228,0.8108779191970825,0.494698703289032,0.8850139379501343,0.07164817303419113,0.7607555389404297,0.5274444222450256,0.9243323802947998,-0.08808568865060806,0.9802224040031433,0.49389544129371643,0.9186420440673828,-0.047334298491477966,0.9696632027626038
jumping,0.48963311314582825,0.2271488606929779,-0.03731544688344002,0.999998152256012,0.49214422702789307,0.21514062583446503,-0.019792629405856133,0.9999951124191284,0.49434807896614075,0.21484845876693726,-0.019838489592075348,0.9999949932098389,0.496712327003479,0.21463285386562347,-0.01987658068537712,0.999995231628418,0.4840694069862366,0.21693643927574158,-0.019668661057949066,0.9999924302101135,0.48091500997543335,0.21806035935878754,-0.019658561795949936,0.9999909996986389,0.4779380261898041,0.21909339725971222,-0.01958495005965233,0.9999909996986389,0.5009430646896362,0.2195616066455841,0.08039797097444534,0.9999931454658508,0.4736349880695343,0.22676418721675873,0.07951842248439789,0.9999814629554749,0.49523475766181946,0.24098411202430725,0.0002733400615397841,0.9999966621398926,0.4851452708244324,0.24207532405853271,-4.72911233373452e-05,0.9999946355819702,0.5296374559402466,0.2979849874973297,0.11246225237846375,0.9999930262565613,0.4553236663341522,0.29846954345703125,0.12302985042333603,0.9999328851699829,0.5606405138969421,0.37557467818260193,0.020740684121847153,0.9915094375610352,0.4202058017253876,0.36920779943466187,0.01935199461877346,0.9748915433883667,0.5925806164741516,0.3887568712234497,-0.19852915406227112,0.9965208172798157,0.41497352719306946,0.39085477590560913,-0.21552449464797974,0.9843142628669739,0.6040341258049011,0.3876907229423523,-0.24487408995628357,0.9920995831489563,0.4103083312511444,0.39969855546951294,-0.2636615037918091,0.9712891578674316,0.6026061177253723,0.3820820152759552,-0.2654987871646881,0.9930954575538635,0.4149370789527893,0.39341533184051514,-0.27694085240364075,0.973513126373291,0.5985077619552612,0.38320186734199524,-0.2126302719116211,0.9908351302146912,0.41753771901130676,0.3942473232746124,-0.22796377539634705,0.968420147895813,0.5186406373977661,0.4938603639602661,-0.0076985787600278854,0.9997802972793579,0.4733819365501404,0.5020154714584351,0.007817068137228489,0.9996070265769958,0.5211515426635742,0.6812873482704163,-0.05411309003829956,0.9903080463409424,0.4832577705383301,0.6861274242401123,-0.02899079956114292,0.9813917279243469,0.529279887676239,0.8477312326431274,0.022063396871089935,0.9856771230697632,0.4902777671813965,0.8473965525627136,0.04827846586704254,0.9731190204620361,0.526748538017273,0.8583312630653381,0.02243781089782715,0.8002016544342041,0.49377086758613586,0.8652535080909729,0.04936961829662323,0.7552931904792786,0.5257347226142883,0.916437029838562,-0.10810311883687973,0.9799858331680298,0.4925645589828491,0.9039793610572815,-0.069298155605793,0.9689209461212158
jumping,0.48946693539619446,0.2079000473022461,-0.03927670046687126,0.9999982714653015,0.4921043813228607,0.1963261365890503,-0.021527593955397606,0.9999954700469971,0.4942793548107147,0.1964036077260971,-0.021572405472397804,0.9999954104423523,0.4966889023780823,0.19650012254714966,-0.021608633920550346,0.9999955892562866,0.48404714465141296,0.19698861241340637,-0.02111053094267845,0.9999930262565613,0.4808332622051239,0.19771970808506012,-0.021097617223858833,0.9999917149543762,0.4779183268547058,0.198647603392601,-0.02102709375321865,0.9999917149543762,0.500478208065033,0.20231260359287262,0.07542676478624344,0.9999937415122986,0.47350838780403137,0.20680302381515503,0.07630901783704758,0.999983012676239,0.495143324136734,0.22262804210186005,-0.0032099259551614523,0.9999969005584717,0.48479416966438293,0.2233409285545349,-0.0029817544855177402,0.9999949932098389,0.5290746092796326,0.28285300731658936,0.10973560810089111,0.999993622303009,0.4551323652267456,0.28449928760528564,0.11959619075059891,0.9999372363090515,0.5553667545318604,0.365694135427475,0.046039365231990814,0.9911432862281799,0.4239733815193176,0.36336782574653625,0.034923724830150604,0.9747650623321533,0.5852935314178467,0.39732542634010315,-0.15625323355197906,0.9964959025382996,0.4157955050468445,0.39373359084129333,-0.18743345141410828,0.9846203327178955,0.5959107279777527,0.3907073736190796,-0.20186066627502441,0.992220401763916,0.4107643663883209,0.4056622385978699,-0.23394015431404114,0.9719086289405823,0.59589684009552,0.3883250057697296,-0.2275250107049942,0.993194043636322,0.41583123803138733,0.39936110377311707,-0.24829986691474915,0.9740606546401978,0.5919092893600464,0.3841171860694885,-0.17226773500442505,0.9908561110496521,0.41887855529785156,0.3994978964328766,-0.19975058734416962,0.968967616558075,0.5185765027999878,0.47088780999183655,-0.009654299356043339,0.9997947216033936,0.4734305143356323,0.48039743304252625,0.009753948077559471,0.9996294379234314,0.5205286741256714,0.6636989116668701,-0.07140301913022995,0.9903060793876648,0.4826597273349762,0.6668932437896729,-0.035700999200344086,0.9799299240112305,0.5281900763511658,0.8312798142433167,-0.00023146503372117877,0.9855589866638184,0.49035850167274475,0.8305240273475647,0.034929059445858,0.9720392823219299,0.5257875919342041,0.8434670567512512,-0.00033705090754665434,0.7835711240768433,0.4942595660686493,0.8467903137207031,0.035144198685884476,0.7481219172477722,0.524187445640564,0.9058902859687805,-0.13189496099948883,0.9796430468559265,0.49364757537841797,0.9004560112953186,-0.08234938234090805,0.9680087566375732
jumping,0.488939493894577,0.196162611246109,-0.07153010368347168,0.9999982118606567,0.4917813539505005,0.18372073769569397,-0.05439714714884758,0.9999953508377075,0.49410173296928406,0.18355461955070496,-0.05444705858826637,0.9999952912330627,0.4964214861392975,0.1835058629512787,-0.05448482185602188,0.9999955296516418,0.48384469747543335,0.1848442554473877,-0.05425523594021797,0.999992847442627,0.4807339012622833,0.18537835776805878,-0.05424017086625099,0.9999915957450867,0.4778919219970703,0.18605171144008636,-0.05418775603175163,0.9999917149543762,0.4999202489852905,0.19050224125385284,0.043332990258932114,0.9999937415122986,0.47341591119766235,0.19568811357021332,0.04243360459804535,0.9999831914901733,0.4946100115776062,0.2093321979045868,-0.03493068367242813,0.9999967813491821,0.4843055009841919,0.20992988348007202,-0.03523707762360573,0.9999948740005493,0.5276667475700378,0.27082619071006775,0.08586402982473373,0.9999940991401672,0.45502597093582153,0.27464357018470764,0.09608922153711319,0.9999402761459351,0.5508959293365479,0.3594970405101776,0.06537114828824997,0.9912035465240479,0.42978689074516296,0.35829395055770874,0.041356608271598816,0.974786102771759,0.5813193917274475,0.3991837501525879,-0.08784297853708267,0.9965393543243408,0.41552162170410156,0.39958906173706055,-0.15421006083488464,0.9850934147834778,0.5920983552932739,0.41522708535194397,-0.12528185546398163,0.9923688173294067,0.4104025661945343,0.4139617383480072,-0.1961885541677475,0.9728034138679504,0.5931563973426819,0.4142347574234009,-0.15441706776618958,0.9933186769485474,0.41503438353538513,0.4122508466243744,-0.2177884578704834,0.9749099612236023,0.5891046524047852,0.40766412019729614,-0.10396582633256912,0.990966260433197,0.4182182252407074,0.40645724534988403,-0.16858573257923126,0.9699611067771912,0.5185471177101135,0.45635417103767395,-0.01201562862843275,0.9998040795326233,0.47362855076789856,0.46568286418914795,0.012106165289878845,0.9996446967124939,0.5203633904457092,0.6455246210098267,-0.06967993080615997,0.9894270896911621,0.4823761582374573,0.6519585251808167,-0.040813472121953964,0.9758410453796387,0.5268516540527344,0.8175972700119019,-0.0016215092036873102,0.9842475652694702,0.49069443345069885,0.8179432153701782,0.02803032658994198,0.9685592651367188,0.5242887139320374,0.8301449418067932,-0.0017625149339437485,0.758095920085907,0.4943656027317047,0.8346409201622009,0.028260212391614914,0.7347902059555054,0.5232596397399902,0.8919383883476257,-0.1295774132013321,0.977846622467041,0.4947502911090851,0.8912674188613892,-0.0879221260547638,0.9644041061401367
jumping,0.48782220482826233,0.18353770673274994,-0.24534893035888672,0.9999979734420776,0.49105948209762573,0.1718764305114746,-0.22963972389698029,0.9999942779541016,0.49356088042259216,0.17187091708183289,-0.22965295612812042,0.9999944567680359,0.49590545892715454,0.17206113040447235,-0.22968128323554993,0.999994695186615,0.4830676317214966,0.17306116223335266,-0.22851890325546265,0.9999910593032837,0.4799053370952606,0.1737987995147705,-0.22852268815040588,0.9999899864196777,0.4771014451980591,0.17454859614372253,-0.22848814725875854,0.9999899864196777,0.4993998110294342,0.1785263568162918,-0.1227600947022438,0.9999926090240479,0.4726426899433136,0.18364331126213074,-0.11855471879243851,0.9999787211418152,0.4937296509742737,0.1971626877784729,-0.20441575348377228,0.9999964237213135,0.482861191034317,0.19845491647720337,-0.20332485437393188,0.9999939799308777,0.5266566276550293,0.26406192779541016,-0.05100778117775917,0.9999942183494568,0.45498067140579224,0.2660718560218811,-0.023990659043192863,0.999936580657959,0.5468432903289795,0.3565616011619568,-0.0032470491714775562,0.9915866851806641,0.43499067425727844,0.35518619418144226,0.003884832374751568,0.9740588068962097,0.5753441452980042,0.4214521646499634,-0.1187063604593277,0.9963923096656799,0.41837188601493835,0.40688958764076233,-0.15013328194618225,0.984089195728302,0.5847799181938171,0.44543948769569397,-0.15029913187026978,0.9918221831321716,0.41357073187828064,0.4289405047893524,-0.18476250767707825,0.970755398273468,0.5860226154327393,0.44574663043022156,-0.184184730052948,0.9928500652313232,0.416258841753006,0.4274207651615143,-0.21479927003383636,0.9731382727622986,0.5821829438209534,0.4384653866291046,-0.13544043898582458,0.9903678297996521,0.4192551374435425,0.4206502437591553,-0.1665422022342682,0.9681064486503601,0.5173932909965515,0.45428627729415894,-0.014016238041222095,0.9998029470443726,0.473611444234848,0.45854371786117554,0.014019440859556198,0.9996434450149536,0.5180956125259399,0.633353054523468,-0.05065978318452835,0.9897934794425964,0.48211878538131714,0.6451848149299622,-0.009100389666855335,0.9764899015426636,0.5221480131149292,0.7913888096809387,0.09260724484920502,0.9850410223007202,0.4909306466579437,0.7945501804351807,0.11944795399904251,0.969992458820343,0.520356297492981,0.8021926283836365,0.09913948178291321,0.7580971717834473,0.494628369808197,0.8077124953269958,0.12516473233699799,0.7404972314834595,0.5186382532119751,0.8689823150634766,-0.041330527514219284,0.9789496660232544,0.49427345395088196,0.8679068088531494,-0.0021022921428084373,0.9660821557044983
jumping,0.48724454641342163,0.17857466638088226,-0.3275209069252014,0.9999976754188538,0.4905950129032135,0.1664033979177475,-0.3132486939430237,0.9999930262565613,0.4932376742362976,0.1661120355129242,-0.31324392557144165,0.9999934434890747,0.4955507218837738,0.166007861495018,-0.3132781684398651,0.9999935626983643,0.4826297461986542,0.16754768788814545,-0.31303539872169495,0.9999890327453613,0.47945529222488403,0.16819508373737335,-0.3130653500556946,0.9999883770942688,0.47664737701416016,0.16888009011745453,-0.313051700592041,0.9999880194664001,0.49878421425819397,0.17093431949615479,-0.20439976453781128,0.9999911189079285,0.472074031829834,0.17703364789485931,-0.20347589254379272,0.9999744296073914,0.4931505024433136,0.19272083044052124,-0.2846337556838989,0.9999961256980896,0.48220688104629517,0.1951444298028946,-0.28461405634880066,0.9999933838844299,0.5259368419647217,0.25690022110939026,-0.12065763771533966,0.9999942779541016,0.45418378710746765,0.26136502623558044,-0.09717120230197906,0.9999374151229858,0.5429738163948059,0.35450080037117004,-0.05710291117429733,0.9919810891151428,0.43821418285369873,0.3566252589225769,-0.04860536381602287,0.9749157428741455,0.5671931505203247,0.43378743529319763,-0.126180961728096,0.9960001111030579,0.4232088327407837,0.4244908392429352,-0.1605248600244522,0.983870267868042,0.5749742984771729,0.45949482917785645,-0.17166489362716675,0.9907772541046143,0.4174702763557434,0.4534050524234772,-0.19037747383117676,0.9699262380599976,0.574609100818634,0.4611198604106903,-0.18569616973400116,0.9919683337211609,0.4201589822769165,0.4518103301525116,-0.2242255061864853,0.9724827408790588,0.5717797875404358,0.4538264274597168,-0.14731864631175995,0.9893307089805603,0.42340609431266785,0.441927045583725,-0.17702141404151917,0.9673699140548706,0.5162339210510254,0.4492325782775879,-0.01826043613255024,0.9998109936714172,0.4733664095401764,0.45237213373184204,0.018184280022978783,0.9996546506881714,0.5149156451225281,0.6197640299797058,-0.08507947623729706,0.9902127981185913,0.4814523756504059,0.6286517381668091,-0.01027507521212101,0.9766079783439636,0.5199348330497742,0.7661288380622864,0.10683171451091766,0.9857215881347656,0.4923383295536041,0.7680143713951111,0.1567687690258026,0.9704664945602417,0.5192736983299255,0.7765220999717712,0.12012418359518051,0.7649394273757935,0.4959432780742645,0.7785674333572388,0.16904522478580475,0.7472373247146606,0.5163188576698303,0.8412636518478394,0.0005943955038674176,0.9798449277877808,0.49394550919532776,0.8411903381347656,0.056334733963012695,0.9667629599571228
jumping,0.4857906997203827,0.17487779259681702,-0.3210226893424988,0.9999975562095642,0.48920997977256775,0.16245931386947632,-0.30718639492988586,0.9999924302101135,0.49200183153152466,0.16200287640094757,-0.30717331171035767,0.9999930262565613,0.49452492594718933,0.16173237562179565,-0.30719634890556335,0.9999930262565613,0.4811619222164154,0.16376183927059174,-0.30649271607398987,0.9999881386756897,0.4781481921672821,0.164258673787117,-0.3065246343612671,0.999987781047821,0.47515803575515747,0.1650945395231247,-0.3065203130245209,0.9999870657920837,0.49766555428504944,0.1667448729276657,-0.2041022926568985,0.9999902844429016,0.47097688913345337,0.17302466928958893,-0.20103798806667328,0.9999720454216003,0.49185460805892944,0.1890730857849121,-0.2805323600769043,0.9999960660934448,0.48079192638397217,0.19206473231315613,-0.27993243932724,0.999993085861206,0.5248563885688782,0.2551543712615967,-0.12790220975875854,0.9999943971633911,0.45296230912208557,0.25843024253845215,-0.10505031794309616,0.9999400973320007,0.539720892906189,0.35599055886268616,-0.07117270678281784,0.9922980070114136,0.44035714864730835,0.3577870726585388,-0.0577758364379406,0.9758834838867188,0.5599821209907532,0.44240301847457886,-0.15076662600040436,0.9955642223358154,0.42812299728393555,0.43372979760169983,-0.1523076742887497,0.983752965927124,0.5675176382064819,0.47073325514793396,-0.1722884327173233,0.9897186756134033,0.4213915765285492,0.465343177318573,-0.17780424654483795,0.9693576097488403,0.5664977431297302,0.47194913029670715,-0.2054634988307953,0.9910562038421631,0.42552313208580017,0.4642719030380249,-0.21237945556640625,0.971992015838623,0.5635153651237488,0.4651430547237396,-0.16790348291397095,0.9882156252861023,0.42917078733444214,0.4536515176296234,-0.16824817657470703,0.9666873812675476,0.5148950815200806,0.44242537021636963,-0.020094899460673332,0.9998236298561096,0.472232460975647,0.44717177748680115,0.019989699125289917,0.999674379825592,0.5126793384552002,0.5989878177642822,-0.13513417541980743,0.9907034039497375,0.4797179400920868,0.6174728870391846,-0.013799973763525486,0.97664874792099,0.5178691148757935,0.7425278425216675,0.058966703712940216,0.9864069819450378,0.4926336407661438,0.7470327019691467,0.16353008151054382,0.9706513285636902,0.5181652307510376,0.7520185708999634,0.07665329426527023,0.7761030197143555,0.4970332384109497,0.7545899748802185,0.17643828690052032,0.7531725764274597,0.5135208368301392,0.8170855045318604,-0.003369440557435155,0.9808840751647949,0.49368080496788025,0.8220987319946289,0.07254831492900848,0.9672141075134277
jumping,0.4852077066898346,0.17024408280849457,-0.29428359866142273,0.9999974966049194,0.4886879324913025,0.15823037922382355,-0.2789882719516754,0.9999919533729553,0.4914582073688507,0.1579260528087616,-0.2789774239063263,0.9999926686286926,0.4939561188220978,0.15786702930927277,-0.2789871394634247,0.9999926090240479,0.4806441366672516,0.15974538028240204,-0.2783786356449127,0.9999874234199524,0.47758543491363525,0.16041629016399384,-0.2784072458744049,0.9999873042106628,0.4745350182056427,0.1611408293247223,-0.2784055769443512,0.9999863505363464,0.4969603717327118,0.16395623981952667,-0.17886225879192352,0.9999893307685852,0.4703499972820282,0.16937890648841858,-0.17632238566875458,0.9999696612358093,0.4912340044975281,0.1838928610086441,-0.2559494078159332,0.9999960660934448,0.4802139699459076,0.18631477653980255,-0.2555011808872223,0.9999929070472717,0.5237460732460022,0.25599315762519836,-0.11776558309793472,0.9999944567680359,0.45124661922454834,0.2584861218929291,-0.09026572108268738,0.9999416470527649,0.536375105381012,0.35924285650253296,-0.07261957228183746,0.9925491213798523,0.4413260817527771,0.3591479957103729,-0.052011504769325256,0.9763949513435364,0.5551688075065613,0.44929367303848267,-0.1547551453113556,0.995070219039917,0.43072566390037537,0.4415670335292816,-0.14206136763095856,0.9832949638366699,0.5638316869735718,0.4784093201160431,-0.17912811040878296,0.9886105060577393,0.423446387052536,0.4736641049385071,-0.16688376665115356,0.9682662487030029,0.5632295608520508,0.47968360781669617,-0.20957709848880768,0.9900960326194763,0.42746925354003906,0.4731414020061493,-0.19786770641803741,0.9709607362747192,0.5596778988838196,0.4716339111328125,-0.1695542186498642,0.9870477318763733,0.43135446310043335,0.46359047293663025,-0.1565174013376236,0.9653287529945374,0.5136740207672119,0.4444076120853424,-0.022871235385537148,0.9998372197151184,0.471867173910141,0.44931718707084656,0.022745195776224136,0.9996956586837769,0.5106502175331116,0.59850013256073,-0.15056763589382172,0.9911896586418152,0.4776746928691864,0.6179258823394775,-0.01570424810051918,0.9764004349708557,0.5179761648178101,0.7314098477363586,0.05485225468873978,0.9869934320449829,0.493166983127594,0.7310490012168884,0.2060750126838684,0.969176709651947,0.5186883211135864,0.7400310635566711,0.07355206459760666,0.7859911918640137,0.4985743761062622,0.736201286315918,0.2247052788734436,0.7549194693565369,0.5127257704734802,0.8067139983177185,-0.026467805728316307,0.981769323348999,0.4938068985939026,0.8054234385490417,0.13490836322307587,0.9660347700119019
