class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
jumping,0.49997594952583313,0.36196231842041016,-0.02924351952970028,0.9998890161514282,0.503887414932251,0.35498636960983276,-0.017331456765532494,0.9998341798782349,0.5061176419258118,0.35538020730018616,-0.017353517934679985,0.9997064471244812,0.5083512663841248,0.3557978868484497,-0.01742463931441307,0.9998310208320618,0.49706414341926575,0.35403773188591003,-0.01631997898221016,0.9997314810752869,0.49483346939086914,0.3536328375339508,-0.016288068145513535,0.9994021654129028,0.4926161468029022,0.35330185294151306,-0.016322311013936996,0.9996618032455444,0.5110758543014526,0.3618607223033905,0.04544622451066971,0.9997620582580566,0.4838373064994812,0.37528955936431885,0.049871206283569336,0.9992700219154358,0.5033884644508362,0.37359118461608887,-0.005844206549227238,0.9999064803123474,0.49547678232192993,0.3722935616970062,-0.004793131723999977,0.9998517036437988,0.5266198515892029,0.41725558042526245,0.05341019481420517,0.9999061822891235,0.4689832925796509,0.4112949073314667,0.06935522705316544,0.9996823072433472,0.5667297840118408,0.4192882180213928,-0.03929322212934494,0.9726555943489075,0.4290180206298828,0.4200460612773895,-0.004569472745060921,0.9840275049209595,0.5980654954910278,0.3742952346801758,-0.1510363072156906,0.9729791879653931,0.4280151128768921,0.37358611822128296,-0.10888583213090897,0.9800142645835876,0.6071972250938416,0.3648160398006439,-0.16213011741638184,0.9499329924583435,0.4231366217136383,0.35916924476623535,-0.1282808780670166,0.9590834975242615,0.6073967218399048,0.362459272146225,-0.16842539608478546,0.955780565738678,0.42596232891082764,0.35563433170318604,-0.1292324811220169,0.96244877576828,0.6038434505462646,0.36642321944236755,-0.15651655197143555,0.9549388289451599,0.4287859797477722,0.3615133464336395,-0.11349567770957947,0.9612681269645691,0.5200658440589905,0.561078667640686,0.0006459049182012677,0.9993472099304199,0.4846818745136261,0.5635493397712708,-0.0005653162952512503,0.9992222189903259,0.5163221955299377,0.7237158417701721,-0.053886834532022476,0.915918231010437,0.48963162302970886,0.7005940675735474,-0.07864160090684891,0.8972298502922058,0.5326247215270996,0.822995126247406,-0.016776056960225105,0.8123769760131836,0.49601930379867554,0.8161227703094482,-0.006862374488264322,0.8653003573417664,0.5320950746536255,0.8405712842941284,-0.015371112152934074,0.7511398196220398,0.499992311000824,0.8350988030433655,-0.004653607495129108,0.7191714644432068,0.5295517444610596,0.8840683698654175,-0.09916743636131287,0.8387637138366699,0.49412447214126587,0.850494921207428,-0.09573105722665787,0.8743946552276611
jumping,0.4925931394100189,0.257266104221344,-0.12005044519901276,0.9999000430107117,0.49524006247520447,0.2503530979156494,-0.1063050702214241,0.9998506307601929,0.49775153398513794,0.25024497509002686,-0.1063486635684967,0.9997355937957764,0.500417172908783,0.2502368092536926,-0.10636873543262482,0.9998477697372437,0.4879243075847626,0.25091034173965454,-0.1070331409573555,0.9997580647468567,0.4850785434246063,0.251694917678833,-0.10701382905244827,0.9994615316390991,0.48197346925735474,0.25295865535736084,-0.10701892524957657,0.9996951818466187,0.5043690204620361,0.25417694449424744,-0.018985489383339882,0.9997856616973877,0.47632476687431335,0.26041853427886963,-0.024312615394592285,0.9993425011634827,0.49687111377716064,0.26767414808273315,-0.08760671317577362,0.9999157786369324,0.4883044362068176,0.26980939507484436,-0.0891541987657547,0.9998664259910583,0.5273326635360718,0.3365130126476288,0.025561340153217316,0.9999150633811951,0.4587445557117462,0.3344966769218445,0.021712560206651688,0.9997086524963379,0.566583514213562,0.40217292308807373,-0.044623419642448425,0.9747999906539917,0.4235179126262665,0.4017888903617859,-0.07513438165187836,0.9849821329116821,0.5984970331192017,0.37310683727264404,-0.19615218043327332,0.9755517840385437,0.41277483105659485,0.3776240944862366,-0.2621869146823883,0.981756865978241,0.6084716320037842,0.36214014887809753,-0.22426757216453552,0.9545807838439941,0.4070434272289276,0.36273321509361267,-0.2913331389427185,0.9624843001365662,0.6085835695266724,0.3542184829711914,-0.23188431560993195,0.95987468957901,0.41251102089881897,0.3551008701324463,-0.29667308926582336,0.965474009513855,0.6042498350143433,0.357485294342041,-0.20261551439762115,0.9589793682098389,0.4161970019340515,0.3632763624191284,-0.268441379070282,0.9643210768699646,0.5183872580528259,0.5432513952255249,0.0028133641462773085,0.999383807182312,0.4769315719604492,0.5458393692970276,-0.0028509534895420074,0.9992502331733704,0.5198926329612732,0.717555820941925,-0.015414332039654255,0.9133942127227783,0.4875456690788269,0.7109543085098267,-0.007335310336202383,0.8816921710968018,0.5302870273590088,0.8663827180862427,0.06915877759456635,0.8206306099891663,0.4935567080974579,0.8697248697280884,0.09735975414514542,0.8680956959724426,0.5303242206573486,0.8812341094017029,0.06042685732245445,0.7356352210044861,0.49724826216697693,0.8851431608200073,0.1021408811211586,0.7163556218147278,0.527642548084259,0.9006311297416687,-0.01223124098032713,0.8442521691322327,0.49632036685943604,0.8962263464927673,0.0006134842406027019,0.8768720030784607
jumping,0.4886729419231415,0.23526319861412048,-0.06562032550573349,0.9999099373817444,0.49174991250038147,0.22456087172031403,-0.04899628087878227,0.9998655319213867,0.4945521354675293,0.22420059144496918,-0.04905865713953972,0.9997619390487671,0.49718427658081055,0.22402197122573853,-0.049123406410217285,0.9998629093170166,0.4835827648639679,0.22673387825489044,-0.05016136169433594,0.999782145023346,0.48142197728157043,0.22779859602451324,-0.05015552043914795,0.999515175819397,0.478647381067276,0.22932107746601105,-0.0501035638153553,0.9997254610061646,0.5008959174156189,0.23005622625350952,0.04935687035322189,0.9998070597648621,0.4755650758743286,0.23945148289203644,0.04199855774641037,0.9994080066680908,0.49545344710350037,0.25019463896751404,-0.028858475387096405,0.9999241232872009,0.4842818081378937,0.2515307068824768,-0.031045665964484215,0.9998796582221985,0.5276857018470764,0.3135007917881012,0.08825068175792694,0.9999233484268188,0.45605766773223877,0.31150567531585693,0.07234502583742142,0.9997289180755615,0.5631806254386902,0.38876697421073914,-0.003887292230501771,0.9757248759269714,0.4277381896972656,0.371100515127182,-0.04732233285903931,0.9718680381774902,0.5966061353683472,0.38166388869285583,-0.193691223859787,0.977389931678772,0.41678550839424133,0.39265376329421997,-0.27250176668167114,0.9706851840019226,0.607843816280365,0.37469032406806946,-0.23310349881649017,0.9580534100532532,0.41041073203086853,0.3988242447376251,-0.31378400325775146,0.9510107040405273,0.6069996953010559,0.36868229508399963,-0.24839265644550323,0.9629637598991394,0.4148958623409271,0.3943491280078888,-0.3276446759700775,0.9548770785331726,0.6024792194366455,0.3712146282196045,-0.2054169923067093,0.9617971777915955,0.41840454936027527,0.3908952474594116,-0.28488853573799133,0.9528237581253052,0.5172914862632751,0.524500846862793,0.004392011556774378,0.9994362592697144,0.47355377674102783,0.528203547000885,-0.004388672765344381,0.9992935061454773,0.5216417908668518,0.7088189721107483,-0.034827813506126404,0.9197695851325989,0.48534059524536133,0.7085883021354675,-0.03434339538216591,0.8873260617256165,0.53072190284729,0.8589159846305847,0.059837836772203445,0.8359492421150208,0.4898499846458435,0.8627743721008301,0.0679711103439331,0.8753554821014404,0.5295373201370239,0.8744242787361145,0.060065023601055145,0.7308402061462402,0.4923250079154968,0.8790544867515564,0.07285880297422409,0.7020336389541626,0.5279500484466553,0.9155368804931641,-0.05392586067318916,0.8560888767242432,0.4966868758201599,0.9049168825149536,-0.03977576643228531,0.8822702169418335
jumping,0.4902690649032593,0.21968063712120056,-0.013390962965786457,0.9999188184738159,0.4935126006603241,0.20858336985111237,0.003171440213918686,0.9998788237571716,0.49612313508987427,0.20847636461257935,0.0031208323780447245,0.9997856020927429,0.4987308382987976,0.20857085287570953,0.003060493618249893,0.9998764991760254,0.48470181226730347,0.2094053477048874,0.002240322297438979,0.9998036623001099,0.48149508237838745,0.21015259623527527,0.002257221145555377,0.9995633363723755,0.4787881076335907,0.2109307050704956,0.002311115385964513,0.9997526407241821,0.5014311671257019,0.2145482301712036,0.09708476066589355,0.999826192855835,0.47504884004592896,0.21930764615535736,0.09189894050359726,0.9994667172431946,0.49646565318107605,0.23506014049053192,0.022072333842515945,0.9999315142631531,0.4846673905849457,0.2369687855243683,0.0205013919621706,0.9998913407325745,0.5252293348312378,0.29411810636520386,0.12896360456943512,0.9999308586120605,0.454705148935318,0.2935602366924286,0.12251878529787064,0.9997507333755493,0.5551290512084961,0.3717511296272278,0.057370372116565704,0.9759742617607117,0.4292672574520111,0.36002135276794434,0.017032185569405556,0.9658947587013245,0.5904991626739502,0.3912608325481415,-0.14347967505455017,0.9790765643119812,0.4169788658618927,0.38678646087646484,-0.2205340415239334,0.970128059387207,0.6025780439376831,0.3943977952003479,-0.20557846128940582,0.9612953662872314,0.41009408235549927,0.3951670825481415,-0.2730061113834381,0.9512009620666504,0.6017763018608093,0.3892619013786316,-0.21679635345935822,0.9658454060554504,0.4140637516975403,0.3926103115081787,-0.29803282022476196,0.9551041722297668,0.5971660614013672,0.3885929584503174,-0.15981604158878326,0.9644371271133423,0.4173515737056732,0.3923534154891968,-0.23560287058353424,0.9524998068809509,0.5154864192008972,0.49607113003730774,-0.00298139126971364,0.9994808435440063,0.4734945297241211,0.49976810812950134,0.003041531890630722,0.999334454536438,0.5200217962265015,0.6863369345664978,-0.04539094120264053,0.9266438484191895,0.48308050632476807,0.692941427230835,-0.04491599649190903,0.89461749792099,0.530124843120575,0.8436084389686584,0.012797605246305466,0.8503981232643127,0.4878212809562683,0.8472130298614502,0.05135976895689964,0.8832417726516724,0.5285981893539429,0.8562515377998352,0.012954765930771828,0.7196598052978516,0.4918361008167267,0.8622296452522278,0.04303111881017685,0.6946855187416077,0.5253854393959045,0.9110845327377319,-0.11063701659440994,0.8672724366188049,0.493073046207428,0.8996908664703369,-0.07688052952289581,0.8886598348617554
jumping,0.48856303095817566,0.2031041532754898,-0.03317449614405632,0.9999268651008606,0.4921146035194397,0.19071747362613678,-0.015506737865507603,0.9998908638954163,0.4947272539138794,0.19051611423492432,-0.015548283234238625,0.9998069405555725,0.49756181240081787,0.19051210582256317,-0.015583498403429985,0.9998887777328491,0.483089804649353,0.1918259859085083,-0.015452021732926369,0.9998231530189514,0.4800373613834381,0.1925414651632309,-0.015438294038176537,0.9996067881584167,0.4769642651081085,0.19346998631954193,-0.015367512591183186,0.9997771978378296,0.5000550746917725,0.19724184274673462,0.08207184821367264,0.9998434782028198,0.4743158221244812,0.20087771117687225,0.08068174868822098,0.9995197653770447,0.4953003525733948,0.2189333140850067,0.003191177034750581,0.9999382495880127,0.483394056558609,0.22038769721984863,0.002718978328630328,0.999902069568634,0.5246037244796753,0.28086698055267334,0.11587099730968475,0.9999377131462097,0.4541436433792114,0.28002139925956726,0.12261883169412613,0.9997731447219849,0.5501009821891785,0.3648899495601654,0.05489664524793625,0.9769402742385864,0.4296718239784241,0.3612656593322754,0.031502265483140945,0.966149091720581,0.5826223492622375,0.40237563848495483,-0.14126509428024292,0.9808027744293213,0.41862037777900696,0.38759055733680725,-0.1996542364358902,0.9717302322387695,0.594756007194519,0.41311144828796387,-0.18908125162124634,0.964532732963562,0.412198007106781,0.4038878083229065,-0.2660374343395233,0.9537760019302368,0.5956687927246094,0.4089198112487793,-0.21024249494075775,0.9686992168426514,0.41729971766471863,0.40018290281295776,-0.28196361660957336,0.9574393033981323,0.5909966826438904,0.40646716952323914,-0.15802673995494843,0.9671318531036377,0.4209335148334503,0.3968164920806885,-0.2126220315694809,0.9545338153839111,0.5144709348678589,0.47589629888534546,-0.009836927987635136,0.9995284080505371,0.47252652049064636,0.48060324788093567,0.009901574812829494,0.999390184879303,0.5179610848426819,0.665199875831604,-0.053576987236738205,0.9331977367401123,0.481256365776062,0.6705509424209595,-0.043156735599040985,0.902607798576355,0.5283961296081543,0.830885112285614,0.005122852511703968,0.8643235564231873,0.4905151426792145,0.8318780660629272,0.04587944597005844,0.8922731876373291,0.528479278087616,0.8423210978507996,0.005615026690065861,0.7192708849906921,0.49279195070266724,0.8448792099952698,0.04192156344652176,0.699031412601471,0.5238938331604004,0.905589759349823,-0.12348571419715881,0.879004180431366,0.49443694949150085,0.9010965824127197,-0.07537008076906204,0.8969616889953613
jumping,0.48746582865715027,0.19558721780776978,-0.091108538210392,0.9999339580535889,0.49067801237106323,0.18455994129180908,-0.07424513250589371,0.9999012351036072,0.4932590425014496,0.18449276685714722,-0.07428281009197235,0.9998257160186768,0.4957042634487152,0.1844456046819687,-0.07433381676673889,0.9998994469642639,0.48259982466697693,0.1852763146162033,-0.07413870841264725,0.9998399019241333,0.4796748161315918,0.18579119443893433,-0.0741218850016594,0.9996449947357178,0.4767700731754303,0.1863153725862503,-0.07406342029571533,0.9997985363006592,0.49857568740844727,0.19080239534378052,0.02618478611111641,0.999858558177948,0.47282731533050537,0.19418811798095703,0.025122342631220818,0.9995657205581665,0.49358662962913513,0.2089860588312149,-0.052977126091718674,0.9999439716339111,0.482515811920166,0.21018046140670776,-0.05343004688620567,0.9999110698699951,0.5233654379844666,0.2683180868625641,0.07664769142866135,0.9999437928199768,0.45457392930984497,0.27196088433265686,0.08809030801057816,0.9997905492782593,0.5478156805038452,0.35690441727638245,0.07989198714494705,0.978346586227417,0.43420931696891785,0.3547312021255493,0.04684174433350563,0.9659778475761414,0.5785308480262756,0.4117329716682434,-0.05258094146847725,0.9823712706565857,0.4187139868736267,0.40330272912979126,-0.1415984034538269,0.9727007746696472,0.5908200144767761,0.4267316460609436,-0.08812122046947479,0.9673181176185608,0.4125480055809021,0.4215570092201233,-0.18449029326438904,0.9551278948783875,0.5928486585617065,0.42503759264945984,-0.1184014305472374,0.9711593389511108,0.41602200269699097,0.41891878843307495,-0.20827221870422363,0.9587069153785706,0.5880241990089417,0.4214048981666565,-0.06888920813798904,0.9694553017616272,0.4195585250854492,0.41451844573020935,-0.15686820447444916,0.9556304812431335,0.5149710774421692,0.4518336057662964,-0.013151755556464195,0.9995692372322083,0.47220543026924133,0.4604187607765198,0.013227177783846855,0.9994346499443054,0.5179023146629333,0.643629252910614,-0.06931809335947037,0.9384324550628662,0.48139554262161255,0.6533737182617188,-0.03933654725551605,0.9062372446060181,0.5265600681304932,0.818857729434967,0.0016317194094881415,0.8759806156158447,0.4913330078125,0.8188886046409607,0.04353927820920944,0.8974047303199768,0.5263531804084778,0.8286259174346924,0.0028292702045291662,0.7030596137046814,0.4935809075832367,0.8305856585502625,0.042092256247997284,0.6890028715133667,0.5234270095825195,0.8939291834831238,-0.12958933413028717,0.8884367942810059,0.4953598380088806,0.8916537165641785,-0.07758655399084091,0.9016093015670776
jumping,0.48525986075401306,0.17963962256908417,-0.2530515491962433,0.9999397993087769,0.48939433693885803,0.16676610708236694,-0.23826684057712555,0.9999088048934937,0.4922894835472107,0.16670545935630798,-0.23827487230300903,0.999841034412384,0.4948793351650238,0.16680096089839935,-0.23831430077552795,0.9999075531959534,0.480346143245697,0.16833852231502533,-0.23583577573299408,0.9998524785041809,0.4772159159183502,0.16921305656433105,-0.2358490377664566,0.9996771216392517,0.4739590883255005,0.17014369368553162,-0.23582948744297028,0.9998152256011963,0.49797436594963074,0.17366093397140503,-0.1342144012451172,0.9998696446418762,0.4703364372253418,0.17872846126556396,-0.12431246787309647,0.9995998740196228,0.4914148151874542,0.1938818097114563,-0.21293777227401733,0.9999481439590454,0.4800162613391876,0.19604824483394623,-0.21038533747196198,0.9999175667762756,0.523630678653717,0.2621564269065857,-0.06042470410466194,0.9999480843544006,0.4525878131389618,0.2674223780632019,-0.015409168787300587,0.9997984170913696,0.5465217232704163,0.35873228311538696,0.0048500713892281055,0.9797208905220032,0.4361332654953003,0.3567277193069458,-0.013625010848045349,0.9651546478271484,0.5760097503662109,0.43299657106399536,-0.09781520813703537,0.9831830263137817,0.41901692748069763,0.4195733666419983,-0.1621258556842804,0.9718447923660278,0.5862006545066833,0.4499208927154541,-0.1255590319633484,0.9682644605636597,0.413333922624588,0.4395498037338257,-0.19457252323627472,0.9530906677246094,0.5873565077781677,0.44892239570617676,-0.12522625923156738,0.972048282623291,0.4157271385192871,0.4365263283252716,-0.2224956601858139,0.9569641351699829,0.5834336876869202,0.44470009207725525,-0.10946522653102875,0.9699550867080688,0.4188923239707947,0.43145087361335754,-0.1776847541332245,0.9534255266189575,0.5143011212348938,0.448776513338089,-0.016807490959763527,0.9995881915092468,0.471765398979187,0.45257332921028137,0.01678326353430748,0.9994508624076843,0.5136815309524536,0.6232030391693115,-0.06905994564294815,0.943254828453064,0.48097559809684753,0.6390898823738098,-0.01926257833838463,0.9125493764877319,0.520669162273407,0.7956487536430359,0.04071783274412155,0.8871304392814636,0.4921554625034332,0.80741947889328,0.09060046076774597,0.904908299446106,0.5205560326576233,0.812294602394104,0.044070255011320114,0.7076558470726013,0.4941464960575104,0.8299790620803833,0.09447722882032394,0.6937621235847473,0.519929826259613,0.8770262598991394,-0.07694309204816818,0.8978636860847473,0.4958816468715668,0.8753405809402466,-0.03761892020702362,0.9081913232803345
jumping,0.48454904556274414,0.17758029699325562,-0.29933974146842957,0.9999452233314514,0.4884783923625946,0.1643437296152115,-0.2863296866416931,0.9999157190322876,0.4913657605648041,0.16396039724349976,-0.2863163650035858,0.9998550415039062,0.49388188123703003,0.16347646713256836,-0.28634318709373474,0.9999148845672607,0.4794522821903229,0.16605882346630096,-0.2838817536830902,0.9998639822006226,0.47629743814468384,0.16674844920635223,-0.2839092016220093,0.9997063875198364,0.47317612171173096,0.16768421232700348,-0.2838934659957886,0.9998304843902588,0.49658191204071045,0.16740310192108154,-0.18556340038776398,0.9998800158500671,0.4696114659309387,0.17315278947353363,-0.17472365498542786,0.9996322989463806,0.4904411733150482,0.19170670211315155,-0.25981205701828003,0.9999525547027588,0.47970113158226013,0.1939798891544342,-0.25694790482521057,0.9999242424964905,0.5232270359992981,0.254836767911911,-0.1128009557723999,0.9999526143074036,0.4506431818008423,0.26169973611831665,-0.06812887638807297,0.9998134970664978,0.5413787364959717,0.3575320541858673,-0.051900770515203476,0.9813093543052673,0.43834346532821655,0.35754287242889404,-0.024287207052111626,0.9666101336479187,0.566552996635437,0.4385730028152466,-0.13465160131454468,0.9840472340583801,0.4209763705730438,0.43123388290405273,-0.1330924928188324,0.9726337790489197,0.5750108361244202,0.45987871289253235,-0.1613190919160843,0.9693423509597778,0.41370418667793274,0.45453348755836487,-0.15930873155593872,0.9534821510314941,0.575361430644989,0.4589531421661377,-0.19037479162216187,0.973019003868103,0.41725948452949524,0.4518982470035553,-0.1928378939628601,0.957360565662384,0.5722723007202148,0.4545115828514099,-0.14961682260036469,0.9706823229789734,0.42054858803749084,0.44552287459373474,-0.14946724474430084,0.9535046219825745,0.5128772854804993,0.4490061104297638,-0.022012077271938324,0.9996153712272644,0.4697481393814087,0.45060840249061584,0.021934043616056442,0.9994810819625854,0.5103418827056885,0.6154441237449646,-0.08658993989229202,0.9480462670326233,0.4776526689529419,0.6289023160934448,-0.021571625024080276,0.9189133644104004,0.5176669955253601,0.7713824510574341,0.07496865093708038,0.8973212838172913,0.49259889125823975,0.7777050137519836,0.13769687712192535,0.9112798571586609,0.517794668674469,0.7871209979057312,0.0856195017695427,0.7173468470573425,0.4944975674152374,0.7945554256439209,0.14787785708904266,0.7022303342819214,0.5171118974685669,0.8549906611442566,-0.039810020476579666,0.9065471887588501,0.4939928650856018,0.8515177965164185,0.03574524074792862,0.9140244722366333
jumping,0.483612984418869,0.17650581896305084,-0.27527379989624023,0.9999504089355469,0.4874487519264221,0.16308583319187164,-0.26106077432632446,0.999923050403595,0.4903639256954193,0.1625479757785797,-0.2610512673854828,0.9998685717582703,0.49295520782470703,0.16220317780971527,-0.26106101274490356,0.9999223947525024,0.47879695892333984,0.16483886539936066,-0.25930482149124146,0.9998759031295776,0.47593724727630615,0.1655043214559555,-0.25932708382606506,0.9997341632843018,0.47296828031539917,0.1662149876356125,-0.25931939482688904,0.9998456239700317,0.49569171667099,0.16714543104171753,-0.16037772595882416,0.9998903274536133,0.469234824180603,0.17191678285598755,-0.15324953198432922,0.9996643662452698,0.48974406719207764,0.1917310208082199,-0.23615024983882904,0.9999568462371826,0.479175865650177,0.1935940980911255,-0.2343417853116989,0.9999309778213501,0.522673487663269,0.2539825141429901,-0.09393388777971268,0.9999569654464722,0.44964322447776794,0.2595529556274414,-0.06194734945893288,0.9998279809951782,0.5384606122970581,0.35872504115104675,-0.04684831202030182,0.9827024936676025,0.4399876594543457,0.35913971066474915,-0.029972722753882408,0.9681214094161987,0.5599905252456665,0.44443926215171814,-0.13526806235313416,0.9850557446479797,0.42311424016952515,0.4355837106704712,-0.14201635122299194,0.97381591796875,0.5679439902305603,0.4642353653907776,-0.1620176136493683,0.9709970951080322,0.4166323244571686,0.4611527621746063,-0.1695290058851242,0.9550328850746155,0.5670854449272156,0.4606972336769104,-0.19247810542583466,0.9744879603385925,0.4222932755947113,0.45839637517929077,-0.20076577365398407,0.9587990641593933,0.5640170574188232,0.45960140228271484,-0.14987468719482422,0.9719964861869812,0.4257931411266327,0.4519890248775482,-0.1573227494955063,0.9546436667442322,0.5120390057563782,0.44841575622558594,-0.021501781418919563,0.9996488094329834,0.4698871970176697,0.4520062506198883,0.021403618156909943,0.9995206594467163,0.5092337131500244,0.6086222529411316,-0.12559166550636292,0.9527983069419861,0.47765597701072693,0.6207718253135681,-0.01937323436141014,0.9253031015396118,0.5144083499908447,0.7481744885444641,0.07250159233808517,0.9069550037384033,0.4928663372993469,0.7500550746917725,0.16601210832595825,0.9180404543876648,0.5149968862533569,0.7603660821914673,0.07597111910581589,0.7349501252174377,0.4946151673793793,0.7601398825645447,0.17914482951164246,0.7147762775421143,0.513266921043396,0.8266614079475403,-0.0432187058031559,0.9150844812393188,0.49173814058303833,0.8229243755340576,0.07525129616260529,0.920386016368866
jumping,0.4835547208786011,0.17013035714626312,-0.29542675614356995,0.9999549984931946,0.48733779788017273,0.15818430483341217,-0.2804383933544159,0.9999293684959412,0.49010226130485535,0.15795834362506866,-0.2804309129714966,0.9998805522918701,0.49249204993247986,0.15791651606559753,-0.2804506719112396,0.9999289512634277,0.47896450757980347,0.159751757979393,-0.27962562441825867,0.9998860359191895,0.475915789604187,0.16045349836349487,-0.2796528935432434,0.9997586011886597,0.4729512631893158,0.16101853549480438,-0.2796568274497986,0.9998584389686584,0.49566900730133057,0.1638137400150299,-0.17969922721385956,0.9998993277549744,0.4688323140144348,0.16871583461761475,-0.176353320479393,0.9996910691261292,0.4896811544895172,0.18374015390872955,-0.25664204359054565,0.9999606609344482,0.47888055443763733,0.18566055595874786,-0.25595101714134216,0.9999368190765381,0.5220851302146912,0.2546153962612152,-0.11494893580675125,0.9999607801437378,0.4493354260921478,0.2568964958190918,-0.08910050243139267,0.9998396635055542,0.5352643728256226,0.35935506224632263,-0.06882672756910324,0.9839190244674683,0.4409860074520111,0.3581165373325348,-0.04524622857570648,0.969495952129364,0.5545327067375183,0.4468645453453064,-0.15843559801578522,0.9858091473579407,0.4280828833580017,0.4394395053386688,-0.14231707155704498,0.9743404984474182,0.5630435347557068,0.4648797810077667,-0.18523599207401276,0.972197413444519,0.4217071235179901,0.46352219581604004,-0.16781966388225555,0.9553492665290833,0.5622142553329468,0.4651402533054352,-0.216075137257576,0.9755612015724182,0.42672857642173767,0.4591839909553528,-0.19883698225021362,0.9590700268745422,0.5585824251174927,0.4616004526615143,-0.1726314127445221,0.9728564023971558,0.4305878281593323,0.4552980065345764,-0.15680250525474548,0.9544122815132141,0.5108081102371216,0.44352859258651733,-0.0205912496894598,0.9996801018714905,0.46927717328071594,0.44780233502388,0.020484888926148415,0.9995575547218323,0.5093117952346802,0.5977412462234497,-0.15684358775615692,0.9571447968482971,0.47600287199020386,0.6159569621086121,-0.02830474264919758,0.9308120012283325,0.5154889225959778,0.7281644344329834,0.050566114485263824,0.9155875444412231,0.4931327700614929,0.7299174666404724,0.18635793030261993,0.9227863550186157,0.5158039927482605,0.7377745509147644,0.06651902943849564,0.7510202527046204,0.49684131145477295,0.7364811301231384,0.2031795233488083,0.7220519781112671,0.5127973556518555,0.8041196465492249,-0.04602489620447159,0.9227074384689331,0.4921366274356842,0.8023741841316223,0.10799385607242584,0.9247421026229858
