class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
pullup,0.5695672035217285,0.4477599263191223,0.06772729754447937,0.9997697472572327,0.5669031143188477,0.43916136026382446,0.047742996364831924,0.9997588396072388,0.5648024082183838,0.43872129917144775,0.04773744195699692,0.9998528361320496,0.5625713467597961,0.4384477436542511,0.04776386171579361,0.9997782111167908,0.5723005533218384,0.44067156314849854,0.046205949038267136,0.9997323751449585,0.5741592049598694,0.44119247794151306,0.0462166965007782,0.9998250007629395,0.5759998559951782,0.4416569173336029,0.046178970485925674,0.9997298717498779,0.558906614780426,0.4424715042114258,-0.022530822083353996,0.9998162984848022,0.5796833038330078,0.4449245035648346,-0.03067350760102272,0.9997991323471069,0.5669907331466675,0.4545902609825134,0.047992266714572906,0.9994408488273621,0.5729033946990967,0.45722171664237976,0.04494978114962578,0.9991262555122375,0.5359675288200378,0.4885849058628082,-0.04165492579340935,0.9994617104530334,0.5939355492591858,0.4885716438293457,-0.05305175483226776,0.9997035264968872,0.5042852163314819,0.4340062439441681,-0.02584862895309925,0.9113495945930481,0.6253637671470642,0.4397065341472626,-0.027976874262094498,0.9949613809585571,0.5068785548210144,0.35975465178489685,-0.032358940690755844,0.9777194261550903,0.6225887537002563,0.3577284812927246,0.017246514558792114,0.9979134798049927,0.5002785325050354,0.3421373665332794,-0.029947973787784576,0.9752326607704163,0.6266738772392273,0.3420120179653168,0.020086979493498802,0.9971503615379333,0.5088034868240356,0.3438710570335388,-0.037897989153862,0.9731947183609009,0.6199233531951904,0.34113043546676636,0.024160094559192657,0.9968451857566833,0.5121303200721741,0.3490983247756958,-0.03339773043990135,0.9647359848022461,0.6179494261741638,0.34653177857398987,0.021282823756337166,0.9947203993797302,0.5539348721504211,0.6674435138702393,0.0047764559276402,0.9999237060546875,0.580542266368866,0.6654604077339172,-0.0052634612657129765,0.9998942613601685,0.5369058847427368,0.7594214677810669,0.05587564781308174,0.9984655380249023,0.5989199280738831,0.7524145841598511,0.06675625592470169,0.9966710805892944,0.5548529624938965,0.8682661056518555,-0.016869239509105682,0.9954842329025269,0.6031954884529114,0.86248379945755,-0.01936543546617031,0.9935989379882812,0.5614374279975891,0.8868162631988525,-0.021190613508224487,0.9982480406761169,0.5974864363670349,0.8800455331802368,-0.025723405182361603,0.9967442154884338,0.5398094058036804,0.8945633769035339,-0.0267685167491436,0.9686518907546997,0.6156125664710999,0.8890531659126282,-0.03689625486731529,0.9650448560714722
pullup,0.5704126954078674,0.45146721601486206,0.06265608221292496,0.9997497797012329,0.567938506603241,0.44176676869392395,0.033724743872880936,0.9997423887252808,0.5657040476799011,0.441139280796051,0.03371709957718849,0.9998449087142944,0.5633187890052795,0.4405843913555145,0.03371928632259369,0.9997643828392029,0.57354336977005,0.443141371011734,0.04002755135297775,0.9997127652168274,0.575448215007782,0.4435420334339142,0.040125131607055664,0.9998120665550232,0.5773859024047852,0.44400861859321594,0.040074557065963745,0.999704122543335,0.5592643618583679,0.4433469772338867,-0.043991781771183014,0.9997987747192383,0.5809981822967529,0.44871243834495544,-0.04113326594233513,0.9997659921646118,0.5674564242362976,0.4593298137187958,0.037390805780887604,0.9993875622749329,0.5734853148460388,0.4609850347042084,0.04076715186238289,0.9990414977073669,0.53599613904953,0.48684778809547424,-0.05995564162731171,0.9994493722915649,0.5943040251731873,0.4902157485485077,-0.05341336131095886,0.9996764659881592,0.5034636855125427,0.4327186346054077,-0.04718206450343132,0.9171031713485718,0.6266152262687683,0.43865257501602173,-0.0299941785633564,0.9948167204856873,0.505244791507721,0.354672908782959,-0.06035653501749039,0.9781327843666077,0.6228285431861877,0.3569282591342926,0.00985251646488905,0.9978020787239075,0.49996986985206604,0.33942729234695435,-0.06228328123688698,0.9755926132202148,0.6266257762908936,0.3395174741744995,0.012523847632110119,0.9970265030860901,0.5088006854057312,0.3415966033935547,-0.07016308605670929,0.9735470414161682,0.6197142601013184,0.33967146277427673,0.014900712296366692,0.9967326521873474,0.512113094329834,0.34594622254371643,-0.061338379979133606,0.9652413725852966,0.6176617741584778,0.3454337418079376,0.013424491509795189,0.9945651292800903,0.5530329942703247,0.6666489243507385,0.0039042418356984854,0.9999240636825562,0.5808089971542358,0.667583703994751,-0.004412463866174221,0.9998924732208252,0.5369843244552612,0.7633443474769592,0.05541142448782921,0.9985683560371399,0.5973383784294128,0.7565014958381653,0.0855618491768837,0.9967861175537109,0.5542035698890686,0.8735750913619995,-0.010774181224405766,0.9955617785453796,0.6031447052955627,0.8640531301498413,0.023146221414208412,0.993562638759613,0.5612491369247437,0.8905587792396545,-0.014516007155179977,0.9982724189758301,0.597499430179596,0.8819037675857544,0.019390763714909554,0.9967647790908813,0.540458619594574,0.8948431015014648,-0.024192987009882927,0.966421365737915,0.6158234477043152,0.8867926001548767,0.01054576225578785,0.9628157615661621
pullup,0.5706071257591248,0.45759302377700806,0.051414258778095245,0.9997386932373047,0.5680723190307617,0.44862160086631775,0.030529810115695,0.9997315406799316,0.5657784342765808,0.4484812319278717,0.03053240291774273,0.999839723110199,0.5633584856987,0.4484044313430786,0.030543271452188492,0.9997539520263672,0.5737511515617371,0.4495866894721985,0.030935004353523254,0.9997012615203857,0.5756486654281616,0.450173556804657,0.03096183016896248,0.9998064637184143,0.5775617361068726,0.4507905840873718,0.03092510811984539,0.9996907114982605,0.5593124628067017,0.45308780670166016,-0.0454101525247097,0.9997885823249817,0.5810036063194275,0.45752981305122375,-0.04310803860425949,0.9997454285621643,0.567498505115509,0.46614253520965576,0.0335533432662487,0.9993563890457153,0.5736164450645447,0.46733924746513367,0.030799059197306633,0.9989952445030212,0.5361436605453491,0.49104490876197815,-0.06547428667545319,0.9994478821754456,0.5945190787315369,0.49349072575569153,-0.05400296300649643,0.9996629357337952,0.5043410062789917,0.4329838156700134,-0.05629254877567291,0.9236162900924683,0.6261886954307556,0.4367130994796753,-0.031697142869234085,0.9948247671127319,0.5033405423164368,0.35507169365882874,-0.07709025591611862,0.9792532324790955,0.6225988864898682,0.3552834093570709,-0.004870689008384943,0.9978441596031189,0.49903881549835205,0.33996090292930603,-0.0828545093536377,0.9766408205032349,0.6262335777282715,0.3378797769546509,-0.0023173277731984854,0.9970812201499939,0.5079861879348755,0.34177979826927185,-0.08748936653137207,0.9746466875076294,0.619017481803894,0.3389504551887512,-0.007996788248419762,0.9967964291572571,0.5112578868865967,0.3460434079170227,-0.07752498239278793,0.9666390419006348,0.6166855096817017,0.3448582887649536,-0.00500302342697978,0.9946693181991577,0.5523701906204224,0.6690052151679993,-0.00539340078830719,0.9999244213104248,0.5809042453765869,0.669623613357544,0.004913646727800369,0.9998893737792969,0.537605881690979,0.770147442817688,0.024705199524760246,0.9986669421195984,0.5969000458717346,0.7619655132293701,0.08456218987703323,0.9968522191047668,0.5545538067817688,0.881450891494751,-0.036501575261354446,0.9956272840499878,0.6030701398849487,0.8687725067138672,0.020839547738432884,0.9931957721710205,0.5619294047355652,0.895950198173523,-0.03709789365530014,0.9983203411102295,0.5975044369697571,0.8858902454376221,0.016389476135373116,0.9967296719551086,0.5390467643737793,0.904812753200531,-0.050023678690195084,0.9640756845474243,0.6157920956611633,0.8909323215484619,0.0048749493435025215,0.9586649537086487
pullup,0.5705575942993164,0.4619540870189667,0.047769028693437576,0.9997434616088867,0.5679236054420471,0.45331481099128723,0.02816879004240036,0.9997373819351196,0.5655049681663513,0.4532938003540039,0.02816925011575222,0.9998427033424377,0.5630172491073608,0.45336267352104187,0.028191786259412766,0.9997586011886597,0.5736942291259766,0.45419901609420776,0.027599520981311798,0.9997088313102722,0.575585663318634,0.4548015594482422,0.027601970359683037,0.9998114109039307,0.5775026082992554,0.45544111728668213,0.027565184980630875,0.9996988773345947,0.5590322613716125,0.4585126042366028,-0.04271194711327553,0.9997937679290771,0.5809682607650757,0.46215206384658813,-0.04314207658171654,0.9997510313987732,0.5672759413719177,0.4705089032649994,0.03016134537756443,0.9993739724159241,0.5735607147216797,0.47175779938697815,0.027458269149065018,0.9990260601043701,0.536249577999115,0.49424269795417786,-0.06406711041927338,0.9994511008262634,0.5946988463401794,0.49679991602897644,-0.055701643228530884,0.9996684789657593,0.5065598487854004,0.43445491790771484,-0.04845649003982544,0.9286037683486938,0.6248999238014221,0.4362242519855499,-0.04469726234674454,0.9949150681495667,0.5027902722358704,0.356228232383728,-0.07044506072998047,0.9803339838981628,0.6224288940429688,0.3543018698692322,-0.03879288211464882,0.9979148507118225,0.4982331693172455,0.34006017446517944,-0.0749736875295639,0.9777033925056458,0.6258874535560608,0.33772268891334534,-0.04171077907085419,0.9971726536750793,0.5068562626838684,0.34214332699775696,-0.08058007806539536,0.9757688045501709,0.6187169551849365,0.33844298124313354,-0.04096042737364769,0.996895432472229,0.510190486907959,0.3466431200504303,-0.07146219164133072,0.9680529236793518,0.6163453459739685,0.34414777159690857,-0.03679328039288521,0.9948176145553589,0.5522547960281372,0.6731904745101929,-0.002044091233983636,0.9999261498451233,0.5810673832893372,0.6731942892074585,0.0015576808946207166,0.999890923500061,0.5386640429496765,0.7750788331031799,0.030377354472875595,0.998708188533783,0.5970075130462646,0.7688062787055969,0.07146630436182022,0.9969443082809448,0.5547725558280945,0.8822503685951233,-0.047975536435842514,0.9955467581748962,0.6029112935066223,0.8735211491584778,0.0023900093510746956,0.9931896924972534,0.5622970461845398,0.8968342542648315,-0.05276170372962952,0.9983522295951843,0.5974670052528381,0.8901582956314087,-0.0020253302063792944,0.996817946434021,0.5394933819770813,0.9123168587684631,-0.0736209824681282,0.9622890949249268,0.6157593131065369,0.8999335169792175,-0.023633230477571487,0.958069920539856
pullup,0.571089506149292,0.46709439158439636,0.05580531060695648,0.9997344017028809,0.568221926689148,0.45723244547843933,0.03728489950299263,0.9997316598892212,0.5657459497451782,0.456680566072464,0.037273187190294266,0.9998388290405273,0.5631983876228333,0.4563305675983429,0.037298280745744705,0.9997524619102478,0.5740626454353333,0.45942872762680054,0.0356241874396801,0.999704897403717,0.5759033560752869,0.4603930115699768,0.035621851682662964,0.9998095631599426,0.5777357816696167,0.4614774286746979,0.035578299313783646,0.9996960759162903,0.5591327548027039,0.46162301301956177,-0.026173008605837822,0.9997903108596802,0.580991804599762,0.46775808930397034,-0.034399427473545074,0.9997466802597046,0.5677601099014282,0.4744702875614166,0.038617249578237534,0.9993600845336914,0.5739860534667969,0.47731903195381165,0.035155270248651505,0.9990034103393555,0.536517322063446,0.4960048794746399,-0.043176498264074326,0.9994284510612488,0.5949485898017883,0.4969680607318878,-0.05252509191632271,0.9996643662452698,0.5072433948516846,0.4377092123031616,-0.030143650248646736,0.9324706792831421,0.6239594221115112,0.43631893396377563,-0.04578213393688202,0.9949243664741516,0.5026707649230957,0.35642194747924805,-0.056040797382593155,0.981104850769043,0.6224289536476135,0.35435983538627625,-0.04506121575832367,0.9979773759841919,0.4974367022514343,0.34046313166618347,-0.06299912929534912,0.9784587025642395,0.6259004473686218,0.33784011006355286,-0.04979988932609558,0.9972579479217529,0.5059521198272705,0.3423810601234436,-0.06781397014856339,0.9765670895576477,0.6187399625778198,0.33835771679878235,-0.04736347869038582,0.9969852566719055,0.5094597935676575,0.34706130623817444,-0.05715610086917877,0.9689963459968567,0.616349458694458,0.3441227376461029,-0.04233822971582413,0.9949393272399902,0.5523678064346313,0.6755064725875854,-0.0015825749142095447,0.9999240636825562,0.581099271774292,0.676052451133728,0.001109992852434516,0.9998866319656372,0.539436936378479,0.78023761510849,0.02596473880112171,0.9987348914146423,0.5969336032867432,0.771496057510376,0.06551317870616913,0.996966540813446,0.5549147725105286,0.8903914093971252,-0.052449215203523636,0.9952430129051208,0.6027856469154358,0.8772796988487244,-0.007887683808803558,0.9928672909736633,0.5624553561210632,0.9055557250976562,-0.05778464674949646,0.9983057379722595,0.5974046587944031,0.8984234929084778,-0.013930758461356163,0.9967778921127319,0.539771318435669,0.9143478274345398,-0.07826937735080719,0.9574545621871948,0.614569365978241,0.906760036945343,-0.03162346035242081,0.954365074634552
pullup,0.5716009140014648,0.47164294123649597,0.05314219370484352,0.9997271299362183,0.5684981346130371,0.4604688584804535,0.03569182753562927,0.9997269511222839,0.5659541487693787,0.4597553610801697,0.035677310079336166,0.999835193157196,0.5633307695388794,0.45939797163009644,0.035707712173461914,0.999747633934021,0.5745598673820496,0.4635572135448456,0.03320704400539398,0.9997024536132812,0.576461672782898,0.4648273289203644,0.033202629536390305,0.9998077750205994,0.5783661007881165,0.466219425201416,0.0331607311964035,0.9996939897537231,0.5591410398483276,0.4657490849494934,-0.0217621847987175,0.9997878670692444,0.5815480947494507,0.47285643219947815,-0.03515799716114998,0.9997451305389404,0.5682299733161926,0.479209303855896,0.037474848330020905,0.9993453025817871,0.5745525360107422,0.4827074110507965,0.03300610929727554,0.9989781379699707,0.5365353226661682,0.5004118084907532,-0.03123919665813446,0.9994093179702759,0.5951231122016907,0.5024430155754089,-0.05424918979406357,0.9996652007102966,0.5101245641708374,0.4403523802757263,-0.017526937648653984,0.9345232248306274,0.6231821179389954,0.4364146292209625,-0.050789132714271545,0.994900107383728,0.5027734637260437,0.3570079207420349,-0.043473195284605026,0.9816012978553772,0.6225869655609131,0.35420507192611694,-0.04398346692323685,0.9980181455612183,0.4972279667854309,0.34079286456108093,-0.04946966469287872,0.9789861440658569,0.626045286655426,0.33747443556785583,-0.04939015582203865,0.997316837310791,0.5059016942977905,0.3424902558326721,-0.05501851066946983,0.9771360158920288,0.6187558174133301,0.33805280923843384,-0.04531914368271828,0.9970474243164062,0.509412407875061,0.3472837209701538,-0.044924329966306686,0.9696080684661865,0.6163792014122009,0.34387367963790894,-0.040527887642383575,0.9950098991394043,0.5524055361747742,0.6803218126296997,0.005519462283700705,0.9999219179153442,0.5811613202095032,0.6804010272026062,-0.00599769176915288,0.9998829364776611,0.5395699143409729,0.7912838459014893,0.026265522465109825,0.9986752271652222,0.5970109105110168,0.7843979001045227,0.04466988518834114,0.9969308972358704,0.5550261735916138,0.9017032384872437,-0.05231674760580063,0.9946427345275879,0.6025509834289551,0.888472318649292,-0.03058047965168953,0.9926828742027283,0.5626323819160461,0.916369616985321,-0.05779249966144562,0.998121440410614,0.5964728593826294,0.9095368981361389,-0.03641442209482193,0.9966997504234314,0.5398946404457092,0.9297195672988892,-0.07778850942850113,0.9515554904937744,0.6143326163291931,0.9233402013778687,-0.05536705255508423,0.9520059823989868
pullup,0.5715478658676147,0.4741174876689911,0.0514056459069252,0.9997281432151794,0.5684463977813721,0.46264514327049255,0.03374818339943886,0.9997286796569824,0.5658361911773682,0.46203887462615967,0.033735260367393494,0.9998354315757751,0.5631714463233948,0.4618525803089142,0.033769845962524414,0.9997483491897583,0.5744983553886414,0.46597784757614136,0.0317511111497879,0.9997061491012573,0.5764368772506714,0.4673644006252289,0.031741559505462646,0.9998102784156799,0.5783954858779907,0.4688393175601959,0.031700558960437775,0.999699056148529,0.558783769607544,0.4691925048828125,-0.024434015154838562,0.9997892379760742,0.581634521484375,0.4755874276161194,-0.03526242449879646,0.9997488260269165,0.5682166218757629,0.4821885824203491,0.035499557852745056,0.9993414282798767,0.5745929479598999,0.4858822524547577,0.03170417994260788,0.9989715218544006,0.5365737676620483,0.5048601627349854,-0.03484208509325981,0.9993917346000671,0.5951682925224304,0.5080102682113647,-0.0533672533929348,0.9996658563613892,0.5122312903404236,0.44148603081703186,-0.02188311144709587,0.9366222023963928,0.6224141716957092,0.43699410557746887,-0.050288908183574677,0.9947547316551208,0.5029517412185669,0.35712525248527527,-0.045831963419914246,0.9821093082427979,0.6226141452789307,0.3558921217918396,-0.036484282463788986,0.9980112910270691,0.49721649289131165,0.3408600091934204,-0.05126068741083145,0.9795113205909729,0.6261175274848938,0.33808228373527527,-0.04065176472067833,0.9973126649856567,0.5059491991996765,0.3426203727722168,-0.05675838515162468,0.9777252078056335,0.6187906861305237,0.3387117385864258,-0.0365615077316761,0.9970411658287048,0.5094662308692932,0.3474816083908081,-0.047101907432079315,0.9702073335647583,0.6163990497589111,0.344682514667511,-0.03289743885397911,0.9949621558189392,0.5526921153068542,0.6868973970413208,0.004189798608422279,0.9999212026596069,0.5815160274505615,0.6872779726982117,-0.0046711876057088375,0.9998818039894104,0.539526104927063,0.7968894243240356,0.02036363072693348,0.9986570477485657,0.5970761775970459,0.7928763031959534,0.04825228825211525,0.9968725442886353,0.5552996397018433,0.9066627025604248,-0.059712398797273636,0.9943638443946838,0.6018927693367004,0.8956776261329651,-0.030829235911369324,0.9925766587257385,0.5629299879074097,0.9210534691810608,-0.06595487147569656,0.9980238080024719,0.5954136848449707,0.9155347943305969,-0.037078313529491425,0.9965928792953491,0.5401731133460999,0.9386168122291565,-0.08610905706882477,0.9486352205276489,0.613111674785614,0.9312908053398132,-0.05544121563434601,0.9503181576728821
pullup,0.5715602040290833,0.47463586926460266,0.07099872827529907,0.9997403025627136,0.5684140920639038,0.4633202850818634,0.05368002504110336,0.9997426867485046,0.5657891631126404,0.4628933072090149,0.05366293713450432,0.9998432993888855,0.5630695819854736,0.4629281461238861,0.05369850620627403,0.9997614622116089,0.5745031833648682,0.46669262647628784,0.05178707093000412,0.9997220635414124,0.5765033960342407,0.46813905239105225,0.051776912063360214,0.9998202323913574,0.5785309076309204,0.4696541726589203,0.051730819046497345,0.9997161030769348,0.5585248470306396,0.4707403779029846,-0.005387116223573685,0.9997995495796204,0.581786572933197,0.4768262505531311,-0.01562626101076603,0.9997619390487671,0.5682018995285034,0.48295024037361145,0.054657191038131714,0.9993610978126526,0.5747040510177612,0.4864223599433899,0.05102608725428581,0.99899822473526,0.5366073846817017,0.5076380968093872,-0.017215462401509285,0.9993895292282104,0.5952130556106567,0.5110799670219421,-0.03874330222606659,0.9996722340583801,0.5137736201286316,0.4420871138572693,-0.00399880763143301,0.9373928904533386,0.6220872402191162,0.4377671480178833,-0.03211379796266556,0.9945098757743835,0.5030689239501953,0.358514666557312,-0.025632424280047417,0.9824362397193909,0.6229126453399658,0.357247531414032,-0.018222162500023842,0.997976541519165,0.4972599148750305,0.3419678509235382,-0.030325818806886673,0.9798883199691772,0.6263711452484131,0.33914512395858765,-0.023557135835289955,0.9972777962684631,0.505979597568512,0.34275391697883606,-0.03603300452232361,0.9781487584114075,0.6192663908004761,0.3392300307750702,-0.01922905445098877,0.9969980120658875,0.5095087289810181,0.34764528274536133,-0.02691323682665825,0.9705572724342346,0.6170080304145813,0.34524819254875183,-0.014614374376833439,0.9948554635047913,0.5527356863021851,0.6903129816055298,0.0041946470737457275,0.9999219179153442,0.5819658637046814,0.6906974911689758,-0.004680901765823364,0.9998825192451477,0.539118230342865,0.8003438711166382,0.018510203808546066,0.9986203908920288,0.5971267819404602,0.7991830706596375,0.044588059186935425,0.9967882037162781,0.5553461909294128,0.9090662598609924,-0.06496775895357132,0.9939221143722534,0.6014254093170166,0.9008625745773315,-0.03985729441046715,0.9923089146614075,0.5630958676338196,0.9233680367469788,-0.07166314125061035,0.9978585243225098,0.5946889519691467,0.9194616079330444,-0.04663524404168129,0.9963911771774292,0.5403176546096802,0.9406954050064087,-0.09014898538589478,0.9446391463279724,0.6121941208839417,0.9346002340316772,-0.06454794853925705,0.9473344683647156
pullup,0.5717112421989441,0.47720807790756226,0.07243963330984116,0.9997501373291016,0.568385124206543,0.46612876653671265,0.05559297651052475,0.9997540712356567,0.5657601356506348,0.46571871638298035,0.05557749792933464,0.9998500347137451,0.5630506873130798,0.4657333195209503,0.05561934411525726,0.9997722506523132,0.5746276378631592,0.46915262937545776,0.05328476428985596,0.9997356534004211,0.5766632556915283,0.47043970227241516,0.05327260121703148,0.9998289942741394,0.5787201523780823,0.471780002117157,0.053225040435791016,0.9997307062149048,0.5585228800773621,0.4729646146297455,-0.001380590838380158,0.9998074173927307,0.5819509029388428,0.47867247462272644,-0.013575182296335697,0.9997730851173401,0.5682929754257202,0.4850828945636749,0.056888043880462646,0.9993679523468018,0.5748953223228455,0.4883822798728943,0.052689749747514725,0.9990056753158569,0.5366199016571045,0.5093011260032654,-0.011780757457017899,0.9993935227394104,0.5956249833106995,0.512445867061615,-0.03712310642004013,0.9996812343597412,0.5148213505744934,0.4425617754459381,0.0005792753072455525,0.9380931854248047,0.6217951774597168,0.43822792172431946,-0.026137949898838997,0.9943137168884277,0.5031638741493225,0.3589082360267639,-0.022192327305674553,0.9827759861946106,0.6230335235595703,0.3580421209335327,-0.004307295195758343,0.9979606866836548,0.49727490544319153,0.3429550230503082,-0.02631407417356968,0.980318009853363,0.6263778209686279,0.3399362564086914,-0.00820199865847826,0.9972773194313049,0.5059714317321777,0.343007892370224,-0.03215564042329788,0.9786293506622314,0.6193651556968689,0.3398064076900482,-0.0032539083622395992,0.99699467420578,0.5095229744911194,0.34784644842147827,-0.023416103795170784,0.9710094332695007,0.6172022223472595,0.34585580229759216,-0.00010125487460754812,0.994822084903717,0.5527629256248474,0.6915613412857056,0.005952433682978153,0.999923050403595,0.5820990204811096,0.691955029964447,-0.006467416416853666,0.9998846650123596,0.538051426410675,0.7992416620254517,0.02106756716966629,0.9986310005187988,0.5971807837486267,0.7988588213920593,0.042302269488573074,0.9968528747558594,0.5553030967712402,0.9081023335456848,-0.06400603801012039,0.9937865138053894,0.6013126969337463,0.9003044962882996,-0.04403933882713318,0.9924022555351257,0.5631940960884094,0.9227213263511658,-0.07067419588565826,0.9978052973747253,0.5943013429641724,0.9187152981758118,-0.05073888972401619,0.9963667392730713,0.540510892868042,0.9398356080055237,-0.087128184735775,0.9429315328598022,0.6122332215309143,0.9356865286827087,-0.06534624099731445,0.9468757510185242
pullup,0.5720556974411011,0.4796833097934723,0.05145658552646637,0.9997368454933167,0.5685635209083557,0.4685879051685333,0.03498617932200432,0.9997453093528748,0.5659087896347046,0.4680938422679901,0.034981418401002884,0.9998441934585571,0.5631811618804932,0.4680233895778656,0.035018209367990494,0.9997638463973999,0.5750245451927185,0.4714062809944153,0.03231186792254448,0.9997266530990601,0.577089786529541,0.47255128622055054,0.0322917215526104,0.9998226761817932,0.5791614055633545,0.4737897515296936,0.032249171286821365,0.9997223615646362,0.5587571859359741,0.47493478655815125,-0.017896970734000206,0.9997988939285278,0.5821722745895386,0.48064765334129333,-0.03218631446361542,0.9997668266296387,0.5686283707618713,0.4872676730155945,0.03713242709636688,0.9993442296981812,0.5753819346427917,0.4904276728630066,0.03258226439356804,0.9989707469940186,0.536912202835083,0.5098814368247986,-0.013246722519397736,0.9993747472763062,0.5957262516021729,0.5131422877311707,-0.05215045064687729,0.9996770620346069,0.514981746673584,0.4431712031364441,-0.0039468673057854176,0.9384242296218872,0.6217252016067505,0.4394037425518036,-0.042857252061367035,0.9943513870239258,0.5032054781913757,0.35922515392303467,-0.03870653733611107,0.9831914305686951,0.6230774521827698,0.35917818546295166,-0.022657835856080055,0.9980090856552124,0.49727532267570496,0.3433067500591278,-0.042090244591236115,0.9807802438735962,0.6263931393623352,0.3417568802833557,-0.02611660584807396,0.9973481297492981,0.5059330463409424,0.34304651618003845,-0.04909226670861244,0.9791070222854614,0.6195307970046997,0.3409154713153839,-0.020793253555893898,0.997072696685791,0.5095021724700928,0.347878634929657,-0.04041023552417755,0.9716079235076904,0.6173778176307678,0.34670570492744446,-0.018314454704523087,0.9949485063552856,0.5528252720832825,0.6912286877632141,0.00921894796192646,0.999922513961792,0.5820484757423401,0.6915754079818726,-0.009725985117256641,0.9998843669891357,0.5380727648735046,0.7942895889282227,0.0316486731171608,0.9986109137535095,0.597222089767456,0.7929601073265076,0.043886035680770874,0.9968322515487671,0.5541743636131287,0.9052590131759644,-0.06313341856002808,0.9936296343803406,0.6013337969779968,0.8916303515434265,-0.04715168476104736,0.9922334551811218,0.5621371269226074,0.9200506210327148,-0.06915038079023361,0.9977978467941284,0.5950853228569031,0.9063528180122375,-0.05439786612987518,0.9963678121566772,0.5411183834075928,0.9338472485542297,-0.08654719591140747,0.9420746564865112,0.6113573312759399,0.9298703074455261,-0.0736263319849968,0.946495771408081
