class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
pullup,0.479834645986557,0.11830593645572662,0.007422115188091993,0.999241828918457,0.4668324589729309,0.10492872446775436,-0.08936364203691483,0.9994407296180725,0.45665237307548523,0.10573019832372665,-0.08940064162015915,0.9994073510169983,0.4458394944667816,0.10684779286384583,-0.08956491947174072,0.9994827508926392,0.4952320158481598,0.10345675051212311,-0.07489745318889618,0.9993898272514343,0.5048696398735046,0.10318616777658463,-0.07488227635622025,0.9993194341659546,0.5150778889656067,0.10360052436590195,-0.07489597797393799,0.9993980526924133,0.432794451713562,0.11938127130270004,-0.33496758341789246,0.9994989633560181,0.5382223725318909,0.11838162690401077,-0.27391180396080017,0.9994021058082581,0.4654988646507263,0.13468948006629944,-0.055199556052684784,0.9992091655731201,0.49787282943725586,0.13472110033035278,-0.03705257177352905,0.9991891980171204,0.325286865234375,0.22463233768939972,-0.3464542329311371,0.9981233477592468,0.6596242785453796,0.21691356599330902,-0.22361861169338226,0.9972008466720581,0.2239253669977188,0.34027957916259766,-0.11552879214286804,0.8654319047927856,0.7470369935035706,0.3334459066390991,0.10906863212585449,0.8820210099220276,0.27422258257865906,0.23508469760417938,0.2470327913761139,0.5117825269699097,0.7060076594352722,0.23389488458633423,0.4805329144001007,0.5235503911972046,0.25879964232444763,0.20428405702114105,0.28510600328445435,0.4544256925582886,0.7129837870597839,0.20317737758159637,0.5244339108467102,0.4911227524280548,0.2870689630508423,0.19897828996181488,0.2834647595882416,0.44959351420402527,0.6814488768577576,0.20169642567634583,0.5185404419898987,0.48668372631073,0.29841557145118713,0.20935331284999847,0.2622321546077728,0.43046531081199646,0.6690775156021118,0.21134932339191437,0.4908680021762848,0.45262569189071655,0.41471657156944275,0.4957503378391266,-0.03444236144423485,0.9981114864349365,0.5729205012321472,0.49486708641052246,0.03442257270216942,0.995817244052887,0.4164735972881317,0.6666771173477173,0.3629385232925415,0.8280201554298401,0.5463767647743225,0.6591119766235352,0.46571123600006104,0.8136890530586243,0.4336625039577484,0.8200315237045288,0.709335207939148,0.8196689486503601,0.5196204781532288,0.8108489513397217,0.8268594741821289,0.7589214444160461,0.4374464452266693,0.8492753505706787,0.7484378814697266,0.8387208580970764,0.519783079624176,0.8388254642486572,0.8699271082878113,0.7732329964637756,0.4511969983577728,0.8003627061843872,0.7858836650848389,0.7532557249069214,0.5253922939300537,0.7993223667144775,0.9336966872215271,0.678975522518158
pullup,0.4776141345500946,0.11593324691057205,0.01044278871268034,0.9992513060569763,0.4639250338077545,0.1033390611410141,-0.08542049676179886,0.9994515180587769,0.45378416776657104,0.10438617318868637,-0.08547064661979675,0.9994184374809265,0.4431813061237335,0.10574281215667725,-0.08562609553337097,0.9994956254959106,0.492343544960022,0.10135836154222488,-0.07529336959123611,0.9993966221809387,0.5021348595619202,0.10104340314865112,-0.07528140395879745,0.999325692653656,0.5122462511062622,0.1013234555721283,-0.07532045990228653,0.999406099319458,0.4306732714176178,0.11826998740434647,-0.3295324444770813,0.9995042681694031,0.5356120467185974,0.11476555466651917,-0.2869730293750763,0.9994102120399475,0.4636256992816925,0.1315700262784958,-0.05174805968999863,0.9992201328277588,0.4960247874259949,0.13102829456329346,-0.0389404334127903,0.9991933703422546,0.3250941038131714,0.21881847083568573,-0.33284100890159607,0.998173177242279,0.661484956741333,0.21086786687374115,-0.2493009865283966,0.9971686601638794,0.22240568697452545,0.3393649160861969,-0.1133304163813591,0.8720855116844177,0.750369131565094,0.33335748314857483,0.05307235196232796,0.8809759616851807,0.2730712890625,0.23507805168628693,0.23131480813026428,0.5213772058486938,0.7078679800033569,0.234825998544693,0.40745964646339417,0.5163411498069763,0.25903671979904175,0.2049456387758255,0.27177825570106506,0.46087610721588135,0.712035059928894,0.20482812821865082,0.446071594953537,0.48451346158981323,0.28663790225982666,0.19913850724697113,0.2748691737651825,0.4561539888381958,0.6828626990318298,0.20218144357204437,0.44077837467193604,0.4797649383544922,0.29678916931152344,0.2094818502664566,0.2479647994041443,0.43548402190208435,0.6729742288589478,0.2115493267774582,0.4176238775253296,0.44463759660720825,0.41525396704673767,0.49099254608154297,-0.03542647510766983,0.9981984496116638,0.5764886736869812,0.4891863167285919,0.035428669303655624,0.9959771037101746,0.4170738160610199,0.6539137363433838,0.3307228088378906,0.8354707956314087,0.547975480556488,0.645706295967102,0.4086269736289978,0.8129658102989197,0.43872538208961487,0.8088792562484741,0.61749267578125,0.8299461603164673,0.5200182795524597,0.7970216274261475,0.7100563049316406,0.7635934352874756,0.44245776534080505,0.8390646576881409,0.6480845212936401,0.845588207244873,0.5207497477531433,0.8260037899017334,0.7452858686447144,0.775091290473938,0.4581562280654907,0.7918528914451599,0.6785887479782104,0.7644653916358948,0.525156557559967,0.7869669795036316,0.796897292137146,0.684810221195221
pullup,0.47767913341522217,0.10948281735181808,0.03235279768705368,0.9992499947547913,0.46402785181999207,0.09751386195421219,-0.0639244094491005,0.999450147151947,0.4538986384868622,0.09883779287338257,-0.06399337202310562,0.999416708946228,0.4432934820652008,0.10057630389928818,-0.06412975490093231,0.9994964599609375,0.4924437701702118,0.09517370909452438,-0.05597884953022003,0.9993942975997925,0.5022208094596863,0.09481295943260193,-0.05595722049474716,0.9993225336074829,0.5123286247253418,0.0949588492512703,-0.05600084736943245,0.9994043707847595,0.43065202236175537,0.11334908753633499,-0.3112975060939789,0.9995004534721375,0.5353974103927612,0.10809698700904846,-0.2785812020301819,0.9994097352027893,0.46367254853248596,0.12487805634737015,-0.031162790954113007,0.9992173314094543,0.4960669279098511,0.1231851726770401,-0.021263621747493744,0.9991865754127502,0.3242878019809723,0.20924179255962372,-0.3198866546154022,0.9982013702392578,0.6615908741950989,0.20302650332450867,-0.25216424465179443,0.9971508383750916,0.21993006765842438,0.3353748023509979,-0.10343047976493835,0.8781511783599854,0.7509559988975525,0.3314337432384491,0.038968317210674286,0.8817010521888733,0.2678406834602356,0.2356671839952469,0.2538551986217499,0.5235865712165833,0.7068549394607544,0.23484249413013458,0.40465059876441956,0.5064586400985718,0.25693726539611816,0.20675787329673767,0.2992332875728607,0.46104133129119873,0.7104974389076233,0.20505064725875854,0.44691815972328186,0.47444218397140503,0.28172287344932556,0.1997373104095459,0.30640777945518494,0.4563353955745697,0.6821829080581665,0.2021753489971161,0.44284874200820923,0.4693877696990967,0.2900576591491699,0.20996610820293427,0.27260807156562805,0.4344293773174286,0.6726391911506653,0.21149638295173645,0.41553542017936707,0.4334687292575836,0.4159420132637024,0.48166316747665405,-0.033056434243917465,0.998242974281311,0.5769175291061401,0.4807305634021759,0.03309396654367447,0.9960525035858154,0.4172188937664032,0.643585205078125,0.3153091073036194,0.8416173458099365,0.5483077168464661,0.6385218501091003,0.38192906975746155,0.8152526617050171,0.43972083926200867,0.8052123188972473,0.5867614150047302,0.8387209177017212,0.5200325846672058,0.7946787476539612,0.6654222011566162,0.7699602246284485,0.4426254630088806,0.8360669612884521,0.6153202056884766,0.8519067168235779,0.5207000374794006,0.8238421082496643,0.6979239583015442,0.7787289023399353,0.45974597334861755,0.7907788753509521,0.6453133821487427,0.7746950387954712,0.5251568555831909,0.7879730463027954,0.7433656454086304,0.6919124722480774
pullup,0.47773152589797974,0.10219292342662811,0.05462679639458656,0.9992378354072571,0.46411800384521484,0.09035159647464752,-0.042471323162317276,0.9994407892227173,0.453994482755661,0.09171369671821594,-0.04254646971821785,0.999406099319458,0.44338783621788025,0.09358982741832733,-0.042682647705078125,0.9994892477989197,0.49251917004585266,0.08825486153364182,-0.03441445901989937,0.9993854761123657,0.5022855997085571,0.08800727128982544,-0.0343862809240818,0.9993117451667786,0.5123990774154663,0.08825871348381042,-0.03443818539381027,0.9993954300880432,0.4306034445762634,0.10666433721780777,-0.2960219979286194,0.9994910955429077,0.5354084372520447,0.10132855921983719,-0.26314008235931396,0.9994053840637207,0.46374064683914185,0.11741446703672409,-0.011628872714936733,0.9992077350616455,0.49609553813934326,0.11556972563266754,-0.0016279579140245914,0.9991738200187683,0.3233499825000763,0.20229537785053253,-0.3150610625743866,0.9982248544692993,0.6615811586380005,0.1957406997680664,-0.24351805448532104,0.9971199035644531,0.22088421881198883,0.33178970217704773,-0.09849143773317337,0.8833154439926147,0.7503638863563538,0.32733121514320374,0.042535971850156784,0.8816173076629639,0.268679678440094,0.2358330339193344,0.2715812921524048,0.5162375569343567,0.706030011177063,0.23451435565948486,0.42494115233421326,0.4897620379924774,0.2586866021156311,0.20745354890823364,0.31892189383506775,0.4527066946029663,0.7099018096923828,0.2052570879459381,0.47273266315460205,0.45827168226242065,0.28288838267326355,0.1999523639678955,0.32597190141677856,0.44815513491630554,0.6812402606010437,0.2022131234407425,0.4723345637321472,0.4530259966850281,0.2924457788467407,0.21039976179599762,0.2902587652206421,0.4258834421634674,0.6716147065162659,0.2115156501531601,0.43741846084594727,0.4171382486820221,0.41640231013298035,0.4744236171245575,-0.03463347256183624,0.9982628226280212,0.5773075222969055,0.47351378202438354,0.034720029681921005,0.9960525035858154,0.4173363447189331,0.6423913836479187,0.2879561483860016,0.8477264642715454,0.5486058592796326,0.6374644637107849,0.36477750539779663,0.8173391222953796,0.4409125745296478,0.8082029819488525,0.5318273305892944,0.8467252254486084,0.5204288363456726,0.7977428436279297,0.6241780519485474,0.7744989395141602,0.4438030421733856,0.8385098576545715,0.5572627186775208,0.8581804633140564,0.5213026404380798,0.8277830481529236,0.6531973481178284,0.7810102105140686,0.46039989590644836,0.795054018497467,0.5790126323699951,0.7840548157691956,0.5251673460006714,0.7914320826530457,0.6888977289199829,0.6967090964317322
pullup,0.47776877880096436,0.09879102557897568,0.06696430593729019,0.999212920665741,0.4641881585121155,0.08744354546070099,-0.030451152473688126,0.9994226098060608,0.45406869053840637,0.08880548179149628,-0.030514618381857872,0.999386727809906,0.4434601068496704,0.09069173783063889,-0.030643384903669357,0.9994743466377258,0.4925593435764313,0.08549778908491135,-0.022290902212262154,0.9993662238121033,0.5023185014724731,0.08534891158342361,-0.022260690107941628,0.9992901682853699,0.512424886226654,0.085682213306427,-0.02231740579009056,0.9993776082992554,0.4305877685546875,0.10409220308065414,-0.2897058129310608,0.9994739294052124,0.5354211330413818,0.09869726747274399,-0.2549240291118622,0.9993911981582642,0.46379396319389343,0.11407027393579483,-0.0007760291919112206,0.9991887211799622,0.4961186647415161,0.1122807115316391,0.009438958950340748,0.9991500973701477,0.3226190209388733,0.1995275765657425,-0.3066469430923462,0.9982395172119141,0.6615870594978333,0.1933458000421524,-0.23993971943855286,0.9970757961273193,0.2207777202129364,0.33015739917755127,-0.09109348803758621,0.8885937333106995,0.750309407711029,0.3253535330295563,0.042677875608205795,0.8807523846626282,0.2681218385696411,0.23682454228401184,0.28080227971076965,0.5068164467811584,0.7056357860565186,0.2352737933397293,0.4255548417568207,0.4725223481655121,0.25848454236984253,0.20877370238304138,0.3288406431674957,0.4416247010231018,0.7064868807792664,0.20621755719184875,0.4737420976161957,0.441652774810791,0.28244009613990784,0.20141591131687164,0.33580607175827026,0.4371112585067749,0.6805261373519897,0.20334474742412567,0.4745347797870636,0.4362186789512634,0.2929976284503937,0.21149267256259918,0.29929810762405396,0.4147176742553711,0.6714057922363281,0.21222750842571259,0.43847692012786865,0.40052923560142517,0.4166484475135803,0.4723351299762726,-0.03590984642505646,0.9982808828353882,0.5776695609092712,0.47200658917427063,0.03601865470409393,0.9960336089134216,0.4174893796443939,0.6416535973548889,0.28797635436058044,0.854273796081543,0.5487171411514282,0.6370365023612976,0.36602675914764404,0.8177681565284729,0.44319480657577515,0.8090375065803528,0.53277587890625,0.8544399738311768,0.5207756161689758,0.7984530329704285,0.6310985684394836,0.7769516706466675,0.4457537531852722,0.8396600484848022,0.5585303902626038,0.8641741871833801,0.52170330286026,0.8278615474700928,0.6611982583999634,0.7817456126213074,0.46063441038131714,0.795122504234314,0.5840880870819092,0.7923749685287476,0.5249437093734741,0.7896487712860107,0.7019969820976257,0.6996747255325317
pullup,0.47783130407333374,0.09610003232955933,0.1174890324473381,0.9991950392723083,0.46426260471343994,0.08488111943006516,0.016420509666204453,0.9994053840637207,0.45416006445884705,0.08624017983675003,0.016347305849194527,0.9993695616722107,0.44355514645576477,0.0881424993276596,0.016218313947319984,0.9994561672210693,0.49260860681533813,0.08302943408489227,0.02398783341050148,0.999352216720581,0.502350389957428,0.08294278383255005,0.024059589952230453,0.9992762207984924,0.5124503970146179,0.08333172649145126,0.023971928283572197,0.9993624687194824,0.430576354265213,0.10154617577791214,-0.25833413004875183,0.9994578957557678,0.5354822874069214,0.09631995111703873,-0.22763805091381073,0.9993798136711121,0.46386444568634033,0.11114845424890518,0.043154217302799225,0.9991627931594849,0.4962056577205658,0.10950374603271484,0.05258681997656822,0.9991264343261719,0.3221884071826935,0.1961032599210739,-0.30145400762557983,0.9982559084892273,0.6616037487983704,0.19162432849407196,-0.2242480218410492,0.9970756769180298,0.22181721031665802,0.3277095556259155,-0.08359512686729431,0.8927087187767029,0.7500927448272705,0.3229306936264038,0.042935170233249664,0.8827752470970154,0.26881688833236694,0.23888733983039856,0.2977560758590698,0.48985520005226135,0.7029615640640259,0.23593798279762268,0.43421924114227295,0.45531266927719116,0.2595718801021576,0.21099145710468292,0.35446032881736755,0.42495089769363403,0.7023076415061951,0.207777738571167,0.4882819354534149,0.42408260703086853,0.2838069796562195,0.20351117849349976,0.36447322368621826,0.42057597637176514,0.675805389881134,0.20520226657390594,0.49169737100601196,0.4185231626033783,0.2933087646961212,0.21340090036392212,0.3182016909122467,0.3987364172935486,0.6642376184463501,0.21373216807842255,0.44839608669281006,0.38324958086013794,0.41699761152267456,0.46802499890327454,-0.039139274507761,0.9982231259346008,0.5779810547828674,0.46813538670539856,0.039278559386730194,0.9959080219268799,0.4167790710926056,0.6438567042350769,0.25169092416763306,0.8590269684791565,0.5487221479415894,0.6399388313293457,0.3410249948501587,0.8194884657859802,0.4431905746459961,0.8152111768722534,0.43732398748397827,0.8605157732963562,0.5201132893562317,0.8044066429138184,0.5472449660301208,0.7792698740959167,0.44562166929244995,0.8445442318916321,0.455083429813385,0.8696475028991699,0.5211572051048279,0.8332621455192566,0.5684137344360352,0.7820903062820435,0.4604997932910919,0.8032920360565186,0.474165141582489,0.798504114151001,0.5221927762031555,0.79790860414505,0.5974112749099731,0.7010523676872253
pullup,0.4778691232204437,0.09650498628616333,0.1666850745677948,0.9991828203201294,0.4642995297908783,0.08517613261938095,0.06194012984633446,0.9993922114372253,0.45420122146606445,0.08652473986148834,0.06185830011963844,0.9993557333946228,0.4436494708061218,0.08842971920967102,0.06173263117671013,0.9994407892227173,0.4926570951938629,0.08322705328464508,0.07190393656492233,0.9993451237678528,0.5023971796035767,0.08311247825622559,0.07196874171495438,0.9992711544036865,0.5125064253807068,0.08348206430673599,0.07186274230480194,0.9993562698364258,0.43059733510017395,0.10179019719362259,-0.22784820199012756,0.9994463324546814,0.5354960560798645,0.09646628051996231,-0.1865709275007248,0.9993768930435181,0.4639095664024353,0.11154713481664658,0.0865851491689682,0.9991403222084045,0.4962320923805237,0.10986669361591339,0.09909064322710037,0.9991123080253601,0.32218268513679504,0.1946614682674408,-0.2905352711677551,0.9982923269271851,0.6616085767745972,0.19080686569213867,-0.1969631016254425,0.9971126317977905,0.22369705140590668,0.32579535245895386,-0.08309923112392426,0.8961439728736877,0.748619794845581,0.3219921588897705,0.04741625487804413,0.8851625919342041,0.2721802890300751,0.23906372487545013,0.3338399827480316,0.4759334623813629,0.6943681240081787,0.23605959117412567,0.4365440905094147,0.4399396479129791,0.266787052154541,0.21110033988952637,0.39216598868370056,0.4108011722564697,0.6891992688179016,0.20923946797847748,0.4931107759475708,0.40747708082199097,0.28777703642845154,0.20370225608348846,0.40494853258132935,0.40640977025032043,0.6639901399612427,0.2061934769153595,0.4960874021053314,0.40173476934432983,0.29595330357551575,0.2136101871728897,0.35545286536216736,0.38478705286979675,0.6563803553581238,0.21425890922546387,0.4505158066749573,0.3672008216381073,0.41724345088005066,0.4666113257408142,-0.03940514102578163,0.9981982111930847,0.5782300233840942,0.4669170677661896,0.03958677873015404,0.995821475982666,0.416786789894104,0.6456319689750671,0.16148027777671814,0.8640335202217102,0.548716127872467,0.6417127847671509,0.28624650835990906,0.8236181139945984,0.4431379735469818,0.8171791434288025,0.25679561495780945,0.8664895296096802,0.5185866951942444,0.8082745671272278,0.43080487847328186,0.7836623787879944,0.44360750913619995,0.8477742075920105,0.2642527222633362,0.874869704246521,0.5191329717636108,0.8368002772331238,0.4456082582473755,0.7837684750556946,0.46026405692100525,0.806150496006012,0.24938750267028809,0.8051981329917908,0.5216336846351624,0.802158772945404,0.4533419907093048,0.7050215601921082
pullup,0.47798261046409607,0.0973338782787323,0.18722888827323914,0.9991884827613831,0.46460726857185364,0.08595651388168335,0.08067205548286438,0.9993890523910522,0.45475098490715027,0.0873081311583519,0.08060555160045624,0.9993554949760437,0.4444133937358856,0.08921511471271515,0.08051108568906784,0.9994349479675293,0.4927017390727997,0.08399266749620438,0.09139703959226608,0.9993466734886169,0.5024496912956238,0.08388225734233856,0.09144165366888046,0.9992782473564148,0.5125656723976135,0.08424106240272522,0.09133078157901764,0.9993603825569153,0.4310974180698395,0.1026325449347496,-0.21654650568962097,0.99944669008255,0.5355061292648315,0.09723825007677078,-0.17208220064640045,0.9993824362754822,0.46452656388282776,0.11259224265813828,0.104430191218853,0.9991333484649658,0.4963618218898773,0.11100548505783081,0.11760272830724716,0.9991143941879272,0.3232565224170685,0.19514723122119904,-0.2735232710838318,0.9983158707618713,0.6616401672363281,0.19173114001750946,-0.18759185075759888,0.9971699118614197,0.2300655096769333,0.32514116168022156,-0.05487809702754021,0.896660327911377,0.7453984022140503,0.32222697138786316,0.047877125442028046,0.8889956474304199,0.28415125608444214,0.24169720709323883,0.3820069432258606,0.4598395824432373,0.6881489157676697,0.2334558516740799,0.43263766169548035,0.437419056892395,0.28009232878685,0.2129083126783371,0.4413478672504425,0.395401269197464,0.6848614811897278,0.20848765969276428,0.4923623204231262,0.4029752016067505,0.2988414168357849,0.2058422863483429,0.4543055593967438,0.39082518219947815,0.6602684259414673,0.20529212057590485,0.49577534198760986,0.3968749940395355,0.3124852776527405,0.21785412728786469,0.4039439558982849,0.36997929215431213,0.653214156627655,0.21332578361034393,0.44636234641075134,0.3616686165332794,0.4173307418823242,0.46884894371032715,-0.03972267732024193,0.9981071949005127,0.5784593224525452,0.46908503770828247,0.03996233269572258,0.9956464171409607,0.4168369174003601,0.6474245190620422,0.10146757960319519,0.8683019280433655,0.5487117767333984,0.642314076423645,0.23840375244617462,0.8299000263214111,0.4431009590625763,0.8236225247383118,0.15786010026931763,0.872338593006134,0.5166322588920593,0.8193559646606445,0.33511433005332947,0.7909697890281677,0.4427739977836609,0.8537917733192444,0.1597074717283249,0.8801356554031372,0.515914797782898,0.8446312546730042,0.344608336687088,0.7886619567871094,0.4538682997226715,0.8067224621772766,0.12974615395069122,0.8117551803588867,0.5166597962379456,0.8063235282897949,0.33906033635139465,0.7123309373855591
pullup,0.4782700538635254,0.09781838953495026,0.1698169708251953,0.9992145299911499,0.46513813734054565,0.08658301085233688,0.06693601608276367,0.9994051456451416,0.4554540812969208,0.08794845640659332,0.06684152781963348,0.9993746876716614,0.44520631432533264,0.08988083899021149,0.0666794553399086,0.9994475841522217,0.4928654730319977,0.08463230729103088,0.07676225155591965,0.9993678331375122,0.5025445222854614,0.08452755212783813,0.07681163400411606,0.9993047118186951,0.5126185417175293,0.08490011841058731,0.07672380656003952,0.999381422996521,0.4316067695617676,0.10341668874025345,-0.21869109570980072,0.9994620680809021,0.5355518460273743,0.09793099015951157,-0.17701321840286255,0.9994010925292969,0.4653356969356537,0.11318247020244598,0.09167682379484177,0.9991455078125,0.49657031893730164,0.11109890788793564,0.10407969355583191,0.9991316199302673,0.32325828075408936,0.19665484130382538,-0.27050259709358215,0.9983359575271606,0.6619091629981995,0.19195356965065002,-0.18879476189613342,0.9972158670425415,0.23211799561977386,0.3263363540172577,-0.05000521242618561,0.8959874510765076,0.7446718811988831,0.3228471577167511,0.04522592946887016,0.8932141661643982,0.28647854924201965,0.24146096408367157,0.37424951791763306,0.45115768909454346,0.6879821419715881,0.23122088611125946,0.4173060655593872,0.44196316599845886,0.28130975365638733,0.21137262880802155,0.43289169669151306,0.3859180510044098,0.6854360103607178,0.20765165984630585,0.47554004192352295,0.4048481285572052,0.29974281787872314,0.20516782999038696,0.44461923837661743,0.38109347224235535,0.660580039024353,0.20440895855426788,0.4783017039299011,0.39825117588043213,0.3133455514907837,0.2167602777481079,0.3958849310874939,0.3606624901294708,0.6534109711647034,0.21199800074100494,0.4312138259410858,0.3615293502807617,0.41740769147872925,0.46916183829307556,-0.03680911287665367,0.9980409741401672,0.578599214553833,0.46950167417526245,0.037145305424928665,0.9954903721809387,0.41678109765052795,0.6595021486282349,0.056566014885902405,0.8716661930084229,0.5479937791824341,0.6564655900001526,0.2123165726661682,0.8353563547134399,0.44222772121429443,0.8430615663528442,0.08553533256053925,0.877265453338623,0.5148016810417175,0.8376942276954651,0.3020584285259247,0.7980571389198303,0.44183430075645447,0.8773739337921143,0.08375246077775955,0.8839668035507202,0.5149684548377991,0.8646410703659058,0.30946260690689087,0.7917385697364807,0.44296684861183167,0.8345423936843872,0.036166682839393616,0.8185503482818604,0.5147657990455627,0.8289969563484192,0.29024574160575867,0.7208707332611084
pullup,0.47831836342811584,0.10046859085559845,0.16999047994613647,0.9992665648460388,0.4651993215084076,0.08859523385763168,0.06565265357494354,0.9994442462921143,0.4555203318595886,0.08985532075166702,0.0656089261174202,0.9994173049926758,0.44526395201683044,0.09160459041595459,0.06551998108625412,0.9994834661483765,0.4929282069206238,0.08709953725337982,0.07773538678884506,0.9994106888771057,0.5026019215583801,0.08722519874572754,0.07781912386417389,0.9993530511856079,0.5126850605010986,0.08780161291360855,0.0777578353881836,0.9994226694107056,0.43170398473739624,0.10532186180353165,-0.22198911011219025,0.9994975328445435,0.5358068346977234,0.10122925043106079,-0.17285200953483582,0.999438464641571,0.4653974771499634,0.11713355034589767,0.09033536165952682,0.9991927742958069,0.4967743456363678,0.11588553339242935,0.10496269911527634,0.9991790652275085,0.3236307203769684,0.20410524308681488,-0.25014567375183105,0.9983701109886169,0.661102294921875,0.20023752748966217,-0.1849878877401352,0.9972543120384216,0.23214904963970184,0.33006930351257324,-0.023733241483569145,0.8952311873435974,0.7450644373893738,0.32598087191581726,0.059785712510347366,0.8957998752593994,0.28716185688972473,0.24145027995109558,0.39950788021087646,0.44848859310150146,0.6880421042442322,0.23004211485385895,0.41746795177459717,0.4512646496295929,0.28085020184516907,0.2113153487443924,0.4574946463108063,0.38071203231811523,0.6868267059326172,0.20584692060947418,0.47534671425819397,0.41220811009407043,0.2994782030582428,0.20512282848358154,0.4661882817745209,0.37571850419044495,0.6608487367630005,0.20317788422107697,0.47760719060897827,0.4053531885147095,0.31309109926223755,0.2166740894317627,0.42057016491889954,0.35532546043395996,0.6537986993789673,0.21051755547523499,0.4313109219074249,0.3665865957736969,0.41743040084838867,0.47845226526260376,-0.026778103783726692,0.998044490814209,0.5777915120124817,0.4801786541938782,0.027178583666682243,0.9955140352249146,0.4164694547653198,0.6751084327697754,0.036211106926202774,0.8750177621841431,0.5464534163475037,0.6734688878059387,0.1997162401676178,0.8415822982788086,0.43407195806503296,0.860890805721283,0.04435101896524429,0.8814994692802429,0.5142014026641846,0.8574032187461853,0.2664979100227356,0.807105302810669,0.4359043836593628,0.8969218134880066,0.040576256811618805,0.8865259289741516,0.5150469541549683,0.896594226360321,0.2711353302001953,0.7961415648460388,0.4340653419494629,0.8554291129112244,-0.01712791807949543,0.8243942856788635,0.5149816870689392,0.8527269959449768,0.2417037934064865,0.7315288186073303
