class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
pullup,0.4361344277858734,0.3494965732097626,-0.030707163736224174,0.9998836517333984,0.43942588567733765,0.34342488646507263,-0.02416195347905159,0.999693751335144,0.4404500722885132,0.34442538022994995,-0.024124417454004288,0.9996909499168396,0.44132548570632935,0.3453589975833893,-0.024067938327789307,0.9996872544288635,0.43562382459640503,0.33939069509506226,-0.032120466232299805,0.9997127056121826,0.4340076446533203,0.33759060502052307,-0.0321318618953228,0.999660849571228,0.4323214888572693,0.33577150106430054,-0.03215823322534561,0.9996564388275146,0.4380902945995331,0.3447083830833435,0.007739372551441193,0.9996283650398254,0.42701607942581177,0.3327135145664215,-0.030317677184939384,0.999397337436676,0.43462881445884705,0.35710352659225464,-0.017510758712887764,0.9998079538345337,0.4304226040840149,0.35298973321914673,-0.028681989759206772,0.9998249411582947,0.43212470412254333,0.3649391829967499,0.029353678226470947,0.999913215637207,0.396991103887558,0.3434268832206726,-0.03318405896425247,0.9999368786811829,0.4428624212741852,0.37458980083465576,0.03704525902867317,0.9222885966300964,0.3641122281551361,0.3612649142742157,-0.04976067319512367,0.9754228591918945,0.44735175371170044,0.4296268820762634,0.008783617988228798,0.9480220079421997,0.3782702386379242,0.39123010635375977,-0.07065382599830627,0.9792509078979492,0.45536547899246216,0.4330330193042755,-0.0009407830657437444,0.9385236501693726,0.38219425082206726,0.3987303376197815,-0.08134517818689346,0.957511305809021,0.4550831913948059,0.4303382337093353,-0.008378139697015285,0.9383865594863892,0.38735154271125793,0.3986551761627197,-0.07780968397855759,0.9599207043647766,0.45169156789779663,0.42931973934173584,0.003005438484251499,0.9332590699195862,0.38611090183258057,0.3952801525592804,-0.0696791484951973,0.9531576633453369,0.428585410118103,0.3490491807460785,0.021670911461114883,0.9987089037895203,0.4084150195121765,0.33741405606269836,-0.021670114248991013,0.9984819889068604,0.4296318292617798,0.4143032133579254,-0.05229629576206207,0.7777044177055359,0.4119424521923065,0.3949052691459656,-0.11516224592924118,0.6532434821128845,0.4273817241191864,0.48028501868247986,-0.0814993754029274,0.7257769107818604,0.41260915994644165,0.4974409341812134,-0.15977686643600464,0.6604707837104797,0.4261842668056488,0.4939744770526886,-0.08477257937192917,0.6164717674255371,0.4093289077281952,0.5151875615119934,-0.16422516107559204,0.5524701476097107,0.4281559884548187,0.49114567041397095,-0.12294360995292664,0.7414530515670776,0.41584599018096924,0.521088182926178,-0.20845027267932892,0.6791001558303833
pullup,0.4348021447658539,0.3558826446533203,0.03961722552776337,0.9997397661209106,0.4376991093158722,0.3489396572113037,0.0547870509326458,0.9995625615119934,0.4386794865131378,0.34946736693382263,0.054776258766651154,0.9995275735855103,0.4396475851535797,0.3504163920879364,0.054791346192359924,0.9995481371879578,0.4341071844100952,0.3460067808628082,0.04664299264550209,0.9995865821838379,0.43254247307777405,0.3443692624568939,0.04665752500295639,0.9995030760765076,0.430909126996994,0.3420177400112152,0.046613626182079315,0.9995260238647461,0.4369140863418579,0.3499673902988434,0.10711348801851273,0.9993749856948853,0.42568808794021606,0.3398381173610687,0.06648793071508408,0.999271035194397,0.4337685704231262,0.3639568090438843,0.056969478726387024,0.9990154504776001,0.4295291006565094,0.3607216775417328,0.04505791887640953,0.9992363452911377,0.4298388659954071,0.3889753520488739,0.11365362256765366,0.9997628331184387,0.39725252985954285,0.35652226209640503,0.05020697042346001,0.9999321103096008,0.42715293169021606,0.4317973554134369,0.10263501852750778,0.8420319557189941,0.3649021089076996,0.3756678104400635,-0.015947291627526283,0.9677463173866272,0.44352877140045166,0.43753278255462646,0.0618443600833416,0.8928576707839966,0.37670421600341797,0.38854289054870605,-0.08015312254428864,0.9713399410247803,0.44982030987739563,0.4383106231689453,0.05257946625351906,0.8885884881019592,0.38104626536369324,0.39229676127433777,-0.09016621112823486,0.9488038420677185,0.45018675923347473,0.4344790577888489,0.049441494047641754,0.8885012865066528,0.38030099868774414,0.3913297951221466,-0.08859140425920486,0.9513667225837708,0.44732630252838135,0.43419885635375977,0.058066580444574356,0.8846950531005859,0.38439977169036865,0.3813413977622986,-0.08153728395700455,0.944435179233551,0.42086437344551086,0.415772408246994,0.024307046085596085,0.9988166093826294,0.406230628490448,0.3968387842178345,-0.024326451122760773,0.9986245632171631,0.4247368276119232,0.49634185433387756,-0.06077776476740837,0.7320360541343689,0.41437485814094543,0.4698847532272339,-0.1303710788488388,0.6614727973937988,0.4280843138694763,0.5765911936759949,-0.10899194329977036,0.6803154945373535,0.4159778952598572,0.5860618352890015,-0.1698654294013977,0.6408836841583252,0.42616307735443115,0.5947410464286804,-0.11513877660036087,0.5941658616065979,0.41208797693252563,0.6072618961334229,-0.17304638028144836,0.5444320440292358,0.43194496631622314,0.5851647257804871,-0.15605232119560242,0.7078787684440613,0.4188266098499298,0.6034185886383057,-0.21785998344421387,0.6545568108558655
pullup,0.43073779344558716,0.3574862778186798,0.016065675765275955,0.9997552037239075,0.43310147523880005,0.34975647926330566,0.03061792440712452,0.9995995163917542,0.4340589642524719,0.350043922662735,0.030600029975175858,0.999566912651062,0.43495747447013855,0.3503815233707428,0.03056560829281807,0.9995861649513245,0.42916399240493774,0.34724926948547363,0.019826615229249,0.9996191263198853,0.42736580967903137,0.34565699100494385,0.01982158236205578,0.9995424747467041,0.4253424406051636,0.3439016044139862,0.019791793078184128,0.999563992023468,0.4325657784938812,0.35196948051452637,0.10001159459352493,0.9994261264801025,0.4202542304992676,0.3432949483394623,0.04726333171129227,0.9993391633033752,0.43003755807876587,0.36674219369888306,0.042183227837085724,0.9990944862365723,0.4257788360118866,0.36400169134140015,0.026750801131129265,0.9992989897727966,0.4281157851219177,0.405586302280426,0.13358484208583832,0.9997727274894714,0.39416182041168213,0.3692062795162201,0.04951988533139229,0.9999351501464844,0.4304707944393158,0.45326855778694153,0.1016017273068428,0.7888317108154297,0.35677871108055115,0.3914688229560852,-0.021318159997463226,0.9689214825630188,0.4454168379306793,0.43350788950920105,-0.0043142433278262615,0.8936249613761902,0.3765488564968109,0.38991302251815796,-0.11121377348899841,0.9713895320892334,0.45052340626716614,0.43001511693000793,-0.02162807434797287,0.889846682548523,0.3790496587753296,0.3918106257915497,-0.12804459035396576,0.9477378726005554,0.4509832262992859,0.42531201243400574,-0.027690110728144646,0.8905103206634521,0.3798600733280182,0.38905248045921326,-0.11949525773525238,0.9498901963233948,0.44819703698158264,0.4270746409893036,-0.010193509981036186,0.8842443227767944,0.3815023601055145,0.3891121745109558,-0.11012515425682068,0.9421437978744507,0.41992849111557007,0.48908138275146484,0.03341253846883774,0.9988219141960144,0.40083691477775574,0.48303133249282837,-0.0333731546998024,0.9986734986305237,0.4241778254508972,0.5921938419342041,-0.025334732607007027,0.7385584712028503,0.4097161889076233,0.5908223390579224,-0.10990236699581146,0.6890239119529724,0.4303487241268158,0.684998095035553,-0.043401192873716354,0.6849045753479004,0.4130626320838928,0.6866019368171692,-0.11581702530384064,0.6599443554878235,0.42634204030036926,0.7018070816993713,-0.04731237143278122,0.5951630473136902,0.408567875623703,0.7010634541511536,-0.11768313497304916,0.5506385564804077,0.44955775141716003,0.706467866897583,-0.09825380891561508,0.7136049866676331,0.4270874857902527,0.7198015451431274,-0.18006084859371185,0.6679354310035706
pullup,0.42605432868003845,0.36268165707588196,0.012093571946024895,0.9997791051864624,0.42830196022987366,0.35510486364364624,0.026221096515655518,0.999639093875885,0.4293000102043152,0.3553485572338104,0.026210995391011238,0.999609649181366,0.4302864670753479,0.35559606552124023,0.026180770248174667,0.9996270537376404,0.4242311120033264,0.35278820991516113,0.01570669561624527,0.9996565580368042,0.4223771095275879,0.3512231111526489,0.015707537531852722,0.9995874166488647,0.4203570485115051,0.349740594625473,0.015695275738835335,0.9996069073677063,0.4286891520023346,0.3576567769050598,0.09809446334838867,0.9994826316833496,0.41548144817352295,0.35005658864974976,0.0466938354074955,0.999404788017273,0.4260466992855072,0.37193286418914795,0.03945425525307655,0.9991838932037354,0.4215148687362671,0.3697943091392517,0.024435974657535553,0.9993683099746704,0.4273384213447571,0.41528815031051636,0.13551415503025055,0.9997915029525757,0.39248746633529663,0.3802139163017273,0.05150638148188591,0.9999400973320007,0.43259480595588684,0.4685041606426239,0.08803518861532211,0.77590012550354,0.3532339930534363,0.4100103974342346,-0.02626732550561428,0.9701850414276123,0.44684502482414246,0.4317559599876404,-0.03157981485128403,0.9004238843917847,0.3765711784362793,0.39304378628730774,-0.12934884428977966,0.9715335965156555,0.4516788423061371,0.4245935082435608,-0.05066791921854019,0.8954911231994629,0.38059794902801514,0.3942187428474426,-0.14666126668453217,0.9468895196914673,0.4517073333263397,0.4196791648864746,-0.05156974494457245,0.896287202835083,0.383486807346344,0.39306408166885376,-0.13951833546161652,0.9483560919761658,0.449118971824646,0.42203983664512634,-0.035677433013916016,0.8883864879608154,0.3821955919265747,0.3947686553001404,-0.12804827094078064,0.9394842386245728,0.4194933772087097,0.5228215456008911,0.032570768147706985,0.998871922492981,0.3989117443561554,0.5216107964515686,-0.03252417594194412,0.998735249042511,0.4245704114437103,0.6317031383514404,-0.02312595769762993,0.7327397465705872,0.4086989760398865,0.6326441168785095,-0.09721644222736359,0.7091333866119385,0.43011534214019775,0.7335067391395569,-0.03769838809967041,0.6903891563415527,0.4180468022823334,0.7376865744590759,-0.10404851287603378,0.6819784641265869,0.4240843951702118,0.7431211471557617,-0.04168698936700821,0.602676272392273,0.4109904170036316,0.7462040185928345,-0.10675741732120514,0.5709930062294006,0.446960985660553,0.7456856966018677,-0.0948408916592598,0.7238215208053589,0.4382646381855011,0.7783002853393555,-0.1715552806854248,0.6870700120925903
pullup,0.422139436006546,0.3687956631183624,-0.028796754777431488,0.9997937679290771,0.42437347769737244,0.3616252839565277,-0.015233914367854595,0.9996665716171265,0.4256082773208618,0.36194556951522827,-0.015239152126014233,0.999637246131897,0.42687082290649414,0.3622688353061676,-0.015274920500814915,0.999654233455658,0.42020368576049805,0.35872185230255127,-0.02452697791159153,0.9996823072433472,0.41840413212776184,0.35695043206214905,-0.0245151799172163,0.9996182322502136,0.4164976179599762,0.35529428720474243,-0.024539709091186523,0.9996381998062134,0.4273698627948761,0.3647187054157257,0.057858046144247055,0.9995109438896179,0.4135088622570038,0.35628542304039,0.012361346744000912,0.9994571805000305,0.4234524965286255,0.37750446796417236,-0.0006253499886952341,0.9992428421974182,0.4182170629501343,0.3742809295654297,-0.013900844380259514,0.9994227290153503,0.42396673560142517,0.41730237007141113,0.10543523728847504,0.9997832179069519,0.38970503211021423,0.390749990940094,0.02631569467484951,0.9999393820762634,0.43438664078712463,0.4759582579135895,0.06088254228234291,0.7794877290725708,0.3507380485534668,0.4264715909957886,-0.053986985236406326,0.9724677801132202,0.44798240065574646,0.42573511600494385,-0.052963193506002426,0.9074601531028748,0.379547119140625,0.38586676120758057,-0.15142092108726501,0.9733583331108093,0.4523547291755676,0.4154198169708252,-0.07089930027723312,0.9001272320747375,0.3865669071674347,0.38279128074645996,-0.16720737516880035,0.9487318396568298,0.4515443742275238,0.4112408459186554,-0.06868258863687515,0.9006639719009399,0.3885360062122345,0.3826110363006592,-0.15553681552410126,0.9495347738265991,0.4491763114929199,0.41384339332580566,-0.05551215261220932,0.8911817073822021,0.38643893599510193,0.3851674199104309,-0.1471657007932663,0.9399078488349915,0.41788575053215027,0.5249764323234558,0.03137313574552536,0.9986246228218079,0.3985418975353241,0.5260112285614014,-0.031345076858997345,0.9985847473144531,0.4254700541496277,0.6344130635261536,-0.013410551473498344,0.6960268616676331,0.41027846932411194,0.6374170184135437,-0.0802706703543663,0.6925991773605347,0.429237961769104,0.7400103211402893,-0.022783540189266205,0.6500941514968872,0.41838836669921875,0.7489463686943054,-0.07643501460552216,0.6558369994163513,0.4210417866706848,0.7560108304023743,-0.02192044071853161,0.5752951502799988,0.4160120189189911,0.7636085152626038,-0.0779624730348587,0.5509248375892639,0.442343145608902,0.7675845623016357,-0.07376369088888168,0.6920773386955261,0.4373675584793091,0.7775654792785645,-0.13991689682006836,0.6602210998535156
pullup,0.41767966747283936,0.3763211965560913,-0.018399536609649658,0.9998072981834412,0.41999807953834534,0.36779919266700745,-0.0042008594609797,0.9996924996376038,0.4208430051803589,0.36796215176582336,-0.004212514963001013,0.9996635317802429,0.4217337667942047,0.3681734800338745,-0.004255631007254124,0.9996805191040039,0.41669389605522156,0.3655809462070465,-0.013207957148551941,0.999706506729126,0.4151207208633423,0.36432084441185,-0.013201698660850525,0.9996469020843506,0.41326606273651123,0.3631727397441864,-0.013239127583801746,0.9996675848960876,0.4210423231124878,0.3697505593299866,0.07058223336935043,0.9995409250259399,0.4066655933856964,0.36478763818740845,0.02696778066456318,0.9995049238204956,0.4179571568965912,0.3852587938308716,0.010613029822707176,0.9992925524711609,0.4130929112434387,0.38220182061195374,-0.002193426014855504,0.9994682669639587,0.4214779734611511,0.4185945689678192,0.11840765923261642,0.9997800588607788,0.38519370555877686,0.39618980884552,0.03836328908801079,0.999933660030365,0.43711093068122864,0.4713369607925415,0.07149961590766907,0.7849282026290894,0.3521689474582672,0.4303170442581177,-0.05203471705317497,0.9734001159667969,0.4489831030368805,0.4179905652999878,-0.0397912859916687,0.9130215644836426,0.38071250915527344,0.38341429829597473,-0.15656273066997528,0.973872184753418,0.45256122946739197,0.4064299464225769,-0.05664719268679619,0.9023812413215637,0.38747701048851013,0.37849298119544983,-0.17327015101909637,0.9479607343673706,0.45128995180130005,0.403545081615448,-0.049975793808698654,0.9025877118110657,0.3893011510372162,0.3792129456996918,-0.16367335617542267,0.9479523301124573,0.44940558075904846,0.4068033993244171,-0.04039131850004196,0.891325056552887,0.3873021900653839,0.381854385137558,-0.15360571444034576,0.937068521976471,0.41647425293922424,0.5327966213226318,0.029090028256177902,0.998529851436615,0.39886346459388733,0.5325738787651062,-0.029046038165688515,0.9985234141349792,0.42746347188949585,0.6362670660018921,-0.017166299745440483,0.6617637276649475,0.4137178063392639,0.6403079628944397,-0.08228997141122818,0.6729226112365723,0.42930299043655396,0.7474755644798279,-0.019126957282423973,0.6168437004089355,0.42715099453926086,0.7490036487579346,-0.07847173511981964,0.6323822140693665,0.4201416075229645,0.7621601223945618,-0.020955942571163177,0.5574319362640381,0.4191422462463379,0.7685406804084778,-0.08004651218652725,0.5362599492073059,0.4424809515476227,0.7742999792098999,-0.07223569601774216,0.6662604212760925,0.438663512468338,0.7792896628379822,-0.14205215871334076,0.6373171806335449
pullup,0.4146145284175873,0.38709595799446106,-0.000257920561125502,0.9998254179954529,0.4158554673194885,0.3781459629535675,0.013510087504982948,0.9997216463088989,0.4163694679737091,0.3783046007156372,0.013524813577532768,0.9996949434280396,0.4168633818626404,0.37840476632118225,0.013496000319719315,0.999710738658905,0.41266870498657227,0.3762744665145874,0.0038153978530317545,0.9997342228889465,0.4107148051261902,0.37526336312294006,0.003823742037639022,0.9996800422668457,0.4084492027759552,0.37428203225135803,0.003807975444942713,0.9996992945671082,0.41414377093315125,0.37909120321273804,0.08095625042915344,0.9995831847190857,0.40025594830513,0.3759159445762634,0.03470827639102936,0.9995530843734741,0.4141395688056946,0.39600875973701477,0.02537667565047741,0.9993588328361511,0.40962597727775574,0.3941172957420349,0.01178959384560585,0.9995189309120178,0.42035675048828125,0.4278656244277954,0.11864092946052551,0.9997972846031189,0.3814299404621124,0.4115835130214691,0.03598286584019661,0.9999361038208008,0.4423953592777252,0.465303510427475,0.0740213394165039,0.801981508731842,0.35327592492103577,0.4278887212276459,-0.05207229033112526,0.9758201241493225,0.44902321696281433,0.4053046405315399,-0.01802658475935459,0.9207350015640259,0.3801972270011902,0.3740667700767517,-0.13521133363246918,0.9758865237236023,0.4531327188014984,0.3971214294433594,-0.033178526908159256,0.9090597033500671,0.3863075077533722,0.37523549795150757,-0.1502508968114853,0.950680673122406,0.4513852000236511,0.3949334919452667,-0.02355036698281765,0.9090362191200256,0.38868749141693115,0.37402647733688354,-0.13830670714378357,0.9502027034759521,0.44965022802352905,0.3974197804927826,-0.01743483729660511,0.8976983428001404,0.38701215386390686,0.37372878193855286,-0.13788197934627533,0.9392692446708679,0.41843700408935547,0.540680468082428,0.02621910721063614,0.9985674619674683,0.3993702232837677,0.5396565794944763,-0.026176000013947487,0.9985398650169373,0.4289000928401947,0.6451540589332581,-0.02941746823489666,0.6447867751121521,0.414847731590271,0.6470340490341187,-0.07449343800544739,0.6592963337898254,0.43016937375068665,0.7493560910224915,-0.052078429609537125,0.594450056552887,0.4276789426803589,0.7498230338096619,-0.07209424674510956,0.6108739972114563,0.4210164248943329,0.7678202390670776,-0.05613722279667854,0.5440013408660889,0.41958892345428467,0.7688282132148743,-0.07410161197185516,0.5185741782188416,0.44444897770881653,0.778500497341156,-0.10678286105394363,0.6558460593223572,0.439596951007843,0.7821748852729797,-0.13149982690811157,0.6205551028251648
pullup,0.41016021370887756,0.3885279595851898,0.05509209260344505,0.9998422265052795,0.4113112986087799,0.3808242082595825,0.07045185565948486,0.9997485876083374,0.4122358560562134,0.3812265694141388,0.07048997282981873,0.9997236132621765,0.41310974955558777,0.38172340393066406,0.07045657187700272,0.9997389316558838,0.40733447670936584,0.37935471534729004,0.06364613026380539,0.9997600317001343,0.4051193594932556,0.37887245416641235,0.0636274665594101,0.9997107982635498,0.4028001129627228,0.3783359229564667,0.06358329951763153,0.9997289180755615,0.41189777851104736,0.3851984143257141,0.1296248435974121,0.9996219873428345,0.39571937918663025,0.38263988494873047,0.09703253954648972,0.999597430229187,0.41094446182250977,0.3993455171585083,0.07562682032585144,0.9994174242019653,0.40565451979637146,0.39761361479759216,0.06587760895490646,0.999565064907074,0.4205738604068756,0.43446049094200134,0.15272901952266693,0.9998059272766113,0.380192369222641,0.4249502420425415,0.09120368212461472,0.9999400973320007,0.4474901258945465,0.4574892818927765,0.13856132328510284,0.8163743019104004,0.35485848784446716,0.4154015779495239,0.11253214627504349,0.9780181050300598,0.44931256771087646,0.3981251120567322,0.11478172242641449,0.9245499968528748,0.3798346519470215,0.3696848154067993,0.20176945626735687,0.9755638837814331,0.4530773460865021,0.39448651671409607,0.1077079325914383,0.9073959589004517,0.38505762815475464,0.35706326365470886,0.20875512063503265,0.943638801574707,0.4503859877586365,0.39166057109832764,0.11662624776363373,0.9063282012939453,0.3875955641269684,0.3576297163963318,0.21670839190483093,0.9415928721427917,0.44903311133384705,0.39134472608566284,0.1156095415353775,0.8946142196655273,0.38645362854003906,0.3617771565914154,0.20567291975021362,0.9321059584617615,0.41942134499549866,0.5471315383911133,0.02420591190457344,0.9986320734024048,0.39962202310562134,0.5443924069404602,-0.024174589663743973,0.9985917210578918,0.4322327971458435,0.6526968479156494,-0.03762424364686012,0.6316636800765991,0.41573837399482727,0.6524485349655151,-0.07815446704626083,0.6396621465682983,0.4328688681125641,0.7567962408065796,-0.06453457474708557,0.5715498328208923,0.4301053583621979,0.756895899772644,-0.08587101846933365,0.5776044130325317,0.4241904020309448,0.7747406959533691,-0.06869316846132278,0.5281832218170166,0.42108649015426636,0.7717500329017639,-0.08786911517381668,0.49431195855140686,0.4475788176059723,0.7879975438117981,-0.12030557543039322,0.6488233804702759,0.4431055784225464,0.7939183712005615,-0.14254958927631378,0.5984224081039429
pullup,0.4074808359146118,0.3930785357952118,0.006552748382091522,0.9998576045036316,0.408875435590744,0.38534489274024963,0.022932268679142,0.9997731447219849,0.40997669100761414,0.38592323660850525,0.022967880591750145,0.999750018119812,0.4109905958175659,0.38661548495292664,0.022934282198548317,0.9997644424438477,0.4045931398868561,0.3837359845638275,0.015084448270499706,0.9997835755348206,0.4024011790752411,0.3832720220088959,0.015067572705447674,0.9997389912605286,0.3999568223953247,0.3829660415649414,0.015040724538266659,0.9997557401657104,0.4105675518512726,0.39064374566078186,0.09284317493438721,0.9996578693389893,0.39315956830978394,0.38806283473968506,0.05587529018521309,0.9996374845504761,0.4089941084384918,0.4028756022453308,0.031488943845033646,0.9994732141494751,0.40318015217781067,0.40162181854248047,0.020612483844161034,0.999607503414154,0.4196089506149292,0.4379029870033264,0.13418279588222504,0.9998152256011963,0.37953612208366394,0.42900124192237854,0.05645906925201416,0.9999430179595947,0.44911035895347595,0.44739946722984314,0.14741462469100952,0.8296137452125549,0.35672616958618164,0.4054926335811615,0.06350575387477875,0.9800886511802673,0.4496736526489258,0.39676204323768616,0.13305413722991943,0.9268885254859924,0.37986084818840027,0.3521958291530609,0.13042756915092468,0.9764834642410278,0.4530078172683716,0.38198310136795044,0.1285344958305359,0.9026626944541931,0.3844591975212097,0.34026849269866943,0.13074029982089996,0.9411510825157166,0.44995829463005066,0.38041871786117554,0.13088715076446533,0.9010838270187378,0.3870483934879303,0.3413139581680298,0.1376843899488449,0.9382968544960022,0.4487365484237671,0.3845136761665344,0.13152329623699188,0.8894789218902588,0.38623350858688354,0.3463517129421234,0.1335286796092987,0.9298278093338013,0.4216172397136688,0.5524078011512756,0.02487044222652912,0.9987258911132812,0.40176263451576233,0.5516276955604553,-0.02481737546622753,0.9986844062805176,0.43363532423973083,0.655881404876709,-0.03669603168964386,0.6361775398254395,0.4181867837905884,0.6602611541748047,-0.07882070541381836,0.6422216892242432,0.43594005703926086,0.7591686248779297,-0.04571777209639549,0.5773991346359253,0.4332696199417114,0.7604080438613892,-0.07290322333574295,0.5768547654151917,0.42990192770957947,0.7778857946395874,-0.04880881309509277,0.5337895154953003,0.4260416626930237,0.7719081044197083,-0.07436961680650711,0.4923537075519562,0.45102837681770325,0.7915685772895813,-0.10778303444385529,0.6604228615760803,0.4444068670272827,0.7982564568519592,-0.13601630926132202,0.6058430671691895
pullup,0.40663787722587585,0.4036450684070587,-0.006647313944995403,0.9998716711997986,0.40772077441215515,0.39477649331092834,0.009436250664293766,0.9997956156730652,0.4088422954082489,0.39473438262939453,0.009472805075347424,0.9997745752334595,0.40986016392707825,0.39480477571487427,0.009442619048058987,0.9997878074645996,0.4034394919872284,0.3948679566383362,0.0018651251448318362,0.9998050332069397,0.4012400209903717,0.3949863314628601,0.0018450494389981031,0.9997648000717163,0.398775577545166,0.3951876163482666,0.0018248568521812558,0.9997800588607788,0.4091692566871643,0.39837127923965454,0.08105361461639404,0.9996915459632874,0.3925873339176178,0.39942988753318787,0.04562247917056084,0.9996736645698547,0.4082925617694855,0.4125129282474518,0.01923341304063797,0.9995253682136536,0.4027995765209198,0.4130720794200897,0.008727850392460823,0.9996464252471924,0.4193554222583771,0.44038480520248413,0.13089506328105927,0.9998295903205872,0.3801210820674896,0.43676677346229553,0.0440514013171196,0.9999468922615051,0.4518314003944397,0.44085800647735596,0.14791853725910187,0.8449475169181824,0.3606795370578766,0.39924880862236023,0.048081833869218826,0.9819615483283997,0.4500851035118103,0.3848733901977539,0.12905238568782806,0.9316600561141968,0.3797174096107483,0.3397655487060547,0.11158908158540726,0.977591872215271,0.45312631130218506,0.3696279525756836,0.12362323701381683,0.9042329788208008,0.3840356469154358,0.3293522298336029,0.1085488572716713,0.9408153295516968,0.4501151144504547,0.3691723048686981,0.12480629980564117,0.9023734331130981,0.386812686920166,0.3301995098590851,0.11385621130466461,0.937299370765686,0.44885188341140747,0.3736629784107208,0.12703314423561096,0.8910586833953857,0.3860965371131897,0.3342568278312683,0.11374536901712418,0.9297670722007751,0.4237247705459595,0.5578207969665527,0.029095446690917015,0.9988245368003845,0.40468698740005493,0.5608512163162231,-0.02902781404554844,0.9987835884094238,0.43609505891799927,0.6700196862220764,-0.02233930118381977,0.6315976977348328,0.4210720360279083,0.6722279787063599,-0.08350638300180435,0.6532140970230103,0.44069498777389526,0.7688683271408081,-0.018763383850455284,0.5788092613220215,0.438323438167572,0.7706483006477356,-0.0712527334690094,0.5883172750473022,0.43562185764312744,0.7904452681541443,-0.021448059007525444,0.5406036972999573,0.42972034215927124,0.7835660576820374,-0.07248757034540176,0.5020676851272583,0.45451346039772034,0.8071370720863342,-0.09109104424715042,0.6644529700279236,0.4489592909812927,0.8110916614532471,-0.1380092352628708,0.6192241311073303
