class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
pushup,0.13362424075603485,0.15413911640644073,-0.0727539137005806,0.9993396997451782,0.12839864194393158,0.1479099988937378,-0.06362997740507126,0.9992746114730835,0.12904620170593262,0.14383918046951294,-0.06367865949869156,0.9993627667427063,0.1297103613615036,0.1397799551486969,-0.06376450508832932,0.999319851398468,0.12646989524364471,0.15994401276111603,-0.06881871074438095,0.9987992644309998,0.1257140189409256,0.16460639238357544,-0.06882552057504654,0.9991388320922852,0.12497386336326599,0.1692381501197815,-0.06892677396535873,0.9993508458137512,0.13298194110393524,0.1398603320121765,-0.0009833481162786484,0.9983884692192078,0.12698066234588623,0.17964304983615875,-0.02345220372080803,0.9989563822746277,0.1411084681749344,0.1510043442249298,-0.046874675899744034,0.9982302784919739,0.1387684941291809,0.16640236973762512,-0.05363262817263603,0.9984349608421326,0.16894756257534027,0.13723993301391602,0.04651547223329544,0.9973909854888916,0.15333756804466248,0.22202052175998688,-0.016213227063417435,0.9988555312156677,0.20162487030029297,0.12474209815263748,-0.0037514949217438698,0.9274844527244568,0.19334575533866882,0.23135754466056824,-0.06795772165060043,0.7236605882644653,0.16957253217697144,0.11322814226150513,-0.06975182145833969,0.8714548349380493,0.19217684864997864,0.18908561766147614,-0.10319562256336212,0.7574425339698792,0.16150592267513275,0.11078665405511856,-0.07824169099330902,0.7935860753059387,0.19502761960029602,0.17971087992191315,-0.11008822172880173,0.6721785068511963,0.15863534808158875,0.10797487199306488,-0.070536307990551,0.8015355467796326,0.19096285104751587,0.1789652705192566,-0.10682804882526398,0.7084948420524597,0.16168047487735748,0.11304576694965363,-0.06815462559461594,0.7339141368865967,0.1908939927816391,0.18129901587963104,-0.10185728222131729,0.7174131274223328,0.25223666429519653,0.19784407317638397,0.016478007659316063,0.9935081601142883,0.24478872120380402,0.2547962963581085,-0.016329308971762657,0.9886695742607117,0.32146409153938293,0.21760381758213043,-0.0633457824587822,0.9652297496795654,0.3191271126270294,0.27639639377593994,0.013993351720273495,0.4760676324367523,0.3822680115699768,0.24912129342556,-0.019819600507616997,0.9334719777107239,0.3750186562538147,0.2898399829864502,0.13862363994121552,0.5855105519294739,0.3892151117324829,0.2596227526664734,-0.018368154764175415,0.8106522560119629,0.3823204040527344,0.2895083725452423,0.1479647308588028,0.515617847442627,0.4087597131729126,0.2449733316898346,-0.09236535429954529,0.909898579120636,0.39703691005706787,0.2999957799911499,0.08401787281036377,0.7667780518531799
pushup,0.23783951997756958,0.2604771554470062,-0.23291915655136108,0.9978155493736267,0.24330385029315948,0.26358750462532043,-0.23910562694072723,0.9985114932060242,0.24356570839881897,0.26430970430374146,-0.23919984698295593,0.9983731508255005,0.2438371777534485,0.265037477016449,-0.23933957517147064,0.9984410405158997,0.2416611760854721,0.25913792848587036,-0.24874049425125122,0.9971718192100525,0.2408813089132309,0.25630983710289,-0.24875925481319427,0.9967749714851379,0.24009443819522858,0.25359639525413513,-0.24882425367832184,0.9964680671691895,0.24104608595371246,0.24906164407730103,-0.22982528805732727,0.9979642033576965,0.23522739112377167,0.23356133699417114,-0.27417925000190735,0.9944736361503601,0.23168468475341797,0.25089988112449646,-0.2233840376138687,0.9981141090393066,0.23084208369255066,0.24545155465602875,-0.23639625310897827,0.9981164932250977,0.2257384955883026,0.20813879370689392,-0.18324275314807892,0.9976292252540588,0.20038415491580963,0.18719419836997986,-0.2612983286380768,0.9986584186553955,0.17676427960395813,0.31744927167892456,-0.18601228296756744,0.8845773339271545,0.15990065038204193,0.2791818380355835,-0.2456257939338684,0.675862193107605,0.13582825660705566,0.4299248456954956,-0.20995858311653137,0.8658214211463928,0.1492084413766861,0.38263463973999023,-0.22622206807136536,0.74715656042099,0.13035370409488678,0.46107882261276245,-0.2258845865726471,0.7885684370994568,0.1434531807899475,0.4030512273311615,-0.24745212495326996,0.6669434905052185,0.12659935653209686,0.4528406858444214,-0.24752317368984222,0.7960785627365112,0.1543036252260208,0.4101712703704834,-0.2544134557247162,0.700260579586029,0.12558171153068542,0.44067737460136414,-0.21826523542404175,0.7328112125396729,0.15583142638206482,0.4024220108985901,-0.2294626086950302,0.7082911729812622,0.16177092492580414,0.23272348940372467,0.03876187279820442,0.99415522813797,0.13868655264377594,0.22477276623249054,-0.03868846222758293,0.9897974729537964,0.24109302461147308,0.3096584975719452,0.07334843277931213,0.917415201663971,0.21339307725429535,0.28498491644859314,0.000584200955927372,0.4876349866390228,0.21108831465244293,0.36522018909454346,0.12125856429338455,0.8716205954551697,0.23808540403842926,0.31630611419677734,0.16497667133808136,0.5448818206787109,0.20260371267795563,0.358295202255249,0.12828510999679565,0.7684556841850281,0.23921170830726624,0.3131956160068512,0.18690627813339233,0.48268502950668335,0.2126871645450592,0.4201720356941223,0.1157112568616867,0.8622118234634399,0.2525947391986847,0.35210496187210083,0.21565338969230652,0.7208898663520813
pushup,0.23783595860004425,0.27585285902023315,-0.2350597381591797,0.9968106150627136,0.24323037266731262,0.2817245423793793,-0.2405269294977188,0.9980670809745789,0.24351783096790314,0.28470638394355774,-0.24061943590641022,0.9980893731117249,0.2438078075647354,0.28774672746658325,-0.240767240524292,0.9980962872505188,0.24131177365779877,0.2701283097267151,-0.2491716891527176,0.99656742811203,0.2404114305973053,0.26556211709976196,-0.2492068111896515,0.9962719678878784,0.23948605358600616,0.26115313172340393,-0.2492598593235016,0.9952138662338257,0.24085073173046112,0.27849307656288147,-0.2241390198469162,0.9979383945465088,0.23379328846931458,0.23950457572937012,-0.26044055819511414,0.9940541386604309,0.2316693216562271,0.27071234583854675,-0.2233242690563202,0.9979840517044067,0.23072123527526855,0.25889357924461365,-0.23507902026176453,0.997971773147583,0.22684253752231598,0.27375268936157227,-0.18372443318367004,0.9978379607200623,0.1974601000547409,0.18521124124526978,-0.2055787891149521,0.9981597065925598,0.18087349832057953,0.370635986328125,-0.16053955256938934,0.8651092648506165,0.1600268930196762,0.2312246859073639,-0.14194554090499878,0.6307057738304138,0.13402923941612244,0.4543985426425934,-0.1671096682548523,0.8728631138801575,0.15552516281604767,0.3496347963809967,-0.09231076389551163,0.7355294227600098,0.12719577550888062,0.4868411123752594,-0.18260185420513153,0.8020251393318176,0.15126293897628784,0.37742772698402405,-0.09493441134691238,0.6624061465263367,0.12402686476707458,0.471849262714386,-0.1961623579263687,0.8097514510154724,0.1622226983308792,0.38121727108955383,-0.10383249819278717,0.6939091086387634,0.12416950613260269,0.45512309670448303,-0.17143484950065613,0.7510529160499573,0.16371388733386993,0.3710533678531647,-0.09340831637382507,0.695499062538147,0.16421934962272644,0.26624083518981934,0.016367649659514427,0.9947349429130554,0.13991639018058777,0.225131094455719,-0.01617000438272953,0.9908105134963989,0.23385414481163025,0.313524067401886,0.06875134259462357,0.8652660250663757,0.21327337622642517,0.27030304074287415,0.0310961976647377,0.47318458557128906,0.21272683143615723,0.3044840097427368,0.16293291747570038,0.7960725426673889,0.22035151720046997,0.2737703323364258,0.20855045318603516,0.49421030282974243,0.20840896666049957,0.29035627841949463,0.17765852808952332,0.709922194480896,0.22196173667907715,0.2760789692401886,0.23294757306575775,0.4415050148963928,0.2126702219247818,0.33603435754776,0.1997804045677185,0.7897198796272278,0.21718646585941315,0.29231125116348267,0.28720977902412415,0.6553547382354736
pushup,0.24157695472240448,0.29512202739715576,-0.23683159053325653,0.9963367581367493,0.24630600214004517,0.3028532862663269,-0.2406279295682907,0.9979965090751648,0.2467578500509262,0.3065234422683716,-0.2407151609659195,0.9980142712593079,0.24720820784568787,0.31023961305618286,-0.24086004495620728,0.9980648756027222,0.24409392476081848,0.28850480914115906,-0.25005224347114563,0.9965145587921143,0.2432880997657776,0.28284260630607605,-0.2500930428504944,0.9961413741111755,0.24246497452259064,0.27727338671684265,-0.25013360381126404,0.9950331449508667,0.24554531276226044,0.29969891905784607,-0.21327994763851166,0.9980210065841675,0.23795956373214722,0.25084710121154785,-0.2591213881969452,0.9941721558570862,0.23636183142662048,0.28880223631858826,-0.22273299098014832,0.9980447888374329,0.2353222370147705,0.2741425633430481,-0.2351076900959015,0.9980229139328003,0.23459014296531677,0.29453685879707336,-0.17584821581840515,0.9979787468910217,0.19847622513771057,0.17837277054786682,-0.2086920291185379,0.9976815581321716,0.18405961990356445,0.3843366503715515,-0.14719334244728088,0.846180260181427,0.1553567498922348,0.2231156826019287,-0.15962249040603638,0.6107242107391357,0.1341225653886795,0.4553050994873047,-0.15951544046401978,0.871497392654419,0.1546783149242401,0.344315767288208,-0.13042019307613373,0.7259610891342163,0.1259869486093521,0.4843865931034088,-0.17566584050655365,0.8035474419593811,0.15002469718456268,0.3746049404144287,-0.13586391508579254,0.6531967520713806,0.12401255965232849,0.47005531191825867,-0.18640221655368805,0.8128961324691772,0.1612865924835205,0.3776405155658722,-0.14320360124111176,0.683976411819458,0.12471882998943329,0.45393872261047363,-0.16309814155101776,0.757475733757019,0.1631477177143097,0.36612755060195923,-0.13120536506175995,0.6811643242835999,0.16506625711917877,0.28360792994499207,0.016141492873430252,0.9952601194381714,0.14014673233032227,0.22630277276039124,-0.016056369990110397,0.9917275905609131,0.2086527943611145,0.3722929358482361,0.03703761845827103,0.8648953437805176,0.1841096580028534,0.2746303379535675,-0.002305916277691722,0.4877341687679291,0.17266061902046204,0.35262590646743774,0.11302114278078079,0.7657212018966675,0.18802689015865326,0.33894413709640503,0.16061456501483917,0.4533124268054962,0.1703694611787796,0.3250817656517029,0.12658372521400452,0.6897052526473999,0.1936083436012268,0.34753239154815674,0.18393513560295105,0.40770959854125977,0.156545490026474,0.396392822265625,0.1607881635427475,0.7641832828521729,0.177082821726799,0.38437420129776,0.23327210545539856,0.6031495332717896
pushup,0.2188735455274582,0.332126647233963,-0.32400262355804443,0.9947746396064758,0.22428956627845764,0.3373367190361023,-0.3326317369937897,0.9956544637680054,0.22527357935905457,0.3403777778148651,-0.33268964290618896,0.9965706467628479,0.22625216841697693,0.3434655964374542,-0.33287015557289124,0.9955669641494751,0.2207268327474594,0.3241733908653259,-0.34149280190467834,0.9945057034492493,0.21962322294712067,0.31905820965766907,-0.3415603041648865,0.9949520826339722,0.21851563453674316,0.31405699253082275,-0.3416459858417511,0.9918218851089478,0.22731702029705048,0.3309040367603302,-0.30849841237068176,0.9967882633209229,0.2152920663356781,0.2871991693973541,-0.3453058898448944,0.9923890829086304,0.2156381756067276,0.3263113796710968,-0.30458351969718933,0.9963499903678894,0.21327058970928192,0.3140627145767212,-0.3153398633003235,0.9962737560272217,0.22789478302001953,0.32865625619888306,-0.24140265583992004,0.9978723526000977,0.18175539374351501,0.217900350689888,-0.26390400528907776,0.9952942132949829,0.1738148182630539,0.4240949749946594,-0.18300123512744904,0.7939626574516296,0.13126777112483978,0.2835804522037506,-0.17200526595115662,0.5981453657150269,0.1336999237537384,0.46936339139938354,-0.17393678426742554,0.8722618222236633,0.11886052787303925,0.43008944392204285,-0.16832055151462555,0.7386804819107056,0.12284480780363083,0.48946312069892883,-0.1867651641368866,0.8115110397338867,0.11257396638393402,0.4635681211948395,-0.1820898950099945,0.6696145534515381,0.1228402704000473,0.5006168484687805,-0.20419356226921082,0.8211899399757385,0.12132540345191956,0.46651843190193176,-0.18831774592399597,0.6968857049942017,0.12337639182806015,0.4865618050098419,-0.178942009806633,0.7694284319877625,0.13046251237392426,0.46441084146499634,-0.17010393738746643,0.6918128132820129,0.16551271080970764,0.3066098988056183,0.004912065342068672,0.9956973195075989,0.14225126802921295,0.2495879828929901,-0.004633474629372358,0.9925028681755066,0.20726224780082703,0.36968550086021423,0.031639084219932556,0.8637889623641968,0.19452156126499176,0.243507519364357,0.12471649795770645,0.5082841515541077,0.2725867033004761,0.32172566652297974,0.14802278578281403,0.7535266280174255,0.30219921469688416,0.283899188041687,0.24305200576782227,0.45321640372276306,0.2804899513721466,0.312026709318161,0.1676895022392273,0.6984555721282959,0.3153480589389801,0.29557499289512634,0.26131102442741394,0.41521331667900085,0.28952154517173767,0.3278394937515259,0.18439587950706482,0.7415913343429565,0.3297751843929291,0.27698615193367004,0.2745351195335388,0.5983178019523621
pushup,0.21333575248718262,0.35691457986831665,-0.279766708612442,0.9949176907539368,0.2156185805797577,0.35995379090309143,-0.2864153981208801,0.9956069588661194,0.21610240638256073,0.36114344000816345,-0.2864803075790405,0.9966223239898682,0.2165628969669342,0.36244457960128784,-0.286642462015152,0.995587944984436,0.2130759358406067,0.35219547152519226,-0.29571422934532166,0.9946156144142151,0.21216526627540588,0.3488922119140625,-0.2957521080970764,0.9951649308204651,0.2112579047679901,0.34571510553359985,-0.29580768942832947,0.9920060634613037,0.21513524651527405,0.34683796763420105,-0.26910412311553955,0.9968868494033813,0.20659418404102325,0.32085004448890686,-0.3099313974380493,0.9927660226821899,0.20990349352359772,0.3469628393650055,-0.2666364014148712,0.9961780309677124,0.2086613029241562,0.3406960666179657,-0.2788983881473541,0.9961477518081665,0.21572400629520416,0.3354720175266266,-0.23062078654766083,0.9980087876319885,0.17894873023033142,0.2570524513721466,-0.20916828513145447,0.9947324991226196,0.16876539587974548,0.4301995038986206,-0.12989301979541779,0.7388805150985718,0.1345328837633133,0.29713746905326843,-0.12370617687702179,0.5520104169845581,0.13377349078655243,0.4692889451980591,-0.09774177521467209,0.8649678826332092,0.12730993330478668,0.41402825713157654,-0.045278191566467285,0.7172032594680786,0.12166190147399902,0.48830002546310425,-0.09800746291875839,0.8107995986938477,0.12034820765256882,0.4501921832561493,-0.040398936718702316,0.6562508344650269,0.1196693629026413,0.48887351155281067,-0.10931090265512466,0.821182131767273,0.13167323172092438,0.44521236419677734,-0.0455595962703228,0.6803008317947388,0.12324229627847672,0.4885413944721222,-0.09865068644285202,0.7742060422897339,0.1365753710269928,0.4381582736968994,-0.04423733428120613,0.6748107671737671,0.16721855103969574,0.31536969542503357,0.011568677611649036,0.9960399866104126,0.14471109211444855,0.284171998500824,-0.01131236832588911,0.9931513667106628,0.2543170750141144,0.3479353189468384,0.008744630962610245,0.8364064693450928,0.23322714865207672,0.25127550959587097,0.07345476746559143,0.5285271406173706,0.3437298536300659,0.32963165640830994,0.07700051367282867,0.7235293388366699,0.3395724594593048,0.285245805978775,0.11991088092327118,0.46660709381103516,0.3489576578140259,0.3182644546031952,0.0883420929312706,0.6829994320869446,0.3499431014060974,0.3087673783302307,0.12831154465675354,0.43623003363609314,0.3779040277004242,0.3188478350639343,0.07387478649616241,0.7135581970214844,0.3756408393383026,0.2943008244037628,0.10786521434783936,0.6107736229896545
pushup,0.21353644132614136,0.3968110978603363,-0.2515595853328705,0.9952894449234009,0.21781034767627716,0.3977184295654297,-0.26064783334732056,0.9957472085952759,0.21869578957557678,0.3982357680797577,-0.26056450605392456,0.9967841506004333,0.21953627467155457,0.3987670838832855,-0.26064690947532654,0.9957538843154907,0.21449247002601624,0.3916989862918854,-0.2744121253490448,0.9949195981025696,0.21351394057273865,0.3885870575904846,-0.2744641602039337,0.9955006241798401,0.21252961456775665,0.38563236594200134,-0.2744736969470978,0.9924808144569397,0.21947690844535828,0.3773046135902405,-0.2508445382118225,0.9969726800918579,0.20911072194576263,0.3579045236110687,-0.30094435811042786,0.993181586265564,0.21015283465385437,0.3835374712944031,-0.23808079957962036,0.9963164329528809,0.20840373635292053,0.3793985843658447,-0.25498631596565247,0.9962690472602844,0.21627430617809296,0.3477036654949188,-0.19177362322807312,0.9980912804603577,0.17671272158622742,0.28908610343933105,-0.21644610166549683,0.994641900062561,0.17001909017562866,0.42740753293037415,-0.12314476817846298,0.6778740882873535,0.12592920660972595,0.3447255790233612,-0.16707201302051544,0.5431811213493347,0.13789871335029602,0.46834689378738403,-0.10926245898008347,0.8520908355712891,0.11640607565641403,0.45486485958099365,-0.1283830851316452,0.733002245426178,0.1224159374833107,0.491148442029953,-0.11697333306074142,0.806591808795929,0.109848752617836,0.48034024238586426,-0.13895875215530396,0.6772064566612244,0.12184420973062515,0.5099207758903503,-0.13234278559684753,0.8173048496246338,0.11560145765542984,0.47567829489707947,-0.14473815262317657,0.6983361840248108,0.12365929037332535,0.499028742313385,-0.11323578655719757,0.775657057762146,0.12710551917552948,0.4770466685295105,-0.12969475984573364,0.6940325498580933,0.17330613732337952,0.32585594058036804,0.015759604051709175,0.9962777495384216,0.1463446021080017,0.30796992778778076,-0.015537344850599766,0.9937101602554321,0.264055997133255,0.3433329164981842,0.01962808519601822,0.8102551102638245,0.23576614260673523,0.30768880248069763,0.061332978308200836,0.5542382001876831,0.3587116301059723,0.3458738625049591,0.06345431506633759,0.7211325168609619,0.3515881597995758,0.32029497623443604,0.11567603796720505,0.4925399720668793,0.36603212356567383,0.3551684319972992,0.07070598006248474,0.6948034763336182,0.36653509736061096,0.3304506242275238,0.12427100539207458,0.46876806020736694,0.39117902517318726,0.3414967358112335,0.041620638221502304,0.7145018577575684,0.38245704770088196,0.30719268321990967,0.09981559216976166,0.6348384618759155
pushup,0.24297121167182922,0.4136415123939514,-0.19283540546894073,0.9956895112991333,0.2509589195251465,0.4118010401725769,-0.19581565260887146,0.9960103034973145,0.251788467168808,0.4116702675819397,-0.19574308395385742,0.9970057606697083,0.2525472342967987,0.41150254011154175,-0.1957499235868454,0.9960246682167053,0.24844984710216522,0.4070492386817932,-0.21342206001281738,0.9953213930130005,0.2479276806116104,0.4035417437553406,-0.21343980729579926,0.9958710074424744,0.24740871787071228,0.4001474678516388,-0.21346911787986755,0.9930804371833801,0.2528906464576721,0.38526803255081177,-0.18086467683315277,0.99701988697052,0.24511177837848663,0.3690260052680969,-0.26066145300865173,0.9936823844909668,0.23763976991176605,0.39855265617370605,-0.1805770844221115,0.9965155124664307,0.236802875995636,0.3942324221134186,-0.20364850759506226,0.9965022206306458,0.24873872101306915,0.35110828280448914,-0.13666345179080963,0.9981609582901001,0.20289382338523865,0.2978493869304657,-0.20899277925491333,0.9948636889457703,0.19327297806739807,0.4205070436000824,-0.0992499515414238,0.6180651187896729,0.1466996967792511,0.3503631353378296,-0.18061800301074982,0.546782374382019,0.15084727108478546,0.4827994406223297,-0.11167173832654953,0.8195317983627319,0.12872923910617828,0.436192125082016,-0.14391055703163147,0.7470660209655762,0.14562979340553284,0.5026599168777466,-0.11980476975440979,0.7886219620704651,0.1148398146033287,0.45647022128105164,-0.15835261344909668,0.6961458325386047,0.1423146277666092,0.49942275881767273,-0.13500551879405975,0.7985575199127197,0.1310981810092926,0.45741304755210876,-0.161681666970253,0.7146981954574585,0.14216728508472443,0.4891287386417389,-0.11719299852848053,0.7638693451881409,0.13778260350227356,0.45415306091308594,-0.1452319622039795,0.7114019989967346,0.1934935301542282,0.34946656227111816,0.024814285337924957,0.9960610866546631,0.16160698235034943,0.3354320526123047,-0.02456134371459484,0.9938987493515015,0.2821161150932312,0.34652629494667053,0.018041985109448433,0.7736287117004395,0.25437939167022705,0.3255830705165863,0.012490885332226753,0.5762376189231873,0.37874358892440796,0.35958921909332275,0.016569742932915688,0.7306915521621704,0.35996049642562866,0.33990857005119324,0.0327499657869339,0.5210773348808289,0.3862159550189972,0.3769506514072418,0.016365185379981995,0.7157540917396545,0.3737347424030304,0.34934869408607483,0.03560604527592659,0.5050225257873535,0.4122680127620697,0.34358924627304077,-0.033642061054706573,0.7280369997024536,0.3885304033756256,0.31289786100387573,-0.011041260324418545,0.6582391262054443
pushup,0.24061530828475952,0.42354270815849304,-0.19529938697814941,0.9960995316505432,0.24670392274856567,0.42504772543907166,-0.21022829413414001,0.9963582754135132,0.24737972021102905,0.4277038872241974,-0.2106335312128067,0.9972634315490723,0.24803829193115234,0.4303877055644989,-0.21088522672653198,0.9963607788085938,0.2444029152393341,0.4132036864757538,-0.22709745168685913,0.9957616329193115,0.2437281608581543,0.4081912040710449,-0.22716714441776276,0.996263325214386,0.24305571615695953,0.4033448398113251,-0.22728486359119415,0.9937397837638855,0.24828267097473145,0.41337013244628906,-0.20727907121181488,0.9972120523452759,0.23979218304157257,0.37323838472366333,-0.26301223039627075,0.9942699074745178,0.23487183451652527,0.41555532813072205,-0.19857512414455414,0.996809720993042,0.23411314189434052,0.40424805879592896,-0.21926096081733704,0.9968222975730896,0.2509443163871765,0.4040876030921936,-0.15724198520183563,0.9982402324676514,0.20206120610237122,0.2961857318878174,-0.19282740354537964,0.9953017830848694,0.20920433104038239,0.48192256689071655,-0.10099780559539795,0.5684815645217896,0.14414943754673004,0.3397631347179413,-0.16445334255695343,0.5699520707130432,0.16944603621959686,0.5262486934661865,-0.09250416606664658,0.7869512438774109,0.11882048100233078,0.44839584827423096,-0.15146465599536896,0.76595139503479,0.16679547727108002,0.5441873669624329,-0.09727907925844193,0.767716646194458,0.10162485390901566,0.4761001467704773,-0.16556896269321442,0.7180258631706238,0.1638837307691574,0.5272403955459595,-0.11016479134559631,0.7791710495948792,0.11260872334241867,0.4796239733695984,-0.1702841967344284,0.7347621917724609,0.16289807856082916,0.5169761776924133,-0.0956089124083519,0.74971604347229,0.12202128767967224,0.4694075882434845,-0.15291839838027954,0.7316485643386841,0.20555070042610168,0.37717491388320923,0.021317126229405403,0.9959690570831299,0.166596457362175,0.3402136564254761,-0.02109445258975029,0.9942330121994019,0.30281761288642883,0.36318156123161316,0.010533752851188183,0.7432674765586853,0.2549731731414795,0.32183560729026794,0.036214958876371384,0.5853684544563293,0.38624125719070435,0.3717794120311737,0.001771827694028616,0.7128474116325378,0.36276599764823914,0.3397710621356964,0.06447523832321167,0.5134832859039307,0.3900302052497864,0.38606470823287964,0.0027441943529993296,0.7163434028625488,0.37150901556015015,0.3511974811553955,0.06897194683551788,0.5140684843063354,0.4186878502368927,0.3518753945827484,-0.033214978873729706,0.7219824194908142,0.4025474190711975,0.3154063820838928,0.038436345756053925,0.6589549779891968
pushup,0.24319669604301453,0.40890493988990784,-0.19074398279190063,0.9964024424552917,0.25046953558921814,0.4042709171772003,-0.19684815406799316,0.996555745601654,0.2516362965106964,0.4047710597515106,-0.19683629274368286,0.99742591381073,0.2527530789375305,0.40528950095176697,-0.19688452780246735,0.9965615272521973,0.2468949854373932,0.39841052889823914,-0.21237973868846893,0.9960885643959045,0.24585717916488647,0.39492979645729065,-0.21237094700336456,0.9965606331825256,0.24483895301818848,0.3915697932243347,-0.21242183446884155,0.9942284226417542,0.2531123757362366,0.38463544845581055,-0.19098900258541107,0.9972109198570251,0.24087844789028168,0.36422011256217957,-0.2574196457862854,0.99469393491745,0.23849695920944214,0.4005279541015625,-0.18319858610630035,0.9969969391822815,0.23622657358646393,0.3951859176158905,-0.2030690759420395,0.9970427751541138,0.25298792123794556,0.3736251890659332,-0.13986922800540924,0.9982437491416931,0.20154419541358948,0.3071507215499878,-0.2054993212223053,0.9954918026924133,0.20961670577526093,0.44700923562049866,-0.09572116285562515,0.5212395787239075,0.15492048859596252,0.36041513085365295,-0.15384171903133392,0.5742987394332886,0.17079204320907593,0.5084879398345947,-0.08953502774238586,0.7443670034408569,0.1293203979730606,0.44222649931907654,-0.07212622463703156,0.7737748622894287,0.16810211539268494,0.5266706943511963,-0.09304463118314743,0.7356588244438171,0.11401093006134033,0.4627569019794464,-0.07888904958963394,0.7292107939720154,0.16469965875148773,0.5142707824707031,-0.10509195923805237,0.7463077306747437,0.12222520262002945,0.4685853123664856,-0.07955971360206604,0.7434366345405579,0.1641397923231125,0.5049276947975159,-0.09393063932657242,0.7219025492668152,0.13177424669265747,0.4607468247413635,-0.07147166877985,0.7415364384651184,0.2041178047657013,0.37199246883392334,0.028820930048823357,0.9961428642272949,0.16850979626178741,0.3488228917121887,-0.028516637161374092,0.9946278929710388,0.29534152150154114,0.3657100200653076,0.016887152567505836,0.7222017049789429,0.2719922959804535,0.34556975960731506,0.02051018923521042,0.606830894947052,0.39076441526412964,0.38465452194213867,0.030162623152136803,0.7157073616981506,0.37349003553390503,0.3626420795917511,0.0267128087580204,0.5407939553260803,0.3982705771923065,0.40416231751441956,0.0312541201710701,0.7265267372131348,0.3815810978412628,0.37967756390571594,0.026227202266454697,0.5423527359962463,0.42521047592163086,0.3558662533760071,-0.016641229391098022,0.7338322401046753,0.4122275114059448,0.3226622939109802,-0.031816668808460236,0.6807723641395569
