class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
pushup,0.38030725717544556,0.49041709303855896,-0.5655310153961182,0.999384880065918,0.37514618039131165,0.4632190763950348,-0.5933332443237305,0.9996606707572937,0.3795180320739746,0.45754173398017883,-0.5933457612991333,0.9997406601905823,0.3833533823490143,0.45018357038497925,-0.5935930013656616,0.9997220039367676,0.3665733337402344,0.4701319634914398,-0.5622212886810303,0.9990772604942322,0.36294251680374146,0.4668656289577484,-0.5623754262924194,0.9992083311080933,0.3626480996608734,0.4531349241733551,-0.5624819993972778,0.9992635846138,0.3972102105617523,0.4040321409702301,-0.607379674911499,0.9998371601104736,0.37070319056510925,0.4230779707431793,-0.46925610303878784,0.9995032548904419,0.40189749002456665,0.48366451263427734,-0.5577288866043091,0.9995579123497009,0.3913501799106598,0.49180904030799866,-0.518386960029602,0.9993985891342163,0.5007108449935913,0.42378613352775574,-0.5514217615127563,0.9999628067016602,0.3850550949573517,0.4409857392311096,-0.3264552354812622,0.9999388456344604,0.5730224251747131,0.6319808959960938,-0.577612578868866,0.9946632981300354,0.36123114824295044,0.6307323575019836,-0.23410151898860931,0.432162344455719,0.5493234395980835,0.8822275996208191,-0.607492208480835,0.9617548584938049,0.3578249216079712,0.8307451605796814,-0.29257336258888245,0.5975298881530762,0.5415321588516235,0.9147951602935791,-0.6788332462310791,0.8818438053131104,0.32774415612220764,0.8447282314300537,-0.3245619237422943,0.6050187945365906,0.5210246443748474,0.9036577343940735,-0.6701948642730713,0.8723898530006409,0.3400808572769165,0.8477685451507568,-0.3639969527721405,0.6406763195991516,0.5232614278793335,0.8920503258705139,-0.6086432933807373,0.7928429245948792,0.3540942966938019,0.8464834690093994,-0.31133216619491577,0.6282063722610474,0.6114822626113892,0.5514088869094849,-0.07951042056083679,0.9998956918716431,0.5523754358291626,0.5663033723831177,0.07916387915611267,0.9993261098861694,0.727613627910614,0.6378219127655029,0.13393406569957733,0.6163308620452881,0.6432896852493286,0.6335573196411133,0.34695345163345337,0.1723937839269638,0.8337517976760864,0.6595460176467896,0.39584141969680786,0.7236462831497192,0.7434099316596985,0.6383921504020691,0.6365638971328735,0.24923649430274963,0.8542013764381409,0.6519840359687805,0.41859620809555054,0.5062682032585144,0.7681472301483154,0.6176597476005554,0.6670296788215637,0.2953220307826996,0.8248904943466187,0.7509449124336243,0.35583361983299255,0.5693438649177551,0.7543296217918396,0.7021951675415039,0.6413557529449463,0.30895984172821045
pushup,0.3683578073978424,0.4168117344379425,-0.5600666403770447,0.9994125962257385,0.3635093569755554,0.36603230237960815,-0.58917236328125,0.999649703502655,0.36817485094070435,0.3614784777164459,-0.589203953742981,0.9997349381446838,0.3727644979953766,0.3569575250148773,-0.5894138216972351,0.9997166991233826,0.3554273545742035,0.3768554925918579,-0.5523616671562195,0.9990741014480591,0.3523378074169159,0.3676593601703644,-0.5525164008140564,0.9992154836654663,0.3511047661304474,0.3613283038139343,-0.5526790618896484,0.9992889165878296,0.3848736584186554,0.3276217579841614,-0.6110691428184509,0.9998135566711426,0.36027225852012634,0.3320463001728058,-0.45055025815963745,0.9995036721229553,0.3911881446838379,0.4199354946613312,-0.5562686324119568,0.9995526671409607,0.3797927796840668,0.42043447494506836,-0.5097329020500183,0.9993969798088074,0.5044556856155396,0.34938010573387146,-0.5973682403564453,0.9999518990516663,0.38816386461257935,0.3554496169090271,-0.3016228973865509,0.9999264478683472,0.5610761046409607,0.6244722008705139,-0.6437886953353882,0.994789719581604,0.36093488335609436,0.5995247960090637,-0.24528956413269043,0.47892242670059204,0.5426455736160278,0.8799474835395813,-0.6810029745101929,0.9648294448852539,0.35378068685531616,0.8147562742233276,-0.33851751685142517,0.6304532885551453,0.536386251449585,0.9143338799476624,-0.766237199306488,0.891619861125946,0.3223338723182678,0.833845853805542,-0.3806929290294647,0.6354031562805176,0.5177794098854065,0.9039081931114197,-0.7690335512161255,0.8831254839897156,0.33443203568458557,0.839270293712616,-0.4283944368362427,0.6686737537384033,0.5195329189300537,0.8919288516044617,-0.6885820031166077,0.8095991015434265,0.3500109314918518,0.8354621529579163,-0.36427876353263855,0.6569026112556458,0.6263135671615601,0.49968039989471436,-0.1087990552186966,0.9998948574066162,0.573165237903595,0.49664437770843506,0.10828086733818054,0.9992649555206299,0.7380177974700928,0.627541720867157,0.15839937329292297,0.6518722772598267,0.6580922603607178,0.5862618088722229,0.4150373339653015,0.18856392800807953,0.8417638540267944,0.6602277755737305,0.496037095785141,0.7497472763061523,0.7537453174591064,0.6070328950881958,0.7488287091255188,0.2739872932434082,0.8653151392936707,0.649936318397522,0.5258908271789551,0.549861490726471,0.7829427719116211,0.5891319513320923,0.7753488421440125,0.315420925617218,0.8248222470283508,0.7538059949874878,0.4577080309391022,0.6094247102737427,0.751556396484375,0.6950328350067139,0.6764947772026062,0.3561180830001831
pushup,0.37156739830970764,0.39520853757858276,-0.5475806593894958,0.9994152784347534,0.36988863348960876,0.35508766770362854,-0.5742331743240356,0.999613344669342,0.37501654028892517,0.3505896031856537,-0.5742132067680359,0.9997042417526245,0.3801308274269104,0.34615764021873474,-0.5743310451507568,0.999690055847168,0.3559449315071106,0.3616044819355011,-0.5430720448493958,0.9990226030349731,0.35350456833839417,0.35599270462989807,-0.5432658791542053,0.9991813898086548,0.3515590727329254,0.35099586844444275,-0.5434638261795044,0.9993006587028503,0.39032524824142456,0.31608325242996216,-0.5874223113059998,0.9997374415397644,0.3609752953052521,0.3182039260864258,-0.4530053734779358,0.9994730949401855,0.39453327655792236,0.3953646719455719,-0.540257453918457,0.9995349645614624,0.38241714239120483,0.39856693148612976,-0.5009587407112122,0.999393880367279,0.5054776072502136,0.34656962752342224,-0.5813633799552917,0.9999415278434753,0.3868633806705475,0.34732604026794434,-0.30853110551834106,0.9999181032180786,0.5616503953933716,0.6168971061706543,-0.5739498734474182,0.9948686361312866,0.36098513007164,0.6035827398300171,-0.24023768305778503,0.5208468437194824,0.538978636264801,0.8782912492752075,-0.6046826243400574,0.9675092101097107,0.3559390604496002,0.8131197094917297,-0.31075677275657654,0.6616214513778687,0.5312588214874268,0.9161533713340759,-0.6784570217132568,0.8995089530944824,0.3260822594165802,0.8329157829284668,-0.34975460171699524,0.6630541086196899,0.5130388736724854,0.9052943587303162,-0.6777722835540771,0.891838788986206,0.3359283208847046,0.8388811349868774,-0.3929618000984192,0.6941974759101868,0.515403151512146,0.8914264440536499,-0.6098676323890686,0.8235973119735718,0.35172808170318604,0.8352641463279724,-0.33247771859169006,0.683316707611084,0.6382929682731628,0.4891669452190399,-0.10117633640766144,0.9998675584793091,0.5780063271522522,0.496700257062912,0.10063536465167999,0.9989261031150818,0.7422189712524414,0.6181613206863403,0.181499183177948,0.6846070885658264,0.654224157333374,0.5882645845413208,0.40394121408462524,0.1999470293521881,0.8396035432815552,0.6588019728660583,0.5112284421920776,0.773349940776825,0.7400874495506287,0.6187196373939514,0.7445968985557556,0.2883705794811249,0.861110508441925,0.6493459343910217,0.5401326417922974,0.5873363018035889,0.759251594543457,0.5967954397201538,0.7787595391273499,0.3257278800010681,0.8216960430145264,0.75397127866745,0.4683593809604645,0.6458855271339417,0.7416486144065857,0.7080069780349731,0.743243932723999,0.39808741211891174
pushup,0.3727509081363678,0.36468496918678284,-0.5237794518470764,0.9994562864303589,0.36329591274261475,0.327086478471756,-0.54944908618927,0.999630331993103,0.36688491702079773,0.322285920381546,-0.5493850708007812,0.9997141361236572,0.3707915246486664,0.31812912225723267,-0.5494408011436462,0.9997034668922424,0.35461509227752686,0.32827842235565186,-0.5211635828018188,0.999079167842865,0.3529857099056244,0.32407087087631226,-0.5213819146156311,0.9992279410362244,0.35167744755744934,0.31704097986221313,-0.521577000617981,0.9993538856506348,0.3902818560600281,0.29365402460098267,-0.5652137398719788,0.9997220635414124,0.3634290397167206,0.2896084487438202,-0.4432292580604553,0.9994959235191345,0.39565545320510864,0.36801472306251526,-0.5179899334907532,0.9995590448379517,0.38356858491897583,0.36775848269462585,-0.4827628433704376,0.9994315505027771,0.5039581060409546,0.34539297223091125,-0.5676310062408447,0.9999316334724426,0.3872957229614258,0.31790152192115784,-0.305364191532135,0.9999136924743652,0.5585969686508179,0.6155791282653809,-0.5525547862052917,0.9948397874832153,0.36322104930877686,0.5899729132652283,-0.248219832777977,0.5565882325172424,0.5397060513496399,0.8773126602172852,-0.5775653123855591,0.9695252776145935,0.3567870855331421,0.8107813596725464,-0.3088088035583496,0.6868658065795898,0.5322041511535645,0.9153251647949219,-0.6483485698699951,0.9058284759521484,0.3269784152507782,0.8321281671524048,-0.34593474864959717,0.683760941028595,0.5131649374961853,0.904842734336853,-0.6518808603286743,0.8990030288696289,0.33597180247306824,0.8376089334487915,-0.3882278800010681,0.7132811546325684,0.5157461762428284,0.8907056450843811,-0.5846303701400757,0.8355497717857361,0.35250622034072876,0.8331266045570374,-0.3300343155860901,0.7031294107437134,0.6428692936897278,0.49467745423316956,-0.09594567865133286,0.9998331665992737,0.5868304371833801,0.4827541708946228,0.09535515308380127,0.9986107349395752,0.7413788437843323,0.6125078797340393,0.19008983671665192,0.7117855548858643,0.6532047390937805,0.5775280594825745,0.39470672607421875,0.2004735916852951,0.8346976041793823,0.6558393836021423,0.5200907588005066,0.7932683229446411,0.7437159419059753,0.6150486469268799,0.7326717972755432,0.2941296398639679,0.8574661612510681,0.6500217914581299,0.5497352480888367,0.618709921836853,0.7547149658203125,0.5927224159240723,0.767903745174408,0.33170363306999207,0.8122902512550354,0.7562500834465027,0.48575469851493835,0.6768448948860168,0.7299621105194092,0.7035426497459412,0.7441909909248352,0.42803841829299927
pushup,0.3769625723361969,0.35621124505996704,-0.535017192363739,0.9994797110557556,0.3652116358280182,0.31758132576942444,-0.5618017911911011,0.9996272325515747,0.36806520819664,0.3112204968929291,-0.5617355108261108,0.9997069835662842,0.37315312027931213,0.310881644487381,-0.5618215799331665,0.9997000098228455,0.35892757773399353,0.3284728527069092,-0.5346115231513977,0.9990916848182678,0.3608390986919403,0.3132353723049164,-0.5348091125488281,0.9992349147796631,0.3583419620990753,0.3091077208518982,-0.5349878072738647,0.9993831515312195,0.4010935425758362,0.2806973457336426,-0.5745832324028015,0.9996785521507263,0.366888165473938,0.28143423795700073,-0.4572746455669403,0.9994834065437317,0.3996707797050476,0.36078745126724243,-0.5276003479957581,0.9995601177215576,0.3872985541820526,0.3607199788093567,-0.4938649833202362,0.9994416832923889,0.507132887840271,0.34050506353378296,-0.55992192029953,0.9999173879623413,0.3880721926689148,0.3110130727291107,-0.3201020658016205,0.999900221824646,0.5597603917121887,0.607055127620697,-0.5505600571632385,0.9946696758270264,0.365608274936676,0.5848057866096497,-0.25682881474494934,0.5827388763427734,0.5423766374588013,0.8758822679519653,-0.5749245285987854,0.9711762070655823,0.3573163151741028,0.8091368079185486,-0.31123456358909607,0.7055715918540955,0.5340983271598816,0.9144972562789917,-0.6420387625694275,0.9109891057014465,0.32797762751579285,0.8320803046226501,-0.34585246443748474,0.6976827383041382,0.5150642395019531,0.9039307832717896,-0.646572470664978,0.9049398303031921,0.33755192160606384,0.8369637727737427,-0.38827016949653625,0.7261562347412109,0.517991840839386,0.8900412321090698,-0.581843376159668,0.8454854488372803,0.3540278971195221,0.8320989608764648,-0.33229556679725647,0.7170854210853577,0.6502161026000977,0.4851260185241699,-0.09422153979539871,0.9997774958610535,0.5963976383209229,0.4848451316356659,0.093593068420887,0.9981305003166199,0.7427576184272766,0.6053767800331116,0.19296462833881378,0.7362605929374695,0.6680497527122498,0.5899064540863037,0.38996079564094543,0.20129746198654175,0.8392830491065979,0.6605240702629089,0.5122921466827393,0.811529815196991,0.752064049243927,0.625401496887207,0.7187153100967407,0.3028430640697479,0.8629913330078125,0.6558161377906799,0.5409242510795593,0.6488144993782043,0.7728233337402344,0.611282467842102,0.7533731460571289,0.3394804298877716,0.8207277655601501,0.7566686272621155,0.4798894226551056,0.7051599621772766,0.7413530349731445,0.7156723141670227,0.732449471950531,0.4575698971748352
pushup,0.3827856779098511,0.36480942368507385,-0.5511181354522705,0.9995060563087463,0.37684276700019836,0.3273524045944214,-0.575291097164154,0.9996293187141418,0.380435973405838,0.32341867685317993,-0.5751827359199524,0.9997045397758484,0.3852233588695526,0.3199579417705536,-0.5751458406448364,0.9997032880783081,0.36803290247917175,0.3271753489971161,-0.5458084940910339,0.99910569190979,0.36700230836868286,0.32238486409187317,-0.5460319519042969,0.9992424845695496,0.3641676604747772,0.31837448477745056,-0.5462225675582886,0.9994130730628967,0.4072834253311157,0.2834208607673645,-0.5808570981025696,0.9996548891067505,0.371437132358551,0.2886006832122803,-0.45995575189590454,0.9994773268699646,0.4050942063331604,0.36634400486946106,-0.5428708791732788,0.9995686411857605,0.39253512024879456,0.36675822734832764,-0.5067145228385925,0.9994570016860962,0.5110855102539062,0.3341280519962311,-0.5696223378181458,0.9999120831489563,0.38940444588661194,0.302316278219223,-0.32375431060791016,0.9998963475227356,0.5586012005805969,0.600024402141571,-0.5757665038108826,0.9948644042015076,0.367275208234787,0.5753378868103027,-0.25600045919418335,0.6069419980049133,0.5433714985847473,0.8738034963607788,-0.6071183681488037,0.9732946753501892,0.3580012917518616,0.8079397082328796,-0.3087621033191681,0.723551869392395,0.5354989171028137,0.9136480689048767,-0.6805009245872498,0.9172527194023132,0.3287883698940277,0.8297354578971863,-0.3396488130092621,0.7114586234092712,0.5159104466438293,0.9031789898872375,-0.6768220663070679,0.9118688106536865,0.33796149492263794,0.8346239924430847,-0.3852091133594513,0.7385721206665039,0.5182880759239197,0.8895171284675598,-0.6113668084144592,0.8565154075622559,0.35514602065086365,0.8296478986740112,-0.33030909299850464,0.7301782965660095,0.6544618010520935,0.4849109351634979,-0.09577706456184387,0.9997245669364929,0.5944041013717651,0.4700501561164856,0.09517369419336319,0.9977654218673706,0.7467161417007446,0.5985867381095886,0.18198685348033905,0.7569399476051331,0.6860553026199341,0.5676466822624207,0.39039114117622375,0.20006756484508514,0.844744861125946,0.6640450358390808,0.4930116534233093,0.827394425868988,0.7663390636444092,0.6182482242584229,0.7111454010009766,0.31014057993888855,0.8661753535270691,0.658691942691803,0.5207102298736572,0.6752109527587891,0.7897766828536987,0.6033366322517395,0.7446943521499634,0.3478153645992279,0.8249202966690063,0.7554116249084473,0.45608460903167725,0.7300865054130554,0.7545652985572815,0.712440550327301,0.7198968529701233,0.4838852882385254
pushup,0.38588154315948486,0.39429447054862976,-0.5639921426773071,0.999531090259552,0.3816643953323364,0.35394760966300964,-0.5876370072364807,0.9996333718299866,0.38582977652549744,0.3524456024169922,-0.5875422358512878,0.9997043013572693,0.38545191287994385,0.32066747546195984,-0.5875412821769714,0.9997084736824036,0.37230947613716125,0.3574712872505188,-0.5597112774848938,0.9991154670715332,0.3712496757507324,0.3250960111618042,-0.5599055886268616,0.9992439150810242,0.3685370981693268,0.3214589059352875,-0.5600613355636597,0.9994369745254517,0.40900421142578125,0.28359055519104004,-0.5841369032859802,0.9996396899223328,0.37484419345855713,0.2921026647090912,-0.4704733192920685,0.9994665384292603,0.40788501501083374,0.401534765958786,-0.5533117055892944,0.9995794892311096,0.3945479691028595,0.3686537444591522,-0.5189071893692017,0.9994734525680542,0.5132357478141785,0.3326767385005951,-0.572163462638855,0.9999086856842041,0.3932061791419983,0.3016132712364197,-0.3274960219860077,0.9998862743377686,0.5583397150039673,0.5973438620567322,-0.5864406824111938,0.9950879216194153,0.3693362772464752,0.5639286637306213,-0.2630347013473511,0.625548779964447,0.5424200892448425,0.8733325004577637,-0.6201751232147217,0.9751874208450317,0.35837212204933167,0.8070640563964844,-0.3124459981918335,0.736099898815155,0.5359856486320496,0.9129622578620911,-0.6923913359642029,0.922825813293457,0.3294781446456909,0.8283078074455261,-0.3402847647666931,0.7198491096496582,0.5161336064338684,0.9026820659637451,-0.6858867406845093,0.9180532693862915,0.3378812074661255,0.8333353996276855,-0.38669872283935547,0.7459742426872253,0.5181764960289001,0.8897346258163452,-0.623242199420929,0.8663321137428284,0.3552429974079132,0.8285653591156006,-0.3342326283454895,0.7383753657341003,0.6579917073249817,0.48367321491241455,-0.09473756700754166,0.9996433854103088,0.5981528759002686,0.4756641387939453,0.0941876471042633,0.9970418810844421,0.747797429561615,0.5955073833465576,0.1828269511461258,0.7764360904693604,0.6863380670547485,0.5683046579360962,0.3897891938686371,0.20302991569042206,0.8457664847373962,0.6646209359169006,0.4879929721355438,0.8419796228408813,0.766937792301178,0.6228654980659485,0.6997201442718506,0.32083946466445923,0.8667622208595276,0.6594864130020142,0.5149610042572021,0.6993451118469238,0.7901604175567627,0.6080134510993958,0.7322607040405273,0.3572096824645996,0.8296382427215576,0.7552309036254883,0.44920095801353455,0.7526859045028687,0.7529621124267578,0.715883195400238,0.7072508931159973,0.508660078048706
pushup,0.38778743147850037,0.3985687792301178,-0.5662640929222107,0.9995550513267517,0.3821133077144623,0.37339580059051514,-0.5929949879646301,0.9996453523635864,0.38643109798431396,0.36633574962615967,-0.5928844809532166,0.9997132420539856,0.38896992802619934,0.3566945195198059,-0.5928995013237,0.9997185468673706,0.3740265667438507,0.37301400303840637,-0.5623840689659119,0.9991421103477478,0.37341612577438354,0.36471080780029297,-0.5625914931297302,0.9992645978927612,0.3707377314567566,0.3552224934101105,-0.5627455115318298,0.9994652271270752,0.41026294231414795,0.2972908020019531,-0.6063629388809204,0.9996435046195984,0.3768899738788605,0.29849693179130554,-0.47149887681007385,0.9994747638702393,0.4088119566440582,0.40145349502563477,-0.558932900428772,0.9995972514152527,0.3959895670413971,0.37464022636413574,-0.5208038091659546,0.9994934797286987,0.5209096074104309,0.3302421271800995,-0.5787861943244934,0.9999091029167175,0.395987331867218,0.2898530662059784,-0.3306460380554199,0.9998827576637268,0.5579891204833984,0.5905984044075012,-0.5878150463104248,0.9954325556755066,0.37024369835853577,0.555512011051178,-0.25389713048934937,0.645102322101593,0.5415417551994324,0.8729870319366455,-0.6251049041748047,0.9773472547531128,0.35819169878959656,0.806774377822876,-0.312299907207489,0.7529026865959167,0.5347750782966614,0.9125783443450928,-0.7029480338096619,0.9291983842849731,0.3291522264480591,0.8274443745613098,-0.3472590446472168,0.7340081930160522,0.5156407952308655,0.902457058429718,-0.6984111070632935,0.9248899221420288,0.3371286988258362,0.8331161141395569,-0.3952313959598541,0.7589179873466492,0.517805278301239,0.889815092086792,-0.6292293071746826,0.8771553635597229,0.3544754683971405,0.8284937143325806,-0.335019588470459,0.7516708374023438,0.6587544083595276,0.47312819957733154,-0.09671247005462646,0.9996153116226196,0.5928512215614319,0.4530189335346222,0.09609925746917725,0.9966534376144409,0.7436469197273254,0.5906680226325989,0.19819028675556183,0.7941821813583374,0.6699705719947815,0.5639359354972839,0.4195776879787445,0.19969911873340607,0.8409026861190796,0.6608300805091858,0.5491713285446167,0.854966938495636,0.755388081073761,0.6092480421066284,0.7789568305015564,0.32216209173202515,0.8648062944412231,0.6583948135375977,0.5823420286178589,0.7196958661079407,0.7761237621307373,0.5918280482292175,0.8172066807746887,0.35927116870880127,0.8237633109092712,0.7521890997886658,0.5189430117607117,0.7717620134353638,0.7432746291160583,0.7045602202415466,0.7933317422866821,0.5208512544631958
pushup,0.39621442556381226,0.4351613223552704,-0.5957943797111511,0.999560534954071,0.3909311592578888,0.4071917235851288,-0.6241083741188049,0.9996359348297119,0.3949016332626343,0.4009361267089844,-0.6239973306655884,0.999701738357544,0.39730188250541687,0.39271071553230286,-0.6240692734718323,0.9997126460075378,0.3805789649486542,0.4113560616970062,-0.591495156288147,0.9991146326065063,0.3775091767311096,0.40458568930625916,-0.5916900634765625,0.9992323517799377,0.3746161162853241,0.3979819118976593,-0.5918207168579102,0.9994670152664185,0.4117814302444458,0.3439631760120392,-0.639567494392395,0.9996177554130554,0.37947386503219604,0.3510291278362274,-0.4957014322280884,0.9994360208511353,0.41421404480934143,0.42927807569503784,-0.5889385342597961,0.9995975494384766,0.4026065170764923,0.42556077241897583,-0.5477921366691589,0.9994922280311584,0.52337247133255,0.3370212912559509,-0.5980981588363647,0.9999096989631653,0.3974085748195648,0.31240513920783997,-0.34547075629234314,0.9998814463615417,0.554697573184967,0.5877339839935303,-0.6171358823776245,0.9957349896430969,0.3708595037460327,0.55656898021698,-0.2619977593421936,0.6584743857383728,0.5402392148971558,0.872933566570282,-0.6560022830963135,0.9791945815086365,0.35844355821609497,0.8064295053482056,-0.3210562467575073,0.7647916674613953,0.5334885120391846,0.912251889705658,-0.7320547699928284,0.9343928098678589,0.329661101102829,0.8269606232643127,-0.35144078731536865,0.7425408363342285,0.5148669481277466,0.9022676944732666,-0.7233256697654724,0.9305381178855896,0.3378240168094635,0.833309531211853,-0.39978697896003723,0.7664816379547119,0.5171175599098206,0.8900145888328552,-0.6580434441566467,0.8858223557472229,0.35514137148857117,0.8291526436805725,-0.3436861038208008,0.7597802877426147,0.6587021350860596,0.4577573537826538,-0.09545738995075226,0.9995468258857727,0.5924144983291626,0.46100929379463196,0.0948675200343132,0.9962172508239746,0.7451741099357605,0.5828200578689575,0.2052563577890396,0.8090054988861084,0.6745817065238953,0.564929187297821,0.4189418852329254,0.19905917346477509,0.8403177857398987,0.6558399796485901,0.5416389107704163,0.8663037419319153,0.7594709396362305,0.6178076863288879,0.7545372247695923,0.3265749514102936,0.8647345900535583,0.6554475426673889,0.5718638300895691,0.7362849116325378,0.7787230014801025,0.6020855903625488,0.7890941500663757,0.36051738262176514,0.8308733105659485,0.7516721487045288,0.498463898897171,0.7892844676971436,0.7532349228858948,0.7102656960487366,0.750449001789093,0.5361201763153076
pushup,0.4030415415763855,0.4437779188156128,-0.5906561613082886,0.9995418787002563,0.3985554277896881,0.4163644015789032,-0.6202408671379089,0.9996113777160645,0.40283823013305664,0.41007670760154724,-0.6201396584510803,0.9996803998947144,0.4058249592781067,0.4027857482433319,-0.6202332377433777,0.9996961951255798,0.38641124963760376,0.42313364148139954,-0.5872085690498352,0.999036431312561,0.38258156180381775,0.4186420142650604,-0.5873992443084717,0.9991589188575745,0.3793851137161255,0.4137531518936157,-0.5875281691551208,0.9994451403617859,0.41349971294403076,0.35925424098968506,-0.641651451587677,0.9995736479759216,0.3853193521499634,0.36919093132019043,-0.4945436418056488,0.999360203742981,0.4204653799533844,0.43397679924964905,-0.5853744149208069,0.9995830655097961,0.40996748208999634,0.440285861492157,-0.5433583855628967,0.9994575381278992,0.5276833176612854,0.32611083984375,-0.600274920463562,0.9999110102653503,0.40065300464630127,0.31899964809417725,-0.3469206690788269,0.9998751282691956,0.5548789501190186,0.5850731134414673,-0.6238561868667603,0.9960423707962036,0.3720177710056305,0.5631985068321228,-0.260427862405777,0.6750154495239258,0.5406808853149414,0.872276246547699,-0.6633776426315308,0.9809397459030151,0.3585675060749054,0.8073124885559082,-0.32083839178085327,0.7783382534980774,0.5343274474143982,0.911297082901001,-0.7398048639297485,0.9393302202224731,0.32855215668678284,0.8274562358856201,-0.3529284596443176,0.7538372278213501,0.515522301197052,0.9018512964248657,-0.7305643558502197,0.9358726739883423,0.33615705370903015,0.8327708840370178,-0.4017321467399597,0.7768847346305847,0.5174038410186768,0.8899657726287842,-0.6650945544242859,0.8941434025764465,0.3538411259651184,0.8287225365638733,-0.3440985083580017,0.7708508968353271,0.6664091348648071,0.4465908706188202,-0.09934820234775543,0.9994869828224182,0.5946543216705322,0.4657128155231476,0.09881547838449478,0.9955243468284607,0.7449151873588562,0.5748773813247681,0.19827581942081451,0.8232402801513672,0.6691550016403198,0.5734941959381104,0.4173404574394226,0.19758720695972443,0.8418790698051453,0.6543462872505188,0.5377123355865479,0.8769834637641907,0.7539774775505066,0.6226263642311096,0.7552466988563538,0.3286733627319336,0.8648536205291748,0.6536493301391602,0.5680549740791321,0.7518391609191895,0.7750904560089111,0.6070100665092468,0.7897884249687195,0.36156997084617615,0.8314815163612366,0.7524235844612122,0.4982394874095917,0.8059386610984802,0.7507026791572571,0.7110366821289062,0.7554606199264526,0.5507846474647522
