class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
pushup,0.5777801275253296,0.5118440389633179,-0.8975597620010376,0.9998189806938171,0.5910024046897888,0.46195194125175476,-0.8909276127815247,0.999631941318512,0.5979743599891663,0.45778927206993103,-0.8910455703735352,0.999666690826416,0.603808581829071,0.44616857171058655,-0.8911706805229187,0.9995816349983215,0.5698370337486267,0.4551534354686737,-0.9140617847442627,0.9996047019958496,0.5601969957351685,0.4513747990131378,-0.914231538772583,0.9996286034584045,0.5447885394096375,0.4805927276611328,-0.9144890308380127,0.9994567036628723,0.6016972661018372,0.409756064414978,-0.7694498896598816,0.9992529153823853,0.5092405676841736,0.4286080300807953,-0.8779178857803345,0.9994158148765564,0.5793675184249878,0.5324006676673889,-0.8351593017578125,0.9995905756950378,0.55252605676651,0.5150688886642456,-0.865688681602478,0.999703586101532,0.6389142274856567,0.4666270315647125,-0.6137357950210571,0.9993612766265869,0.3927495777606964,0.47866198420524597,-0.7296059727668762,0.998324990272522,0.6811422109603882,0.8098748922348022,-0.6500601172447205,0.9786604046821594,0.3099623918533325,0.8254106044769287,-0.8026308417320251,0.9793685078620911,0.7302836179733276,1.1445074081420898,-0.7670374512672424,0.9554320573806763,0.28432756662368774,1.1517016887664795,-0.8526985049247742,0.9570494294166565,0.7718920111656189,1.199182152748108,-0.8247029781341553,0.8828192353248596,0.24791531264781952,1.2138928174972534,-0.9276771545410156,0.8805212378501892,0.7462387681007385,1.2064417600631714,-0.8653215765953064,0.9175536632537842,0.29256975650787354,1.1994857788085938,-0.94084233045578,0.9040529727935791,0.7186102271080017,1.196179986000061,-0.7875075936317444,0.9141873121261597,0.3113193213939667,1.1814390420913696,-0.8632131814956665,0.9005157947540283,0.5271332859992981,0.553371250629425,0.021227551624178886,0.99643474817276,0.3891368806362152,0.5463602542877197,-0.021275121718645096,0.9953170418739319,0.5620066523551941,0.7390438318252563,0.23223458230495453,0.35669779777526855,0.267431378364563,0.7606521844863892,0.12018640339374542,0.4467191696166992,0.6195679306983948,0.7593268752098083,0.6597256064414978,0.2055491805076599,0.26807862520217896,0.8169158101081848,0.5129038095474243,0.25558024644851685,0.6142075061798096,0.7492004632949829,0.708053469657898,0.08736680448055267,0.2776709496974945,0.794243574142456,0.5554682016372681,0.1037275642156601,0.6650876402854919,0.8403469324111938,0.7064996957778931,0.286487340927124,0.24530889093875885,0.9532837867736816,0.5468088388442993,0.3164013624191284
pushup,0.5761350393295288,0.5482815504074097,-0.8701711297035217,0.9997931122779846,0.5943076610565186,0.521115779876709,-0.8694289922714233,0.9996194243431091,0.5951775312423706,0.5086349248886108,-0.8695561289787292,0.9996535778045654,0.6154448390007019,0.5214398503303528,-0.8697526454925537,0.9995511770248413,0.5619659423828125,0.5100679993629456,-0.8935787081718445,0.9995869398117065,0.5503499507904053,0.5021492838859558,-0.8936910033226013,0.9996113777160645,0.5377522110939026,0.4964594542980194,-0.8938778638839722,0.9994140267372131,0.6185305118560791,0.48036035895347595,-0.7591505646705627,0.9992601275444031,0.5063246488571167,0.44468605518341064,-0.8356568217277527,0.9994414448738098,0.5781747698783875,0.5931004881858826,-0.8081782460212708,0.9995822906494141,0.5444371700286865,0.5778290033340454,-0.8398752808570862,0.9996910691261292,0.6411836743354797,0.503593385219574,-0.5949955582618713,0.9993432760238647,0.3884044587612152,0.4723336100578308,-0.6827138662338257,0.9982293844223022,0.6836570501327515,0.8279712796211243,-0.6316413283348083,0.9743866324424744,0.3109986484050751,0.8125892877578735,-0.7478373050689697,0.9737798571586609,0.7261016964912415,1.1355984210968018,-0.7682462930679321,0.9568828344345093,0.3001260757446289,1.1173608303070068,-0.8244303464889526,0.955786406993866,0.7703045010566711,1.1906507015228271,-0.8302993774414062,0.8887001276016235,0.27121198177337646,1.1703543663024902,-0.8990064263343811,0.884834885597229,0.7383410930633545,1.1868972778320312,-0.8706064820289612,0.9213914275169373,0.31756392121315,1.160747766494751,-0.9123886823654175,0.9063329100608826,0.7096987962722778,1.1745760440826416,-0.790115475654602,0.9183555245399475,0.3353569805622101,1.1459336280822754,-0.8352169394493103,0.9030382633209229,0.529941737651825,0.5543910264968872,0.01839006133377552,0.9965676069259644,0.3912341892719269,0.5371159911155701,-0.018518216907978058,0.9956175088882446,0.6125693917274475,0.7883522510528564,0.15845179557800293,0.3537120819091797,0.2550002932548523,0.7558422088623047,0.0847758799791336,0.46652039885520935,0.7129420638084412,0.8238829374313354,0.5012065768241882,0.19721971452236176,0.26825323700904846,0.8267355561256409,0.43101799488067627,0.24639078974723816,0.7083563208580017,0.8252683281898499,0.5384458899497986,0.08796118944883347,0.28377968072891235,0.8095165491104126,0.46772003173828125,0.09989999979734421,0.7808743715286255,0.90957111120224,0.5056169033050537,0.2670794129371643,0.23540109395980835,0.9694669246673584,0.4487789273262024,0.2946789860725403
pushup,0.577614963054657,0.5580351948738098,-1.0002824068069458,0.9997785687446594,0.5945656299591064,0.508864164352417,-0.9980885982513428,0.999605119228363,0.6003597974777222,0.5030637979507446,-0.9982254505157471,0.9996461272239685,0.6106696724891663,0.49879759550094604,-0.998414158821106,0.9995225667953491,0.5657127499580383,0.5315946936607361,-1.0207982063293457,0.9995611906051636,0.5529265999794006,0.523545503616333,-1.0209521055221558,0.9995898604393005,0.5401925444602966,0.5158459544181824,-1.0211766958236694,0.999337375164032,0.6142885088920593,0.455837607383728,-0.8513227105140686,0.9992687106132507,0.5180420279502869,0.45527422428131104,-0.9505853056907654,0.999442994594574,0.58470219373703,0.5640484094619751,-0.9260469079017639,0.9995846748352051,0.5486405491828918,0.6036831140518188,-0.9565023183822632,0.9996798634529114,0.6456703543663025,0.5007742047309875,-0.6742729544639587,0.9993537664413452,0.38018733263015747,0.47818371653556824,-0.7704663872718811,0.9978554248809814,0.6843903660774231,0.8493679761886597,-0.7096942067146301,0.9724239706993103,0.2940334677696228,0.8389217853546143,-0.8487799167633057,0.9703524112701416,0.7192674875259399,1.1963255405426025,-0.8495283126831055,0.9598864912986755,0.28123539686203003,1.1643463373184204,-0.9179494976997375,0.9564939141273499,0.7681897282600403,1.260612964630127,-0.9195092916488647,0.8970440626144409,0.2476673126220703,1.2201735973358154,-1.0019328594207764,0.890472948551178,0.7278801798820496,1.256410002708435,-0.964930534362793,0.9273552894592285,0.3147217631340027,1.2121326923370361,-1.019225001335144,0.9104340672492981,0.6979477405548096,1.242631435394287,-0.8729241490364075,0.9246167540550232,0.33338963985443115,1.1973350048065186,-0.9311051964759827,0.9070283770561218,0.5278926491737366,0.5539891123771667,0.01849234476685524,0.9967116713523865,0.3805013597011566,0.5325815677642822,-0.01855836994946003,0.9958524107933044,0.5845292806625366,0.78962242603302,0.2451268583536148,0.35392653942108154,0.25346580147743225,0.7715619802474976,0.18427342176437378,0.48820963501930237,0.6550585031509399,0.7997528910636902,0.7120417356491089,0.18349392712116241,0.2409263700246811,0.8121987581253052,0.6266558170318604,0.2348882257938385,0.6505440473556519,0.7839643955230713,0.7470782995223999,0.08348348736763,0.2525077164173126,0.795372724533081,0.6746560335159302,0.09455779194831848,0.7033277153968811,0.8906347155570984,0.7734799981117249,0.24619419872760773,0.204673632979393,0.9548574090003967,0.6315754652023315,0.27567043900489807
pushup,0.5781877040863037,0.5383774042129517,-1.5591132640838623,0.9997938871383667,0.5932925939559937,0.48904967308044434,-1.54014253616333,0.9996362924575806,0.6003145575523376,0.48232942819595337,-1.5401691198349,0.9996728897094727,0.6086425185203552,0.4751793146133423,-1.5403177738189697,0.9995560050010681,0.5689361095428467,0.4932718276977539,-1.5664374828338623,0.9995969533920288,0.5580261945724487,0.48567748069763184,-1.56675386428833,0.9996234178543091,0.5428749918937683,0.5018120408058167,-1.5670931339263916,0.9993898272514343,0.6113447546958923,0.42532292008399963,-1.2875456809997559,0.9993160367012024,0.517534613609314,0.4281173348426819,-1.4088743925094604,0.9994939565658569,0.5858915448188782,0.5950072407722473,-1.446799397468567,0.9996185302734375,0.5519453883171082,0.5897288918495178,-1.4816421270370483,0.9997054934501648,0.6459780931472778,0.49972403049468994,-1.021852970123291,0.9993824362754822,0.37605106830596924,0.48589444160461426,-1.1501587629318237,0.997996985912323,0.68423992395401,0.8406755924224854,-1.1357386112213135,0.9729626774787903,0.27468761801719666,0.8281359076499939,-1.2731213569641113,0.9724106788635254,0.7235723733901978,1.185841679573059,-1.3974263668060303,0.9630337357521057,0.27173516154289246,1.1677300930023193,-1.4039453268051147,0.9597061276435852,0.7798579931259155,1.2405344247817993,-1.506198763847351,0.9051317572593689,0.2356487363576889,1.227052092552185,-1.5263149738311768,0.8984879851341248,0.7422880530357361,1.2473406791687012,-1.5626294612884521,0.9330410361289978,0.3104686141014099,1.2178723812103271,-1.5515201091766357,0.9165211915969849,0.7017438411712646,1.2369203567504883,-1.4317219257354736,0.9303240776062012,0.3305436968803406,1.2012206315994263,-1.42449951171875,0.912360668182373,0.5192978978157043,0.5536236763000488,0.018326492980122566,0.9968698620796204,0.3698123097419739,0.5258121490478516,-0.018396681174635887,0.9961814284324646,0.5325879454612732,0.7690393924713135,0.3580963909626007,0.3373391628265381,0.2432953417301178,0.7585582733154297,0.2148866504430771,0.4963177442550659,0.5475875735282898,0.7795903086662292,1.1584525108337402,0.16991199553012848,0.2281292974948883,0.8070553541183472,0.9827911257743835,0.22568541765213013,0.5356617569923401,0.7719104290008545,1.236579179763794,0.07863062620162964,0.24180194735527039,0.7695198655128479,1.0613728761672974,0.09067512303590775,0.5934979319572449,0.8673326373100281,1.1670913696289062,0.2307795286178589,0.17643095552921295,0.9445223808288574,0.9848926663398743,0.26833584904670715
pushup,0.5739874243736267,0.5478640198707581,-1.4116085767745972,0.9997971057891846,0.5898925065994263,0.505653977394104,-1.408661127090454,0.9996536374092102,0.5975302457809448,0.49836239218711853,-1.408671259880066,0.999686062335968,0.60634845495224,0.4899244010448456,-1.408918023109436,0.9995738863945007,0.5711405277252197,0.5027965307235718,-1.433517575263977,0.9996144771575928,0.5602253079414368,0.4938773810863495,-1.4337702989578247,0.9996427297592163,0.5485255718231201,0.4878050684928894,-1.4340623617172241,0.9994217157363892,0.6123133897781372,0.4331940710544586,-1.2081314325332642,0.9993646740913391,0.5134317874908447,0.43014341592788696,-1.3208175897598267,0.9995362162590027,0.5802010893821716,0.5579477548599243,-1.3159371614456177,0.9996506571769714,0.5477681756019592,0.5571166276931763,-1.348188042640686,0.9997290968894958,0.6485134363174438,0.47904735803604126,-0.9573405981063843,0.9994282722473145,0.3789879381656647,0.44705167412757874,-1.0632364749908447,0.9981153607368469,0.6840683817863464,0.818981945514679,-1.008790135383606,0.970779538154602,0.282176673412323,0.8198254704475403,-1.1688239574432373,0.9727891683578491,0.7240487933158875,1.1314435005187988,-1.2180113792419434,0.9612916707992554,0.26283881068229675,1.1590471267700195,-1.3158150911331177,0.9582982659339905,0.7793448567390442,1.1863797903060913,-1.3101600408554077,0.9028664231300354,0.22689373791217804,1.2240970134735107,-1.4232195615768433,0.8987122774124146,0.7424449324607849,1.1889410018920898,-1.3697630167007446,0.9314947724342346,0.2918758690357208,1.2223303318023682,-1.4529708623886108,0.9155361652374268,0.7065920233726501,1.1760199069976807,-1.2513034343719482,0.9278911352157593,0.312500536441803,1.2007118463516235,-1.3363734483718872,0.9096640348434448,0.5175407528877258,0.5605593323707581,0.01896754279732704,0.9971216917037964,0.37010541558265686,0.5188516974449158,-0.018981847912073135,0.9965004324913025,0.4862690567970276,0.8245315551757812,0.0432087741792202,0.3316677510738373,0.2369050234556198,0.7620421051979065,0.06965795159339905,0.49786055088043213,0.4397544264793396,0.8084396719932556,0.7735903263092041,0.1564071774482727,0.20340806245803833,0.8020070195198059,0.7154170870780945,0.2099500596523285,0.42540454864501953,0.7879388332366943,0.8550589680671692,0.0734952986240387,0.20713047683238983,0.7694404721260071,0.783093273639679,0.08505064994096756,0.4400908052921295,0.9003176093101501,0.7749494910240173,0.21426309645175934,0.16520921885967255,0.9326867461204529,0.711137592792511,0.2497304528951645
pushup,0.5706542134284973,0.5382006168365479,-1.4745690822601318,0.9998140931129456,0.5871561765670776,0.4963817596435547,-1.4711607694625854,0.999684751033783,0.5950537323951721,0.4888669550418854,-1.4711697101593018,0.9997137784957886,0.6043638586997986,0.48022863268852234,-1.4713634252548218,0.9996114373207092,0.5636757016181946,0.4972410500049591,-1.4960970878601074,0.9996488690376282,0.55272376537323,0.49064794182777405,-1.4963644742965698,0.999674916267395,0.5462971925735474,0.4791620969772339,-1.4966678619384766,0.9994734525680542,0.611125648021698,0.42142027616500854,-1.2605266571044922,0.9994239807128906,0.5111662149429321,0.418177992105484,-1.3757115602493286,0.999580442905426,0.5791711807250977,0.5645365118980408,-1.374945878982544,0.9996844530105591,0.5448818206787109,0.5420799851417542,-1.4081069231033325,0.9997550249099731,0.6474535465240479,0.46914908289909363,-1.009278416633606,0.9994783401489258,0.3774210214614868,0.43155986070632935,-1.1177431344985962,0.9982516169548035,0.6825820207595825,0.8161344528198242,-1.073246717453003,0.9711952209472656,0.27700722217559814,0.8162149786949158,-1.2323161363601685,0.9743426442146301,0.7152242064476013,1.1492782831192017,-1.2785515785217285,0.9631206393241882,0.24770957231521606,1.163460612297058,-1.3690972328186035,0.9596842527389526,0.7657360434532166,1.2120029926300049,-1.37357759475708,0.9078126549720764,0.2088041603565216,1.2262821197509766,-1.4806288480758667,0.9034328460693359,0.7319119572639465,1.213776707649231,-1.4394153356552124,0.9350901246070862,0.26423656940460205,1.2309986352920532,-1.5115962028503418,0.9191145896911621,0.7000693678855896,1.1959675550460815,-1.3142181634902954,0.9312865734100342,0.2852824926376343,1.2085869312286377,-1.3908132314682007,0.9126625657081604,0.5184994339942932,0.5606276988983154,0.018101388588547707,0.9973966479301453,0.36736151576042175,0.5142478942871094,-0.018143165856599808,0.996830940246582,0.4833492636680603,0.8783413171768188,0.06253664195537567,0.3597833216190338,0.23655596375465393,0.8264403343200684,0.12952296435832977,0.5263568758964539,0.4537067711353302,0.7842535376548767,0.8494979739189148,0.14422620832920074,0.2010779082775116,0.756913423538208,0.7917492985725403,0.19705891609191895,0.44112759828567505,0.7304380536079407,0.9495494365692139,0.06882240623235703,0.2032565027475357,0.7026459574699402,0.8708277940750122,0.0796673521399498,0.4545958340167999,0.8658421635627747,0.9514715671539307,0.19869430363178253,0.16616709530353546,0.9166727662086487,0.8789430856704712,0.23379874229431152
pushup,0.5689827799797058,0.5232306718826294,-1.5633925199508667,0.9998258948326111,0.5844534635543823,0.4869695007801056,-1.5555567741394043,0.9997097849845886,0.5925525426864624,0.4808853566646576,-1.5555471181869507,0.9997348785400391,0.6011195778846741,0.4734856188297272,-1.5557831525802612,0.999640941619873,0.560549795627594,0.4871070683002472,-1.5810381174087524,0.9996756315231323,0.5494339466094971,0.4818049669265747,-1.5813124179840088,0.9997000098228455,0.5406749844551086,0.47380584478378296,-1.5815984010696411,0.9995151162147522,0.6181408762931824,0.41964030265808105,-1.3268401622772217,0.9994730949401855,0.5122215747833252,0.39203399419784546,-1.4441548585891724,0.9996185302734375,0.5794410109519958,0.5437213182449341,-1.4573264122009277,0.9997139573097229,0.5424918532371521,0.5254626274108887,-1.4910191297531128,0.99977707862854,0.6467711925506592,0.45532146096229553,-1.059407353401184,0.9995259642601013,0.3773730993270874,0.4206695556640625,-1.1674524545669556,0.9983866214752197,0.6804250478744507,0.8177993893623352,-1.1124420166015625,0.9717099070549011,0.2742278277873993,0.8013403415679932,-1.2850357294082642,0.9757977724075317,0.7143744826316833,1.147890567779541,-1.3128533363342285,0.9647157788276672,0.2438022941350937,1.1633051633834839,-1.432594895362854,0.9612796306610107,0.7594903111457825,1.2147828340530396,-1.407408356666565,0.9121511578559875,0.20541517436504364,1.2226845026016235,-1.5476510524749756,0.9082189798355103,0.7277804017066956,1.2146680355072021,-1.4750914573669434,0.9380919337272644,0.2567610442638397,1.2245523929595947,-1.5814166069030762,0.9226213097572327,0.6986460089683533,1.1949418783187866,-1.348797082901001,0.934232234954834,0.2768512964248657,1.201080560684204,-1.4557249546051025,0.9155460596084595,0.5182115435600281,0.564683735370636,0.017263272777199745,0.9976433515548706,0.36667540669441223,0.5163333415985107,-0.017307717353105545,0.9971270561218262,0.45398178696632385,0.8913955688476562,0.1183447316288948,0.3677395284175873,0.23600426316261292,0.8566197752952576,0.16176332533359528,0.5373435020446777,0.4187508225440979,0.8058346509933472,0.9459946751594543,0.1321522742509842,0.1893332302570343,0.7539070248603821,0.9018590450286865,0.18220371007919312,0.4041064977645874,0.7584163546562195,1.0379875898361206,0.06408249586820602,0.18974320590496063,0.7053776383399963,0.9824901223182678,0.0742226392030716,0.4185433089733124,0.8911675214767456,1.0114290714263916,0.18314237892627716,0.1602676808834076,0.8693139553070068,0.9685018658638,0.2165205180644989
pushup,0.5672820210456848,0.5136528611183167,-1.721726894378662,0.9998305439949036,0.5839420557022095,0.47640448808670044,-1.7120245695114136,0.9997268319129944,0.5919519662857056,0.47120800614356995,-1.712032437324524,0.999745786190033,0.5997923016548157,0.46535244584083557,-1.712266445159912,0.9996548295021057,0.5591574907302856,0.4758116602897644,-1.7384151220321655,0.9996960759162903,0.5475937724113464,0.4705047011375427,-1.7387036085128784,0.9997191429138184,0.5381397008895874,0.4616462290287018,-1.7390244007110596,0.9995479583740234,0.614568293094635,0.4134499430656433,-1.4552446603775024,0.9995017051696777,0.5100916624069214,0.39574864506721497,-1.5784099102020264,0.9996504187583923,0.5782573223114014,0.5244104862213135,-1.604050874710083,0.9997378587722778,0.5411586761474609,0.5171269774436951,-1.6394801139831543,0.9997949600219727,0.6462334394454956,0.4614892601966858,-1.1670575141906738,0.999557375907898,0.37168601155281067,0.408057302236557,-1.2731281518936157,0.9984956979751587,0.6761820912361145,0.8165426254272461,-1.2144771814346313,0.9715819358825684,0.2465016394853592,0.7994008660316467,-1.3865599632263184,0.9771400094032288,0.7138452529907227,1.158376932144165,-1.4291895627975464,0.9658308625221252,0.23216727375984192,1.16422700881958,-1.5480048656463623,0.9631161093711853,0.7567684054374695,1.224735975265503,-1.5343612432479858,0.9157268404960632,0.19477102160453796,1.2333439588546753,-1.6745706796646118,0.9134751558303833,0.7268843054771423,1.2241826057434082,-1.6084619760513306,0.940190851688385,0.246757373213768,1.2346364259719849,-1.7127891778945923,0.9265853762626648,0.6986574530601501,1.2050654888153076,-1.4685055017471313,0.9360844492912292,0.266850084066391,1.210286021232605,-1.573128581047058,0.9187471866607666,0.5194761157035828,0.5653137564659119,0.015880340710282326,0.9978528618812561,0.36118730902671814,0.51481032371521,-0.015977036207914352,0.9973859786987305,0.4667539894580841,0.9297093749046326,0.1314626783132553,0.3766847848892212,0.21872442960739136,0.8754394054412842,0.18168070912361145,0.5473153591156006,0.46581152081489563,0.8307134509086609,1.0752302408218384,0.12084347009658813,0.19323043525218964,0.770846962928772,1.0182422399520874,0.16736774146556854,0.4551171064376831,0.7881988286972046,1.1774964332580566,0.05907968804240227,0.19727474451065063,0.715562105178833,1.1094638109207153,0.06847762316465378,0.4734150767326355,0.9219898581504822,1.1562297344207764,0.16708999872207642,0.1663845032453537,0.8744645118713379,1.0926498174667358,0.19851720333099365
pushup,0.5661405920982361,0.4996686577796936,-1.5459269285202026,0.9998359084129333,0.5824612379074097,0.4683276414871216,-1.5374248027801514,0.9997432827949524,0.5903656482696533,0.46429091691970825,-1.537380576133728,0.9997573494911194,0.5984697937965393,0.4593980312347412,-1.5376251935958862,0.9996728301048279,0.5576887130737305,0.4641597270965576,-1.5627548694610596,0.999714732170105,0.5464478135108948,0.4579576253890991,-1.563036561012268,0.9997365474700928,0.5369751453399658,0.44909152388572693,-1.5633295774459839,0.9995802044868469,0.6132021546363831,0.40745410323143005,-1.3134784698486328,0.9995343089103699,0.5091919302940369,0.38489001989364624,-1.432453989982605,0.9996802806854248,0.5742928981781006,0.5120601058006287,-1.443255066871643,0.999760627746582,0.5393110513687134,0.5050150156021118,-1.477157711982727,0.9998120665550232,0.6421335935592651,0.46114280819892883,-1.049992322921753,0.9995853304862976,0.3724048435688019,0.380392849445343,-1.157651662826538,0.9986025094985962,0.6731628775596619,0.8123095035552979,-1.0932390689849854,0.9713642597198486,0.2409812957048416,0.794309675693512,-1.2690448760986328,0.9785938858985901,0.7102578282356262,1.1490907669067383,-1.3006203174591064,0.9651308655738831,0.23152735829353333,1.1466772556304932,-1.411983847618103,0.9642753601074219,0.7516324520111084,1.2160110473632812,-1.3915408849716187,0.9148485660552979,0.1963880956172943,1.2169228792190552,-1.5198404788970947,0.9163317084312439,0.7235313653945923,1.2174040079116821,-1.4625667333602905,0.939440131187439,0.24670886993408203,1.219566822052002,-1.5535404682159424,0.9285664558410645,0.6960728764533997,1.1982066631317139,-1.338087558746338,0.9354000687599182,0.26596778631210327,1.1943951845169067,-1.4338339567184448,0.9204842448234558,0.5115848183631897,0.5654619336128235,0.017623761668801308,0.9980403780937195,0.35852769017219543,0.512719988822937,-0.017692821100354195,0.9976179003715515,0.42899850010871887,0.9381165504455566,0.0531366690993309,0.37488940358161926,0.2153109461069107,0.8889076709747314,0.11850636452436447,0.5564934015274048,0.4093948304653168,0.8540468215942383,0.9116474390029907,0.11021623015403748,0.18386085331439972,0.7933997511863708,0.8680920004844666,0.15428006649017334,0.3979031443595886,0.8155795931816101,1.0267140865325928,0.05448522791266441,0.18822580575942993,0.7400618195533752,0.9681170582771301,0.06367199867963791,0.4117012917995453,0.9440680742263794,1.0758020877838135,0.1523597687482834,0.15565156936645508,0.9031168222427368,1.0037047863006592,0.1824415624141693
pushup,0.5620315670967102,0.4910600483417511,-1.7868618965148926,0.9998351335525513,0.5820226669311523,0.4593517780303955,-1.7739139795303345,0.999755859375,0.5899462103843689,0.456084281206131,-1.7738474607467651,0.9997631311416626,0.5983760356903076,0.4519425630569458,-1.7741808891296387,0.9996834993362427,0.554375410079956,0.45417818427085876,-1.7995383739471436,0.9997276067733765,0.5419415831565857,0.4472115933895111,-1.7998613119125366,0.9997488260269165,0.5297839045524597,0.43947911262512207,-1.8001681566238403,0.999605655670166,0.6074338555335999,0.39838820695877075,-1.4937326908111572,0.99956214427948,0.5042628049850464,0.3727062940597534,-1.613590121269226,0.9997054934501648,0.5645673274993896,0.5055097937583923,-1.6613421440124512,0.9997818470001221,0.53176349401474,0.4997325837612152,-1.6956870555877686,0.9998282790184021,0.6368570327758789,0.45727935433387756,-1.174451231956482,0.9996118545532227,0.370488703250885,0.35288378596305847,-1.2919548749923706,0.998707115650177,0.6684439182281494,0.8069003224372864,-1.2101062536239624,0.97251296043396,0.23712056875228882,0.7646986842155457,-1.3897806406021118,0.9801919460296631,0.7099993228912354,1.139172077178955,-1.478915810585022,0.9639413952827454,0.2310141921043396,1.1365957260131836,-1.5904967784881592,0.9654074907302856,0.7483425736427307,1.2097153663635254,-1.5839290618896484,0.9133819937705994,0.19782231748104095,1.2122831344604492,-1.7136385440826416,0.9201943278312683,0.7217704057693481,1.2111560106277466,-1.662033200263977,0.9377456903457642,0.24769683182239532,1.214051604270935,-1.759846806526184,0.9314355254173279,0.6940315961837769,1.1901670694351196,-1.5196453332901,0.933035671710968,0.2676228880882263,1.1874343156814575,-1.6170707941055298,0.9223552346229553,0.5101441144943237,0.5713861584663391,0.023927811533212662,0.9981676936149597,0.3525974154472351,0.5134357213973999,-0.02398706041276455,0.9977606534957886,0.4525813162326813,0.9823263883590698,-0.2430325448513031,0.3753545880317688,0.2399257868528366,0.9390207529067993,-0.18071404099464417,0.5582410097122192,0.3930950462818146,0.994718074798584,0.5907013416290283,0.10141663998365402,0.2640819251537323,0.9712526798248291,0.5607068538665771,0.14155514538288116,0.37573182582855225,0.9594371914863586,0.6763357520103455,0.05107023939490318,0.2745799422264099,0.9403796792030334,0.6370766162872314,0.05924872308969498,0.37228021025657654,1.1200529336929321,0.5416339635848999,0.14016617834568024,0.27341336011886597,1.1168347597122192,0.503494143486023,0.16762618720531464
