class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
pushup,0.4083332419395447,0.7238432168960571,-0.6832761168479919,0.9998681545257568,0.4109678566455841,0.6931970119476318,-0.6751050353050232,0.999829888343811,0.41984519362449646,0.6916903853416443,-0.674967348575592,0.9998306632041931,0.42866021394729614,0.6897600889205933,-0.6752050518989563,0.9998396635055542,0.39022958278656006,0.696807324886322,-0.6633183360099792,0.9997014403343201,0.3840072751045227,0.6971545219421387,-0.6634929776191711,0.9996764063835144,0.37798720598220825,0.6974242925643921,-0.663476288318634,0.9997912645339966,0.4519192576408386,0.683903157711029,-0.5934956073760986,0.9996637105941772,0.37939783930778503,0.6937018632888794,-0.534841001033783,0.9996427297592163,0.430502325296402,0.7434896230697632,-0.630664050579071,0.9997089505195618,0.40289929509162903,0.747289776802063,-0.6278775334358215,0.9997214078903198,0.5530862212181091,0.6915260553359985,-0.49022382497787476,0.9926628470420837,0.37845951318740845,0.7230017781257629,-0.36469095945358276,0.9832988381385803,0.6910377144813538,0.675078809261322,-0.41507571935653687,0.9343909621238708,0.36700308322906494,0.7493696212768555,-0.1291651725769043,0.7083475589752197,0.6681433320045471,0.9033229947090149,-0.38141515851020813,0.8504626154899597,0.34426233172416687,0.9004707932472229,-0.07796474546194077,0.5712343454360962,0.6775025725364685,0.9573317766189575,-0.413875937461853,0.7631557583808899,0.3110775053501129,0.9347920417785645,-0.10131910443305969,0.4502951502799988,0.6525235772132874,0.9562941789627075,-0.4175134301185608,0.7787752151489258,0.3227404057979584,0.9407326579093933,-0.12418976426124573,0.4875897467136383,0.6443548202514648,0.9385943412780762,-0.3801673948764801,0.7598452568054199,0.3422228693962097,0.9290841221809387,-0.08976472169160843,0.5474711656570435,0.6497466564178467,0.8542861342430115,-0.06520791351795197,0.9844449758529663,0.5460831522941589,0.8482179045677185,0.06434882432222366,0.9363220930099487,0.6732404828071594,0.7892472147941589,0.3509732484817505,0.7721708416938782,0.5845903158187866,0.8262965679168701,0.4489704966545105,0.25558018684387207,0.7191803455352783,0.7730395197868347,0.7162308096885681,0.6918732523918152,0.6532676219940186,0.8293192982673645,0.8301852345466614,0.22216837108135223,0.7068041563034058,0.7141975164413452,0.7552935481071472,0.5159329175949097,0.6623411774635315,0.799968957901001,0.869374692440033,0.20128944516181946,0.7294158935546875,0.8455402851104736,0.7289336919784546,0.6431233286857605,0.6645346879959106,0.9174261689186096,0.8897663950920105,0.29597902297973633
pushup,0.4071583151817322,0.7653672099113464,-0.7014731764793396,0.9998803734779358,0.41312113404273987,0.7273225784301758,-0.7091437578201294,0.9998465776443481,0.42314350605010986,0.7223294377326965,-0.7090107202529907,0.9998471736907959,0.43357163667678833,0.7181574702262878,-0.7093188762664795,0.9998554587364197,0.39188772439956665,0.7309516072273254,-0.6981487274169922,0.9997305274009705,0.38635310530662537,0.7295166254043579,-0.6983247399330139,0.9997075200080872,0.3808824121952057,0.7269975543022156,-0.6982577443122864,0.9998108744621277,0.4563892185688019,0.7039771676063538,-0.6245971918106079,0.9996970891952515,0.38308051228523254,0.7096201777458191,-0.58236163854599,0.9996764063835144,0.4292212426662445,0.776896059513092,-0.6580794453620911,0.9997376203536987,0.4017428457736969,0.7837150692939758,-0.6474934220314026,0.9997482299804688,0.5618007779121399,0.7096283435821533,-0.500582754611969,0.9933961033821106,0.3775521218776703,0.729997456073761,-0.3979473412036896,0.9849643111228943,0.7042576670646667,0.6738673448562622,-0.4290918707847595,0.9408587217330933,0.3667297661304474,0.7483682036399841,-0.15848317742347717,0.6913734078407288,0.6792085766792297,0.8882627487182617,-0.4187644422054291,0.8652229905128479,0.35352858901023865,0.8794230222702026,-0.08299042284488678,0.6038450002670288,0.6859124302864075,0.9425946474075317,-0.45038267970085144,0.7858590483665466,0.32084324955940247,0.9157559871673584,-0.09835656732320786,0.4894486963748932,0.6632063984870911,0.941234827041626,-0.4505874812602997,0.8001043796539307,0.33257585763931274,0.9174752235412598,-0.11885809898376465,0.5265334248542786,0.6555560827255249,0.9251663088798523,-0.41604575514793396,0.7826083898544312,0.35424816608428955,0.9071573615074158,-0.09135552495718002,0.5787771940231323,0.6309633255004883,0.8499088883399963,-0.05721231549978256,0.9859859347343445,0.5405977368354797,0.8450558185577393,0.05625222995877266,0.9426292777061462,0.6693258881568909,0.7425930500030518,0.3221184313297272,0.7242586612701416,0.5969775915145874,0.7821004986763,0.4273476302623749,0.2359941154718399,0.7444127202033997,0.6527095437049866,0.6459634304046631,0.6690707802772522,0.6318690776824951,0.7350729703903198,0.7805858850479126,0.21505199372768402,0.747901201248169,0.6121331453323364,0.6790322661399841,0.5092710256576538,0.6590788960456848,0.7328164577484131,0.8170334696769714,0.20711196959018707,0.7602126002311707,0.700630784034729,0.6390316486358643,0.6381382942199707,0.6632181406021118,0.8392419815063477,0.8282702565193176,0.30332151055336
pushup,0.40026119351387024,0.7812784910202026,-0.6955573558807373,0.9998913407325745,0.40934470295906067,0.7423371076583862,-0.7009973526000977,0.9998615384101868,0.41940271854400635,0.7372574806213379,-0.700899064540863,0.9998619556427002,0.43033382296562195,0.7317690849304199,-0.7011881470680237,0.9998695850372314,0.3911176919937134,0.7467958331108093,-0.6885741353034973,0.9997565150260925,0.3849412500858307,0.7450737357139587,-0.688782811164856,0.999735414981842,0.3788941502571106,0.7429955005645752,-0.6887366771697998,0.9998284578323364,0.4526456594467163,0.7148715257644653,-0.6257157921791077,0.9997270107269287,0.3828882575035095,0.7266133427619934,-0.5707512497901917,0.9997069835662842,0.4238905608654022,0.7940898537635803,-0.6524643301963806,0.9997631311416626,0.40024077892303467,0.7988302111625671,-0.6407583355903625,0.9997718930244446,0.5591489672660828,0.7158082127571106,-0.5013003945350647,0.9940556883811951,0.3782750964164734,0.7411120533943176,-0.39793187379837036,0.9864644408226013,0.6951457262039185,0.6745975613594055,-0.43639469146728516,0.9466244578361511,0.3659460246562958,0.7482380867004395,-0.1605570912361145,0.6738259792327881,0.6787868142127991,0.8894893527030945,-0.4435053765773773,0.8782954812049866,0.35470089316368103,0.8787044882774353,-0.09427843987941742,0.6305890083312988,0.685592770576477,0.9385871291160583,-0.4766045808792114,0.8053423762321472,0.32312488555908203,0.9137217998504639,-0.11074530333280563,0.522359311580658,0.6639697551727295,0.9401174187660217,-0.4781087636947632,0.8185499906539917,0.33472904562950134,0.915184736251831,-0.1353086531162262,0.5597158670425415,0.6574739813804626,0.9263777136802673,-0.44212067127227783,0.8019015789031982,0.35449180006980896,0.9058992862701416,-0.10419367998838425,0.6048912405967712,0.6339697241783142,0.8576425909996033,-0.05872558057308197,0.9873726963996887,0.5464135408401489,0.846739649772644,0.05786367878317833,0.9483093023300171,0.7036208510398865,0.7597787380218506,0.28147199749946594,0.6793140172958374,0.5980005264282227,0.7860181331634521,0.42627033591270447,0.21612897515296936,0.7621670961380005,0.6211518049240112,0.5240137577056885,0.6507250070571899,0.6254280805587769,0.7316420078277588,0.7885814309120178,0.20429277420043945,0.7700406312942505,0.5757560729980469,0.5520252585411072,0.5138241052627563,0.6391331553459167,0.7166914343833923,0.825916588306427,0.2085443139076233,0.7772843837738037,0.6600249409675598,0.5091125965118408,0.6355875134468079,0.6619687676429749,0.844298243522644,0.835216760635376,0.30440443754196167
pushup,0.3961775004863739,0.7804854512214661,-0.7261177897453308,0.9999018907546997,0.40712741017341614,0.7417008280754089,-0.7363306283950806,0.9998752474784851,0.41744041442871094,0.7373006343841553,-0.7361987829208374,0.9998756051063538,0.4289216995239258,0.7324035167694092,-0.7364863753318787,0.9998825192451477,0.38893505930900574,0.7446738481521606,-0.7185344099998474,0.9997805953025818,0.38418254256248474,0.7426037788391113,-0.7187709808349609,0.9997615218162537,0.37797853350639343,0.7404205799102783,-0.7186980843544006,0.9998452067375183,0.4500522315502167,0.7134005427360535,-0.6685199737548828,0.9997541904449463,0.382870078086853,0.725214958190918,-0.5960357189178467,0.9997357130050659,0.4193645715713501,0.7938281297683716,-0.6912536025047302,0.9997865557670593,0.3972536623477936,0.802113950252533,-0.6708409190177917,0.9997942447662354,0.5606648325920105,0.7158892750740051,-0.5506542325019836,0.9946495890617371,0.37913188338279724,0.74567049741745,-0.4310484826564789,0.987815797328949,0.6942856907844543,0.6743676066398621,-0.43708378076553345,0.9518676996231079,0.36424070596694946,0.7525730133056641,-0.19594183564186096,0.6707170605659485,0.6817158460617065,0.8919214010238647,-0.48383820056915283,0.8902654051780701,0.3509221076965332,0.8809192776679993,-0.15284283459186554,0.6590619087219238,0.6879831552505493,0.9408820271492004,-0.5277706980705261,0.8236551284790039,0.3195290267467499,0.9126835465431213,-0.17700158059597015,0.5569489598274231,0.6650506258010864,0.9421331286430359,-0.5308797359466553,0.8357076644897461,0.331444650888443,0.9162560701370239,-0.2085074633359909,0.5936648845672607,0.6599098443984985,0.9289621710777283,-0.4851122200489044,0.8200743794441223,0.35126516222953796,0.9051326513290405,-0.167116180062294,0.633337676525116,0.6358798742294312,0.8588181138038635,-0.05944626405835152,0.9886326193809509,0.5514823198318481,0.8750989437103271,0.058623481541872025,0.9534645080566406,0.7092763185501099,0.7677640318870544,0.29795774817466736,0.6722537279129028,0.5733410120010376,0.7740537524223328,0.46847060322761536,0.2047244906425476,0.757742166519165,0.6479515433311462,0.5833672881126404,0.6610987782478333,0.6028825044631958,0.7082743048667908,0.8555980920791626,0.20426400005817413,0.7623018026351929,0.6085047721862793,0.6151842474937439,0.5346917510032654,0.6076517105102539,0.6837310194969177,0.895746648311615,0.2197568714618683,0.7779668569564819,0.6903824806213379,0.5580484867095947,0.6540102958679199,0.6250895261764526,0.7892975211143494,0.8970149159431458,0.3181306719779968
pushup,0.38671448826789856,0.7855815291404724,-0.7253624200820923,0.9999109506607056,0.39630454778671265,0.7467491626739502,-0.7377712726593018,0.9998874068260193,0.40533438324928284,0.7418609857559204,-0.7376554608345032,0.9998876452445984,0.41549766063690186,0.7365087866783142,-0.7379298806190491,0.9998939633369446,0.38002535700798035,0.7508202791213989,-0.7161213159561157,0.999801754951477,0.37616539001464844,0.7495721578598022,-0.7163512706756592,0.9997844099998474,0.3716511130332947,0.7481021881103516,-0.7162836790084839,0.999859631061554,0.4479427635669708,0.7175095677375793,-0.6861489415168762,0.9997785091400146,0.38045936822891235,0.7347668409347534,-0.594562292098999,0.9997607469558716,0.40751275420188904,0.8016429543495178,-0.6962175369262695,0.9998071193695068,0.3885602355003357,0.8088364601135254,-0.6708303093910217,0.9998133182525635,0.5597359538078308,0.7148312926292419,-0.566807210445404,0.9951835870742798,0.3793655037879944,0.763775110244751,-0.43766552209854126,0.9890312552452087,0.6958853602409363,0.6710537672042847,-0.463430792093277,0.9564250111579895,0.36695149540901184,0.7746469378471375,-0.2034492939710617,0.6574859023094177,0.6820183992385864,0.8939170241355896,-0.4480448067188263,0.9006783366203308,0.3507535755634308,0.8790665864944458,-0.1491536796092987,0.6799232363700867,0.6876029968261719,0.9421119093894958,-0.48955270648002625,0.8387126922607422,0.3191922605037689,0.9127263426780701,-0.17124275863170624,0.5835413932800293,0.6655719876289368,0.9434179067611694,-0.4911951422691345,0.8498812913894653,0.33261874318122864,0.9147889018058777,-0.20383572578430176,0.6200923919677734,0.661118745803833,0.9305357933044434,-0.44725361466407776,0.834588885307312,0.35144248604774475,0.9028453230857849,-0.16258454322814941,0.6537917256355286,0.6367059946060181,0.8571419715881348,-0.05924738198518753,0.9897687435150146,0.5567433834075928,0.8863376975059509,0.05846108868718147,0.9581139087677002,0.7113166451454163,0.7715908288955688,0.29155710339546204,0.6676979660987854,0.5734155178070068,0.768744707107544,0.4948871433734894,0.19294197857379913,0.7850829362869263,0.6611819267272949,0.5671339631080627,0.672366201877594,0.612548828125,0.7135517597198486,0.9247036576271057,0.20144130289554596,0.7905619144439697,0.6291394829750061,0.597606360912323,0.5602843761444092,0.6194577813148499,0.6880473494529724,0.9685017466545105,0.2292417585849762,0.8205217123031616,0.6806728839874268,0.5265139937400818,0.6713330745697021,0.6289007663726807,0.7733550071716309,0.9663125872612,0.325208455324173
pushup,0.38477545976638794,0.777084231376648,-0.7192475199699402,0.999919593334198,0.3958897590637207,0.7374009490013123,-0.7288095951080322,0.9998985528945923,0.4053697884082794,0.7327497601509094,-0.7286989092826843,0.9998987317085266,0.4155450463294983,0.7267686128616333,-0.7289453148841858,0.999904453754425,0.37696918845176697,0.7381014823913574,-0.708163857460022,0.9998213052749634,0.37266403436660767,0.7353135347366333,-0.7083767056465149,0.9998055696487427,0.36850154399871826,0.7326517105102539,-0.7082942724227905,0.9998732805252075,0.4469448924064636,0.7016230225563049,-0.6727586388587952,0.9998005628585815,0.3790701627731323,0.7240341901779175,-0.5855262279510498,0.9997840523719788,0.4071510136127472,0.7906203866004944,-0.6896215677261353,0.9998261332511902,0.38644805550575256,0.7999554872512817,-0.6651967167854309,0.9998313784599304,0.5599432587623596,0.7091342210769653,-0.56773442029953,0.9956648349761963,0.380904883146286,0.756114661693573,-0.4321742057800293,0.9901260137557983,0.6993945240974426,0.6670228838920593,-0.4692961275577545,0.960695743560791,0.3668692409992218,0.7850176692008972,-0.20806875824928284,0.6429550051689148,0.6822019815444946,0.8914430737495422,-0.47231724858283997,0.9103270173072815,0.3505326211452484,0.8774914741516113,-0.16586391627788544,0.6964312791824341,0.6879828572273254,0.9411641359329224,-0.5175157785415649,0.8532103300094604,0.3185323476791382,0.9107301831245422,-0.18653832376003265,0.60245680809021,0.667122483253479,0.9428133964538574,-0.516621470451355,0.8633927702903748,0.33278337121009827,0.9146374464035034,-0.22283940017223358,0.6390628814697266,0.6631630659103394,0.9288079738616943,-0.47167694568634033,0.8487403988838196,0.3513919711112976,0.904306948184967,-0.18266798555850983,0.6673643589019775,0.639522910118103,0.851465106010437,-0.05613710731267929,0.9907916188240051,0.5595672130584717,0.8752385973930359,0.05547795072197914,0.9623004794120789,0.7174112200737,0.7743339538574219,0.2909754514694214,0.6803905367851257,0.5583239793777466,0.7480941414833069,0.47577622532844543,0.1879391074180603,0.7932662963867188,0.646399199962616,0.5312578082084656,0.6942710876464844,0.5961577296257019,0.6987512707710266,0.8730316758155823,0.20990078151226044,0.7983624339103699,0.6145156025886536,0.5577557682991028,0.5894089341163635,0.6034014821052551,0.6734715104103088,0.9132248163223267,0.24758391082286835,0.8266975283622742,0.6668416857719421,0.4880485236644745,0.6945844292640686,0.6146710515022278,0.7497409582138062,0.9160471558570862,0.3429388701915741
pushup,0.38253161311149597,0.7726038098335266,-0.6874600052833557,0.9999270439147949,0.3937298059463501,0.7360844016075134,-0.7068023681640625,0.999908447265625,0.40305575728416443,0.7312382459640503,-0.7066044211387634,0.9999085664749146,0.41272398829460144,0.7253305912017822,-0.7067987322807312,0.9999138116836548,0.3741963803768158,0.7387387752532959,-0.6754370331764221,0.9998384714126587,0.3699897229671478,0.7367815971374512,-0.6756535172462463,0.9998241662979126,0.36626774072647095,0.734619677066803,-0.6755467653274536,0.999885082244873,0.446571409702301,0.6967065334320068,-0.6548411846160889,0.9998202919960022,0.3787907660007477,0.7207980155944824,-0.5589923858642578,0.9998041987419128,0.405873566865921,0.7833895087242126,-0.6770637631416321,0.9998427629470825,0.3851178288459778,0.7942593097686768,-0.6359245181083679,0.9998465776443481,0.5601913332939148,0.7021462917327881,-0.5584650635719299,0.9960967898368835,0.38445860147476196,0.7466807961463928,-0.42157161235809326,0.9911080002784729,0.6999753713607788,0.6669383645057678,-0.4628443419933319,0.9644488096237183,0.3707084059715271,0.7816321849822998,-0.2104325294494629,0.6227311491966248,0.6823207139968872,0.8916166424751282,-0.40913790464401245,0.9187560677528381,0.3501099944114685,0.8817030787467957,-0.1841919720172882,0.7084717154502869,0.6877471804618835,0.9397063255310059,-0.44653433561325073,0.8650112152099609,0.3178917467594147,0.9118231534957886,-0.2150418758392334,0.6178603172302246,0.6670241951942444,0.9415314793586731,-0.4440378248691559,0.8744322061538696,0.3319665789604187,0.9162278771400452,-0.24291539192199707,0.6550975441932678,0.6634717583656311,0.9275290966033936,-0.40657004714012146,0.8600430488586426,0.3506622910499573,0.9074612259864807,-0.1976711004972458,0.6783291101455688,0.6404970288276672,0.8471565842628479,-0.057592034339904785,0.9917116165161133,0.561186671257019,0.8722620606422424,0.056908126920461655,0.9660653471946716,0.722189724445343,0.7760469317436218,0.2839169502258301,0.6785956025123596,0.5601632595062256,0.7617942094802856,0.47498196363449097,0.1801004856824875,0.7825713753700256,0.6476913094520569,0.5396474599838257,0.7064406871795654,0.5938952565193176,0.7164839506149292,0.8572046756744385,0.21187521517276764,0.786176323890686,0.6137068271636963,0.5670413970947266,0.6094969511032104,0.6005411148071289,0.6906245350837708,0.895367443561554,0.2575821280479431,0.8126940131187439,0.6742071509361267,0.49498748779296875,0.7092905044555664,0.6099752187728882,0.7775388360023499,0.8964548707008362,0.3530593812465668
pushup,0.3812867999076843,0.7494381070137024,-0.6658838987350464,0.9999334812164307,0.39313066005706787,0.7107713222503662,-0.6818224787712097,0.9999170899391174,0.40307751297950745,0.7057100534439087,-0.6816567182540894,0.9999171495437622,0.4131871163845062,0.698473334312439,-0.6818395853042603,0.999921977519989,0.37261947989463806,0.7108574509620667,-0.653871476650238,0.9998534321784973,0.3684459626674652,0.7083215117454529,-0.6540915369987488,0.999840497970581,0.36491668224334717,0.7062417268753052,-0.6540058851242065,0.9998952746391296,0.44609490036964417,0.6755303144454956,-0.6413313150405884,0.9998379349708557,0.3782450258731842,0.6961489915847778,-0.5398539304733276,0.9998218417167664,0.4058765470981598,0.7662062048912048,-0.6511266231536865,0.9998570680618286,0.3845016658306122,0.774543285369873,-0.6157447695732117,0.9998593330383301,0.5611562728881836,0.6928456425666809,-0.5506044626235962,0.996484100818634,0.38598689436912537,0.7337011098861694,-0.4086206555366516,0.9919911026954651,0.7016276717185974,0.6669838428497314,-0.43787091970443726,0.9677441120147705,0.3723577558994293,0.7720468044281006,-0.21030838787555695,0.6043446660041809,0.682898223400116,0.8914391398429871,-0.3619644343852997,0.9261220097541809,0.349330872297287,0.8762414455413818,-0.19817723333835602,0.7204592823982239,0.6870640516281128,0.938347578048706,-0.396048367023468,0.8745918869972229,0.3173888921737671,0.9074866771697998,-0.22895263135433197,0.6328186392784119,0.6661384105682373,0.9393102526664734,-0.3936232924461365,0.8833928108215332,0.33144834637641907,0.9140787720680237,-0.25772735476493835,0.6705718636512756,0.6629889011383057,0.924989640712738,-0.3591802716255188,0.8689514398574829,0.35006263852119446,0.9040557742118835,-0.21195706725120544,0.6896412372589111,0.6423518061637878,0.8351994156837463,-0.05974148213863373,0.9925389885902405,0.560454249382019,0.871688723564148,0.05905115231871605,0.9694513082504272,0.7230655550956726,0.7719965577125549,0.2810947000980377,0.6781802773475647,0.5738481283187866,0.7412790656089783,0.46340906620025635,0.17131099104881287,0.7831448316574097,0.6414089798927307,0.5475909113883972,0.7146636843681335,0.6125814914703369,0.699004590511322,0.8379169702529907,0.21108339726924896,0.7872722744941711,0.6076173782348633,0.5761547088623047,0.6259120106697083,0.6208010911941528,0.6741347908973694,0.8767780065536499,0.2652951776981354,0.8104578256607056,0.6708918213844299,0.5127835869789124,0.7176192402839661,0.6277159452438354,0.7586683034896851,0.8723534345626831,0.3572975695133209
pushup,0.38194119930267334,0.7102937698364258,-0.6706343293190002,0.9999395608901978,0.39409270882606506,0.6737099885940552,-0.6806327104568481,0.9999249577522278,0.4047090709209442,0.6688989996910095,-0.6804884672164917,0.9999250173568726,0.4150160551071167,0.6623144149780273,-0.6806544661521912,0.9999293684959412,0.3727845251560211,0.6770805716514587,-0.6587486863136292,0.9998672008514404,0.3687491714954376,0.6752771735191345,-0.6589633226394653,0.9998555779457092,0.36560437083244324,0.6738532185554504,-0.6588809490203857,0.9999048113822937,0.4457330107688904,0.6405659317970276,-0.6374408006668091,0.999853789806366,0.3781298100948334,0.6652884483337402,-0.5423423647880554,0.9998382925987244,0.40341153740882874,0.7296532392501831,-0.6463873982429504,0.9998703598976135,0.3829253613948822,0.7370344996452332,-0.6198338270187378,0.9998721480369568,0.5608084797859192,0.6756928563117981,-0.547907292842865,0.996834397315979,0.38473451137542725,0.7207717895507812,-0.38565680384635925,0.9927899241447449,0.7026445865631104,0.6670735478401184,-0.44438233971595764,0.9707729816436768,0.37168991565704346,0.744449257850647,-0.19895786046981812,0.6072296500205994,0.6814663410186768,0.8911107778549194,-0.40415042638778687,0.9331092238426208,0.3491552174091339,0.8790681958198547,-0.19203928112983704,0.7408133745193481,0.6859039068222046,0.9390156865119934,-0.4450838267803192,0.8853159546852112,0.31704047322273254,0.9091063141822815,-0.2154821902513504,0.657001793384552,0.6647332310676575,0.9386340379714966,-0.4426957368850708,0.8934182524681091,0.3311615586280823,0.9150105118751526,-0.25059837102890015,0.6932677626609802,0.661099374294281,0.9247450828552246,-0.4023458659648895,0.8796107769012451,0.3492432236671448,0.9050759077072144,-0.20703747868537903,0.7094742059707642,0.6438048481941223,0.8284986019134521,-0.06438272446393967,0.9932842254638672,0.5676295161247253,0.8540199995040894,0.06374707072973251,0.9725005030632019,0.7061129808425903,0.7476826310157776,0.22919388115406036,0.6983791589736938,0.5796511173248291,0.7253062129020691,0.46675926446914673,0.1661306619644165,0.8042845129966736,0.6334507465362549,0.47361475229263306,0.7341554164886475,0.6251192092895508,0.6802942752838135,0.8532752394676208,0.21753643453121185,0.8106450438499451,0.5980140566825867,0.49896320700645447,0.6500101685523987,0.6349110007286072,0.654532790184021,0.8928079605102539,0.28397464752197266,0.8334957957267761,0.6792663335800171,0.4403562843799591,0.7365673780441284,0.6418541669845581,0.7381211519241333,0.9031703472137451,0.37278270721435547
pushup,0.3820257782936096,0.6969371438026428,-0.6679985523223877,0.9999446272850037,0.39698103070259094,0.6574317812919617,-0.6767554879188538,0.9999316930770874,0.40780848264694214,0.651898980140686,-0.6766310334205627,0.9999316930770874,0.4185788035392761,0.6454383730888367,-0.6767992377281189,0.9999356865882874,0.3768337666988373,0.662445604801178,-0.6574513912200928,0.999879002571106,0.37343132495880127,0.6611517071723938,-0.6576772332191467,0.9998685121536255,0.37044528126716614,0.6600378155708313,-0.6576362252235413,0.9999127984046936,0.44723987579345703,0.6270386576652527,-0.631654679775238,0.9998674988746643,0.3827091157436371,0.655288577079773,-0.5430924296379089,0.9998522996902466,0.40430739521980286,0.717001736164093,-0.6396580934524536,0.9998815059661865,0.38404127955436707,0.7241144776344299,-0.6174347996711731,0.9998828768730164,0.5604534149169922,0.6660736799240112,-0.5466422438621521,0.9971485137939453,0.3835305869579315,0.6925461292266846,-0.3787097632884979,0.9935091733932495,0.702680766582489,0.6673063635826111,-0.45205673575401306,0.9734246730804443,0.369347482919693,0.7449727654457092,-0.19808869063854218,0.6195923686027527,0.6812485456466675,0.891567587852478,-0.42107874155044556,0.9394169449806213,0.34887900948524475,0.8858374953269958,-0.19622083008289337,0.762218713760376,0.6857741475105286,0.939071536064148,-0.45514610409736633,0.895143985748291,0.31689149141311646,0.9150784015655518,-0.21765397489070892,0.683193027973175,0.6644344925880432,0.9383586645126343,-0.45781585574150085,0.9026185274124146,0.33077287673950195,0.9204336404800415,-0.2558053731918335,0.7174128890037537,0.6604087948799133,0.9251886606216431,-0.42052826285362244,0.8894240260124207,0.3491732180118561,0.9112071394920349,-0.21208341419696808,0.7311578392982483,0.6441968083381653,0.8194424510002136,-0.0650993287563324,0.9939539432525635,0.5657771229743958,0.8365157246589661,0.06444772332906723,0.9752405881881714,0.7004801034927368,0.7345348596572876,0.22825796902179718,0.7118864059448242,0.5844733119010925,0.7292373776435852,0.4702032804489136,0.16071388125419617,0.8066080212593079,0.6327958106994629,0.48801755905151367,0.7459831833839417,0.6296668648719788,0.6971610188484192,0.8766807913780212,0.21759997308254242,0.814471423625946,0.5979569554328918,0.5147528648376465,0.6669869422912598,0.6389121413230896,0.6741078495979309,0.919119119644165,0.2958802580833435,0.8316158056259155,0.6780799031257629,0.459199994802475,0.7490924596786499,0.6456288695335388,0.7605781555175781,0.9327774047851562,0.38121360540390015
