class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
squad,0.5986406803131104,0.18007723987102509,-0.19451014697551727,0.9994559288024902,0.6065833568572998,0.1833951622247696,-0.1780969500541687,0.9993126392364502,0.6093783378601074,0.1841358095407486,-0.17813870310783386,0.9991360902786255,0.613633930683136,0.18523526191711426,-0.178174689412117,0.9992223978042603,0.5949881076812744,0.17937509715557098,-0.17819690704345703,0.9993309378623962,0.5919935703277588,0.1785096973180771,-0.17823418974876404,0.9991649985313416,0.5878388285636902,0.17641176283359528,-0.178304523229599,0.999176561832428,0.6158607006072998,0.1841687560081482,-0.06837420165538788,0.9987788200378418,0.5843274593353271,0.1734604388475418,-0.0672772154211998,0.999115526676178,0.604802668094635,0.18745827674865723,-0.1515330821275711,0.9994461536407471,0.5920602083206177,0.19013269245624542,-0.15166075527668,0.9995371103286743,0.642910361289978,0.22177943587303162,-0.01993802934885025,0.9991506934165955,0.5508014559745789,0.2211308479309082,-0.0238041914999485,0.9999008774757385,0.6794163584709167,0.31024307012557983,-0.18074095249176025,0.43911775946617126,0.5113950967788696,0.31737253069877625,-0.1572757214307785,0.9703139066696167,0.6143800020217896,0.2628338634967804,-0.34987911581993103,0.3670155704021454,0.5615132451057434,0.2834654152393341,-0.3253573477268219,0.8313540816307068,0.5955781936645508,0.24695926904678345,-0.39272433519363403,0.3487381637096405,0.580197274684906,0.2630501091480255,-0.36326032876968384,0.7806532382965088,0.5914766192436218,0.2414880394935608,-0.3654059171676636,0.3429548442363739,0.5842602252960205,0.249547079205513,-0.3465700149536133,0.7667704820632935,0.5959946513175964,0.2465282529592514,-0.3424171209335327,0.324592649936676,0.5788585543632507,0.2588118612766266,-0.3214515149593353,0.7184524536132812,0.6092126965522766,0.4561457335948944,0.004029111471027136,0.9990456700325012,0.5575383305549622,0.45194676518440247,-0.003987795207649469,0.9995632767677307,0.6079971790313721,0.6448923349380493,-0.14807601273059845,0.5601862668991089,0.5531989932060242,0.6416804790496826,-0.13624708354473114,0.9632933139801025,0.5917419195175171,0.8153213858604431,-0.031162435188889503,0.7206634879112244,0.5494188666343689,0.8276993632316589,-0.026885122060775757,0.9726082682609558,0.5846114158630371,0.838313639163971,-0.02617722563445568,0.7589490413665771,0.5529605150222778,0.848136842250824,-0.01993284374475479,0.9349350929260254,0.6000120639801025,0.8824242949485779,-0.15252675116062164,0.7089694738388062,0.5474107265472412,0.8810938000679016,-0.13647733628749847,0.9376007914543152
squad,0.596913754940033,0.12044677883386612,-0.17429384589195251,0.9994832277297974,0.6026652455329895,0.10343126952648163,-0.15861809253692627,0.9993388652801514,0.6069322228431702,0.10291539877653122,-0.15865589678287506,0.9991620779037476,0.6111843585968018,0.10267180949449539,-0.15868647396564484,0.999229907989502,0.592940092086792,0.10436062514781952,-0.15347762405872345,0.9993728995323181,0.5902274250984192,0.10462865233421326,-0.15351146459579468,0.9992206692695618,0.5869588851928711,0.10467733442783356,-0.15356461703777313,0.999239981174469,0.619371235370636,0.1071447879076004,-0.0513734444975853,0.9988427758216858,0.586683988571167,0.1089533120393753,-0.041919685900211334,0.9991847276687622,0.6054143309593201,0.1381867378950119,-0.1322447508573532,0.9994857907295227,0.5931175947189331,0.13801370561122894,-0.12536007165908813,0.9995742440223694,0.6535919904708862,0.20222383737564087,-0.004398214630782604,0.9992159008979797,0.5528435707092285,0.20459435880184174,0.048896148800849915,0.9998960494995117,0.6899158954620361,0.3022212088108063,-0.14244644343852997,0.4945646822452545,0.5039142370223999,0.31153935194015503,-0.08343607187271118,0.9725422859191895,0.6281368136405945,0.2520509958267212,-0.3141244053840637,0.42710229754447937,0.5567011833190918,0.2675067186355591,-0.28685349225997925,0.8467739820480347,0.6045385599136353,0.2385949343442917,-0.35457587242126465,0.40363064408302307,0.5772306323051453,0.2512665092945099,-0.3336528241634369,0.7971010208129883,0.601394772529602,0.22906357049942017,-0.33632612228393555,0.39684832096099854,0.5822358727455139,0.23669835925102234,-0.31556281447410583,0.7833921313285828,0.6070979237556458,0.2331031858921051,-0.3091016113758087,0.37441113591194153,0.5775207281112671,0.24261707067489624,-0.28366219997406006,0.7366647124290466,0.6308029890060425,0.46083682775497437,-0.023196076974272728,0.9990100860595703,0.5741711258888245,0.45200207829475403,0.023307234048843384,0.9994863271713257,0.6134745478630066,0.6481252312660217,-0.12544353306293488,0.5985695123672485,0.5553084015846252,0.6336983442306519,-0.11199542135000229,0.954397976398468,0.6063186526298523,0.8629772663116455,-0.018365047872066498,0.7372656464576721,0.5566920638084412,0.8334301710128784,0.004838652443140745,0.9665828943252563,0.603941023349762,0.8892638683319092,-0.0150185851380229,0.729312002658844,0.5612754821777344,0.8625462055206299,0.009849876165390015,0.9105682373046875,0.5972918272018433,0.9353490471839905,-0.15658605098724365,0.7267093658447266,0.5535760521888733,0.922010600566864,-0.12422844767570496,0.9321686625480652
squad,0.599229633808136,0.11548956483602524,-0.14309409260749817,0.9995205402374268,0.605894148349762,0.09658017009496689,-0.127176433801651,0.9993801712989807,0.6101115942001343,0.09625610709190369,-0.12719352543354034,0.9992128014564514,0.614269495010376,0.09618039429187775,-0.12720735371112823,0.9992688894271851,0.5956090092658997,0.09655260294675827,-0.12310183793306351,0.9994189143180847,0.5921792984008789,0.09617181867361069,-0.12312497943639755,0.9992806911468506,0.5891712307929993,0.0960337296128273,-0.12317068874835968,0.9993037581443787,0.6233313679695129,0.10098610073328018,-0.02435353957116604,0.998924970626831,0.5875551104545593,0.10062464326620102,-0.013465721160173416,0.9992557168006897,0.6065332889556885,0.13342300057411194,-0.10283985733985901,0.9995234608650208,0.5954471826553345,0.1327434778213501,-0.09751413017511368,0.9996090531349182,0.654784083366394,0.1986551582813263,0.016064347699284554,0.9992812275886536,0.5559616684913635,0.2011488974094391,0.06180558726191521,0.9998950362205505,0.6910645961761475,0.29615288972854614,-0.11346963047981262,0.5442355275154114,0.506325900554657,0.30823028087615967,-0.0646478682756424,0.9742645621299744,0.6253746747970581,0.24175912141799927,-0.27794739603996277,0.4822259545326233,0.5568663477897644,0.2583271265029907,-0.2664007842540741,0.8605021238327026,0.6055684685707092,0.2331750988960266,-0.31348496675491333,0.4569103717803955,0.5751000046730042,0.24747900664806366,-0.31022486090660095,0.8117679357528687,0.603507399559021,0.22071784734725952,-0.295758992433548,0.4498620927333832,0.5810196995735168,0.23191866278648376,-0.2909407913684845,0.7982838749885559,0.6067100763320923,0.22409115731716156,-0.27286332845687866,0.42559197545051575,0.576847493648529,0.23539549112319946,-0.2623259723186493,0.7532609105110168,0.6333181858062744,0.4594983160495758,-0.020747896283864975,0.9990522265434265,0.5767438411712646,0.4476339519023895,0.020795423537492752,0.999479353427887,0.6160535216331482,0.6487298607826233,-0.12731055915355682,0.634357213973999,0.5558218359947205,0.6325001120567322,-0.1352216601371765,0.9520509839057922,0.6058233380317688,0.8788180947303772,-0.024872221052646637,0.7578070759773254,0.558759331703186,0.8361791372299194,-0.011738182045519352,0.9640531539916992,0.6037131547927856,0.9079779982566833,-0.02237449400126934,0.7125580310821533,0.5646883249282837,0.8634783029556274,-0.0074034822173416615,0.8912646770477295,0.5921357870101929,0.9532488584518433,-0.16462399065494537,0.7465314865112305,0.5571997761726379,0.9381923675537109,-0.13995938003063202,0.9311869144439697
squad,0.6011289954185486,0.11289086192846298,-0.16089215874671936,0.9995612502098083,0.6083416938781738,0.0945473164319992,-0.14634200930595398,0.9994229674339294,0.6121918559074402,0.09419960528612137,-0.1463523656129837,0.9992668628692627,0.6159942150115967,0.0940476730465889,-0.14637550711631775,0.9993147850036621,0.5968791246414185,0.09510452300310135,-0.14281406998634338,0.9994614720344543,0.5934553146362305,0.09515949338674545,-0.14283360540866852,0.9993371963500977,0.5901159048080444,0.09556911885738373,-0.14287687838077545,0.9993622899055481,0.6239838004112244,0.0984637439250946,-0.043259914964437485,0.9989917874336243,0.5877613425254822,0.10001739114522934,-0.024502277374267578,0.9993199706077576,0.609160304069519,0.12953566014766693,-0.12013214826583862,0.9995633363723755,0.5958847999572754,0.12906011939048767,-0.11584993451833725,0.999643087387085,0.6551225781440735,0.1961839199066162,0.009127609431743622,0.9993473291397095,0.5574588775634766,0.197445809841156,0.03913605213165283,0.9998964667320251,0.6949203014373779,0.29814302921295166,-0.12509971857070923,0.5889523029327393,0.5107071995735168,0.31410112977027893,-0.07571388781070709,0.975625216960907,0.6365633606910706,0.246877521276474,-0.31843242049217224,0.5324397683143616,0.5569996237754822,0.2595227360725403,-0.2878830134868622,0.8729040026664734,0.6164465546607971,0.23535560071468353,-0.3558422923088074,0.5070041418075562,0.5739065408706665,0.24742363393306732,-0.3298032879829407,0.8261584043502808,0.612973153591156,0.22246932983398438,-0.33232101798057556,0.5000140070915222,0.5798801779747009,0.2321469485759735,-0.31194719672203064,0.8132262229919434,0.6161677241325378,0.22431963682174683,-0.3112522065639496,0.47516775131225586,0.5762473940849304,0.23611383140087128,-0.2837446630001068,0.7701819539070129,0.6327797174453735,0.45938876271247864,-0.01713157817721367,0.9991195797920227,0.573817789554596,0.4458332359790802,0.01702951081097126,0.9994890689849854,0.6168081164360046,0.6662059426307678,-0.10945223271846771,0.6688336730003357,0.556328296661377,0.637932538986206,-0.14721892774105072,0.9550915360450745,0.6032726764678955,0.8801985383033752,0.045700810849666595,0.7799399495124817,0.5613821744918823,0.8359078168869019,0.04981717839837074,0.9642989039421082,0.6006612777709961,0.901872992515564,0.05395156890153885,0.7090776562690735,0.5684334635734558,0.8605212569236755,0.06542397290468216,0.8791625499725342,0.5965551733970642,0.9640468955039978,-0.07859243452548981,0.7678411602973938,0.5615220665931702,0.9268913269042969,-0.047354307025671005,0.9333791732788086
squad,0.599967896938324,0.11558857560157776,-0.18137474358081818,0.9995958209037781,0.6071696281433105,0.09696506708860397,-0.16463656723499298,0.9994567632675171,0.6114678382873535,0.09626569598913193,-0.1646312177181244,0.9993113875389099,0.6151344180107117,0.09570495039224625,-0.16464857757091522,0.9993535280227661,0.5958924293518066,0.09723170846700668,-0.16007675230503082,0.999493420124054,0.5926750898361206,0.0966181606054306,-0.1600889265537262,0.9993811845779419,0.5894281268119812,0.0960109606385231,-0.16010305285453796,0.999409556388855,0.6241313815116882,0.09903113543987274,-0.05365214869379997,0.9990429878234863,0.5884160399436951,0.09999354183673859,-0.03107646107673645,0.9993686676025391,0.6084836721420288,0.1324843019247055,-0.13813945651054382,0.9995968341827393,0.5951634049415588,0.13257451355457306,-0.13231199979782104,0.9996699690818787,0.6560219526290894,0.19496650993824005,-0.0015664747916162014,0.9994074106216431,0.5591579079627991,0.20012058317661285,0.043049074709415436,0.9998911023139954,0.6945865750312805,0.292899489402771,-0.14888890087604523,0.6292986273765564,0.5134615898132324,0.31036531925201416,-0.07811249047517776,0.9760786890983582,0.6334128975868225,0.2416989505290985,-0.3627545237541199,0.5780633091926575,0.5565789341926575,0.2584179639816284,-0.31653082370758057,0.8837169408798218,0.614030122756958,0.2319008708000183,-0.4073343276977539,0.5532046556472778,0.5735151767730713,0.24793580174446106,-0.3662823736667633,0.838640034198761,0.6102246642112732,0.21733704209327698,-0.3877127468585968,0.5465146899223328,0.5788979530334473,0.23318558931350708,-0.35089680552482605,0.8262680172920227,0.6147279739379883,0.2193002700805664,-0.35780370235443115,0.521777868270874,0.575361430644989,0.2369174063205719,-0.31457623839378357,0.7849771976470947,0.6323352456092834,0.4598790109157562,-0.02068176120519638,0.9991871118545532,0.5729739665985107,0.4463198482990265,0.020549001172184944,0.9995080232620239,0.6154501438140869,0.677774965763092,-0.1160120740532875,0.7010488510131836,0.5546202659606934,0.6440848708152771,-0.16997668147087097,0.9588868618011475,0.6034392714500427,0.8789094686508179,0.061357077211141586,0.8009392023086548,0.5632655620574951,0.8230492472648621,0.07260101288557053,0.9655824303627014,0.6002376079559326,0.8990862369537354,0.0713043063879013,0.7143015265464783,0.5711547136306763,0.8441989421844482,0.09270863234996796,0.8741669654846191,0.5969032645225525,0.9608622789382935,-0.07130841165781021,0.7888214588165283,0.5605442523956299,0.9123961329460144,-0.013859428465366364,0.936770498752594
squad,0.6010022163391113,0.11631976813077927,-0.15673993527889252,0.999628484249115,0.6085330247879028,0.09824370592832565,-0.13698412477970123,0.9994916319847107,0.6129269599914551,0.09794624149799347,-0.13697414100170135,0.9993558526039124,0.6169251203536987,0.0975293293595314,-0.1369895190000534,0.999394953250885,0.5968068242073059,0.09758326411247253,-0.1345229148864746,0.9995271563529968,0.5936878323554993,0.09671313315629959,-0.13452881574630737,0.999424934387207,0.5902295708656311,0.09599241614341736,-0.13452625274658203,0.9994552731513977,0.6249226927757263,0.10114564001560211,-0.025913838297128677,0.9990891814231873,0.5883229374885559,0.09940091520547867,-0.016278279945254326,0.9994127750396729,0.6089525818824768,0.1340293437242508,-0.11345785111188889,0.9996283650398254,0.5954434871673584,0.13398879766464233,-0.11043405532836914,0.9996939897537231,0.6563478112220764,0.19863182306289673,0.019340336322784424,0.9994614720344543,0.5581277012825012,0.2027166783809662,0.058199211955070496,0.9998841881752014,0.6960192322731018,0.2918941080570221,-0.13085965812206268,0.6655858755111694,0.5131011605262756,0.31297871470451355,-0.07718049734830856,0.9764636754989624,0.6365213394165039,0.2441336214542389,-0.35032781958580017,0.6189633011817932,0.5569284558296204,0.25543463230133057,-0.31845974922180176,0.8933686017990112,0.6174084544181824,0.23189474642276764,-0.39585328102111816,0.5943580865859985,0.573075532913208,0.2427467703819275,-0.36936354637145996,0.8497179746627808,0.6134433150291443,0.2193285971879959,-0.37516194581985474,0.5878986120223999,0.5783757567405701,0.22779271006584167,-0.3529874086380005,0.8378598690032959,0.6183233261108398,0.22391462326049805,-0.3453218638896942,0.5632541179656982,0.575081467628479,0.23293213546276093,-0.31636857986450195,0.7982766628265381,0.6323466300964355,0.46078482270240784,-0.02067706547677517,0.9992545247077942,0.5719343423843384,0.4486563503742218,0.020504305139183998,0.9995321035385132,0.6151610612869263,0.6821025013923645,-0.10800154507160187,0.7300674319267273,0.5539687275886536,0.6459750533103943,-0.15107718110084534,0.9620658755302429,0.6047303676605225,0.8798981308937073,0.0717099979519844,0.8195614814758301,0.5630582571029663,0.8109657764434814,0.14510038495063782,0.9627911448478699,0.6022818088531494,0.9011048674583435,0.08304892480373383,0.7141851782798767,0.5710601210594177,0.8260146975517273,0.1715574562549591,0.8582303524017334,0.5962092876434326,0.9579629302024841,-0.0497426837682724,0.8072414398193359,0.5588048696517944,0.90384840965271,0.09183237701654434,0.9351255297660828
squad,0.6016038060188293,0.11656724661588669,-0.16475267708301544,0.9996591806411743,0.608900249004364,0.09844145178794861,-0.14483796060085297,0.9995262622833252,0.6133156418800354,0.09813673049211502,-0.14483319222927094,0.9994000196456909,0.6172371506690979,0.09766340255737305,-0.14484967291355133,0.9994360208511353,0.5971532464027405,0.09777197241783142,-0.14247998595237732,0.9995603561401367,0.5940359830856323,0.09688866883516312,-0.14248619973659515,0.9994672536849976,0.590602695941925,0.09618052840232849,-0.14248311519622803,0.9994983673095703,0.6252800226211548,0.10092443972826004,-0.02757279761135578,0.9991366267204285,0.5883614420890808,0.09928575903177261,-0.01645832136273384,0.9994560480117798,0.6093260645866394,0.13415829837322235,-0.1201314628124237,0.9996584057807922,0.595864474773407,0.1344534009695053,-0.11723829060792923,0.999717116355896,0.6566088199615479,0.19856734573841095,0.02059808187186718,0.9995104670524597,0.5578732490539551,0.20287153124809265,0.05304357409477234,0.9998798370361328,0.6969718337059021,0.29091498255729675,-0.1318945437669754,0.6982016563415527,0.5134779810905457,0.31310299038887024,-0.0790630653500557,0.9768979549407959,0.6380260586738586,0.24434854090213776,-0.35741832852363586,0.6556361317634583,0.5576215386390686,0.25534844398498535,-0.3225734829902649,0.9020190834999084,0.6184748411178589,0.23169414699077606,-0.4028560221195221,0.6311129927635193,0.5731567740440369,0.2425832599401474,-0.3729732930660248,0.8595768809318542,0.614656388759613,0.21862414479255676,-0.3827532231807709,0.6248393654823303,0.5783095359802246,0.22786416113376617,-0.35733896493911743,0.8481631278991699,0.6193777918815613,0.22351306676864624,-0.3526807129383087,0.6001343131065369,0.5750777125358582,0.23308216035366058,-0.32057663798332214,0.8100559711456299,0.6327561140060425,0.4607468247413635,-0.019877135753631592,0.9993181228637695,0.5722358822822571,0.44925424456596375,0.019707102328538895,0.9995570182800293,0.6159205436706543,0.68400639295578,-0.10532286763191223,0.7562662363052368,0.5550419688224792,0.6475736498832703,-0.14474549889564514,0.9649589657783508,0.6047191619873047,0.8839578628540039,0.0617808923125267,0.8364553451538086,0.5647553205490112,0.801361083984375,0.16607864201068878,0.958533525466919,0.6027069091796875,0.9066444039344788,0.07208286225795746,0.7164648175239563,0.5728084444999695,0.8119171261787415,0.1944059133529663,0.840608537197113,0.5967939496040344,0.9608123302459717,-0.06091422215104103,0.8240852952003479,0.5598320960998535,0.903020977973938,0.12289126217365265,0.9321233630180359
squad,0.6019715666770935,0.11716105043888092,-0.15925085544586182,0.9996882677078247,0.609113335609436,0.09883666038513184,-0.1391652375459671,0.999561607837677,0.6134871244430542,0.09857182204723358,-0.13916254043579102,0.9994453191757202,0.6173155903816223,0.09817039966583252,-0.13918644189834595,0.9994781017303467,0.5974582433700562,0.09835115820169449,-0.1368752121925354,0.999593198299408,0.5942957997322083,0.09759623557329178,-0.13688373565673828,0.999508261680603,0.5909399390220642,0.09704406559467316,-0.13687744736671448,0.9995387196540833,0.6253561973571777,0.10130896419286728,-0.022066757082939148,0.9991927742958069,0.5885395407676697,0.09989379346370697,-0.012680282816290855,0.999496579170227,0.6096951961517334,0.13465246558189392,-0.11436250060796738,0.9996877312660217,0.5963523983955383,0.13519206643104553,-0.11160274595022202,0.9997392892837524,0.6567577719688416,0.19863246381282806,0.027306271716952324,0.999555766582489,0.5578116774559021,0.2039279043674469,0.057748615741729736,0.9998758435249329,0.697706401348114,0.2910233438014984,-0.12744440138339996,0.727741539478302,0.5151611566543579,0.31298762559890747,-0.0778072252869606,0.9772762656211853,0.6388915777206421,0.24384446442127228,-0.3552694320678711,0.688891589641571,0.5583404302597046,0.2551608979701996,-0.3164173662662506,0.909726083278656,0.6194438934326172,0.2312302589416504,-0.4001413881778717,0.664556086063385,0.5734574794769287,0.24115000665187836,-0.3655964434146881,0.8682225942611694,0.6160261631011963,0.2183649092912674,-0.37945401668548584,0.6584896445274353,0.5784305930137634,0.22662349045276642,-0.34892356395721436,0.8571275472640991,0.6204589009284973,0.22353123128414154,-0.3501645028591156,0.6340630054473877,0.575455904006958,0.23224851489067078,-0.3138907849788666,0.8202019929885864,0.6324936151504517,0.46312227845191956,-0.016624704003334045,0.9993788599967957,0.5720259547233582,0.4526081383228302,0.01646294817328453,0.9995816946029663,0.6154091954231262,0.6871046423912048,-0.10992319136857986,0.7798857092857361,0.5557370185852051,0.6622141599655151,-0.12075225263834,0.9673712849617004,0.6044629812240601,0.8888675570487976,0.06409847736358643,0.8513832688331604,0.5638576745986938,0.7979940176010132,0.22381606698036194,0.951221227645874,0.6024916172027588,0.9110442996025085,0.07565604895353317,0.7194275259971619,0.5710231065750122,0.8042551875114441,0.2547636926174164,0.8170017004013062,0.5989923477172852,0.964866578578949,-0.05391300469636917,0.8387640118598938,0.5620895028114319,0.901991605758667,0.1862831711769104,0.925439715385437
squad,0.6016566157341003,0.11803074926137924,-0.1676979660987854,0.999713122844696,0.6088941097259521,0.09951397031545639,-0.14776311814785004,0.9995890259742737,0.6132329106330872,0.09929265081882477,-0.1477634757757187,0.9994807839393616,0.61714106798172,0.09893999993801117,-0.1477847397327423,0.9995108246803284,0.5972284078598022,0.09903723746538162,-0.14519500732421875,0.9996192455291748,0.594091534614563,0.09834447503089905,-0.14520637691020966,0.9995414614677429,0.5907097458839417,0.09783855825662613,-0.14520786702632904,0.9995718002319336,0.6251145601272583,0.10218611359596252,-0.029987283051013947,0.9992257356643677,0.5883550643920898,0.10077910125255585,-0.015699714422225952,0.999528169631958,0.6093745827674866,0.13587085902690887,-0.1232730969786644,0.9997120499610901,0.5960100293159485,0.1363377720117569,-0.1201363354921341,0.9997568130493164,0.6569778919219971,0.19987685978412628,0.019717572256922722,0.999594509601593,0.5578908920288086,0.2043934166431427,0.046217627823352814,0.9998689889907837,0.6977832317352295,0.2912665009498596,-0.13851521909236908,0.7542121410369873,0.5159251093864441,0.3125179409980774,-0.08490882068872452,0.9778465628623962,0.6384615302085876,0.24269022047519684,-0.3625005781650543,0.718607485294342,0.5587840676307678,0.256325900554657,-0.3234851360321045,0.9165472388267517,0.6189240217208862,0.22991803288459778,-0.40593600273132324,0.6941155791282654,0.5739142298698425,0.24180868268013,-0.3709537088871002,0.8755748271942139,0.6155039668083191,0.21698886156082153,-0.3849017024040222,0.6881750226020813,0.5785888433456421,0.22789694368839264,-0.35339486598968506,0.8646664023399353,0.6199817061424255,0.2219967246055603,-0.35708779096603394,0.6637397408485413,0.5757943391799927,0.23343297839164734,-0.3203645944595337,0.8286809921264648,0.6329697370529175,0.4660565257072449,-0.015303092077374458,0.9994314908981323,0.5726443529129028,0.45634984970092773,0.015129677951335907,0.9995991587638855,0.6153560876846313,0.691704511642456,-0.10306130349636078,0.8011742830276489,0.5574436187744141,0.6643861532211304,-0.10714806616306305,0.9695906043052673,0.6040064692497253,0.8895254731178284,0.06780702620744705,0.8649499416351318,0.5640193819999695,0.7914751172065735,0.23590005934238434,0.9429444670677185,0.6016544699668884,0.9114620089530945,0.07919369637966156,0.7249083518981934,0.5704894661903381,0.7939002513885498,0.2675323486328125,0.7929321527481079,0.5991840958595276,0.9634360671043396,-0.04805481433868408,0.8521127700805664,0.5642758011817932,0.8970401287078857,0.20345334708690643,0.9177795648574829
squad,0.6014048457145691,0.12232859432697296,-0.17308729887008667,0.9997327327728271,0.6087762713432312,0.10293826460838318,-0.15324680507183075,0.9996054172515869,0.613216757774353,0.10275816172361374,-0.1532469391822815,0.9995022416114807,0.6171876192092896,0.10251862555742264,-0.15325802564620972,0.9995297193527222,0.5969520807266235,0.10230129212141037,-0.15011443197727203,0.9996354579925537,0.5937895774841309,0.10167040675878525,-0.15013359487056732,0.9995646476745605,0.5903183221817017,0.10123063623905182,-0.15013755857944489,0.9995971322059631,0.625245988368988,0.10598386824131012,-0.035362645983695984,0.9992246031761169,0.58805912733078,0.10421498864889145,-0.01916443184018135,0.9995484352111816,0.6089682579040527,0.14069810509681702,-0.1286427229642868,0.9997298121452332,0.5957909822463989,0.14074549078941345,-0.1249292865395546,0.9997696280479431,0.6569284796714783,0.20362645387649536,0.012429357506334782,0.9996275305747986,0.5578019618988037,0.2075764387845993,0.04507710412144661,0.9998617768287659,0.6976268887519836,0.2914067506790161,-0.1485588252544403,0.7779795527458191,0.5155723690986633,0.31309476494789124,-0.08850520104169846,0.9781230092048645,0.6381596922874451,0.24291419982910156,-0.3701619505882263,0.7452589869499207,0.5575658082962036,0.2598401606082916,-0.3342955708503723,0.9225519299507141,0.6174163222312927,0.2315397709608078,-0.4144068956375122,0.7205106019973755,0.5728144645690918,0.2454988956451416,-0.38410434126853943,0.8820843696594238,0.6133683323860168,0.22004219889640808,-0.39275965094566345,0.7146592736244202,0.5772205591201782,0.23178139328956604,-0.36700624227523804,0.8713796734809875,0.6185600757598877,0.2244960516691208,-0.3646172881126404,0.6900324821472168,0.5748699903488159,0.23709359765052795,-0.33173462748527527,0.836245059967041,0.633274257183075,0.46805015206336975,-0.015835599973797798,0.999476969242096,0.5726571083068848,0.45916786789894104,0.015646815299987793,0.9996141791343689,0.6139860153198242,0.692735493183136,-0.10120874643325806,0.8200258016586304,0.5587402582168579,0.664864182472229,-0.15480275452136993,0.9715747833251953,0.6038973331451416,0.8944364786148071,0.0762164443731308,0.8768786191940308,0.5649615526199341,0.7897897362709045,0.1706467866897583,0.9370267391204834,0.6018598675727844,0.9177709221839905,0.08783965557813644,0.7266748547554016,0.5719662308692932,0.7952432632446289,0.20016738772392273,0.7735096216201782,0.5996342897415161,0.9659169912338257,-0.03861243277788162,0.8637990355491638,0.5669406056404114,0.8929783701896667,0.12977111339569092,0.9134403467178345
