class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
squad,0.6261533498764038,0.1684284657239914,-0.20099744200706482,0.9994076490402222,0.6359456777572632,0.13888007402420044,-0.1596299260854721,0.9996122121810913,0.6415813565254211,0.13815400004386902,-0.15957023203372955,0.9996466636657715,0.6466322541236877,0.13676194846630096,-0.1596246361732483,0.9997038245201111,0.6163016557693481,0.14091463387012482,-0.17401298880577087,0.9993839263916016,0.6096334457397461,0.1421266347169876,-0.17401395738124847,0.9992236495018005,0.6034183502197266,0.14336149394512177,-0.17421452701091766,0.9994194507598877,0.6519896984100342,0.1526302993297577,0.027522703632712364,0.9997428059577942,0.5964446663856506,0.16257457435131073,-0.0212116502225399,0.9997329115867615,0.6385287046432495,0.20110966265201569,-0.12749655544757843,0.9993205070495605,0.6161338090896606,0.2027980238199234,-0.14489775896072388,0.999213457107544,0.6942577362060547,0.3208538591861725,0.06819996982812881,0.9992920756340027,0.5677598714828491,0.33114469051361084,-0.08326700329780579,0.9982022643089294,0.7267200350761414,0.38099348545074463,-0.27599528431892395,0.9797093272209167,0.5533493757247925,0.41694357991218567,-0.45223382115364075,0.3535385727882385,0.6555688977241516,0.16469472646713257,-0.5876680612564087,0.8057132959365845,0.6076576709747314,0.18278802931308746,-0.6035647988319397,0.27385807037353516,0.6357476711273193,0.10451214015483856,-0.6495240330696106,0.7446019649505615,0.6147194504737854,0.1082775890827179,-0.6589747071266174,0.2682839632034302,0.6362049579620361,0.09705162048339844,-0.5957182049751282,0.7493224143981934,0.6111249327659607,0.1085098460316658,-0.6093185544013977,0.2803477644920349,0.6402687430381775,0.11790250241756439,-0.5786631107330322,0.7623613476753235,0.6108686923980713,0.13252252340316772,-0.5901113152503967,0.28570306301116943,0.6862227916717529,0.7914819717407227,0.03541210666298866,0.9976533055305481,0.6076248288154602,0.800503671169281,-0.03432862088084221,0.9981674551963806,0.7197257280349731,1.085463285446167,0.0017033658223226666,0.7522538900375366,0.5775504112243652,1.0863240957260132,-0.05955589935183525,0.2588127851486206,0.7114046812057495,1.3267942667007446,0.44683322310447693,0.11150766909122467,0.5874348878860474,1.3622287511825562,0.24396084249019623,0.06488609313964844,0.7119452357292175,1.3635374307632446,0.4867575764656067,0.2040254920721054,0.5896313190460205,1.412176489830017,0.2644459903240204,0.12247814983129501,0.7027872800827026,1.441067099571228,0.35668519139289856,0.12323877960443497,0.6049165725708008,1.4605515003204346,0.07916464656591415,0.10291171073913574
squad,0.6338827610015869,0.1628289371728897,-0.22222045063972473,0.9990049004554749,0.6417372226715088,0.1348762810230255,-0.18707804381847382,0.9993349313735962,0.6466134786605835,0.1340179741382599,-0.18706536293029785,0.9994199275970459,0.6511504054069519,0.1330980360507965,-0.18713223934173584,0.9994468688964844,0.6243462562561035,0.1389271765947342,-0.20234906673431396,0.9990244507789612,0.6177252531051636,0.14030419290065765,-0.2024708241224289,0.9989714026451111,0.6115301847457886,0.14160940051078796,-0.20275411009788513,0.9991151094436646,0.6565288305282593,0.14646601676940918,-0.002823459915816784,0.9995834231376648,0.6040783524513245,0.16200171411037445,-0.057624977082014084,0.9996331334114075,0.6444862484931946,0.18997184932231903,-0.14796751737594604,0.9986265897750854,0.6253222823143005,0.19431068003177643,-0.16682526469230652,0.9982425570487976,0.7090232968330383,0.2971900999546051,0.03811904042959213,0.997581958770752,0.5608871579170227,0.3107765018939972,-0.11773354560136795,0.9975709319114685,0.7266339063644409,0.3428393006324768,-0.29676976799964905,0.981453537940979,0.5624226927757263,0.3852525055408478,-0.5009471774101257,0.41806384921073914,0.6629390120506287,0.1396474540233612,-0.596430242061615,0.8248770833015442,0.6128358244895935,0.15332476794719696,-0.7192708253860474,0.3464222252368927,0.6449946165084839,0.07069063186645508,-0.6612817645072937,0.7695049047470093,0.6203696131706238,0.0888282060623169,-0.7826063632965088,0.3412536680698395,0.6437786221504211,0.05944662168622017,-0.6171207427978516,0.7736644148826599,0.6167128682136536,0.08058995753526688,-0.7470085024833679,0.35208940505981445,0.6460661292076111,0.07763534039258957,-0.5903199911117554,0.7856791615486145,0.6144810914993286,0.10132957249879837,-0.7126769423484802,0.35693350434303284,0.6940093636512756,0.7913922071456909,0.03753960505127907,0.99787837266922,0.5947848558425903,0.7932205200195312,-0.03663865476846695,0.9983392357826233,0.7131839394569397,1.1266791820526123,0.0628170445561409,0.7359899282455444,0.5843244791030884,1.1574310064315796,0.02498910389840603,0.3032980263233185,0.7182833552360535,1.411795735359192,0.49089404940605164,0.10045625269412994,0.5934402346611023,1.42554771900177,0.3954460322856903,0.0585591085255146,0.7215960025787354,1.4580508470535278,0.5304866433143616,0.18390947580337524,0.594253659248352,1.4704011678695679,0.43093401193618774,0.11043490469455719,0.712481677532196,1.5156937837600708,0.38865405321121216,0.1109904944896698,0.6125106811523438,1.5249993801116943,0.2173345535993576,0.09270405024290085
squad,0.639892578125,0.15576580166816711,-0.221551313996315,0.9989516139030457,0.647026777267456,0.12837234139442444,-0.1886054426431656,0.9992792010307312,0.6521035432815552,0.12797869741916656,-0.18848752975463867,0.9993536472320557,0.6566577553749084,0.12748661637306213,-0.18844063580036163,0.9993926286697388,0.6297538876533508,0.12950441241264343,-0.20897875726222992,0.9990041851997375,0.6231843829154968,0.13004693388938904,-0.2090422809123993,0.9989665150642395,0.6167798638343811,0.13083775341510773,-0.2092873901128769,0.9991069436073303,0.6627294421195984,0.14398735761642456,-0.0009721904643811285,0.9995481967926025,0.6074441075325012,0.15248461067676544,-0.08505845814943314,0.9996291995048523,0.649593710899353,0.18560026586055756,-0.14909598231315613,0.9985210299491882,0.6319076418876648,0.18858852982521057,-0.1743030697107315,0.9981523752212524,0.7084375023841858,0.3079003393650055,0.06601960957050323,0.9969725012779236,0.5612466335296631,0.3079800605773926,-0.15583474934101105,0.9976150393486023,0.7241742610931396,0.3410075008869171,-0.17939603328704834,0.9831077456474304,0.5665504336357117,0.38420793414115906,-0.5498835444450378,0.47622203826904297,0.6571457982063293,0.14954873919487,-0.3828168511390686,0.8422072529792786,0.6154655814170837,0.16488318145275116,-0.7759450078010559,0.4117472171783447,0.643613338470459,0.0818246379494667,-0.43546950817108154,0.7920326590538025,0.6238941550254822,0.09709660708904266,-0.841312825679779,0.4069932997226715,0.6413660645484924,0.07069523632526398,-0.39993536472320557,0.795651376247406,0.6189565062522888,0.08617863804101944,-0.8089467287063599,0.4167289137840271,0.6435003876686096,0.09654656797647476,-0.3783121109008789,0.8067187666893005,0.6175141334533691,0.1128736287355423,-0.7715692520141602,0.4211101531982422,0.6985984444618225,0.8128795027732849,0.05573749169707298,0.9980769753456116,0.5912391543388367,0.8033144474029541,-0.054342981427907944,0.9984933137893677,0.7078256607055664,1.1783236265182495,0.062205880880355835,0.7031747698783875,0.592127799987793,1.1895250082015991,0.024258235469460487,0.31802862882614136,0.7100934982299805,1.4963629245758057,0.3689401149749756,0.09048593789339066,0.6014562845230103,1.5066708326339722,0.28947463631629944,0.05280095711350441,0.7130817174911499,1.5489790439605713,0.3921967148780823,0.16571515798568726,0.5999698638916016,1.5570369958877563,0.3138642907142639,0.0995141863822937,0.702908992767334,1.5894771814346313,0.2416333109140396,0.09997660666704178,0.6186279058456421,1.6110512018203735,0.05875488743185997,0.08349967002868652
squad,0.6409381031990051,0.16815915703773499,-0.22767138481140137,0.9990067481994629,0.6498880386352539,0.14102648198604584,-0.19268369674682617,0.9993022084236145,0.6551240086555481,0.14020735025405884,-0.192578986287117,0.9993711113929749,0.660323977470398,0.13933604955673218,-0.19247588515281677,0.9994056224822998,0.6328623294830322,0.1422925740480423,-0.20587801933288574,0.9990532398223877,0.6262201070785522,0.1423930674791336,-0.20596559345722198,0.9990261197090149,0.6197370290756226,0.1425277441740036,-0.2062305063009262,0.9991540908813477,0.6680259108543396,0.15791194140911102,-0.006705827545374632,0.9995627999305725,0.6084539890289307,0.16350068151950836,-0.0602186843752861,0.9996472001075745,0.6515858769416809,0.199958935379982,-0.15785890817642212,0.9985749125480652,0.6321163773536682,0.20033913850784302,-0.1741577833890915,0.9982395768165588,0.7149927020072937,0.3280062675476074,0.028029175475239754,0.9966502785682678,0.5613847970962524,0.3247811496257782,-0.11529970914125443,0.9976966381072998,0.7089667916297913,0.3494087755680084,-0.23953884840011597,0.9846029877662659,0.5661323666572571,0.3885166347026825,-0.49939703941345215,0.5285512208938599,0.6582195162773132,0.15850354731082916,-0.4947987496852875,0.8577526807785034,0.6188265681266785,0.1581638902425766,-0.7369685173034668,0.47049370408058167,0.6442775130271912,0.09322930127382278,-0.5573088526725769,0.8121964335441589,0.6231420636177063,0.09865299612283707,-0.804459810256958,0.4659886360168457,0.6435348987579346,0.08092889934778214,-0.5237076282501221,0.8153536915779114,0.6192559003829956,0.08623222261667252,-0.7672843337059021,0.47472208738327026,0.6466434001922607,0.10682278126478195,-0.4924366772174835,0.8255601525306702,0.6184958815574646,0.10746470838785172,-0.7324455380439758,0.47872644662857056,0.7010356783866882,0.8196111917495728,0.039505526423454285,0.9982404112815857,0.5903064012527466,0.8333638906478882,-0.03815268725156784,0.998622477054596,0.7115394473075867,1.2134913206100464,-0.00430409936234355,0.6756158471107483,0.5976830720901489,1.2156633138656616,-0.007096045650541782,0.3332885801792145,0.7139525413513184,1.5310231447219849,0.303191214799881,0.08157357573509216,0.6069780588150024,1.5410001277923584,0.20400579273700714,0.04772946611046791,0.7173324227333069,1.580479383468628,0.326240599155426,0.14949411153793335,0.6046025156974792,1.5910288095474243,0.2170334756374359,0.08982285857200623,0.7036501169204712,1.6324105262756348,0.14865262806415558,0.09008084237575531,0.623619019985199,1.6485495567321777,-0.006330206990242004,0.07526782155036926
squad,0.6429398059844971,0.17129375040531158,-0.2345021665096283,0.999066174030304,0.6519110202789307,0.14618685841560364,-0.19726237654685974,0.999342143535614,0.6573066115379333,0.14652946591377258,-0.19718430936336517,0.9993956685066223,0.6622797846794128,0.14665628969669342,-0.19710282981395721,0.9994361400604248,0.6354599595069885,0.14615313708782196,-0.21618767082691193,0.9991182088851929,0.6288537979125977,0.14622750878334045,-0.21627935767173767,0.999090313911438,0.6223639249801636,0.14633402228355408,-0.21649594604969025,0.9992132186889648,0.6683086156845093,0.16691896319389343,-0.0048032789491117,0.9995817542076111,0.6088511943817139,0.16917791962623596,-0.08248826116323471,0.9996684789657593,0.6530227065086365,0.20253968238830566,-0.16320525109767914,0.9986646771430969,0.6331055164337158,0.20156137645244598,-0.18701918423175812,0.9983651041984558,0.715555727481842,0.3384040892124176,0.0436122752726078,0.9965764880180359,0.5590469837188721,0.3335060775279999,-0.13251309096813202,0.9977554082870483,0.7140520811080933,0.35936814546585083,-0.20509116351604462,0.9858890771865845,0.5617333650588989,0.3953299820423126,-0.5106862187385559,0.575641930103302,0.6639271378517151,0.16346825659275055,-0.41349077224731445,0.8717862963676453,0.6165314316749573,0.171523779630661,-0.7406193017959595,0.5233490467071533,0.6490423679351807,0.09625463932752609,-0.47492408752441406,0.8303712606430054,0.6227158308029175,0.10719326883554459,-0.8109014630317688,0.5189740061759949,0.6485063433647156,0.08529837429523468,-0.44222700595855713,0.833085298538208,0.6181508898735046,0.09704078733921051,-0.7755284905433655,0.526793897151947,0.6524310111999512,0.11128370463848114,-0.4113401174545288,0.8424860835075378,0.6173840165138245,0.11947720497846603,-0.7378328442573547,0.5304475426673889,0.6989998817443848,0.8475639820098877,0.0444336012005806,0.9983860850334167,0.5883317589759827,0.8610912561416626,-0.04333871603012085,0.9987303018569946,0.7061741352081299,1.2269093990325928,0.033124133944511414,0.6431347131729126,0.5962969660758972,1.2287088632583618,0.01315323356539011,0.3333820104598999,0.7092689871788025,1.5402565002441406,0.36265718936920166,0.07356265187263489,0.6062441468238831,1.5463321208953857,0.2262026071548462,0.043209608644247055,0.7120781540870667,1.5885263681411743,0.3865668773651123,0.1348140835762024,0.6040976643562317,1.594902753829956,0.2391623705625534,0.08112002164125443,0.7006645202636719,1.6380139589309692,0.17799217998981476,0.08124081045389175,0.6225349307060242,1.6504374742507935,0.02086484804749489,0.06792900711297989
squad,0.6403934359550476,0.1912681758403778,-0.2590479254722595,0.9990848898887634,0.6505018472671509,0.15635056793689728,-0.2212444543838501,0.9993554949760437,0.6558937430381775,0.15577954053878784,-0.2211376279592514,0.9993842244148254,0.661372184753418,0.15497654676437378,-0.22102607786655426,0.9994428157806396,0.6335305571556091,0.15677842497825623,-0.23679183423519135,0.9991499781608582,0.6269265413284302,0.15644246339797974,-0.23687297105789185,0.9991093277931213,0.6202149391174316,0.1561928540468216,-0.23711557686328888,0.9992399215698242,0.6685291528701782,0.16737286746501923,-0.023237042129039764,0.9995712637901306,0.6072057485580444,0.17212672531604767,-0.08426658809185028,0.9996628761291504,0.6511124968528748,0.2210160195827484,-0.18604090809822083,0.9987135529518127,0.6287870407104492,0.22121667861938477,-0.2048913687467575,0.9984396696090698,0.7173471450805664,0.3413449823856354,0.015350519679486752,0.9964204430580139,0.5580997467041016,0.33528265357017517,-0.12999913096427917,0.9977323412895203,0.7147658467292786,0.3793116807937622,-0.2486141324043274,0.9869579076766968,0.5669018626213074,0.415559321641922,-0.51101154088974,0.6179719567298889,0.6598111987113953,0.18275663256645203,-0.4991379380226135,0.8843889236450195,0.6173662543296814,0.19019728899002075,-0.7558250427246094,0.5708132386207581,0.6481674909591675,0.11864762008190155,-0.5669467449188232,0.8465137481689453,0.6230356097221375,0.1283814162015915,-0.8287582993507385,0.566217303276062,0.6491200923919678,0.10901499539613724,-0.5337027907371521,0.8487688302993774,0.6176047325134277,0.11794330179691315,-0.7963120937347412,0.5731884837150574,0.6515060067176819,0.1334036886692047,-0.49754902720451355,0.8575180768966675,0.6162613034248352,0.14058826863765717,-0.755395233631134,0.5766102075576782,0.6976562738418579,0.8779850602149963,0.04069691523909569,0.9984847903251648,0.5860312581062317,0.882084310054779,-0.03952515870332718,0.9987985491752625,0.7021632790565491,1.2458336353302002,0.056067369878292084,0.5989238023757935,0.5906471014022827,1.2466944456100464,0.04063598811626434,0.3194064199924469,0.7034050822257996,1.560962200164795,0.37803125381469727,0.06632184237241745,0.6009217500686646,1.5631722211837769,0.23886342346668243,0.03906136751174927,0.7061399221420288,1.6119543313980103,0.40043219923973083,0.12154626846313477,0.6006450653076172,1.6137022972106934,0.2582797408103943,0.07319734990596771,0.6937265396118164,1.6585386991500854,0.19060945510864258,0.07329732179641724,0.6144936680793762,1.6671935319900513,0.05075707659125328,0.0613163560628891
squad,0.6420778632164001,0.2179655283689499,-0.2597864866256714,0.9990864396095276,0.6520202159881592,0.18371596932411194,-0.22241050004959106,0.9993566274642944,0.657142698764801,0.18166646361351013,-0.2223031371831894,0.9993557929992676,0.6624830365180969,0.17944060266017914,-0.22220152616500854,0.9994381070137024,0.6355576515197754,0.18618883192539215,-0.24028480052947998,0.9991690516471863,0.6291946768760681,0.18585368990898132,-0.24035193026065826,0.999113917350769,0.6227151155471802,0.1851690411567688,-0.24060490727424622,0.9992561936378479,0.6685843467712402,0.1856430023908615,-0.02223477140069008,0.9995437860488892,0.6078227758407593,0.19758948683738708,-0.09485875815153122,0.9996506571769714,0.6519982814788818,0.24506571888923645,-0.18606305122375488,0.9987452030181885,0.6302821636199951,0.2453904151916504,-0.20785892009735107,0.9984977841377258,0.716254472732544,0.3463646173477173,0.02332591637969017,0.9963617324829102,0.5573176145553589,0.3433340787887573,-0.14263367652893066,0.9977371692657471,0.7162047028541565,0.3888791501522064,-0.24568599462509155,0.9878299832344055,0.5657864212989807,0.4244190454483032,-0.5252722501754761,0.656065046787262,0.6623605489730835,0.18733377754688263,-0.49208763241767883,0.8956772685050964,0.6166691780090332,0.1929018199443817,-0.7598851323127747,0.6135013699531555,0.6499083042144775,0.12091149389743805,-0.5610564351081848,0.8608412742614746,0.6236413717269897,0.12855665385723114,-0.8330124616622925,0.6086221933364868,0.6510125994682312,0.11086668074131012,-0.527708113193512,0.862636387348175,0.6184583902359009,0.11700095981359482,-0.8029463291168213,0.6148228645324707,0.6540720462799072,0.13614609837532043,-0.49107563495635986,0.8708381056785583,0.6165250539779663,0.14029929041862488,-0.759904682636261,0.6180051565170288,0.6971251964569092,0.8876598477363586,0.04317431151866913,0.9985507130622864,0.5850475430488586,0.8889164328575134,-0.042039014399051666,0.9988357424736023,0.7020056843757629,1.2472882270812988,0.06331890821456909,0.558751106262207,0.5900612473487854,1.2475577592849731,0.029799891635775566,0.3052009344100952,0.7019467949867249,1.5639718770980835,0.39100801944732666,0.05984842777252197,0.5981943607330322,1.567168951034546,0.24422067403793335,0.03541063144803047,0.70403653383255,1.6153451204299927,0.4135968089103699,0.10964783281087875,0.5987936854362488,1.617409586906433,0.2596120834350586,0.0661342442035675,0.6930125951766968,1.660032033920288,0.19214971363544464,0.06623353064060211,0.6113574504852295,1.6715470552444458,0.025856973603367805,0.055460844188928604
squad,0.6422051787376404,0.2304873764514923,-0.26800665259361267,0.9990759491920471,0.6524702310562134,0.19681531190872192,-0.2299402356147766,0.9993530511856079,0.6576840877532959,0.19520384073257446,-0.22978372871875763,0.9993240237236023,0.6630640625953674,0.19355425238609314,-0.22963686287403107,0.9994298219680786,0.6355095505714417,0.19846731424331665,-0.24059675633907318,0.9991766810417175,0.6290422677993774,0.1981845498085022,-0.24061594903469086,0.9990978837013245,0.6226099729537964,0.1976540982723236,-0.2408938854932785,0.9992581605911255,0.669379472732544,0.20073142647743225,-0.029209723696112633,0.9995114803314209,0.608748733997345,0.20898239314556122,-0.07514495402574539,0.9996254444122314,0.6529539823532104,0.2576582431793213,-0.19545070827007294,0.9987611770629883,0.6312392354011536,0.25802189111709595,-0.20732948184013367,0.9985305666923523,0.7195068001747131,0.36740174889564514,-9.0044028183911e-05,0.9962990283966064,0.558069109916687,0.36624956130981445,-0.11320506036281586,0.9977185726165771,0.7218032479286194,0.4174502491950989,-0.30504074692726135,0.9887320399284363,0.5649215579032898,0.46849384903907776,-0.4832284450531006,0.6903271675109863,0.6607681512832642,0.19050106406211853,-0.5586994290351868,0.9058946967124939,0.616860032081604,0.20000289380550385,-0.7188448309898376,0.6518334746360779,0.6485347747802734,0.13448922336101532,-0.6294041872024536,0.8737547993659973,0.6224233508110046,0.14353108406066895,-0.7887247204780579,0.6463654041290283,0.6497145891189575,0.1253385841846466,-0.5924500226974487,0.8750897645950317,0.6174753904342651,0.13284942507743835,-0.7588347792625427,0.6518257260322571,0.6514943242073059,0.14945438504219055,-0.5560193657875061,0.8828505873680115,0.6158749461174011,0.15535156428813934,-0.7193150520324707,0.6549749374389648,0.6985230445861816,0.9129350185394287,0.035618264228105545,0.998578667640686,0.5860276818275452,0.9091811776161194,-0.03425152972340584,0.998849093914032,0.7025781273841858,1.273241639137268,0.05288655683398247,0.510786235332489,0.5866830945014954,1.272392988204956,0.035580072551965714,0.2816333770751953,0.6992637515068054,1.5964834690093994,0.3526683449745178,0.05392265319824219,0.5980094075202942,1.594919204711914,0.24061506986618042,0.03193465992808342,0.7017929553985596,1.6501973867416382,0.37256187200546265,0.0987897738814354,0.5938827991485596,1.6467993259429932,0.25269368290901184,0.05959527939558029,0.6872670650482178,1.694937825202942,0.15134800970554352,0.059709906578063965,0.6063781380653381,1.7019544839859009,0.0074420589953660965,0.05000028386712074
squad,0.6417461633682251,0.26052019000053406,-0.25892752408981323,0.9990726709365845,0.6534915566444397,0.23157484829425812,-0.22211948037147522,0.9993411302566528,0.6591858267784119,0.23060594499111176,-0.2219998836517334,0.9993011355400085,0.6647582650184631,0.22933079302310944,-0.22184708714485168,0.9994165897369385,0.6349422335624695,0.23241077363491058,-0.2275327742099762,0.9991623163223267,0.6283712983131409,0.23252376914024353,-0.22752952575683594,0.9990776777267456,0.6223400235176086,0.23238711059093475,-0.2278478592634201,0.9992435574531555,0.6706804037094116,0.23730935156345367,-0.028620168566703796,0.9994900822639465,0.6096025705337524,0.24511970579624176,-0.055687934160232544,0.9995932579040527,0.6534300446510315,0.28840339183807373,-0.19071726500988007,0.9987751245498657,0.6307367086410522,0.2904510200023651,-0.19561579823493958,0.9985535144805908,0.7225180268287659,0.40956076979637146,-0.017601296305656433,0.9961044788360596,0.56033855676651,0.4125947654247284,-0.08969372510910034,0.9976497888565063,0.7161902189254761,0.44842806458473206,-0.3850077688694,0.9892870783805847,0.5710657835006714,0.5060892105102539,-0.4666101932525635,0.7210369110107422,0.6599249243736267,0.2047116458415985,-0.6731837391853333,0.914561927318573,0.6203075647354126,0.2178957462310791,-0.7237006425857544,0.685688853263855,0.6475120186805725,0.13764707744121552,-0.7479334473609924,0.8834532499313354,0.6247504353523254,0.1449064165353775,-0.7992286682128906,0.6782136559486389,0.6481251120567322,0.12828247249126434,-0.71102374792099,0.8840779662132263,0.6203034520149231,0.1381831169128418,-0.7665314078330994,0.6828769445419312,0.6500988006591797,0.1525423526763916,-0.6717306971549988,0.8918983936309814,0.6187999248504639,0.15809543430805206,-0.7247660160064697,0.6863706707954407,0.6993974447250366,0.9423009753227234,0.022781722247600555,0.9981369972229004,0.5870401859283447,0.9344308376312256,-0.02149551920592785,0.9984610080718994,0.7037004232406616,1.3078621625900269,0.053817201405763626,0.46731898188591003,0.5847590565681458,1.3074032068252563,0.028873104602098465,0.25971856713294983,0.7023606896400452,1.6338329315185547,0.33456912636756897,0.04865091294050217,0.5961236953735352,1.631759762763977,0.19619207084178925,0.02884824201464653,0.7057746648788452,1.684809923171997,0.35389816761016846,0.0891120657324791,0.5935335755348206,1.679200530052185,0.20285817980766296,0.053769551217556,0.6876114010810852,1.7386231422424316,0.1224263459444046,0.053866494446992874,0.6078743934631348,1.7453193664550781,-0.05359805375337601,0.04511270299553871
squad,0.639717698097229,0.2835828959941864,-0.24594050645828247,0.999042272567749,0.6518211364746094,0.2508614659309387,-0.21164391934871674,0.9993001818656921,0.6574405431747437,0.2503666579723358,-0.21153967082500458,0.9992440938949585,0.662885844707489,0.24995467066764832,-0.21140754222869873,0.9993845820426941,0.6325395703315735,0.25232037901878357,-0.21571017801761627,0.9991043210029602,0.6260103583335876,0.25297942757606506,-0.2157198041677475,0.9989966154098511,0.6200485825538635,0.25363194942474365,-0.2160337269306183,0.9991858601570129,0.6699458956718445,0.2611514627933502,-0.01660027913749218,0.9994400143623352,0.6082828640937805,0.26750579476356506,-0.03633655980229378,0.9995160102844238,0.6522835493087769,0.31620562076568604,-0.18106213212013245,0.9987348914146423,0.6284458637237549,0.3177133798599243,-0.18439581990242004,0.9984964728355408,0.7238080501556396,0.4424404203891754,-0.007699133362621069,0.9960981607437134,0.5604996681213379,0.4439101815223694,-0.07806479930877686,0.9975652098655701,0.7230731248855591,0.5056800842285156,-0.35858771204948425,0.9897961020469666,0.5667175650596619,0.5535576343536377,-0.44860976934432983,0.7486885190010071,0.6655279397964478,0.26781028509140015,-0.6270105838775635,0.9224560260772705,0.6237607598304749,0.26480329036712646,-0.6896483302116394,0.7160219550132751,0.650861918926239,0.19833359122276306,-0.6944717168807983,0.8923147320747375,0.6299492716789246,0.1904396265745163,-0.7591556310653687,0.705802321434021,0.651568591594696,0.18346992135047913,-0.6517800092697144,0.8922082185745239,0.6256992816925049,0.17875106632709503,-0.7195160984992981,0.7095664739608765,0.6541271805763245,0.20857813954353333,-0.6218963265419006,0.9000559449195862,0.6235236525535583,0.2013269066810608,-0.6874276995658875,0.7136477828025818,0.699493408203125,0.9717181921005249,0.01779404655098915,0.997722327709198,0.587505042552948,0.9644245505332947,-0.016474222764372826,0.9980903267860413,0.7053338885307312,1.3436232805252075,0.048173364251852036,0.42709165811538696,0.5831796526908875,1.3446292877197266,0.032581932842731476,0.2392364740371704,0.7029968500137329,1.6729652881622314,0.351780503988266,0.04387674853205681,0.5946210622787476,1.6744732856750488,0.21030429005622864,0.02606157585978508,0.7065825462341309,1.7247260808944702,0.37088921666145325,0.08035929501056671,0.5905168652534485,1.7236487865447998,0.21891118586063385,0.04852515831589699,0.6882837414741516,1.7817840576171875,0.14245496690273285,0.048595625907182693,0.6058251261711121,1.791043996810913,-0.03168608248233795,0.040715012699365616
