class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
squad,0.3680519163608551,0.34148815274238586,0.341304212808609,0.9999833703041077,0.35988810658454895,0.31738361716270447,0.32661062479019165,0.9999691843986511,0.3560953140258789,0.31596121191978455,0.3266323506832123,0.9999634623527527,0.3519819676876068,0.31495800614356995,0.3266885578632355,0.9999544024467468,0.37073129415512085,0.32143327593803406,0.3152202367782593,0.9999732375144958,0.3731398582458496,0.3223990499973297,0.31523293256759644,0.999973714351654,0.37554222345352173,0.323353111743927,0.31516769528388977,0.9999752640724182,0.3473386764526367,0.3245410919189453,0.25169306993484497,0.9999627470970154,0.3752228319644928,0.33244362473487854,0.20200639963150024,0.9999786615371704,0.36198732256889343,0.35392868518829346,0.31721386313438416,0.9999760985374451,0.3723124861717224,0.3489251732826233,0.3029448091983795,0.9999735951423645,0.30315980315208435,0.4038894772529602,0.19928576052188873,0.9999881982803345,0.3839508891105652,0.4045647084712982,0.124079130589962,0.9999880194664001,0.2507922649383545,0.45985668897628784,0.2806352376937866,0.9923577904701233,0.42769256234169006,0.46905267238616943,0.1907910257577896,0.9901993274688721,0.26656317710876465,0.40221431851387024,0.40046125650405884,0.9706739187240601,0.4284830689430237,0.38973042368888855,0.3515029847621918,0.9563310146331787,0.27064740657806396,0.3851914405822754,0.414440780878067,0.9630853533744812,0.4301208257675171,0.3722116947174072,0.3649275600910187,0.9247748255729675,0.2768630087375641,0.3843482732772827,0.4106758236885071,0.9614941477775574,0.4258977770805359,0.36560699343681335,0.3734501302242279,0.9150559306144714,0.27790746092796326,0.39021676778793335,0.40192779898643494,0.9448409676551819,0.42275068163871765,0.3745596706867218,0.3598070740699768,0.8880335092544556,0.340525358915329,0.6102025508880615,0.029279379174113274,0.9998843669891357,0.3845464885234833,0.6054973602294922,-0.029742032289505005,0.9998927712440491,0.2722083032131195,0.6273962259292603,0.21217963099479675,0.9881836771965027,0.4287504553794861,0.6178324818611145,0.11912503838539124,0.9880475997924805,0.28435903787612915,0.7731110453605652,0.12452375143766403,0.9855412840843201,0.401485800743103,0.8001242280006409,0.029232967644929886,0.9900068044662476,0.2847433090209961,0.810368001461029,0.11799056082963943,0.8721214532852173,0.3911283612251282,0.8365276455879211,0.022357193753123283,0.9335220456123352,0.2874055802822113,0.8148317933082581,0.1462050974369049,0.9845606088638306,0.4319925010204315,0.8293409943580627,0.05107412487268448,0.9864642024040222
squad,0.3637416660785675,0.3335103690624237,0.28882163763046265,0.9999693036079407,0.36100998520851135,0.31977635622024536,0.2787628173828125,0.9999624490737915,0.35588350892066956,0.3184700608253479,0.2787800133228302,0.9999574422836304,0.3547130227088928,0.3187500238418579,0.27881237864494324,0.9999515414237976,0.3699142634868622,0.32236337661743164,0.26633650064468384,0.9999668002128601,0.37173327803611755,0.32305750250816345,0.2663525938987732,0.9999662637710571,0.37310168147087097,0.32365137338638306,0.26630839705467224,0.9999704360961914,0.35064464807510376,0.3286646902561188,0.22510793805122375,0.999953031539917,0.3699875473976135,0.3342493176460266,0.171661838889122,0.9999634623527527,0.3534690737724304,0.35291919112205505,0.273489385843277,0.999872088432312,0.36899250745773315,0.3505082130432129,0.257874459028244,0.9998658895492554,0.30491045117378235,0.41636404395103455,0.20904840528964996,0.9999813437461853,0.3753083646297455,0.4089159369468689,0.09370386600494385,0.9999871850013733,0.25020235776901245,0.45965152978897095,0.3221449851989746,0.9746694564819336,0.40766897797584534,0.4529760777950287,0.13131481409072876,0.989672064781189,0.27093473076820374,0.406754732131958,0.4669763743877411,0.9193981289863586,0.4298337697982788,0.39037641882896423,0.2503392994403839,0.9521063566207886,0.2747649848461151,0.39222854375839233,0.4873450696468353,0.913798987865448,0.4340275228023529,0.3720476031303406,0.2537342309951782,0.9203949570655823,0.27981486916542053,0.39249876141548157,0.48186495900154114,0.9118342399597168,0.4296727776527405,0.36630964279174805,0.2643786370754242,0.9112581014633179,0.28266531229019165,0.39909297227859497,0.46917983889579773,0.894675076007843,0.42693519592285156,0.37371721863746643,0.25884249806404114,0.8839814066886902,0.3126152753829956,0.6300690770149231,0.05410190671682358,0.9998949766159058,0.3668076694011688,0.6211358308792114,-0.05466485396027565,0.9999032020568848,0.2696452736854553,0.6321040391921997,0.282322496175766,0.9727591276168823,0.4304504990577698,0.6195778250694275,0.07827486842870712,0.9871639013290405,0.2843490242958069,0.7806612253189087,0.2568015456199646,0.9813793897628784,0.40438178181648254,0.8095523118972778,-0.007203893736004829,0.9902180433273315,0.27937546372413635,0.8131446838378906,0.2562885582447052,0.8807529211044312,0.3919038474559784,0.8466612100601196,-0.012787709012627602,0.93947434425354,0.2881162464618683,0.8195872902870178,0.2952205240726471,0.9812025427818298,0.4405151605606079,0.8404331207275391,0.018949678167700768,0.9865585565567017
squad,0.3854636251926422,0.34984520077705383,0.31737184524536133,0.9999721050262451,0.3796786069869995,0.33446216583251953,0.30365046858787537,0.9999660849571228,0.37698355317115784,0.332729309797287,0.30365219712257385,0.9999616146087646,0.3742208480834961,0.3310834467411041,0.3037399351596832,0.9999563097953796,0.384865403175354,0.33768579363822937,0.292976975440979,0.999970018863678,0.38582104444503784,0.3385893404483795,0.2929963171482086,0.999969482421875,0.386622816324234,0.3393123149871826,0.2929777503013611,0.9999732971191406,0.36422860622406006,0.333481103181839,0.23865380883216858,0.9999575614929199,0.38251882791519165,0.3424645662307739,0.1929025799036026,0.9999667406082153,0.37842118740081787,0.3580814003944397,0.2971314787864685,0.9998832941055298,0.3840615451335907,0.36140304803848267,0.2839394509792328,0.9998776316642761,0.31172436475753784,0.40387675166130066,0.2004881501197815,0.9999808669090271,0.3819459080696106,0.4126223921775818,0.11250732839107513,0.9999865293502808,0.25178009271621704,0.4573661983013153,0.31443342566490173,0.9743420481681824,0.415569931268692,0.45862385630607605,0.17323431372642517,0.9884201288223267,0.27340173721313477,0.398628830909729,0.4700997769832611,0.9006533026695251,0.4303460717201233,0.388793021440506,0.3151325583457947,0.9373698234558105,0.2705859839916229,0.3834729492664337,0.4958619773387909,0.8935357928276062,0.4355306625366211,0.37071213126182556,0.3310532867908478,0.9042484164237976,0.28158149123191833,0.3876762390136719,0.49087151885032654,0.892593502998352,0.43096405267715454,0.3672068119049072,0.34228456020355225,0.8963021636009216,0.2841254770755768,0.39518722891807556,0.4732641875743866,0.8746352195739746,0.4286385774612427,0.3764544129371643,0.324870765209198,0.8696848750114441,0.3037695586681366,0.620658814907074,0.03668665140867233,0.9999051690101624,0.3619859516620636,0.6241711378097534,-0.03708329051733017,0.999912679195404,0.2678123116493225,0.626142680644989,0.2649623453617096,0.9750126600265503,0.4311424493789673,0.625865638256073,0.1468658745288849,0.988211989402771,0.2827681601047516,0.778838574886322,0.07701791822910309,0.9832154512405396,0.4017437994480133,0.8067224025726318,-0.051064979285001755,0.9911859035491943,0.28537067770957947,0.7976429462432861,0.06546303629875183,0.892661988735199,0.3879152238368988,0.8459659218788147,-0.07876415550708771,0.9455240368843079,0.2829532325267792,0.8254966735839844,0.11701168119907379,0.982887864112854,0.44061100482940674,0.8465495109558105,-0.027686823159456253,0.9877557158470154
squad,0.39408814907073975,0.3542352318763733,0.2761085629463196,0.99997478723526,0.3888678252696991,0.3364589810371399,0.26368290185928345,0.9999694228172302,0.38679397106170654,0.33468520641326904,0.2636779844760895,0.9999653697013855,0.38467106223106384,0.33324700593948364,0.2637566924095154,0.9999606609344482,0.3924810588359833,0.3394043445587158,0.2518593370914459,0.9999729990959167,0.3927958905696869,0.3393632769584656,0.25185683369636536,0.9999724626541138,0.39314529299736023,0.33960825204849243,0.2518382966518402,0.9999759197235107,0.3722337782382965,0.3352276384830475,0.20954880118370056,0.9999616742134094,0.3856396973133087,0.3402673602104187,0.15785503387451172,0.9999698996543884,0.38728204369544983,0.36179599165916443,0.26028239727020264,0.999894380569458,0.39133119583129883,0.3661995232105255,0.24522487819194794,0.9998893737792969,0.31078454852104187,0.4037701189517975,0.1760646402835846,0.9999802708625793,0.38260141015052795,0.41241690516471863,0.09088338166475296,0.999987006187439,0.252532035112381,0.45805931091308594,0.2649270296096802,0.9739229679107666,0.4034155011177063,0.47937774658203125,0.16440896689891815,0.9848055839538574,0.2775954008102417,0.3950500190258026,0.3920898735523224,0.8902541995048523,0.42818567156791687,0.3927341401576996,0.3323894143104553,0.918368935585022,0.2750803828239441,0.37860944867134094,0.4134402871131897,0.8804222941398621,0.43381184339523315,0.37986788153648376,0.3549194037914276,0.8840391039848328,0.2853945791721344,0.38093432784080505,0.41049113869667053,0.8799687027931213,0.4303400218486786,0.37304478883743286,0.366542249917984,0.8767704367637634,0.28784868121147156,0.38959431648254395,0.3952891230583191,0.8609209060668945,0.4272516965866089,0.380738765001297,0.34354546666145325,0.8512517213821411,0.2978600859642029,0.6155287623405457,0.04107792675495148,0.9999141693115234,0.35769081115722656,0.6185543537139893,-0.041429124772548676,0.9999212026596069,0.2745271325111389,0.6272974014282227,0.24827085435390472,0.9749823212623596,0.43048974871635437,0.6201868653297424,0.09077728539705276,0.9889606237411499,0.28551816940307617,0.7741483449935913,0.047508902847766876,0.9847536087036133,0.40366989374160767,0.8040252923965454,-0.13205818831920624,0.9920375347137451,0.287317156791687,0.7919215559959412,0.03275149315595627,0.9033375978469849,0.38649216294288635,0.8441249132156372,-0.15036362409591675,0.9509604573249817,0.2857458293437958,0.8229631781578064,0.07220542430877686,0.9840787649154663,0.44010838866233826,0.8489551544189453,-0.0874844491481781,0.9887394309043884
squad,0.39117375016212463,0.351446270942688,0.2858898937702179,0.9999772310256958,0.3868403434753418,0.3345327377319336,0.27465736865997314,0.9999724626541138,0.38471075892448425,0.3329697251319885,0.2746283710002899,0.9999687671661377,0.38249069452285767,0.3316952586174011,0.274716317653656,0.9999645352363586,0.3906865417957306,0.33716848492622375,0.260246217250824,0.9999756813049316,0.3913167119026184,0.3372482657432556,0.2602401077747345,0.9999751448631287,0.3919698894023895,0.33756062388420105,0.2602122128009796,0.9999783039093018,0.3700166940689087,0.33264628052711487,0.22762317955493927,0.9999654293060303,0.38560596108436584,0.3384194076061249,0.1640588790178299,0.9999728202819824,0.385061115026474,0.3585430979728699,0.27319660782814026,0.9999045133590698,0.3893311619758606,0.3627051115036011,0.25452739000320435,0.9999001026153564,0.31061652302742004,0.399737685918808,0.2008291780948639,0.9999799728393555,0.3833243250846863,0.40875473618507385,0.09187301248311996,0.9999878406524658,0.253845751285553,0.4588812589645386,0.2780522406101227,0.9735598564147949,0.40604737401008606,0.48150634765625,0.1448850929737091,0.9817224144935608,0.2780744135379791,0.3950231075286865,0.3876899480819702,0.8894519805908203,0.42903950810432434,0.3896481394767761,0.2931927740573883,0.9154726266860962,0.27333375811576843,0.3784436583518982,0.40961235761642456,0.877652645111084,0.4339584410190582,0.3763406276702881,0.31337785720825195,0.881918728351593,0.2837144136428833,0.3796108365058899,0.41127821803092957,0.8772861957550049,0.43184757232666016,0.36631008982658386,0.3266249895095825,0.8752846717834473,0.2869437634944916,0.38727867603302,0.392804890871048,0.8575080633163452,0.4293544888496399,0.3732171654701233,0.30502158403396606,0.8501678109169006,0.2933991253376007,0.6125405430793762,0.043681126087903976,0.9999225735664368,0.35241633653640747,0.6147134900093079,-0.04404417425394058,0.9999290108680725,0.27614498138427734,0.6372010111808777,0.2469674050807953,0.9772512912750244,0.4309712052345276,0.6229676604270935,0.11377236992120743,0.9899312853813171,0.28360241651535034,0.7733128070831299,0.010097939521074295,0.9862618446350098,0.4065004587173462,0.7927336096763611,-0.15175315737724304,0.9928286075592041,0.2844560742378235,0.7922031879425049,-0.01844031736254692,0.9129984378814697,0.3914172053337097,0.8248525857925415,-0.17354458570480347,0.955862820148468,0.2840849459171295,0.828478217124939,0.022588597610592842,0.9855131506919861,0.4361584484577179,0.8399336934089661,-0.1268645077943802,0.9897821545600891
squad,0.38926079869270325,0.35176873207092285,0.30208519101142883,0.9999791383743286,0.3849697709083557,0.3343985080718994,0.2903093695640564,0.9999750256538391,0.38254591822624207,0.3328564465045929,0.290283203125,0.9999716877937317,0.38000741600990295,0.33153489232063293,0.29033511877059937,0.9999679327011108,0.3894488513469696,0.3368271291255951,0.2780565023422241,0.9999779462814331,0.39034122228622437,0.33688080310821533,0.27805379033088684,0.9999774694442749,0.39127519726753235,0.33719465136528015,0.2780296504497528,0.9999803304672241,0.36789387464523315,0.33263859152793884,0.23680292069911957,0.9999685883522034,0.3858627378940582,0.3387225568294525,0.1827128827571869,0.9999752640724182,0.38333290815353394,0.35930898785591125,0.2868465185165405,0.999912679195404,0.3879837095737457,0.3632804751396179,0.27092012763023376,0.9999089241027832,0.310659795999527,0.4009765386581421,0.20770719647407532,0.9999787211418152,0.3846617639064789,0.41028785705566406,0.10843905806541443,0.9999885559082031,0.2532162070274353,0.46198156476020813,0.28222009539604187,0.972961962223053,0.41177839040756226,0.47978588938713074,0.16494472324848175,0.9785588979721069,0.27890634536743164,0.39290010929107666,0.3995205760002136,0.8873136639595032,0.42875492572784424,0.39174503087997437,0.32111385464668274,0.9096100330352783,0.2745342552661896,0.37572193145751953,0.42284077405929565,0.8729146718978882,0.4350333511829376,0.377206414937973,0.34285247325897217,0.8759539723396301,0.2856225371360779,0.3774673044681549,0.42351752519607544,0.8725301623344421,0.43270522356033325,0.3689824640750885,0.3556998074054718,0.869420051574707,0.28889748454093933,0.3857280910015106,0.40485209226608276,0.8515625596046448,0.4297100305557251,0.37547460198402405,0.33307087421417236,0.84449303150177,0.2910977303981781,0.6100139617919922,0.046510886400938034,0.9999300837516785,0.3496134877204895,0.6164369583129883,-0.046951889991760254,0.999936044216156,0.2757268249988556,0.6373172402381897,0.23485030233860016,0.978043794631958,0.4325350224971771,0.6189153790473938,0.08086805045604706,0.9905853867530823,0.28237560391426086,0.7775121331214905,0.010381498374044895,0.9874557256698608,0.40701526403427124,0.7919201850891113,-0.1808445006608963,0.9935139417648315,0.2816988527774811,0.794776439666748,-0.01408863253891468,0.9216243028640747,0.39347997307777405,0.8197237253189087,-0.20405270159244537,0.9602587819099426,0.28810441493988037,0.8226194977760315,0.013544420711696148,0.9863877296447754,0.44455355405807495,0.8427523374557495,-0.17708852887153625,0.9906340837478638
squad,0.39003151655197144,0.35136914253234863,0.28381723165512085,0.9999798536300659,0.3861936628818512,0.33177751302719116,0.2757813334465027,0.9999768733978271,0.384085088968277,0.329621821641922,0.27574408054351807,0.999973714351654,0.3818722367286682,0.3277167081832886,0.27579358220100403,0.9999704957008362,0.3899322748184204,0.3349367082118988,0.2610286772251129,0.9999796152114868,0.3906676173210144,0.3349740207195282,0.2610192894935608,0.9999790191650391,0.3914521038532257,0.3351776599884033,0.2609952688217163,0.9999817609786987,0.37004148960113525,0.32818248867988586,0.23481352627277374,0.9999706149101257,0.3854968249797821,0.33640560507774353,0.16991013288497925,0.9999766945838928,0.3847958445549011,0.3583936095237732,0.2728438377380371,0.9999167919158936,0.38856470584869385,0.36291006207466125,0.2537345290184021,0.9999138116836548,0.31036046147346497,0.39405256509780884,0.2070380002260208,0.9999746680259705,0.382762610912323,0.40683600306510925,0.09835146367549896,0.999988853931427,0.2541503608226776,0.4533671736717224,0.27087122201919556,0.9712691903114319,0.41382139921188354,0.4701017439365387,0.15804831683635712,0.970067024230957,0.2767033576965332,0.3923024833202362,0.3817783296108246,0.8701372742652893,0.42699453234672546,0.38687121868133545,0.336982399225235,0.8878008723258972,0.27115628123283386,0.3767288327217102,0.4048748314380646,0.8506115078926086,0.43405476212501526,0.3741648197174072,0.36222347617149353,0.8535882234573364,0.2808505594730377,0.37740814685821533,0.4075676202774048,0.8501976132392883,0.4319971203804016,0.3654322624206543,0.3767184913158417,0.8464019894599915,0.28550925850868225,0.3846062123775482,0.38765472173690796,0.8274247646331787,0.42829832434654236,0.37134864926338196,0.3503618538379669,0.8214542269706726,0.29075226187705994,0.6069262027740479,0.04946598783135414,0.9999366402626038,0.34712886810302734,0.6142261624336243,-0.04999019578099251,0.9999423027038574,0.2774254083633423,0.6355470418930054,0.23559756577014923,0.9763245582580566,0.43082913756370544,0.6171393990516663,0.0833318904042244,0.9906777143478394,0.28302282094955444,0.7761178016662598,0.002876654965803027,0.9881772398948669,0.40462493896484375,0.7921797633171082,-0.17795568704605103,0.9940880537033081,0.2850770056247711,0.7924606800079346,-0.022710708901286125,0.9292708039283752,0.39109382033348083,0.8176265358924866,-0.2011122852563858,0.9641955494880676,0.2894057631492615,0.8229519128799438,0.006825588643550873,0.9866362810134888,0.4410528540611267,0.8391130566596985,-0.17595399916172028,0.9912952780723572
squad,0.3896781802177429,0.3457711935043335,0.28847599029541016,0.9999814629554749,0.3857957124710083,0.32575523853302,0.28101447224617004,0.9999789595603943,0.38376203179359436,0.3237658739089966,0.2809697687625885,0.9999760985374451,0.3816603422164917,0.32207566499710083,0.2810303866863251,0.9999732375144958,0.3893093764781952,0.328762024641037,0.2656136155128479,0.9999815225601196,0.38992735743522644,0.32885682582855225,0.26560178399086,0.9999808669090271,0.39058759808540344,0.3291796147823334,0.2655801475048065,0.9999834299087524,0.3697471022605896,0.32398661971092224,0.24368713796138763,0.9999731779098511,0.38431087136268616,0.33201953768730164,0.17576630413532257,0.9999787211418152,0.384300172328949,0.3536873161792755,0.2789326012134552,0.9999237060546875,0.38792455196380615,0.358437716960907,0.25887176394462585,0.9999211430549622,0.30906036496162415,0.38917112350463867,0.2160756140947342,0.999972403049469,0.37948939204216003,0.4013768136501312,0.10328058898448944,0.9999895095825195,0.2543112635612488,0.44980207085609436,0.27905750274658203,0.9705073833465576,0.4105759263038635,0.47003495693206787,0.15810318291187286,0.9627529978752136,0.2739351689815521,0.38773074746131897,0.38664939999580383,0.8646913170814514,0.42652633786201477,0.38376593589782715,0.32572141289711,0.877662181854248,0.2690984308719635,0.37219831347465515,0.40971219539642334,0.8420540690422058,0.4339836835861206,0.37168318033218384,0.35003137588500977,0.844080924987793,0.2785723805427551,0.3715793788433075,0.412024587392807,0.8417049050331116,0.43217721581459045,0.36308419704437256,0.3637722134590149,0.8368343114852905,0.28137511014938354,0.3788584768772125,0.39242154359817505,0.817704439163208,0.42836418747901917,0.3687867224216461,0.3388606905937195,0.8112264275550842,0.2896965742111206,0.6041450500488281,0.04914937540888786,0.9999425411224365,0.3451062738895416,0.610234260559082,-0.0496404804289341,0.9999479651451111,0.2750455439090729,0.6361401081085205,0.22966693341732025,0.9772320985794067,0.4292863607406616,0.6182422041893005,0.06885229796171188,0.991240918636322,0.282300740480423,0.7693294882774353,-0.027542149648070335,0.9891416430473328,0.4026758074760437,0.7922983765602112,-0.22684386372566223,0.9946494102478027,0.2856568992137909,0.7840244770050049,-0.053236767649650574,0.9362794160842896,0.3898676931858063,0.8172089457511902,-0.2532545328140259,0.9677632451057434,0.2869030833244324,0.8238075971603394,-0.028969306498765945,0.9872540831565857,0.43919438123703003,0.8411051630973816,-0.22981160879135132,0.9920030832290649
squad,0.38794323801994324,0.34543392062187195,0.28816038370132446,0.9999808073043823,0.38373416662216187,0.3242604434490204,0.2827344536781311,0.9999796748161316,0.3816041946411133,0.32207775115966797,0.28270313143730164,0.9999767541885376,0.3794458508491516,0.3202812671661377,0.2827489972114563,0.9999746680259705,0.3876500129699707,0.32747843861579895,0.2667678892612457,0.9999822974205017,0.38840436935424805,0.32747119665145874,0.2667587995529175,0.9999812245368958,0.38919904828071594,0.3276788890361786,0.26673924922943115,0.9999840259552002,0.3680764436721802,0.32168272137641907,0.24895821511745453,0.9999736547470093,0.3833387494087219,0.3297973871231079,0.17879989743232727,0.9999784827232361,0.3829089105129242,0.35286715626716614,0.2794383764266968,0.9999243021011353,0.38681551814079285,0.3582564890384674,0.25885969400405884,0.9999226927757263,0.30732089281082153,0.38582536578178406,0.22611671686172485,0.9999666213989258,0.3783273696899414,0.3952309787273407,0.10036522895097733,0.9999896287918091,0.2521701455116272,0.44722455739974976,0.28231164813041687,0.9671532511711121,0.4082670509815216,0.46417367458343506,0.1417478621006012,0.9570146203041077,0.27513375878334045,0.38915500044822693,0.37810561060905457,0.849739134311676,0.4246576130390167,0.38058826327323914,0.3002326190471649,0.864054262638092,0.27255359292030334,0.3745895028114319,0.39918816089630127,0.8231958150863647,0.4318397641181946,0.36706680059432983,0.3219229578971863,0.8293836116790771,0.2813713252544403,0.3748190701007843,0.4017832577228546,0.8225968480110168,0.4297822117805481,0.3579058349132538,0.33589789271354675,0.8214786648750305,0.2840713560581207,0.38060951232910156,0.3834177255630493,0.7968879342079163,0.4260910451412201,0.3641473948955536,0.31301456689834595,0.7957412004470825,0.28774622082710266,0.5993421077728271,0.056929633021354675,0.9999474883079529,0.342189222574234,0.6041896343231201,-0.057436127215623856,0.9999529123306274,0.28333789110183716,0.6328480839729309,0.20836544036865234,0.9682738780975342,0.4284224510192871,0.6146764755249023,0.03525034338235855,0.9905091524124146,0.2810022234916687,0.7645236253738403,-0.03550533205270767,0.988709032535553,0.4008193612098694,0.7910527586936951,-0.24857360124588013,0.9950453639030457,0.28293126821517944,0.7799121737480164,-0.06068507581949234,0.9421432018280029,0.38741764426231384,0.8196713328361511,-0.2741767466068268,0.9709128737449646,0.28690528869628906,0.8189160227775574,-0.055036306381225586,0.9867034554481506,0.4386752247810364,0.8393614888191223,-0.26583388447761536,0.9925294518470764
squad,0.3883299231529236,0.3413224220275879,0.26873359084129333,0.9999816417694092,0.3843502998352051,0.32017043232917786,0.26399311423301697,0.9999809861183167,0.38227325677871704,0.3180351257324219,0.2639552354812622,0.999978244304657,0.3801250159740448,0.31631141901016235,0.2640087306499481,0.9999765753746033,0.38792091608047485,0.3234044313430786,0.2467995434999466,0.999983549118042,0.38853564858436584,0.323520690202713,0.24679948389530182,0.9999824166297913,0.3892019987106323,0.32384777069091797,0.24678462743759155,0.9999850988388062,0.3681471645832062,0.31764015555381775,0.23631040751934052,0.9999750256538391,0.38283681869506836,0.32652193307876587,0.1605914980173111,0.9999793767929077,0.3829849660396576,0.34878748655319214,0.2626776695251465,0.9999279975891113,0.38673755526542664,0.35366061329841614,0.24031247198581696,0.9999269843101501,0.3056640625,0.38071325421333313,0.21649053692817688,0.9999620914459229,0.3769526779651642,0.38966137170791626,0.08809537440538406,0.9999899864196777,0.25082477927207947,0.4402681589126587,0.2675795257091522,0.9677592515945435,0.4044346809387207,0.455596387386322,0.12796790897846222,0.956436038017273,0.27345144748687744,0.3820531964302063,0.3511662185192108,0.845256507396698,0.42333486676216125,0.37311962246894836,0.2551499903202057,0.8611947894096375,0.27158594131469727,0.36773234605789185,0.3721388876438141,0.814116358757019,0.43066883087158203,0.36061033606529236,0.27413907647132874,0.8244674205780029,0.27923494577407837,0.36733242869377136,0.37444788217544556,0.8132001757621765,0.4282521903514862,0.35257861018180847,0.2887091040611267,0.8161887526512146,0.28270086646080017,0.37409883737564087,0.3562048673629761,0.7866715788841248,0.4242875874042511,0.3580630421638489,0.2676306366920471,0.7896884083747864,0.2861569821834564,0.5926876068115234,0.05919160693883896,0.9999518394470215,0.3410729169845581,0.5983250141143799,-0.05971287935972214,0.9999573826789856,0.2914572060108185,0.6504907608032227,0.22066134214401245,0.9653961062431335,0.42681774497032166,0.6119493246078491,0.02546175755560398,0.9905316233634949,0.2804185748100281,0.7644316554069519,-0.038580622524023056,0.989101767539978,0.399624228477478,0.7896333932876587,-0.2768878638744354,0.9954712986946106,0.28063759207725525,0.7821109294891357,-0.06498346477746964,0.9476773142814636,0.38597041368484497,0.8220097422599792,-0.304994136095047,0.9737845063209534,0.2862717807292938,0.8176578879356384,-0.06151943281292915,0.9869730472564697,0.43647846579551697,0.833445131778717,-0.2996619939804077,0.9931348562240601
