class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
squad,0.5614981651306152,0.3485795259475708,-0.022175725549459457,0.9999728798866272,0.5569798350334167,0.33621519804000854,-0.01545875333249569,0.9999791383743286,0.5556712746620178,0.3355847895145416,-0.015443644486367702,0.9999765157699585,0.5540754795074463,0.334737092256546,-0.015403102152049541,0.9999862313270569,0.5574862360954285,0.3357936441898346,-0.04307764768600464,0.9999775886535645,0.5567448735237122,0.33500897884368896,-0.04312928393483162,0.9999714493751526,0.5558830499649048,0.3341352641582489,-0.04319220408797264,0.9999784827232361,0.5445924401283264,0.33818385004997253,0.023804204538464546,0.9999657869338989,0.5482521057128906,0.33758312463760376,-0.09930939227342606,0.9999828934669495,0.5579310655593872,0.3600509762763977,-0.004504790995270014,0.9999883770942688,0.557681679725647,0.3597845137119293,-0.0400145947933197,0.9999865293502808,0.5168994665145874,0.40813788771629333,0.10490807890892029,0.9998952746391296,0.5313979387283325,0.3963218629360199,-0.13876460492610931,0.9999735951423645,0.5135462880134583,0.49637892842292786,0.14121700823307037,0.8992108702659607,0.5230644941329956,0.5007555484771729,-0.10671166330575943,0.9920106530189514,0.5420394539833069,0.492719441652298,0.09597628563642502,0.8982105851173401,0.5614010691642761,0.4890894889831543,-0.012019187211990356,0.9800854921340942,0.5512588620185852,0.4913502037525177,0.09223593771457672,0.8882961273193359,0.5735515356063843,0.4911521077156067,-0.015430552884936333,0.9632993936538696,0.5564226508140564,0.48093774914741516,0.07717244327068329,0.8872531056404114,0.5738011598587036,0.47983619570732117,-0.020199330523610115,0.9585262537002563,0.5512120127677917,0.48313817381858826,0.08649715036153793,0.8535577654838562,0.5697076320648193,0.4781162142753601,-0.009212682954967022,0.925904393196106,0.5085882544517517,0.592071533203125,0.07270970940589905,0.9996285438537598,0.5004462599754333,0.5918635725975037,-0.07262670248746872,0.9996738433837891,0.47473564743995667,0.7371376752853394,0.08400651067495346,0.9665609002113342,0.5012369751930237,0.7436614632606506,-0.036283425986766815,0.9593030214309692,0.40828603506088257,0.832014799118042,0.12215396761894226,0.9921581149101257,0.5037943720817566,0.8859248757362366,0.02036607638001442,0.8801592588424683,0.39348283410072327,0.8382967114448547,0.12405088543891907,0.9599428176879883,0.49438950419425964,0.9101582765579224,0.023373067378997803,0.9083881974220276,0.4167730212211609,0.8911781907081604,0.08744656294584274,0.9897451400756836,0.5379086136817932,0.9131355881690979,-0.03604422137141228,0.9001793265342712
squad,0.5671753883361816,0.3443055748939514,0.03582979366183281,0.9999707937240601,0.5620232820510864,0.33003613352775574,0.045918550342321396,0.9999780058860779,0.5607473254203796,0.3292270302772522,0.04592009261250496,0.9999750852584839,0.5592320561408997,0.32843881845474243,0.04591174051165581,0.9999852180480957,0.5624060034751892,0.3304467499256134,0.016824455931782722,0.999976396560669,0.5615861415863037,0.3300016224384308,0.016783857718110085,0.9999704360961914,0.5606054067611694,0.3295999765396118,0.016738830134272575,0.9999780058860779,0.5489256381988525,0.3327285051345825,0.09037623554468155,0.9999622106552124,0.5517277121543884,0.3340131342411041,-0.03874284774065018,0.9999822974205017,0.5638431906700134,0.35641032457351685,0.054607588797807693,0.9999843835830688,0.5636938810348511,0.35698315501213074,0.017474161460995674,0.9999828338623047,0.5227647423744202,0.4039986729621887,0.1703052520751953,0.9998714327812195,0.5401719808578491,0.3973657190799713,-0.12611505389213562,0.9999729990959167,0.5157899856567383,0.4910781979560852,0.16884802281856537,0.8130548596382141,0.5313978791236877,0.49682894349098206,-0.08962490409612656,0.9910044074058533,0.5465525388717651,0.4839038550853729,0.09451966732740402,0.8185869455337524,0.5697808861732483,0.4900200068950653,0.056072331964969635,0.9757460355758667,0.5590569376945496,0.48105016350746155,0.08961737900972366,0.8141202926635742,0.5784823298454285,0.49004271626472473,0.0603981614112854,0.9560683965682983,0.5589088797569275,0.4764661490917206,0.08309604972600937,0.8138293623924255,0.5774478912353516,0.4806618094444275,0.05878755450248718,0.9508930444717407,0.5541421175003052,0.47765928506851196,0.08682785928249359,0.7842124104499817,0.574347198009491,0.4798245429992676,0.06142980605363846,0.9178317189216614,0.488416463136673,0.5797544717788696,0.08440637588500977,0.9995825290679932,0.49881768226623535,0.5822857618331909,-0.0843861773610115,0.9996286034584045,0.46965014934539795,0.73312908411026,0.053754597902297974,0.9455032348632812,0.5017786622047424,0.7301197052001953,-0.06142672896385193,0.9560659527778625,0.3984026610851288,0.8252928853034973,0.06636307388544083,0.9844909310340881,0.5013304948806763,0.8883002400398254,-0.02884772978723049,0.8901621699333191,0.379159539937973,0.8294394612312317,0.06614253669977188,0.9544134140014648,0.4922035336494446,0.9167787432670593,-0.02728475257754326,0.9143301248550415,0.40574777126312256,0.8921040296554565,0.03424454480409622,0.9840099811553955,0.53805011510849,0.9173730611801147,-0.08069569617509842,0.9079203009605408
squad,0.5690013766288757,0.34710752964019775,0.03742415830492973,0.9999713897705078,0.5645678043365479,0.3341541588306427,0.04712461680173874,0.9999786615371704,0.5635322332382202,0.33359619975090027,0.04710179939866066,0.999975860118866,0.5623366236686707,0.33306023478507996,0.047080643475055695,0.9999855160713196,0.5646049380302429,0.33452531695365906,0.018155613914132118,0.999976396560669,0.563696563243866,0.33428457379341125,0.01811770722270012,0.9999706745147705,0.5625848770141602,0.33408495783805847,0.018094081431627274,0.999978244304657,0.5524780750274658,0.33754459023475647,0.09342048317193985,0.9999631643295288,0.5533977150917053,0.33914583921432495,-0.03468445688486099,0.9999828934669495,0.5657333135604858,0.35901737213134766,0.05706482008099556,0.9999841451644897,0.5655949115753174,0.35916775465011597,0.020071139559149742,0.9999827146530151,0.5299639105796814,0.40640324354171753,0.17638956010341644,0.9998725056648254,0.5399037599563599,0.4036513566970825,-0.12191992998123169,0.999973475933075,0.5189415812492371,0.4977055788040161,0.139024555683136,0.7377347946166992,0.529662549495697,0.4985061287879944,-0.08219833672046661,0.9903760552406311,0.5533142685890198,0.4871343970298767,0.015411339700222015,0.7571231722831726,0.5711475014686584,0.49028345942497253,0.07799219340085983,0.9726828336715698,0.5672714114189148,0.4846113324165344,0.0008077520178630948,0.7597013711929321,0.5787133574485779,0.490160197019577,0.08226663619279861,0.9510728716850281,0.5661670565605164,0.4786013066768646,-0.003123207949101925,0.7605205774307251,0.5776024460792542,0.47995445132255554,0.07929317653179169,0.9455058574676514,0.5608316659927368,0.4780765473842621,0.006900446955114603,0.7345188856124878,0.5743529200553894,0.4792654812335968,0.08280203491449356,0.9134209752082825,0.48582878708839417,0.5797460079193115,0.08812664449214935,0.9995920658111572,0.4948754906654358,0.5811163187026978,-0.08807409554719925,0.9996315836906433,0.46647533774375916,0.7316431403160095,0.05358307808637619,0.9230517745018005,0.5020269155502319,0.7302268147468567,-0.08610274642705917,0.9560158252716064,0.3936780095100403,0.8240184187889099,0.09195838868618011,0.977931559085846,0.49997058510780334,0.8888939023017883,-0.05393816530704498,0.8999471068382263,0.37599828839302063,0.8272581696510315,0.09383070468902588,0.9496775269508362,0.48960134387016296,0.917778730392456,-0.05264611914753914,0.9203664064407349,0.39917832612991333,0.8944987058639526,0.06186850741505623,0.9791407585144043,0.5382817387580872,0.9180123209953308,-0.11022184789180756,0.9156765937805176
squad,0.5697723627090454,0.3488170802593231,0.07085509598255157,0.9999726414680481,0.563837468624115,0.3347908854484558,0.0786939412355423,0.9999797344207764,0.5630385875701904,0.33446088433265686,0.07866569608449936,0.9999770522117615,0.5621616840362549,0.3342040181159973,0.07864212989807129,0.9999861717224121,0.5634946227073669,0.3355591595172882,0.05139818415045738,0.9999772310256958,0.5624943971633911,0.33580178022384644,0.0513668917119503,0.999971866607666,0.561388373374939,0.33607402443885803,0.0513293482363224,0.9999792575836182,0.5545198321342468,0.3411417305469513,0.11926663666963577,0.9999648928642273,0.5542150139808655,0.34328311681747437,-0.0006552344420924783,0.9999837875366211,0.5677070021629333,0.3617779612541199,0.08913037180900574,0.9999843835830688,0.5671241879463196,0.3620143532752991,0.054483309388160706,0.9999831318855286,0.5352519154548645,0.4089154005050659,0.20500658452510834,0.9998771548271179,0.5433232188224792,0.40612635016441345,-0.09568628668785095,0.9999749660491943,0.5213671326637268,0.5027700066566467,0.1574002206325531,0.6698614954948425,0.5294969081878662,0.5018152594566345,-0.06740009784698486,0.99039226770401,0.5594552159309387,0.4924415946006775,0.01875675469636917,0.7082234621047974,0.5681137442588806,0.49116382002830505,0.07814525812864304,0.9723430871963501,0.5714108347892761,0.49255529046058655,0.00377545109950006,0.7188030481338501,0.5768417716026306,0.4916240870952606,0.08112979680299759,0.9503458142280579,0.5713315010070801,0.48457908630371094,0.0008798612980172038,0.7200517058372498,0.5755897760391235,0.4813609719276428,0.07933587580919266,0.9446139931678772,0.5661811828613281,0.4831981062889099,0.01045322883874178,0.6960451602935791,0.5715833306312561,0.48027417063713074,0.0830288752913475,0.9141305088996887,0.48224759101867676,0.5807844996452332,0.09209281951189041,0.9996222257614136,0.4928555190563202,0.580693244934082,-0.09206719696521759,0.9996572732925415,0.46282103657722473,0.7335730791091919,0.05338083207607269,0.9175782203674316,0.5022270679473877,0.7348703742027283,-0.09436541795730591,0.9590387940406799,0.3862098157405853,0.8215125799179077,0.08668558299541473,0.9767871499061584,0.5001249313354492,0.8915709257125854,-0.08321210741996765,0.9095343351364136,0.3681033253669739,0.8208497166633606,0.08790960907936096,0.9498270750045776,0.4901636838912964,0.9197037220001221,-0.0838286355137825,0.9269536733627319,0.3893965184688568,0.8972236514091492,0.0546206459403038,0.9777461290359497,0.5384820699691772,0.9183883666992188,-0.14065395295619965,0.9235386848449707
squad,0.5704151391983032,0.35234400629997253,0.02876937761902809,0.9999738931655884,0.5643552541732788,0.339263916015625,0.036990851163864136,0.9999807476997375,0.5633827447891235,0.3390101194381714,0.03696790337562561,0.9999781847000122,0.5623816847801208,0.33878853917121887,0.036956772208213806,0.9999867677688599,0.5641774535179138,0.339791476726532,0.010273177176713943,0.9999780654907227,0.5631231665611267,0.3399411737918854,0.010246707126498222,0.9999729990959167,0.5619511008262634,0.3401128053665161,0.010215424932539463,0.9999802112579346,0.5536389350891113,0.3449735939502716,0.08484766632318497,0.9999664425849915,0.5528668761253357,0.3469495475292206,-0.03221919387578964,0.9999845623970032,0.5682076215744019,0.3644423186779022,0.04986661300063133,0.9999848008155823,0.5678418278694153,0.36430564522743225,0.015837201848626137,0.9999837279319763,0.538162112236023,0.4138694107532501,0.17704613506793976,0.9998790621757507,0.5430483222007751,0.4094793200492859,-0.10359246283769608,0.9999760985374451,0.5227082967758179,0.5146950483322144,0.12243200838565826,0.6111019849777222,0.5265765190124512,0.5089890956878662,-0.09102293848991394,0.9906454086303711,0.563723087310791,0.4999452829360962,-0.027074040845036507,0.6796400547027588,0.5675472021102905,0.49363958835601807,0.048378411680459976,0.9730884432792664,0.5724698901176453,0.496650367975235,-0.04224197939038277,0.6945173740386963,0.5759050846099854,0.49147796630859375,0.04899665340781212,0.9511739015579224,0.5731936097145081,0.48803961277008057,-0.045614175498485565,0.6959079504013062,0.5749503970146179,0.4804171919822693,0.05099918693304062,0.9453544020652771,0.5701585412025452,0.48786914348602295,-0.03535476326942444,0.673099160194397,0.5718232989311218,0.4801834523677826,0.054556459188461304,0.9162989854812622,0.4776298403739929,0.5825121402740479,0.0919649749994278,0.9996476173400879,0.491916686296463,0.5824177265167236,-0.09191761165857315,0.9996784925460815,0.45873284339904785,0.7344499826431274,0.06103029102087021,0.9162752032279968,0.5024572014808655,0.7325831055641174,-0.08133789896965027,0.9625846147537231,0.3829308748245239,0.8203800320625305,0.08630894869565964,0.9770712852478027,0.4997464120388031,0.8917132019996643,-0.0716838464140892,0.918344259262085,0.36305707693099976,0.8194131851196289,0.08680742233991623,0.951938271522522,0.489799827337265,0.9211845397949219,-0.0727567970752716,0.9333123564720154,0.38436225056648254,0.8981121182441711,0.05143589526414871,0.9778954982757568,0.5385580658912659,0.9173335433006287,-0.12651513516902924,0.9308333992958069
squad,0.5704046487808228,0.3543687164783478,0.02202071249485016,0.9999759793281555,0.5643256306648254,0.34111425280570984,0.029954925179481506,0.9999822974205017,0.5635481476783752,0.34081417322158813,0.029945343732833862,0.9999799728393555,0.5627532601356506,0.34056180715560913,0.02994213066995144,0.999987781047821,0.5636909604072571,0.3417597711086273,0.004035634454339743,0.9999797940254211,0.5624963045120239,0.3419264853000641,0.00400961097329855,0.9999751448631287,0.5612091422080994,0.3421506881713867,0.0039928974583745,0.9999817609786987,0.5541865825653076,0.34729841351509094,0.07893715798854828,0.9999691843986511,0.5526768565177917,0.3496958315372467,-0.03489312902092934,0.9999858140945435,0.5687035918235779,0.3673059344291687,0.04348563402891159,0.999985933303833,0.5678331851959229,0.3674021065235138,0.010471944697201252,0.9999849796295166,0.5392608642578125,0.4187055230140686,0.16950494050979614,0.9998839497566223,0.5423721671104431,0.4147961735725403,-0.106270931661129,0.9999775290489197,0.5234805941581726,0.518119752407074,0.10435810685157776,0.5593035817146301,0.527186393737793,0.5122568607330322,-0.08242060244083405,0.9908750057220459,0.5643623471260071,0.5033661723136902,-0.05440876632928848,0.6544928550720215,0.5650798678398132,0.4977909326553345,0.07238542288541794,0.9736822247505188,0.5743259787559509,0.4993419051170349,-0.07202619314193726,0.6730775833129883,0.574174165725708,0.4943181574344635,0.07510841637849808,0.9518718123435974,0.5741006731987,0.49083974957466125,-0.07345538586378098,0.674587070941925,0.5733504295349121,0.483180433511734,0.07398215681314468,0.9459919333457947,0.5699265003204346,0.49093571305274963,-0.062146469950675964,0.6533450484275818,0.569852888584137,0.4833001494407654,0.07776311039924622,0.9183879494667053,0.4754783511161804,0.5835414528846741,0.09180101752281189,0.9996758103370667,0.4885195195674896,0.5834888815879822,-0.09175776690244675,0.9997022151947021,0.45471230149269104,0.7352324724197388,0.051558420062065125,0.916408360004425,0.5029758810997009,0.7305370569229126,-0.07818979024887085,0.9659467339515686,0.3767644464969635,0.8206929564476013,0.06002231687307358,0.9778733253479004,0.5004112124443054,0.8940823674201965,-0.07845737040042877,0.9263408780097961,0.3563821613788605,0.8174571394920349,0.05920165777206421,0.954605221748352,0.49051013588905334,0.9212328195571899,-0.08030139654874802,0.9392698407173157,0.3783048391342163,0.9008561372756958,0.02432764135301113,0.9786835312843323,0.5385581851005554,0.9168362021446228,-0.12941253185272217,0.9374881982803345
squad,0.5715261101722717,0.3573307394981384,0.038306061178445816,0.9999780058860779,0.5655550360679626,0.3442896604537964,0.04656494781374931,0.9999837875366211,0.5648614764213562,0.34391361474990845,0.046567652374506,0.999981701374054,0.5641183257102966,0.34356528520584106,0.046571142971515656,0.9999887943267822,0.5647363066673279,0.34498485922813416,0.0214210394769907,0.9999814629554749,0.5634880065917969,0.3451315760612488,0.02138887718319893,0.9999772310256958,0.5621442794799805,0.3453735113143921,0.02136681228876114,0.9999833106994629,0.5557950139045715,0.3501781225204468,0.09440895169973373,0.9999718070030212,0.5537503361701965,0.3528917133808136,-0.015918046236038208,0.9999870657920837,0.5698960423469543,0.37040936946868896,0.058957044035196304,0.999987006187439,0.5688424110412598,0.3705679774284363,0.026988547295331955,0.9999861717224121,0.5402141809463501,0.4223838448524475,0.18227717280387878,0.9998890161514282,0.5418625473976135,0.41872337460517883,-0.09764301776885986,0.9999790191650391,0.5238440632820129,0.5211915969848633,0.11086439341306686,0.5136361718177795,0.5267342329025269,0.5163546800613403,-0.06424326449632645,0.9912124276161194,0.5644376277923584,0.5052785873413086,-0.05168764665722847,0.6315103769302368,0.5654855370521545,0.5004581809043884,0.10009019076824188,0.9742729067802429,0.5743486881256104,0.5009112358093262,-0.06940890103578568,0.6523387432098389,0.5745748281478882,0.496498703956604,0.10572169721126556,0.952416181564331,0.5740560293197632,0.4924841523170471,-0.06753119826316833,0.6536849737167358,0.573702335357666,0.4855099320411682,0.1025497168302536,0.946433424949646,0.5694878697395325,0.4928834140300751,-0.05817306414246559,0.6337084174156189,0.5701995491981506,0.48595714569091797,0.10513844341039658,0.920264482498169,0.47219088673591614,0.5827050805091858,0.09138157963752747,0.9997031092643738,0.48731327056884766,0.5837768912315369,-0.09134199470281601,0.9997251033782959,0.45015749335289,0.7356834411621094,0.04238884523510933,0.91667640209198,0.5033241510391235,0.731798529624939,-0.06741595268249512,0.968951404094696,0.3720460832118988,0.8192564249038696,0.033821988850831985,0.9785917401313782,0.4997050166130066,0.8961808085441589,-0.06592974811792374,0.9334985613822937,0.3516283929347992,0.8174489736557007,0.0317973718047142,0.9570280909538269,0.49013370275497437,0.922145426273346,-0.06754463911056519,0.9444836974143982,0.3740629553794861,0.8980458378791809,-0.007734698709100485,0.979407787322998,0.5383524298667908,0.9179586172103882,-0.11374299973249435,0.9434391856193542
squad,0.5711327791213989,0.36128801107406616,0.04891417920589447,0.9999800324440002,0.5656557083129883,0.34783312678337097,0.05849968269467354,0.9999852776527405,0.5650890469551086,0.34752267599105835,0.05849763751029968,0.9999834299087524,0.5644629001617432,0.3473189175128937,0.05849825218319893,0.9999898076057434,0.5644851922988892,0.34843236207962036,0.03525714576244354,0.9999831318855286,0.56319260597229,0.348620742559433,0.03522332385182381,0.9999793171882629,0.5618313550949097,0.34898948669433594,0.0352068655192852,0.999984860420227,0.5563462972640991,0.35390621423721313,0.11117399483919144,0.9999744296073914,0.5536395311355591,0.35624784231185913,0.009041983634233475,0.9999882578849792,0.5694893002510071,0.37442320585250854,0.07099040597677231,0.9999881386756897,0.5680103898048401,0.3745943605899811,0.041365720331668854,0.9999874234199524,0.5398573875427246,0.4258870780467987,0.195349782705307,0.999895453453064,0.5415961742401123,0.42173197865486145,-0.07339449971914291,0.9999805092811584,0.5242372155189514,0.5238739848136902,0.11982583999633789,0.47429683804512024,0.5266376733779907,0.5187533497810364,-0.053250279277563095,0.9913426041603088,0.5621938705444336,0.5067094564437866,-0.0331345833837986,0.6130663156509399,0.5621479153633118,0.502281904220581,0.10081742703914642,0.9734991192817688,0.5726183652877808,0.5016083121299744,-0.04981868714094162,0.6351997256278992,0.5722110867500305,0.4969541132450104,0.1078668087720871,0.9505383968353271,0.5723999738693237,0.49262920022010803,-0.045129310339689255,0.635948896408081,0.5708493590354919,0.4861764907836914,0.10532021522521973,0.9441291689872742,0.5673277378082275,0.4938678741455078,-0.03814531862735748,0.6169852614402771,0.5676698088645935,0.4873434901237488,0.10575570911169052,0.9191551208496094,0.47006669640541077,0.5833351016044617,0.08927584439516068,0.9997294545173645,0.48478031158447266,0.5835448503494263,-0.08923408389091492,0.9997473955154419,0.446775883436203,0.7360035181045532,0.03169909119606018,0.9193238615989685,0.5041953921318054,0.7306804060935974,-0.06456834077835083,0.9716840386390686,0.3666376769542694,0.8202279806137085,0.022131942212581635,0.9796244502067566,0.5001359581947327,0.8933740258216858,-0.06851404160261154,0.9399231672286987,0.3481542468070984,0.8193945288658142,0.019273433834314346,0.959862232208252,0.4900714159011841,0.9228379726409912,-0.07029243558645248,0.9492027163505554,0.3680265545845032,0.8988490700721741,-0.03133545070886612,0.9803947806358337,0.5390456318855286,0.9179189205169678,-0.11424212157726288,0.9487671256065369
squad,0.570492148399353,0.3637557327747345,0.053091276437044144,0.9999817609786987,0.5647314786911011,0.3502861261367798,0.06262024492025375,0.9999865889549255,0.5641001462936401,0.3500749468803406,0.06262582540512085,0.9999849200248718,0.563441276550293,0.34996911883354187,0.06264135986566544,0.999990701675415,0.5640649795532227,0.3508774936199188,0.037961892783641815,0.9999845623970032,0.5630612373352051,0.35111910104751587,0.03792346268892288,0.9999811053276062,0.562005877494812,0.3515070676803589,0.03789602592587471,0.9999861717224121,0.5557892918586731,0.35666802525520325,0.11098197102546692,0.9999766945838928,0.5545481443405151,0.35875171422958374,0.0026022663805633783,0.9999892711639404,0.5690336227416992,0.3769370913505554,0.07334593683481216,0.9999890923500061,0.567872166633606,0.3770846724510193,0.041809529066085815,0.9999884366989136,0.5384970903396606,0.4287644922733307,0.19620537757873535,0.9999006390571594,0.5416179895401001,0.4245496392250061,-0.07879837602376938,0.9999819397926331,0.5241102576255798,0.526105523109436,0.1286352574825287,0.4405428171157837,0.5258755087852478,0.5214951634407043,-0.04831945151090622,0.9916326403617859,0.5619662404060364,0.5079053044319153,-0.020686103031039238,0.6028249859809875,0.560549795627594,0.5024245977401733,0.11602263152599335,0.9738487601280212,0.573199987411499,0.504118025302887,-0.03584831953048706,0.6252120733261108,0.5716063976287842,0.4983395040035248,0.1229621097445488,0.9509245753288269,0.57240891456604,0.49523207545280457,-0.03292270749807358,0.6256132125854492,0.5693071484565735,0.48774319887161255,0.12050098180770874,0.9443548917770386,0.5670866370201111,0.49581673741340637,-0.026232313364744186,0.6071207523345947,0.5658074617385864,0.48784810304641724,0.12128684669733047,0.9206426739692688,0.46603697538375854,0.5848491787910461,0.09153872728347778,0.9997535943984985,0.4833970069885254,0.5846806168556213,-0.09148618578910828,0.9997679591178894,0.44060245156288147,0.7362138032913208,0.03217170387506485,0.9214544892311096,0.5056183934211731,0.7310032248497009,-0.058000363409519196,0.9741644263267517,0.3615422546863556,0.8199570178985596,0.009074501693248749,0.9804985523223877,0.5004458427429199,0.8925614953041077,-0.05618806183338165,0.9456655979156494,0.34306859970092773,0.8194525837898254,0.00038249039789661765,0.9624150395393372,0.4905841052532196,0.9228172898292542,-0.05740905553102493,0.9533399939537048,0.36371177434921265,0.8980315923690796,-0.03964785486459732,0.9812852740287781,0.5394993424415588,0.9169076085090637,-0.09746882319450378,0.9535183310508728
squad,0.5703462958335876,0.36559513211250305,0.049622226506471634,0.9999833106994629,0.5645231008529663,0.3521537482738495,0.05978377163410187,0.9999877214431763,0.5639042854309082,0.35194429755210876,0.05979299545288086,0.9999862313270569,0.5632473230361938,0.35182854533195496,0.05981019511818886,0.9999914765357971,0.5638473033905029,0.35279056429862976,0.03463348373770714,0.9999858736991882,0.5628589987754822,0.35304659605026245,0.03459308296442032,0.9999827146530151,0.5618014335632324,0.35341981053352356,0.03456655889749527,0.9999873638153076,0.5555947422981262,0.3585079312324524,0.110310859978199,0.9999786615371704,0.5541774034500122,0.3606007695198059,-0.00033539909054525197,0.9999902248382568,0.5689285397529602,0.3788236379623413,0.07055570185184479,0.999989926815033,0.5677915215492249,0.37895047664642334,0.038426004350185394,0.9999893307685852,0.5382687449455261,0.43002083897590637,0.1965526044368744,0.9999052286148071,0.539767324924469,0.42704543471336365,-0.08158211410045624,0.9999831914901733,0.5241538882255554,0.5311534404754639,0.12302812188863754,0.4109943211078644,0.5252752304077148,0.5222814679145813,-0.051038745790719986,0.9918935894966125,0.5612303018569946,0.5105152726173401,-0.03562597557902336,0.594697892665863,0.5609323978424072,0.5027953386306763,0.1146862804889679,0.9745436310768127,0.5727161169052124,0.5069148540496826,-0.05233217030763626,0.6162524819374084,0.5716921091079712,0.49859434366226196,0.12045104056596756,0.9518926739692688,0.5717805624008179,0.4975871741771698,-0.048813965171575546,0.6163768768310547,0.5694447755813599,0.48808375000953674,0.1176183670759201,0.9452893733978271,0.5664024353027344,0.4979799687862396,-0.04122775048017502,0.5984435677528381,0.5653765201568604,0.4883611798286438,0.11982009559869766,0.92279052734375,0.46496039628982544,0.5879112482070923,0.09216571599245071,0.9997755885124207,0.4810795783996582,0.5874154567718506,-0.09209811687469482,0.9997866749763489,0.4350751042366028,0.7363795042037964,0.030735552310943604,0.923039436340332,0.5068638324737549,0.7327901721000671,-0.05331142619252205,0.9762982726097107,0.3549715280532837,0.8202446699142456,0.004319986328482628,0.9813330173492432,0.5006358027458191,0.8931804299354553,-0.04316922277212143,0.9507908225059509,0.3374899625778198,0.819021463394165,-0.0040410542860627174,0.964756965637207,0.48995956778526306,0.9208510518074036,-0.04377906396985054,0.9569347500801086,0.35538244247436523,0.8958314657211304,-0.04240507632493973,0.9821094870567322,0.5395084619522095,0.9167488813400269,-0.08494192361831665,0.9577550888061523
