class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
squad,0.4701632559299469,0.4804884195327759,0.1859041154384613,0.9995889067649841,0.47045305371284485,0.4652092754840851,0.1764729619026184,0.9996851086616516,0.4702911674976349,0.46421363949775696,0.17642873525619507,0.9996846914291382,0.47009551525115967,0.46344420313835144,0.17639552056789398,0.9997269511222839,0.47239962220191956,0.4656355381011963,0.18959099054336548,0.9995972514152527,0.4736787974834442,0.4647822976112366,0.18960456550121307,0.9994741082191467,0.47510406374931335,0.46401840448379517,0.18949325382709503,0.9995526671409607,0.4758985936641693,0.4620366096496582,0.12177769094705582,0.9996216893196106,0.48319482803344727,0.4623439908027649,0.18737131357192993,0.999234139919281,0.47345441579818726,0.49009886384010315,0.1681331843137741,0.9991336464881897,0.4754677414894104,0.4907267391681671,0.18489643931388855,0.9991042017936707,0.47494399547576904,0.5033389329910278,0.03370429947972298,0.9999081492424011,0.5088685154914856,0.5049744844436646,0.18302184343338013,0.9986763000488281,0.45075562596321106,0.5831649303436279,0.06648699939250946,0.8717667460441589,0.5200461745262146,0.5646186470985413,0.15862590074539185,0.112683966755867,0.4579242467880249,0.5693367719650269,0.19300822913646698,0.15538108348846436,0.4937575161457062,0.5816125273704529,0.13595685362815857,0.015266546979546547,0.4593459367752075,0.559115469455719,0.20410043001174927,0.14078688621520996,0.495107501745224,0.5891646146774292,0.15407972037792206,0.018466351553797722,0.46374747157096863,0.5573737025260925,0.21522383391857147,0.14168709516525269,0.4925519824028015,0.5846885442733765,0.15065696835517883,0.018411550670862198,0.46404144167900085,0.5590006113052368,0.2023542821407318,0.13926176726818085,0.4899420142173767,0.5800082087516785,0.13564275205135345,0.02104022726416588,0.5048907995223999,0.6461982131004333,-0.06519272178411484,0.9997279644012451,0.5354366302490234,0.6393046975135803,0.06483147293329239,0.9994986653327942,0.4629790484905243,0.6992236375808716,-0.029034066945314407,0.9661694169044495,0.5205593705177307,0.6431840062141418,0.2752302289009094,0.7472898364067078,0.49508950114250183,0.8479183912277222,-0.24648064374923706,0.9634691476821899,0.5319759249687195,0.7532535791397095,0.14185363054275513,0.8522332310676575,0.5006916522979736,0.8835261464118958,-0.2668183743953705,0.9287372827529907,0.5367860198020935,0.7719076871871948,0.12903040647506714,0.8451749682426453,0.4709104597568512,0.8799732327461243,-0.2696056067943573,0.8623170852661133,0.515504777431488,0.7959320545196533,0.15521185100078583,0.6738045811653137
squad,0.4660013020038605,0.49418166279792786,0.1201096624135971,0.999608039855957,0.4664436876773834,0.477627158164978,0.10668928176164627,0.999707043170929,0.46651139855384827,0.4763452112674713,0.1066577285528183,0.9997069835662842,0.4666025936603546,0.47521984577178955,0.10660417377948761,0.9997463226318359,0.46793410181999207,0.4780449867248535,0.1248500868678093,0.9996203184127808,0.46914592385292053,0.47692084312438965,0.12483462691307068,0.9995050430297852,0.47051841020584106,0.475833922624588,0.12479326874017715,0.9995772242546082,0.47326284646987915,0.47266918420791626,0.05087237432599068,0.9996436834335327,0.4790266454219818,0.47388896346092224,0.13235419988632202,0.9992883801460266,0.46953916549682617,0.5030440092086792,0.10010568797588348,0.9991653561592102,0.47120189666748047,0.5032083988189697,0.12374851107597351,0.999133288860321,0.47559723258018494,0.5197969675064087,-0.023055005818605423,0.9999064207077026,0.5102569460868835,0.5240839719772339,0.16012591123580933,0.9986725449562073,0.45114800333976746,0.6077715158462524,0.005705722142010927,0.8695417642593384,0.5177736878395081,0.5943642854690552,0.2187831699848175,0.10698118805885315,0.45803990960121155,0.5711416602134705,0.17960865795612335,0.17505502700805664,0.49154600501060486,0.5801314115524292,0.2930963933467865,0.015278032049536705,0.4561673402786255,0.5465953946113586,0.2001505047082901,0.16206082701683044,0.48927316069602966,0.5767478346824646,0.3407321870326996,0.018987560644745827,0.4632560610771179,0.5536831021308899,0.2072412669658661,0.16334132850170135,0.4871388375759125,0.5711344480514526,0.34229615330696106,0.018945615738630295,0.46376562118530273,0.5572667717933655,0.189459428191185,0.15796054899692535,0.4874474108219147,0.5721186995506287,0.29918643832206726,0.021686146035790443,0.5130071640014648,0.6862660646438599,-0.06930965930223465,0.9997394680976868,0.5462890863418579,0.6932834982872009,0.06884370744228363,0.9994983673095703,0.45960861444473267,0.6979864239692688,0.03877465799450874,0.9671452641487122,0.5168012976646423,0.6949398517608643,0.23482345044612885,0.7284746766090393,0.49527794122695923,0.8399088978767395,-0.23576395213603973,0.9659784436225891,0.5288479328155518,0.7687563896179199,0.0771816298365593,0.8536157011985779,0.5076130032539368,0.865581750869751,-0.19709688425064087,0.934959888458252,0.5370510220527649,0.8070203065872192,0.08129873871803284,0.8535867929458618,0.4658582806587219,0.876526951789856,-0.12370070815086365,0.874859094619751,0.5177953243255615,0.8073217272758484,0.0804244726896286,0.6964234113693237
squad,0.4629070460796356,0.4978034794330597,0.09864048659801483,0.9996418356895447,0.46372106671333313,0.4829426407814026,0.08291078358888626,0.999733567237854,0.4640970230102539,0.48181989789009094,0.08291136473417282,0.9997333884239197,0.4645223319530487,0.48084914684295654,0.08287699520587921,0.999769389629364,0.46456819772720337,0.48340317606925964,0.10105618089437485,0.9996545314788818,0.46560078859329224,0.4824930727481842,0.10103817284107208,0.999549388885498,0.4668417274951935,0.48160168528556824,0.10103065520524979,0.9996150732040405,0.4716593623161316,0.4800777733325958,0.02658877894282341,0.9996737837791443,0.4753566086292267,0.4809640347957611,0.10724406689405441,0.9993517994880676,0.46657875180244446,0.5050804615020752,0.07925619930028915,0.9992334842681885,0.46764472126960754,0.5058161616325378,0.10276886075735092,0.9992013573646545,0.47550350427627563,0.5291498899459839,-0.05297349393367767,0.9999119639396667,0.5089030861854553,0.5281293392181396,0.15445131063461304,0.9987709522247314,0.4495755732059479,0.6218327879905701,-0.015421392396092415,0.8724408745765686,0.5125028491020203,0.6093327403068542,0.21725715696811676,0.10461050271987915,0.4571174085140228,0.5836983919143677,0.16372665762901306,0.2049272209405899,0.48135170340538025,0.59306800365448,0.2924847900867462,0.018382936716079712,0.454468697309494,0.567054033279419,0.1807028204202652,0.1873113512992859,0.47389039397239685,0.5832253694534302,0.3239252269268036,0.02256370149552822,0.4617922902107239,0.5680616497993469,0.18560689687728882,0.1877877563238144,0.47142067551612854,0.5808898210525513,0.3266201615333557,0.022326333448290825,0.46379226446151733,0.57816082239151,0.17227870225906372,0.18123768270015717,0.4740341007709503,0.5826204419136047,0.2960754334926605,0.02527395449578762,0.5163431763648987,0.6874990463256836,-0.07660572975873947,0.9997626543045044,0.5482313632965088,0.6913248896598816,0.07617416232824326,0.9995396733283997,0.4589581787586212,0.6989773511886597,0.020661383867263794,0.968018651008606,0.5042105317115784,0.6955968737602234,0.24872425198554993,0.6942821145057678,0.4979347288608551,0.8399016857147217,-0.14574670791625977,0.9687440991401672,0.5313192009925842,0.774157702922821,0.1290067583322525,0.8538006544113159,0.5088883638381958,0.8660753965377808,-0.14769801497459412,0.9408552646636963,0.5365249514579773,0.820441722869873,0.11788836121559143,0.8603904247283936,0.46607792377471924,0.870136559009552,-0.11442744731903076,0.8868608474731445,0.5173351764678955,0.8120516538619995,0.1393449753522873,0.7184196710586548
squad,0.4605986773967743,0.5001711845397949,0.09447944909334183,0.9996752142906189,0.46179839968681335,0.4854523241519928,0.07751040905714035,0.9997589588165283,0.4624730944633484,0.484611839056015,0.07753538340330124,0.9997588396072388,0.4632170498371124,0.4837343692779541,0.0775199607014656,0.9997914433479309,0.4621548056602478,0.48541486263275146,0.0955568253993988,0.9996877908706665,0.4631475806236267,0.48453062772750854,0.09552840143442154,0.9995927810668945,0.46435996890068054,0.4835028052330017,0.09550949931144714,0.999652087688446,0.471245139837265,0.4830164611339569,0.018954770639538765,0.9997038245201111,0.473722904920578,0.4824058711528778,0.09905366599559784,0.999413788318634,0.4652072787284851,0.5098493099212646,0.0748550072312355,0.9993012547492981,0.46555188298225403,0.5098056793212891,0.09814123064279556,0.9992720484733582,0.47612717747688293,0.5308523178100586,-0.05507633835077286,0.9999169111251831,0.5071424841880798,0.5271682739257812,0.15402916073799133,0.9988759756088257,0.4490184187889099,0.6284646391868591,-0.013606895692646503,0.8643898367881775,0.4981490969657898,0.6080698370933533,0.21676212549209595,0.10189951956272125,0.454133003950119,0.5809789896011353,0.15470971167087555,0.2296838015317917,0.46920061111450195,0.5859968662261963,0.28361639380455017,0.022840389981865883,0.44993358850479126,0.5655738711357117,0.16992701590061188,0.21088024973869324,0.4626307785511017,0.5678247213363647,0.3091031610965729,0.027467433363199234,0.4568464457988739,0.5605888366699219,0.17292240262031555,0.21036499738693237,0.4641897976398468,0.5623201727867126,0.31477591395378113,0.026714058592915535,0.4597943425178528,0.566389799118042,0.16257672011852264,0.2024054229259491,0.4666852056980133,0.569791316986084,0.28785431385040283,0.029731526970863342,0.5193213820457458,0.6869239211082458,-0.07705140113830566,0.9997854828834534,0.5521014928817749,0.6922164559364319,0.07664079964160919,0.99958336353302,0.4589434564113617,0.6983957886695862,0.02183579094707966,0.9680047631263733,0.5047250390052795,0.7089352607727051,0.274793803691864,0.6477729678153992,0.4988425076007843,0.8354347944259644,-0.11252244561910629,0.9712122082710266,0.5329646468162537,0.7773619294166565,0.18546456098556519,0.8507182002067566,0.5096983313560486,0.8604008555412292,-0.12155240029096603,0.9462741613388062,0.539764404296875,0.828175961971283,0.1766502410173416,0.8670831918716431,0.46739524602890015,0.8731479048728943,-0.10562100261449814,0.8977168798446655,0.5155372619628906,0.8437466025352478,0.19574305415153503,0.7367896437644958
squad,0.45921266078948975,0.5013056397438049,0.09095095098018646,0.9997066855430603,0.46014243364334106,0.487602174282074,0.07368511706590652,0.9997824430465698,0.460735946893692,0.48677900433540344,0.07372467964887619,0.999782383441925,0.4614065885543823,0.4859101474285126,0.07371865212917328,0.9998118281364441,0.46057644486427307,0.48745810985565186,0.0894923210144043,0.9997185468673706,0.46154412627220154,0.4864778220653534,0.08947170525789261,0.9996328949928284,0.4627147614955902,0.4853551685810089,0.08945975452661514,0.9996863007545471,0.469229131937027,0.48541152477264404,0.01701444759964943,0.9997320771217346,0.4721759855747223,0.4848298132419586,0.08719447255134583,0.9994713068008423,0.46377187967300415,0.5101705193519592,0.07244779914617538,0.9993664622306824,0.46431705355644226,0.510573148727417,0.09286434948444366,0.9993411898612976,0.4743361175060272,0.5401579141616821,-0.052433934062719345,0.9999217391014099,0.506458580493927,0.5316717028617859,0.13975876569747925,0.9989800453186035,0.4483700096607208,0.6342620849609375,-0.008131776936352253,0.8632540106773376,0.49157994985580444,0.6223118901252747,0.19142670929431915,0.10706093907356262,0.4529583156108856,0.5768096446990967,0.15551897883415222,0.24716247618198395,0.4662489891052246,0.5860670804977417,0.24998290836811066,0.029324349015951157,0.4492836594581604,0.563569962978363,0.1704867035150528,0.2247844636440277,0.4601065516471863,0.5713381767272949,0.27274593710899353,0.03325508534908295,0.45617976784706116,0.5604121088981628,0.1735764443874359,0.2230229377746582,0.4618106782436371,0.5675101280212402,0.2823317348957062,0.03159743547439575,0.4587508738040924,0.5638862252235413,0.16307851672172546,0.21638783812522888,0.4649576246738434,0.5729065537452698,0.2559937834739685,0.03449909761548042,0.5200685262680054,0.690617024898529,-0.07633351534605026,0.9998065829277039,0.5535069108009338,0.6934471726417542,0.07572685927152634,0.9996242523193359,0.45818519592285156,0.6990012526512146,0.044848378747701645,0.968400239944458,0.506020188331604,0.7088133096694946,0.2815253436565399,0.6060307621955872,0.4969547986984253,0.8349682092666626,-0.0892159566283226,0.9735898971557617,0.5338819622993469,0.7843559384346008,0.18358510732650757,0.853542685508728,0.5102835297584534,0.8566462993621826,-0.09941896051168442,0.9512677192687988,0.5396409630775452,0.8321788311004639,0.17378239333629608,0.8757347464561462,0.4698958992958069,0.8706803321838379,-0.08164878189563751,0.907608151435852,0.5195644497871399,0.8550882339477539,0.19246703386306763,0.756384551525116
squad,0.45865097641944885,0.4968337416648865,0.10853252559900284,0.999735414981842,0.4595089852809906,0.48234015703201294,0.09169206768274307,0.999803900718689,0.46006345748901367,0.4817468225955963,0.09172453731298447,0.9998038411140442,0.46067705750465393,0.4811641573905945,0.09170759469270706,0.999830424785614,0.4599231481552124,0.4821494221687317,0.10890605300664902,0.9997464418411255,0.46082359552383423,0.48135772347450256,0.10888432711362839,0.9996693134307861,0.46188822388648987,0.480518639087677,0.10886643826961517,0.9997174143791199,0.4679434597492218,0.48199009895324707,0.03525984287261963,0.999758243560791,0.471327006816864,0.4811692535877228,0.11101476848125458,0.9995235204696655,0.4630188047885895,0.5064974427223206,0.08979973942041397,0.9994266033172607,0.4636017084121704,0.5064871311187744,0.11185809969902039,0.9994045495986938,0.4732736051082611,0.5371623635292053,-0.0366499200463295,0.9999262094497681,0.5039332509040833,0.5366054773330688,0.15425345301628113,0.9990736842155457,0.4458039402961731,0.6285961270332336,0.007783327717334032,0.8627352118492126,0.48558905720710754,0.6284698843955994,0.1779457926750183,0.11230621486902237,0.4522286355495453,0.5794212818145752,0.16697892546653748,0.28296414017677307,0.4606765806674957,0.5822290778160095,0.1722564548254013,0.046495210379362106,0.4477393329143524,0.5657499432563782,0.18129844963550568,0.2583804130554199,0.45375317335128784,0.5674602389335632,0.1858096867799759,0.04993552714586258,0.45556288957595825,0.5619794130325317,0.18152906000614166,0.254776269197464,0.4568566083908081,0.5642513036727905,0.19709396362304688,0.04631127789616585,0.458685964345932,0.5659555792808533,0.1736578345298767,0.24802498519420624,0.45991551876068115,0.567980945110321,0.1773175299167633,0.048768796026706696,0.5215457677841187,0.6857447624206543,-0.07610828429460526,0.9998258352279663,0.5535466074943542,0.6886799931526184,0.07558842748403549,0.9996616244316101,0.4577694833278656,0.7016181945800781,0.024415969848632812,0.9710235595703125,0.5060775876045227,0.7087954878807068,0.2871757447719574,0.576421856880188,0.4975247383117676,0.8354716897010803,-0.12251313030719757,0.9759770631790161,0.5346025228500366,0.7947497963905334,0.22141331434249878,0.8573217391967773,0.5103791952133179,0.8578964471817017,-0.1338232010602951,0.9559547305107117,0.5399080514907837,0.8336131572723389,0.21481482684612274,0.8833690285682678,0.4678756296634674,0.8697368502616882,-0.11990507692098618,0.9166706800460815,0.5207973718643188,0.8545690178871155,0.23350676894187927,0.775161862373352
squad,0.4577489197254181,0.4962724447250366,0.10717015713453293,0.9997606873512268,0.45872265100479126,0.4821343421936035,0.08966486155986786,0.9998228549957275,0.45930716395378113,0.4815756380558014,0.08969523012638092,0.9998228549957275,0.45994487404823303,0.48104241490364075,0.08967602252960205,0.9998469352722168,0.45899370312690735,0.4818951189517975,0.10663962364196777,0.9997712969779968,0.4597969353199005,0.48110929131507874,0.10661110281944275,0.9997016787528992,0.460793673992157,0.480228453874588,0.10658131539821625,0.9997450709342957,0.4673376977443695,0.48196613788604736,0.031299661844968796,0.9997810125350952,0.47092798352241516,0.4803690016269684,0.10623591393232346,0.9995695948600769,0.462110698223114,0.5067805051803589,0.08770520985126495,0.9994776844978333,0.46255770325660706,0.5067524313926697,0.10938366502523422,0.9994586110115051,0.47267743945121765,0.5392531156539917,-0.038700975477695465,0.9999274015426636,0.5029011964797974,0.5357262492179871,0.15685564279556274,0.9991440176963806,0.4440048038959503,0.6316958069801331,0.008295569568872452,0.8605607151985168,0.48393890261650085,0.6221016049385071,0.1829831600189209,0.11084137856960297,0.4519130289554596,0.5803635120391846,0.16506798565387726,0.31895631551742554,0.45951130986213684,0.5819212794303894,0.19323937594890594,0.05624090135097504,0.44724586606025696,0.5678901076316833,0.17739033699035645,0.29326650500297546,0.4522843658924103,0.5676525235176086,0.20664696395397186,0.06052578240633011,0.45567256212234497,0.5626699924468994,0.1747586578130722,0.2884793281555176,0.45545265078544617,0.5641231536865234,0.21459008753299713,0.055878859013319016,0.4586884379386902,0.56684809923172,0.1702432483434677,0.2813827395439148,0.4583980441093445,0.5664673447608948,0.19719667732715607,0.058088164776563644,0.5236607193946838,0.6851827502250671,-0.07590827345848083,0.9998431205749512,0.5544387698173523,0.6859854459762573,0.07548951357603073,0.9996950626373291,0.45777472853660583,0.7044793963432312,-0.027651043608784676,0.973401665687561,0.5069336891174316,0.7069984674453735,0.286228746175766,0.5493386387825012,0.49812453985214233,0.8377702832221985,-0.136557474732399,0.9779744744300842,0.5353317856788635,0.8028244376182556,0.2813754975795746,0.854029655456543,0.5107081532478333,0.860461413860321,-0.14491227269172668,0.9600365161895752,0.5408318042755127,0.8325235247612,0.28099146485328674,0.8857747912406921,0.46731558442115784,0.871905505657196,-0.14089404046535492,0.9246840476989746,0.5205116271972656,0.8416855931282043,0.2994803488254547,0.7869396209716797
squad,0.4568403661251068,0.49410146474838257,0.11679103970527649,0.9997836947441101,0.458066463470459,0.48009631037712097,0.09902046620845795,0.9998400807380676,0.4586354196071625,0.4795730710029602,0.09905016422271729,0.9998401403427124,0.4592684805393219,0.4791232645511627,0.09903690963983536,0.9998618960380554,0.45835456252098083,0.48000568151474,0.11531945317983627,0.9997937679290771,0.4591910243034363,0.4793072044849396,0.11528637260198593,0.9997310042381287,0.4602392017841339,0.4785730540752411,0.11524835973978043,0.9997701048851013,0.46651357412338257,0.48067373037338257,0.039898648858070374,0.9998018145561218,0.47028931975364685,0.4794021546840668,0.11201003193855286,0.9996114373207092,0.4610787332057953,0.5036484599113464,0.09726741909980774,0.999525249004364,0.46151748299598694,0.5040754675865173,0.11815282702445984,0.9995086789131165,0.4715140461921692,0.5378219485282898,-0.03826194256544113,0.9999276399612427,0.5018754601478577,0.5357829332351685,0.15995335578918457,0.9992061257362366,0.44291070103645325,0.62582927942276,0.013951925560832024,0.8586207628250122,0.4835309088230133,0.6258785724639893,0.18526150286197662,0.10696354508399963,0.4515390396118164,0.5810944437980652,0.17694440484046936,0.3502504825592041,0.4583122432231903,0.5823277831077576,0.1908252239227295,0.06420973688364029,0.4472089111804962,0.5678117275238037,0.18955542147159576,0.3251070976257324,0.4543117880821228,0.5665538907051086,0.20206479728221893,0.07079285383224487,0.4546454846858978,0.5629660487174988,0.18545664846897125,0.31954383850097656,0.4538474678993225,0.5665017366409302,0.20907442271709442,0.06523396819829941,0.45781630277633667,0.5669047832489014,0.1818273663520813,0.31182149052619934,0.45662638545036316,0.5692102313041687,0.19440144300460815,0.06712539494037628,0.5234894752502441,0.6823705434799194,-0.07192255556583405,0.9998586773872375,0.5536335706710815,0.685786247253418,0.07160264998674393,0.9997252225875854,0.4577040672302246,0.7056756019592285,-0.03356008604168892,0.9755836725234985,0.5074467658996582,0.7143542170524597,0.28576526045799255,0.527294397354126,0.49784794449806213,0.8390057682991028,-0.1559613049030304,0.9797658920288086,0.5354250073432922,0.8109645247459412,0.2708430290222168,0.8521519303321838,0.5113979578018188,0.8617308735847473,-0.16597338020801544,0.963716983795166,0.5413690209388733,0.833240807056427,0.2692207396030426,0.8886773586273193,0.4682809114456177,0.8733668923377991,-0.16557785868644714,0.9319198727607727,0.5203146934509277,0.8430877327919006,0.2850697934627533,0.7990241050720215
squad,0.45503321290016174,0.4872511029243469,0.10880519449710846,0.9998045563697815,0.456562340259552,0.4739952087402344,0.09027059376239777,0.999855637550354,0.4570813775062561,0.47366979718208313,0.09030435234308243,0.9998557567596436,0.45766523480415344,0.47346577048301697,0.09030350297689438,0.9998754262924194,0.4571493864059448,0.473555326461792,0.1065744161605835,0.9998140335083008,0.45810985565185547,0.4727935791015625,0.10653702169656754,0.9997574090957642,0.45927760004997253,0.47204747796058655,0.1065174788236618,0.9997926950454712,0.46504634618759155,0.47622719407081604,0.030493224039673805,0.9998207092285156,0.4690488576889038,0.47434985637664795,0.10299637168645859,0.9996492862701416,0.4590829312801361,0.4969766139984131,0.08918114751577377,0.9995688796043396,0.4595794081687927,0.49713829159736633,0.11014202982187271,0.999554455280304,0.4693606495857239,0.5345662832260132,-0.03780151531100273,0.9999299645423889,0.5007556676864624,0.531680703163147,0.15500503778457642,0.9992643594741821,0.43821385502815247,0.620482861995697,0.017083002254366875,0.8630793690681458,0.48143288493156433,0.6177073121070862,0.1886184811592102,0.10420431196689606,0.44862398505210876,0.5744702219963074,0.17475706338882446,0.38232967257499695,0.45658814907073975,0.5750638842582703,0.20687752962112427,0.07148922234773636,0.44599613547325134,0.5626195669174194,0.18577249348163605,0.3568152189254761,0.4522210359573364,0.5622608065605164,0.23910291492938995,0.0800638496875763,0.45253923535346985,0.5580934882164001,0.17936496436595917,0.3505692481994629,0.45413917303085327,0.5594162344932556,0.249427929520607,0.07405836880207062,0.45525887608528137,0.5626281499862671,0.1782548576593399,0.3421725034713745,0.4558335244655609,0.5626277327537537,0.2163604199886322,0.07543819397687912,0.5217910408973694,0.6782313585281372,-0.07185705006122589,0.9998726844787598,0.5518847107887268,0.68120276927948,0.07157082855701447,0.999752402305603,0.45658648014068604,0.7065386772155762,-0.03624711558222771,0.9770731925964355,0.5069274306297302,0.7127332091331482,0.2840871512889862,0.5029793381690979,0.496513694524765,0.8384982347488403,-0.14577290415763855,0.9812484383583069,0.5347675681114197,0.8132840394973755,0.276234894990921,0.8499170541763306,0.5107322335243225,0.8601217865943909,-0.1543932855129242,0.9669597148895264,0.540881335735321,0.8336883187294006,0.2758242189884186,0.8907115459442139,0.47065308690071106,0.8738293051719666,-0.15130679309368134,0.938334047794342,0.5190894603729248,0.8434918522834778,0.2939594089984894,0.8093851208686829
squad,0.4543318450450897,0.48163673281669617,0.1335853934288025,0.9998230934143066,0.4560958743095398,0.46878841519355774,0.1148560419678688,0.9998695254325867,0.4565046727657318,0.4686688482761383,0.11490175873041153,0.9998696446418762,0.4569784998893738,0.4686775803565979,0.11491289734840393,0.9998875260353088,0.45703551173210144,0.4681027829647064,0.1296013444662094,0.9998322129249573,0.45810243487358093,0.46741002798080444,0.12954850494861603,0.99978107213974,0.4593760371208191,0.46678534150123596,0.129515141248703,0.99981290102005,0.4640697240829468,0.47168099880218506,0.05013124644756317,0.9998372793197632,0.4689067304134369,0.4697863757610321,0.11388015002012253,0.9996829032897949,0.4579741656780243,0.4918450713157654,0.11189576238393784,0.999605655670166,0.4588572680950165,0.49191442131996155,0.13094677031040192,0.9995937943458557,0.46643728017807007,0.5321446061134338,-0.018276168033480644,0.999930739402771,0.5003990530967712,0.5277148485183716,0.16052302718162537,0.9993049502372742,0.4364040791988373,0.6130456924438477,0.042941298335790634,0.8642428517341614,0.48440149426460266,0.6128458380699158,0.23303087055683136,0.09926174581050873,0.4446723163127899,0.5673168897628784,0.1985039860010147,0.4058564007282257,0.4572300612926483,0.570326566696167,0.294276624917984,0.07638172060251236,0.4440876245498657,0.5557613968849182,0.21077226102352142,0.3822041451931,0.4523272216320038,0.5580827593803406,0.31393060088157654,0.0879322811961174,0.45023640990257263,0.5538498759269714,0.19873753190040588,0.3752326965332031,0.45386993885040283,0.5541269183158875,0.3165588080883026,0.08185084909200668,0.4520275890827179,0.5560181140899658,0.20036299526691437,0.3658614456653595,0.45568642020225525,0.5566968321800232,0.2979777157306671,0.08256181329488754,0.5205286145210266,0.6741392016410828,-0.07017263025045395,0.9998853206634521,0.5509065389633179,0.6762608885765076,0.06988191604614258,0.9997768402099609,0.4540850818157196,0.7062480449676514,-0.03849835693836212,0.9785923957824707,0.5073067545890808,0.7150442004203796,0.2753463089466095,0.4805399775505066,0.49566879868507385,0.8372771143913269,-0.16463492810726166,0.9825232028961182,0.533398449420929,0.8138063549995422,0.24533171951770782,0.8466309309005737,0.5106475949287415,0.8584557175636292,-0.1746665984392166,0.9698583483695984,0.5397035479545593,0.8338796496391296,0.24234320223331451,0.8918491005897522,0.4703303873538971,0.8736830949783325,-0.16864056885242462,0.94401615858078,0.5191912055015564,0.8439753651618958,0.26068010926246643,0.8176715970039368
