class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
cycling,0.49377039074897766,0.13898977637290955,0.01215966884046793,0.9997784495353699,0.5013290643692017,0.11958742886781693,0.03402423486113548,0.9997684955596924,0.5015162229537964,0.11982852965593338,0.03390392288565636,0.9997996091842651,0.501732587814331,0.12015306204557419,0.03382756561040878,0.9998142719268799,0.4987489581108093,0.11297937482595444,0.0013545574620366096,0.9997624754905701,0.4970393180847168,0.10863687098026276,0.0012642571236938238,0.9998109340667725,0.4951275885105133,0.10386352986097336,0.001230768859386444,0.9998199939727783,0.48933297395706177,0.10566475987434387,0.13743922114372253,0.9998548626899719,0.4807182252407074,0.07864611595869064,-0.00843177828937769,0.9997454881668091,0.4850216507911682,0.1493363380432129,0.05188161879777908,0.9993712306022644,0.48009324073791504,0.14184163510799408,0.009086119011044502,0.9995076060295105,0.43628257513046265,0.1798519492149353,0.21128782629966736,0.9986913204193115,0.40616872906684875,0.06446102261543274,-0.10094697028398514,0.9999093413352966,0.4000256359577179,0.3028678596019745,0.24694643914699554,0.24595102667808533,0.41989991068840027,0.1840151846408844,-0.2736718952655792,0.996354877948761,0.42080551385879517,0.3761672079563141,0.1452079564332962,0.3254743218421936,0.5358003377914429,0.16759075224399567,-0.32383817434310913,0.9848694205284119,0.42429396510124207,0.40260276198387146,0.13522574305534363,0.32275253534317017,0.5549365282058716,0.16208842396736145,-0.35148802399635315,0.9686325788497925,0.42687705159187317,0.3859349489212036,0.1154838502407074,0.3226606845855713,0.5520039796829224,0.15119682252407074,-0.33124640583992004,0.9662177562713623,0.4256626069545746,0.37889668345451355,0.1333349347114563,0.3174784481525421,0.5451716184616089,0.1519961953163147,-0.31464552879333496,0.9558665752410889,0.32018882036209106,0.4321170449256897,0.10410948842763901,0.9982545375823975,0.29988768696784973,0.4049595594406128,-0.10361403971910477,0.9992532730102539,0.44427046179771423,0.5650538206100464,0.02723192423582077,0.6942061185836792,0.4466407001018524,0.5100036263465881,-0.157235249876976,0.9921582341194153,0.39137405157089233,0.7654357552528381,-0.0008391512674279511,0.681918740272522,0.39352017641067505,0.7896254062652588,-0.183446004986763,0.9754263162612915,0.3712562024593353,0.8079398274421692,-0.005753969307988882,0.709308922290802,0.3697105646133423,0.8236439824104309,-0.1824200600385666,0.9649963974952698,0.436545729637146,0.862140417098999,-0.056023456156253815,0.7328944206237793,0.4434497058391571,0.8842549920082092,-0.2077445387840271,0.9563546180725098
cycling,0.4919026494026184,0.13465926051139832,-0.05549430102109909,0.999757707118988,0.5005633234977722,0.1176057904958725,-0.0324203185737133,0.9997565150260925,0.5007425546646118,0.118914894759655,-0.03253711014986038,0.999791145324707,0.5009303092956543,0.12006893754005432,-0.03262585774064064,0.99980229139328,0.4976463317871094,0.10738059878349304,-0.06319238990545273,0.9997467994689941,0.49557337164878845,0.10149157047271729,-0.06328626722097397,0.9997978806495667,0.49331599473953247,0.09497591108083725,-0.06331668794155121,0.9998060464859009,0.488923043012619,0.10539013892412186,0.08596903830766678,0.9998401999473572,0.47964534163475037,0.06996691226959229,-0.051379796117544174,0.9997432231903076,0.4811408221721649,0.14830879867076874,-0.009486660361289978,0.9994035363197327,0.47686395049095154,0.13536329567432404,-0.049824308604002,0.9995386004447937,0.4377388060092926,0.19232770800590515,0.15887020528316498,0.9986787438392639,0.39053261280059814,0.06558558344841003,-0.11391942948102951,0.9999028444290161,0.41927793622016907,0.3185671865940094,0.09349590539932251,0.25948286056518555,0.3834591507911682,0.19583289325237274,-0.2925061285495758,0.9963499307632446,0.48185527324676514,0.33979862928390503,-0.11584839224815369,0.3493684232234955,0.4997044503688812,0.167979896068573,-0.3741191029548645,0.9854899048805237,0.5068482756614685,0.3475143611431122,-0.1464112401008606,0.3463427424430847,0.5215533971786499,0.1608724296092987,-0.40566113591194153,0.9698431491851807,0.5058794617652893,0.33403024077415466,-0.14985470473766327,0.3470384478569031,0.5197394490242004,0.15163788199424744,-0.39146584272384644,0.9675964713096619,0.49869370460510254,0.32351022958755493,-0.12488237768411636,0.3410850465297699,0.5118558406829834,0.15243123471736908,-0.3681018352508545,0.9575613141059875,0.32870519161224365,0.432087779045105,0.09406447410583496,0.9976403117179871,0.29472920298576355,0.4033809304237366,-0.09353986382484436,0.9989082217216492,0.4453200101852417,0.5595096349716187,-0.036369990557432175,0.7010713219642639,0.3809061646461487,0.5125633478164673,-0.228903666138649,0.992326557636261,0.4018448293209076,0.823360025882721,-0.07574430853128433,0.6832911968231201,0.3808451294898987,0.840968906879425,-0.2662070393562317,0.9759986400604248,0.37949883937835693,0.861653745174408,-0.08349905163049698,0.7026842832565308,0.3546135723590851,0.884398877620697,-0.2675405442714691,0.9644405841827393,0.4375793933868408,0.9088066816329956,-0.15907369554042816,0.7316871881484985,0.4272057116031647,0.9396470785140991,-0.35373589396476746,0.9578146934509277
cycling,0.4957834780216217,0.1213671937584877,-0.023894205689430237,0.9997782111167908,0.5033162236213684,0.10888337343931198,0.003804652253165841,0.9997779726982117,0.5034635066986084,0.112009197473526,0.0036991992965340614,0.9998092651367188,0.5034830570220947,0.11494297534227371,0.003615288995206356,0.9998193979263306,0.49945518374443054,0.09430846571922302,-0.023259514942765236,0.9997692704200745,0.49675798416137695,0.0869637057185173,-0.023331651464104652,0.9998155832290649,0.49391114711761475,0.0789215937256813,-0.023388516157865524,0.9998234510421753,0.49100661277770996,0.10540985316038132,0.1319461613893509,0.999853253364563,0.47981783747673035,0.06059983745217323,-0.03309778869152069,0.9997673630714417,0.4837718605995178,0.14054259657859802,0.02480853907763958,0.9994590282440186,0.47868528962135315,0.12050659954547882,-0.01122539397329092,0.9995832443237305,0.4452269971370697,0.212071031332016,0.20213569700717926,0.9987503290176392,0.3894461691379547,0.062002528458833694,-0.04833357781171799,0.9999095797538757,0.43446779251098633,0.3468659520149231,0.11274536699056625,0.2885105609893799,0.36110854148864746,0.18976572155952454,-0.2594826817512512,0.996513843536377,0.5346784591674805,0.32413676381111145,-0.1169617548584938,0.38725546002388,0.48270100355148315,0.1759183257818222,-0.3323826193809509,0.9863376617431641,0.5619673132896423,0.3274562954902649,-0.15399564802646637,0.3789403438568115,0.503867506980896,0.16445450484752655,-0.3605649769306183,0.9710928201675415,0.5641968846321106,0.3190356194972992,-0.14605271816253662,0.3786613345146179,0.5026091933250427,0.15455517172813416,-0.34240251779556274,0.968949019908905,0.556723952293396,0.3146262764930725,-0.12282542884349823,0.3711242973804474,0.4952874183654785,0.1571432501077652,-0.324494868516922,0.9594553709030151,0.3346695899963379,0.44225645065307617,0.0875893384218216,0.9975008368492126,0.2932853102684021,0.4016844630241394,-0.08716780692338943,0.9988071322441101,0.4435378313064575,0.601920485496521,-0.02555064484477043,0.7187321186065674,0.39167168736457825,0.5475961565971375,-0.21489204466342926,0.992704451084137,0.3964305818080902,0.8916648030281067,-0.07995568960905075,0.6969560384750366,0.3874068856239319,0.8757421374320984,-0.2654144763946533,0.9771614670753479,0.37793439626693726,0.9441830515861511,-0.0897485613822937,0.6994887590408325,0.36531442403793335,0.9252169132232666,-0.2668211758136749,0.964896023273468,0.4323568344116211,1.015548586845398,-0.18552477657794952,0.738149106502533,0.44284090399742126,1.0108007192611694,-0.35082313418388367,0.9595918655395508
cycling,0.4958842396736145,0.12199781835079193,-0.043121088296175,0.9997949600219727,0.5038112998008728,0.10881304740905762,-0.017311841249465942,0.9997933506965637,0.5039814114570618,0.11154036968946457,-0.01739729382097721,0.9998208284378052,0.5039885640144348,0.11398182064294815,-0.0175071619451046,0.9998305439949036,0.49986955523490906,0.09509798884391785,-0.04464777559041977,0.9997872114181519,0.49706703424453735,0.08814147859811783,-0.04470624774694443,0.9998285174369812,0.4939626157283783,0.08046860992908478,-0.044784706085920334,0.9998371005058289,0.4913693964481354,0.10266365855932236,0.1038089469075203,0.9998604655265808,0.4799605906009674,0.06124783679842949,-0.026423554867506027,0.9997872710227966,0.48366856575012207,0.13875634968280792,0.0017151185311377048,0.9995036125183105,0.47874489426612854,0.12090592086315155,-0.03488387539982796,0.9996222853660583,0.446654349565506,0.20824235677719116,0.18232446908950806,0.9988229274749756,0.3904774487018585,0.06233404949307442,-0.05752595514059067,0.9999135136604309,0.4639938771724701,0.34823185205459595,0.1351521909236908,0.325656533241272,0.322375625371933,0.18272195756435394,-0.25844863057136536,0.9962771534919739,0.5601900815963745,0.30990204215049744,-0.04420480504631996,0.4225001931190491,0.42392104864120483,0.20152117311954498,-0.3900255560874939,0.9860287308692932,0.5811662673950195,0.30742204189300537,-0.07335256040096283,0.4059199392795563,0.4479863941669464,0.2057684063911438,-0.4198997914791107,0.9697467684745789,0.5812807679176331,0.2980648875236511,-0.07519423216581345,0.4048440158367157,0.4575689136981964,0.18976955115795135,-0.3990885317325592,0.9674672484397888,0.5728910565376282,0.2988763153553009,-0.052142854779958725,0.3965461254119873,0.44706499576568604,0.19069871306419373,-0.3812102973461151,0.957774817943573,0.339952290058136,0.4450116455554962,0.08985164016485214,0.9969058036804199,0.2946287989616394,0.4048548936843872,-0.08948886394500732,0.9983705878257751,0.4286811947822571,0.6522983908653259,0.026956479996442795,0.7018098831176758,0.401292622089386,0.6194629073143005,-0.16705352067947388,0.9882256388664246,0.3942914307117462,0.9133014678955078,0.03271568939089775,0.6593607664108276,0.38150888681411743,0.9079496264457703,-0.10374584794044495,0.9552452564239502,0.374568909406662,0.9440880417823792,0.02746816724538803,0.6534650921821594,0.3559077978134155,0.9361459612846375,-0.09413628280162811,0.939393937587738,0.43170708417892456,1.017968773841858,-0.05978228896856308,0.6949388384819031,0.4333469867706299,1.035073161125183,-0.14992952346801758,0.9326296448707581
cycling,0.49647951126098633,0.12312468886375427,-0.050406333059072495,0.9998124837875366,0.5052368640899658,0.10904256999492645,-0.027288291603326797,0.999809980392456,0.5053747296333313,0.11159393936395645,-0.027374448254704475,0.9998331665992737,0.5053265690803528,0.11380582302808762,-0.027487900108098984,0.9998424649238586,0.5012583136558533,0.09588328003883362,-0.05409304052591324,0.9998061060905457,0.4983055889606476,0.08929919451475143,-0.054153505712747574,0.9998428821563721,0.4948141872882843,0.08197963982820511,-0.05424293130636215,0.9998518228530884,0.492072194814682,0.10192056745290756,0.08481158316135406,0.9998681545257568,0.4800310432910919,0.06220955029129982,-0.04076181352138519,0.9998074173927307,0.48360973596572876,0.13949736952781677,-0.008587433956563473,0.999549388885498,0.4787287414073944,0.1228959783911705,-0.04507695510983467,0.9996594786643982,0.45071738958358765,0.2069576531648636,0.1654953807592392,0.9989111423492432,0.389920711517334,0.06284434348344803,-0.06571002304553986,0.999920666217804,0.4873104989528656,0.3440474569797516,0.13432614505290985,0.374618798494339,0.289917916059494,0.1628485769033432,-0.20288603007793427,0.9963992834091187,0.5696895122528076,0.3081274628639221,-0.06074783578515053,0.4661746621131897,0.37759920954704285,0.22612246870994568,-0.3294173777103424,0.986693263053894,0.5959104299545288,0.3076115548610687,-0.0987304300069809,0.4446016252040863,0.40191924571990967,0.24110282957553864,-0.3560792803764343,0.970897376537323,0.5956768989562988,0.2980041801929474,-0.10207056999206543,0.4430515170097351,0.41581836342811584,0.22576120495796204,-0.34192097187042236,0.9688271880149841,0.5848801732063293,0.29771512746810913,-0.06987325847148895,0.4342184364795685,0.4079897105693817,0.2247404307126999,-0.32140737771987915,0.959667980670929,0.3428332507610321,0.44431594014167786,0.09107442945241928,0.9964266419410706,0.29569247364997864,0.40694111585617065,-0.09087902307510376,0.9979963898658752,0.4414694607257843,0.670267641544342,0.04255544766783714,0.6608675718307495,0.40572723746299744,0.6577621102333069,-0.17289644479751587,0.9791805744171143,0.38822680711746216,0.9154036641120911,0.09305961430072784,0.6049294471740723,0.37799447774887085,0.9540846347808838,-0.10236606001853943,0.9250509142875671,0.358323872089386,0.9346145391464233,0.09323941916227341,0.6050851345062256,0.3525524139404297,0.9778547286987305,-0.08835720270872116,0.9150715470314026,0.4089627265930176,1.0423160791397095,0.03989281877875328,0.6367961168289185,0.42518940567970276,1.093959093093872,-0.12568330764770508,0.8948655724525452
cycling,0.4992251992225647,0.12231330573558807,-0.07546345144510269,0.9998265504837036,0.5072786808013916,0.10776542872190475,-0.05057712271809578,0.9998216032981873,0.5071625709533691,0.11028344929218292,-0.05063227191567421,0.9998407959938049,0.506853461265564,0.11233244091272354,-0.05073067918419838,0.9998486638069153,0.503801167011261,0.09504282474517822,-0.07705666124820709,0.9998210072517395,0.5009135603904724,0.08895247429609299,-0.07712677866220474,0.9998537302017212,0.4973718523979187,0.08217974752187729,-0.07722252607345581,0.9998634457588196,0.4923507869243622,0.1001354530453682,0.06622394174337387,0.9998689293861389,0.4803847670555115,0.06338250637054443,-0.057151567190885544,0.9998242259025574,0.4844616949558258,0.139852836728096,-0.03145109489560127,0.9995872378349304,0.4802159368991852,0.12392225861549377,-0.06748533248901367,0.9996922016143799,0.4542412757873535,0.20606423914432526,0.16175690293312073,0.9989713430404663,0.3887716233730316,0.06291209906339645,-0.08395899087190628,0.9999261498451233,0.5061455368995667,0.34450531005859375,0.16574805974960327,0.4265512526035309,0.28495118021965027,0.147047758102417,-0.2022513747215271,0.9964823722839355,0.596899688243866,0.30986443161964417,0.018555302172899246,0.5136294364929199,0.35813117027282715,0.2371383011341095,-0.3295811116695404,0.9872951507568359,0.6184146404266357,0.31329768896102905,-0.0035846028476953506,0.48878878355026245,0.3794499337673187,0.25481802225112915,-0.3556435704231262,0.9720496535301208,0.6189694404602051,0.3008682429790497,-0.012517164461314678,0.4872739613056183,0.39157021045684814,0.2439567595720291,-0.3460240662097931,0.9701369404792786,0.6110659837722778,0.2994988262653351,0.008813154883682728,0.47860756516456604,0.38446223735809326,0.23945266008377075,-0.3238643407821655,0.9613905549049377,0.34376734495162964,0.44265687465667725,0.09437058866024017,0.9957916736602783,0.2955184280872345,0.407945841550827,-0.09426546841859818,0.9978360533714294,0.439108282327652,0.6501321792602539,0.033898722380399704,0.6269732117652893,0.3725942075252533,0.7010774612426758,-0.17641188204288483,0.9752888679504395,0.37474334239959717,0.8659893274307251,0.13789977133274078,0.5570724606513977,0.3759331703186035,0.9948773980140686,-0.13775289058685303,0.9206241369247437,0.34857380390167236,0.8694819211959839,0.14515593647956848,0.5649541616439819,0.3514070212841034,1.0328465700149536,-0.1311708390712738,0.9114711284637451,0.3853376805782318,0.9729592800140381,0.09994614124298096,0.587626576423645,0.42652666568756104,1.0998950004577637,-0.1925077885389328,0.8856083154678345
cycling,0.5014530420303345,0.1231878325343132,-0.01623535342514515,0.9998437166213989,0.5088501572608948,0.10828553140163422,0.02214290387928486,0.9998393654823303,0.5087828040122986,0.11038966476917267,0.022064682096242905,0.9998565912246704,0.5084669589996338,0.11293093115091324,0.02192324586212635,0.9998636841773987,0.5051547288894653,0.09613575041294098,-0.0041557904332876205,0.9998388290405273,0.5022088289260864,0.09008075296878815,-0.004232411738485098,0.9998682737350464,0.4985523223876953,0.08332420140504837,-0.004323695320636034,0.9998770356178284,0.4933148920536041,0.10215987265110016,0.15997324883937836,0.9998818635940552,0.48061269521713257,0.06402388215065002,0.029105419293045998,0.9998418092727661,0.4869668185710907,0.13991554081439972,0.03732708841562271,0.9996283054351807,0.48209914565086365,0.1247631311416626,-8.079002873273566e-05,0.999722957611084,0.45540934801101685,0.21765774488449097,0.23720020055770874,0.9990592002868652,0.3900887370109558,0.06345055997371674,-0.00995346438139677,0.9999334216117859,0.5157999396324158,0.3455156981945038,0.1858258992433548,0.4685036838054657,0.28806552290916443,0.13805241882801056,-0.1279330551624298,0.9962374567985535,0.6073483228683472,0.31023913621902466,0.016134658828377724,0.5509932041168213,0.35306429862976074,0.24204163253307343,-0.29525357484817505,0.9862622618675232,0.6257281303405762,0.3122331202030182,-0.008585154078900814,0.5212743282318115,0.37056076526641846,0.2645423412322998,-0.31375575065612793,0.9706694483757019,0.6275075078010559,0.29941365122795105,-0.006474815774708986,0.5193150639533997,0.3842593729496002,0.2574395537376404,-0.3274644911289215,0.9689593315124512,0.6206042766571045,0.29901227355003357,0.009850342757999897,0.5110189914703369,0.3788281977176666,0.25025007128715515,-0.2968606948852539,0.9601424932479858,0.3465542197227478,0.4423767328262329,0.10011086612939835,0.9961117506027222,0.29602372646331787,0.4018377661705017,-0.10007704049348831,0.9980393052101135,0.46190720796585083,0.5925043821334839,0.024547899141907692,0.6402722001075745,0.35206303000450134,0.6682445406913757,-0.37135133147239685,0.9769141674041748,0.3752220869064331,0.7262564897537231,0.04023033007979393,0.5470724105834961,0.3751862645149231,0.9830595254898071,-0.5848766565322876,0.9271268844604492,0.3494393527507782,0.734079897403717,0.04063666611909866,0.5674734711647034,0.35017627477645874,1.0328933000564575,-0.6039760112762451,0.9184263944625854,0.38721778988838196,0.8076044917106628,-0.0025807777419686317,0.5820732712745667,0.4349900782108307,1.0700734853744507,-0.7465214133262634,0.894460141658783
cycling,0.5016013383865356,0.12368757277727127,-0.008908328600227833,0.9998589754104614,0.5091449022293091,0.10992499440908432,0.02356063388288021,0.9998551607131958,0.5090835094451904,0.11256575584411621,0.023470887914299965,0.9998705983161926,0.5087687969207764,0.11546038836240768,0.023352669551968575,0.9998769760131836,0.5057231783866882,0.09696578979492188,-0.0035301323514431715,0.9998547434806824,0.5029502511024475,0.0907629057765007,-0.0036049997434020042,0.9998812675476074,0.49942198395729065,0.08358634263277054,-0.0036925040185451508,0.9998891949653625,0.4940422475337982,0.10597532242536545,0.1552451103925705,0.9998932480812073,0.4813198149204254,0.06439374387264252,0.02028443105518818,0.9998575448989868,0.48733633756637573,0.1408330500125885,0.03961827978491783,0.9996650218963623,0.48285791277885437,0.12502521276474,0.0012444921303540468,0.999750554561615,0.45326122641563416,0.2198118418455124,0.22936025261878967,0.9991225004196167,0.3911854922771454,0.06392653286457062,-0.019762815907597542,0.9999396800994873,0.5010249018669128,0.3449109196662903,0.14790494740009308,0.501504123210907,0.2926812767982483,0.12728992104530334,-0.13952118158340454,0.9958873391151428,0.6011802554130554,0.30618351697921753,-0.03843216970562935,0.5829523801803589,0.35649850964546204,0.23559212684631348,-0.27579790353775024,0.9848005175590515,0.6189050078392029,0.30942633748054504,-0.06826207041740417,0.5487323999404907,0.3737824559211731,0.2552567422389984,-0.29172906279563904,0.9680135846138,0.6203981637954712,0.297046035528183,-0.06438010185956955,0.5462973713874817,0.3875710964202881,0.2482013702392578,-0.29762235283851624,0.9664408564567566,0.6128592491149902,0.2956899106502533,-0.045203641057014465,0.5386857986450195,0.38199272751808167,0.24138298630714417,-0.2754998505115509,0.9576686024665833,0.3479315936565399,0.43763405084609985,0.1000279113650322,0.9962154030799866,0.2963748276233673,0.39477431774139404,-0.0999792292714119,0.9981818795204163,0.4703516364097595,0.5569629669189453,-0.025113631039857864,0.656676709651947,0.35300272703170776,0.6762443780899048,-0.3082638084888458,0.97829270362854,0.37544146180152893,0.7201193571090698,-0.02543596550822258,0.5439230799674988,0.36182841658592224,0.9888219833374023,-0.4432552456855774,0.9330479502677917,0.34974995255470276,0.7307230830192566,-0.028287796303629875,0.5751410126686096,0.3424060344696045,1.034666657447815,-0.45511355996131897,0.9248074293136597,0.389842689037323,0.8212357759475708,-0.07692152261734009,0.5810730457305908,0.41504162549972534,1.082472562789917,-0.5802335739135742,0.9020243287086487
cycling,0.49928709864616394,0.12748415768146515,0.007090778090059757,0.9998721480369568,0.5080623030662537,0.1194554790854454,0.035801541060209274,0.9998690485954285,0.5082130432128906,0.12349782139062881,0.03573518991470337,0.9998828768730164,0.5080933570861816,0.12724873423576355,0.03559838980436325,0.9998885989189148,0.5048493146896362,0.10275129228830338,0.009671029634773731,0.9998688101768494,0.5024548768997192,0.09567596763372421,0.00959760881960392,0.9998927116394043,0.4992554783821106,0.08775531500577927,0.00948744174093008,0.9998999834060669,0.49415913224220276,0.12278786301612854,0.15651081502437592,0.9999029040336609,0.48231440782546997,0.0718572810292244,0.02653542347252369,0.9998716115951538,0.4866829812526703,0.1438712477684021,0.05141742527484894,0.9996974468231201,0.4821922183036804,0.12521466612815857,0.014394029043614864,0.9997753500938416,0.45191115140914917,0.22169280052185059,0.22068102657794952,0.99917072057724,0.3989107310771942,0.06419132649898529,0.002259299159049988,0.9999454021453857,0.48997825384140015,0.35101982951164246,0.11481717973947525,0.5134232044219971,0.3016888499259949,0.1041112095117569,-0.1261092722415924,0.9955070614814758,0.5732736587524414,0.3035127818584442,-0.10338881611824036,0.6079785227775574,0.37339192628860474,0.2347048819065094,-0.2613127827644348,0.9838927984237671,0.5964357852935791,0.2998504936695099,-0.13938626646995544,0.5723921656608582,0.3916141986846924,0.24578681588172913,-0.27791696786880493,0.9659014344215393,0.5971508026123047,0.28975972533226013,-0.12878437340259552,0.5691622495651245,0.4008980691432953,0.23760488629341125,-0.2713237404823303,0.9643243551254272,0.588172197341919,0.29089751839637756,-0.10759913176298141,0.5605988502502441,0.39591190218925476,0.23171892762184143,-0.25629645586013794,0.9556986689567566,0.3497568964958191,0.4324982762336731,0.09279580414295197,0.9961870312690735,0.2986028790473938,0.38393911719322205,-0.09260925650596619,0.9982838034629822,0.46420517563819885,0.5502193570137024,-0.018393732607364655,0.6628501415252686,0.3528514504432678,0.6637331247329712,-0.2923361361026764,0.9782194495201111,0.3719119429588318,0.7452899217605591,-0.06192715838551521,0.5338271856307983,0.3536697030067444,0.9562061429023743,-0.4408329129219055,0.9363047480583191,0.34457525610923767,0.7596433162689209,-0.06876473873853683,0.5716734528541565,0.33408933877944946,0.9977381229400635,-0.45260801911354065,0.929101288318634,0.38653799891471863,0.8470129370689392,-0.12050742655992508,0.5728216767311096,0.4077196717262268,1.0619661808013916,-0.5670281648635864,0.9057521224021912
cycling,0.49778205156326294,0.12858541309833527,0.06863226741552353,0.9998846650123596,0.507256031036377,0.1258416324853897,0.09777997434139252,0.9998818635940552,0.5074936151504517,0.13083744049072266,0.09774263948202133,0.9998943209648132,0.5074574947357178,0.135254368185997,0.09763851016759872,0.9998994469642639,0.5044398903846741,0.10638757050037384,0.07208076864480972,0.9998816847801208,0.5023369789123535,0.09886053204536438,0.0720396488904953,0.9999032020568848,0.4992320239543915,0.09076236933469772,0.0719272792339325,0.9999098181724548,0.494269460439682,0.1315041184425354,0.22174380719661713,0.9999122023582458,0.48359790444374084,0.07793581485748291,0.09745942056179047,0.999884307384491,0.48529693484306335,0.14534583687782288,0.11329460889101028,0.9997270107269287,0.4815501570701599,0.1255396455526352,0.07671137899160385,0.9997976422309875,0.4483320713043213,0.22314876317977905,0.27517950534820557,0.9992327690124512,0.4070969223976135,0.06268154829740524,0.06399418413639069,0.999950647354126,0.4725208282470703,0.3558320999145508,0.18250823020935059,0.5339208841323853,0.3122776448726654,0.09315583854913712,-0.09371759742498398,0.9955416321754456,0.5627098679542542,0.30149635672569275,-0.09966380149126053,0.6413408517837524,0.39416247606277466,0.22239437699317932,-0.2440865933895111,0.9844803810119629,0.5837470889091492,0.29671621322631836,-0.07949965447187424,0.6060032248497009,0.41367611289024353,0.23922517895698547,-0.2622644603252411,0.9664419889450073,0.5849658846855164,0.28818047046661377,-0.09269795566797256,0.6024439930915833,0.42208975553512573,0.2371859848499298,-0.248721644282341,0.9647122621536255,0.5767282843589783,0.2891450822353363,-0.0660431757569313,0.5930436849594116,0.41607043147087097,0.22958706319332123,-0.2364542931318283,0.9565479755401611,0.34859105944633484,0.42315465211868286,0.09328281134366989,0.9960031509399414,0.3004641830921173,0.37731510400772095,-0.09306155145168304,0.998326301574707,0.46085578203201294,0.5595554113388062,-0.02734586037695408,0.6740160584449768,0.35856443643569946,0.6595335602760315,-0.27526432275772095,0.9794471263885498,0.3965129256248474,0.8104490637779236,-0.11906947940587997,0.5315530896186829,0.32654812932014465,0.9541892409324646,-0.38490742444992065,0.9400603771209717,0.3668994903564453,0.8362429141998291,-0.13118109107017517,0.5781433582305908,0.29642951488494873,0.983860194683075,-0.3913516104221344,0.9334712624549866,0.4293740391731262,0.9334645867347717,-0.1871601939201355,0.5710163116455078,0.37529677152633667,1.0955235958099365,-0.48533689975738525,0.9092308878898621
