class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
cycling,0.5287793278694153,0.153211772441864,-0.04121285304427147,0.9997897744178772,0.533491313457489,0.1390720009803772,-0.06018766760826111,0.9997193813323975,0.5342566967010498,0.13869643211364746,-0.06021692976355553,0.9996805787086487,0.5348906517028809,0.13851220905780792,-0.0602441169321537,0.9996981620788574,0.5338718891143799,0.13947094976902008,-0.028528058901429176,0.999655544757843,0.5350126028060913,0.13930773735046387,-0.028515873476862907,0.9995996356010437,0.5361045002937317,0.13936258852481842,-0.02856557071208954,0.9996693134307861,0.544849693775177,0.14657898247241974,-0.10799942910671234,0.9995390176773071,0.5469894409179688,0.14751265943050385,0.03251747786998749,0.999485194683075,0.5322782397270203,0.1676974892616272,-0.057357948273420334,0.9997892379760742,0.5320932865142822,0.16751469671726227,-0.01615031808614731,0.9997034072875977,0.5615940690040588,0.2315199077129364,-0.18614141643047333,0.9998155236244202,0.5568726658821106,0.2342805117368698,0.1348254233598709,0.9995364546775818,0.5271803140640259,0.33015748858451843,-0.22246040403842926,0.8125693798065186,0.5221005082130432,0.33167895674705505,0.1783912479877472,0.7319198846817017,0.4683789312839508,0.36622095108032227,-0.1958371102809906,0.5898311138153076,0.4648272693157196,0.3818807303905487,0.13059698045253754,0.5920773148536682,0.4532802700996399,0.3874558210372925,-0.2277388721704483,0.5572474002838135,0.45404982566833496,0.38552868366241455,0.13216885924339294,0.5601970553398132,0.44993630051612854,0.3637734651565552,-0.21818384528160095,0.565650463104248,0.4509521424770355,0.38100820779800415,0.1008930578827858,0.5726572871208191,0.45568493008613586,0.37389931082725525,-0.19160553812980652,0.5391043424606323,0.45602187514305115,0.3852109909057617,0.1153961718082428,0.547259509563446,0.5531288981437683,0.4372864067554474,-0.10301029682159424,0.998982310295105,0.5422961711883545,0.42031174898147583,0.10296142846345901,0.9985155463218689,0.47010019421577454,0.5399487614631653,-0.14793281257152557,0.7355756759643555,0.4676903784275055,0.5304519534111023,0.09019573032855988,0.7172730565071106,0.4913589060306549,0.7160525918006897,-0.05371730402112007,0.6407307386398315,0.4933653473854065,0.65240079164505,0.19769705832004547,0.58732008934021,0.5008668899536133,0.7359967827796936,-0.04228321090340614,0.5343498587608337,0.5060316324234009,0.6666148900985718,0.20852354168891907,0.49938535690307617,0.46741172671318054,0.7539262175559998,-0.051225755363702774,0.6467136740684509,0.476860910654068,0.7092503905296326,0.1963626891374588,0.6322742700576782
cycling,0.5349304676055908,0.15239854156970978,-0.038778264075517654,0.9992356896400452,0.5393745303153992,0.13871259987354279,-0.060524892061948776,0.9994748830795288,0.5400196313858032,0.13820751011371613,-0.06057270988821983,0.999401330947876,0.5406309962272644,0.13785581290721893,-0.06062895432114601,0.9995399713516235,0.5398959517478943,0.13895852863788605,-0.027424700558185577,0.9992539286613464,0.5410141944885254,0.138601154088974,-0.02738267369568348,0.9989944100379944,0.5422337651252747,0.13840846717357635,-0.02743304707109928,0.999284565448761,0.5508285164833069,0.14595627784729004,-0.1159394234418869,0.9993979930877686,0.5540194511413574,0.14681440591812134,0.03079751320183277,0.999133825302124,0.5379369258880615,0.16582226753234863,-0.056322675198316574,0.999654233455658,0.5384008884429932,0.16582602262496948,-0.013433159328997135,0.9992707371711731,0.5655887126922607,0.22846870124340057,-0.19610963761806488,0.9998327493667603,0.5720496773719788,0.23322419822216034,0.14041641354560852,0.9994811415672302,0.5265741348266602,0.33028754591941833,-0.23504048585891724,0.8294444680213928,0.5336959958076477,0.32024356722831726,0.20620650053024292,0.6623438596725464,0.4646104872226715,0.3686995506286621,-0.20394267141819,0.629214882850647,0.4790912866592407,0.3659057021141052,0.1883125901222229,0.5402753949165344,0.4516095817089081,0.38896024227142334,-0.22831422090530396,0.5993160605430603,0.4742460250854492,0.34945210814476013,0.19648957252502441,0.514132022857666,0.4476286768913269,0.37097087502479553,-0.23098351061344147,0.6067180633544922,0.47071903944015503,0.34551259875297546,0.16839605569839478,0.5253017544746399,0.4539515972137451,0.37557172775268555,-0.20187518000602722,0.5805692076683044,0.4731068015098572,0.34858953952789307,0.17547607421875,0.5034235119819641,0.554840087890625,0.44956743717193604,-0.10315101593732834,0.9990761280059814,0.5592799782752991,0.4372798502445221,0.10311578959226608,0.9985948204994202,0.475460410118103,0.5501841306686401,-0.11689464747905731,0.7522383332252502,0.4909483790397644,0.5398996472358704,0.17967553436756134,0.6556020379066467,0.4895872473716736,0.7466553449630737,-0.04050099477171898,0.670195996761322,0.5033142566680908,0.6954097747802734,0.28626543283462524,0.5430876612663269,0.5028488039970398,0.7707574963569641,-0.03208343684673309,0.5727016925811768,0.5139958262443542,0.7207685708999634,0.2972884178161621,0.4726826846599579,0.45393115282058716,0.7711014151573181,-0.05137782171368599,0.674234926700592,0.47526803612709045,0.7290829420089722,0.2906947433948517,0.5940998196601868
cycling,0.5364636182785034,0.1486983448266983,-0.025330791249871254,0.9989858269691467,0.5399770736694336,0.1354071944952011,-0.047433219850063324,0.999356210231781,0.5403508543968201,0.13487254083156586,-0.04747732728719711,0.9993038177490234,0.5405924916267395,0.1345503330230713,-0.047516681253910065,0.9994862675666809,0.5414051413536072,0.13557125627994537,-0.015328538604080677,0.9990736246109009,0.5430001020431519,0.13511015474796295,-0.015271995216608047,0.9987252354621887,0.5444175601005554,0.13490591943264008,-0.015311124734580517,0.9990552067756653,0.5491620302200317,0.14102987945079803,-0.11046262830495834,0.9993539452552795,0.5546103715896606,0.14220796525478363,0.03231845423579216,0.9989160895347595,0.540188193321228,0.1615796983242035,-0.04557891562581062,0.9995705485343933,0.5418000221252441,0.16178274154663086,-0.004162341356277466,0.9989779591560364,0.5629165768623352,0.22536496818065643,-0.20580540597438812,0.9998490810394287,0.57542484998703,0.23040416836738586,0.14593373239040375,0.9993271231651306,0.5268647074699402,0.329868882894516,-0.26120081543922424,0.8461602926254272,0.5426713824272156,0.29673606157302856,0.27701815962791443,0.5971654653549194,0.4661807417869568,0.3711838722229004,-0.2381143569946289,0.6657713651657104,0.4995230734348297,0.3264365792274475,0.3605768382549286,0.48799097537994385,0.45288175344467163,0.3903437852859497,-0.2693898677825928,0.638569712638855,0.4931561052799225,0.3257966637611389,0.38582590222358704,0.46561774611473083,0.44899266958236694,0.3714863359928131,-0.2551826238632202,0.6451293230056763,0.48949387669563293,0.32163605093955994,0.36644574999809265,0.4756641983985901,0.4559529423713684,0.3797203004360199,-0.23059946298599243,0.6204085946083069,0.49072179198265076,0.3229781687259674,0.3538950979709625,0.4565441608428955,0.5544232130050659,0.4565469026565552,-0.10982263833284378,0.9991634488105774,0.5646601915359497,0.4457193613052368,0.1097075417637825,0.9986607432365417,0.48281824588775635,0.5635688900947571,-0.11972302198410034,0.7704954147338867,0.49690333008766174,0.5436804890632629,0.1898179054260254,0.6046820878982544,0.4941096305847168,0.7701472043991089,-0.06884773820638657,0.7003445625305176,0.5130035877227783,0.7028635740280151,0.3227817714214325,0.5078403949737549,0.5102516412734985,0.791962742805481,-0.06197761371731758,0.6107197999954224,0.5257608294487,0.7291344404220581,0.3357645869255066,0.45734673738479614,0.455617219209671,0.7893995642662048,-0.09828414022922516,0.7032739520072937,0.47905826568603516,0.7347857356071472,0.3277314603328705,0.5655255317687988
cycling,0.538215696811676,0.14944499731063843,-0.04644153639674187,0.9984326362609863,0.5421658754348755,0.1359664350748062,-0.06797150522470474,0.9990176558494568,0.5422854423522949,0.1357012391090393,-0.06802724301815033,0.998984158039093,0.5422373414039612,0.13566510379314423,-0.0680602639913559,0.9992315173149109,0.5441411733627319,0.1358705312013626,-0.036494795233011246,0.9985827803611755,0.5458046197891235,0.13557538390159607,-0.03647458553314209,0.998091995716095,0.5474549531936646,0.13559672236442566,-0.03654036298394203,0.9985148310661316,0.5500858426094055,0.14360085129737854,-0.12138958275318146,0.9991536736488342,0.556649386882782,0.1443861871957779,0.017042342573404312,0.9985158443450928,0.5410011410713196,0.16268642246723175,-0.0631493628025055,0.9994180798530579,0.5430135726928711,0.162364199757576,-0.022623613476753235,0.9986070394515991,0.5631406903266907,0.2279627025127411,-0.2049078792333603,0.9998629689216614,0.5729942321777344,0.2273380160331726,0.12856082618236542,0.9992502927780151,0.524393618106842,0.3314320147037506,-0.25046804547309875,0.8604782819747925,0.5383033156394958,0.28644564747810364,0.24014320969581604,0.5405954122543335,0.46553683280944824,0.3739356994628906,-0.2317836731672287,0.6975170373916626,0.4988357126712799,0.3143962323665619,0.29170435667037964,0.4433645009994507,0.45235058665275574,0.38994503021240234,-0.2631393074989319,0.6726344227790833,0.49252015352249146,0.31575581431388855,0.30959782004356384,0.42530980706214905,0.44749295711517334,0.37477752566337585,-0.25381019711494446,0.6783943176269531,0.4903193414211273,0.3110855221748352,0.2882610261440277,0.4343931972980499,0.45539841055870056,0.3803231418132782,-0.2293260395526886,0.653724730014801,0.49166929721832275,0.3129170536994934,0.2835696339607239,0.41817688941955566,0.5573810338973999,0.4620586335659027,-0.10624931007623672,0.9992398619651794,0.5553476214408875,0.4484859108924866,0.10618618130683899,0.9986923336982727,0.4896107614040375,0.5839405059814453,-0.16240522265434265,0.786279559135437,0.49734076857566833,0.5432697534561157,0.15458562970161438,0.5570772886276245,0.5020990371704102,0.7856555581092834,-0.12748761475086212,0.7275885343551636,0.5090075731277466,0.6968627572059631,0.2866934537887573,0.4736509323120117,0.5135447382926941,0.8078706860542297,-0.1234247013926506,0.6451963186264038,0.5195411443710327,0.7220165729522705,0.2991020083427429,0.44450893998146057,0.460131973028183,0.8051825165748596,-0.17186404764652252,0.7293858528137207,0.47587281465530396,0.7292511463165283,0.285279244184494,0.5406224727630615
cycling,0.5380353927612305,0.15109461545944214,-0.05156552419066429,0.9981207251548767,0.5423651933670044,0.1374722570180893,-0.07293222099542618,0.9988170266151428,0.542769730091095,0.137244313955307,-0.07297879457473755,0.9988008141517639,0.542992115020752,0.13726569712162018,-0.07301445305347443,0.9990800023078918,0.5437007546424866,0.1372281163930893,-0.041554924100637436,0.9982807040214539,0.5452085137367249,0.13682274520397186,-0.04154936224222183,0.9976959824562073,0.5465503931045532,0.13674479722976685,-0.041613392531871796,0.9981783032417297,0.5515284538269043,0.14552147686481476,-0.12404309958219528,0.9990637302398682,0.555567741394043,0.14536553621292114,0.014345741830766201,0.9983184337615967,0.5412507057189941,0.16447101533412933,-0.06690868735313416,0.9993169903755188,0.5424920320510864,0.16391584277153015,-0.026593411341309547,0.9984019994735718,0.565005898475647,0.2277325987815857,-0.20729324221611023,0.9998756051063538,0.570424497127533,0.22249627113342285,0.13267312943935394,0.9992536902427673,0.5244825482368469,0.3321981132030487,-0.25239530205726624,0.873201847076416,0.5378568172454834,0.2764309346675873,0.2540159225463867,0.49006831645965576,0.46765515208244324,0.3758576214313507,-0.22920221090316772,0.7253785133361816,0.5184980034828186,0.28106218576431274,0.30970045924186707,0.40426668524742126,0.45556777715682983,0.3894503712654114,-0.2618730962276459,0.7025578022003174,0.5088255405426025,0.27641692757606506,0.3275575339794159,0.39061689376831055,0.45139166712760925,0.37632855772972107,-0.2507689595222473,0.7076268792152405,0.4942370653152466,0.29233863949775696,0.30644598603248596,0.39895206689834595,0.4590141177177429,0.38143545389175415,-0.22548961639404297,0.6824178695678711,0.49556764960289,0.2941477596759796,0.30158403515815735,0.3853839635848999,0.5599603652954102,0.46219170093536377,-0.10922453552484512,0.999304473400116,0.5528085827827454,0.4481867551803589,0.1091993972659111,0.9987491369247437,0.4933336675167084,0.5899360179901123,-0.16346554458141327,0.7968442440032959,0.4987044930458069,0.5526840686798096,0.10542458295822144,0.5171939730644226,0.5034467577934265,0.7937545776367188,-0.1313241869211197,0.7515996694564819,0.5093777775764465,0.7018080949783325,0.21651150286197662,0.4498520791530609,0.5146510004997253,0.8196660280227661,-0.12819503247737885,0.6756591200828552,0.5210338830947876,0.7487348914146423,0.2278096079826355,0.4422992169857025,0.45684653520584106,0.8170793056488037,-0.17775902152061462,0.7525229454040527,0.4737261235713959,0.7537698745727539,0.1979970633983612,0.5249406099319458
cycling,0.5394901633262634,0.15071575343608856,-0.046155788004398346,0.9977993965148926,0.5434044003486633,0.13742981851100922,-0.06866265088319778,0.9985907077789307,0.5434108376502991,0.13746920228004456,-0.06870900839567184,0.9986690282821655,0.5432199835777283,0.13775791227817535,-0.06872139126062393,0.9989058375358582,0.5456075072288513,0.1366298347711563,-0.040393490344285965,0.9979735612869263,0.5473297834396362,0.13616809248924255,-0.04038400575518608,0.9974409937858582,0.5489945411682129,0.13611508905887604,-0.04044011980295181,0.9978460073471069,0.5496259331703186,0.14590616524219513,-0.12691380083560944,0.9990005493164062,0.5570082664489746,0.1452818661928177,-0.0033269452396780252,0.9982452392578125,0.5416701436042786,0.1643381267786026,-0.0640776976943016,0.9992120862007141,0.5437631607055664,0.16341036558151245,-0.0280053298920393,0.9981908202171326,0.5621879696846008,0.2294183224439621,-0.21011953055858612,0.999887228012085,0.573820173740387,0.22277934849262238,0.10309768468141556,0.999212920665741,0.5244179368019104,0.3329368233680725,-0.2646958529949188,0.8856101036071777,0.5465254187583923,0.25994956493377686,0.2517372667789459,0.4456210434436798,0.46893295645713806,0.3783320486545563,-0.24408471584320068,0.7519587874412537,0.5249548554420471,0.24647577106952667,0.37297558784484863,0.372278094291687,0.4565316140651703,0.3903575539588928,-0.2715005874633789,0.730675220489502,0.5185050964355469,0.23445428907871246,0.4001964032649994,0.36242735385894775,0.4535936415195465,0.3847990334033966,-0.265663743019104,0.7351206541061401,0.5180695652961731,0.23616164922714233,0.3890642523765564,0.3696999251842499,0.46104851365089417,0.38882729411125183,-0.2406104952096939,0.7105260491371155,0.5236551761627197,0.2369687408208847,0.3710395395755768,0.3583733141422272,0.555080235004425,0.46680039167404175,-0.10136979818344116,0.9993635416030884,0.5593806505203247,0.4513205587863922,0.10126626491546631,0.9987938404083252,0.5062931776046753,0.6116187572479248,-0.08450442552566528,0.811394453048706,0.5198057889938354,0.5615599155426025,0.17722339928150177,0.4892733097076416,0.5092658400535583,0.8019150495529175,-0.0714469775557518,0.7713149785995483,0.5264471173286438,0.710778534412384,0.30161941051483154,0.4278533458709717,0.5186432600021362,0.830926775932312,-0.05547673627734184,0.7013571858406067,0.536140501499176,0.7417828440666199,0.31309637427330017,0.4378127455711365,0.4600234031677246,0.824278712272644,-0.1425798535346985,0.7686970233917236,0.48894044756889343,0.7402486205101013,0.30339282751083374,0.5062228441238403
cycling,0.537106990814209,0.15271709859371185,-0.04274805635213852,0.9977478384971619,0.5407216548919678,0.13954049348831177,-0.06585115939378738,0.9985378384590149,0.5408483743667603,0.13952788710594177,-0.06589239835739136,0.9986467361450195,0.5408036708831787,0.1397520750761032,-0.0658879280090332,0.9988704919815063,0.542841374874115,0.1387776881456375,-0.03577050566673279,0.9978934526443481,0.5446354150772095,0.13825561106204987,-0.035768914967775345,0.9973777532577515,0.5463134050369263,0.13812240958213806,-0.035827577114105225,0.9977322816848755,0.5474239587783813,0.14705856144428253,-0.1272590458393097,0.99899822473526,0.5552803874015808,0.1463208794593811,0.00499478867277503,0.9982083439826965,0.5398395657539368,0.1658332347869873,-0.06162234768271446,0.9991840124130249,0.5418804287910461,0.16524635255336761,-0.023079639300704002,0.9981192946434021,0.5610379576683044,0.2292734831571579,-0.21673306822776794,0.9998981356620789,0.5750214457511902,0.22371545433998108,0.11274893581867218,0.9992174506187439,0.5240757465362549,0.3332032561302185,-0.27463820576667786,0.8968203067779541,0.5461888313293457,0.27591440081596375,0.24371649324893951,0.40608295798301697,0.46942853927612305,0.3813249468803406,-0.2557104825973511,0.7762154340744019,0.5207365155220032,0.27056753635406494,0.3286583721637726,0.3439275324344635,0.4567412734031677,0.3908671736717224,-0.28557896614074707,0.7566796541213989,0.513746440410614,0.27805373072624207,0.3505898714065552,0.338022917509079,0.45568346977233887,0.3912915587425232,-0.27836838364601135,0.7606149315834045,0.5140887498855591,0.26808926463127136,0.3336138129234314,0.3446483016014099,0.461282342672348,0.3928116261959076,-0.2513457238674164,0.7372164726257324,0.5201869606971741,0.2695780396461487,0.3231283128261566,0.335491418838501,0.5570234656333923,0.4670579135417938,-0.10780373960733414,0.9994223713874817,0.5596247911453247,0.45168447494506836,0.10771690309047699,0.998859167098999,0.5148510336875916,0.6166993379592896,-0.0952782854437828,0.828065037727356,0.5188267827033997,0.5565143823623657,0.18054254353046417,0.4785107672214508,0.5242478251457214,0.7986513376235962,-0.06010468304157257,0.7931632399559021,0.5346068143844604,0.7019369602203369,0.31082311272621155,0.4262407422065735,0.53374183177948,0.8305127024650574,-0.05467577278614044,0.729460597038269,0.5457709431648254,0.7281229496002197,0.32331568002700806,0.4519498348236084,0.4861483573913574,0.8167296648025513,-0.10485401749610901,0.7901001572608948,0.4997890293598175,0.7347250580787659,0.32015469670295715,0.5112359523773193
cycling,0.5362050533294678,0.1531868875026703,-0.041952766478061676,0.997413694858551,0.5397024750709534,0.14015726745128632,-0.06458605080842972,0.9982439279556274,0.5398906469345093,0.14012053608894348,-0.0646371841430664,0.9984768033027649,0.5399547815322876,0.14030857384204865,-0.06464491039514542,0.9986772537231445,0.5419591665267944,0.13933223485946655,-0.03484846651554108,0.9974021315574646,0.5438985228538513,0.1387326419353485,-0.034831639379262924,0.9969303607940674,0.545775294303894,0.13851186633110046,-0.03488118574023247,0.9971905946731567,0.5472056269645691,0.1470024585723877,-0.126643568277359,0.9988890290260315,0.5554752945899963,0.14620526134967804,0.004649030975997448,0.997920572757721,0.5391899347305298,0.1664290428161621,-0.06112899258732796,0.9990572929382324,0.5413375496864319,0.16582554578781128,-0.02304639294743538,0.9977870583534241,0.5616405010223389,0.2284974604845047,-0.2194852977991104,0.9999080300331116,0.5752426385879517,0.22353166341781616,0.11509528756141663,0.9991772174835205,0.5243188142776489,0.33341184258461,-0.2902745008468628,0.9069741368293762,0.5461298823356628,0.26795193552970886,0.2688075602054596,0.36959490180015564,0.47055482864379883,0.38456395268440247,-0.2811566889286041,0.7981951236724854,0.5234625935554504,0.25233569741249084,0.3867700695991516,0.31848737597465515,0.4590040147304535,0.3945904076099396,-0.3105515241622925,0.7802300453186035,0.5150132179260254,0.24709062278270721,0.41585350036621094,0.3159509003162384,0.45718011260032654,0.3958496153354645,-0.3025798499584198,0.7837082743644714,0.5173845291137695,0.24834874272346497,0.4021778702735901,0.32187843322753906,0.46261513233184814,0.39585745334625244,-0.2763962149620056,0.761506974697113,0.5205546617507935,0.2491440325975418,0.3837088346481323,0.31472378969192505,0.5576539039611816,0.46644100546836853,-0.10833893716335297,0.9994753003120422,0.5602909326553345,0.4516313970088959,0.10822134464979172,0.9989179968833923,0.5169206857681274,0.6170911192893982,-0.09954941272735596,0.8432009816169739,0.5208491683006287,0.5517258048057556,0.15835849940776825,0.4603540599346161,0.533835768699646,0.7927221655845642,-0.05673793703317642,0.8124890327453613,0.5334017872810364,0.69846510887146,0.2910307049751282,0.418626993894577,0.5462595820426941,0.8277936577796936,-0.05172969400882721,0.7538918852806091,0.5437443852424622,0.724320650100708,0.30337828397750854,0.45763978362083435,0.49609464406967163,0.8095207810401917,-0.0971045270562172,0.808666467666626,0.4988769590854645,0.7320195436477661,0.29421496391296387,0.5103186368942261
cycling,0.5359454154968262,0.1529129147529602,-0.016540024429559708,0.997412383556366,0.539151668548584,0.14025820791721344,-0.040297478437423706,0.9982507824897766,0.5392864942550659,0.1402585357427597,-0.040307365357875824,0.9985036253929138,0.5393088459968567,0.1404695212841034,-0.04031078517436981,0.9986783266067505,0.5416030287742615,0.13933663070201874,-0.010265041142702103,0.9973723888397217,0.5435725450515747,0.13872142136096954,-0.01024415623396635,0.9969619512557983,0.5454695224761963,0.13847716152668,-0.010309910401701927,0.9972200393676758,0.5463206171989441,0.14693638682365417,-0.10861912369728088,0.9989164471626282,0.5547428727149963,0.14594270288944244,0.024348614737391472,0.9979881048202515,0.5389053225517273,0.1661977618932724,-0.03798011690378189,0.99904865026474,0.5412755012512207,0.16563555598258972,0.00027594322455115616,0.9978073239326477,0.5610136389732361,0.22737134993076324,-0.20912118256092072,0.9999167323112488,0.5742927193641663,0.22298230230808258,0.13399489223957062,0.9992106556892395,0.5244342088699341,0.3338296711444855,-0.2800179123878479,0.9161396026611328,0.5466431379318237,0.26739099621772766,0.29499366879463196,0.3367699980735779,0.47104766964912415,0.38554447889328003,-0.26836130023002625,0.8180264234542847,0.5229091048240662,0.24947552382946014,0.42168471217155457,0.2967272996902466,0.4603729546070099,0.3973481357097626,-0.2961210608482361,0.8014950752258301,0.5146566033363342,0.24197669327259064,0.45615941286087036,0.2977040410041809,0.4580904543399811,0.3983580768108368,-0.288770854473114,0.8045510649681091,0.5143336653709412,0.23714767396450043,0.44135576486587524,0.3030776381492615,0.46336454153060913,0.39741185307502747,-0.2638395428657532,0.7836484313011169,0.5196263790130615,0.2456178367137909,0.41880011558532715,0.29786786437034607,0.5561097860336304,0.4647824168205261,-0.11135679483413696,0.9995123147964478,0.5636739134788513,0.45262500643730164,0.11124450713396072,0.9989655017852783,0.513389527797699,0.6136173009872437,-0.10068010538816452,0.8570687174797058,0.5393365025520325,0.5914584398269653,0.15799064934253693,0.4390396177768707,0.5391348004341125,0.7853370904922485,-0.04995415359735489,0.8286107182502747,0.5539417266845703,0.7472116947174072,0.27159616351127625,0.4234616458415985,0.5576243996620178,0.8221113085746765,-0.04367940127849579,0.7760757207870483,0.5630566477775574,0.7780389785766602,0.2590275704860687,0.47987428307533264,0.5014024972915649,0.841802179813385,-0.0792248398065567,0.8239583969116211,0.5218813419342041,0.780495822429657,0.27103284001350403,0.5162274241447449
cycling,0.5354369878768921,0.15383268892765045,-0.006007631309330463,0.9974641799926758,0.538554847240448,0.14102737605571747,-0.030450943857431412,0.9982987642288208,0.5387163162231445,0.1409640908241272,-0.030455799773335457,0.9985505938529968,0.538773775100708,0.1410968154668808,-0.030468426644802094,0.9987056851387024,0.541048526763916,0.14023835957050323,-0.0009922996396198869,0.9974203109741211,0.5431344509124756,0.13965466618537903,-0.0009718660730868578,0.9970306158065796,0.5451950430870056,0.1394093632698059,-0.0010221664560958743,0.99729984998703,0.5461841225624084,0.14735284447669983,-0.101732537150383,0.998957633972168,0.5549880862236023,0.14668132364749908,0.028982138261198997,0.998081624507904,0.5384624600410461,0.1670614778995514,-0.028558863326907158,0.9990367889404297,0.5408890247344971,0.1666933000087738,0.009114758111536503,0.9978510141372681,0.560479462146759,0.2250930517911911,-0.20498070120811462,0.9999241232872009,0.5744665265083313,0.2223166823387146,0.13439366221427917,0.9992448091506958,0.5246883630752563,0.3338857889175415,-0.27575939893722534,0.9243860244750977,0.5517842769622803,0.2611533999443054,0.3124238848686218,0.30541086196899414,0.47151684761047363,0.3864789307117462,-0.24663031101226807,0.8356639742851257,0.5249670743942261,0.24324648082256317,0.47072112560272217,0.2730817198753357,0.4611024856567383,0.3980257213115692,-0.2643881142139435,0.8201720714569092,0.5169209241867065,0.23559001088142395,0.5088455677032471,0.27683931589126587,0.45935380458831787,0.3985896110534668,-0.2554936707019806,0.8228282928466797,0.5193314552307129,0.2318650782108307,0.4979403614997864,0.28169959783554077,0.4641034007072449,0.39747655391693115,-0.23930008709430695,0.8026537895202637,0.5222378373146057,0.24003329873085022,0.4701218008995056,0.27787721157073975,0.5549245476722717,0.4645351767539978,-0.11056311428546906,0.9995483160018921,0.5622844696044922,0.4522126317024231,0.1104661375284195,0.9990473389625549,0.5091232061386108,0.6094523668289185,-0.10371141880750656,0.8696170449256897,0.539400577545166,0.6013247966766357,0.13300655782222748,0.4365121126174927,0.5459061861038208,0.7743406891822815,-0.04545927047729492,0.8434658050537109,0.5660172700881958,0.7571191191673279,0.20732088387012482,0.4538732171058655,0.563748836517334,0.8028451800346375,-0.038126442581415176,0.7962608933448792,0.576106071472168,0.7846669554710388,0.20929045975208282,0.5157023072242737,0.5140348672866821,0.8266750574111938,-0.049597013741731644,0.8387296199798584,0.537811815738678,0.8038575053215027,0.19285395741462708,0.5371564030647278
