class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
cycling,0.171504408121109,0.55137038230896,0.1440342217683792,0.9974860548973083,0.16480635106563568,0.564125120639801,0.13684096932411194,0.9982961416244507,0.16224215924739838,0.5667770504951477,0.13687974214553833,0.9984033107757568,0.1597130298614502,0.5692967176437378,0.13696806132793427,0.9986884593963623,0.1688557118177414,0.5589098334312439,0.15162500739097595,0.9976043701171875,0.16897274553775787,0.5580049157142639,0.15163162350654602,0.996903657913208,0.16899408400058746,0.5570646524429321,0.15150372684001923,0.9975757002830505,0.1441471427679062,0.5717688202857971,0.10544704645872116,0.9987963438034058,0.15783612430095673,0.5590952038764954,0.17269104719161987,0.9975297451019287,0.16425368189811707,0.5465542078018188,0.13197828829288483,0.9978079795837402,0.16848152875900269,0.5399084687232971,0.1510723978281021,0.9966049790382385,0.11688929796218872,0.5512093305587769,-0.005344143602997065,0.9999457597732544,0.16068118810653687,0.5167791247367859,0.1764393001794815,0.9994308948516846,0.13954833149909973,0.6071869134902954,-0.13892579078674316,0.9824204444885254,0.2473841905593872,0.5511322021484375,0.1867494434118271,0.10461191087961197,0.20004765689373016,0.642399251461029,-0.1913115531206131,0.9155229330062866,0.3577081859111786,0.5581877827644348,0.14246214926242828,0.14473260939121246,0.20816883444786072,0.6521207094192505,-0.21191230416297913,0.8787546753883362,0.3787727653980255,0.5543978214263916,0.14806810021400452,0.1584160327911377,0.2177039086818695,0.6493960618972778,-0.19570237398147583,0.873290479183197,0.3820345401763916,0.5475077033042908,0.10778108239173889,0.16080984473228455,0.21624691784381866,0.640636682510376,-0.1869325488805771,0.8138574957847595,0.37567612528800964,0.5608224868774414,0.12459421157836914,0.1639443188905716,0.20512790977954865,0.2627096474170685,-0.05612027645111084,0.9997530579566956,0.23895017802715302,0.24675267934799194,0.05569080635905266,0.9994799494743347,0.24225308001041412,0.38032227754592896,-0.08113053441047668,0.9362870454788208,0.2835181653499603,0.3081205487251282,0.07805412262678146,0.4002346098423004,0.13852205872535706,0.4275079369544983,0.045127976685762405,0.8852061629295349,0.17532014846801758,0.37116336822509766,0.058251701295375824,0.6416943073272705,0.11963073909282684,0.4265351891517639,0.06127399206161499,0.8891552090644836,0.16095402836799622,0.3855966329574585,0.058310601860284805,0.7026191353797913,0.11575987935066223,0.4492354989051819,0.13168954849243164,0.886253297328949,0.14204442501068115,0.3767589330673218,0.10416296124458313,0.6810484528541565
cycling,0.17053569853305817,0.5224660634994507,0.12148676067590714,0.9973000884056091,0.1661892980337143,0.5235682129859924,0.11096086353063583,0.9981369972229004,0.16451019048690796,0.5249375104904175,0.11095716059207916,0.9982239007949829,0.16301484405994415,0.5261838436126709,0.11111533641815186,0.9985096454620361,0.16891182959079742,0.5217776298522949,0.1216660887002945,0.9972958564758301,0.16891252994537354,0.5213732123374939,0.12177030742168427,0.9965393543243408,0.16856403648853302,0.5208876729011536,0.12174009531736374,0.9971696734428406,0.14933302998542786,0.5251156687736511,0.05552169308066368,0.9984713196754456,0.15749289095401764,0.5215888023376465,0.102269746363163,0.9969510436058044,0.16318294405937195,0.5215089321136475,0.10015948116779327,0.997671902179718,0.16427242755889893,0.5180444717407227,0.1131715178489685,0.9965643286705017,0.12500832974910736,0.5158000588417053,-0.03866642341017723,0.9999220371246338,0.13405297696590424,0.4922334551811218,0.12351881712675095,0.9994273781776428,0.17982017993927002,0.5987329483032227,-0.04518916830420494,0.9699114561080933,0.1790209263563156,0.5513342618942261,0.15849104523658752,0.15707097947597504,0.2241385132074356,0.6424560546875,0.05650629475712776,0.8906024098396301,0.23842424154281616,0.6003024578094482,0.1278027594089508,0.20135435461997986,0.23414246737957,0.6523253321647644,0.058253005146980286,0.8496204614639282,0.2514040470123291,0.6114022135734558,0.14236779510974884,0.20474961400032043,0.23497791588306427,0.6505382061004639,0.07181042432785034,0.8445351123809814,0.2547000050544739,0.6108434796333313,0.10895148664712906,0.20344330370426178,0.23042809963226318,0.6442416310310364,0.06566308438777924,0.7902781963348389,0.25029993057250977,0.6080922484397888,0.11789640039205551,0.20159482955932617,0.20114798843860626,0.2627108693122864,-0.05198220908641815,0.9997718334197998,0.2032080441713333,0.2450132966041565,0.05140264332294464,0.9995253682136536,0.27504777908325195,0.366211861371994,-0.06694062799215317,0.9171165227890015,0.263444721698761,0.3080446124076843,0.07284671068191528,0.43649259209632874,0.21291190385818481,0.5006639361381531,0.024739643558859825,0.8355188369750977,0.1950586885213852,0.4437949061393738,0.04702357202768326,0.6293729543685913,0.20542864501476288,0.4974099099636078,0.03669070824980736,0.841956615447998,0.19173260033130646,0.4391728341579437,0.046920713037252426,0.6888077259063721,0.1836138516664505,0.5866098403930664,0.09482789039611816,0.8321099281311035,0.15810582041740417,0.518457293510437,0.10001518577337265,0.6724135875701904
cycling,0.1525372564792633,0.5176382064819336,0.2542349398136139,0.9971007108688354,0.14691072702407837,0.5185385942459106,0.26595064997673035,0.9976558685302734,0.14415304362773895,0.5195890665054321,0.26596829295158386,0.9976987838745117,0.1414560079574585,0.5203871726989746,0.26586607098579407,0.9980159997940063,0.1537790596485138,0.5177914500236511,0.26779791712760925,0.996579647064209,0.15550364553928375,0.5181429386138916,0.26786109805107117,0.995764434337616,0.15705306828022003,0.5184850096702576,0.267616868019104,0.9965370893478394,0.13152773678302765,0.5230603218078613,0.2776808440685272,0.9977061748504639,0.1535218358039856,0.5242077708244324,0.2859146296977997,0.996314525604248,0.14674276113510132,0.5178458094596863,0.25370723009109497,0.9966514706611633,0.15318100154399872,0.5163098573684692,0.2557651698589325,0.9952296018600464,0.1007014587521553,0.49544957280158997,0.18349821865558624,0.9998886585235596,0.16222968697547913,0.5273389220237732,0.24368607997894287,0.9993863701820374,0.12848113477230072,0.47006282210350037,0.13753503561019897,0.9379674792289734,0.18497978150844574,0.5794681310653687,0.19971364736557007,0.20017434656620026,0.14357233047485352,0.5097222328186035,0.07187589257955551,0.8612717986106873,0.26482954621315,0.6202287077903748,0.12893956899642944,0.2536908984184265,0.1452908217906952,0.5153186321258545,0.05530967935919762,0.8226186037063599,0.27806490659713745,0.6275235414505005,0.14220935106277466,0.2487039715051651,0.14738358557224274,0.521466851234436,0.07013741135597229,0.8151519298553467,0.2770520746707916,0.6278727054595947,0.11901044100522995,0.2487816959619522,0.14870642125606537,0.5248123407363892,0.07592501491308212,0.767524778842926,0.27057358622550964,0.623982846736908,0.12351271510124207,0.2503191828727722,0.15915964543819427,0.3230825960636139,-0.03155023604631424,0.9997909069061279,0.1995810866355896,0.3529593050479889,0.031255315989255905,0.999569833278656,0.22350075840950012,0.1528128981590271,-0.17553773522377014,0.9016553163528442,0.26136305928230286,0.3049769401550293,-0.06261800974607468,0.45664820075035095,0.1682535707950592,0.3247794210910797,0.041374459862709045,0.757865309715271,0.1948457956314087,0.36983299255371094,0.06092064082622528,0.5750055313110352,0.16723446547985077,0.3554898798465729,0.07291734963655472,0.7668324112892151,0.18716202676296234,0.37655243277549744,0.08332154899835587,0.636807918548584,0.15791457891464233,0.3483137786388397,0.13651184737682343,0.7550622224807739,0.1868700236082077,0.37155982851982117,0.15723395347595215,0.6190206408500671
cycling,0.2148398607969284,0.6430279612541199,-0.14368867874145508,0.9966541528701782,0.21030984818935394,0.654526948928833,-0.15957754850387573,0.9970897436141968,0.20822598040103912,0.657077431678772,-0.15956979990005493,0.9972962737083435,0.20612293481826782,0.6598402261734009,-0.1595410704612732,0.9974031448364258,0.2166053205728531,0.6499455571174622,-0.1652263104915619,0.9958651661872864,0.218861922621727,0.6492771506309509,-0.16529950499534607,0.9951590299606323,0.22113722562789917,0.6485135555267334,-0.16548119485378265,0.9956788420677185,0.20442858338356018,0.6754333972930908,-0.18187503516674042,0.9969404339790344,0.22751735150814056,0.6594895124435425,-0.20846933126449585,0.995485246181488,0.2140454202890396,0.6465612649917603,-0.14513951539993286,0.9962694644927979,0.220607727766037,0.6415051221847534,-0.15332390367984772,0.9948902726173401,0.19742049276828766,0.697363018989563,-0.1300109326839447,0.9989467263221741,0.24531127512454987,0.6385282874107361,-0.19418580830097198,0.9992144703865051,0.20157647132873535,0.7035841345787048,-0.07059729099273682,0.8632175922393799,0.24969597160816193,0.62602698802948,-0.1498655527830124,0.2562171220779419,0.2097674012184143,0.6798834204673767,-0.055108871310949326,0.8286435604095459,0.25142499804496765,0.6046271920204163,-0.09745192527770996,0.317664235830307,0.20686796307563782,0.6808452606201172,-0.0695497989654541,0.8016973733901978,0.253171443939209,0.6017942428588867,-0.11569517850875854,0.31148675084114075,0.2128075659275055,0.6701685190200806,-0.0833742767572403,0.7960683703422546,0.24954549968242645,0.6073848009109497,-0.1147637888789177,0.31051385402679443,0.21679432690143585,0.6659042239189148,-0.0615217462182045,0.7480218410491943,0.2473655790090561,0.6078764200210571,-0.09744687378406525,0.30877017974853516,0.22751441597938538,0.7271982431411743,0.02513420768082142,0.9997442960739136,0.25408250093460083,0.7060426473617554,-0.025558069348335266,0.999553918838501,0.2414553314447403,0.6694582104682922,0.2482287585735321,0.833238959312439,0.27465081214904785,0.665431022644043,0.18836160004138947,0.503597617149353,0.3218352794647217,0.6199323534965515,0.4872610569000244,0.744931161403656,0.33178621530532837,0.6321512460708618,0.41492071747779846,0.6056590676307678,0.34185492992401123,0.6298616528511047,0.5133870840072632,0.7509855031967163,0.3490276038646698,0.6407680511474609,0.43991315364837646,0.6550003886222839,0.33379605412483215,0.5614665746688843,0.4960704743862152,0.7295877933502197,0.33845898509025574,0.5912756323814392,0.4131620526313782,0.623071014881134
cycling,0.06502221524715424,0.13559606671333313,0.03071572072803974,0.9775911569595337,0.05169673264026642,0.11898957192897797,0.018905676901340485,0.9824655652046204,0.051024798303842545,0.1128888875246048,0.018792355433106422,0.9823335409164429,0.05051533877849579,0.10682422667741776,0.01866801641881466,0.9861608147621155,0.05259256064891815,0.12857523560523987,0.038272175937891006,0.984323263168335,0.05276438966393471,0.12944211065769196,0.038335710763931274,0.9826192259788513,0.05291822552680969,0.13015858829021454,0.038071468472480774,0.9851478338241577,0.0533134825527668,0.07771307975053787,0.004500220995396376,0.9837073087692261,0.0547301322221756,0.1096443384885788,0.09781601279973984,0.979459822177887,0.07793192565441132,0.11297620832920074,0.029396170750260353,0.9833886623382568,0.07764796912670135,0.13200491666793823,0.05659456551074982,0.9800132513046265,0.09143894910812378,0.010171473026275635,-0.04328364133834839,0.9987474679946899,0.100900799036026,0.11403283476829529,0.1410851776599884,0.9978355169296265,0.06299467384815216,0.01069575548171997,-0.16234475374221802,0.835464358329773,0.09260143339633942,0.12898200750350952,0.07382030040025711,0.23394668102264404,0.044387370347976685,0.05234040319919586,-0.1433325707912445,0.7610841989517212,0.04727068170905113,0.09809935092926025,-0.055197667330503464,0.2882901132106781,0.043456073850393295,0.05337469279766083,-0.14202304184436798,0.7374988198280334,0.03853851556777954,0.08807199448347092,-0.06530092656612396,0.2842126488685608,0.036760762333869934,0.0591699481010437,-0.1278236359357834,0.7316058874130249,0.030209332704544067,0.0822153091430664,-0.06391479820013046,0.2833406329154968,0.04807540401816368,0.05750507116317749,-0.1354251503944397,0.6884273290634155,0.03900660574436188,0.08737598359584808,-0.05855933204293251,0.28208205103874207,0.2655092179775238,0.26485681533813477,-0.07611590623855591,0.9996935725212097,0.2661958932876587,0.31332793831825256,0.07600139826536179,0.9994820952415466,0.24007993936538696,0.5148430466651917,-0.26184195280075073,0.8432145714759827,0.2238815277814865,0.510486364364624,-0.093009352684021,0.5137074589729309,0.13107576966285706,0.7384057641029358,-0.4505557119846344,0.7574175596237183,0.18937483429908752,0.7144998908042908,-0.30266475677490234,0.6158182621002197,0.15971189737319946,0.7769514322280884,-0.4675185978412628,0.7648178339004517,0.20243361592292786,0.7505972981452942,-0.3267069458961487,0.6735547184944153,0.09540386497974396,0.791198194026947,-0.5352359414100647,0.7449454665184021,0.13953469693660736,0.748171865940094,-0.3898884654045105,0.6429917812347412
cycling,0.07963114976882935,0.17364315688610077,0.26560747623443604,0.9401915073394775,0.06963912397623062,0.1679326891899109,0.2626959979534149,0.9432153701782227,0.06909999251365662,0.16336974501609802,0.26256924867630005,0.9445663690567017,0.06874087452888489,0.15888245403766632,0.2623896598815918,0.9472025632858276,0.07009001821279526,0.17366138100624084,0.28196147084236145,0.9436494708061218,0.06996752321720123,0.17347577214241028,0.2820937931537628,0.9448205828666687,0.06986934691667557,0.17312727868556976,0.281710684299469,0.9466264247894287,0.06950053572654724,0.13269925117492676,0.21519838273525238,0.9457692503929138,0.06963943690061569,0.15281391143798828,0.30857956409454346,0.9434404969215393,0.08780301362276077,0.15696515142917633,0.2445460706949234,0.9459664225578308,0.0883486196398735,0.16469472646713257,0.27163928747177124,0.9412053227424622,0.10452497750520706,0.05171442776918411,0.11904485523700714,0.9983692169189453,0.10882803052663803,0.11752662062644958,0.26651594042778015,0.9958201050758362,0.10094285011291504,0.06998048722743988,0.05288054794073105,0.8033620715141296,0.11150572448968887,0.149751678109169,0.23973271250724792,0.23048198223114014,0.05638968572020531,0.08045994490385056,0.07404600083827972,0.718856155872345,0.07170518487691879,0.12468911707401276,0.16998910903930664,0.2692592144012451,0.04813672974705696,0.08659423142671585,0.07108855992555618,0.6989620327949524,0.05400615930557251,0.10109111666679382,0.17779484391212463,0.2662501633167267,0.04500323906540871,0.07653907686471939,0.09675541520118713,0.6927340030670166,0.05192608758807182,0.09923264384269714,0.17020004987716675,0.2646472156047821,0.049957118928432465,0.07707400619983673,0.08604314923286438,0.6514150500297546,0.05953351780772209,0.11500195413827896,0.1658889204263687,0.2648605406284332,0.25280436873435974,0.26483210921287537,-0.06443054229021072,0.9996969103813171,0.2495354413986206,0.29213565587997437,0.06379875540733337,0.9994749426841736,0.2641218602657318,0.5418105721473694,-0.14893671870231628,0.8543223142623901,0.2185024470090866,0.5511906147003174,-0.01263762079179287,0.5358867645263672,0.14510223269462585,0.7278023958206177,-0.16896651685237885,0.7673911452293396,0.13528800010681152,0.7009623050689697,-0.07283730059862137,0.6256647706031799,0.15052606165409088,0.7381482720375061,-0.16987209022045135,0.7720587849617004,0.16466684639453888,0.7385234236717224,-0.0809379294514656,0.6912629008293152,0.09566261619329453,0.8007579445838928,-0.2058074027299881,0.7417840361595154,0.10744320601224899,0.7557909488677979,-0.11758144199848175,0.6447378993034363
cycling,0.08342331647872925,0.16920113563537598,0.14809106290340424,0.9302568435668945,0.07323656976222992,0.1613226681947708,0.1450849324464798,0.9309397339820862,0.07300905138254166,0.1587575376033783,0.14496272802352905,0.9323130249977112,0.0729496106505394,0.1571023017168045,0.1448281705379486,0.9365777969360352,0.07275524735450745,0.16476444900035858,0.1637275516986847,0.9353764057159424,0.0721411481499672,0.1645769327878952,0.16380351781845093,0.9365745186805725,0.07156294584274292,0.16466929018497467,0.16345785558223724,0.9392009973526001,0.07237053662538528,0.12461696565151215,0.14011617004871368,0.933205246925354,0.06910467892885208,0.1446300894021988,0.22909551858901978,0.9395570158958435,0.09127722680568695,0.14889293909072876,0.1439855843782425,0.933691143989563,0.09124584496021271,0.1597648710012436,0.17014653980731964,0.9320391416549683,0.11249345541000366,0.02790459431707859,0.06818071752786636,0.9981498718261719,0.10853217542171478,0.12101279944181442,0.24396559596061707,0.9953659772872925,0.1233610138297081,0.06926286965608597,-0.02052967995405197,0.7813588380813599,0.13017429411411285,0.2324967235326767,0.1684553027153015,0.2215377390384674,0.06813951581716537,0.1263425499200821,0.017303939908742905,0.6698453426361084,0.1142563596367836,0.25065985321998596,0.08016013354063034,0.25136685371398926,0.05517205595970154,0.1466389000415802,0.016278792172670364,0.6501692533493042,0.11414407938718796,0.25641685724258423,0.058595798909664154,0.24969561398029327,0.05106138437986374,0.1295134276151657,0.051295243203639984,0.643865168094635,0.10446085780858994,0.25009164214134216,0.06172310560941696,0.24806123971939087,0.05474480986595154,0.1259097009897232,0.033194974064826965,0.6055290699005127,0.10431557893753052,0.24488066136837006,0.07665064185857773,0.2492009550333023,0.2540341317653656,0.24057196080684662,-0.06645780801773071,0.9996848106384277,0.24584706127643585,0.2798973023891449,0.06554187834262848,0.9994698762893677,0.24595606327056885,0.5159477591514587,-0.15122035145759583,0.8657646775245667,0.1845695823431015,0.5110604763031006,-0.03723788261413574,0.5562889575958252,0.1548854261636734,0.690182626247406,-0.22549161314964294,0.7844796776771545,0.15020950138568878,0.6867209672927856,-0.13294051587581635,0.6405594348907471,0.15741613507270813,0.6997154951095581,-0.23190002143383026,0.7872476577758789,0.17237548530101776,0.7090684771537781,-0.14441467821598053,0.7095664739608765,0.09598366171121597,0.7919545769691467,-0.2779999375343323,0.7568702697753906,0.10654547065496445,0.7560206055641174,-0.19177238643169403,0.660061776638031
cycling,0.09153088182210922,0.14986209571361542,0.22140897810459137,0.9315275549888611,0.08108270168304443,0.1388579159975052,0.22337403893470764,0.9313870668411255,0.08036773651838303,0.13243724405765533,0.2232092320919037,0.9333385825157166,0.07981009781360626,0.12639930844306946,0.22317326068878174,0.9374033212661743,0.081833615899086,0.1496013104915619,0.24394933879375458,0.9368027448654175,0.08151418715715408,0.15137268602848053,0.24403250217437744,0.9386500120162964,0.08127535879611969,0.1531704068183899,0.24368247389793396,0.940812885761261,0.07779355347156525,0.08518083393573761,0.21515682339668274,0.9318361282348633,0.07735779881477356,0.12853138148784637,0.3143599033355713,0.9422489404678345,0.09804132580757141,0.13143935799598694,0.21448709070682526,0.9346944093704224,0.09973505139350891,0.1435098648071289,0.24324855208396912,0.9348723888397217,0.11483900249004364,-0.016561491414904594,0.08433427661657333,0.9982355237007141,0.11505318433046341,0.1161189153790474,0.3365199863910675,0.9955447912216187,0.12504832446575165,0.08781710267066956,-0.019558506086468697,0.7542299628257751,0.15264084935188293,0.24391455948352814,0.30231067538261414,0.20393306016921997,0.09092630445957184,0.1983039677143097,0.01585566997528076,0.6224752068519592,0.17580227553844452,0.3814539611339569,0.2318911999464035,0.22895923256874084,0.08562969416379929,0.226673424243927,0.012609709985554218,0.6051461696624756,0.18675893545150757,0.4203210771083832,0.24715815484523773,0.22785712778568268,0.0792609304189682,0.2133609801530838,0.037116438150405884,0.5992392301559448,0.18214665353298187,0.42776334285736084,0.22222082316875458,0.2266380935907364,0.08151442557573318,0.20525647699832916,0.0277475044131279,0.5631128549575806,0.17769041657447815,0.41056424379348755,0.22202366590499878,0.22851629555225372,0.2606683075428009,0.1892143338918686,-0.08943971246480942,0.9996657967567444,0.2534336745738983,0.2642604410648346,0.08911741524934769,0.9994604587554932,0.21806274354457855,0.40191933512687683,-0.2628291845321655,0.8775185942649841,0.1666262298822403,0.409768670797348,-0.18582852184772491,0.5798010230064392,0.1691998392343521,0.6700963377952576,-0.5593403577804565,0.7999048829078674,0.15663382411003113,0.674788236618042,-0.5277963876724243,0.6502686142921448,0.1822999268770218,0.7006378173828125,-0.5923397541046143,0.8032699823379517,0.1892121285200119,0.7120895981788635,-0.5690245628356934,0.7301698923110962,0.10168354213237762,0.78215092420578,-0.6855113506317139,0.7747292518615723,0.10817848145961761,0.7489321231842041,-0.6671851277351379,0.6820959448814392
cycling,0.11773592233657837,0.15381434559822083,0.23161478340625763,0.8839541077613831,0.10636818408966064,0.14698436856269836,0.24440991878509521,0.8896868824958801,0.10568924248218536,0.14122730493545532,0.24424612522125244,0.8956102728843689,0.10523924231529236,0.13570599257946014,0.24417045712471008,0.9002974629402161,0.10674510896205902,0.15856705605983734,0.2549903392791748,0.8992131948471069,0.10638908296823502,0.16137051582336426,0.25505656003952026,0.9031310081481934,0.10611970722675323,0.16400761902332306,0.25463926792144775,0.901918351650238,0.1025502011179924,0.10842495411634445,0.2598506510257721,0.8917304277420044,0.10154513269662857,0.15175952017307281,0.3130839467048645,0.9019704461097717,0.12388578057289124,0.13999216258525848,0.23104742169380188,0.8831594586372375,0.12551550567150116,0.1518201231956482,0.24674563109874725,0.8831827640533447,0.13845418393611908,0.031009051948785782,0.1532583087682724,0.9976039528846741,0.13395127654075623,0.12995174527168274,0.29899078607559204,0.9919272065162659,0.13066363334655762,0.08912862837314606,0.027114860713481903,0.714006245136261,0.1417725533246994,0.21675480902194977,0.22186537086963654,0.19543437659740448,0.08039246499538422,0.15850631892681122,0.002990944776684046,0.6001865863800049,0.1400444656610489,0.2759402394294739,0.06332261860370636,0.2151820957660675,0.06904777139425278,0.17163559794425964,-0.006775566842406988,0.5880805850028992,0.10554230958223343,0.20956213772296906,0.07090159505605698,0.21573621034622192,0.07210192829370499,0.16582630574703217,0.02170027606189251,0.5823414325714111,0.1104559525847435,0.20666131377220154,0.08075739443302155,0.21448896825313568,0.07115098834037781,0.15477696061134338,0.014827952720224857,0.5468075275421143,0.10777530074119568,0.24978522956371307,0.06494433432817459,0.2178678810596466,0.2629143297672272,0.20795589685440063,-0.07164432853460312,0.999666690826416,0.254124253988266,0.2585502862930298,0.07114052027463913,0.9994684457778931,0.24150876700878143,0.44055265188217163,-0.15405422449111938,0.8830689191818237,0.1801900416612625,0.419349730014801,-0.18094506859779358,0.588823139667511,0.19504211843013763,0.6778390407562256,-0.3547986149787903,0.805884838104248,0.19661085307598114,0.6769111752510071,-0.49730226397514343,0.6463466286659241,0.2002573162317276,0.7088221311569214,-0.3787245452404022,0.810814619064331,0.21849636733531952,0.7147066593170166,-0.5207037329673767,0.7401111125946045,0.1439398229122162,0.775303840637207,-0.46045053005218506,0.7750187516212463,0.17210926115512848,0.7472073435783386,-0.5174158811569214,0.6782943606376648
cycling,0.13508352637290955,0.19247320294380188,0.41138508915901184,0.8879714608192444,0.12612850964069366,0.19264830648899078,0.43060266971588135,0.8967939019203186,0.1258034110069275,0.1876174360513687,0.4305320680141449,0.9023798108100891,0.12569670379161835,0.18267154693603516,0.43049535155296326,0.9067543148994446,0.1267126500606537,0.20232489705085754,0.4440903663635254,0.9054150581359863,0.126628577709198,0.20464953780174255,0.4442054033279419,0.9090694189071655,0.12661823630332947,0.20678278803825378,0.4438135027885437,0.9078609943389893,0.1260911077260971,0.15802499651908875,0.43836691975593567,0.8991323113441467,0.1252138316631317,0.19281986355781555,0.5040282607078552,0.908146858215332,0.1418982744216919,0.1755376011133194,0.4025112986564636,0.8887761235237122,0.14304083585739136,0.18595460057258606,0.4215319752693176,0.8882566094398499,0.1601971536874771,0.06102024391293526,0.2939516603946686,0.9975206851959229,0.15661954879760742,0.14617246389389038,0.4494534432888031,0.9913901090621948,0.139143168926239,0.11780330538749695,0.19826212525367737,0.6758568286895752,0.15472935140132904,0.21424515545368195,0.30981117486953735,0.18500234186649323,0.07904060184955597,0.13532167673110962,0.2117941677570343,0.5833042860031128,0.1203143447637558,0.2419670969247818,0.11685162782669067,0.206430122256279,0.06580158323049545,0.1465562880039215,0.209278866648674,0.5749323964118958,0.09830956906080246,0.17551878094673157,0.11139858514070511,0.20865054428577423,0.06592663377523422,0.14840371906757355,0.23203852772712708,0.5699207186698914,0.09836223721504211,0.177723228931427,0.11787799745798111,0.20718123018741608,0.06842751801013947,0.13694339990615845,0.22341042757034302,0.5350624322891235,0.09520318359136581,0.19652925431728363,0.11606915295124054,0.21250823140144348,0.2675566077232361,0.2156919687986374,-0.06943410634994507,0.9996851682662964,0.25764089822769165,0.2586871385574341,0.06879155337810516,0.9994983673095703,0.244313582777977,0.4470877945423126,-0.1829458475112915,0.892754316329956,0.18491345643997192,0.4194520115852356,-0.14028026163578033,0.6160098910331726,0.2225324660539627,0.6807374358177185,-0.461235374212265,0.8180874586105347,0.22914999723434448,0.6801956295967102,-0.40918341279029846,0.6555708050727844,0.23301610350608826,0.7094159722328186,-0.49483442306518555,0.8228884935379028,0.25488051772117615,0.7166838049888611,-0.4421933591365814,0.7551252841949463,0.18529100716114044,0.8122940063476562,-0.5944032073020935,0.7831543684005737,0.21992941200733185,0.7730671167373657,-0.5322405099868774,0.6842963099479675
