class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
cycling,0.4614861011505127,0.20799307525157928,-0.07473547756671906,0.9998235702514648,0.46654587984085083,0.18728476762771606,-0.08135025203227997,0.9996472597122192,0.469858855009079,0.18444429337978363,-0.08135809749364853,0.999652624130249,0.47305941581726074,0.18139655888080597,-0.08134201914072037,0.9997149705886841,0.458607941865921,0.19184596836566925,-0.05570923537015915,0.9994677901268005,0.45795127749443054,0.1922130137681961,-0.055764250457286835,0.9992895126342773,0.4576277434825897,0.192563995718956,-0.05578766018152237,0.9993554949760437,0.4850393831729889,0.1777212917804718,-0.07711992412805557,0.999596357345581,0.4714242219924927,0.1923336535692215,0.040633030235767365,0.9983762502670288,0.4725395143032074,0.2175605148077011,-0.07190155237913132,0.9998546838760376,0.46562623977661133,0.22200345993041992,-0.0378011092543602,0.9996241331100464,0.5459720492362976,0.2108456790447235,-0.12993593513965607,0.9998990297317505,0.4902374744415283,0.3010929524898529,0.11189951747655869,0.9995107650756836,0.5240769386291504,0.28837430477142334,-0.28304967284202576,0.9880563616752625,0.45672842860221863,0.425502210855484,0.062484607100486755,0.7728804349899292,0.45633959770202637,0.3630034625530243,-0.4053071439266205,0.9576128721237183,0.4081341624259949,0.4784049093723297,-0.12073278427124023,0.5256694555282593,0.436675488948822,0.3754008710384369,-0.45339879393577576,0.9282321333885193,0.39636385440826416,0.49227115511894226,-0.1498958021402359,0.4677656292915344,0.4308832585811615,0.36591875553131104,-0.43814215064048767,0.9291245937347412,0.395537793636322,0.4777085483074188,-0.17432178556919098,0.47187539935112,0.4377458691596985,0.36274537444114685,-0.40097686648368835,0.8816746473312378,0.4020726978778839,0.4749394953250885,-0.1374170184135437,0.4724056124687195,0.6175824403762817,0.44532546401023865,-0.07732590287923813,0.9991347193717957,0.57663893699646,0.48084506392478943,0.07727433741092682,0.9971626996994019,0.5386555194854736,0.45163190364837646,-0.3437099754810333,0.891795814037323,0.5254393815994263,0.574288010597229,-0.030635163187980652,0.7612984776496887,0.6187672019004822,0.6764101386070251,-0.2365947961807251,0.9469789862632751,0.6094375848770142,0.7204464673995972,0.04725136235356331,0.6838844418525696,0.6367267370223999,0.6911492943763733,-0.22262591123580933,0.8374314308166504,0.6296210289001465,0.7318847179412842,0.05623329058289528,0.5711703300476074,0.6080402731895447,0.7830407023429871,-0.26158973574638367,0.9386845827102661,0.6137596964836121,0.7917701005935669,0.00345206237398088,0.6809654235839844
cycling,0.46287909150123596,0.20408739149570465,-0.03847435861825943,0.9998404383659363,0.4666428864002228,0.18230348825454712,-0.03965838626027107,0.9996821880340576,0.4700380563735962,0.1783292293548584,-0.039676863700151443,0.9996870160102844,0.4733577370643616,0.17410783469676971,-0.039672303944826126,0.9997431635856628,0.4600745737552643,0.18943047523498535,-0.017109371721744537,0.999520480632782,0.4597952663898468,0.19082236289978027,-0.017186487093567848,0.9993600249290466,0.45957282185554504,0.1921876221895218,-0.017196225002408028,0.9994195103645325,0.4868529140949249,0.17086872458457947,-0.02389129437506199,0.9996362328529358,0.4729316830635071,0.1932498961687088,0.07971540838479996,0.9985378384590149,0.47521862387657166,0.2131466418504715,-0.03271736577153206,0.9998687505722046,0.4698639214038849,0.2214149385690689,-0.0026616142131388187,0.9996602535247803,0.5497657656669617,0.1984919011592865,-0.0901118591427803,0.9999058842658997,0.4953758120536804,0.3069615066051483,0.15851645171642303,0.9995161890983582,0.5265674591064453,0.28175556659698486,-0.21724021434783936,0.9875893592834473,0.46795764565467834,0.4413166046142578,0.1597168743610382,0.7789696455001831,0.45451855659484863,0.3558599054813385,-0.3098717927932739,0.9611042737960815,0.4116823375225067,0.4692830443382263,0.00428703473880887,0.565140962600708,0.4324641823768616,0.3712843060493469,-0.34972214698791504,0.9343423247337341,0.3981601595878601,0.4854309856891632,-0.018996095284819603,0.5113151669502258,0.4275622069835663,0.36512598395347595,-0.33725830912590027,0.9350494146347046,0.3938974440097809,0.4682120978832245,-0.04266413673758507,0.5155655741691589,0.43441876769065857,0.3650328814983368,-0.3053012192249298,0.8917584419250488,0.40122807025909424,0.4660772681236267,-0.01134280115365982,0.5161936283111572,0.6299535036087036,0.43390923738479614,-0.08004211634397507,0.9992045760154724,0.5940133333206177,0.4816835820674896,0.07995153218507767,0.9973818063735962,0.5351395010948181,0.42082467675209045,-0.3227350115776062,0.9011356234550476,0.5211922526359558,0.537193238735199,-0.06745604425668716,0.7519893646240234,0.6080877780914307,0.6480491757392883,-0.23867610096931458,0.9491066932678223,0.5979499816894531,0.6795452833175659,-0.051402173936367035,0.6854931712150574,0.6266704201698303,0.6655762195587158,-0.22859862446784973,0.8479794859886169,0.6189398765563965,0.6917072534561157,-0.05025666579604149,0.5762789249420166,0.5885790586471558,0.749413251876831,-0.2751169502735138,0.9412144422531128,0.5936866998672485,0.7516400218009949,-0.09416884928941727,0.6879482865333557
cycling,0.463092178106308,0.2005949765443802,-0.12503278255462646,0.999855637550354,0.4663436710834503,0.17997367680072784,-0.12704573571681976,0.9997133612632751,0.4694361388683319,0.1757333129644394,-0.12704084813594818,0.9997178316116333,0.4727208614349365,0.171186625957489,-0.1270035356283188,0.9997683167457581,0.4606901705265045,0.18765756487846375,-0.10262041538953781,0.9995675086975098,0.46055784821510315,0.18948855996131897,-0.10270490497350693,0.9994230270385742,0.46037960052490234,0.19139985740184784,-0.10268712043762207,0.9994766712188721,0.4871315062046051,0.16677284240722656,-0.10952430218458176,0.9996718764305115,0.472795695066452,0.1926923245191574,0.0028556655161082745,0.9986822605133057,0.47589585185050964,0.20981666445732117,-0.11861002445220947,0.9998812675476074,0.4710594117641449,0.21922434866428375,-0.08586610108613968,0.9996915459632874,0.5501788854598999,0.19614508748054504,-0.17809705436229706,0.9999101161956787,0.49485135078430176,0.3060580790042877,0.09118658304214478,0.999496340751648,0.5277227759361267,0.2729182541370392,-0.3239468038082123,0.9879220724105835,0.46611690521240234,0.43989381194114685,0.05038810893893242,0.7880252003669739,0.4553615152835846,0.3443979024887085,-0.4262225329875946,0.964381217956543,0.41276466846466064,0.45714816451072693,-0.10027725994586945,0.5996347069740295,0.4330497980117798,0.36059415340423584,-0.4792203903198242,0.9400908946990967,0.3944386839866638,0.45686253905296326,-0.09975168853998184,0.5487117171287537,0.4275510907173157,0.35435208678245544,-0.3974918723106384,0.9406543970108032,0.39143410325050354,0.44709911942481995,-0.15677353739738464,0.5529525876045227,0.4344554543495178,0.35403314232826233,-0.4073021411895752,0.9010095596313477,0.4038311541080475,0.45869091153144836,-0.11476116627454758,0.5535338521003723,0.63580322265625,0.4236673414707184,-0.09243716299533844,0.999255359172821,0.605330765247345,0.4766041040420532,0.09234023839235306,0.997538685798645,0.5344198346138,0.4211667776107788,-0.3007963299751282,0.9097645282745361,0.5405910015106201,0.5531603693962097,0.06380356103181839,0.7490767240524292,0.5927798748016357,0.6612602472305298,-0.22819510102272034,0.9528511762619019,0.6057007312774658,0.6749943494796753,0.16150200366973877,0.6908655762672424,0.6150915026664734,0.6756426095962524,-0.21609348058700562,0.8592372536659241,0.6229003667831421,0.6816951036453247,0.17071786522865295,0.5865840911865234,0.5702323913574219,0.7640440464019775,-0.23980335891246796,0.9452300667762756,0.5961231589317322,0.7401229739189148,0.13506489992141724,0.6975966691970825
cycling,0.46323737502098083,0.20422782003879547,-0.10246909409761429,0.9998689889907837,0.46593019366264343,0.18280407786369324,-0.10414747893810272,0.9997414350509644,0.4686127007007599,0.17889775335788727,-0.1041475161910057,0.9997454881668091,0.47171199321746826,0.17458073794841766,-0.10410963743925095,0.9997909665107727,0.46094462275505066,0.19005560874938965,-0.07966700196266174,0.9996098875999451,0.4608461260795593,0.19167189300060272,-0.07975944131612778,0.9994797110557556,0.4607238471508026,0.19332103431224823,-0.07976093888282776,0.9995281100273132,0.4872364103794098,0.16899371147155762,-0.08799248188734055,0.9997039437294006,0.4728431701660156,0.1941038966178894,0.0241637472063303,0.9988125562667847,0.47626230120658875,0.21444454789161682,-0.09676739573478699,0.9998924136161804,0.47170519828796387,0.22296875715255737,-0.06408851593732834,0.9997199177742004,0.5485885739326477,0.19958996772766113,-0.16722644865512848,0.9999117255210876,0.4962252676486969,0.30634209513664246,0.10715941339731216,0.9994956254959106,0.5299763083457947,0.27398377656936646,-0.34519216418266296,0.9881306886672974,0.4640313982963562,0.43856143951416016,0.08294669538736343,0.7950823903083801,0.45641863346099854,0.35047322511672974,-0.46418747305870056,0.9671528935432434,0.411080002784729,0.5149914622306824,-0.08484238386154175,0.6242623329162598,0.4343005418777466,0.3732418119907379,-0.515694260597229,0.9449524879455566,0.39578357338905334,0.5269932150840759,-0.1055355817079544,0.574815571308136,0.4286978840827942,0.3677319288253784,-0.46620768308639526,0.9453505873680115,0.39339718222618103,0.5143587589263916,-0.13648700714111328,0.5798926949501038,0.43457281589508057,0.3658849000930786,-0.453200101852417,0.9087833762168884,0.40175238251686096,0.5107763409614563,-0.10363931953907013,0.5812984108924866,0.6358961462974548,0.4223251938819885,-0.09340449422597885,0.9992730021476746,0.6075097918510437,0.47642457485198975,0.09332557767629623,0.9976389408111572,0.5328329205513,0.4254283905029297,-0.311047226190567,0.9168882369995117,0.5407286286354065,0.5582674741744995,-0.026301182806491852,0.7498407363891602,0.591857373714447,0.6694863438606262,-0.2614835202693939,0.9549316167831421,0.594316303730011,0.730679452419281,-0.011174442246556282,0.6991738080978394,0.6128590703010559,0.6974442005157471,-0.25642460584640503,0.8686715960502625,0.6133171916007996,0.7518482208251953,-0.015256043523550034,0.6006291508674622,0.5712401866912842,0.7609502673149109,-0.3066885769367218,0.9475972652435303,0.5747326612472534,0.8008425235748291,-0.0688963383436203,0.7090226411819458
cycling,0.4632531404495239,0.20483064651489258,-0.10216396301984787,0.9998813271522522,0.46558406949043274,0.18400311470031738,-0.09801074862480164,0.9997668266296387,0.4680846035480499,0.18019333481788635,-0.09800604730844498,0.9997705221176147,0.47103646397590637,0.17595253884792328,-0.09796249866485596,0.9998114109039307,0.4609310030937195,0.19130995869636536,-0.07696524262428284,0.9996482133865356,0.46071115136146545,0.19291958212852478,-0.07705990225076675,0.9995309710502625,0.46045777201652527,0.19448567926883698,-0.0770784243941307,0.9995746612548828,0.48721960186958313,0.17098468542099,-0.06672050803899765,0.9997328519821167,0.47195330262184143,0.19502730667591095,0.0296309906989336,0.9989302754402161,0.4762510657310486,0.21513748168945312,-0.09211325645446777,0.999902606010437,0.47130030393600464,0.22385676205158234,-0.06402039527893066,0.9997461438179016,0.5477689504623413,0.2030434012413025,-0.14578953385353088,0.9999111294746399,0.4951494634151459,0.3165592551231384,0.10857530683279037,0.9994913339614868,0.5321893692016602,0.28166720271110535,-0.3380376398563385,0.9885311722755432,0.4633018672466278,0.45103567838668823,0.10254993289709091,0.8108487725257874,0.4566679000854492,0.35229939222335815,-0.47751477360725403,0.9699478149414062,0.4028548300266266,0.5490554571151733,-0.03635498136281967,0.6555460691452026,0.4336603879928589,0.3696556091308594,-0.5281800031661987,0.9496667981147766,0.38382378220558167,0.576747477054596,-0.055434755980968475,0.6078295707702637,0.4288270175457001,0.3629370927810669,-0.4971661865711212,0.9499416947364807,0.3795909881591797,0.5719384551048279,-0.08572326600551605,0.6130295991897583,0.43467316031455994,0.3632994294166565,-0.4702140688896179,0.9164112210273743,0.3919679820537567,0.5467382073402405,-0.05478465557098389,0.6144288182258606,0.6355794072151184,0.42616844177246094,-0.08949889987707138,0.9993051290512085,0.6046534180641174,0.4768911898136139,0.08940501511096954,0.9977608919143677,0.533291220664978,0.45600712299346924,-0.33900484442710876,0.9234315156936646,0.532448947429657,0.6238032579421997,-0.057989392429590225,0.7549619078636169,0.5981510877609253,0.7001380920410156,-0.2837105989456177,0.9565079212188721,0.5896605253219604,0.7830097675323486,-0.0420667938888073,0.7036277055740356,0.6259390115737915,0.718961775302887,-0.27818968892097473,0.8768474459648132,0.6079126000404358,0.8021942973136902,-0.04272490739822388,0.6081549525260925,0.5889207720756531,0.7750079035758972,-0.3463534712791443,0.9496245980262756,0.572211503982544,0.8543725609779358,-0.1186843290925026,0.7161971926689148
cycling,0.46327605843544006,0.20533736050128937,-0.09717255085706711,0.9998925924301147,0.4653054475784302,0.18416447937488556,-0.0925845056772232,0.9997897744178772,0.4676607549190521,0.18074451386928558,-0.0925775095820427,0.9997931122779846,0.47046881914138794,0.17699120938777924,-0.09253212809562683,0.999829888343811,0.4608904719352722,0.19233177602291107,-0.07140880078077316,0.9996828436851501,0.46057915687561035,0.19415967166423798,-0.07152526080608368,0.9995773434638977,0.46023520827293396,0.19599564373493195,-0.07153081148862839,0.9996166825294495,0.48721158504486084,0.17317967116832733,-0.05908523127436638,0.9997590780258179,0.47165656089782715,0.19704285264015198,0.03738784417510033,0.9990364909172058,0.4762454926967621,0.21717217564582825,-0.08639559149742126,0.9999119639396667,0.47114041447639465,0.22404703497886658,-0.058252375572919846,0.9997704029083252,0.5473381876945496,0.20692597329616547,-0.13340261578559875,0.9999152421951294,0.49584686756134033,0.3197837769985199,0.10974057763814926,0.9995067119598389,0.5337010025978088,0.28807303309440613,-0.3263634443283081,0.9890975952148438,0.4687955379486084,0.45112311840057373,0.05385374650359154,0.8237944841384888,0.4569644033908844,0.35231396555900574,-0.47176554799079895,0.9724698066711426,0.40617427229881287,0.5276100635528564,-0.1399335265159607,0.6833865642547607,0.43548649549484253,0.36590468883514404,-0.5267109870910645,0.9538493156433105,0.3914738595485687,0.5615062713623047,-0.17153409123420715,0.6372854113578796,0.4299076497554779,0.3615029454231262,-0.49002328515052795,0.9540070295333862,0.38832956552505493,0.5531995892524719,-0.1891942322254181,0.6422803997993469,0.4347929060459137,0.36073556542396545,-0.4610203206539154,0.9231688976287842,0.39814436435699463,0.5434702038764954,-0.15594542026519775,0.6434047222137451,0.6368233561515808,0.42957812547683716,-0.08589872717857361,0.9993476271629333,0.6041770577430725,0.4769434928894043,0.08585096150636673,0.9978968501091003,0.5476748943328857,0.48105350136756897,-0.3703044652938843,0.928246259689331,0.5276103615760803,0.6147880554199219,-0.1029525026679039,0.7534694075584412,0.6073819398880005,0.7133895754814148,-0.33789563179016113,0.9554505944252014,0.5802774429321289,0.7727507948875427,-0.10095925629138947,0.695824921131134,0.6328375339508057,0.7317696809768677,-0.33575695753097534,0.8798980116844177,0.5976011157035828,0.7925217151641846,-0.1016250029206276,0.6075887680053711,0.5987435579299927,0.7907174229621887,-0.4256747364997864,0.9495322108268738,0.5610309839248657,0.8409483432769775,-0.1862194836139679,0.7165437340736389
cycling,0.463289350271225,0.2064804583787918,-0.09223698824644089,0.9999030828475952,0.46520474553108215,0.18531741201877594,-0.08705364167690277,0.9998105764389038,0.4675544202327728,0.18192878365516663,-0.08702356368303299,0.9998136162757874,0.4704471230506897,0.17821146547794342,-0.0869537815451622,0.9998466968536377,0.4608498811721802,0.19305022060871124,-0.065244659781456,0.9997143745422363,0.46043094992637634,0.19469411671161652,-0.06537633389234543,0.9996194243431091,0.45997655391693115,0.19630081951618195,-0.06536217033863068,0.9996548295021057,0.48734843730926514,0.17449647188186646,-0.04945705458521843,0.999782919883728,0.4707919955253601,0.19910000264644623,0.048706863075494766,0.9991323947906494,0.47623583674430847,0.21808385848999023,-0.08011157810688019,0.9999204874038696,0.470855712890625,0.22544057667255402,-0.051580801606178284,0.9997926354408264,0.546725332736969,0.2093358337879181,-0.13289345800876617,0.9999211430549622,0.493238627910614,0.31893453001976013,0.12714259326457977,0.9995340704917908,0.5335565805435181,0.2924090027809143,-0.3142136335372925,0.9899420142173767,0.46936872601509094,0.4456837475299835,0.0003996254818048328,0.8342891335487366,0.45733317732810974,0.35411110520362854,-0.4117344319820404,0.9749779105186462,0.40711405873298645,0.4742271304130554,-0.3155156373977661,0.7093014717102051,0.4357825219631195,0.3654501736164093,-0.45722728967666626,0.9579390287399292,0.39440426230430603,0.4762507975101471,-0.3591183125972748,0.664513885974884,0.43048909306526184,0.35952046513557434,-0.43716520071029663,0.9580176472663879,0.38932350277900696,0.45759978890419006,-0.3668252229690552,0.6686224937438965,0.43540212512016296,0.3613281846046448,-0.4042908251285553,0.9297378659248352,0.40042534470558167,0.460377961397171,-0.3290051817893982,0.668980598449707,0.6367504000663757,0.4302620589733124,-0.09331881254911423,0.9993966221809387,0.6002390384674072,0.4739551544189453,0.0932701900601387,0.9980742931365967,0.5548872947692871,0.5154138803482056,-0.371336430311203,0.9324032664299011,0.521666944026947,0.6107833981513977,-0.12915188074111938,0.7549499869346619,0.607409656047821,0.7586120367050171,-0.37699005007743835,0.9554581642150879,0.576799750328064,0.8014252185821533,-0.1482151448726654,0.6931392550468445,0.6259568929672241,0.779680609703064,-0.3792434334754944,0.8840956687927246,0.5952624678611755,0.8101809620857239,-0.1518794447183609,0.6177296042442322,0.5868215560913086,0.8345091938972473,-0.47542476654052734,0.9512187242507935,0.5543216466903687,0.8676626086235046,-0.23284612596035004,0.7237109541893005
cycling,0.4622794985771179,0.2072993963956833,-0.03228747099637985,0.999912679195404,0.464019238948822,0.18579135835170746,-0.02837899886071682,0.9998294711112976,0.46617570519447327,0.1822754293680191,-0.0283428393304348,0.9998322129249573,0.46880078315734863,0.17848588526248932,-0.028260525315999985,0.9998619556427002,0.4603402316570282,0.1935339719057083,-0.005879923235625029,0.999742865562439,0.4601861238479614,0.19516652822494507,-0.006004033610224724,0.9996574521064758,0.4599275588989258,0.19676226377487183,-0.006015161518007517,0.9996892809867859,0.4868091642856598,0.17522403597831726,-0.002937291283160448,0.9998045563697815,0.47055208683013916,0.19939786195755005,0.09717598557472229,0.9992190599441528,0.47479143738746643,0.21878646314144135,-0.02477937564253807,0.9999282956123352,0.4706668555736542,0.22619253396987915,0.004362714476883411,0.9998130798339844,0.5462248921394348,0.2097821831703186,-0.08323395252227783,0.999927818775177,0.4919394552707672,0.31856170296669006,0.16931931674480438,0.9995667934417725,0.5348268747329712,0.29528889060020447,-0.23403048515319824,0.990724503993988,0.4696994125843048,0.44285649061203003,0.06032584235072136,0.8456663489341736,0.458303838968277,0.3527687191963196,-0.3086704611778259,0.9772409200668335,0.4096013307571411,0.4615676701068878,-0.215477854013443,0.7338697910308838,0.43626904487609863,0.3636108934879303,-0.3435933291912079,0.9615950584411621,0.3951578140258789,0.46551862359046936,-0.2488229125738144,0.6895645260810852,0.43097755312919617,0.3573627471923828,-0.3280799686908722,0.9615634679794312,0.3922742009162903,0.44721466302871704,-0.2656703591346741,0.6927838325500488,0.43657758831977844,0.3575115501880646,-0.3015792667865753,0.935589075088501,0.4045039117336273,0.44552120566368103,-0.23019635677337646,0.6925067901611328,0.6343708038330078,0.4321877062320709,-0.09475263953208923,0.9994477033615112,0.595526397228241,0.47472497820854187,0.09470774978399277,0.9982463121414185,0.5612660646438599,0.5468394160270691,-0.3546534478664398,0.9365679025650024,0.5185359716415405,0.6103354096412659,-0.1448674499988556,0.7636950612068176,0.6095576286315918,0.8117437958717346,-0.41308823227882385,0.9569345116615295,0.5808514952659607,0.8262876272201538,-0.20772722363471985,0.698939859867096,0.6268199682235718,0.8546953201293945,-0.4213709235191345,0.8896638751029968,0.6027933359146118,0.8456019759178162,-0.21553775668144226,0.6351685523986816,0.5803415179252625,0.8976739048957825,-0.5254690051078796,0.9537855386734009,0.5556149482727051,0.9135138988494873,-0.2940676510334015,0.7373155951499939
cycling,0.4617452919483185,0.2069540172815323,-0.027240540832281113,0.9999213218688965,0.4633368253707886,0.18616129457950592,-0.02162536419928074,0.9998464584350586,0.4654536843299866,0.1827792376279831,-0.021605880931019783,0.9998489618301392,0.46804165840148926,0.17907823622226715,-0.021541383117437363,0.9998757243156433,0.45997780561447144,0.19342680275440216,-0.0006470421212725341,0.9997685551643372,0.4599255621433258,0.1950758397579193,-0.0007641059346497059,0.9996916651725769,0.45980149507522583,0.1966584175825119,-0.0007712096557952464,0.9997203350067139,0.48629868030548096,0.17568637430667877,0.007676710840314627,0.999824047088623,0.47020161151885986,0.1992449164390564,0.10109680145978928,0.9992970824241638,0.4740406572818756,0.21882224082946777,-0.018919488415122032,0.9999353885650635,0.47041937708854675,0.2261117547750473,0.008256670087575912,0.9998315572738647,0.5459078550338745,0.2085096538066864,-0.07129263877868652,0.9999343156814575,0.4911581575870514,0.31774160265922546,0.16459232568740845,0.9995992183685303,0.5344863533973694,0.29455533623695374,-0.21696244180202484,0.9914092421531677,0.46852347254753113,0.4415994882583618,0.057137250900268555,0.8560972213745117,0.4588503837585449,0.3537105917930603,-0.29543882608413696,0.9791966080665588,0.41009703278541565,0.45253071188926697,-0.20626850426197052,0.7555146813392639,0.43647000193595886,0.3650161027908325,-0.33070963621139526,0.9647214412689209,0.396310031414032,0.4604026973247528,-0.24433739483356476,0.7111131548881531,0.43154677748680115,0.35883983969688416,-0.31746017932891846,0.964569091796875,0.3927517831325531,0.4428756535053253,-0.2535907030105591,0.7136862277984619,0.4377670884132385,0.35804620385169983,-0.28951793909072876,0.9405420422554016,0.40362855792045593,0.4368823170661926,-0.2191624939441681,0.7129331827163696,0.6345427632331848,0.4318227767944336,-0.09227864444255829,0.9994989633560181,0.5937347412109375,0.4734099805355072,0.0922626256942749,0.9984079599380493,0.5815137624740601,0.5681097507476807,-0.361316055059433,0.9412004351615906,0.5174420475959778,0.5799347758293152,-0.15225015580654144,0.7736524343490601,0.6260039210319519,0.8323264718055725,-0.4341193735599518,0.9590165019035339,0.5915970802307129,0.8039405345916748,-0.19884395599365234,0.7031432390213013,0.6456277966499329,0.8813912272453308,-0.44348618388175964,0.8958978652954102,0.6158353686332703,0.8241196870803833,-0.205244243144989,0.6469394564628601,0.592534601688385,0.9169807434082031,-0.5599024891853333,0.9565297961235046,0.5734663009643555,0.8901988863945007,-0.28480708599090576,0.7493647336959839
cycling,0.4614642560482025,0.20460067689418793,-0.05847439542412758,0.9999291300773621,0.4629819691181183,0.1854591965675354,-0.056256841868162155,0.9998617768287659,0.4651068449020386,0.18220968544483185,-0.05624130740761757,0.9998640418052673,0.4676778018474579,0.17865578830242157,-0.056167442351579666,0.9998881220817566,0.45985540747642517,0.19223341345787048,-0.032353632152080536,0.99979168176651,0.4598870873451233,0.19391469657421112,-0.03245750442147255,0.9997224807739258,0.4597169756889343,0.1956087201833725,-0.03243911266326904,0.9997482895851135,0.48568251729011536,0.17529039084911346,-0.03199566900730133,0.9998416304588318,0.4699449837207794,0.19815872609615326,0.07487358152866364,0.9993672966957092,0.4733566641807556,0.2161618024110794,-0.051627639681100845,0.9999418258666992,0.47001707553863525,0.22365139424800873,-0.020484933629631996,0.9998483061790466,0.5457369089126587,0.2068919688463211,-0.11322472989559174,0.9999406337738037,0.49040982127189636,0.3172103464603424,0.1496380716562271,0.9996337294578552,0.5341265201568604,0.293172687292099,-0.2710264027118683,0.991965115070343,0.46808841824531555,0.4401349723339081,0.04436587914824486,0.8637338280677795,0.4588807225227356,0.3544655442237854,-0.36323606967926025,0.9809198379516602,0.4109303057193756,0.45593881607055664,-0.23030036687850952,0.7743669748306274,0.4369029104709625,0.36794155836105347,-0.4041529595851898,0.9675711393356323,0.3976325988769531,0.4708777964115143,-0.26985877752304077,0.7306955456733704,0.4319876432418823,0.35985657572746277,-0.39179450273513794,0.9673128128051758,0.3942933976650238,0.45479679107666016,-0.28346458077430725,0.7328208684921265,0.4386867880821228,0.3584136366844177,-0.35859841108322144,0.9450411796569824,0.4039703905582428,0.4496447741985321,-0.24575744569301605,0.7317575812339783,0.6338484287261963,0.4320633113384247,-0.09594016522169113,0.9995487332344055,0.5906944274902344,0.47272685170173645,0.09582812339067459,0.9985640048980713,0.5986356735229492,0.5839850902557373,-0.38812071084976196,0.9466821551322937,0.5030655860900879,0.5403526425361633,-0.07911111414432526,0.7817999124526978,0.6458030343055725,0.8635662198066711,-0.4953787624835968,0.9626797437667847,0.5865693092346191,0.7391476035118103,-0.1536579132080078,0.7117859125137329,0.6703459024429321,0.9021003246307373,-0.5090169906616211,0.904686689376831,0.6093857288360596,0.7567898035049438,-0.13929662108421326,0.661915123462677,0.6017497777938843,0.944905698299408,-0.6423432230949402,0.960465669631958,0.5684019327163696,0.8070561289787292,-0.263839989900589,0.764913022518158
