class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
cycling,0.5004276633262634,0.18414713442325592,-0.022470146417617798,0.9997677803039551,0.49847128987312317,0.1681048721075058,-0.013903449289500713,0.9993872046470642,0.4975804388523102,0.16748785972595215,-0.013957086019217968,0.9994679689407349,0.49649569392204285,0.1667637825012207,-0.013986366800963879,0.9995189309120178,0.49773579835891724,0.1678333729505539,-0.046679332852363586,0.9994661211967468,0.49630987644195557,0.1670493483543396,-0.04668718948960304,0.9995572566986084,0.49468013644218445,0.1661478579044342,-0.04673070088028908,0.999521791934967,0.4839656352996826,0.1670384258031845,0.03989526256918907,0.999137282371521,0.48291638493537903,0.16760466992855072,-0.10806241631507874,0.9992820024490356,0.4953627586364746,0.19719699025154114,0.0016910468693822622,0.9994145035743713,0.4939951002597809,0.1964128166437149,-0.041946470737457275,0.9997043013572693,0.4574715495109558,0.25466910004615784,0.14982585608959198,0.9995841979980469,0.46849995851516724,0.2314492017030716,-0.18715311586856842,0.9999407529830933,0.466502845287323,0.3562515079975128,0.25062376260757446,0.3787864148616791,0.5144321918487549,0.29301342368125916,-0.2652438282966614,0.997268795967102,0.5004675388336182,0.379084974527359,0.24985025823116302,0.5600306987762451,0.5719042420387268,0.30678805708885193,-0.2825649678707123,0.9962035417556763,0.5040187239646912,0.3730902671813965,0.2632926404476166,0.5850977301597595,0.5865597128868103,0.30939817428588867,-0.3199811577796936,0.9935234785079956,0.5090332627296448,0.3699328303337097,0.2349260151386261,0.5886316299438477,0.5870024561882019,0.30488714575767517,-0.29754677414894104,0.9929195046424866,0.5078104734420776,0.37060824036598206,0.23820415139198303,0.5775379538536072,0.5821473002433777,0.3052603304386139,-0.27401837706565857,0.9846502542495728,0.44449180364608765,0.44412949681282043,0.10207241028547287,0.9986097812652588,0.43901199102401733,0.4476346969604492,-0.10208160430192947,0.9988822340965271,0.5165818929672241,0.5340302586555481,0.1167445033788681,0.8837245106697083,0.5072810649871826,0.5467942953109741,-0.17011228203773499,0.9963886737823486,0.49570736289024353,0.6803948283195496,0.21325550973415375,0.9295642971992493,0.4546058177947998,0.7114044427871704,-0.10086937993764877,0.9967962503433228,0.48335084319114685,0.7076467275619507,0.22048401832580566,0.9253376722335815,0.43441393971443176,0.7333222031593323,-0.09730494767427444,0.986691951751709,0.5275447964668274,0.723283052444458,0.1930830478668213,0.9488731026649475,0.48011162877082825,0.7637626528739929,-0.13928063213825226,0.9947963356971741
cycling,0.5005053877830505,0.18414276838302612,-0.021967990323901176,0.9997826218605042,0.4985314607620239,0.16827791929244995,-0.013860915787518024,0.9994300603866577,0.4976763427257538,0.16771015524864197,-0.013910727575421333,0.9995014667510986,0.4966334104537964,0.16704842448234558,-0.013939812779426575,0.999552845954895,0.49772071838378906,0.16796241700649261,-0.04622262343764305,0.9995054006576538,0.4962916374206543,0.16718269884586334,-0.04623027890920639,0.9995903968811035,0.4946720600128174,0.16629952192306519,-0.04626947268843651,0.9995589256286621,0.48407822847366333,0.1676328033208847,0.039273880422115326,0.999199628829956,0.4828926920890808,0.1679263412952423,-0.1083105131983757,0.9993417859077454,0.49548467993736267,0.19727101922035217,0.0018144350033253431,0.9994420409202576,0.49402835965156555,0.19651682674884796,-0.041459087282419205,0.9997173547744751,0.4576137959957123,0.25432175397872925,0.14734603464603424,0.9996031522750854,0.46913740038871765,0.23135320842266083,-0.18600434064865112,0.9999443888664246,0.4651544392108917,0.3553803861141205,0.2498100996017456,0.3551045060157776,0.5173354744911194,0.2912099063396454,-0.26889654994010925,0.997451901435852,0.4971453845500946,0.3853856027126312,0.2526519000530243,0.5272592902183533,0.5758198499679565,0.30348241329193115,-0.27696311473846436,0.9962750673294067,0.5000706911087036,0.38736408948898315,0.26608508825302124,0.5536167025566101,0.5906751751899719,0.30726358294487,-0.3124598264694214,0.9935827255249023,0.5049359798431396,0.3849393129348755,0.23803271353244781,0.5570096969604492,0.5914089679718018,0.30250123143196106,-0.2930554747581482,0.9929527640342712,0.5031852126121521,0.3845396339893341,0.24117977917194366,0.546522855758667,0.5870075821876526,0.3025665581226349,-0.2693811357021332,0.9845587611198425,0.4429270625114441,0.4445394277572632,0.10195466876029968,0.9987213611602783,0.43901529908180237,0.44690045714378357,-0.10196126252412796,0.998953104019165,0.5123779773712158,0.5462028384208679,0.09577487409114838,0.8752205967903137,0.5089862942695618,0.5436904430389404,-0.16325931251049042,0.9964140057563782,0.4992130696773529,0.7060524821281433,0.1664445847272873,0.9305883646011353,0.4557119607925415,0.6976712942123413,-0.07361998409032822,0.9968400597572327,0.4856150448322296,0.7312447428703308,0.17117595672607422,0.9249669313430786,0.435009628534317,0.7177202701568604,-0.06547676771879196,0.9863269925117493,0.5371683835983276,0.7457790970802307,0.1406133621931076,0.9503083825111389,0.4761243760585785,0.7565961480140686,-0.09737913310527802,0.9949079155921936
cycling,0.5005411505699158,0.18414047360420227,-0.02240484207868576,0.9997918605804443,0.4985751211643219,0.168366476893425,-0.013983769342303276,0.9994561672210693,0.49773523211479187,0.16780611872673035,-0.014031165279448032,0.9995171427726746,0.4967040717601776,0.16715073585510254,-0.014066062867641449,0.9995736479759216,0.4977153539657593,0.1680351048707962,-0.04661238566040993,0.9995294213294983,0.4962790608406067,0.16724839806556702,-0.046628933399915695,0.9996104836463928,0.49465587735176086,0.16636180877685547,-0.04667838290333748,0.9995830059051514,0.4840843677520752,0.16781383752822876,0.03820023685693741,0.9992325305938721,0.482879102230072,0.1679728478193283,-0.10920115560293198,0.9993825554847717,0.4954896569252014,0.19731846451759338,0.0017134608933702111,0.9994428157806396,0.49402517080307007,0.196610227227211,-0.04161015525460243,0.9997135400772095,0.45713046193122864,0.2540653645992279,0.1466224044561386,0.9996144771575928,0.4691392481327057,0.231358602643013,-0.1886402666568756,0.9999464154243469,0.46181508898735046,0.3552822172641754,0.2419833540916443,0.3309832811355591,0.5197975635528564,0.2892683744430542,-0.26991716027259827,0.9976244568824768,0.4926854074001312,0.3893660008907318,0.23529131710529327,0.4915621876716614,0.5784057378768921,0.30085593461990356,-0.26576417684555054,0.9963264465332031,0.49582406878471375,0.39617252349853516,0.24629351496696472,0.5185810923576355,0.5931747555732727,0.30437278747558594,-0.30009204149246216,0.9935997128486633,0.5004299879074097,0.3942774534225464,0.21849605441093445,0.5219142436981201,0.5941226482391357,0.2986902594566345,-0.28224071860313416,0.9929549098014832,0.4969418942928314,0.392426073551178,0.223432257771492,0.5126437544822693,0.5897109508514404,0.2986505627632141,-0.258552223443985,0.9844268560409546,0.44084295630455017,0.444681316614151,0.1019274964928627,0.9988234639167786,0.43946707248687744,0.44610360264778137,-0.10194733738899231,0.9990079998970032,0.5115928053855896,0.5495204925537109,0.09547030180692673,0.8634670972824097,0.5095401406288147,0.5464106798171997,-0.1405574232339859,0.9963494539260864,0.5025609731674194,0.7094255685806274,0.18054774403572083,0.9311607480049133,0.4559575021266937,0.6870254278182983,-0.02529282309114933,0.9968449473381042,0.490474134683609,0.7364170551300049,0.18699315190315247,0.924265444278717,0.4338017404079437,0.7065050005912781,-0.013682297430932522,0.9857708811759949,0.5422025918960571,0.750128984451294,0.15836629271507263,0.9512243270874023,0.47249698638916016,0.7515977621078491,-0.039584819227457047,0.9949302673339844
cycling,0.5006112456321716,0.184261754155159,-0.019709326326847076,0.9998018741607666,0.49868905544281006,0.16872647404670715,-0.011855065822601318,0.999482274055481,0.49786198139190674,0.16817083954811096,-0.011909272521734238,0.9995360970497131,0.4968441426753998,0.16750600934028625,-0.01194408442825079,0.9995961785316467,0.49777257442474365,0.16834525763988495,-0.04437989369034767,0.9995500445365906,0.4963267743587494,0.16752025485038757,-0.04437943175435066,0.9996275901794434,0.4947035610675812,0.16658669710159302,-0.04440561309456825,0.9996025562286377,0.4841240644454956,0.1680561900138855,0.03860234096646309,0.9992657899856567,0.4828912019729614,0.16804975271224976,-0.1096484363079071,0.9994152784347534,0.4955175220966339,0.19748912751674652,0.0032704100012779236,0.9994351267814636,0.49404966831207275,0.19683045148849487,-0.04029355198144913,0.9997013807296753,0.4558674991130829,0.2540214955806732,0.1455409824848175,0.9996336102485657,0.4691966474056244,0.23134373128414154,-0.18615712225437164,0.9999476075172424,0.4601786434650421,0.35453981161117554,0.23946435749530792,0.31005093455314636,0.5205749869346619,0.28758466243743896,-0.2674514949321747,0.997762143611908,0.490163117647171,0.3931335210800171,0.22717724740505219,0.46205809712409973,0.5790795087814331,0.30085262656211853,-0.24574390053749084,0.9963645339012146,0.49467653036117554,0.40083378553390503,0.2375338077545166,0.4898581802845001,0.5940516591072083,0.30397072434425354,-0.27865955233573914,0.9936453700065613,0.4987952411174774,0.39907267689704895,0.2098741978406906,0.49330800771713257,0.5946860909461975,0.29778724908828735,-0.25931286811828613,0.9930024743080139,0.49578872323036194,0.3974810540676117,0.21532650291919708,0.48537006974220276,0.5901658535003662,0.2978132665157318,-0.2377701848745346,0.9844738245010376,0.43902817368507385,0.4448586404323578,0.10117290169000626,0.9989157915115356,0.44032803177833557,0.44563087821006775,-0.10121560096740723,0.9990526437759399,0.5101690292358398,0.552200973033905,0.11018627136945724,0.8417928218841553,0.5102007389068604,0.5489954352378845,-0.10858065634965897,0.9960119724273682,0.5009521842002869,0.7040726542472839,0.193976491689682,0.9280481934547424,0.4565344750881195,0.6775293350219727,0.008857367560267448,0.9965720176696777,0.4891180098056793,0.7360535860061646,0.20144744217395782,0.9206073880195618,0.4339125156402588,0.6965618133544922,0.021205361932516098,0.9845014810562134,0.5396074652671814,0.7497971653938293,0.17371384799480438,0.9498765468597412,0.47273582220077515,0.745602548122406,0.0046603321097791195,0.9945487976074219
cycling,0.5006547570228577,0.18450188636779785,-0.020308226346969604,0.9998059868812561,0.49875038862228394,0.16931940615177155,-0.012686247006058693,0.9994932413101196,0.49793073534965515,0.1687629520893097,-0.012742675840854645,0.9995402097702026,0.49692344665527344,0.16809242963790894,-0.012777664698660374,0.9996073842048645,0.4978075921535492,0.16888947784900665,-0.045014526695013046,0.9995556473731995,0.49636030197143555,0.1680224984884262,-0.04501109942793846,0.9996314644813538,0.4947409927845001,0.16704604029655457,-0.045033473521471024,0.9996085166931152,0.4841460585594177,0.16852858662605286,0.037783849984407425,0.9992793798446655,0.48288893699645996,0.16836871206760406,-0.11017298698425293,0.999431312084198,0.4955265522003174,0.19780543446540833,0.0025591992307454348,0.9994020462036133,0.49406319856643677,0.1972164362668991,-0.04068700224161148,0.9996702075004578,0.4551393687725067,0.25358036160469055,0.1405458301305771,0.9996482729911804,0.4696847200393677,0.23132912814617157,-0.18374590575695038,0.999947190284729,0.45951345562934875,0.3539647161960602,0.22790735960006714,0.2906266152858734,0.522518515586853,0.28768616914749146,-0.2533203661441803,0.9978612065315247,0.4884483516216278,0.39520692825317383,0.22011058032512665,0.4339827597141266,0.5801626443862915,0.29975610971450806,-0.22186388075351715,0.9963073134422302,0.4930439889431,0.40482574701309204,0.23407188057899475,0.46256566047668457,0.5949819684028625,0.3024795651435852,-0.25321272015571594,0.993553876876831,0.4969947040081024,0.40286582708358765,0.2056194692850113,0.46610400080680847,0.595492959022522,0.2961232364177704,-0.23400379717350006,0.992903470993042,0.49416518211364746,0.4007317125797272,0.2088577002286911,0.45969894528388977,0.5907167792320251,0.29619675874710083,-0.21366605162620544,0.9842619895935059,0.43739980459213257,0.44485703110694885,0.09947698563337326,0.9989948272705078,0.44145017862319946,0.4450644850730896,-0.09952481836080551,0.9990793466567993,0.5085293650627136,0.5542657971382141,0.12154887616634369,0.8158631920814514,0.5119317770004272,0.5498644113540649,-0.09054085612297058,0.9953674674034119,0.4977770447731018,0.712381899356842,0.20858736336231232,0.9222458004951477,0.45802274346351624,0.6696496605873108,0.034233178943395615,0.9960011839866638,0.4836418330669403,0.7366474866867065,0.21625085175037384,0.9155212640762329,0.43533074855804443,0.6825927495956421,0.04769991710782051,0.9827356934547424,0.5387853980064392,0.7541504502296448,0.19653087854385376,0.9463426470756531,0.47550877928733826,0.7397602796554565,0.039550598710775375,0.9937286376953125
cycling,0.5006880164146423,0.18460392951965332,-0.016600461676716805,0.9997961521148682,0.4987799823284149,0.16948240995407104,-0.00948349293321371,0.9994664192199707,0.4979736804962158,0.16891437768936157,-0.009537159465253353,0.9995080828666687,0.49698346853256226,0.16823893785476685,-0.009572302922606468,0.9995916485786438,0.4978061616420746,0.1690296232700348,-0.04157237336039543,0.9995301365852356,0.49635523557662964,0.16814281046390533,-0.0415649451315403,0.9996129870414734,0.4947354793548584,0.1671566367149353,-0.041591379791498184,0.9995906949043274,0.4841715693473816,0.16877081990242004,0.03960457444190979,0.9992468953132629,0.4828794300556183,0.1685299128293991,-0.10701300203800201,0.9994199872016907,0.4955368638038635,0.19808420538902283,0.006066243629902601,0.9992997050285339,0.494062215089798,0.19753631949424744,-0.03681378439068794,0.9995925426483154,0.45545077323913574,0.2535341680049896,0.14331111311912537,0.9996486306190491,0.4696638882160187,0.23119910061359406,-0.1807691603899002,0.9999440312385559,0.4599619507789612,0.35359907150268555,0.23551194369792938,0.27349233627319336,0.5226832628250122,0.2865455746650696,-0.2400367110967636,0.9979671239852905,0.489725798368454,0.39638254046440125,0.23137082159519196,0.4075467884540558,0.580441951751709,0.298771470785141,-0.20038597285747528,0.9962453246116638,0.4934076964855194,0.4072241187095642,0.24459931254386902,0.4358825981616974,0.5950474143028259,0.301887184381485,-0.22948889434337616,0.9934055209159851,0.4975108802318573,0.4048726260662079,0.2172633558511734,0.4394567906856537,0.5956953763961792,0.29563066363334656,-0.21075087785720825,0.9927343726158142,0.49490493535995483,0.4025527536869049,0.22007641196250916,0.43468862771987915,0.5909503698348999,0.2954477071762085,-0.19193409383296967,0.9838520288467407,0.43817976117134094,0.44501304626464844,0.09907914698123932,0.9990634918212891,0.4414040744304657,0.4449145495891571,-0.09912561625242233,0.9990862607955933,0.5064879059791565,0.5578006505966187,0.12070873379707336,0.7874440550804138,0.5116976499557495,0.54873126745224,-0.09088127315044403,0.9944701790809631,0.48799434304237366,0.7199978232383728,0.19852975010871887,0.913711667060852,0.45879819989204407,0.6638062000274658,0.03195594996213913,0.995125949382782,0.47986510396003723,0.743392288684845,0.20526380836963654,0.9093069434165955,0.4364706575870514,0.6796844005584717,0.04528289660811424,0.9805916547775269,0.5248911380767822,0.763773500919342,0.18387770652770996,0.9411019682884216,0.476650595664978,0.7365046739578247,0.039671868085861206,0.9926462769508362
cycling,0.5007129311561584,0.18469618260860443,-0.017431477084755898,0.9997919201850891,0.49879029393196106,0.16957613825798035,-0.010197986848652363,0.9994563460350037,0.4979914128780365,0.1689872294664383,-0.010252355597913265,0.9994925856590271,0.4970112144947052,0.16830070316791534,-0.010288212448358536,0.9995865225791931,0.4978022277355194,0.16913414001464844,-0.04246954619884491,0.9995209574699402,0.4963517487049103,0.16824200749397278,-0.04246252402663231,0.9996066689491272,0.4947315752506256,0.16726002097129822,-0.04249347001314163,0.9995842576026917,0.4841752350330353,0.16890469193458557,0.0396990105509758,0.9992420077323914,0.4828633666038513,0.16866879165172577,-0.10762042552232742,0.9994295239448547,0.4955514371395111,0.19832582771778107,0.005625823978334665,0.9992572069168091,0.4940614104270935,0.19784244894981384,-0.03751670941710472,0.9995529651641846,0.455562949180603,0.2531912624835968,0.14571437239646912,0.999660313129425,0.4696078598499298,0.2311895787715912,-0.18105530738830566,0.9999433755874634,0.460112065076828,0.35226693749427795,0.248385950922966,0.25700679421424866,0.5224940776824951,0.28647443652153015,-0.24364891648292542,0.9980855584144592,0.4883732199668884,0.39342913031578064,0.2535156309604645,0.3839770555496216,0.5806466937065125,0.2991442382335663,-0.21319915354251862,0.9962374567985535,0.49175283312797546,0.40347468852996826,0.26804375648498535,0.41288477182388306,0.5952469110488892,0.3020758032798767,-0.2437737137079239,0.9933569431304932,0.495323121547699,0.4009076952934265,0.24033841490745544,0.4163454473018646,0.5959329009056091,0.29562440514564514,-0.2258293330669403,0.9926663637161255,0.4928148686885834,0.39879947900772095,0.2423710823059082,0.4128895103931427,0.5912713408470154,0.2955024838447571,-0.20515994727611542,0.9836305379867554,0.43874672055244446,0.44519078731536865,0.09959084540605545,0.9991393089294434,0.4411574900150299,0.44510143995285034,-0.09962848573923111,0.9991160035133362,0.504531741142273,0.5619891285896301,0.11218481510877609,0.7604097127914429,0.512104332447052,0.5479090213775635,-0.09641579538583755,0.99342942237854,0.4856487810611725,0.7356730103492737,0.17729303240776062,0.9065070748329163,0.4589529037475586,0.6614567041397095,0.039498310536146164,0.9935001134872437,0.47754648327827454,0.7566121220588684,0.18252699077129364,0.9058353900909424,0.43693044781684875,0.6758566498756409,0.05427129939198494,0.9774681329727173,0.5235695838928223,0.7793092727661133,0.1575576215982437,0.9368563890457153,0.4775834381580353,0.7320051193237305,0.05323236808180809,0.9907271265983582
cycling,0.5007181763648987,0.1851811408996582,-0.015772411599755287,0.9997970461845398,0.4987940788269043,0.17016133666038513,-0.009022452868521214,0.9994732141494751,0.4980013966560364,0.1695607751607895,-0.009073926135897636,0.9995025396347046,0.4970342516899109,0.16886006295681,-0.009114528074860573,0.9996002912521362,0.4977983832359314,0.16969534754753113,-0.040703464299440384,0.9995370507240295,0.49634256958961487,0.16878749430179596,-0.04069073870778084,0.9996193051338196,0.4947184920310974,0.1678019016981125,-0.04071618616580963,0.9995977878570557,0.4842510223388672,0.16930213570594788,0.040698762983083725,0.9992685317993164,0.48283886909484863,0.1690254509449005,-0.10413312166929245,0.9994574785232544,0.49556657671928406,0.19888250529766083,0.007238252554088831,0.9992612600326538,0.4940609633922577,0.19838029146194458,-0.035168103873729706,0.9995450377464294,0.45562583208084106,0.2530522048473358,0.14684602618217468,0.9996780157089233,0.46958205103874207,0.23089076578617096,-0.17897385358810425,0.9999440908432007,0.46071454882621765,0.35212892293930054,0.2614089846611023,0.24428139626979828,0.522311806678772,0.28655508160591125,-0.24392060935497284,0.9981844425201416,0.49018117785453796,0.39173948764801025,0.28238576650619507,0.36898115277290344,0.5796590447425842,0.29915788769721985,-0.2179322987794876,0.9962426424026489,0.4940905272960663,0.4005433917045593,0.2992641031742096,0.3982198238372803,0.5945073962211609,0.3018081784248352,-0.2482297718524933,0.993341326713562,0.49787208437919617,0.398631751537323,0.2707875669002533,0.4018853008747101,0.5951107740402222,0.29558390378952026,-0.23097707331180573,0.9926409125328064,0.495229572057724,0.39619216322898865,0.27156034111976624,0.39955759048461914,0.5903236865997314,0.29558926820755005,-0.21018297970294952,0.9835122227668762,0.43931350111961365,0.44514191150665283,0.09947485476732254,0.9992136359214783,0.4408872723579407,0.4450879395008087,-0.09951163828372955,0.9991570115089417,0.501118004322052,0.581261932849884,0.10044777393341064,0.7439047694206238,0.5118698477745056,0.5436672568321228,-0.09688486158847809,0.9926204681396484,0.4849921464920044,0.7443201541900635,0.1592840850353241,0.9042617678642273,0.45947176218032837,0.6561635136604309,0.03553654998540878,0.9921104311943054,0.475040078163147,0.7616261839866638,0.16378538310527802,0.9055521488189697,0.43825364112854004,0.6643933653831482,0.050218455493450165,0.974592924118042,0.5226643681526184,0.786305844783783,0.13703663647174835,0.9358212947845459,0.47524482011795044,0.7209429144859314,0.05266823247075081,0.9892479777336121
cycling,0.5007201433181763,0.1856793910264969,-0.016798079013824463,0.9997977614402771,0.4987961947917938,0.17072393000125885,-0.009583495557308197,0.9994801878929138,0.4980100095272064,0.17012539505958557,-0.00963645614683628,0.9995023012161255,0.4970548152923584,0.1694309264421463,-0.009670780040323734,0.9996048808097839,0.49779245257377625,0.17024479806423187,-0.04165298491716385,0.9995485544204712,0.4963252544403076,0.16933386027812958,-0.041643060743808746,0.9996292591094971,0.4946780204772949,0.1683502495288849,-0.04167010635137558,0.9996094703674316,0.48429074883461,0.16970069706439972,0.04054931923747063,0.9992803335189819,0.48279187083244324,0.16936850547790527,-0.10436248034238815,0.9994864463806152,0.49559059739112854,0.19943757355213165,0.0063063595443964005,0.9992513656616211,0.49406716227531433,0.19891323149204254,-0.03629069775342941,0.9995343685150146,0.4560644030570984,0.25305283069610596,0.14673207700252533,0.9996851086616516,0.4695359170436859,0.23082871735095978,-0.17950575053691864,0.9999445080757141,0.462696373462677,0.35213184356689453,0.2630903422832489,0.23080922663211823,0.5211895108222961,0.2874828577041626,-0.2450050562620163,0.9982481002807617,0.49078527092933655,0.38453584909439087,0.2864515781402588,0.3524742126464844,0.5792436599731445,0.2995818257331848,-0.22187063097953796,0.996230959892273,0.4953773319721222,0.38662275671958923,0.303984671831131,0.3827078640460968,0.5938092470169067,0.30223193764686584,-0.25247132778167725,0.9933184385299683,0.499134361743927,0.3855664134025574,0.275489866733551,0.38658586144447327,0.5945029854774475,0.2959294319152832,-0.23588667809963226,0.9926040768623352,0.4953509569168091,0.3862346410751343,0.27568504214286804,0.3849363625049591,0.5898423790931702,0.2960200309753418,-0.21451283991336823,0.98336261510849,0.43940332531929016,0.44517606496810913,0.0992828756570816,0.9992761611938477,0.4408921003341675,0.4451899528503418,-0.09931964427232742,0.9991838932037354,0.4916476309299469,0.5856856107711792,0.10200773924589157,0.7353086471557617,0.5117154717445374,0.5401386618614197,-0.09483525156974792,0.9921226501464844,0.48416000604629517,0.745014488697052,0.1743302196264267,0.9049110412597656,0.4607240557670593,0.6495440602302551,0.050500236451625824,0.9909188151359558,0.47382664680480957,0.7625845670700073,0.17990949749946594,0.9068148732185364,0.4415985345840454,0.6550887823104858,0.06683006137609482,0.9721608757972717,0.5083947777748108,0.7817545533180237,0.15432848036289215,0.935858428478241,0.47342583537101746,0.7137870192527771,0.07309643179178238,0.9877609014511108
cycling,0.5007253885269165,0.1861366331577301,-0.01209960225969553,0.9997701048851013,0.49880191683769226,0.17102183401584625,-0.005011484958231449,0.999424159526825,0.49801695346832275,0.17040903866291046,-0.005064145661890507,0.9994315505027771,0.49706095457077026,0.1697084903717041,-0.005100988782942295,0.9995626211166382,0.4978047311306,0.17054948210716248,-0.03659602627158165,0.9995154142379761,0.4963398277759552,0.16962529718875885,-0.036597415804862976,0.9996018409729004,0.4946906566619873,0.16862653195858002,-0.03664344549179077,0.9995890259742737,0.48425236344337463,0.16985176503658295,0.04535425826907158,0.9992029666900635,0.48278725147247314,0.1695251762866974,-0.09795542061328888,0.9994696378707886,0.4955936074256897,0.1998009830713272,0.011092301458120346,0.9990723133087158,0.4940769076347351,0.199264794588089,-0.03086366131901741,0.9994240999221802,0.4561372399330139,0.2532860338687897,0.14866313338279724,0.999673068523407,0.46961507201194763,0.23090782761573792,-0.17100876569747925,0.9999407529830933,0.46453243494033813,0.35226571559906006,0.2576010823249817,0.2191183865070343,0.5205018520355225,0.28825056552886963,-0.23377470672130585,0.9982032179832458,0.49569451808929443,0.3800866901874542,0.2581973969936371,0.33916527032852173,0.5782504081726074,0.30006200075149536,-0.2101971060037613,0.9960489273071289,0.49972105026245117,0.3793662190437317,0.27029356360435486,0.37011271715164185,0.5928348302841187,0.3029212951660156,-0.24033716320991516,0.9930229187011719,0.5031239986419678,0.3788866102695465,0.24337704479694366,0.3744994103908539,0.5935660600662231,0.2965720295906067,-0.22032280266284943,0.9922699332237244,0.5002557039260864,0.3796500861644745,0.24727387726306915,0.3732655644416809,0.5888521075248718,0.2963660955429077,-0.20131947100162506,0.9826395511627197,0.439643532037735,0.44589173793792725,0.09697975218296051,0.9993093013763428,0.4417901933193207,0.4457014501094818,-0.09701548516750336,0.9991779327392578,0.4901168644428253,0.5807572603225708,0.12386475503444672,0.7098392248153687,0.514789342880249,0.5253310799598694,-0.09068439155817032,0.9902719259262085,0.4823613166809082,0.7335091829299927,0.21457140147686005,0.892390787601471,0.4601011574268341,0.6367237567901611,0.052839938551187515,0.9885761141777039,0.471172571182251,0.7615149021148682,0.22255317866802216,0.8981258869171143,0.44143474102020264,0.6377397179603577,0.06940516084432602,0.9681172370910645,0.4959285259246826,0.7726914882659912,0.2049553394317627,0.927237868309021,0.4688733220100403,0.6998472809791565,0.07962290942668915,0.9852191805839539
