class,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
cycling,0.47338664531707764,0.19152545928955078,0.019850337877869606,0.9999065399169922,0.4738196134567261,0.17473021149635315,0.03279975801706314,0.9998300671577454,0.4767656922340393,0.1709914207458496,0.03281942009925842,0.9997822046279907,0.4801476001739502,0.16718263924121857,0.03287656605243683,0.9998294115066528,0.46712201833724976,0.18673504889011383,0.04625673219561577,0.9998173713684082,0.46527716517448425,0.19141849875450134,0.04614410549402237,0.9997773766517639,0.4635413885116577,0.19615037739276886,0.04609835147857666,0.999825656414032,0.49261337518692017,0.1696522831916809,0.09401952475309372,0.9997544884681702,0.4697202444076538,0.20572787523269653,0.15325073897838593,0.999662458896637,0.48680561780929565,0.19774337112903595,0.0405132994055748,0.9998946785926819,0.47620996832847595,0.21386168897151947,0.057612355798482895,0.9998185038566589,0.5432792901992798,0.20608021318912506,-0.005590282380580902,0.9997955560684204,0.49264806509017944,0.3032795488834381,0.22900064289569855,0.9997021555900574,0.5243070721626282,0.2737511396408081,-0.20175690948963165,0.9846924543380737,0.45351287722587585,0.417520672082901,0.179417222738266,0.8278526067733765,0.45405077934265137,0.3531804084777832,-0.35777467489242554,0.9515913128852844,0.4002861976623535,0.4586021304130554,0.008818080648779869,0.7719974517822266,0.4326634705066681,0.37346377968788147,-0.4043332636356354,0.9213812947273254,0.3727351129055023,0.5215502977371216,-0.022161977365612984,0.7459278702735901,0.4261900782585144,0.370817631483078,-0.3932897448539734,0.9223851561546326,0.37293049693107605,0.5032040476799011,-0.0433020181953907,0.7493773102760315,0.4317450523376465,0.3698105812072754,-0.35633641481399536,0.8752056360244751,0.3833770155906677,0.4937259554862976,-0.007342325057834387,0.7440038919448853,0.6284343600273132,0.4364164173603058,-0.08821923285722733,0.9987984299659729,0.5862081050872803,0.4607793092727661,0.08803419768810272,0.9981136918067932,0.5901463627815247,0.5996500253677368,-0.29282087087631226,0.91922926902771,0.49851706624031067,0.5378649830818176,-0.1351795792579651,0.755990207195282,0.6678277254104614,0.7845197916030884,-0.36223968863487244,0.9358854293823242,0.5868188142776489,0.7571735978126526,-0.15948911011219025,0.6277552247047424,0.6918285489082336,0.8207103610038757,-0.36954936385154724,0.7603050470352173,0.6114943623542786,0.7708624005317688,-0.1632322072982788,0.5206488966941833,0.6405346393585205,0.8750988245010376,-0.4680410921573639,0.9239109754562378,0.5731274485588074,0.8445111513137817,-0.22962918877601624,0.635028600692749
cycling,0.48212099075317383,0.19601106643676758,-0.01475554145872593,0.999915599822998,0.4809900224208832,0.17714151740074158,2.7283017516310792e-06,0.9998468160629272,0.48348239064216614,0.17322108149528503,4.440313205122948e-05,0.9998037219047546,0.48635637760162354,0.16931265592575073,0.00012766917643602937,0.9998462200164795,0.47533565759658813,0.1890024095773697,0.014106588438153267,0.9998354315757751,0.4738789200782776,0.1916489154100418,0.013998947106301785,0.9997994303703308,0.4724014103412628,0.19957080483436584,0.013980751857161522,0.9998428821563721,0.49548861384391785,0.1712612360715866,0.06384263187646866,0.9997786283493042,0.47612881660461426,0.2139839380979538,0.12777681648731232,0.9996957182884216,0.49336543679237366,0.2000027745962143,0.006365964654833078,0.9999045729637146,0.4851706624031067,0.21886132657527924,0.024780018255114555,0.9998353719711304,0.5465394258499146,0.20400646328926086,-0.03372824564576149,0.9998148083686829,0.49873173236846924,0.31227701902389526,0.20790323615074158,0.9996951818466187,0.5243307948112488,0.271807998418808,-0.19739361107349396,0.9857246279716492,0.4663441777229309,0.4272632300853729,0.09477455168962479,0.8394910097122192,0.45105645060539246,0.34866052865982056,-0.2889329791069031,0.9560116529464722,0.41461464762687683,0.4510532319545746,-0.1596660166978836,0.7921532392501831,0.42928802967071533,0.3634040951728821,-0.32958757877349854,0.9283294081687927,0.3969610035419464,0.45474547147750854,-0.1993928998708725,0.7671079635620117,0.4233448803424835,0.3605976402759552,-0.31430262327194214,0.9291070103645325,0.39185863733291626,0.42795154452323914,-0.20700252056121826,0.7699580192565918,0.4303969740867615,0.35907045006752014,-0.28341254591941833,0.885983943939209,0.4003196060657501,0.43539196252822876,-0.17107760906219482,0.7648383975028992,0.63863205909729,0.43395012617111206,-0.09645593911409378,0.9989145994186401,0.5979597568511963,0.46584388613700867,0.09625536948442459,0.9982767105102539,0.5874848365783691,0.5834914445877075,-0.3555292785167694,0.9268086552619934,0.5072181820869446,0.545163094997406,-0.12207471579313278,0.764109194278717,0.6708177924156189,0.795555830001831,-0.3995131850242615,0.9414885640144348,0.5880072712898254,0.7644650340080261,-0.12053925544023514,0.6369994878768921,0.6981365084648132,0.8167757391929626,-0.40549197793006897,0.7790696024894714,0.6108438372612,0.7820577025413513,-0.1211889460682869,0.531233549118042,0.6552473306655884,0.8819018006324768,-0.5169759392738342,0.9305211901664734,0.5806891918182373,0.8579420447349548,-0.19039559364318848,0.6532012224197388
cycling,0.48147961497306824,0.18758107721805573,-0.07891429215669632,0.9999238848686218,0.48123642802238464,0.17218351364135742,-0.06453591585159302,0.9998619556427002,0.4839921295642853,0.16940851509571075,-0.06449837982654572,0.9998232126235962,0.48676952719688416,0.16680748760700226,-0.06441672146320343,0.9998614192008972,0.47401681542396545,0.1828141212463379,-0.050618287175893784,0.9998517036437988,0.47190701961517334,0.18660658597946167,-0.05074729770421982,0.9998193383216858,0.46987369656562805,0.19284027814865112,-0.050737105309963226,0.9998584985733032,0.4963861405849457,0.1703047901391983,0.005804417654871941,0.9998005032539368,0.4726220965385437,0.21249601244926453,0.06893748044967651,0.999725878238678,0.49353620409965515,0.19325308501720428,-0.05518261715769768,0.99991375207901,0.4830467700958252,0.21126249432563782,-0.03714531660079956,0.9998512864112854,0.5490412712097168,0.20508910715579987,-0.08538379520177841,0.9998305439949036,0.49699586629867554,0.31436726450920105,0.15155263245105743,0.9997104406356812,0.5224316120147705,0.28107917308807373,-0.25405988097190857,0.9869176149368286,0.4667387306690216,0.43017256259918213,0.01826651766896248,0.852504551410675,0.44818389415740967,0.3445277512073517,-0.3457924723625183,0.9600929021835327,0.4145606458187103,0.45215079188346863,-0.25885695219039917,0.8109357953071594,0.4273291528224945,0.3731207251548767,-0.3897077143192291,0.9348140954971313,0.3944588601589203,0.44919779896736145,-0.30395448207855225,0.7866814136505127,0.422200083732605,0.35885027050971985,-0.37582826614379883,0.9354411363601685,0.39652398228645325,0.4300440847873688,-0.31288546323776245,0.7891278266906738,0.4296187460422516,0.3554270565509796,-0.34139132499694824,0.8961542248725891,0.40629327297210693,0.42907339334487915,-0.27164357900619507,0.7843087315559387,0.640249490737915,0.4353742301464081,-0.09818009287118912,0.999015748500824,0.5978214740753174,0.47174549102783203,0.09802532196044922,0.9984296560287476,0.5756494402885437,0.5575371980667114,-0.3870522975921631,0.9329850077629089,0.5185331106185913,0.5755633115768433,-0.1357971429824829,0.7744876742362976,0.6672279238700867,0.7646536231040955,-0.40970900654792786,0.9458151459693909,0.6001553535461426,0.7795864343643188,-0.14914177358150482,0.6537095904350281,0.692072331905365,0.7799710631370544,-0.41335436701774597,0.7945318818092346,0.6424035429954529,0.7940097451210022,-0.15179067850112915,0.5512953400611877,0.6553587913513184,0.8636228442192078,-0.5152983665466309,0.9363484978675842,0.6074990034103394,0.8867803812026978,-0.22919625043869019,0.6739065051078796
cycling,0.4794628620147705,0.18647639453411102,-0.1400977373123169,0.9999313354492188,0.479157030582428,0.17053964734077454,-0.1270454376935959,0.9998756647109985,0.4819532334804535,0.16738636791706085,-0.12703043222427368,0.9998407959938049,0.48483893275260925,0.16450010240077972,-0.12696750462055206,0.9998751878738403,0.47235164046287537,0.1816873699426651,-0.11167405545711517,0.9998664259910583,0.4703488051891327,0.18582263588905334,-0.1118088960647583,0.9998372197151184,0.4684068262577057,0.19117751717567444,-0.11177753657102585,0.9998725056648254,0.4946165382862091,0.1693110466003418,-0.05811935290694237,0.9998202919960022,0.4717387557029724,0.21117852628231049,0.011498146690428257,0.9997529983520508,0.49172836542129517,0.19251033663749695,-0.117105633020401,0.9999221563339233,0.48112040758132935,0.2100968062877655,-0.09704337269067764,0.999865710735321,0.5503921508789062,0.2047794908285141,-0.14764010906219482,0.999844491481781,0.495893269777298,0.31887543201446533,0.09651780128479004,0.9997212886810303,0.5261884331703186,0.2778639495372772,-0.3281406760215759,0.9879897832870483,0.465669184923172,0.4341970384120941,-0.04902954772114754,0.8623119592666626,0.4532870352268219,0.34010249376296997,-0.48405134677886963,0.9637090563774109,0.41302675008773804,0.4614795446395874,-0.3286072313785553,0.8246126174926758,0.43078887462615967,0.3643200695514679,-0.539456307888031,0.940615177154541,0.393528014421463,0.4613484740257263,-0.3674568235874176,0.8001679182052612,0.4250439703464508,0.3575611710548401,-0.5203352570533752,0.9411105513572693,0.39375966787338257,0.44902288913726807,-0.38632962107658386,0.8023556470870972,0.43436816334724426,0.34654855728149414,-0.4797036647796631,0.9051604866981506,0.406159371137619,0.450765460729599,-0.341646671295166,0.7979868054389954,0.64061039686203,0.43262335658073425,-0.0976850688457489,0.9991071224212646,0.6024283766746521,0.475566565990448,0.09754662215709686,0.9985689520835876,0.570453941822052,0.540168821811676,-0.41003847122192383,0.9384950399398804,0.5276185274124146,0.6026822924613953,-0.12984146177768707,0.7817390561103821,0.6634442210197449,0.745369017124176,-0.40457960963249207,0.949449360370636,0.6022908687591553,0.7944017648696899,-0.1155688464641571,0.6684010028839111,0.688096284866333,0.7621738910675049,-0.4062865674495697,0.8089638948440552,0.6278136372566223,0.8083944320678711,-0.11681701987981796,0.5690788626670837,0.6620476245880127,0.8330289721488953,-0.5098957419395447,0.9413508772850037,0.5878215432167053,0.8864573836326599,-0.1999439001083374,0.6912025809288025
cycling,0.4788576662540436,0.1853727400302887,-0.16320636868476868,0.9999374151229858,0.4783146381378174,0.1695956289768219,-0.1517946869134903,0.9998875260353088,0.48118555545806885,0.16597503423690796,-0.1517782062292099,0.999856173992157,0.48410266637802124,0.16265787184238434,-0.15173958241939545,0.9998871088027954,0.4715326726436615,0.1816135197877884,-0.13603000342845917,0.9998790621757507,0.4695674777030945,0.18605320155620575,-0.13615837693214417,0.9998526573181152,0.4676695466041565,0.19106213748455048,-0.13614384829998016,0.9998844861984253,0.4938575327396393,0.16664563119411469,-0.08523720502853394,0.9998375773429871,0.47153210639953613,0.20989267528057098,-0.01429230347275734,0.9997764229774475,0.4921194911003113,0.1909201741218567,-0.14085979759693146,0.9999291896820068,0.4816860854625702,0.2090066522359848,-0.12032372504472733,0.9998773336410522,0.5506672859191895,0.20309947431087494,-0.17180612683296204,0.999850869178772,0.496113657951355,0.3166809678077698,0.07372772693634033,0.9996960163116455,0.5242635607719421,0.2786247432231903,-0.35559457540512085,0.9889146089553833,0.46195176243782043,0.4310506284236908,-0.07237135618925095,0.8657071590423584,0.4543416202068329,0.3390448987483978,-0.4838678538799286,0.9667975306510925,0.4143437445163727,0.459175169467926,-0.3397288918495178,0.8299457430839539,0.43152105808258057,0.3656119406223297,-0.5355980396270752,0.9455020427703857,0.3935452997684479,0.45813828706741333,-0.38189929723739624,0.8041483163833618,0.4259696304798126,0.36036309599876404,-0.5177765488624573,0.9459089636802673,0.39738449454307556,0.45001861453056335,-0.4014407694339752,0.8062549233436584,0.4359542429447174,0.3453076481819153,-0.4793934226036072,0.912797212600708,0.4075353145599365,0.4504741430282593,-0.35317111015319824,0.8024062514305115,0.6412165760993958,0.4311009347438812,-0.09390035271644592,0.9991275668144226,0.6066491603851318,0.47478601336479187,0.09376628696918488,0.9985873103141785,0.5666614174842834,0.5110141634941101,-0.3814570903778076,0.9417091608047485,0.5379337668418884,0.6180174350738525,-0.13078829646110535,0.7772941589355469,0.6483529806137085,0.7149475812911987,-0.3237767815589905,0.9488561153411865,0.6182423830032349,0.7613747715950012,-0.0888727456331253,0.6572670936584473,0.669651448726654,0.7259658575057983,-0.3235703706741333,0.815440833568573,0.6381175518035889,0.7654635906219482,-0.0862555131316185,0.5644047856330872,0.6389424800872803,0.7940638065338135,-0.40284228324890137,0.9416473507881165,0.6115708351135254,0.8273330926895142,-0.17802830040454865,0.6817328929901123
cycling,0.4799879789352417,0.18473170697689056,-0.1499675214290619,0.9999415874481201,0.47986483573913574,0.16751328110694885,-0.14119496941566467,0.9998977184295654,0.4828610122203827,0.16383150219917297,-0.14116235077381134,0.9998695850372314,0.48572492599487305,0.16072958707809448,-0.1411179155111313,0.999897301197052,0.47277918457984924,0.1802089810371399,-0.12330850958824158,0.999889612197876,0.4708857536315918,0.18481731414794922,-0.12340182811021805,0.9998655915260315,0.46905824542045593,0.18970564007759094,-0.1233997642993927,0.9998944997787476,0.49559059739112854,0.16379882395267487,-0.08038509637117386,0.9998524188995361,0.47301119565963745,0.20487181842327118,-0.00032574989018030465,0.9997957944869995,0.4936313033103943,0.19040557742118835,-0.12905335426330566,0.9999340176582336,0.48297062516212463,0.2085227221250534,-0.105928435921669,0.9998824000358582,0.5502848029136658,0.2017800211906433,-0.16200785338878632,0.9998325705528259,0.4966522753238678,0.3149300515651703,0.08968137204647064,0.9995510578155518,0.5222672820091248,0.27923583984375,-0.3441426157951355,0.9890402555465698,0.4620370864868164,0.433168888092041,-0.02158013917505741,0.8662282824516296,0.45309433341026306,0.3444626033306122,-0.4704444408416748,0.9691275954246521,0.4126338064670563,0.46412596106529236,-0.28254786133766174,0.8359596133232117,0.4303869605064392,0.3700955808162689,-0.5182963013648987,0.9494234323501587,0.3943120837211609,0.45886707305908203,-0.319573312997818,0.8106480240821838,0.4248183071613312,0.3648523688316345,-0.5170326232910156,0.9497650861740112,0.3929389715194702,0.45085933804512024,-0.3310999274253845,0.8128109574317932,0.4337998926639557,0.35042428970336914,-0.46917250752449036,0.9189938306808472,0.40285542607307434,0.45122820138931274,-0.29622194170951843,0.8085423707962036,0.6389411091804504,0.4306007921695709,-0.09199554473161697,0.9991717338562012,0.6053785085678101,0.4774519205093384,0.09182359278202057,0.9985924959182739,0.554801344871521,0.4820414185523987,-0.4044226408004761,0.9453003406524658,0.5436267852783203,0.6688774228096008,-0.030068520456552505,0.7824003100395203,0.6392600536346436,0.6740049719810486,-0.3318523168563843,0.9509881138801575,0.642591118812561,0.7013841271400452,0.07154856622219086,0.6556866765022278,0.6612237095832825,0.6917046904563904,-0.324413001537323,0.8276222944259644,0.6591783761978149,0.6852741837501526,0.081585593521595,0.5605250597000122,0.6276257038116455,0.7702642679214478,-0.40113896131515503,0.9446981549263,0.6592805981636047,0.7513183355331421,0.036010947078466415,0.6764410138130188
cycling,0.4814801514148712,0.17558522522449493,-0.14318452775478363,0.999946117401123,0.48205292224884033,0.15988513827323914,-0.1335572898387909,0.9999073147773743,0.4850339889526367,0.15682350099086761,-0.13350361585617065,0.9998820424079895,0.4879787564277649,0.1541937291622162,-0.13343729078769684,0.9999068975448608,0.4740823209285736,0.17237357795238495,-0.11743416637182236,0.9998998641967773,0.47186800837516785,0.17770221829414368,-0.11753356456756592,0.9998781085014343,0.4698319435119629,0.18326635658740997,-0.11753123253583908,0.9999042749404907,0.4978492259979248,0.15832871198654175,-0.06859536468982697,0.9998663067817688,0.4732914865016937,0.19969943165779114,0.002627410227432847,0.9998146295547485,0.49566566944122314,0.182670459151268,-0.12076163291931152,0.9999393820762634,0.4837401211261749,0.20118743181228638,-0.10023466497659683,0.9998902678489685,0.551120936870575,0.19811663031578064,-0.14744053781032562,0.9998245239257812,0.49442800879478455,0.3142758309841156,0.0916333869099617,0.9994678497314453,0.5219650268554688,0.2724659740924835,-0.32023918628692627,0.989346444606781,0.45905226469039917,0.43190380930900574,-0.03350323438644409,0.8706559538841248,0.4532999098300934,0.3462115526199341,-0.44281235337257385,0.9713652729988098,0.4129699766635895,0.46947067975997925,-0.3098808825016022,0.8448542356491089,0.43077918887138367,0.37218615412712097,-0.4873749911785126,0.9531108736991882,0.395664781332016,0.45954445004463196,-0.3505631685256958,0.8203672766685486,0.4254603385925293,0.36796537041664124,-0.4754762649536133,0.9533835053443909,0.3943135440349579,0.45126381516456604,-0.3579978048801422,0.8223158717155457,0.4328216016292572,0.3618980348110199,-0.4384927451610565,0.9248550534248352,0.4065493047237396,0.4513208270072937,-0.32216599583625793,0.8174042105674744,0.6387323141098022,0.4298430383205414,-0.09052173793315887,0.9992330074310303,0.6047447323799133,0.48171281814575195,0.09038983285427094,0.9986626505851746,0.5437920689582825,0.45190951228141785,-0.401896208524704,0.9495759010314941,0.545989453792572,0.6675003170967102,0.0032603349536657333,0.7938798069953918,0.6348950862884521,0.6609199643135071,-0.34722426533699036,0.9544405341148376,0.647088348865509,0.6858100891113281,0.10172569751739502,0.6674231290817261,0.6560992002487183,0.6735842227935791,-0.3404962420463562,0.841255784034729,0.6640710830688477,0.6646847128868103,0.1117015928030014,0.5691015720367432,0.6223134398460388,0.7669443488121033,-0.41325700283050537,0.948928713798523,0.6674867868423462,0.7359797954559326,0.07140201330184937,0.6839742660522461
cycling,0.4838745594024658,0.16748040914535522,-0.14347361028194427,0.9999493956565857,0.4844421446323395,0.15394195914268494,-0.1336984783411026,0.999915599822998,0.48726770281791687,0.1513972133398056,-0.13365019857883453,0.9998929500579834,0.4903104901313782,0.1488124579191208,-0.1335986852645874,0.9999151825904846,0.47660985589027405,0.16527965664863586,-0.11711147427558899,0.9999085664749146,0.47433561086654663,0.17064616084098816,-0.11720487475395203,0.9998887777328491,0.4721870720386505,0.1763387769460678,-0.11720559746026993,0.9999123811721802,0.4997352063655853,0.15365642309188843,-0.06935045123100281,0.9998784065246582,0.47511664032936096,0.1946861892938614,0.003906575962901115,0.9998301267623901,0.4975847899913788,0.1757323294878006,-0.12135632336139679,0.9999436140060425,0.4858166575431824,0.19345170259475708,-0.10017840564250946,0.9998949766159058,0.5526560544967651,0.19507724046707153,-0.14552201330661774,0.9998158812522888,0.49481162428855896,0.31356456875801086,0.09141045063734055,0.9993653297424316,0.5209816098213196,0.2746221423149109,-0.308806449174881,0.9896592497825623,0.45827844738960266,0.4294971823692322,-0.04341074451804161,0.8700676560401917,0.45386186242103577,0.34609586000442505,-0.41872483491897583,0.9734675288200378,0.41353538632392883,0.467597633600235,-0.3264693319797516,0.8509508967399597,0.43071040511131287,0.37323707342147827,-0.46286892890930176,0.9565032720565796,0.39586377143859863,0.45632725954055786,-0.3675098419189453,0.8274335265159607,0.4253161549568176,0.3690410852432251,-0.44709405303001404,0.9567455053329468,0.39564764499664307,0.4439244866371155,-0.37629562616348267,0.829117476940155,0.43199896812438965,0.3657193183898926,-0.41293153166770935,0.9302340745925903,0.405943363904953,0.4419216513633728,-0.33964768052101135,0.8232498168945312,0.6373617649078369,0.4285100996494293,-0.08812791109085083,0.9992874264717102,0.6032606959342957,0.4822812080383301,0.08785617351531982,0.9987260699272156,0.5392508506774902,0.4345250129699707,-0.412668377161026,0.952855110168457,0.5420293807983398,0.6767847537994385,-0.0204611849039793,0.8020223379135132,0.6239466667175293,0.6468310952186584,-0.34078022837638855,0.9564496278762817,0.633821964263916,0.6865885853767395,0.12506267428398132,0.6647070050239563,0.6458799839019775,0.6660240888595581,-0.3326006829738617,0.8519251942634583,0.6487110257148743,0.6674078702926636,0.1403767466545105,0.5663815140724182,0.6023814082145691,0.7445541024208069,-0.40877804160118103,0.951881468296051,0.6494767665863037,0.7369464635848999,0.10739017277956009,0.6780511140823364
cycling,0.48497501015663147,0.16126886010169983,-0.1519836187362671,0.9999521374702454,0.4859189987182617,0.14844806492328644,-0.1413728892803192,0.9999227523803711,0.48880916833877563,0.146002396941185,-0.14137527346611023,0.9999024271965027,0.49191978573799133,0.14333786070346832,-0.14136071503162384,0.9999223351478577,0.47838202118873596,0.1586669534444809,-0.12458804994821548,0.999916136264801,0.47605055570602417,0.1638766974210739,-0.12465614080429077,0.9998980164527893,0.47385385632514954,0.16928189992904663,-0.12463357299566269,0.9999194741249084,0.5014431476593018,0.14872999489307404,-0.07994640618562698,0.9998887777328491,0.4768754541873932,0.18814466893672943,-0.0038525823038071394,0.9998441338539124,0.4981288015842438,0.16981205344200134,-0.13131335377693176,0.9999470710754395,0.4865373969078064,0.18552468717098236,-0.10913220047950745,0.999900758266449,0.5532362461090088,0.1930713802576065,-0.15984365344047546,0.9998025894165039,0.4966743290424347,0.3118186295032501,0.0886286273598671,0.9993082284927368,0.5203734040260315,0.2737031877040863,-0.328908771276474,0.9892979860305786,0.4560319483280182,0.432397723197937,0.01513530034571886,0.8708511590957642,0.45305630564689636,0.347412109375,-0.4680745005607605,0.974949300289154,0.4105151295661926,0.4864404797554016,-0.20116543769836426,0.856863260269165,0.43027275800704956,0.3728819191455841,-0.5208747982978821,0.9592273831367493,0.3934706151485443,0.5127036571502686,-0.23035302758216858,0.8346381187438965,0.4248659312725067,0.36790284514427185,-0.49892860651016235,0.9593586921691895,0.393958181142807,0.4976755976676941,-0.25404784083366394,0.8367397785186768,0.4317634701728821,0.36506351828575134,-0.4625578224658966,0.9345545172691345,0.40531259775161743,0.49355024099349976,-0.2188362330198288,0.8311235308647156,0.6372638940811157,0.42563048005104065,-0.08805045485496521,0.9993142485618591,0.604374885559082,0.481065958738327,0.08779708296060562,0.9987497925758362,0.5284519195556641,0.4147701561450958,-0.3943234086036682,0.955094039440155,0.530265748500824,0.6105800271034241,-0.05387662723660469,0.7983638644218445,0.6114022135734558,0.6393235921859741,-0.3044556975364685,0.9584102034568787,0.6158161163330078,0.6922117471694946,0.0009586808737367392,0.6757392883300781,0.6374397873878479,0.6653698086738586,-0.2941891849040985,0.8630405068397522,0.6329056024551392,0.6931208372116089,0.003099883208051324,0.5780301094055176,0.6009117960929871,0.7379091382026672,-0.34714052081108093,0.9544060230255127,0.6166719198226929,0.7412338852882385,-0.055470652878284454,0.6895859837532043
cycling,0.48697036504745483,0.16018427908420563,-0.14772744476795197,0.9999551773071289,0.4885944724082947,0.1466500461101532,-0.13964329659938812,0.9999292492866516,0.4917190372943878,0.1442451775074005,-0.13963522017002106,0.9999110698699951,0.49504944682121277,0.1417246013879776,-0.13960430026054382,0.9999288320541382,0.48069047927856445,0.15602856874465942,-0.1216571256518364,0.9999231100082397,0.4782090485095978,0.16088052093982697,-0.1217542290687561,0.9999067783355713,0.4758794903755188,0.16585955023765564,-0.12172631174325943,0.9999261498451233,0.5050624012947083,0.14719824492931366,-0.0853772833943367,0.9998985528945923,0.47909530997276306,0.18386055529117584,-0.0047536506317555904,0.9998568296432495,0.5000921487808228,0.17013297975063324,-0.12962718307971954,0.9999510049819946,0.4879574775695801,0.18528032302856445,-0.10614349693059921,0.9999078512191772,0.5544649958610535,0.1931001991033554,-0.1686519980430603,0.9998025298118591,0.4971601963043213,0.30888593196868896,0.09002906084060669,0.9993096590042114,0.5215554237365723,0.27025362849235535,-0.3552550971508026,0.9898551106452942,0.45831191539764404,0.43003666400909424,-0.025800762698054314,0.8680203557014465,0.45477262139320374,0.34296295046806335,-0.46656370162963867,0.9767146706581116,0.4118380546569824,0.47238051891326904,-0.32197707891464233,0.8589462041854858,0.43186819553375244,0.36590996384620667,-0.5156605243682861,0.962011456489563,0.3949514627456665,0.4709838628768921,-0.3568044602870941,0.8376098275184631,0.4267137944698334,0.3623860776424408,-0.4948725402355194,0.9620341658592224,0.3980719745159149,0.46131980419158936,-0.367913156747818,0.8394274115562439,0.43244150280952454,0.36078694462776184,-0.4599749743938446,0.9387158751487732,0.4032840132713318,0.45706504583358765,-0.33666688203811646,0.8333995342254639,0.6369821429252625,0.42375075817108154,-0.08804382383823395,0.9993308782577515,0.6057523488998413,0.48028144240379333,0.08781340718269348,0.9988025426864624,0.529519259929657,0.4111766517162323,-0.36083462834358215,0.9576846361160278,0.5295574069023132,0.5973979234695435,-0.0589887909591198,0.8043621182441711,0.604922890663147,0.643560528755188,-0.2732849419116974,0.9603139758110046,0.6076691150665283,0.7433253526687622,-0.053972214460372925,0.6919749975204468,0.6285756826400757,0.6722944378852844,-0.2644396126270294,0.8730185627937317,0.6267375946044922,0.7603546977043152,-0.053305305540561676,0.5980710983276367,0.5908241271972656,0.73436039686203,-0.3235950469970703,0.9568649530410767,0.5853046178817749,0.8109594583511353,-0.12500369548797607,0.7060522437095642
